Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep10_Dep6_Tu30,0.959,2.360,0.140,6.271,0.306,4.789,0.957,0.995,1.258,3.525,2.923,3.008,2.485,1.748,0.352,2.453,2.751,2.511,0.739,2.272,1.158,2.858,2.446,0.756,2.343,3.342,3.302,0.094,0.611,0.051,2.161,5.820,3.976,1.580,4.810,2.625,0.335,0.637,1.567,0.539,1.453,2.500,0.375,3.409,1.725,0.576,0.834,0.111,1.166,4.037
Ov79_rep4_Dep6_Tu0.1,2.373,3.035,2.028,2.793,2.350,7.643,1.264,10.095,7.089,0.418,4.827,3.128,2.422,0.839,0.912,2.416,2.385,2.554,0.361,1.499,1.866,0.773,0.998,0.084,0.233,0.051,0.737,0.034,0.017,0.000,0.075,0.084,2.735,1.836,0.762,1.245,0.068,3.490,2.694,3.062,1.291,1.327,0.979,7.290,2.916,1.180,0.022,0.155,2.350,1.214
Ov79_rep5_Dep6_Tu20,2.230,0.903,4.258,3.857,3.218,2.628,1.578,3.056,4.091,3.669,4.593,4.238,0.845,4.170,0.558,0.211,0.355,4.427,0.212,0.051,2.173,1.570,1.405,0.294,2.655,3.763,0.199,0.344,0.637,0.007,2.354,2.892,0.503,3.328,8.696,1.813,0.256,2.050,0.820,2.864,1.390,0.343,0.166,3.364,1.086,1.634,0.372,0.240,1.579,2.053
Ov79_rep2_Dep6_Tu30,2.006,2.411,2.221,2.650,3.034,3.915,0.908,4.498,1.046,2.646,2.794,0.071,3.098,0.781,2.290,2.950,0.251,2.768,2.635,0.182,0.832,1.440,2.503,1.051,0.504,3.123,5.667,0.089,0.169,0.068,2.755,5.370,4.157,4.967,1.249,1.365,0.451,1.424,2.330,2.530,1.724,0.940,0.620,1.768,0.428,0.838,0.266,0.569,3.427,4.222
Ov79_rep5_Dep6_Tu40,1.159,3.695,1.375,1.853,2.379,2.407,2.134,1.123,2.589,2.973,1.408,3.273,3.151,2.119,0.380,2.622,2.437,1.952,1.631,0.566,3.311,2.400,0.277,0.792,0.328,2.266,8.142,0.730,1.236,0.042,7.361,2.103,4.177,1.733,1.775,1.156,0.455,2.838,3.095,1.720,1.191,2.761,0.227,1.081,1.617,0.524,0.636,0.189,0.877,3.732
Ov79_rep8_Dep6_Tu0.3,0.570,0.494,1.620,6.626,0.254,5.870,7.052,5.785,8.495,4.441,3.229,3.712,2.495,2.213,3.327,0.095,2.261,0.167,0.357,0.371,1.053,1.712,1.236,0.106,0.828,0.708,0.286,0.001,0.071,0.000,0.083,0.215,1.563,2.362,5.987,1.426,0.009,2.476,0.512,2.969,0.252,3.992,1.127,1.289,0.134,0.551,0.072,0.028,6.152,3.368
Ov79_rep4_Dep6_Tu40,2.952,2.983,1.966,3.079,1.410,1.925,2.749,1.693,0.969,2.518,1.318,3.322,1.514,3.403,1.503,3.091,0.817,1.659,2.407,0.957,3.206,0.423,1.322,1.044,2.170,3.190,2.187,0.880,0.218,0.011,5.670,5.991,2.437,2.691,3.223,1.298,0.197,3.666,0.808,3.757,1.922,0.633,1.709,1.026,1.845,0.374,0.598,0.659,1.989,2.622
Ov79_rep3_Dep6_Tu0.5,2.369,0.720,2.322,10.366,7.427,2.591,1.574,0.744,4.930,2.319,4.852,5.947,1.718,1.154,0.451,2.212,1.285,0.096,0.975,3.501,0.887,1.377,1.794,0.021,0.476,0.531,0.522,0.029,0.001,0.000,0.029,0.120,1.469,7.635,1.040,0.761,0.113,0.166,4.571,5.919,0.564,1.919,0.635,6.138,0.139,1.404,0.061,0.048,3.022,1.058
Ov79_rep6_Dep6_Tu10,3.522,3.667,4.180,3.818,6.379,3.045,2.519,4.544,0.538,1.118,3.629,4.305,1.645,2.220,0.800,1.045,2.097,1.361,0.607,2.452,1.458,2.069,0.277,0.251,1.628,0.354,1.669,0.162,0.247,0.003,1.272,0.062,2.778,6.791,3.069,0.533,0.025,2.663,3.449,2.759,1.280,2.038,0.573,3.650,2.060,1.345,0.088,0.410,1.601,1.943
Ov79_rep8_Dep6_Tu1,0.782,0.863,8.669,4.485,0.752,4.504,5.373,0.953,9.268,2.754,5.395,4.675,2.419,0.812,2.806,0.919,0.102,2.992,0.632,1.184,0.861,1.596,1.297,0.009,0.790,0.078,0.577,0.035,0.010,0.000,0.053,0.523,1.911,0.247,2.442,0.818,0.001,4.262,0.303,7.224,1.266,0.163,0.147,1.254,2.049,4.353,0.065,0.068,1.972,5.289
Ov79_rep9_Dep6_Tu2,1.239,0.879,1.970,1.470,7.391,7.205,6.833,3.383,5.355,0.257,0.553,5.836,2.480,2.107,3.111,0.244,2.732,0.995,1.017,0.823,1.875,1.226,2.251,0.038,0.979,0.051,0.137,0.118,0.089,0.001,0.161,0.180,0.508,2.720,6.784,0.931,0.094,0.521,3.673,2.697,1.034,5.474,0.609,4.821,0.819,1.446,0.048,0.139,4.630,0.063
Ov79_rep6_Dep6_Tu0.1,2.721,2.696,8.818,5.552,0.101,2.859,8.759,6.718,0.989,4.128,4.120,3.487,1.130,2.099,2.396,1.026,1.627,2.129,0.658,1.161,0.016,0.264,0.630,0.063,0.585,0.337,0.753,0.027,0.039,0.000,0.077,0.137,3.690,1.286,2.718,0.880,0.048,3.053,3.738,3.692,0.556,3.222,0.355,6.151,1.948,1.588,0.085,0.110,0.200,0.577
Ov79_rep5_Dep6_Tu0.1,2.820,2.895,6.575,8.433,0.041,6.798,3.789,5.398,1.356,4.731,1.592,3.705,0.586,2.431,3.222,0.191,1.756,2.825,0.199,1.560,1.590,1.225,2.010,0.012,0.463,0.034,0.146,0.090,0.029,0.000,0.037,0.226,4.124,6.816,1.739,1.188,0.205,1.225,0.354,0.368,0.321,5.304,0.063,2.232,1.576,1.358,0.046,0.122,5.045,1.149
Ov79_rep10_Dep6_Tu20,3.324,3.248,3.378,4.140,1.985,5.345,0.464,1.465,5.241,3.169,1.448,4.202,1.511,1.740,2.948,0.554,2.480,1.540,2.856,0.937,2.684,0.406,0.092,0.527,2.663,2.333,0.881,0.224,0.476,0.002,1.409,4.119,1.427,2.820,2.987,0.090,0.480,0.926,5.564,1.590,1.110,4.059,0.947,3.329,0.523,1.413,0.059,0.831,0.980,3.071
Ov79_rep5_Dep6_Tu0.3,3.197,0.547,3.374,6.354,4.421,6.971,3.140,5.920,0.161,5.193,0.465,4.858,1.769,1.424,0.926,1.358,0.714,2.139,2.158,2.607,1.654,0.111,1.047,0.035,0.172,0.116,0.716,0.021,0.025,0.000,0.002,0.235,0.907,6.289,5.582,0.214,0.068,3.533,2.791,4.118,0.764,3.704,1.120,1.339,3.403,0.362,0.042,0.047,1.842,2.044
Ov79_rep10_Dep6_Tu5,3.038,0.909,3.534,8.612,4.236,5.291,4.659,3.288,0.424,3.601,4.460,2.341,0.577,0.537,1.258,3.474,3.404,0.458,1.199,2.371,2.493,1.095,0.667,0.270,0.375,0.388,0.575,0.136,0.057,0.000,0.465,0.658,5.092,4.047,2.419,1.280,0.140,2.653,2.271,2.282,0.354,5.462,0.924,1.219,3.065,0.792,0.102,0.227,0.369,2.451
Ov79_rep5_Dep6_Tu5,1.946,1.791,5.171,6.852,1.884,8.522,3.511,3.459,0.375,1.516,4.962,3.742,1.931,2.147,0.454,1.215,1.000,2.487,1.684,0.872,1.985,0.319,1.574,0.136,0.889,1.150,0.383,0.029,0.077,0.000,0.223,0.547,5.486,6.905,2.468,0.749,0.097,4.291,3.026,1.134,1.198,1.192,1.332,3.405,1.760,0.140,0.104,0.104,0.775,3.003
Ov79_rep1_Dep6_Tu40,0.768,1.139,1.435,2.769,0.976,3.572,2.092,1.776,0.502,1.761,1.585,2.702,2.480,2.500,3.313,1.300,2.759,0.866,1.457,3.446,2.661,1.646,0.815,1.281,3.868,0.192,3.620,0.979,1.039,0.067,4.511,7.143,1.625,2.213,4.186,1.696,0.524,2.511,4.074,3.379,0.171,0.504,0.565,1.722,1.684,2.195,0.136,0.375,1.887,3.533
Ov79_rep8_Dep6_Tu40,0.282,0.703,2.690,1.094,2.358,2.343,0.073,2.456,2.295,2.172,2.666,1.565,1.851,2.876,2.528,2.538,0.955,2.262,2.528,0.862,1.788,2.169,2.838,0.149,2.711,3.941,4.238,0.857,0.266,0.044,5.340,6.334,0.583,1.399,6.418,0.507,0.351,4.021,2.852,0.825,0.887,0.996,1.732,1.293,0.843,2.489,0.395,0.826,4.233,1.577
Ov79_rep6_Dep6_Tu50,4.948,1.681,0.664,2.054,2.831,0.926,0.465,1.049,0.812,2.264,3.278,1.641,2.221,2.960,0.799,0.439,2.440,1.906,1.690,1.555,3.284,0.396,2.852,1.521,1.009,5.177,3.821,0.827,1.190,0.124,2.258,12.387,0.583,3.895,3.792,0.456,1.113,0.609,2.409,1.877,2.124,0.353,1.738,0.447,2.065,1.479,0.394,0.443,1.683,3.071
Ov79_rep2_Dep6_Tu20,4.025,2.807,4.812,3.540,4.268,0.770,0.750,0.511,5.403,1.175,0.968,3.439,0.887,2.933,0.957,3.066,1.059,0.121,2.519,2.791,2.263,1.863,1.247,0.735,0.167,2.005,3.645,0.097,0.902,0.028,0.453,4.022,2.562,1.575,5.639,0.774,0.421,1.515,4.320,3.295,0.969,3.863,0.479,3.328,2.340,1.792,0.498,0.260,0.993,1.148
Ov79_rep1_Dep6_Tu0.3,2.645,3.637,4.130,2.139,7.258,6.079,2.090,7.739,5.116,3.292,0.640,0.835,0.849,1.683,2.299,3.117,3.066,2.197,0.771,1.221,0.543,2.223,0.116,0.147,0.134,0.406,0.071,0.072,0.013,0.000,0.022,0.179,6.093,4.427,2.374,0.474,0.180,0.966,4.300,0.086,1.270,4.302,0.769,5.261,1.179,0.206,0.069,0.140,1.626,1.551
Ov79_rep6_Dep6_Tu1,0.011,0.892,5.718,4.130,6.403,3.791,4.380,6.540,3.879,4.410,1.714,4.619,1.806,2.007,2.307,2.259,1.272,2.294,0.027,1.395,0.467,0.893,1.382,0.010,0.547,0.873,0.624,0.050,0.051,0.000,0.067,0.346,6.012,5.908,5.642,1.207,0.051,1.025,0.911,0.596,0.625,1.345,0.685,7.233,1.238,1.589,0.075,0.064,0.606,0.026
Ov79_rep8_Dep6_Tu10,3.893,2.784,5.578,4.562,4.486,3.941,5.834,3.788,2.401,4.967,1.451,2.991,1.725,1.607,0.734,0.754,0.283,2.342,2.352,0.942,0.211,1.677,2.684,0.043,1.291,2.551,2.661,0.190,0.691,0.004,1.063,0.423,5.958,0.891,0.731,1.466,0.091,1.976,3.585,1.049,0.772,0.810,0.218,3.804,2.120,2.975,0.309,0.033,0.335,1.975
Ov79_rep9_Dep6_Tu20,3.622,0.394,0.907,5.534,1.715,3.418,0.976,3.900,5.390,4.710,2.899,1.742,2.938,0.738,1.968,0.929,0.460,2.486,3.048,2.201,2.698,2.429,1.141,0.450,1.127,2.269,3.187,0.243,0.018,0.026,2.457,2.843,3.463,3.700,0.529,0.002,0.590,2.884,1.130,0.489,1.761,4.605,0.828,1.536,3.470,0.761,0.249,0.758,2.057,2.325
Ov79_rep6_Dep6_Tu2,2.805,3.372,8.531,3.513,0.369,2.740,1.893,10.799,0.529,4.322,5.022,1.262,0.462,0.941,2.133,2.368,1.178,1.847,0.865,1.827,2.003,0.717,0.874,0.117,0.360,0.703,0.465,0.006,0.038,0.000,0.005,0.394,4.681,4.880,5.076,1.534,0.122,1.096,3.603,0.840,0.440,2.410,0.306,2.724,4.973,0.422,0.041,0.085,2.602,1.703
Ov79_rep10_Dep6_Tu40,4.041,2.705,0.729,2.508,0.923,3.087,3.018,0.748,0.885,2.689,3.031,3.083,2.279,2.902,1.665,0.252,0.749,1.795,2.700,0.219,2.232,1.772,2.170,0.663,2.794,1.433,7.050,1.188,0.363,0.216,2.989,8.619,1.882,2.862,1.600,2.409,0.399,2.414,3.697,0.046,2.129,2.930,1.256,1.733,1.306,0.418,0.749,0.073,1.357,1.245
Ov79_rep4_Dep6_Tu1,1.655,2.998,7.985,2.563,8.121,7.216,0.189,3.150,7.978,5.701,0.637,1.651,1.367,1.770,0.242,1.599,0.401,1.972,1.408,3.035,1.536,0.898,1.881,0.053,0.612,0.657,0.754,0.033,0.012,0.000,0.103,0.268,0.420,0.466,4.596,0.540,0.185,3.583,2.916,2.891,1.285,2.898,1.036,2.473,2.028,3.210,0.047,0.071,0.085,2.825
Ov79_rep1_Dep6_Tu2,2.026,0.059,3.968,6.978,4.435,6.726,6.589,7.341,0.191,5.890,1.160,1.015,1.633,2.140,2.041,1.021,0.414,3.570,0.497,1.444,0.664,1.762,1.771,0.140,0.738,0.926,0.328,0.033,0.060,0.000,0.185,0.428,0.540,1.736,5.531,0.443,0.047,3.045,3.971,3.654,0.639,3.322,0.756,3.575,1.443,1.592,0.074,0.047,1.726,1.688
Ov79_rep3_Dep6_Tu2,0.062,3.233,0.513,6.452,5.766,2.153,6.204,5.702,8.601,1.305,2.252,1.970,0.475,2.788,2.786,2.773,0.072,0.526,2.716,1.148,0.591,2.209,1.949,0.111,0.342,0.650,1.035,0.076,0.065,0.000,0.102,0.266,6.332,1.456,6.261,0.809,0.152,3.818,1.036,0.690,0.840,4.415,0.802,2.018,2.232,0.674,0.124,0.014,0.766,2.665
Ov79_rep4_Dep6_Tu2,0.753,2.524,6.655,4.249,7.288,0.499,2.961,6.605,6.260,2.338,4.688,3.830,0.634,2.068,1.322,1.989,1.213,1.073,0.258,1.261,1.842,0.979,2.205,0.113,0.063,1.146,0.588,0.086,0.081,0.000,0.075,0.296,6.033,0.528,6.913,0.244,0.061,2.983,2.046,0.605,0.304,3.350,1.039,1.255,2.177,0.709,0.108,0.038,3.301,2.366
Ov79_rep9_Dep6_Tu40,4.686,2.161,1.480,1.352,3.908,2.542,2.618,1.136,0.877,4.121,2.969,0.732,2.991,2.711,1.966,0.602,2.093,2.074,1.093,1.541,0.968,3.582,0.363,0.788,3.084,4.082,2.619,1.097,1.262,0.008,4.917,6.155,0.313,0.111,4.715,1.209,0.748,0.016,1.514,2.879,0.907,3.415,1.206,0.866,2.377,1.289,0.080,0.283,1.814,3.679
Ov79_rep4_Dep6_Tu5,3.809,2.648,7.676,7.247,2.489,3.206,4.219,4.458,3.525,0.038,0.155,1.482,2.192,1.740,2.071,1.967,2.469,0.198,1.689,1.445,2.151,0.903,0.698,0.248,0.888,1.205,0.996,0.016,0.031,0.001,0.094,0.387,5.782,5.178,5.673,0.204,0.010,2.471,3.228,0.118,1.084,2.788,1.359,0.023,3.412,2.725,0.185,0.105,1.387,1.927
Ov79_rep2_Dep6_Tu0.5,0.400,2.500,5.272,7.888,2.751,4.450,1.966,4.087,7.619,4.031,2.767,2.051,1.891,1.515,2.087,2.246,2.280,1.917,1.263,1.272,0.918,0.135,2.002,0.052,0.442,0.515,0.615,0.036,0.009,0.000,0.022,0.257,0.392,2.922,3.049,1.026,0.099,2.496,2.537,2.989,0.683,8.144,0.146,1.667,0.530,0.913,0.053,0.088,6.709,0.302
Ov79_rep5_Dep6_Tu30,2.688,4.684,2.845,2.487,2.554,3.492,1.066,2.427,1.823,2.085,3.096,3.536,1.977,4.160,1.068,3.019,0.660,2.468,0.848,0.155,1.852,0.901,1.422,1.063,4.323,0.895,0.755,1.659,0.279,0.096,4.911,2.589,3.695,0.462,6.523,2.528,0.797,1.959,1.841,0.676,0.127,4.111,0.447,1.549,3.040,0.034,0.160,0.083,2.695,1.388
Ov79_rep3_Dep6_Tu40,5.359,1.553,2.999,2.780,3.182,2.060,1.667,1.440,2.397,0.276,2.873,0.466,4.206,1.448,0.296,1.315,3.536,0.828,1.256,0.375,0.739,3.106,3.068,0.623,3.504,1.316,7.218,1.149,0.157,0.087,5.129,5.736,2.620,3.487,0.206,0.188,0.680,3.613,1.312,1.027,0.824,2.974,0.671,1.723,0.912,1.177,0.290,0.948,2.274,2.933
Ov79_rep6_Dep6_Tu30,2.348,5.355,2.510,1.566,3.588,2.840,1.503,1.133,4.198,0.625,4.918,1.154,0.387,3.551,1.087,1.997,0.639,2.501,1.850,3.124,2.754,1.324,0.011,1.092,1.741,2.246,3.839,0.433,0.076,0.117,1.215,6.780,0.784,3.585,3.184,0.206,0.365,4.404,3.059,0.785,0.321,3.173,2.507,2.453,3.748,0.059,0.542,0.352,0.191,1.777
Ov79_rep2_Dep6_Tu1,0.772,0.538,7.199,0.453,4.442,8.978,7.816,6.083,4.226,2.820,0.860,0.814,0.921,1.596,3.069,0.378,0.364,3.815,3.620,0.068,1.370,2.143,2.494,0.105,0.530,0.183,1.083,0.025,0.004,0.000,0.020,0.167,0.469,8.630,2.601,1.821,0.134,2.484,0.671,0.665,0.299,3.469,1.097,2.897,1.789,0.091,0.004,0.127,3.151,2.647
Ov79_rep3_Dep6_Tu3,0.666,2.300,7.130,3.827,2.099,7.107,3.363,6.251,3.885,0.563,5.657,0.174,2.302,1.666,3.796,0.644,2.784,1.124,1.950,1.913,0.975,1.343,0.216,0.042,0.567,0.428,0.483,0.041,0.041,0.000,0.031,0.138,2.323,0.685,7.361,0.806,0.063,3.626,4.792,1.634,1.035,2.025,0.108,5.691,2.457,1.176,0.055,0.097,0.682,1.879
Ov79_rep9_Dep6_Tu0.5,1.130,3.023,1.979,2.842,4.130,4.322,9.383,4.553,2.516,2.468,4.459,5.360,1.042,0.931,1.606,2.586,2.724,0.756,0.302,2.178,0.356,0.617,1.957,0.021,0.559,0.401,0.605,0.033,0.015,0.000,0.030,0.174,5.222,1.451,1.642,0.021,0.104,1.933,4.822,2.777,0.769,1.665,0.327,4.103,1.340,2.354,0.074,0.005,5.871,2.462
Ov79_rep9_Dep6_Tu1,2.370,3.095,6.800,8.242,5.144,3.036,0.769,0.195,5.914,4.807,4.281,2.290,0.003,1.961,1.452,1.397,2.095,2.604,0.980,1.183,1.052,1.727,0.085,0.081,0.139,0.541,0.614,0.023,0.055,0.000,0.027,0.168,2.313,7.422,1.380,0.704,0.066,2.327,4.005,4.083,1.076,0.315,0.782,5.900,0.002,1.529,0.054,0.003,3.954,0.954
Ov79_rep5_Dep6_Tu1,3.163,2.551,7.532,1.441,3.130,5.346,1.649,8.866,4.611,1.160,1.761,6.678,1.036,1.159,3.093,0.018,0.697,2.313,1.963,0.993,1.259,1.611,0.096,0.077,0.367,0.764,0.702,0.024,0.029,0.000,0.071,0.031,4.636,4.569,3.230,0.042,0.015,3.321,3.771,1.276,1.094,0.638,0.861,3.304,2.450,2.607,0.054,0.089,1.806,2.045
Ov79_rep7_Dep6_Tu0.5,2.811,0.176,1.596,10.056,0.918,2.039,5.608,5.833,7.915,6.173,0.193,3.539,2.924,0.291,1.921,2.171,3.389,0.283,0.328,0.841,1.422,1.594,1.324,0.092,0.758,0.703,0.034,0.034,0.016,0.000,0.098,0.104,4.633,4.947,1.216,1.376,0.092,2.472,1.105,4.445,0.094,3.194,0.399,4.574,2.560,1.599,0.043,0.067,1.617,0.381
Ov9433_rep10_Dep6_Tu5,3.697,0.348,5.253,5.222,4.691,4.712,3.643,5.199,4.540,4.798,1.415,2.192,1.414,2.705,0.086,0.953,2.635,0.348,2.011,0.470,0.102,2.866,1.723,0.633,0.352,1.419,1.085,0.061,0.620,0.068,0.032,0.220,4.600,3.246,3.555,0.314,0.073,1.679,2.190,2.710,0.825,0.122,1.366,3.748,2.281,3.455,0.142,0.304,1.487,2.388
Ov9433_rep6_Dep6_Tu20,3.629,0.098,0.116,4.676,4.849,3.309,3.715,6.184,0.304,5.105,1.665,0.143,0.510,1.174,1.193,3.942,1.178,0.744,2.363,0.495,2.982,1.683,1.829,1.038,0.536,1.765,1.522,0.690,3.237,1.102,0.887,0.931,1.749,3.225,1.462,2.509,0.562,3.755,1.039,0.241,2.119,4.084,3.852,2.008,3.156,3.558,0.363,0.124,2.463,0.136
Ov9433_rep8_Dep6_Tu5,2.290,0.269,6.588,3.305,4.819,5.148,6.918,5.066,2.196,1.905,3.161,4.057,2.754,0.346,0.406,2.024,3.214,0.600,2.031,0.123,1.978,0.128,2.063,0.311,0.327,0.961,0.683,0.159,0.550,0.011,0.488,0.175,5.808,2.215,1.993,1.180,0.086,1.249,4.109,2.607,1.629,0.652,2.284,2.542,2.234,3.765,0.040,0.340,1.384,0.828
Ov9433_rep2_Dep6_Tu5,0.481,0.340,8.596,1.853,3.477,3.603,8.794,0.912,2.768,3.239,4.011,2.979,1.624,1.628,2.708,2.666,2.309,1.608,0.425,1.033,0.197,1.743,1.577,0.098,1.139,0.254,1.041,0.084,0.601,0.018,0.142,0.430,2.178,5.277,2.013,0.685,0.242,3.024,1.386,5.349,2.027,3.047,2.295,3.517,1.249,2.842,0.077,0.194,1.848,0.368
Ov9433_rep5_Dep6_Tu0.5,2.726,1.123,6.091,1.760,1.632,7.340,5.138,9.684,1.375,5.561,1.442,0.237,2.007,0.827,2.782,1.106,0.724,2.317,1.832,2.143,1.942,1.305,0.281,0.126,0.039,0.581,0.073,0.072,0.003,0.000,0.108,0.057,5.969,5.965,2.395,0.537,0.130,2.540,2.194,1.700,0.820,2.478,1.003,3.583,0.657,1.278,0.082,0.061,4.460,1.715
Ov9433_rep5_Dep6_Tu5,1.955,1.311,6.070,4.184,0.679,5.312,3.674,7.424,6.686,0.886,0.796,2.298,1.691,1.803,3.097,1.325,0.486,0.830,2.356,1.252,0.958,1.704,1.025,0.095,0.740,0.911,0.183,0.098,0.649,0.053,0.172,0.395,3.050,5.992,5.178,1.296,0.076,3.957,3.889,2.601,1.011,0.208,1.391,3.078,2.247,0.422,0.090,0.298,2.286,1.834
Ov9433_rep8_Dep6_Tu30,0.534,1.983,1.432,0.599,3.560,1.127,3.846,1.298,3.783,2.560,0.249,0.914,2.112,1.607,2.530,2.137,1.686,0.179,2.587,0.575,2.616,0.359,1.714,1.874,1.739,0.986,2.051,1.469,5.164,2.372,0.860,0.951,3.202,3.563,1.936,1.186,0.817,0.849,1.371,3.226,2.485,3.255,9.929,2.772,1.148,2.970,0.280,1.272,0.123,2.169
Ov9433_rep6_Dep6_Tu0.3,3.132,3.071,6.265,2.536,7.535,5.708,3.558,8.390,1.059,3.977,0.651,0.555,1.004,1.919,2.007,1.945,1.815,1.930,1.801,1.144,1.227,0.035,1.386,0.052,0.326,0.580,0.426,0.016,0.018,0.000,0.026,0.103,5.785,4.082,3.509,1.214,0.089,3.183,2.685,1.456,0.051,0.547,0.877,5.470,0.879,0.550,0.090,0.030,2.012,3.295
Ov9433_rep1_Dep6_Tu0.3,0.725,2.345,4.739,8.304,0.759,4.795,2.712,7.245,5.441,2.855,0.035,4.650,0.512,2.423,0.133,1.583,3.136,3.173,2.194,3.054,1.879,0.901,1.052,0.122,0.023,0.072,1.123,0.057,0.026,0.000,0.027,0.080,0.915,2.768,2.185,1.084,0.080,0.737,3.464,3.739,0.946,4.877,1.157,7.204,1.896,0.142,0.132,0.111,1.429,0.961
Ov9433_rep2_Dep6_Tu10,3.883,1.573,6.731,0.947,7.873,3.493,3.012,0.536,4.574,3.105,1.970,1.136,0.264,3.071,2.915,0.776,0.597,2.447,0.192,0.101,0.346,3.104,1.683,0.854,1.337,1.103,0.427,0.088,1.464,0.188,0.145,0.597,2.144,3.643,2.536,0.993,0.451,2.895,4.469,1.228,1.419,1.349,2.834,4.133,0.175,5.401,0.369,0.347,4.889,0.189
Ov9433_rep4_Dep6_Tu20,3.425,1.638,0.332,5.516,4.831,5.213,0.282,3.469,2.700,1.441,1.246,0.375,0.051,2.757,3.245,0.212,0.291,2.493,1.482,1.627,1.356,1.117,3.053,1.172,1.759,0.614,0.667,0.061,3.600,1.124,0.239,1.136,3.584,3.130,4.019,0.843,0.650,1.997,2.791,1.199,3.272,0.733,8.656,1.292,2.035,0.512,0.461,0.758,3.312,2.234
Ov9433_rep3_Dep6_Tu10,3.348,0.845,7.154,1.311,4.797,3.000,4.489,5.847,3.908,1.585,0.473,2.252,1.931,1.714,1.841,1.421,1.672,0.451,0.994,1.366,0.366,2.113,2.986,0.422,1.211,1.146,1.456,0.284,1.932,0.451,0.088,0.505,1.558,0.090,5.508,1.375,0.368,3.175,3.447,1.322,1.240,5.123,0.304,3.622,2.064,3.789,0.372,0.262,2.789,0.233
Ov9433_rep4_Dep6_Tu0.3,2.458,2.816,7.763,4.478,1.701,6.416,7.777,1.776,4.900,1.707,0.541,5.549,0.746,0.613,3.373,0.447,1.647,2.657,1.331,0.038,1.585,0.239,2.296,0.131,0.654,0.199,0.096,0.041,0.029,0.000,0.021,0.203,5.226,6.044,1.337,0.319,0.084,2.268,1.917,4.212,0.372,3.946,0.702,2.389,1.774,2.481,0.044,0.047,1.588,1.023
Ov9433_rep9_Dep6_Tu0.1,2.909,1.871,4.641,0.586,7.545,1.513,8.963,5.347,2.943,1.598,3.293,5.394,1.272,1.600,2.203,1.596,0.828,2.047,1.542,1.724,1.356,1.439,1.009,0.049,0.457,0.752,0.796,0.026,0.020,0.000,0.011,0.080,1.189,6.917,0.957,0.259,0.022,1.938,4.705,1.237,0.917,4.290,1.048,0.271,5.520,2.304,0.142,0.024,0.300,2.547
Ov9433_rep10_Dep6_Tu0.5,3.587,3.666,6.075,1.364,3.597,1.311,11.011,7.074,3.849,0.448,3.385,5.223,0.159,1.731,3.756,0.346,1.078,0.678,0.249,0.360,0.630,1.967,2.417,0.081,0.443,0.369,0.318,0.100,0.069,0.001,0.126,0.052,7.677,0.037,7.941,1.344,0.116,1.376,2.140,0.316,0.416,4.157,0.033,0.562,0.789,0.501,0.079,0.099,3.254,3.641
Ov9433_rep6_Dep6_Tu30,2.346,1.851,3.442,2.971,2.335,3.054,2.233,2.646,0.013,2.990,1.145,1.436,1.084,1.801,1.638,0.985,2.822,2.376,1.517,0.434,1.373,1.706,0.688,0.183,1.415,3.602,0.304,0.393,8.330,1.139,0.128,1.975,2.766,3.229,1.065,0.053,0.801,2.021,0.564,1.275,2.373,0.840,13.380,1.026,3.126,0.482,0.333,2.192,2.254,1.866
Ov9433_rep1_Dep6_Tu2,1.766,2.214,6.784,0.979,3.904,4.671,4.537,7.443,5.728,0.966,3.732,0.314,0.462,1.344,1.040,0.005,4.011,1.768,1.987,2.849,1.864,2.167,1.929,0.227,0.864,0.753,0.106,0.048,0.013,0.000,0.011,0.316,3.328,6.745,3.706,1.589,0.105,1.691,1.433,0.437,0.349,3.297,0.038,4.410,1.494,2.238,0.036,0.143,1.147,3.012
Ov9433_rep1_Dep6_Tu5,2.043,1.237,6.077,0.124,8.706,8.219,0.608,7.083,1.087,0.174,5.820,1.570,1.349,0.128,0.075,3.730,1.635,1.961,2.252,1.558,1.675,2.782,0.915,0.189,0.175,1.292,0.753,0.207,0.142,0.010,0.486,0.037,3.357,3.790,5.762,1.518,0.235,1.350,1.833,1.285,2.547,0.505,2.647,5.362,2.871,0.367,0.207,0.083,0.592,1.589
Ov9433_rep5_Dep6_Tu1,1.279,1.936,3.330,5.656,0.856,2.507,0.574,1.024,11.207,2.288,5.505,5.768,0.646,1.855,1.958,2.368,2.038,2.280,0.720,2.098,1.122,0.300,1.444,0.104,0.637,0.292,0.710,0.027,0.001,0.000,0.046,0.116,2.656,6.738,2.636,1.763,0.089,1.459,3.408,3.453,0.026,3.987,1.224,5.715,2.259,1.816,0.075,0.055,0.937,1.013
