Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep9_Dep6_Tu0.1,0.031,0.051,6.074,8.699,5.534,1.694,15.374,4.963,1.354,1.041,1.047,0.233,0.029,0.020,0.241,0.178,0.017,0.152,0.103,0.207,0.002,0.009,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.002,0.111,16.155,0.000,0.000,0.001,3.998,9.669,0.000
Ov79_rep1_Dep6_Tu5,0.368,0.235,8.444,1.476,5.343,8.891,1.083,2.766,10.321,0.828,0.699,1.229,0.006,0.019,0.282,0.041,0.248,0.053,0.018,0.476,0.060,0.006,0.028,0.000,0.033,0.000,0.002,0.000,0.000,0.000,0.086,0.034,0.362,7.306,10.899,0.000,0.000,5.997,32.192,0.167,0.000
Ov79_rep9_Dep6_Tu30,0.482,0.869,1.284,3.231,1.130,4.862,7.670,1.539,2.932,1.330,0.736,1.990,0.226,1.102,0.109,0.181,0.241,0.188,0.052,0.135,0.090,0.111,0.107,0.001,0.015,0.112,2.690,0.000,0.127,0.000,0.283,1.945,14.359,1.603,1.273,0.004,0.002,39.550,0.000,7.440,0.000
Ov79_rep2_Dep6_Tu0.1,0.022,0.028,5.395,0.651,1.244,5.004,5.034,15.897,5.936,1.750,0.240,0.146,0.016,0.027,0.070,0.187,0.328,0.274,0.031,0.269,0.005,0.003,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.607,13.778,2.646,0.000,0.000,0.004,0.025,35.375,0.000
Ov79_rep7_Dep6_Tu20,0.322,0.414,3.704,3.712,0.729,2.098,6.923,3.347,5.885,0.705,1.120,1.520,0.174,0.045,0.202,0.070,0.342,0.522,0.144,0.365,0.042,0.012,0.077,0.001,0.074,0.126,0.847,0.000,0.056,0.000,0.075,0.985,0.156,30.532,3.683,0.007,0.000,29.964,0.859,0.161,0.000
Ov79_rep7_Dep6_Tu5,0.351,0.079,5.462,2.855,0.801,4.489,9.837,6.203,9.853,1.128,0.407,1.801,0.015,0.105,0.268,0.141,0.182,0.126,0.071,0.038,0.085,0.002,0.062,0.000,0.033,0.044,0.042,0.000,0.000,0.000,0.000,0.010,11.299,7.916,4.807,0.001,0.000,6.135,25.353,0.001,0.000
Ov79_rep2_Dep6_Tu10,0.231,1.598,3.839,5.314,0.045,3.891,4.447,9.353,6.048,1.103,0.792,1.183,0.134,0.130,0.227,0.044,0.302,0.150,0.154,0.461,0.105,0.042,0.077,0.000,0.027,0.045,0.539,0.000,0.000,0.000,0.023,0.163,4.793,33.245,0.038,0.054,0.006,16.411,4.250,0.736,0.000
Ov79_rep8_Dep6_Tu0.1,0.052,0.024,6.412,0.780,6.661,2.487,21.811,3.484,4.223,0.412,1.158,0.437,0.046,0.038,0.341,0.013,0.034,0.072,0.134,0.195,0.022,0.022,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.334,0.368,24.454,0.000,0.000,0.001,7.198,16.714,0.000
Ov79_rep8_Dep6_Tu5,0.428,0.135,7.276,1.433,8.298,1.178,8.493,1.144,12.952,1.188,0.093,0.561,0.220,0.097,0.410,0.223,0.003,0.392,0.047,0.167,0.003,0.002,0.003,0.000,0.000,0.009,0.057,0.000,0.000,0.000,0.045,0.189,14.490,0.135,20.929,0.004,0.003,3.665,4.509,11.221,0.000
Ov79_rep1_Dep6_Tu10,0.230,0.940,6.099,4.557,1.397,6.794,1.040,5.594,8.351,0.851,0.879,0.118,0.142,0.143,0.401,0.257,0.141,0.467,0.069,0.410,0.098,0.051,0.005,0.000,0.009,0.009,0.329,0.000,0.000,0.000,0.496,0.015,37.163,0.013,4.354,0.000,0.007,12.746,1.826,3.997,0.000
Ov79_rep1_Dep6_Tu1,0.184,0.047,5.339,4.062,7.109,8.600,3.393,7.940,4.245,1.110,0.432,1.472,0.070,0.062,0.155,0.510,0.342,0.353,0.104,0.025,0.007,0.027,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.469,0.075,5.045,0.000,0.000,0.000,9.585,12.197,0.000
Ov79_rep10_Dep6_Tu10,0.328,0.778,3.505,6.249,1.557,5.138,8.923,2.690,8.293,2.747,0.269,0.481,0.145,0.392,0.133,0.170,0.142,0.018,0.169,0.043,0.118,0.086,0.046,0.003,0.005,0.017,0.531,0.000,0.000,0.000,0.002,0.341,11.831,7.018,6.921,0.005,0.002,15.307,13.835,1.763,0.000
Ov79_rep2_Dep6_Tu50,0.091,2.897,2.053,3.351,0.979,3.778,0.311,0.531,1.322,0.757,1.083,1.326,0.132,1.162,0.001,0.048,0.332,0.219,0.018,0.070,0.314,0.342,0.214,0.000,0.298,0.085,1.148,0.002,0.006,0.000,0.509,3.013,0.017,0.583,1.765,0.000,0.001,71.217,0.020,0.005,0.000
Ov79_rep3_Dep6_Tu20,0.505,0.750,1.831,5.524,5.017,0.911,2.259,6.399,2.561,1.285,1.499,3.075,0.128,0.168,0.542,0.247,0.004,0.315,0.076,0.103,0.014,0.126,0.057,0.002,0.011,0.017,1.072,0.003,0.029,0.000,0.318,0.689,0.001,30.135,5.609,0.002,0.000,28.604,0.036,0.004,0.072
Ov79_rep3_Dep6_Tu0.1,0.012,0.009,4.485,0.603,2.483,0.541,26.069,3.940,5.458,0.670,0.561,1.252,0.021,0.015,0.126,0.099,0.157,0.049,0.023,0.185,0.003,0.010,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.047,14.258,0.006,0.000,0.000,0.178,0.001,17.713,0.000
Ov79_rep10_Dep6_Tu3,0.092,0.069,4.303,5.277,3.227,2.547,12.130,5.734,8.214,0.776,1.126,0.489,0.029,0.015,0.024,0.239,0.318,0.004,0.054,0.104,0.021,0.007,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.780,12.067,4.986,0.000,0.000,0.180,9.884,14.250,0.000
Ov79_rep5_Dep6_Tu2,0.016,0.056,4.028,1.879,6.841,2.415,23.470,2.811,4.458,0.778,0.467,0.247,0.063,0.005,0.012,0.073,0.011,0.096,0.087,0.025,0.002,0.004,0.012,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.603,0.070,38.422,0.189,0.003,0.177,0.118,6.563,0.000
Ov79_rep10_Dep6_Tu0.1,0.036,0.108,3.640,4.053,7.337,1.835,18.755,2.423,6.178,2.625,0.603,0.143,0.067,0.206,0.173,0.049,0.254,0.126,0.072,0.257,0.000,0.015,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.296,13.541,4.129,0.000,0.000,0.155,17.301,0.576,0.000
Ov79_rep6_Dep6_Tu3,0.061,0.064,4.039,7.246,3.346,5.629,7.364,4.744,11.627,1.665,0.519,0.950,0.019,0.013,0.154,0.011,0.131,0.143,0.001,0.155,0.014,0.012,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.951,5.374,4.906,0.000,0.000,0.013,35.429,0.386,0.000
Ov79_rep4_Dep6_Tu0.3,0.001,0.139,3.163,4.479,4.010,3.012,8.508,14.244,2.630,1.011,1.389,0.794,0.088,0.101,0.094,0.042,0.147,0.728,0.104,0.754,0.027,0.032,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.085,29.873,2.856,0.000,0.000,0.228,1.798,0.646,0.000
Ov79_rep4_Dep6_Tu3,0.040,0.034,3.457,3.969,4.064,5.384,3.919,12.191,6.703,0.844,0.958,0.410,0.004,0.002,0.049,0.031,0.072,0.075,0.012,0.033,0.003,0.005,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.277,12.086,6.018,0.000,0.000,0.008,0.001,38.330,0.000
Ov79_rep3_Dep6_Tu10,0.091,0.299,3.243,3.778,3.195,3.067,8.710,12.802,3.195,1.646,0.137,1.514,0.324,0.293,0.027,0.171,0.020,0.296,0.107,0.050,0.082,0.045,0.015,0.001,0.006,0.045,0.320,0.065,0.000,0.000,0.034,0.948,8.586,2.962,2.639,0.001,0.000,12.710,28.575,0.002,0.000
Ov79_rep3_Dep6_Tu5,0.313,0.325,1.171,6.039,1.580,6.370,6.655,13.880,1.940,0.375,0.475,0.652,0.158,0.209,0.040,0.646,0.391,0.081,0.006,0.069,0.044,0.025,0.028,0.004,0.001,0.001,0.067,0.000,0.000,0.000,0.127,0.003,9.027,28.790,13.381,0.000,0.000,5.266,1.154,0.705,0.001
Ov79_rep7_Dep6_Tu0.3,0.120,0.170,2.481,2.539,4.563,2.873,12.019,13.074,2.355,1.038,1.364,1.189,0.006,0.031,0.082,0.249,0.337,0.218,0.155,0.130,0.007,0.005,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.887,38.223,0.172,0.000,0.000,0.667,2.672,0.351,0.000
Ov79_rep8_Dep6_Tu3,0.027,0.023,1.322,3.955,6.084,1.544,1.391,17.941,8.334,0.672,0.313,0.373,0.004,0.002,0.059,0.002,0.015,0.063,0.030,0.116,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,4.780,0.539,0.000,0.000,0.002,0.008,52.391,0.000
Ov79_rep1_Dep6_Tu20,0.315,0.336,4.299,2.858,0.099,5.282,9.778,6.811,0.915,0.360,0.607,0.564,0.207,0.218,0.108,0.040,0.156,0.163,0.088,0.100,0.008,0.002,0.019,0.001,0.002,0.187,0.225,0.000,0.052,0.013,0.222,0.987,0.791,0.002,33.313,0.003,0.000,27.358,0.004,3.510,0.000
Ov79_rep5_Dep6_Tu0.5,0.214,0.163,2.224,3.972,0.919,5.505,5.384,13.694,7.905,1.227,0.975,1.226,0.069,0.042,0.279,0.350,0.017,0.584,0.013,0.079,0.012,0.048,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.293,40.935,0.834,0.004,0.000,0.457,7.888,1.662,0.000
Ov79_rep7_Dep6_Tu10,0.181,0.274,1.833,2.761,4.378,4.472,12.238,1.845,5.207,0.946,1.071,0.912,0.070,0.066,0.098,0.792,0.444,0.731,0.006,0.006,0.055,0.045,0.006,0.003,0.001,0.002,0.000,0.001,0.000,0.000,0.508,0.034,0.304,37.916,7.935,0.001,0.001,14.007,0.829,0.020,0.002
Ov79_rep8_Dep6_Tu0.5,0.070,0.083,0.220,2.236,4.549,0.628,28.795,5.981,4.860,0.066,1.169,0.955,0.015,0.047,0.076,0.074,0.023,0.006,0.045,0.019,0.007,0.007,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.392,1.095,0.934,0.000,0.000,0.138,44.592,0.877,0.000
Ov79_rep4_Dep6_Tu0.5,0.305,0.211,3.181,5.163,2.352,11.679,4.048,0.398,15.134,0.745,1.486,0.072,0.008,0.002,0.027,0.309,0.093,0.178,0.145,0.376,0.018,0.018,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.851,0.006,6.235,0.000,0.000,0.006,4.365,6.570,0.000
Ov79_rep2_Dep6_Tu40,1.344,0.579,2.792,6.188,1.315,0.749,0.118,2.868,2.372,1.166,0.764,1.870,0.289,0.565,0.285,0.157,0.351,0.182,0.101,0.120,0.845,0.249,0.181,0.000,0.030,0.025,2.145,0.000,0.276,0.001,0.560,2.865,12.113,0.009,4.427,0.000,0.044,50.017,0.034,2.002,0.000
Ov79_rep9_Dep6_Tu10,0.767,0.670,2.187,1.580,0.329,7.152,18.771,2.551,3.646,0.767,1.739,0.513,0.009,0.256,0.089,0.102,0.132,0.120,0.041,0.045,0.040,0.007,0.046,0.000,0.008,0.122,0.480,0.000,0.000,0.000,0.008,0.660,18.004,8.410,0.574,0.088,0.008,11.725,0.001,18.352,0.000
Ov79_rep3_Dep6_Tu50,0.816,2.005,1.890,0.025,3.841,2.905,0.222,1.262,1.514,1.470,1.472,0.454,0.391,0.864,0.046,0.220,0.152,0.453,0.276,0.240,0.107,0.008,0.101,0.000,0.002,0.208,1.791,0.000,0.166,0.002,0.795,3.501,0.585,0.011,7.707,0.000,0.001,63.800,0.692,0.007,0.000
Ov79_rep10_Dep6_Tu50,0.760,1.500,0.748,0.666,2.596,0.745,0.113,3.654,1.107,1.347,1.021,2.367,0.026,1.136,0.141,0.032,0.027,0.081,0.032,0.045,0.067,0.180,0.067,0.000,0.110,0.030,1.602,0.000,0.008,0.000,1.214,2.801,0.101,0.268,7.949,0.001,0.002,65.002,2.409,0.043,0.000
Ov79_rep1_Dep6_Tu30,0.931,1.121,2.467,3.232,1.961,7.795,0.348,2.287,1.287,1.252,0.611,2.294,0.420,0.195,0.112,0.170,0.121,0.221,0.098,0.233,0.032,0.022,0.028,0.001,0.079,0.124,2.334,0.000,0.000,0.000,0.044,1.909,3.194,20.658,0.724,0.005,0.002,43.017,0.662,0.009,0.000
Ov79_rep8_Dep6_Tu20,0.488,1.043,3.617,3.186,6.103,5.120,5.841,2.368,1.327,1.689,0.262,0.361,0.180,0.361,0.204,0.034,0.089,0.319,0.185,0.208,0.058,0.137,0.031,0.000,0.012,0.249,0.411,0.000,0.000,0.000,0.493,0.878,9.724,7.523,0.552,0.008,0.018,27.750,0.007,19.163,0.000
Ov79_rep6_Dep6_Tu40,1.323,0.054,4.068,1.777,3.270,0.193,0.771,3.993,0.452,0.246,3.181,3.727,0.700,0.328,0.203,0.370,0.239,0.300,0.110,0.080,0.012,0.040,0.304,0.000,0.005,0.031,1.878,0.001,0.052,0.001,0.269,3.102,7.304,7.352,0.308,0.003,0.001,52.801,1.061,0.089,0.000
Ov79_rep6_Dep6_Tu20,0.091,0.673,0.821,5.111,7.433,5.996,0.013,4.073,5.467,0.943,0.532,1.199,0.284,0.206,0.123,0.291,0.012,0.055,0.205,0.240,0.144,0.039,0.108,0.000,0.050,0.011,0.174,0.000,0.000,0.000,0.225,0.936,0.015,1.343,10.009,0.002,0.002,26.237,26.821,0.115,0.000
Ov79_rep10_Dep6_Tu30,1.253,1.090,3.150,5.560,4.768,2.859,2.099,2.917,3.000,0.191,2.537,0.309,0.207,0.379,0.295,0.105,0.254,0.146,0.031,0.190,0.144,0.473,0.167,0.001,0.003,0.105,1.466,0.009,0.002,0.000,0.353,1.617,1.842,0.307,3.420,0.000,0.042,42.178,16.507,0.027,0.000
Ov79_rep4_Dep6_Tu0.1,0.083,0.020,8.396,1.562,2.354,6.101,18.234,3.255,5.966,0.573,0.845,1.491,0.059,0.024,0.010,0.078,0.014,0.091,0.046,0.086,0.008,0.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.158,3.613,1.875,0.000,0.000,0.034,34.015,0.000,0.000
Ov79_rep5_Dep6_Tu20,0.450,0.915,3.006,5.847,2.973,6.730,0.234,6.870,1.668,1.160,1.668,0.744,0.065,0.298,0.085,0.013,0.380,0.267,0.174,0.201,0.048,0.058,0.094,0.000,0.475,1.385,0.306,0.000,0.061,0.000,0.368,0.964,25.736,0.178,6.661,0.002,0.551,22.149,1.837,5.379,0.000
Ov79_rep2_Dep6_Tu30,0.504,0.753,0.894,1.089,4.782,7.042,3.472,0.576,3.389,3.012,0.296,1.051,0.314,0.291,0.143,0.279,0.429,0.254,0.039,0.060,0.143,0.049,0.067,0.000,0.111,0.167,2.359,0.000,0.003,0.000,0.969,1.146,0.000,22.686,4.264,0.195,0.002,38.647,0.464,0.059,0.001
Ov79_rep5_Dep6_Tu40,1.844,0.691,2.322,1.459,4.222,0.214,0.363,2.523,6.091,0.017,3.370,0.168,0.802,0.643,0.448,0.320,0.083,0.462,0.023,0.176,0.062,0.428,0.027,0.000,0.169,0.030,1.831,0.000,0.002,0.000,1.070,1.588,0.881,0.106,10.729,0.009,0.001,54.836,0.068,1.923,0.000
Ov79_rep8_Dep6_Tu0.3,0.168,0.150,5.231,5.124,1.519,0.526,18.028,3.606,5.904,1.386,2.521,0.162,0.009,0.113,0.016,0.036,0.325,0.458,0.042,0.373,0.008,0.015,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.108,6.917,0.000,0.000,0.055,2.763,0.419,0.000
Ov79_rep4_Dep6_Tu40,2.147,0.925,3.308,4.347,2.479,1.614,0.297,2.440,3.208,2.402,1.004,1.791,0.636,0.303,0.173,0.160,0.429,0.246,0.060,0.358,0.034,0.079,0.020,0.000,0.104,0.017,1.227,0.000,0.002,0.000,1.241,1.765,1.738,5.751,2.240,0.003,0.008,57.135,0.085,0.223,0.000
Ov79_rep3_Dep6_Tu0.5,0.006,0.134,3.156,0.282,1.569,1.685,31.532,1.011,4.479,0.431,1.511,1.474,0.014,0.032,0.092,0.156,0.221,0.142,0.010,0.225,0.008,0.016,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.865,10.600,0.184,0.000,0.000,0.023,0.010,29.107,0.000
Ov79_rep6_Dep6_Tu10,0.174,1.024,3.547,9.791,5.614,3.011,3.643,4.202,3.486,0.075,2.000,0.583,0.104,0.077,0.147,0.163,0.051,0.096,0.101,0.369,0.036,0.066,0.072,0.000,0.001,0.005,0.033,0.000,0.000,0.000,0.058,0.103,11.740,9.818,2.899,0.003,0.058,13.254,0.221,23.376,0.000
Ov79_rep8_Dep6_Tu1,0.188,0.040,6.184,7.532,4.001,8.051,3.742,4.734,5.462,0.893,1.736,0.384,0.032,0.019,0.138,0.030,0.165,0.342,0.000,0.117,0.004,0.006,0.013,0.000,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.670,14.601,1.704,0.000,0.000,0.012,0.004,26.163,0.000
Ov79_rep9_Dep6_Tu2,0.143,0.156,3.988,0.351,3.780,2.885,10.481,7.465,9.610,1.009,1.006,0.790,0.117,0.234,0.188,0.153,0.325,0.091,0.158,0.187,0.008,0.008,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.646,34.784,1.480,0.000,0.000,3.564,4.289,0.099,0.000
Ov79_rep6_Dep6_Tu0.1,0.045,0.032,6.303,1.462,7.501,2.848,5.286,9.836,10.771,1.413,0.524,1.469,0.003,0.002,0.085,0.133,0.225,0.152,0.000,0.256,0.005,0.007,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.834,5.913,5.142,0.000,0.000,0.004,34.708,0.029,0.000
Ov79_rep5_Dep6_Tu0.1,0.019,0.274,5.054,2.659,4.431,1.671,1.211,17.196,4.374,0.707,0.153,2.677,0.030,0.064,0.196,0.624,0.383,0.554,0.199,0.440,0.007,0.034,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.891,39.948,0.000,0.001,0.000,0.028,5.068,0.075,0.000
Ov79_rep10_Dep6_Tu20,0.390,0.502,2.596,2.562,5.692,4.821,5.172,4.719,3.434,0.488,0.976,1.337,0.049,0.133,0.315,0.109,0.161,0.167,0.039,0.021,0.199,0.043,0.193,0.000,0.340,0.035,0.410,0.001,0.001,0.000,0.705,0.227,0.774,0.002,31.118,0.001,0.221,24.910,0.134,7.003,0.000
Ov79_rep5_Dep6_Tu0.3,0.051,0.018,0.292,6.690,5.564,8.854,8.729,3.350,9.333,0.787,0.598,1.374,0.006,0.006,0.164,0.015,0.286,0.100,0.021,0.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.129,0.273,20.229,0.000,0.000,0.004,0.546,3.253,0.000
Ov79_rep10_Dep6_Tu5,0.640,0.382,7.427,7.773,5.742,0.293,2.496,9.626,5.524,1.730,0.063,1.319,0.150,0.045,0.158,0.218,0.349,0.185,0.127,0.183,0.055,0.006,0.027,0.000,0.000,0.001,0.017,0.001,0.000,0.000,0.006,0.010,3.981,7.640,12.129,0.002,0.001,3.521,28.166,0.005,0.000
Ov79_rep5_Dep6_Tu5,0.132,0.063,3.103,6.785,1.228,8.271,7.266,9.557,3.347,0.689,0.298,0.819,0.156,0.074,0.231,0.214,0.314,0.222,0.127,0.208,0.008,0.007,0.009,0.000,0.001,0.001,0.005,0.000,0.000,0.000,0.012,0.014,26.003,0.025,17.505,0.002,0.000,4.646,1.497,7.162,0.000
Ov79_rep1_Dep6_Tu40,0.308,1.981,2.972,1.844,2.858,4.929,0.361,0.151,1.047,0.949,0.266,1.345,0.216,0.498,0.323,0.309,0.267,0.245,0.348,0.273,0.277,0.177,0.142,0.000,0.194,0.034,1.302,0.000,0.062,0.000,0.352,2.346,0.010,0.337,2.434,0.000,0.001,49.764,0.004,21.075,0.000
Ov79_rep8_Dep6_Tu40,1.234,1.334,0.659,3.488,0.881,2.447,0.744,2.811,4.243,0.614,0.373,1.042,0.306,0.449,0.274,0.311,0.129,0.031,0.130,0.303,0.594,0.199,0.211,0.000,0.007,0.140,1.068,0.000,0.002,0.000,0.783,2.194,0.241,9.904,3.926,0.000,0.015,56.983,1.632,0.296,0.000
Ov79_rep6_Dep6_Tu50,0.706,1.177,1.286,1.159,3.098,1.330,0.092,0.927,0.809,0.898,0.928,1.243,0.130,0.412,0.364,0.156,0.244,0.462,0.022,0.269,0.066,0.181,0.036,0.000,0.016,0.018,1.107,0.000,0.002,0.000,1.430,2.083,0.184,0.001,14.738,0.000,0.053,63.688,0.000,0.684,0.000
Ov79_rep2_Dep6_Tu20,0.734,1.080,3.296,4.779,5.573,8.493,2.749,3.670,0.681,1.615,0.609,1.512,0.033,0.157,0.265,0.030,0.034,0.147,0.142,0.072,0.133,0.017,0.066,0.000,0.056,0.032,0.893,0.000,0.000,0.000,0.276,0.722,0.793,0.592,2.587,0.007,0.008,28.353,29.776,0.017,0.000
Ov79_rep1_Dep6_Tu0.3,0.020,0.023,1.393,2.679,0.060,4.924,33.612,1.669,2.213,1.070,1.449,0.142,0.034,0.044,0.054,0.023,0.093,0.087,0.000,0.064,0.001,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.085,3.774,1.033,0.000,0.000,0.031,33.421,0.000,0.000
Ov79_rep6_Dep6_Tu1,0.108,0.123,1.060,3.290,1.782,9.222,11.208,2.381,11.017,0.781,1.027,1.702,0.038,0.281,0.217,0.105,0.314,0.121,0.044,0.054,0.034,0.099,0.044,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,12.174,29.567,10.652,0.002,0.001,0.121,1.971,0.458,0.000
Ov79_rep8_Dep6_Tu10,1.559,0.613,4.135,4.951,4.219,7.761,2.039,8.484,5.059,0.792,0.999,0.846,0.300,0.234,0.144,0.265,0.238,0.040,0.103,0.276,0.145,0.463,0.419,0.000,0.012,0.703,0.296,0.000,0.027,0.001,0.004,1.096,8.408,0.454,12.044,0.004,0.000,8.496,7.864,16.508,0.000
Ov79_rep9_Dep6_Tu20,0.465,0.423,7.975,0.747,3.888,1.810,0.466,11.011,3.731,0.514,1.770,1.526,0.217,0.270,0.026,0.197,0.317,0.234,0.007,0.059,0.337,0.062,0.086,0.000,0.001,0.005,1.003,0.047,0.058,0.002,0.007,1.289,0.968,0.283,2.821,0.004,0.003,29.175,28.171,0.025,0.002
Ov79_rep6_Dep6_Tu2,0.129,0.106,10.579,5.418,0.706,6.842,7.887,8.500,2.294,0.174,0.297,2.499,0.016,0.021,0.033,0.249,0.156,0.016,0.007,0.148,0.003,0.006,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.718,0.478,36.110,0.000,0.000,0.248,0.330,9.017,0.000
Ov79_rep10_Dep6_Tu40,1.469,0.618,4.685,1.331,0.003,3.856,0.120,1.452,3.764,1.250,1.124,0.084,0.227,0.465,0.039,0.053,0.071,0.287,0.370,0.425,0.218,0.045,0.184,0.000,0.060,0.370,1.205,0.000,0.085,0.000,0.866,1.355,10.201,0.009,5.923,0.001,0.030,55.018,0.242,2.496,0.000
Ov79_rep4_Dep6_Tu1,0.150,0.183,6.516,0.463,6.816,1.469,1.807,12.302,11.792,0.506,1.565,0.196,0.032,0.012,0.490,0.167,0.421,0.086,0.085,0.214,0.007,0.010,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.188,0.022,4.112,0.000,0.000,0.056,5.539,5.767,0.000
Ov79_rep1_Dep6_Tu2,0.769,0.247,7.807,3.021,6.643,1.926,1.100,10.147,4.852,0.764,1.046,1.051,0.021,0.035,0.823,0.338,0.220,0.120,0.223,0.592,0.047,0.087,0.001,0.000,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,11.595,37.166,0.000,0.000,0.000,0.830,8.202,0.324,0.000
Ov79_rep3_Dep6_Tu2,0.136,0.066,5.533,1.603,3.050,1.110,26.385,2.199,3.978,0.856,0.580,1.472,0.034,0.091,0.024,0.065,0.025,0.271,0.178,0.025,0.011,0.005,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.428,3.957,2.456,0.000,0.000,0.679,32.774,0.000,0.000
Ov79_rep4_Dep6_Tu2,0.122,0.041,7.060,4.672,4.469,0.327,9.342,6.273,6.235,0.660,0.342,1.400,0.023,0.007,0.183,0.258,0.099,0.076,0.205,0.208,0.096,0.010,0.118,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.146,17.174,2.536,0.000,0.000,0.463,0.018,23.427,0.000
Ov79_rep9_Dep6_Tu40,0.031,0.760,2.569,2.198,3.056,2.317,1.755,0.308,3.695,1.815,1.134,0.441,0.086,0.595,0.003,0.147,0.468,0.261,0.157,0.151,0.404,0.600,0.174,0.000,0.016,0.142,1.730,0.000,0.039,0.000,0.185,2.823,9.667,0.282,0.146,0.000,0.000,56.291,0.001,5.552,0.000
Ov79_rep4_Dep6_Tu5,0.132,0.463,4.665,4.642,0.645,2.227,2.824,8.231,14.033,0.069,0.725,2.377,0.014,0.007,0.049,0.217,0.317,0.334,0.061,0.164,0.001,0.002,0.014,0.000,0.021,0.005,0.104,0.000,0.000,0.000,0.000,0.000,28.995,0.007,19.446,0.000,0.000,5.202,0.200,3.806,0.000
Ov79_rep2_Dep6_Tu0.5,0.085,0.084,3.884,1.082,5.678,5.193,10.496,6.554,5.259,1.073,2.571,0.715,0.092,0.203,0.043,0.065,0.312,0.376,0.105,0.217,0.008,0.005,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,40.545,5.019,0.000,0.000,0.161,7.230,2.861,0.000
Ov79_rep5_Dep6_Tu30,2.520,0.728,2.884,1.527,6.833,4.185,0.222,2.860,1.885,0.853,1.173,1.378,0.211,0.326,0.217,0.041,0.258,0.159,0.538,0.149,0.134,0.040,0.141,0.000,0.213,0.073,1.091,0.000,0.008,0.000,0.208,1.142,0.034,0.736,7.272,0.003,0.033,43.063,16.834,0.026,0.000
Ov79_rep3_Dep6_Tu40,1.019,1.006,2.256,3.775,3.612,1.963,0.352,0.947,3.689,0.517,1.221,1.045,0.268,0.557,0.145,0.418,0.196,0.281,0.141,0.023,0.180,0.078,0.163,0.000,0.202,0.596,2.522,0.000,0.001,0.000,0.434,2.092,11.604,1.062,0.276,0.002,0.002,53.830,0.002,3.521,0.000
