Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,10.317,14.072,11.660,8.084,4.910,8.722,0.000,4.099,0.995,4.917,8.131,0.000,4.029,1.047,0.000,0.000,3.907,0.374,0.000,2.007,0.000,0.000,4.362,0.000,0.000,0.000,1.759,0.000,0.000,0.000,0.033,2.058,0.000,0.189,2.730,0.028,0.025,0.000,0.428,1.115
Control-GRP-GC119403,14.704,5.283,16.747,12.781,3.972,6.632,2.297,3.610,1.795,0.000,13.094,0.000,0.173,3.633,1.276,0.000,0.000,2.845,0.000,2.115,0.000,0.000,2.730,0.000,0.000,0.138,1.031,0.000,0.000,0.027,0.006,1.135,0.000,0.000,1.600,0.000,0.145,0.189,1.849,0.190
Control-GRP-GC119405,9.707,10.932,17.270,4.695,5.642,9.598,0.000,2.587,1.761,2.861,15.605,0.000,1.730,3.015,0.000,1.128,0.000,2.138,0.000,1.322,0.000,0.013,2.522,0.000,0.000,0.000,1.576,0.000,0.000,0.040,0.283,1.353,0.000,0.194,1.905,0.162,0.000,0.191,1.732,0.037
Control-GRP-GC119410,10.706,15.947,15.140,4.907,2.902,9.216,0.167,0.000,3.909,2.260,9.332,0.000,3.124,1.420,0.000,9.798,2.337,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,0.000,1.205,0.000,0.000,0.034,0.000,1.352,0.000,0.000,2.188,0.000,0.133,0.000,1.823,0.000
Control-GRP-GC119411,8.422,14.574,9.798,13.336,5.340,6.000,0.532,3.369,1.755,5.793,10.570,0.000,2.041,2.486,0.000,0.000,0.000,3.832,0.000,1.243,0.000,0.000,2.881,0.000,0.000,0.000,1.538,0.000,0.000,0.000,0.000,1.891,0.000,0.000,2.531,0.010,0.000,0.066,1.991,0.000
Control-GRP-GC119415,12.605,14.644,13.624,3.749,4.520,10.558,0.000,2.889,1.864,9.935,7.503,0.000,2.937,3.104,0.000,1.574,0.564,0.000,0.000,2.117,0.000,0.000,2.203,0.000,0.000,0.000,0.738,0.000,0.000,0.000,0.000,1.731,0.000,0.000,2.692,0.000,0.058,0.000,0.284,0.107
Control-GRP-GC119416,12.446,10.524,11.067,11.361,1.396,0.000,10.511,2.134,1.563,4.890,5.929,0.000,1.781,3.611,1.990,0.813,0.338,3.312,0.000,1.097,0.000,0.000,2.691,0.000,0.000,0.219,4.453,0.000,0.000,0.000,0.189,2.821,0.000,0.000,2.347,0.182,0.138,0.000,2.032,0.165
Control-GRP-GC119417,11.658,9.764,17.509,6.736,4.981,12.684,0.030,0.635,0.000,2.701,10.122,2.632,2.438,1.877,2.015,1.767,1.772,0.806,0.000,1.464,0.000,0.000,2.648,0.000,0.000,0.000,0.497,0.000,0.000,0.084,0.000,1.437,0.000,0.433,0.991,0.000,0.000,0.000,1.425,0.891
Control-GRP-GC119419,6.727,5.833,14.094,17.973,6.992,3.336,0.830,8.004,1.595,3.040,8.802,0.698,5.676,0.000,2.632,0.000,0.000,2.696,0.682,0.000,0.000,0.000,3.567,0.000,0.574,0.000,0.106,0.000,0.337,0.107,0.010,0.981,0.000,0.000,2.021,0.000,0.025,0.075,0.352,2.237
Control-GRP-GC119420,9.807,6.928,20.474,12.183,7.276,3.431,0.157,7.676,7.940,4.342,4.461,0.000,0.451,1.876,1.040,0.000,0.000,1.312,0.000,3.446,0.369,0.000,1.613,0.000,0.000,0.000,0.623,0.000,0.000,0.000,0.000,1.382,0.000,0.000,1.882,0.000,0.043,0.078,0.970,0.239
Control-GRP-GC119421,9.422,12.227,13.489,7.355,7.106,8.470,1.477,2.680,0.000,7.567,6.727,0.000,3.152,0.712,1.285,0.560,0.000,2.853,0.000,0.963,4.556,0.000,0.000,0.000,0.000,0.000,2.319,0.000,0.000,0.012,0.279,2.389,0.000,0.000,2.651,0.000,0.223,0.000,0.769,0.757
Control-GRP-GC119422,14.278,16.457,10.726,9.361,5.281,0.000,1.636,3.205,0.568,3.190,10.538,1.180,1.504,4.729,0.000,0.000,0.000,7.249,0.000,1.569,0.000,0.000,3.185,0.000,0.000,0.000,1.573,0.000,0.000,0.000,0.000,1.216,0.000,0.000,1.496,0.000,0.258,0.000,0.574,0.224
Control-GRP-GC119426,10.263,9.338,10.022,5.536,13.542,7.731,0.004,0.000,1.843,3.897,10.177,2.774,0.112,4.072,1.877,2.275,0.554,1.191,0.000,3.423,0.000,0.000,3.007,0.026,0.840,0.000,0.895,0.000,0.041,0.158,0.034,1.441,0.000,0.054,2.399,0.000,0.202,0.018,2.194,0.057
Control-GRP-GC119430,11.970,27.335,10.161,2.882,6.043,0.760,0.000,1.984,2.005,1.491,12.276,0.000,3.580,2.697,0.000,1.672,0.000,1.680,0.000,2.602,0.000,0.000,3.860,0.000,0.000,0.000,1.410,0.000,0.000,0.039,0.000,1.557,0.000,0.025,2.617,0.000,0.041,0.000,0.794,0.517
Control-GRP-GC121331,15.042,12.803,9.723,7.301,4.558,6.249,0.000,2.900,2.539,6.681,9.838,0.252,0.000,4.219,1.744,2.441,0.000,1.891,0.000,1.086,3.010,0.000,0.000,0.000,0.000,0.000,1.633,0.000,0.000,0.049,0.744,0.922,0.000,0.022,2.225,0.029,0.000,0.000,1.413,0.682
Control-GRP-GC121332,7.889,7.485,13.452,18.971,7.002,8.994,1.087,6.226,0.855,2.274,3.848,0.902,3.032,0.000,3.938,1.230,0.732,1.345,0.000,0.000,0.000,0.000,3.243,0.000,0.000,0.000,1.156,0.000,0.000,0.058,0.000,2.006,0.000,0.488,2.206,0.039,0.000,0.000,1.543,0.000
Control-GRP-GC121336,17.610,23.496,7.305,0.076,5.927,3.864,0.254,5.962,1.950,1.170,12.916,0.000,0.000,4.762,0.000,0.000,0.000,4.407,0.000,3.685,0.000,0.000,2.060,0.000,0.000,0.000,0.541,0.000,0.000,0.000,0.000,0.927,0.000,0.000,2.451,0.000,0.000,0.000,0.634,0.000
Control-GRP-GC121337,11.451,26.204,15.524,4.737,2.208,0.650,0.000,2.479,1.160,4.142,12.257,0.000,0.000,6.010,0.000,0.000,0.000,3.029,0.000,2.338,0.000,0.000,2.614,0.000,0.000,0.000,0.717,0.000,0.000,0.000,0.000,1.671,0.000,0.135,1.868,0.010,0.012,0.000,0.747,0.036
Control-GRP-GC121338,10.433,17.563,20.831,6.630,0.000,8.101,0.000,3.678,0.000,1.097,11.844,0.000,3.685,1.159,0.000,0.000,0.642,1.183,0.000,1.958,0.000,0.000,3.561,0.000,0.000,0.000,1.338,0.000,0.000,0.000,0.192,1.649,0.000,0.421,3.203,0.000,0.000,0.000,0.829,0.000
Control-GRP-GC121339,10.817,12.521,12.833,9.074,4.555,17.719,0.000,0.000,5.474,2.362,9.156,0.000,2.724,0.898,0.000,0.459,0.983,1.801,0.000,0.049,0.000,0.000,2.581,0.000,0.000,0.000,1.519,0.000,0.000,0.005,0.000,1.301,0.000,0.499,1.393,0.000,0.166,0.000,1.109,0.000
Control-GRP-GC121340,12.276,13.376,17.543,15.458,3.701,4.420,0.000,1.498,5.368,5.986,3.876,0.000,3.018,0.850,0.000,0.360,0.000,0.875,0.000,3.738,0.000,0.000,2.256,0.000,0.000,0.000,0.629,0.000,0.000,0.012,0.000,1.201,0.000,0.050,2.237,0.000,0.000,0.020,1.116,0.137
Control-GRP-GC121341,13.993,6.316,10.309,6.773,1.061,17.917,1.684,0.000,0.000,5.480,11.038,3.820,4.278,0.000,2.881,0.000,0.000,1.470,0.000,1.136,0.000,0.000,2.969,0.017,0.421,0.000,1.283,0.000,0.000,0.147,1.436,1.436,0.000,0.000,2.452,0.000,0.007,0.000,0.620,1.052
Control-GRP-GC121342,12.479,10.397,10.550,8.228,6.507,6.654,0.000,10.007,1.133,3.874,7.838,0.000,1.046,0.944,0.000,0.000,3.513,0.000,0.000,2.096,0.020,0.000,1.613,0.000,0.354,0.562,4.562,0.000,0.064,0.000,1.799,1.583,0.000,0.000,2.478,0.000,0.000,0.000,1.528,0.168
Control-GRP-GC121343,11.691,23.958,12.307,7.792,7.226,3.271,0.000,0.000,1.045,3.089,7.240,0.000,5.089,0.573,0.000,0.000,0.000,3.976,0.000,0.795,0.000,0.000,2.612,0.000,0.013,0.000,2.812,0.000,0.000,0.000,0.000,2.005,0.068,0.026,2.901,0.000,0.164,0.000,1.299,0.048
Control-GRP-GC121346,6.593,10.291,18.829,5.414,11.164,11.323,1.063,3.823,1.269,8.863,8.085,0.000,0.388,3.114,0.000,0.000,0.000,1.599,0.000,2.436,0.000,0.000,2.841,0.000,0.000,0.000,0.171,0.000,0.000,0.000,0.000,1.141,0.000,0.219,0.965,0.011,0.010,0.000,0.291,0.095
Control-GRP-GC121347,8.851,16.374,10.696,8.406,4.438,11.981,0.297,0.000,1.502,5.676,5.012,0.000,2.191,0.727,0.000,2.113,1.950,0.876,0.000,0.638,0.000,0.000,3.608,0.045,0.000,0.231,5.063,0.000,0.181,0.000,0.781,3.143,0.137,0.000,2.245,0.000,0.442,0.144,2.249,0.000
Control-GRP-GC121348,7.009,7.593,23.331,11.563,13.022,6.760,0.423,0.000,6.657,0.841,5.591,1.787,1.771,1.288,0.000,0.000,0.000,0.554,0.000,2.394,0.000,0.000,2.281,0.000,0.000,0.000,1.172,0.000,0.028,0.000,0.535,1.284,0.000,0.000,2.341,0.000,0.052,0.135,1.538,0.049
Control-GRP-GC121349,11.510,10.414,15.826,18.639,0.917,11.146,1.547,1.333,2.508,0.457,8.826,0.192,0.451,2.513,1.035,0.000,0.000,5.736,0.569,0.033,0.000,0.000,2.076,0.089,0.000,0.032,0.654,0.000,0.000,0.018,0.000,0.960,0.000,0.000,1.595,0.046,0.000,0.032,0.628,0.216
