Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.800,0.000,0.000,0.000,0.610,0.000,0.000,37.912,0.000,0.000,0.000,0.000,0.000,0.000,0.195,9.452,0.000,0.480,0.000,9.443,0.000,0.240,0.000,0.000,0.000,0.000,0.000,3.455,0.000,0.000
Colo_rep2_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.430,0.000,0.000,6.990,0.000,0.000,0.000,44.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.496,0.000,1.726,0.112,0.000,0.000,0.000,0.119,0.000,0.000,2.681,0.000,0.000,0.000,8.868,0.000,0.296,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.863,0.000,0.000,0.000,19.696,0.000,0.000,14.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.469,0.000,0.000,0.000,0.000,0.000,20.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.759,0.000,1.420,0.000,7.669,0.000,4.718,1.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.545,9.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,0.000,0.000,0.000,5.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.809,0.000,8.325,0.000,39.634,0.000,0.000,0.132,0.000,0.000,29.486,0.000,0.406,0.000,0.000
Colo_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,12.763,0.000,1.592,3.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.765,2.234,0.000,0.000,0.000,0.000,0.000,3.464,0.000,0.000,0.000,0.000,0.000,0.000,0.083,2.177,0.000,0.059,0.000,35.793,0.000,0.907,0.000,0.000,0.000,0.000,0.000,2.249,0.000,0.000
Colo_rep8_Dep6_Tu0.1,1.176,19.266,0.000,0.000,0.000,0.000,4.307,9.431,0.000,3.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.993,0.000,0.000,11.019,0.000,0.000,1.632,0.000,0.000,0.000,0.000,0.000,0.000,0.292,0.450,0.679,0.677,0.000,41.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.477,0.000,0.000
Colo_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,1.693,0.000,0.000,7.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.646,0.000,0.008,0.040,0.000,0.000,0.000,0.384,15.475,34.541,0.000,0.000,25.484,0.000,3.144,0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,7.032,0.000,0.000,11.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.562,0.000,0.000,0.000,0.000,0.000,16.994,0.000,0.000,0.000,0.000,0.000,0.000,1.562,0.899,0.000,0.084,0.000,29.790,0.000,0.000,0.206,0.000,0.000,27.266,0.000,1.774,0.000,0.000
Colo_rep9_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.479,0.000,0.000,15.722,0.000,0.000,0.000,28.139,0.000,0.000,0.000,0.000,0.000,4.253,0.000,0.000,0.000,0.000,0.000,18.297,0.000,0.000,0.191,0.000,0.000,0.387,0.992,13.213,0.000,7.907,0.000,1.839,0.000,0.424,0.000,0.000,0.000,0.000,0.000,5.154,0.000,0.000
Colo_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.495,0.453,19.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.918,0.000,0.000,0.000,0.000,0.000,0.000,4.376,6.522,0.000,0.000,0.000,12.581,0.000,4.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.895,5.522,0.000,0.000,0.000,0.000,19.724,0.000,0.000,0.000,0.000,10.964,0.000,0.000,0.000,0.000,1.799,0.000,6.767,0.000,0.002,0.067,0.000,0.000,0.000,0.000,18.296,0.000,1.190,0.000,17.476,0.000,0.000,0.000,0.000,0.000,8.808,0.000,4.487,0.000,0.000
Colo_rep8_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.807,6.517,0.000,0.000,0.000,0.000,0.000,26.183,0.000,0.000,0.000,0.000,0.000,5.539,0.000,0.265,0.000,0.000,0.000,26.656,0.000,0.000,0.799,0.000,0.000,0.000,0.699,12.028,0.000,5.037,0.000,0.000,0.000,7.219,0.000,3.249,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.724,5.036,0.000,0.000,2.762,0.000,0.000,45.131,0.000,0.006,0.015,0.000,0.000,0.000,0.757,3.729,0.000,4.084,0.000,6.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.814,0.000,0.000
Colo_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.622,1.163,0.000,6.630,12.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.721,0.000,0.000,0.000,0.000,0.000,12.889,0.000,0.000,0.000,0.000,0.000,0.000,3.521,21.202,0.000,0.000,0.000,25.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.156,0.000,0.000
Colo_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.576,0.000,0.014,0.433,0.000,0.000,0.000,0.213,25.776,36.187,0.000,0.000,19.916,0.000,2.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.264,0.000,0.000,10.139,0.000,0.000,0.000,39.151,0.000,0.000,0.000,0.000,0.000,0.630,0.000,0.000,0.000,0.000,0.000,19.721,0.000,0.000,0.372,0.000,0.000,0.000,3.411,3.628,0.000,3.367,0.000,5.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.429,0.000,0.000
Colo_rep3_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.530,8.011,0.000,0.000,0.000,0.000,0.000,26.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.846,0.000,0.361,0.000,18.218,0.000,0.088,0.097,0.000,0.000,0.000,0.169,19.663,0.000,0.000,0.000,2.820,0.000,4.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.334,0.000,0.000,11.398,0.000,0.000,0.000,27.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.181,0.000,0.000,0.000,4.294,0.000,0.000,0.000,22.503,27.809,0.000,1.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu50,7.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.548,1.663,0.000,3.526,0.000,0.000,0.000,41.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.344,1.883,5.304,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.869,0.000,3.253,0.000,0.000,0.000,0.000,0.000,2.287,0.000,0.000
Colo_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,2.573,0.000,7.571,7.316,0.000,0.000,0.000,0.000,0.000,47.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,18.195,0.000,0.000,1.205,0.000,0.000,0.000,0.368,1.465,5.993,0.000,0.000,0.000,0.000,7.165,0.000,0.916,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.475,0.000,0.000,20.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.853,0.000,0.002,0.000,0.000,0.000,0.000,1.531,0.000,0.000,7.416,0.000,42.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.979,0.000,0.000
Colo_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.083,4.832,0.000,0.000,0.000,0.000,48.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.921,0.000,0.000,1.782,0.000,16.171,0.000,2.247,8.133,0.000,0.000,0.000,0.000,0.000,7.644,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,13.563,0.000,15.559,7.363,0.000,0.000,0.000,0.000,0.000,44.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.517,0.000,4.097,0.000,0.014,0.051,0.000,0.000,0.000,0.000,4.326,0.000,0.000,0.000,0.000,0.000,7.345,0.000,0.000,0.000,0.000,0.337,0.000,0.000,0.000
Colo_rep9_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.155,4.543,0.000,0.000,10.544,0.000,0.000,0.000,34.246,0.000,0.000,0.000,0.000,0.000,3.768,0.000,0.000,0.000,0.000,0.000,23.641,0.000,0.000,0.101,0.000,0.000,0.056,5.960,0.000,0.000,6.233,0.000,1.396,0.000,4.874,0.000,1.315,0.000,0.000,0.000,0.166,0.000,0.000
Colo_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.923,0.972,0.000,8.652,10.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.086,0.000,0.000,0.000,0.000,0.000,3.079,0.000,0.000,0.040,0.000,0.000,0.000,1.592,2.123,0.000,1.520,0.000,43.557,0.000,0.000,0.000,0.000,0.000,3.531,0.000,3.539,0.000,0.000
Colo_rep1_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.512,0.000,0.000,10.872,0.000,0.000,0.000,20.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,4.822,0.000,0.010,0.020,0.000,4.323,0.000,0.464,0.000,0.000,0.000,0.000,29.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.684,0.000,27.895
Colo_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.443,9.830,9.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.000,0.000,15.407,0.000,0.044,0.000,0.000,0.000,0.000,2.052,18.372,0.000,0.450,0.000,22.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.518,0.000,0.000
Colo_rep5_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,0.404,0.000,0.000,0.236,0.000,2.667,0.000,0.000,0.000,25.920,0.000,0.000,0.000,0.000,16.724,4.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.756,0.000,0.000,0.000,1.203,0.000,0.000,0.000,0.000,33.566,0.000,7.386,0.000,0.683,0.000,0.000,0.000,6.218,0.000,0.000
Colo_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.216,23.406,0.000,4.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.000,0.000,11.225,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.107,0.000,6.680,0.000,38.909,0.000,13.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.453,0.000,0.000,0.000,0.000,0.000,28.977,0.000,0.000,0.000,0.000,0.000,0.000,0.296,18.681,20.577,8.392,0.000,3.498,0.000,0.181,0.000,0.000,0.000,0.000,0.000,4.735,0.000,0.000
Colo_rep9_Dep6_Tu3,37.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.196,0.000,0.984,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.175,0.000,4.333,0.000,21.808,0.000,0.000,3.381,0.000,0.000,0.000,0.000,2.114,0.000,0.000
Colo_rep2_Dep6_Tu0.1,0.000,37.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.000,6.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.955,0.000,0.000,19.760,0.000,0.000,0.000,0.000,0.000,0.000,0.103,23.545,0.000,0.765,0.000,8.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.720,0.000,0.000
Colo_rep8_Dep6_Tu10,7.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.502,0.000,0.000,0.000,0.000,0.000,6.553,0.000,0.000,0.175,0.000,0.000,0.000,2.323,2.965,0.000,6.975,0.000,40.331,0.000,0.000,0.000,0.000,0.000,14.973,0.000,3.780,0.000,0.000
Colo_rep4_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,19.616,4.381,0.929,1.988,0.000,0.000,0.000,0.000,0.000,28.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,23.729,0.000,0.430,0.853,0.000,0.000,0.000,0.167,0.196,12.879,0.000,0.000,0.725,0.000,5.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,3.550,30.244,0.000,4.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.000,0.000,0.000,0.000,1.119,0.000,0.000,0.000,0.000,0.000,0.000,0.247,6.723,0.000,0.253,0.000,42.219,0.000,11.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,27.500,14.631,12.478,3.044,0.000,0.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.294,0.000,0.000,0.000,0.000,0.000,17.597,0.000,0.013,0.342,0.000,0.000,0.000,0.074,1.122,0.000,0.000,0.000,15.971,0.000,0.000,0.022,0.000,0.000,2.327,0.000,4.194,0.000,0.000
Colo_rep8_Dep6_Tu50,0.000,2.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.476,0.000,0.000,0.000,44.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.920,0.015,17.949,0.000,0.466,0.059,0.000,0.252,0.102,0.000,0.000,0.000,0.000,14.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.486,0.000,0.000
Colo_rep5_Dep6_Tu5,0.000,5.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.742,0.000,0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.280,0.000,0.000,1.787,0.000,0.000,4.236,0.000,0.000,0.000,0.000,0.000,0.000,0.652,4.940,0.000,6.520,36.658,29.963,0.000,1.267,0.000,0.000,0.000,0.000,0.000,0.187,0.000,0.000
Colo_rep6_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.094,0.000,0.000,11.580,0.000,0.000,0.000,46.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.000,6.988,0.000,0.000,0.164,0.000,0.000,0.497,3.940,0.000,0.000,0.000,7.356,12.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.301,0.000,0.000
Colo_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.046,12.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.874,0.000,0.000,0.000,0.000,0.000,0.000,0.158,14.301,0.000,9.025,0.000,8.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.835,0.000,0.000
Colo_rep4_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.424,1.517,0.000,11.449,0.000,0.000,0.000,19.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.341,0.000,0.002,0.060,0.000,0.000,0.000,3.591,0.000,0.000,2.590,0.000,21.467,0.000,1.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.116
Colo_rep8_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.711,0.204,14.296,0.000,0.000,0.000,0.000,33.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.243,0.000,0.109,0.000,0.000,5.369,0.000,3.169,0.000,0.000,0.000,0.000,0.000,0.000,4.795,0.000,0.571,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.000,0.000,11.827,0.000,0.006,0.000,0.000,0.000,0.000,0.027,6.516,40.804,2.551,0.000,28.187,0.000,1.612,0.000,0.000,0.000,0.000,0.000,1.306,0.000,0.000
Colo_rep7_Dep6_Tu30,0.000,6.059,0.000,0.000,0.000,0.000,8.643,0.000,0.000,2.427,3.248,0.000,0.000,0.000,0.000,33.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.578,0.000,0.000,0.000,10.430,0.000,0.000,0.000,0.000,0.000,0.000,6.292,0.000,0.000,12.341,0.000,6.927,0.000,9.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu20,6.998,0.000,0.000,0.000,0.000,0.000,5.061,0.000,0.000,0.427,0.000,5.901,0.000,0.000,0.000,16.516,0.000,0.000,0.000,0.000,8.542,9.405,0.000,0.109,0.000,0.000,0.000,0.307,0.000,0.015,0.033,0.000,4.816,0.000,0.074,0.000,0.000,0.000,0.000,39.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.256,0.000,0.000
Colo_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.725,0.000,5.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.949,0.000,0.000,1.385,0.000,0.000,12.770,0.000,0.012,0.044,0.000,38.232,0.000,0.481,7.077,0.000,7.606,0.000,21.221,0.000,1.177,0.074,0.000,0.000,0.000,0.000,0.799,0.000,0.000
Colo_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,3.410,0.000,0.000,4.737,0.000,0.000,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.487,4.941,0.000,0.000,29.907,42.628,0.000,0.170,0.000,0.000,0.000,9.672,0.000,2.408,0.000,0.000
Colo_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.371,0.075,0.000,20.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.622,0.000,0.000,5.125,0.000,0.000,0.000,0.000,0.000,0.000,1.052,0.000,0.000,6.377,0.000,43.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.234,0.000,0.000
Colo_rep8_Dep6_Tu20,14.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.325,0.000,0.000,0.000,0.000,18.998,0.000,0.000,0.000,0.000,0.000,2.877,0.000,0.000,0.000,0.000,0.000,16.106,0.000,0.000,0.077,0.000,5.428,0.000,2.159,5.425,0.000,0.000,0.000,18.303,0.000,0.000,6.771,0.000,0.000,0.000,0.000,4.657,0.000,0.000
Colo_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.150,10.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.602,0.000,0.069,0.000,0.000,0.000,0.000,0.037,18.901,0.000,1.582,0.000,11.331,0.034,3.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.623,0.000,0.000,22.891,5.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.822,0.000,0.000,0.000,0.000,0.000,27.699,0.079,0.000,0.000,0.000,0.000,0.000,0.773,31.098,0.000,0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.064,0.000,1.121,0.000,0.000
Colo_rep10_Dep6_Tu0.1,0.000,9.792,0.000,0.000,0.000,0.000,0.000,0.000,8.109,6.035,0.000,0.000,3.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.396,0.000,0.000,0.094,0.000,0.000,1.804,0.000,0.000,0.000,0.000,0.000,0.000,0.195,8.250,0.000,11.188,0.000,38.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.826,0.000,0.000
Colo_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.205,0.000,0.000,22.185,0.000,0.000,0.000,0.000,16.038,0.092,0.085,18.446,0.000,3.917,0.000,8.787,0.000,0.000,0.000,0.000,0.000,18.740,0.000,3.714,0.000,0.000
Colo_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,16.444,0.000,0.707,11.396,0.000,0.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.687,0.000,0.000,0.000,0.000,0.000,0.000,20.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,5.062,0.000,21.920,0.000,0.000,0.158,0.000,0.000,0.000,0.000,6.059,0.000,0.000
Colo_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.388,1.178,12.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.028,0.000,0.000,0.000,0.000,0.000,2.820,0.000,0.000,0.152,0.000,0.000,1.161,0.000,20.449,0.000,0.000,0.000,25.557,0.000,0.000,0.000,0.000,0.000,19.794,0.000,5.308,0.000,0.000
Colo_rep6_Dep6_Tu0.3,40.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.982,0.000,4.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,29.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.990,0.000,15.396,0.000,0.000,0.059,0.000,0.000,0.000,0.000,2.180,0.000,0.000
Colo_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.702,0.000,8.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.266,0.000,0.000,11.302,0.000,0.000,5.182,0.041,0.000,0.000,0.000,0.000,0.000,0.562,1.414,0.000,1.465,0.000,34.739,0.000,0.314,0.000,0.000,0.000,0.000,0.000,6.521,0.000,0.000
Colo_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,1.430,0.000,15.193,2.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.651,4.330,0.000,0.000,12.036,0.000,0.000,12.235,0.000,0.026,0.000,0.000,11.021,0.000,1.965,0.000,0.000,0.012,0.000,26.438,0.000,1.915,0.000,0.000,0.000,0.000,0.000,0.175,0.000,0.000
Colo_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,15.242,0.000,0.000,0.000,0.000,1.531,0.000,8.986,0.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.032,7.345,0.000,0.000,0.000,36.841,0.000,0.000,0.000,0.000,0.000,18.742,0.000,5.159,0.000,0.000
Colo_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.547,0.252,0.000,13.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.864,8.920,0.042,0.000,0.000,0.000,0.000,0.618,27.639,0.000,0.000,0.000,12.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.133,0.000,0.000
Colo_rep10_Dep6_Tu40,0.000,4.200,0.000,0.000,0.147,0.000,3.138,0.000,2.231,6.852,1.924,0.000,0.000,0.000,0.000,35.187,0.000,0.000,0.000,0.000,0.000,9.126,0.000,0.000,0.000,2.356,0.000,20.958,0.000,0.000,0.095,0.000,0.000,0.000,3.435,0.000,0.000,7.170,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,3.179,0.000,0.000
Colo_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.088,0.000,0.000,5.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.853,0.000,0.000,0.000,0.000,0.000,7.139,0.000,0.000,0.000,0.000,0.000,0.000,0.505,21.917,0.000,0.000,0.000,22.987,0.000,0.000,0.000,0.000,0.000,21.647,0.000,1.995,0.000,0.000
