Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep2_Dep6_Tu0.3,10.525,1.643,27.648,4.784,11.939,3.905,0.000,15.084,0.000,2.118,3.605,2.241,3.018,0.494,0.000,0.000,3.191,0.000,0.646,0.000,0.000,0.000,1.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.521,3.689,0.721,0.000,0.000,0.000,2.640
Cer77_rep10_Dep6_Tu10,11.523,0.000,18.937,12.250,0.279,10.096,0.000,12.186,0.000,2.613,3.971,0.000,3.589,0.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.534,2.146,0.000,0.000,0.000,0.000,0.000,2.816,0.000,0.000,2.605,0.000,4.319,0.000,3.879,0.257,1.850,2.861
Cer77_rep3_Dep6_Tu50,0.022,0.000,13.120,9.032,1.400,0.079,0.000,2.858,0.000,0.000,4.029,0.000,2.884,0.000,1.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.339,4.936,0.662,0.000,0.000,4.490,0.000,10.740,0.000,0.537,4.903,1.086,6.372,0.286,5.122,9.623,6.714,7.615
Cer77_rep3_Dep6_Tu0.5,9.167,3.128,27.361,4.188,9.657,12.032,0.000,10.018,0.000,6.199,0.000,3.189,0.803,1.541,0.000,0.000,0.000,0.753,2.478,0.000,1.500,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.910,0.000,1.877,0.000,1.355,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu40,1.997,0.000,7.075,17.502,0.000,6.652,0.000,0.000,0.000,4.134,0.000,0.000,3.336,0.000,1.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.644,4.798,2.054,0.000,1.815,0.205,0.000,10.813,0.000,0.000,4.850,0.000,6.078,0.000,5.699,6.093,7.209,6.884
Cer77_rep9_Dep6_Tu2,13.851,0.000,18.136,12.647,5.370,17.518,0.000,8.593,0.000,0.000,7.883,0.000,0.000,3.078,1.714,0.000,0.000,0.205,0.000,0.000,2.092,0.000,0.000,0.380,0.030,0.000,0.000,0.000,0.000,0.888,0.000,0.000,3.103,0.000,4.133,0.000,0.379,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu20,5.418,0.000,13.432,14.692,0.000,11.374,0.000,6.414,0.000,0.762,4.058,0.917,2.409,0.000,2.401,0.000,0.000,0.000,0.000,0.000,0.000,1.277,0.000,2.990,0.000,0.000,0.000,0.000,0.000,6.531,0.000,0.000,2.923,0.000,6.562,1.780,4.369,3.161,6.502,2.029
Cer77_rep7_Dep6_Tu0.5,7.060,3.262,30.738,6.365,8.503,9.733,0.000,7.971,0.000,4.480,0.000,2.318,3.594,1.221,0.646,0.000,0.000,0.000,0.000,2.073,0.753,0.000,2.233,0.000,0.000,0.000,0.000,0.000,0.389,0.000,0.317,0.000,1.206,0.404,3.476,0.037,0.000,0.000,1.579,1.642
Cer77_rep1_Dep6_Tu50,0.000,0.000,1.440,5.276,2.075,14.310,0.000,2.834,0.000,1.889,1.411,0.000,2.284,0.000,1.971,0.000,0.000,0.000,0.000,0.000,0.000,1.909,0.000,3.143,0.355,0.000,3.263,2.082,0.291,11.494,0.000,0.000,5.817,1.469,5.931,0.000,9.699,6.592,8.572,5.893
Cer77_rep10_Dep6_Tu1,11.569,1.161,26.232,5.690,9.911,5.708,0.000,15.496,0.000,5.109,2.672,0.000,2.203,0.231,0.000,0.000,0.423,0.000,3.584,0.000,0.000,0.000,1.314,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.329,0.000,4.973,1.123,0.000,0.000,0.000,2.187
Cer77_rep8_Dep6_Tu0.3,15.170,0.000,26.377,1.374,6.729,21.257,0.000,9.107,0.000,4.817,0.620,1.932,0.000,2.897,1.636,0.000,0.000,0.000,0.000,0.000,0.978,3.083,0.000,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.533,0.000,0.160,0.000,0.000,0.214
Cer77_rep4_Dep6_Tu20,7.544,0.000,18.469,11.850,0.000,7.034,0.000,7.813,0.000,3.763,2.063,0.000,3.390,0.000,0.199,0.000,0.000,0.000,0.216,0.000,0.000,0.000,1.611,2.257,1.008,0.000,0.376,0.000,0.000,5.566,0.000,0.000,2.505,0.000,4.693,0.000,3.794,5.678,5.729,4.442
Cer77_rep7_Dep6_Tu30,3.777,0.000,17.171,6.563,0.000,14.189,0.000,0.000,0.000,0.000,4.822,0.000,0.000,2.252,3.697,0.000,0.000,0.000,0.000,0.000,0.764,0.751,0.947,1.868,0.195,0.000,1.323,2.044,0.000,7.727,0.000,0.000,3.756,0.762,4.040,0.000,5.838,4.227,5.755,7.532
Cer77_rep7_Dep6_Tu40,2.480,0.000,7.265,7.786,7.077,8.888,0.000,0.044,0.000,0.000,3.888,0.000,1.848,1.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.950,4.766,0.862,0.000,0.000,2.799,0.000,9.827,0.000,0.577,2.491,0.000,8.313,0.687,8.074,4.960,6.965,6.870
Cer77_rep9_Dep6_Tu0.1,10.122,0.000,18.329,16.028,6.613,5.436,1.417,13.631,1.196,0.000,9.091,0.000,2.932,0.000,0.000,0.000,0.884,0.000,5.584,0.000,0.000,0.000,1.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,0.000,5.342,0.000,1.429,0.000,0.000,0.277
Cer77_rep5_Dep6_Tu20,5.305,0.000,14.259,11.716,2.918,6.290,0.000,9.268,0.000,6.347,0.000,0.000,3.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.055,0.700,1.885,0.000,0.000,0.476,2.027,0.000,4.550,0.000,0.000,1.340,0.494,7.009,1.764,1.348,5.973,8.830,2.896
Cer77_rep8_Dep6_Tu1,12.050,0.000,20.442,4.203,9.269,11.340,0.000,17.587,0.000,0.000,9.311,0.000,3.266,0.000,0.000,0.000,0.000,0.202,0.394,0.000,0.000,3.218,0.000,0.184,1.604,0.000,0.071,0.000,0.000,0.228,0.000,0.000,0.932,0.000,3.943,0.000,0.000,0.000,1.756,0.000
Cer77_rep6_Dep6_Tu0.1,16.435,0.000,31.840,7.772,2.049,6.838,0.000,11.097,3.475,6.600,0.000,1.562,1.386,0.939,0.000,0.000,0.000,0.000,0.624,2.212,0.000,0.000,3.342,0.180,1.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.362,0.000,1.689,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu3,7.648,4.090,29.016,7.772,2.745,12.256,0.000,8.492,0.000,0.000,8.462,0.000,0.000,3.338,2.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.781,0.697,0.640,0.000,0.000,0.000,0.000,0.415,0.000,0.000,2.035,2.197,1.948,0.507,0.529,0.000,1.046,1.536
Cer77_rep1_Dep6_Tu0.3,13.905,0.061,31.736,0.000,3.469,10.877,0.000,14.830,1.916,10.107,0.000,0.000,3.395,0.000,2.066,0.000,0.000,0.000,0.000,0.000,2.191,0.000,0.000,0.000,0.000,0.000,1.046,0.000,0.000,0.000,0.000,0.000,3.243,0.000,0.649,0.000,0.511,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu40,1.190,0.000,8.281,10.679,1.194,9.926,0.000,1.655,0.000,2.865,0.000,1.368,2.250,0.000,0.579,0.000,1.765,0.578,0.000,0.000,0.000,0.000,1.613,2.429,2.121,0.000,2.115,2.367,0.826,9.960,0.000,0.524,2.167,2.287,4.370,0.122,6.386,5.781,6.603,7.999
Cer77_rep6_Dep6_Tu30,1.855,0.000,20.613,11.749,0.000,1.666,0.000,3.262,0.000,4.256,0.000,0.566,3.136,0.000,0.000,0.000,0.000,4.679,0.000,0.000,0.000,0.000,1.971,4.342,0.068,0.000,1.886,0.261,0.000,8.392,0.000,0.831,2.686,4.191,2.772,0.000,5.100,5.794,3.570,6.353
Cer77_rep2_Dep6_Tu0.1,10.562,1.472,34.596,4.806,10.903,4.666,0.000,6.696,0.308,6.187,0.000,2.690,3.631,0.000,1.787,0.000,0.000,0.000,1.470,0.000,0.000,0.348,0.642,0.000,0.000,0.000,0.000,0.000,0.000,0.145,0.000,0.000,0.842,1.971,4.291,0.000,0.000,0.000,1.985,0.000
Cer77_rep1_Dep6_Tu20,7.008,0.000,19.890,11.072,4.954,2.019,0.000,7.597,0.000,5.222,0.000,1.119,2.430,0.000,2.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.972,2.751,0.000,0.000,1.029,0.000,0.000,6.292,0.844,0.018,2.183,0.463,6.449,1.815,4.672,1.487,3.305,4.313
Cer77_rep4_Dep6_Tu30,5.644,0.000,6.756,6.983,3.947,11.833,0.000,8.070,0.000,1.106,3.749,0.000,1.573,1.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.426,0.000,4.094,0.000,0.000,0.000,1.419,0.000,7.409,0.000,0.118,4.315,2.899,4.788,0.000,4.831,6.386,6.170,4.904
Cer77_rep10_Dep6_Tu0.5,16.220,0.000,24.338,0.000,9.985,19.571,0.075,9.396,0.000,7.275,0.000,0.000,0.264,2.031,0.000,0.000,0.000,1.008,0.000,0.000,2.702,0.000,0.000,0.000,2.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.501,0.000,1.400,0.435,0.000,0.000,0.000,0.741
Cer77_rep5_Dep6_Tu10,8.757,0.000,19.200,8.466,8.566,12.689,0.543,5.563,0.000,0.261,7.395,0.234,0.000,2.590,2.499,0.000,0.000,0.000,0.000,0.000,1.234,0.000,0.000,0.571,0.000,0.000,1.868,0.175,0.000,3.836,0.000,0.000,3.835,0.000,4.201,0.425,4.156,0.000,2.936,0.000
Cer77_rep9_Dep6_Tu1,8.968,2.903,23.504,4.641,10.546,11.657,0.000,12.405,0.000,8.033,0.000,0.000,0.000,2.567,0.000,0.000,0.000,0.000,1.256,0.000,2.547,0.678,0.000,1.141,0.000,0.000,0.502,0.000,0.000,0.000,0.000,0.000,1.169,0.000,4.054,1.273,0.000,0.000,2.158,0.000
Cer77_rep1_Dep6_Tu10,9.500,0.000,17.990,12.703,4.134,7.738,0.000,10.989,0.192,6.478,0.754,0.000,3.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.609,1.131,0.656,0.000,0.748,0.000,0.502,3.003,0.000,0.000,4.768,0.000,1.559,3.402,0.100,0.265,2.445,6.175
Cer77_rep8_Dep6_Tu0.1,12.606,0.000,23.523,8.040,11.926,6.724,1.355,11.379,0.000,7.807,0.838,0.463,2.712,0.000,0.000,0.000,2.098,0.000,0.539,0.000,0.000,0.000,3.720,0.000,0.204,0.000,0.000,0.000,0.000,0.000,0.029,0.000,2.069,0.000,2.567,0.550,0.000,0.000,0.000,0.849
Cer77_rep9_Dep6_Tu10,8.967,0.000,21.653,4.189,7.548,6.952,0.000,12.890,0.000,0.000,7.590,0.146,3.075,0.000,0.000,0.000,0.000,2.084,0.000,0.000,0.000,2.080,0.000,1.249,0.000,0.000,0.983,0.000,0.000,2.628,0.143,0.000,1.748,1.130,5.628,0.000,3.312,0.464,0.230,5.313
Cer77_rep7_Dep6_Tu0.1,13.317,0.000,26.771,8.264,7.312,12.982,0.000,8.930,0.000,0.069,7.087,1.306,0.000,2.319,0.343,0.885,0.000,0.000,0.000,2.457,0.000,0.000,2.618,0.000,0.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.162,0.000,1.230,0.050,0.000,0.000,0.000,0.000
