Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep9_Dep6_Tu3,0.137,0.052,1.135,3.712,1.969,5.572,27.811,0.774,2.416,0.764,0.465,0.903,0.043,0.028,0.159,0.151,0.279,0.278,0.065,0.110,0.002,0.003,0.013,0.106,0.001,0.003,0.004,0.000,0.000,0.000,0.000,0.000,0.001,50.057,0.050,2.937,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu50,0.199,0.227,3.354,5.058,1.096,1.468,4.004,4.716,0.779,1.353,0.039,1.312,0.326,0.262,0.245,0.167,0.268,0.326,0.313,0.076,0.322,0.080,0.092,1.104,0.689,1.076,0.029,1.733,0.022,0.004,0.200,0.025,0.075,0.878,0.013,67.376,0.005,0.097,0.587,0.005
Br66_rep8_Dep6_Tu30,0.005,0.100,2.837,3.087,2.474,3.399,10.006,7.039,0.239,0.684,0.788,0.214,0.232,0.216,0.085,0.085,0.003,0.319,0.071,0.091,0.208,0.067,0.188,0.184,0.010,0.090,0.392,0.144,0.001,0.001,0.000,0.000,0.089,21.754,1.414,43.216,0.001,0.042,0.115,0.112
Br66_rep7_Dep6_Tu20,0.056,0.360,2.914,0.544,2.531,3.551,14.999,5.115,3.742,0.190,0.109,0.699,0.009,0.004,0.221,0.284,0.093,0.193,0.020,0.209,0.006,0.015,0.001,0.432,0.048,0.210,0.194,0.003,0.000,0.000,0.000,0.000,0.002,34.527,0.011,28.705,0.000,0.000,0.000,0.002
Br66_rep3_Dep6_Tu2,0.063,0.006,3.142,1.231,3.726,4.125,14.589,8.771,4.388,0.877,0.840,0.043,0.033,0.094,0.362,0.156,0.231,0.227,0.049,0.010,0.004,0.015,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.948,0.000,1.066,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu50,0.252,0.074,1.627,5.178,3.452,3.232,1.572,1.365,4.200,0.178,1.297,0.417,0.005,0.080,0.438,0.291,0.303,0.252,0.082,0.161,0.007,0.093,0.167,0.831,0.325,1.885,1.799,1.137,0.009,0.027,0.000,0.000,0.513,0.244,0.127,68.097,0.010,0.072,0.193,0.007
Br66_rep3_Dep6_Tu3,0.045,0.128,2.889,1.515,2.817,3.490,26.169,4.362,0.431,0.473,0.268,0.813,0.004,0.025,0.099,0.025,0.237,0.141,0.253,0.308,0.004,0.036,0.020,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,52.963,0.001,2.204,0.133,0.142,0.000,0.000
Br66_rep3_Dep6_Tu0.3,0.034,0.011,4.422,1.584,1.388,3.430,20.357,8.405,3.013,0.030,0.995,0.210,0.023,0.039,0.047,0.215,0.088,0.064,0.092,0.140,0.001,0.001,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.376,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.3,0.053,0.013,0.432,0.884,0.606,5.805,26.387,6.998,2.573,0.573,0.491,0.819,0.020,0.123,0.025,0.028,0.031,0.014,0.019,0.002,0.008,0.001,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54.072,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.1,0.015,0.029,1.186,2.075,2.320,1.464,29.176,5.645,3.701,0.903,0.322,1.356,0.017,0.023,0.103,0.090,0.018,0.017,0.025,0.002,0.002,0.004,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.503,0.002,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.3,0.066,0.096,4.679,2.445,0.879,5.185,25.248,2.540,3.244,1.137,0.510,0.538,0.007,0.052,0.019,0.033,0.042,0.024,0.056,0.145,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.053,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,0.093,0.139,6.515,4.138,0.545,3.691,0.005,2.635,1.436,0.325,1.424,0.197,0.137,0.053,0.408,0.064,0.195,0.280,0.076,0.049,0.125,0.059,0.211,0.689,0.793,0.099,0.215,1.223,0.002,0.006,0.000,0.000,0.285,0.226,0.358,73.237,0.011,0.011,0.005,0.039
Br66_rep5_Dep6_Tu5,0.141,0.015,4.006,2.148,1.256,0.842,27.208,4.911,2.406,0.514,0.317,0.677,0.056,0.015,0.112,0.026,0.058,0.161,0.021,0.031,0.001,0.001,0.001,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,49.036,0.053,5.955,0.000,0.024,0.000,0.001
Br66_rep10_Dep6_Tu20,0.148,0.317,4.043,0.262,1.842,4.376,14.847,3.635,5.881,0.272,1.641,0.293,0.202,0.142,0.334,0.122,0.410,0.367,0.075,0.057,0.006,0.156,0.016,0.498,0.019,0.148,0.297,0.060,0.015,0.014,0.003,0.003,0.114,32.277,0.286,26.790,0.002,0.005,0.004,0.021
Br66_rep7_Dep6_Tu30,0.023,0.047,5.525,1.346,3.804,3.646,7.344,3.312,4.301,0.099,0.384,0.646,0.027,0.042,0.282,0.510,0.257,0.206,0.099,0.490,0.126,0.210,0.061,0.470,0.037,0.162,0.457,0.077,0.000,0.000,0.000,0.000,0.260,20.470,0.046,45.166,0.003,0.000,0.046,0.019
Br66_rep9_Dep6_Tu30,0.432,0.301,3.995,1.751,4.485,3.317,12.820,1.193,4.591,1.497,0.033,1.417,0.492,0.137,0.168,0.083,0.099,0.148,0.044,0.212,0.071,0.024,0.312,0.103,0.001,0.006,0.220,0.008,0.000,0.000,0.000,0.000,0.003,13.264,0.313,48.450,0.001,0.001,0.003,0.007
Br66_rep5_Dep6_Tu40,0.291,0.796,3.752,1.194,7.167,8.125,2.178,2.144,1.368,0.650,0.495,1.248,0.233,0.183,0.413,0.166,0.634,0.380,0.036,0.774,0.276,0.359,0.193,1.380,0.254,1.121,0.330,0.005,0.000,0.000,0.012,0.042,0.323,6.816,0.689,55.945,0.001,0.002,0.005,0.016
Br66_rep8_Dep6_Tu10,0.369,0.120,3.263,1.684,2.978,4.376,19.318,5.684,3.023,0.903,0.839,1.544,0.045,0.152,0.259,0.143,0.033,0.223,0.145,0.411,0.032,0.010,0.132,0.020,0.000,0.177,0.228,0.000,0.000,0.000,0.000,0.000,0.001,38.262,0.097,15.514,0.000,0.000,0.004,0.012
Br66_rep9_Dep6_Tu50,0.163,0.261,1.836,1.239,4.869,3.577,3.697,3.311,1.754,0.383,0.429,0.041,0.028,0.225,0.076,0.058,0.245,0.322,0.085,0.046,0.134,0.118,0.171,1.050,0.005,0.481,0.472,0.513,0.081,0.014,0.010,0.011,0.759,0.317,0.282,72.889,0.005,0.002,0.040,0.004
Br66_rep2_Dep6_Tu0.3,0.147,0.043,1.040,0.564,2.935,4.039,31.526,5.494,1.871,0.382,0.283,0.534,0.010,0.012,0.050,0.058,0.112,0.049,0.008,0.022,0.000,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.813,0.002,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu10,0.207,0.135,2.021,4.167,1.888,3.177,22.154,4.431,2.099,1.049,0.092,0.396,0.006,0.084,0.329,0.119,0.130,0.065,0.070,0.080,0.010,0.020,0.004,0.081,0.012,0.000,0.014,0.005,0.004,0.002,0.000,0.000,0.004,43.328,0.077,13.722,0.000,0.000,0.000,0.017
