Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep6_Dep6_Tu3,0.000,0.000,18.442,3.445,0.000,5.380,0.000,40.190,0.000,4.361,0.000,0.000,0.035,0.034,0.000,0.000,0.000,0.000,2.224,0.000,8.049,9.806,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,7.253,0.000,0.000,0.000,0.000,0.000,0.617
Br66_rep1_Dep6_Tu0.5,13.597,0.000,25.791,3.514,0.000,2.846,0.000,33.798,0.000,6.828,0.000,0.055,0.000,0.611,0.000,0.000,0.486,0.000,2.967,0.000,0.474,4.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.323,4.088,0.000,0.000,0.126,0.000,0.000,0.003
Br66_rep2_Dep6_Tu40,0.000,1.232,10.481,3.734,4.349,2.249,0.000,6.860,9.189,2.401,0.030,0.000,0.536,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.565,0.082,4.190,14.402,6.262,0.000,28.328,0.000,0.060,0.000,0.000,0.000,0.647,0.000,0.089,0.224,0.000,0.000,3.972
Br66_rep1_Dep6_Tu2,20.871,0.258,33.712,10.228,0.000,4.183,0.000,10.787,0.000,1.322,4.061,0.053,0.000,0.429,0.000,0.000,0.000,0.000,0.302,0.064,3.820,2.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.640,4.635,0.000,0.000,0.000,0.000,0.377
Br66_rep8_Dep6_Tu1,0.000,0.000,20.892,14.714,2.112,16.454,0.000,8.983,0.000,0.000,8.674,0.000,0.538,0.000,0.000,0.000,0.000,0.000,0.638,0.000,0.976,19.033,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,6.919,0.000,0.000,0.000,0.000,0.000,0.035
Br66_rep4_Dep6_Tu3,0.027,0.000,16.302,6.403,13.612,14.335,0.000,8.902,0.000,2.253,2.909,0.000,0.109,0.000,0.000,0.000,0.104,0.000,0.868,0.000,0.484,12.904,0.000,0.000,0.951,0.000,0.181,0.103,0.000,0.008,0.000,0.000,0.000,1.301,18.163,0.000,0.075,0.000,0.000,0.003
Br66_rep7_Dep6_Tu40,0.000,14.738,15.238,2.856,3.467,4.035,0.034,6.889,0.000,0.095,3.989,0.000,1.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.140,0.288,5.472,7.777,15.578,0.000,0.000,0.000,0.362,0.000,0.000,0.000,3.707,0.000,9.635,0.144,0.000,0.000,1.844
Br66_rep7_Dep6_Tu0.5,13.565,0.000,19.378,5.639,0.000,5.882,0.000,34.573,0.000,4.697,0.000,0.259,0.018,0.100,0.000,0.000,0.000,0.000,6.291,0.154,1.740,3.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,4.066,0.028,0.000,0.002,0.000,0.029,0.000
Br66_rep2_Dep6_Tu30,11.497,0.814,22.211,7.553,0.000,3.366,0.000,3.748,0.130,0.362,0.032,8.268,0.000,1.127,0.000,0.199,0.000,0.000,0.000,0.000,0.000,1.777,0.000,3.494,24.175,0.000,0.000,0.000,0.000,4.712,0.000,0.000,0.000,2.440,0.000,0.000,0.751,0.000,0.000,3.345
Br66_rep2_Dep6_Tu0.1,0.000,0.000,26.299,14.081,3.582,5.261,0.000,9.066,0.221,4.533,0.000,4.368,0.460,0.000,0.252,0.000,0.000,0.000,1.100,0.000,0.179,11.903,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,1.230,17.403,0.000,0.001,0.000,0.022,0.000
Br66_rep7_Dep6_Tu0.1,19.688,0.000,33.227,5.171,0.000,8.291,0.000,15.398,0.000,0.709,2.966,0.000,0.000,0.238,0.273,0.000,0.000,0.000,0.000,1.069,0.040,2.679,0.548,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,8.494,1.186,0.000,0.000,0.018,0.000,0.000,0.000
Br66_rep1_Dep6_Tu40,0.000,9.785,5.103,3.620,12.424,8.600,0.000,3.023,0.000,1.468,0.000,0.000,0.293,0.142,0.000,0.000,0.000,0.425,0.000,0.000,0.000,1.935,0.000,3.182,13.378,16.580,0.000,0.000,0.000,0.101,0.000,0.000,0.000,0.411,12.276,0.000,0.235,0.000,0.000,7.018
Br66_rep7_Dep6_Tu5,0.000,5.902,25.318,4.388,0.000,3.765,0.000,30.062,0.395,5.298,1.213,0.000,1.002,0.000,0.191,0.000,0.000,0.000,0.346,0.000,4.408,12.183,0.566,0.000,0.100,0.017,0.000,0.000,0.000,0.017,0.000,0.000,1.131,3.320,0.000,0.000,0.153,0.000,0.000,0.224
Br66_rep4_Dep6_Tu1,0.083,0.000,12.143,9.715,5.040,3.864,0.000,26.573,7.978,6.517,0.691,0.000,0.413,0.000,0.000,0.000,0.000,0.000,3.003,0.000,0.232,12.148,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.001,0.000,0.000,0.240,5.795,5.472,0.000,0.045,0.000,0.000,0.012
Br66_rep8_Dep6_Tu0.1,0.000,0.012,18.163,5.024,17.409,5.812,0.000,20.117,0.000,4.568,0.000,0.000,0.728,0.000,0.000,0.000,0.028,0.000,1.621,0.000,0.025,15.202,4.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.263,2.803,3.801,0.000,0.010,0.000,0.000,0.000
Br66_rep4_Dep6_Tu2,0.799,0.032,34.848,11.982,0.000,6.347,0.000,6.184,0.000,1.821,0.537,4.229,0.208,0.000,0.070,0.000,0.000,0.000,1.448,0.000,0.843,12.498,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,1.101,0.000,0.027,8.404,8.444,0.014,0.005,0.000,0.000,0.103
Br66_rep1_Dep6_Tu0.1,0.000,0.000,36.748,4.662,0.000,6.622,0.000,15.377,0.000,0.000,0.692,10.094,0.000,1.227,0.135,0.000,0.000,0.000,0.000,0.460,9.521,9.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.788,2.439,0.000,0.000,0.000,0.000,0.003
Br66_rep2_Dep6_Tu10,19.441,8.015,19.081,20.189,1.080,6.450,0.000,7.097,0.000,2.230,0.863,0.000,1.745,0.000,0.061,0.000,0.000,0.000,0.000,0.169,2.535,2.606,0.000,0.450,4.468,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.000,2.751,0.000,0.154,0.000,0.000,0.000,0.536
Br66_rep4_Dep6_Tu20,1.711,0.000,9.783,3.443,32.524,4.690,0.000,1.881,0.000,1.898,2.119,0.000,1.060,0.000,0.524,0.000,0.000,0.000,0.891,0.000,0.150,6.824,0.000,1.567,18.344,0.228,0.140,0.000,0.000,0.382,0.000,0.000,3.564,5.122,0.000,0.000,1.533,0.000,0.000,1.623
Br66_rep4_Dep6_Tu0.3,7.953,0.000,33.105,9.360,0.000,5.946,0.291,13.240,0.668,2.097,1.528,3.367,0.528,0.692,0.000,0.000,0.000,0.077,0.000,1.850,1.065,10.575,0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.351,0.000,0.000,0.016,0.000,0.000,0.004
Br66_rep10_Dep6_Tu3,5.830,0.376,25.447,12.145,0.000,5.378,0.035,17.912,0.000,1.773,3.443,0.000,0.335,0.000,0.083,0.000,0.000,0.000,2.263,0.000,0.256,9.667,0.648,0.000,0.669,0.032,0.000,0.000,0.000,0.022,0.000,0.000,0.000,7.306,6.184,0.000,0.013,0.000,0.000,0.182
Br66_rep1_Dep6_Tu20,0.000,3.920,17.008,2.001,10.970,9.465,0.000,8.121,3.431,1.838,2.782,0.000,0.498,0.000,0.000,0.000,0.000,0.000,4.557,0.000,0.000,8.981,0.000,0.431,12.229,0.000,0.000,0.000,0.000,0.965,0.000,0.000,0.871,3.520,0.000,7.389,0.043,0.000,0.000,0.978
Br66_rep6_Dep6_Tu1,4.670,0.000,26.882,7.395,0.000,5.419,0.158,23.644,0.178,1.573,0.000,7.918,0.000,1.073,0.154,0.000,0.000,0.000,0.266,0.000,1.292,10.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.040,4.792,2.638,0.000,0.027,0.000,0.040,0.038
Br66_rep6_Dep6_Tu50,0.000,7.991,10.608,4.281,11.309,0.599,0.000,1.416,0.000,0.000,2.585,0.000,0.022,0.000,0.209,0.000,0.000,0.000,0.233,0.000,0.000,0.738,0.000,10.014,13.236,2.712,22.484,0.000,0.000,2.864,0.000,0.000,2.898,0.205,0.000,0.069,3.144,0.038,0.000,2.344
Br66_rep9_Dep6_Tu3,0.000,0.000,28.165,6.366,0.000,11.477,0.000,8.390,0.000,2.324,0.723,12.724,2.261,0.000,0.000,0.000,0.202,0.000,1.217,0.000,0.266,10.285,0.000,0.000,0.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.931,13.842,0.019,0.023,0.000,0.000,0.169
Br66_rep3_Dep6_Tu50,0.000,2.611,8.917,2.416,0.938,0.118,2.386,16.968,0.000,1.215,2.013,0.000,0.594,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.772,0.789,0.000,18.518,24.424,0.690,0.039,6.001,0.000,1.499,0.000,0.000,0.000,0.331,0.000,0.000,4.575,0.187,0.000,3.961
Br66_rep8_Dep6_Tu30,9.976,8.706,22.818,10.965,0.000,1.381,0.000,5.528,0.000,1.970,0.000,0.024,0.000,1.866,0.032,0.000,0.000,0.000,0.000,0.142,3.352,0.000,0.000,13.516,6.898,0.000,0.000,0.000,0.000,1.193,0.000,0.000,0.000,7.093,0.000,0.000,1.272,1.581,0.000,1.686
Br66_rep7_Dep6_Tu20,13.185,6.600,25.662,2.848,0.000,10.172,0.000,8.463,0.000,0.938,0.122,2.413,0.000,0.308,0.344,0.000,0.000,0.000,0.000,0.247,0.000,1.008,0.150,0.351,8.949,0.000,0.000,0.000,0.000,0.333,0.000,0.000,13.058,1.145,0.000,0.000,0.288,0.000,0.000,3.414
Br66_rep3_Dep6_Tu2,8.311,0.506,30.782,3.529,0.188,1.194,0.027,30.778,0.000,6.113,0.035,0.000,0.305,0.901,0.462,0.000,0.000,0.000,1.467,0.000,2.437,5.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,7.069,0.000,0.000,0.100,0.000,0.000,0.297
Br66_rep8_Dep6_Tu50,0.000,6.542,10.846,1.433,0.000,5.816,0.000,9.263,0.219,1.596,0.000,0.000,0.000,0.207,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.125,5.206,20.795,9.765,0.000,0.000,0.000,0.277,0.000,0.000,0.250,0.255,0.000,0.000,0.059,23.762,0.000,3.272
Br66_rep3_Dep6_Tu3,16.273,0.000,23.078,6.324,0.000,12.680,0.000,17.479,0.000,2.497,4.037,0.000,0.000,0.394,0.057,0.000,0.000,0.000,3.535,0.000,0.000,3.073,3.280,0.000,0.040,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.026,0.000,6.646,0.000,0.450,0.000,0.000,0.122
Br66_rep3_Dep6_Tu0.3,12.981,0.002,18.819,2.896,0.000,3.387,0.000,42.449,0.000,3.281,0.000,1.684,0.000,1.136,0.187,0.000,0.000,0.000,2.731,0.000,0.448,4.028,1.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.323,2.907,0.012,0.000,0.132,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.3,21.815,0.000,32.194,7.178,0.000,10.420,0.092,9.823,0.000,1.355,0.000,7.367,0.000,2.026,0.000,0.000,0.000,0.000,0.000,0.236,1.589,4.349,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,1.448,0.000,0.000,0.010,0.000,0.000,0.009
Br66_rep3_Dep6_Tu0.1,2.089,0.024,34.402,3.452,0.000,8.265,0.000,2.945,14.958,1.835,0.000,7.841,2.451,0.000,0.232,0.000,0.000,0.000,0.000,0.000,1.226,11.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.479,8.030,0.000,0.000,0.000,0.000,0.000,0.022
Br66_rep10_Dep6_Tu0.3,16.447,0.019,34.343,4.601,0.000,8.137,0.000,14.410,0.000,4.930,2.091,0.089,1.362,0.089,0.000,0.000,0.199,0.000,0.365,1.305,0.306,7.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.190,3.210,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,0.154,3.550,16.700,3.102,0.000,4.128,0.095,2.508,0.000,1.918,0.228,0.003,0.095,0.068,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.167,0.136,16.542,17.757,3.554,0.059,0.000,0.000,1.862,0.000,0.000,18.991,0.208,0.000,0.000,1.071,0.000,0.000,7.089
Br66_rep5_Dep6_Tu5,0.000,1.537,14.607,6.107,0.000,4.552,0.000,16.311,26.673,5.679,0.000,0.000,0.435,0.000,0.000,0.000,0.000,0.000,6.329,0.000,0.058,11.233,0.000,0.000,0.853,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.510,4.469,0.000,0.000,0.393,0.000,0.000,0.207
Br66_rep10_Dep6_Tu20,0.243,3.857,16.126,5.459,0.000,2.902,0.000,10.937,17.394,4.534,0.000,0.308,1.063,0.283,0.000,0.000,0.000,0.000,0.902,0.000,0.000,11.414,1.307,0.050,14.562,0.000,0.000,0.000,0.000,1.435,0.000,0.000,4.436,1.321,0.000,0.000,0.261,0.000,0.000,1.204
Br66_rep7_Dep6_Tu30,0.000,5.711,30.154,1.088,0.000,5.330,0.000,2.935,0.301,0.191,2.468,0.486,0.000,1.471,0.057,0.142,0.000,0.406,0.000,0.000,0.333,1.875,0.000,3.406,15.108,0.240,0.000,0.000,0.000,0.481,0.000,0.000,23.216,0.198,0.000,0.121,0.077,0.000,0.000,4.203
Br66_rep9_Dep6_Tu30,0.000,11.082,21.555,9.054,0.000,6.489,0.000,1.763,0.000,3.935,0.000,0.000,1.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,3.205,0.533,2.014,14.189,6.366,0.000,0.000,0.000,0.407,0.000,0.000,0.000,2.709,0.000,13.746,0.000,0.000,0.000,1.062
Br66_rep5_Dep6_Tu40,0.945,3.964,8.563,0.529,20.070,8.889,0.000,0.340,0.000,2.766,0.000,0.000,0.679,0.000,0.000,2.929,0.255,0.000,0.079,0.000,0.000,1.427,0.002,0.630,27.369,0.000,0.042,0.000,0.000,3.959,0.000,0.000,4.318,1.203,1.688,0.000,1.796,0.000,0.000,7.556
Br66_rep8_Dep6_Tu10,0.000,1.496,15.916,2.349,33.369,1.934,0.000,3.917,0.000,3.700,0.000,2.426,0.492,0.000,0.000,0.000,0.000,0.000,3.014,0.000,0.839,11.344,1.477,0.000,8.070,0.956,0.000,0.000,0.000,0.026,0.000,0.000,0.000,3.038,4.494,0.252,0.000,0.000,0.000,0.890
Br66_rep9_Dep6_Tu50,0.000,4.966,19.023,1.426,0.000,5.924,0.000,0.000,0.000,0.291,0.926,0.084,0.000,0.314,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.479,0.000,11.157,19.482,7.371,0.000,0.000,0.000,1.364,0.000,0.000,19.925,0.142,0.000,0.307,0.094,0.000,0.000,6.677
Br66_rep2_Dep6_Tu0.3,0.308,0.000,15.279,11.039,5.316,15.637,0.000,10.211,0.000,2.003,1.223,0.207,0.258,0.000,0.000,0.000,0.000,0.000,0.698,0.000,0.209,11.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.353,26.081,0.000,0.011,0.000,0.000,0.000
Br66_rep1_Dep6_Tu10,0.244,3.830,11.718,9.075,0.000,3.218,0.000,20.918,17.381,5.786,0.000,0.000,1.662,0.000,0.000,0.000,0.000,0.000,1.357,0.000,0.000,12.124,0.242,0.198,1.992,2.175,0.132,0.000,0.000,0.136,0.000,0.000,0.391,6.793,0.000,0.046,0.022,0.000,0.000,0.556
