Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov9433_rep1_Dep6_Tu3,0.000,13.097,38.036,0.000,0.000,2.219,2.783,0.000,0.000,11.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.679,0.060,0.000,0.000,0.000,0.000,0.000,0.250,9.370,4.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu50,5.425,0.000,0.000,0.220,0.000,0.000,6.902,0.000,12.132,8.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.548,21.222,0.000,0.000,0.000,25.374,1.302,16.431,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu30,11.956,0.000,17.820,5.220,0.000,0.000,3.159,16.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.342,0.000,3.573,0.453,9.566,0.000,0.000,0.000,0.000,4.267,14.834,1.393,0.000,0.000,10.016,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu2,0.955,0.000,0.000,0.539,0.000,0.000,1.856,20.165,0.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.090,0.000,22.176,0.000,0.000,0.000,0.000,0.000,0.000,0.377,22.009,30.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu3,4.844,0.000,30.269,0.897,0.000,0.000,0.000,11.595,22.333,1.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.455,0.000,26.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu1,6.617,0.000,31.310,0.441,0.000,0.000,0.981,0.000,21.089,8.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.554,0.000,0.000,0.000,0.000,0.000,0.000,0.033,6.487,6.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.995
Ov9433_rep2_Dep6_Tu30,7.211,0.000,7.213,8.358,0.000,0.000,17.957,2.828,0.000,0.655,0.000,7.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.640,0.000,0.000,0.000,0.000,0.000,5.001,26.094,2.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu1,3.692,6.934,0.000,0.078,0.000,8.219,5.154,0.497,3.924,11.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.789,0.000,0.000,0.000,0.000,0.000,0.000,0.012,37.797,11.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu3,2.162,0.000,27.558,0.503,0.000,28.732,0.551,0.000,0.000,9.408,0.000,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.294,0.000,22.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.516,0.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.3,9.101,0.000,32.569,0.000,0.000,13.272,1.479,2.246,0.000,10.117,0.000,0.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.574,0.000,0.000,0.000,0.000,0.000,0.000,0.008,19.793,2.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu3,1.296,5.708,1.427,3.453,0.000,4.507,3.597,0.000,0.000,0.000,15.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.529,0.000,0.000,0.000,0.000,0.000,0.000,0.147,36.331,11.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.1,0.000,15.857,47.097,0.101,0.000,2.651,4.273,0.000,0.000,7.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,11.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.957,1.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu40,4.652,0.000,26.511,0.000,0.000,0.000,12.169,10.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.508,0.000,0.000,7.897,3.212,0.000,0.000,0.000,0.000,5.401,0.227,0.000,0.000,0.000,14.553,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu20,0.000,13.352,17.194,1.577,0.000,0.000,18.116,3.833,0.000,0.661,0.000,7.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.305,0.000,10.508,4.219,0.000,0.000,0.000,0.000,0.000,2.123,6.928,7.786,0.000,0.000,5.893,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu3,9.334,0.000,28.089,1.373,0.925,0.000,0.000,10.997,0.000,2.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,17.848,0.000,0.000,0.000,0.000,0.000,0.000,0.247,14.127,14.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu3,6.834,0.000,23.416,3.631,20.149,0.000,0.000,9.517,5.378,1.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.339,0.000,13.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.765,3.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030
Ov9433_rep2_Dep6_Tu3,0.000,12.030,41.722,5.362,0.000,0.981,0.000,0.000,0.000,7.680,0.000,1.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.203,0.000,0.000,0.000,0.000,0.000,0.000,0.024,15.806,2.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu50,0.000,2.097,17.458,6.778,0.000,0.891,23.480,0.000,0.000,8.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.709,18.610,0.000,0.000,0.000,0.000,10.684,0.184,2.912,0.000,0.000,5.296,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu2,7.145,0.000,37.795,0.822,0.000,0.000,7.237,12.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.645,0.000,0.000,0.000,0.000,0.000,0.000,0.009,10.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu30,4.202,1.838,17.896,3.200,0.000,0.090,1.757,0.000,0.714,5.467,0.000,4.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.913,0.000,7.011,0.696,17.202,0.000,0.000,0.000,0.000,6.473,20.014,8.036,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu40,5.133,0.000,14.386,2.413,0.000,0.000,11.615,15.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.507,0.292,0.000,0.000,0.000,15.086,0.897,11.482,0.000,0.000,0.000,13.924,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.1,1.794,0.000,35.797,0.395,0.000,5.550,1.228,0.000,13.221,5.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.333,0.000,27.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.143,0.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.5,1.190,11.004,26.687,0.441,0.000,0.000,0.877,0.000,0.000,0.619,15.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.751,10.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.1,0.347,6.622,6.014,0.644,0.000,8.919,0.000,0.000,0.000,3.043,13.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.697,19.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu2,12.157,0.000,32.458,1.118,0.000,0.000,0.000,0.000,2.839,4.500,14.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.346,0.000,0.000,0.000,0.000,0.000,0.000,0.185,0.000,20.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu2,2.143,0.000,43.607,0.000,0.000,0.000,3.431,1.736,0.000,7.485,0.000,0.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.636,0.000,27.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.310,4.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu40,9.957,0.000,21.916,12.472,0.000,0.000,19.878,0.060,0.000,8.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.065,0.000,0.000,0.000,0.000,0.000,8.826,0.000,0.000,0.000,0.000,9.038,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu10,6.648,0.000,17.180,0.818,0.000,0.000,1.034,9.429,12.317,4.731,0.000,1.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.778,0.000,10.574,0.462,0.000,0.000,0.000,0.000,0.000,1.302,24.003,4.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu50,7.803,0.000,0.000,6.301,0.000,0.000,13.064,6.530,2.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.520,7.285,0.000,0.000,0.000,0.000,13.021,20.735,0.000,0.000,0.000,11.062,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu1,0.000,8.914,27.684,1.126,0.000,1.395,0.000,0.000,0.000,8.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.486,31.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu3,8.959,0.000,32.740,1.553,14.242,0.000,1.391,0.000,5.686,8.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.983,0.000,0.000,0.000,12.006,0.000,0.000,0.036,6.788,0.000,0.000,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu40,2.096,1.537,20.104,3.498,0.000,0.000,9.989,3.436,2.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.305,0.000,0.952,4.899,0.138,0.000,0.000,0.000,11.936,1.285,0.000,3.404,0.000,0.000,10.590,0.000,0.000,0.000,0.000,0.000,23.302
Ov9433_rep6_Dep6_Tu40,6.859,0.000,23.786,2.810,0.000,0.000,5.187,0.000,0.000,5.139,0.000,0.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.098,0.000,0.000,0.000,0.000,0.000,8.520,0.000,15.358,0.000,0.000,4.924,0.000,0.000,0.000,25.347,0.000,0.000
Ov9433_rep6_Dep6_Tu50,6.922,0.000,1.575,0.000,0.000,0.000,15.697,11.403,2.269,0.000,0.000,9.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.825,4.469,0.000,0.000,1.276,0.000,4.859,5.555,0.000,0.000,17.716,13.977,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu2,2.437,0.000,38.648,0.964,0.000,0.000,0.826,7.971,0.000,1.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.304,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu3,4.154,0.000,12.003,0.000,0.000,0.000,4.550,8.380,0.000,2.149,0.000,3.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.241,0.019,0.000,0.000,0.000,0.000,0.000,0.000,21.975,17.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.380
Ov9433_rep10_Dep6_Tu40,8.520,0.000,22.329,3.337,0.000,0.000,7.949,0.000,0.000,7.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.380,0.000,0.000,0.441,4.912,0.000,0.000,0.000,0.000,6.708,7.203,0.000,0.000,0.000,25.511,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu50,8.850,2.874,6.935,10.348,0.000,0.000,4.477,2.804,8.768,0.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.773,2.455,0.000,0.000,0.000,27.346,0.648,15.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu5,1.442,3.315,19.948,1.180,0.000,45.202,0.000,0.000,0.000,4.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.833,0.000,12.662,0.954,0.000,0.000,0.000,0.000,0.000,0.142,6.640,1.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu2,0.000,14.999,48.401,0.516,0.000,8.400,0.000,0.000,0.000,6.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.207,0.000,13.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.351,6.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.5,0.000,5.636,11.737,0.718,0.000,0.000,0.000,0.000,0.000,0.033,22.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.747,13.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu5,1.146,8.620,9.164,0.823,0.000,0.000,10.047,5.126,0.000,3.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.710,0.000,14.094,2.345,0.000,0.000,0.000,0.000,0.000,0.172,39.868,4.457,0.000,0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu1,3.687,0.000,24.113,1.589,0.000,0.000,0.345,0.000,0.000,6.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.816,0.000,30.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.282,13.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu1,1.717,0.782,5.196,0.221,0.000,0.000,3.473,15.099,12.804,0.312,0.000,0.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.298,0.000,17.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.330,11.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.5,0.115,12.866,18.186,0.792,0.000,6.807,0.000,0.000,0.000,5.526,0.000,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.783,8.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.1,0.000,9.553,7.274,0.737,0.000,0.000,1.624,0.000,0.000,11.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.507,0.000,8.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.384,38.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.3,7.455,0.000,24.688,0.749,0.000,7.653,0.000,0.000,0.910,8.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.674,0.000,0.000,0.000,0.000,0.000,0.000,0.078,19.943,15.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu40,9.851,0.000,6.669,4.673,0.000,0.000,16.404,1.517,13.813,2.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.934,6.116,0.000,0.000,0.000,0.000,0.000,9.931,10.717,0.000,0.000,0.000,16.391,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu2,4.352,1.210,27.970,0.682,0.000,0.000,1.821,4.088,21.853,7.507,0.000,0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.313,0.000,12.308,0.000,0.000,0.000,0.000,0.000,0.000,0.042,10.063,0.000,0.000,0.231,0.000,0.000,0.000,0.000,0.000,0.000,6.396
Ov9433_rep2_Dep6_Tu0.3,15.632,0.250,23.370,1.501,0.000,0.000,0.218,0.000,14.520,5.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.261,4.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu20,5.990,0.000,0.000,5.287,0.000,6.548,4.940,3.710,0.000,4.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.214,6.553,0.000,0.000,0.000,0.000,0.000,4.915,34.177,9.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,3.905,0.000,42.775,1.667,0.000,0.000,1.003,0.000,6.529,8.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.205,0.000,6.061,0.000,19.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.928,6.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu40,5.909,2.311,6.185,11.351,0.000,0.000,5.721,0.000,0.000,3.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.923,22.682,0.000,0.000,0.000,0.000,7.517,24.816,4.596,0.000,0.000,2.198,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu30,0.388,5.903,0.000,5.949,0.000,10.218,2.994,0.000,7.025,7.095,0.000,0.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.995,0.841,0.201,0.000,0.000,24.160,0.000,1.297,26.934,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu50,4.708,4.932,0.000,0.000,0.000,0.000,10.472,0.000,0.000,7.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.901,2.478,0.000,0.000,0.000,14.912,5.535,23.765,0.000,0.000,0.000,16.257,0.000,0.000,0.000,0.000,0.000,0.000
