Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,0.700,1.040,2.349,0.000,1.107,2.435,1.164,54.634,0.000,13.557,19.673,1.792,1.550
Ov79_rep3_Dep6_Tu5,0.000,0.678,0.175,0.000,6.860,0.970,0.933,60.765,0.439,4.725,23.306,0.693,0.458
Ov79_rep7_Dep6_Tu0.3,0.000,0.563,0.296,0.000,3.455,0.000,0.509,60.920,0.315,5.222,28.418,0.251,0.050
Ov79_rep8_Dep6_Tu3,0.000,0.317,0.015,0.000,19.389,0.000,0.297,59.871,0.674,2.933,16.207,0.295,0.000
Ov79_rep1_Dep6_Tu20,1.575,0.964,6.265,0.022,14.224,6.030,0.008,44.025,3.098,16.465,4.870,1.158,1.295
Ov79_rep5_Dep6_Tu0.5,0.000,0.196,0.359,0.000,2.205,0.318,1.052,60.443,0.089,4.276,29.916,0.707,0.440
Ov79_rep7_Dep6_Tu10,0.487,0.626,3.062,0.000,2.866,2.488,0.250,54.095,0.169,7.131,27.420,0.459,0.947
Ov79_rep8_Dep6_Tu0.5,0.000,2.142,0.037,0.000,0.393,0.000,0.683,61.440,5.606,6.324,22.562,0.695,0.116
Ov79_rep4_Dep6_Tu0.5,0.000,0.303,0.040,0.000,15.669,0.147,1.528,61.127,7.416,6.498,6.758,0.282,0.231
Ov79_rep2_Dep6_Tu40,2.739,2.045,11.219,0.301,13.041,10.346,0.000,24.142,0.000,24.990,6.308,2.451,2.417
Ov79_rep9_Dep6_Tu10,0.350,0.150,2.787,0.000,16.440,1.522,0.510,50.305,0.012,9.479,11.649,6.149,0.647
Ov79_rep3_Dep6_Tu50,4.615,1.984,14.507,0.175,5.000,14.220,0.000,16.413,0.000,28.278,11.697,0.869,2.243
Ov79_rep10_Dep6_Tu50,3.789,2.714,13.852,0.192,5.971,14.111,0.000,17.122,0.000,27.511,12.321,0.567,1.851
Ov79_rep1_Dep6_Tu30,2.620,1.180,8.120,0.041,4.763,8.834,0.068,33.080,0.000,17.526,21.492,1.475,0.801
Ov79_rep8_Dep6_Tu20,0.760,0.619,4.635,0.000,15.246,4.535,0.459,41.850,1.143,13.894,13.063,3.163,0.634
Ov79_rep6_Dep6_Tu40,2.818,1.290,11.180,0.059,5.870,12.344,0.000,24.666,1.536,21.977,16.533,1.074,0.652
Ov79_rep6_Dep6_Tu20,0.533,2.828,4.269,0.022,1.642,5.334,0.130,45.293,9.183,9.655,20.280,0.123,0.708
Ov79_rep10_Dep6_Tu30,2.593,2.071,8.375,0.029,3.837,8.238,0.097,33.933,3.846,19.123,15.383,1.233,1.241
Ov79_rep4_Dep6_Tu0.1,0.063,0.690,0.173,0.000,0.403,0.000,1.858,62.499,0.882,9.492,21.916,1.324,0.701
Ov79_rep5_Dep6_Tu20,0.865,1.463,4.226,0.023,13.628,4.106,0.221,42.359,8.548,14.726,7.000,2.035,0.801
Ov79_rep2_Dep6_Tu30,1.948,0.777,8.020,0.059,3.699,8.029,0.053,33.328,0.000,17.395,23.141,2.734,0.815
Ov79_rep5_Dep6_Tu40,3.595,1.531,11.795,0.152,9.446,11.156,0.000,24.416,3.766,20.673,9.403,2.750,1.318
Ov79_rep8_Dep6_Tu0.3,0.000,0.215,0.333,0.000,1.890,0.000,1.914,56.542,0.212,5.688,31.382,1.565,0.258
Ov79_rep4_Dep6_Tu40,2.724,1.650,11.549,0.096,5.377,12.194,0.000,25.419,0.000,21.674,16.627,1.161,1.530
Ov79_rep3_Dep6_Tu0.5,0.000,0.064,0.174,0.000,17.630,0.000,2.864,54.524,0.628,8.147,14.132,1.591,0.245
Ov79_rep6_Dep6_Tu10,0.121,0.352,1.934,0.000,16.557,1.812,0.584,51.331,1.862,8.214,14.578,2.453,0.201
Ov79_rep8_Dep6_Tu1,0.000,0.086,0.026,0.000,17.527,0.000,1.187,58.490,0.702,5.656,15.317,0.891,0.118
Ov79_rep9_Dep6_Tu2,0.000,0.391,0.302,0.000,3.387,0.441,0.473,60.016,0.142,6.142,27.850,0.405,0.449
Ov79_rep6_Dep6_Tu0.1,0.000,1.512,0.012,0.000,0.393,0.016,1.017,61.523,7.157,5.413,22.749,0.209,0.000
Ov79_rep5_Dep6_Tu0.1,0.000,0.302,0.158,0.000,2.410,0.000,1.302,57.962,0.394,4.875,31.783,0.505,0.309
Ov79_rep10_Dep6_Tu20,0.781,1.169,5.893,0.010,14.034,4.962,0.675,44.445,2.809,16.182,6.312,1.378,1.351
Ov79_rep5_Dep6_Tu0.3,0.000,0.192,0.083,0.000,15.215,0.431,1.276,60.632,5.084,9.227,7.148,0.224,0.488
Ov79_rep10_Dep6_Tu5,0.244,1.421,0.904,0.000,1.248,0.829,0.403,59.561,5.229,7.219,22.045,0.329,0.567
Ov79_rep5_Dep6_Tu5,0.000,0.502,0.095,0.000,15.069,1.231,0.382,59.328,7.314,8.187,6.492,0.611,0.790
Ov79_rep1_Dep6_Tu40,2.427,1.156,10.904,0.147,14.797,10.765,0.000,26.303,2.011,18.267,9.849,0.862,2.513
Ov79_rep8_Dep6_Tu40,3.636,1.483,12.041,0.121,4.881,11.804,0.000,24.881,0.000,20.501,17.540,1.245,1.866
Ov79_rep6_Dep6_Tu50,3.442,1.956,13.640,0.184,11.237,14.200,0.000,17.645,2.762,27.703,4.955,1.095,1.181
Ov79_rep2_Dep6_Tu20,0.869,2.951,5.285,0.016,1.509,4.944,0.073,44.792,5.366,14.932,18.804,0.189,0.270
Ov79_rep1_Dep6_Tu0.3,0.000,0.456,0.098,0.000,0.425,0.409,3.955,57.741,5.106,10.240,19.943,1.283,0.344
Ov79_rep6_Dep6_Tu1,0.000,0.552,0.155,0.000,7.069,0.000,1.454,60.644,0.273,6.655,22.674,0.264,0.262
Ov79_rep8_Dep6_Tu10,0.475,0.566,0.624,0.028,13.856,1.759,1.669,51.534,7.981,8.639,8.958,2.911,1.000
Ov79_rep9_Dep6_Tu20,1.427,3.058,5.444,0.060,1.607,4.304,0.146,44.097,4.941,15.120,18.422,0.786,0.589
Ov79_rep6_Dep6_Tu2,0.000,0.414,0.225,0.000,15.720,0.692,2.011,60.455,2.636,9.106,7.281,0.923,0.537
Ov79_rep10_Dep6_Tu40,2.639,2.051,10.470,0.227,11.957,9.027,0.000,23.949,7.698,22.726,6.533,1.685,1.039
Ov79_rep4_Dep6_Tu1,0.000,0.606,0.011,0.000,15.263,0.310,0.646,61.082,8.504,6.550,6.656,0.370,0.002
Ov79_rep1_Dep6_Tu2,0.040,0.385,0.212,0.000,2.347,0.228,0.727,57.704,0.861,4.827,31.770,0.899,0.000
Ov79_rep3_Dep6_Tu2,0.000,0.831,0.202,0.000,0.461,0.450,3.304,57.781,5.907,9.535,20.023,1.472,0.034
Ov79_rep4_Dep6_Tu2,0.000,0.136,0.054,0.000,16.397,0.480,1.285,56.648,2.128,5.707,16.095,0.966,0.103
Ov79_rep9_Dep6_Tu40,2.478,0.797,11.483,0.211,12.651,11.264,0.000,23.190,0.000,21.168,9.229,5.222,2.305
Ov79_rep4_Dep6_Tu5,0.150,0.444,0.200,0.000,15.210,1.295,0.977,58.239,4.164,10.749,6.928,0.414,1.228
Ov79_rep2_Dep6_Tu0.5,0.000,0.507,0.159,0.000,2.051,0.000,0.999,58.048,0.242,5.547,31.170,1.124,0.151
Ov79_rep5_Dep6_Tu30,1.715,2.525,8.951,0.069,2.995,8.686,0.244,33.201,3.993,20.002,15.698,0.907,1.014
Ov79_rep3_Dep6_Tu40,3.293,0.620,11.080,0.041,12.684,11.361,0.000,24.139,0.000,21.122,8.806,5.224,1.630
Ov79_rep6_Dep6_Tu30,1.592,0.993,8.303,0.078,12.316,9.173,0.000,34.652,3.524,20.771,5.491,0.547,2.560
Ov79_rep2_Dep6_Tu1,0.000,0.487,0.143,0.000,6.697,0.000,0.790,58.822,1.080,8.481,22.391,0.767,0.341
Ov79_rep3_Dep6_Tu3,0.000,0.601,0.143,0.000,6.822,0.000,1.608,58.748,1.378,5.059,23.349,2.007,0.285
Ov79_rep9_Dep6_Tu0.5,0.000,0.274,0.336,0.000,2.233,0.343,0.406,60.986,0.205,4.552,29.897,0.297,0.470
Ov79_rep9_Dep6_Tu1,0.000,0.336,0.104,0.000,2.530,0.000,0.866,57.764,0.762,5.308,31.678,0.650,0.000
Ov79_rep5_Dep6_Tu1,0.000,0.464,0.298,0.000,11.596,0.000,1.757,60.248,1.158,9.378,14.460,0.145,0.496
Ov79_rep7_Dep6_Tu0.5,0.000,1.520,0.000,0.000,0.437,0.000,0.819,60.341,9.974,3.098,23.665,0.085,0.061
Ov9433_rep10_Dep6_Tu5,0.388,1.630,0.512,0.059,0.978,0.536,0.761,61.168,6.174,5.113,22.232,0.200,0.248
Ov9433_rep6_Dep6_Tu20,0.343,3.639,0.899,1.896,1.516,1.482,1.875,55.013,9.730,2.212,21.342,0.053,0.000
Ov9433_rep8_Dep6_Tu5,0.307,0.997,0.249,0.196,14.852,0.000,0.813,61.064,7.143,5.529,7.424,1.032,0.394
Ov9433_rep2_Dep6_Tu5,0.089,0.384,0.195,0.180,19.276,0.000,0.296,59.858,0.511,2.495,16.291,0.242,0.184
Ov9433_rep5_Dep6_Tu0.5,0.039,0.214,0.264,0.000,2.172,0.288,1.078,60.623,0.076,4.146,30.035,0.672,0.394
Ov9433_rep5_Dep6_Tu5,0.000,0.647,0.048,0.116,15.595,0.099,0.717,61.510,7.449,6.410,6.461,0.410,0.538
Ov9433_rep8_Dep6_Tu30,1.842,1.426,7.843,5.216,4.019,1.706,3.093,46.310,0.229,3.004,24.812,0.499,0.000
Ov9433_rep6_Dep6_Tu0.3,0.000,0.072,0.156,0.000,17.619,0.000,2.871,54.608,0.653,8.085,14.160,1.565,0.210
Ov9433_rep1_Dep6_Tu0.3,0.000,0.530,0.097,0.000,0.360,0.380,4.003,57.731,5.089,10.197,19.946,1.332,0.333
Ov9433_rep2_Dep6_Tu10,0.353,0.762,2.444,0.211,3.479,0.844,1.991,55.709,0.280,4.391,28.857,0.401,0.280
Ov9433_rep4_Dep6_Tu20,2.669,2.097,6.715,1.500,10.200,2.567,1.573,48.488,5.147,3.654,11.319,4.070,0.000
Ov9433_rep3_Dep6_Tu10,0.774,1.432,1.538,0.307,0.898,0.641,2.669,59.586,1.658,8.628,20.065,1.247,0.556
Ov9433_rep4_Dep6_Tu0.3,0.000,0.381,0.031,0.000,7.627,0.152,1.422,60.841,1.008,5.753,22.444,0.340,0.000
Ov9433_rep9_Dep6_Tu0.1,0.000,0.415,0.054,0.000,14.696,0.000,1.352,58.386,8.827,7.296,8.231,0.652,0.090
Ov9433_rep10_Dep6_Tu0.5,0.000,0.334,0.046,0.000,10.601,0.000,2.241,58.913,0.950,7.462,18.595,0.597,0.260
Ov9433_rep6_Dep6_Tu30,2.897,1.656,8.823,4.423,13.491,3.912,1.785,46.784,3.461,6.890,4.443,0.158,1.276
Ov9433_rep1_Dep6_Tu2,0.000,0.593,0.127,0.000,2.356,0.000,0.892,58.113,0.862,4.348,31.836,0.873,0.000
Ov9433_rep1_Dep6_Tu5,0.000,2.087,0.161,0.034,0.807,0.264,1.084,59.764,8.823,3.906,22.732,0.097,0.241
Ov9433_rep5_Dep6_Tu1,0.000,0.467,0.226,0.000,11.924,0.000,1.927,60.479,1.139,9.100,14.223,0.119,0.396
Ov9433_rep9_Dep6_Tu5,0.000,0.372,0.653,0.104,11.735,0.298,2.244,59.453,1.289,9.083,14.002,0.128,0.638
Ov9433_rep9_Dep6_Tu0.3,0.000,0.210,0.358,0.000,1.847,0.000,1.918,56.576,0.217,5.661,31.413,1.556,0.244
Ov9433_rep4_Dep6_Tu10,0.110,1.129,2.126,0.325,4.165,1.094,0.868,57.755,0.210,5.345,26.701,0.136,0.036
Ov9433_rep1_Dep6_Tu3,0.000,1.326,0.198,0.026,0.597,0.235,2.878,58.866,2.589,10.268,20.944,1.776,0.298
Ov9433_rep4_Dep6_Tu50,5.104,2.191,15.651,8.326,11.842,4.879,7.358,33.068,3.220,2.837,4.288,0.779,0.458
Ov9433_rep9_Dep6_Tu30,2.430,0.508,9.354,4.061,15.122,2.036,3.308,43.781,0.000,4.760,9.085,5.037,0.518
Ov9433_rep4_Dep6_Tu2,0.000,0.165,0.082,0.000,16.530,0.473,1.464,56.956,1.932,5.256,16.087,0.960,0.095
Ov9433_rep7_Dep6_Tu3,0.000,0.649,0.037,0.025,15.687,0.638,0.864,61.444,6.969,6.902,6.415,0.299,0.070
Ov9433_rep8_Dep6_Tu1,0.000,0.112,0.018,0.000,17.533,0.000,1.201,58.625,0.751,5.440,15.311,0.862,0.146
Ov9433_rep2_Dep6_Tu30,2.673,1.008,8.572,4.765,3.401,1.732,3.527,44.378,0.000,3.829,24.256,1.675,0.184
Ov9433_rep7_Dep6_Tu1,0.000,0.291,0.086,0.000,2.562,0.000,0.896,60.442,0.457,5.173,29.439,0.626,0.030
Ov9433_rep6_Dep6_Tu3,0.000,1.662,0.031,0.042,0.778,0.233,0.991,61.204,8.029,4.756,21.872,0.236,0.165
Ov9433_rep8_Dep6_Tu0.3,0.000,0.245,0.309,0.000,1.886,0.000,1.906,56.585,0.211,5.660,31.386,1.577,0.236
Ov9433_rep5_Dep6_Tu3,0.000,0.740,0.976,0.006,2.707,0.499,0.393,60.942,0.021,4.082,28.642,0.527,0.464
Ov9433_rep4_Dep6_Tu0.1,0.056,0.738,0.177,0.000,0.427,0.000,1.848,62.526,0.766,9.495,21.964,1.317,0.685
Ov9433_rep2_Dep6_Tu40,2.925,2.826,10.964,5.718,12.664,2.725,5.686,39.839,6.638,4.251,4.668,0.791,0.304
Ov9433_rep2_Dep6_Tu20,0.812,4.004,3.095,2.381,1.034,0.974,1.833,54.926,5.842,5.001,19.400,0.501,0.197
Ov9433_rep10_Dep6_Tu3,0.171,0.393,0.019,0.013,11.246,0.234,1.696,58.956,1.699,6.250,18.654,0.499,0.171
Ov9433_rep4_Dep6_Tu3,0.000,0.364,0.312,0.000,18.230,0.000,0.756,58.610,0.935,3.945,16.471,0.230,0.145
Ov9433_rep2_Dep6_Tu3,0.000,0.487,0.667,0.011,6.753,0.311,1.414,58.222,0.474,8.115,22.681,0.546,0.317
Ov9433_rep3_Dep6_Tu50,5.742,3.667,16.479,9.632,3.933,5.259,5.745,34.094,0.000,3.392,11.906,0.062,0.089
Ov9433_rep6_Dep6_Tu2,0.000,0.397,0.209,0.000,15.560,0.480,2.258,60.944,2.573,8.707,7.481,0.849,0.542
Ov9433_rep1_Dep6_Tu30,3.287,1.279,8.815,3.704,3.750,4.023,3.260,44.844,0.351,3.222,22.883,0.582,0.000
Ov9433_rep9_Dep6_Tu40,3.263,1.212,11.584,6.414,13.774,3.618,4.101,39.471,0.293,2.871,8.820,4.541,0.036
Ov9433_rep8_Dep6_Tu0.1,0.000,0.161,0.035,0.000,14.302,0.000,2.419,57.848,5.817,6.781,9.498,2.206,0.932
Ov9433_rep7_Dep6_Tu0.5,0.000,1.568,0.000,0.000,0.405,0.000,0.858,60.371,9.957,3.042,23.697,0.089,0.013
Ov9433_rep7_Dep6_Tu0.1,0.000,0.217,0.122,0.000,2.537,0.000,0.290,61.658,0.160,4.491,29.742,0.241,0.543
Ov9433_rep9_Dep6_Tu2,0.000,0.429,0.350,0.000,3.420,0.341,0.545,60.451,0.132,5.680,27.942,0.365,0.344
Ov9433_rep3_Dep6_Tu2,0.000,0.924,0.168,0.000,0.421,0.349,3.626,58.025,5.812,9.103,20.093,1.478,0.000
Ov9433_rep4_Dep6_Tu40,4.497,2.232,12.748,5.893,5.092,5.174,2.989,40.413,0.242,3.149,17.338,0.234,0.000
Ov9433_rep9_Dep6_Tu10,0.062,0.114,1.643,1.073,16.476,0.000,1.323,54.538,0.016,6.000,12.240,5.952,0.563
Ov9433_rep9_Dep6_Tu50,5.720,2.088,16.530,8.531,4.880,6.548,2.577,35.874,0.000,1.240,15.666,0.345,0.000
Ov9433_rep2_Dep6_Tu1,0.000,0.596,0.155,0.000,6.661,0.000,0.892,59.045,0.991,8.275,22.421,0.698,0.265
Ov9433_rep8_Dep6_Tu3,0.000,0.454,0.036,0.000,19.440,0.000,0.295,59.747,0.704,2.848,16.105,0.268,0.102
Ov9433_rep3_Dep6_Tu40,3.880,0.689,11.834,5.938,13.732,4.385,2.823,39.436,0.000,2.836,8.237,5.448,0.763
Ov9433_rep6_Dep6_Tu40,3.831,2.238,12.442,5.933,5.078,4.390,0.960,41.444,0.465,3.671,19.394,0.154,0.000
Ov9433_rep6_Dep6_Tu50,4.131,3.122,15.874,8.540,11.384,5.361,6.870,35.227,1.478,4.415,3.122,0.000,0.476
Ov9433_rep5_Dep6_Tu2,0.000,0.557,0.252,0.000,15.405,0.877,1.541,61.152,4.403,8.449,6.365,0.680,0.319
Ov9433_rep9_Dep6_Tu3,0.000,0.196,0.198,0.000,17.611,0.000,1.957,55.378,0.413,6.607,14.535,2.683,0.420
Ov9433_rep10_Dep6_Tu40,2.513,2.837,11.253,6.668,13.236,0.000,3.819,41.071,8.767,3.579,5.569,0.687,0.000
Ov9433_rep1_Dep6_Tu50,5.322,1.073,15.368,9.055,12.611,4.965,6.377,32.711,0.124,3.058,8.159,0.792,0.385
Ov9433_rep6_Dep6_Tu5,0.381,1.860,0.340,0.024,0.662,0.199,0.697,60.480,8.395,4.248,22.634,0.079,0.000
Ov9433_rep2_Dep6_Tu2,0.143,1.699,0.151,0.000,0.784,0.017,0.578,62.008,6.882,5.683,21.899,0.155,0.000
Ov9433_rep9_Dep6_Tu0.5,0.000,0.282,0.321,0.000,2.190,0.275,0.410,61.103,0.196,4.463,29.972,0.291,0.496
Ov9433_rep3_Dep6_Tu5,0.000,0.727,0.261,0.059,7.021,0.486,1.313,61.907,0.587,3.730,23.270,0.499,0.140
Ov9433_rep4_Dep6_Tu1,0.000,0.580,0.010,0.000,15.303,0.307,0.705,61.167,8.568,6.428,6.598,0.334,0.000
Ov9433_rep3_Dep6_Tu1,0.000,0.008,0.129,0.000,16.251,0.133,1.214,56.744,0.420,6.608,13.578,4.881,0.033
Ov9433_rep1_Dep6_Tu0.5,0.000,1.857,0.113,0.000,0.527,0.000,1.220,60.128,5.484,7.584,22.329,0.542,0.216
Ov9433_rep5_Dep6_Tu0.1,0.000,0.306,0.156,0.000,2.449,0.000,1.325,57.970,0.384,4.853,31.763,0.492,0.302
Ov9433_rep7_Dep6_Tu0.3,0.000,0.584,0.313,0.000,3.438,0.000,0.542,60.942,0.320,5.120,28.459,0.244,0.038
Ov9433_rep1_Dep6_Tu40,3.403,1.120,11.875,5.912,15.636,4.225,3.298,40.993,1.025,1.747,10.295,0.190,0.281
Ov9433_rep8_Dep6_Tu2,0.000,0.067,0.359,0.041,16.231,0.238,1.071,55.984,0.166,6.871,13.078,5.596,0.299
Ov9433_rep2_Dep6_Tu0.3,0.000,0.219,0.110,0.000,19.207,0.000,0.265,60.068,0.454,2.774,16.378,0.290,0.235
Ov9433_rep7_Dep6_Tu20,1.322,0.725,6.126,2.570,3.073,2.242,0.925,53.201,0.104,3.214,25.765,0.231,0.502
Ov9433_rep6_Dep6_Tu0.5,0.000,0.304,0.092,0.000,14.732,0.000,1.673,56.707,11.556,6.005,7.869,1.036,0.025
Ov9433_rep8_Dep6_Tu40,3.286,2.019,13.099,6.346,4.432,4.958,2.507,41.188,0.000,2.503,19.153,0.260,0.250
Ov9433_rep10_Dep6_Tu30,3.300,3.064,9.005,3.658,3.126,2.642,2.885,46.821,3.929,4.759,16.513,0.300,0.000
Ov9433_rep7_Dep6_Tu50,6.247,3.949,16.718,8.737,3.862,6.780,6.473,32.201,0.000,2.697,11.993,0.052,0.290
Ov9433_rep1_Dep6_Tu1,0.000,0.255,0.032,0.000,14.489,0.000,1.728,56.420,11.290,6.355,7.868,1.393,0.170
Ov9433_rep2_Dep6_Tu0.5,0.000,0.544,0.107,0.000,2.015,0.000,1.085,58.056,0.202,5.558,31.143,1.106,0.183
Ov9433_rep1_Dep6_Tu10,0.088,1.236,0.123,0.600,15.773,0.637,0.792,60.522,8.297,5.601,6.061,0.139,0.130
Ov9433_rep5_Dep6_Tu0.3,0.000,0.214,0.087,0.000,15.158,0.421,1.298,60.654,5.101,9.192,7.172,0.227,0.477
Ov9433_rep7_Dep6_Tu40,3.890,0.809,12.778,5.052,14.516,4.799,5.378,37.451,0.000,3.747,7.299,4.126,0.155
Ov9433_rep8_Dep6_Tu50,5.475,2.951,15.349,8.755,12.353,5.571,5.961,34.532,0.000,5.083,3.360,0.321,0.289
Ov9433_rep5_Dep6_Tu50,5.063,2.938,16.105,8.992,4.902,5.413,4.187,32.821,0.000,2.183,16.701,0.694,0.000
Ov9433_rep4_Dep6_Tu5,0.000,0.428,0.233,0.157,15.854,0.744,1.493,59.996,4.366,9.185,6.397,0.332,0.814
Ov9433_rep3_Dep6_Tu3,0.010,0.877,0.480,0.000,6.852,0.283,1.846,58.348,1.368,4.697,22.996,1.996,0.248
Ov9433_rep8_Dep6_Tu0.5,0.000,2.170,0.031,0.000,0.389,0.000,0.682,61.503,5.564,6.256,22.609,0.691,0.105
Ov9433_rep9_Dep6_Tu20,0.992,4.338,2.123,2.377,1.212,0.391,1.396,55.614,5.492,5.762,19.794,0.474,0.034
Ov9433_rep10_Dep6_Tu0.3,0.000,0.287,0.121,0.000,6.845,0.000,0.842,59.226,1.758,5.794,22.815,2.041,0.272
Ov9433_rep5_Dep6_Tu40,3.829,2.047,12.745,6.617,9.875,4.491,5.026,39.099,2.428,2.981,8.945,1.847,0.070
Ov9433_rep2_Dep6_Tu50,5.572,1.691,16.870,8.643,4.783,6.300,3.638,34.804,0.000,2.008,15.536,0.155,0.000
Ov9433_rep1_Dep6_Tu20,2.070,1.241,6.324,2.355,14.170,2.323,3.381,52.402,2.848,7.019,4.958,0.643,0.264
Ov9433_rep3_Dep6_Tu0.1,0.000,0.093,0.123,0.000,16.541,0.000,1.166,56.284,0.167,6.289,13.739,4.889,0.710
Ov9433_rep5_Dep6_Tu20,1.119,1.812,2.952,2.507,14.335,1.039,4.413,50.243,8.692,5.514,6.062,1.173,0.138
Ov9433_rep3_Dep6_Tu30,1.345,1.881,9.655,3.619,4.591,3.500,2.174,46.651,0.889,4.213,21.261,0.221,0.000
Ov9433_rep6_Dep6_Tu0.1,0.000,1.456,0.008,0.000,0.372,0.017,0.974,61.599,7.330,5.265,22.772,0.206,0.000
Ov9433_rep5_Dep6_Tu30,3.886,2.907,9.461,5.270,2.383,2.605,4.960,44.908,2.364,5.387,15.607,0.174,0.088
Ov9433_rep3_Dep6_Tu0.3,0.000,2.157,0.040,0.000,0.356,0.000,0.686,61.516,5.554,6.249,22.621,0.705,0.114
Ov9433_rep9_Dep6_Tu1,0.000,0.311,0.093,0.000,2.489,0.000,0.937,57.959,0.725,5.198,31.785,0.502,0.000
Ov9433_rep6_Dep6_Tu1,0.000,0.529,0.146,0.000,6.943,0.000,1.550,60.910,0.330,6.358,22.773,0.218,0.241
Ov9433_rep10_Dep6_Tu1,0.000,0.331,0.018,0.000,19.326,0.000,0.317,59.850,0.712,2.912,16.244,0.289,0.000
Ov9433_rep7_Dep6_Tu5,0.304,1.357,0.579,0.085,0.711,0.630,2.672,60.055,1.003,9.280,21.414,1.256,0.654
Ov9433_rep3_Dep6_Tu0.5,0.000,0.069,0.163,0.000,17.643,0.000,2.927,54.588,0.619,8.102,14.134,1.522,0.234
Ov9433_rep4_Dep6_Tu30,1.859,1.371,8.967,5.405,3.833,1.706,2.259,45.311,0.392,3.423,24.324,1.151,0.000
Ov9433_rep4_Dep6_Tu0.5,0.000,0.342,0.037,0.000,15.465,0.083,1.574,61.194,7.465,6.386,6.933,0.312,0.210
Ov9433_rep3_Dep6_Tu20,1.714,0.480,5.209,2.144,3.159,1.001,2.986,50.253,0.132,5.052,27.162,0.562,0.146
Ov9433_rep6_Dep6_Tu10,0.000,0.516,0.837,0.384,16.926,0.594,1.941,56.253,1.375,4.171,15.056,1.945,0.000
Ov9433_rep5_Dep6_Tu10,0.501,0.234,1.923,0.879,17.113,0.442,1.448,54.566,0.145,6.913,13.906,1.540,0.391
Ov9433_rep8_Dep6_Tu10,0.100,0.991,0.153,0.971,14.207,0.000,3.347,55.894,8.093,4.790,9.026,1.797,0.631
Ov9433_rep7_Dep6_Tu2,0.016,1.521,0.276,0.000,0.606,0.124,0.752,60.913,8.104,4.736,22.867,0.085,0.000
Ov9433_rep10_Dep6_Tu2,0.000,1.182,0.225,0.007,7.165,0.000,1.695,60.805,1.918,6.085,19.552,1.096,0.270
Ov9433_rep7_Dep6_Tu30,2.721,1.401,9.532,4.245,3.359,3.545,1.942,47.619,0.000,2.440,22.330,0.427,0.439
Ov9433_rep1_Dep6_Tu0.1,0.000,0.326,0.201,0.000,1.585,0.000,1.548,58.015,0.263,4.849,32.222,0.736,0.254
Ov9433_rep8_Dep6_Tu20,0.000,0.775,4.611,2.078,16.316,1.553,4.377,49.727,0.984,4.555,12.669,2.155,0.200
Ov9433_rep10_Dep6_Tu0.1,0.000,0.557,0.066,0.000,4.244,0.000,2.487,60.189,2.391,7.918,21.014,0.648,0.486
Ov9433_rep7_Dep6_Tu10,0.661,0.851,2.542,0.205,2.675,0.959,0.639,58.619,0.113,3.767,28.247,0.273,0.449
Ov9433_rep10_Dep6_Tu50,4.681,3.917,16.420,9.106,4.702,5.361,5.985,33.938,0.000,3.163,12.698,0.030,0.000
Ov9433_rep2_Dep6_Tu0.1,0.000,0.111,0.070,0.000,17.578,0.000,0.662,57.863,2.634,3.916,16.676,0.473,0.017
Ov9433_rep10_Dep6_Tu10,0.104,2.145,1.492,0.583,5.960,0.651,3.921,57.212,2.188,6.266,18.521,0.689,0.268
Ov9433_rep10_Dep6_Tu20,1.789,1.695,4.557,3.612,14.214,1.189,3.838,53.107,2.583,6.422,6.120,0.874,0.000
