Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep8_Dep6_Tu5,1.656,5.352,1.893,0.310,3.408,1.383,2.762,2.831,2.955,6.815,7.838,2.496,60.301
Cer77_rep5_Dep6_Tu50,6.299,15.679,9.260,11.251,12.136,2.120,2.609,10.003,0.000,0.000,2.699,2.385,25.560
Cer77_rep1_Dep6_Tu30,4.025,12.424,7.326,7.779,8.198,1.856,2.829,7.492,0.000,1.746,4.722,2.773,38.831
Cer77_rep2_Dep6_Tu20,2.858,11.116,4.576,5.212,5.871,0.819,2.922,5.569,0.000,5.767,6.998,2.213,46.079
Cer77_rep4_Dep6_Tu0.5,0.131,2.641,0.628,0.000,1.615,0.928,2.798,1.064,3.359,11.052,8.773,2.206,64.804
Cer77_rep2_Dep6_Tu40,5.008,15.487,8.072,10.209,10.131,1.614,2.807,8.620,0.000,0.000,3.609,2.775,31.668
Cer77_rep8_Dep6_Tu30,4.248,11.768,6.849,6.759,9.642,2.059,3.591,6.875,0.000,3.393,4.975,2.318,37.523
Cer77_rep3_Dep6_Tu40,5.261,15.736,7.310,9.550,10.386,2.046,2.623,8.170,0.000,0.000,5.000,2.595,31.323
Cer77_rep4_Dep6_Tu0.1,0.032,2.931,0.589,0.000,0.769,0.343,2.248,3.257,0.127,11.211,11.004,2.861,64.629
Cer77_rep2_Dep6_Tu1,0.368,3.142,0.677,0.000,1.438,0.844,2.381,3.252,0.000,10.485,13.360,2.512,61.542
Cer77_rep3_Dep6_Tu3,0.770,5.470,0.985,0.000,2.088,1.064,3.065,3.731,0.443,9.001,9.520,2.563,61.300
Cer77_rep2_Dep6_Tu30,4.312,13.166,6.294,8.515,7.559,1.355,1.948,7.105,0.000,1.329,6.637,3.177,38.602
Cer77_rep9_Dep6_Tu30,3.594,12.191,7.543,7.280,8.782,1.784,2.752,5.096,0.000,3.000,6.264,2.935,38.777
Cer77_rep7_Dep6_Tu20,3.154,9.140,5.075,4.580,7.419,1.790,2.416,6.711,0.000,4.122,8.117,2.411,45.064
Cer77_rep6_Dep6_Tu1,0.000,3.644,0.754,0.000,2.006,0.419,2.394,1.064,2.169,10.608,11.232,1.754,63.956
Cer77_rep7_Dep6_Tu50,5.756,17.193,9.436,12.098,10.852,1.364,2.396,10.454,0.000,0.000,3.809,1.951,24.692
Cer77_rep3_Dep6_Tu5,0.462,5.184,1.915,1.054,3.628,0.760,2.479,1.197,3.908,8.742,7.360,2.831,60.482
Cer77_rep8_Dep6_Tu0.5,0.000,4.719,0.525,0.000,1.184,0.179,2.144,0.000,4.235,10.093,10.164,2.345,64.411
Cer77_rep9_Dep6_Tu0.3,0.000,2.786,0.650,0.000,1.027,0.585,2.806,2.363,0.421,10.663,11.367,2.918,64.412
Cer77_rep6_Dep6_Tu0.5,0.000,3.710,0.495,0.000,1.772,0.259,2.643,0.515,4.898,10.887,9.314,2.233,63.275
Cer77_rep7_Dep6_Tu1,0.000,3.075,0.356,0.000,1.574,0.457,2.436,2.516,2.430,10.328,10.751,2.234,63.843
Cer77_rep5_Dep6_Tu3,0.126,4.070,1.752,0.000,2.239,0.869,1.798,3.503,0.000,10.647,9.537,3.168,62.290
Cer77_rep10_Dep6_Tu3,0.983,4.426,1.033,0.000,2.727,1.011,2.338,2.348,1.963,9.842,9.531,2.176,61.622
Cer77_rep9_Dep6_Tu5,0.859,4.965,2.434,0.392,3.024,1.281,2.472,5.730,0.000,7.578,10.904,2.113,58.248
Cer77_rep10_Dep6_Tu20,2.768,10.921,4.635,6.171,6.945,1.492,2.783,6.171,0.000,4.056,6.274,3.314,44.470
Cer77_rep1_Dep6_Tu3,0.726,5.166,1.563,0.000,2.010,0.873,2.595,2.534,0.567,8.917,11.068,3.050,60.930
Cer77_rep5_Dep6_Tu2,0.269,4.223,1.695,0.000,2.416,0.950,2.194,0.732,4.375,8.492,9.562,2.202,62.890
Cer77_rep5_Dep6_Tu5,0.321,5.664,1.704,0.115,2.725,1.272,2.628,6.185,0.923,7.790,8.622,2.404,59.647
Cer77_rep8_Dep6_Tu2,0.449,3.507,1.254,0.297,2.722,0.962,2.406,0.025,3.038,10.161,10.033,3.203,61.942
Cer77_rep8_Dep6_Tu10,1.626,7.123,3.116,2.836,3.756,0.962,2.726,4.028,2.093,5.189,8.075,2.858,55.613
Cer77_rep10_Dep6_Tu30,4.389,12.922,6.558,7.499,8.736,1.660,2.854,7.028,0.000,1.409,5.065,2.669,39.212
Cer77_rep10_Dep6_Tu0.1,0.000,2.446,0.353,0.000,2.206,0.517,2.022,1.134,4.559,10.292,10.345,2.246,63.880
Cer77_rep6_Dep6_Tu3,1.067,3.986,0.993,0.413,2.884,1.079,2.242,2.451,1.573,9.062,10.160,2.600,61.489
Cer77_rep7_Dep6_Tu10,1.180,7.043,2.808,2.524,4.308,1.298,2.784,6.741,0.000,5.929,8.801,2.191,54.393
Cer77_rep1_Dep6_Tu0.1,0.000,2.371,0.549,0.000,1.626,0.544,2.230,0.390,3.279,10.942,10.653,2.485,64.929
Cer77_rep10_Dep6_Tu50,5.453,17.704,9.177,12.361,12.123,1.596,2.668,7.644,0.000,0.000,3.566,2.122,25.586
Cer77_rep3_Dep6_Tu2,0.505,4.205,1.232,0.000,2.684,1.009,2.902,0.637,3.617,8.879,10.585,2.236,61.508
Cer77_rep2_Dep6_Tu10,0.995,7.258,3.598,1.981,3.783,0.979,2.526,6.804,0.000,7.877,7.471,1.724,55.003
Cer77_rep4_Dep6_Tu5,0.897,4.493,1.668,1.147,3.474,1.475,2.860,3.080,1.417,8.986,9.763,2.527,58.212
Cer77_rep4_Dep6_Tu2,0.152,3.820,1.163,0.001,3.494,1.205,2.575,0.621,5.110,8.294,8.618,2.247,62.700
Cer77_rep8_Dep6_Tu3,0.993,5.614,1.033,0.000,2.553,0.861,2.611,0.391,3.607,8.968,9.422,2.311,61.636
Cer77_rep7_Dep6_Tu5,0.918,5.161,1.964,0.070,2.481,1.111,2.354,4.681,0.000,9.345,9.748,3.055,59.113
Cer77_rep4_Dep6_Tu3,0.627,3.902,1.771,0.452,2.858,1.263,2.217,3.219,1.765,8.141,10.759,2.423,60.602
Cer77_rep7_Dep6_Tu2,0.474,3.519,1.255,0.000,1.797,1.047,2.429,1.056,2.385,11.115,9.966,2.468,62.490
Cer77_rep10_Dep6_Tu40,5.255,14.317,7.696,10.505,10.893,1.205,3.265,9.650,0.000,0.000,3.093,2.400,31.723
Cer77_rep6_Dep6_Tu10,1.230,7.445,3.029,3.430,5.201,1.028,2.704,0.754,3.754,5.816,7.428,2.643,55.537
Cer77_rep6_Dep6_Tu50,6.143,16.535,9.649,11.727,11.631,1.726,2.201,8.948,0.000,0.000,3.361,2.054,26.025
Cer77_rep2_Dep6_Tu2,0.828,4.121,1.032,0.000,2.542,0.765,2.472,0.357,3.037,10.161,10.669,1.971,62.045
Cer77_rep1_Dep6_Tu5,1.165,5.369,1.853,0.041,2.810,1.475,2.799,2.756,2.631,8.119,8.949,2.850,59.182
Cer77_rep5_Dep6_Tu0.1,0.000,2.492,0.644,0.000,1.212,0.359,2.419,2.391,0.320,12.804,10.354,2.667,64.338
Cer77_rep9_Dep6_Tu50,5.797,16.241,9.575,11.571,12.243,2.325,2.451,8.076,0.000,0.000,3.649,2.025,26.047
Cer77_rep10_Dep6_Tu0.3,0.150,2.336,0.444,0.000,1.362,0.462,2.190,2.715,1.397,10.967,10.324,3.003,64.649
Cer77_rep3_Dep6_Tu0.3,0.000,4.705,0.344,0.000,1.082,0.154,2.150,0.000,4.021,10.273,10.303,2.389,64.580
Cer77_rep1_Dep6_Tu0.5,0.000,3.658,0.697,0.000,0.596,0.245,1.906,2.028,2.280,11.413,11.432,1.932,63.813
Cer77_rep4_Dep6_Tu1,0.270,4.006,0.662,0.000,2.237,0.767,2.770,0.000,4.031,9.140,9.570,2.840,63.706
Cer77_rep2_Dep6_Tu0.3,0.281,3.248,0.566,0.000,1.674,0.448,2.479,3.212,0.567,10.205,8.997,2.849,65.473
Cer77_rep10_Dep6_Tu10,1.172,6.568,3.235,2.166,5.147,1.315,2.812,4.648,0.637,7.378,9.097,2.640,53.184
Cer77_rep3_Dep6_Tu50,6.786,16.174,9.072,11.426,12.480,1.660,2.938,9.436,0.000,0.000,2.334,1.428,26.264
Cer77_rep3_Dep6_Tu0.5,0.000,2.341,0.813,0.000,1.155,0.318,2.222,1.528,5.108,10.061,11.907,1.944,62.603
Cer77_rep5_Dep6_Tu40,4.836,15.082,7.310,10.195,10.382,1.661,3.210,9.416,0.000,0.000,3.633,3.525,30.750
Cer77_rep9_Dep6_Tu2,0.000,3.830,0.670,0.000,2.661,0.851,2.702,3.244,0.565,10.239,10.405,2.502,62.331
Cer77_rep8_Dep6_Tu20,1.902,10.434,4.963,6.376,6.102,1.122,2.625,6.510,1.029,3.695,6.481,2.278,46.485
Cer77_rep7_Dep6_Tu0.5,0.107,4.313,0.088,0.000,1.360,0.594,2.223,1.771,4.230,9.191,8.884,2.124,65.115
Cer77_rep1_Dep6_Tu50,5.654,17.102,8.867,11.862,11.521,1.883,3.052,11.591,0.000,0.000,1.844,1.408,25.218
Cer77_rep10_Dep6_Tu1,0.322,3.919,0.689,0.000,1.991,0.334,2.211,0.846,4.381,9.452,10.050,2.293,63.511
Cer77_rep8_Dep6_Tu0.3,0.000,2.657,0.662,0.000,0.984,0.558,2.844,2.121,0.599,10.832,11.388,2.835,64.521
Cer77_rep4_Dep6_Tu20,2.948,11.534,4.320,5.854,6.555,1.461,2.867,5.607,0.000,3.785,5.710,2.925,46.433
Cer77_rep7_Dep6_Tu30,4.129,12.573,6.833,7.285,8.720,1.903,3.225,7.811,0.000,1.431,4.902,1.795,39.391
Cer77_rep7_Dep6_Tu40,4.822,15.222,7.921,10.014,11.690,1.900,3.672,8.364,0.000,0.512,3.837,1.754,30.292
Cer77_rep9_Dep6_Tu0.1,0.000,3.616,0.694,0.000,1.905,0.715,2.249,0.000,5.499,8.688,10.708,2.216,63.711
Cer77_rep5_Dep6_Tu20,2.855,9.746,5.590,5.308,7.222,1.804,2.440,6.708,0.000,3.698,6.703,2.827,45.100
Cer77_rep8_Dep6_Tu1,0.000,3.295,0.459,0.000,2.437,0.814,2.505,2.486,1.546,9.140,10.748,2.750,63.818
Cer77_rep6_Dep6_Tu0.1,0.072,2.868,0.356,0.000,1.841,0.679,2.270,0.000,4.436,10.849,10.873,1.832,63.925
Cer77_rep2_Dep6_Tu3,1.006,4.471,1.680,0.000,1.916,1.437,2.795,3.259,0.000,9.168,11.046,2.973,60.248
Cer77_rep1_Dep6_Tu0.3,0.000,2.768,0.841,0.000,1.482,0.769,2.477,0.805,3.638,9.690,11.254,2.503,63.773
Cer77_rep1_Dep6_Tu40,5.635,16.374,7.050,9.379,9.351,1.967,2.983,8.850,0.000,0.000,4.373,1.901,32.136
Cer77_rep6_Dep6_Tu30,4.753,12.027,6.453,6.918,7.775,2.312,2.922,8.683,0.000,0.884,6.252,2.105,38.915
Cer77_rep2_Dep6_Tu0.1,0.000,2.991,0.623,0.000,2.600,0.561,1.973,0.095,4.222,10.353,9.884,2.434,64.264
Cer77_rep1_Dep6_Tu20,2.655,10.367,5.317,5.892,6.636,1.360,2.067,6.057,0.488,3.864,6.679,2.529,46.090
Cer77_rep4_Dep6_Tu30,3.576,14.310,5.643,8.215,8.572,1.184,2.549,7.955,0.000,2.879,4.905,1.975,38.238
Cer77_rep10_Dep6_Tu0.5,0.000,3.335,0.656,0.000,2.379,0.569,2.740,0.000,2.334,12.433,10.277,2.614,62.663
Cer77_rep5_Dep6_Tu10,0.848,5.468,2.984,3.135,4.899,0.635,2.170,6.421,0.000,8.185,9.426,2.034,53.794
Cer77_rep9_Dep6_Tu1,0.444,2.517,1.132,0.000,2.125,0.665,2.137,0.853,2.064,12.338,10.831,2.422,62.471
Cer77_rep1_Dep6_Tu10,1.732,7.706,3.154,2.968,4.502,1.218,2.726,1.762,3.446,6.257,7.892,1.827,54.809
Cer77_rep8_Dep6_Tu0.1,0.043,3.377,0.725,0.000,1.691,0.629,2.292,2.976,2.672,9.040,9.993,2.770,63.793
Cer77_rep9_Dep6_Tu10,1.654,6.814,3.284,2.225,4.682,1.440,2.918,3.872,0.000,6.814,9.614,2.872,53.811
Cer77_rep7_Dep6_Tu0.1,0.000,2.210,0.611,0.000,2.149,0.706,2.446,3.022,0.882,9.941,11.589,2.119,64.326
Cer81_rep10_Dep6_Tu5,1.338,3.544,2.015,0.000,2.337,0.905,2.177,2.148,2.207,10.486,8.763,1.893,62.187
Cer81_rep8_Dep6_Tu2,0.207,3.410,0.959,0.000,1.907,0.758,2.214,1.592,1.501,10.818,10.644,3.425,62.564
Cer81_rep6_Dep6_Tu3,1.226,3.721,0.690,0.000,2.252,0.748,2.162,1.609,3.090,9.478,9.701,2.393,62.930
Cer81_rep2_Dep6_Tu3,0.741,3.783,1.709,0.000,1.638,1.162,2.831,3.122,0.879,9.429,10.929,2.920,60.856
Cer81_rep7_Dep6_Tu20,4.620,5.526,5.437,2.010,4.290,1.584,2.643,5.433,0.540,5.639,9.033,2.466,50.780
Cer81_rep5_Dep6_Tu5,0.381,4.153,1.528,0.000,2.327,0.900,2.361,5.526,1.129,8.469,8.912,2.941,61.372
Cer81_rep4_Dep6_Tu0.1,0.055,2.769,0.613,0.000,0.801,0.337,2.257,3.379,0.004,11.285,10.863,2.884,64.753
Cer81_rep9_Dep6_Tu20,4.566,6.374,4.944,1.401,3.300,1.348,2.278,2.655,3.394,7.032,9.001,3.095,50.612
Cer81_rep9_Dep6_Tu5,1.119,3.187,2.026,0.000,2.537,0.811,2.214,4.833,1.179,8.652,11.098,2.073,60.271
Cer81_rep2_Dep6_Tu1,0.310,2.990,0.479,0.000,1.105,0.597,2.255,2.975,0.483,10.929,13.519,2.238,62.120
Cer81_rep8_Dep6_Tu3,0.612,4.696,0.990,0.000,1.611,0.319,2.232,1.487,3.932,9.191,9.932,2.376,62.622
Cer81_rep8_Dep6_Tu1,0.200,2.544,0.588,0.000,2.249,0.724,2.489,2.747,1.337,9.219,10.889,2.716,64.297
Cer81_rep1_Dep6_Tu50,9.339,10.311,11.074,6.635,6.771,1.126,1.982,10.624,2.155,0.453,5.403,2.422,31.704
Cer81_rep9_Dep6_Tu1,0.258,2.141,0.959,0.000,1.825,0.542,2.173,0.442,2.469,12.756,10.906,2.372,63.156
Cer81_rep4_Dep6_Tu30,5.073,8.229,7.234,3.378,5.436,1.142,2.339,6.198,0.000,5.612,7.566,3.338,44.456
Cer81_rep5_Dep6_Tu20,3.510,7.840,4.986,1.545,4.692,0.841,2.146,5.218,1.421,6.667,8.204,2.845,50.085
Cer81_rep2_Dep6_Tu0.5,0.000,3.583,0.237,0.000,1.951,0.369,2.327,1.686,0.864,10.035,12.388,2.739,63.821
Cer81_rep2_Dep6_Tu2,0.633,3.820,1.040,0.000,2.266,0.559,2.423,0.000,2.690,11.125,10.467,2.022,62.954
Cer81_rep5_Dep6_Tu1,0.024,2.846,1.336,0.000,1.546,0.633,2.104,3.045,2.000,9.534,12.684,1.896,62.350
Cer81_rep7_Dep6_Tu0.5,0.159,4.126,0.027,0.000,1.192,0.521,2.283,1.423,4.630,9.368,9.252,2.060,64.960
Cer81_rep5_Dep6_Tu0.1,0.000,2.545,0.631,0.000,1.187,0.347,2.395,2.581,0.211,12.770,10.306,2.650,64.377
Cer81_rep8_Dep6_Tu0.1,0.053,3.248,0.761,0.000,1.736,0.666,2.365,2.799,2.625,9.102,9.936,2.859,63.850
Cer81_rep10_Dep6_Tu10,1.842,4.915,3.611,0.173,2.992,1.156,2.505,3.669,1.280,8.730,8.975,2.965,57.187
Cer81_rep2_Dep6_Tu5,1.494,4.087,1.641,0.000,2.200,0.693,2.423,3.529,1.122,9.056,8.970,2.927,61.859
Cer81_rep8_Dep6_Tu50,9.849,10.804,11.676,5.702,6.872,1.433,2.645,8.006,0.000,0.000,5.848,4.279,32.887
Cer81_rep2_Dep6_Tu40,7.668,10.404,9.544,4.849,5.763,0.851,1.976,4.458,1.457,2.802,7.579,4.646,38.002
Cer81_rep6_Dep6_Tu30,6.122,7.013,7.844,3.594,4.942,1.258,2.009,7.167,0.000,3.972,7.934,3.827,44.318
Cer81_rep4_Dep6_Tu1,0.269,3.814,0.639,0.000,2.134,0.741,2.701,0.000,3.998,9.297,9.869,2.868,63.671
Cer81_rep3_Dep6_Tu0.3,0.000,4.624,0.343,0.000,1.021,0.179,2.130,0.000,4.059,10.269,10.410,2.392,64.572
Cer81_rep9_Dep6_Tu0.1,0.000,3.581,0.708,0.000,1.878,0.695,2.190,0.000,5.382,8.714,10.943,2.249,63.660
Cer81_rep1_Dep6_Tu40,7.365,9.566,9.385,4.927,5.180,1.398,1.843,7.001,4.729,2.074,6.056,2.456,38.020
Cer81_rep10_Dep6_Tu2,0.243,3.562,1.089,0.000,1.479,0.244,2.286,1.238,1.984,10.379,10.630,2.632,64.233
Cer81_rep7_Dep6_Tu50,9.322,12.648,11.520,6.661,6.315,0.889,2.169,8.443,0.000,0.810,6.261,3.381,31.581
Cer81_rep8_Dep6_Tu0.3,0.000,2.439,0.693,0.000,1.026,0.547,2.751,2.089,0.624,10.853,11.498,2.892,64.589
Cer81_rep8_Dep6_Tu40,7.770,8.800,9.841,4.285,6.577,1.635,1.956,7.556,0.000,4.052,6.383,3.688,37.456
Cer81_rep9_Dep6_Tu40,8.246,8.627,9.677,5.149,6.526,1.453,1.914,7.034,0.000,1.856,6.486,4.311,38.719
Cer81_rep9_Dep6_Tu10,2.248,3.996,3.408,1.203,3.422,1.087,2.455,3.481,0.000,8.199,10.611,3.448,56.442
Cer81_rep2_Dep6_Tu50,9.249,10.824,12.133,4.816,7.003,1.993,1.719,7.346,0.000,1.521,7.582,3.618,32.195
Cer81_rep8_Dep6_Tu10,1.935,5.999,2.851,0.409,1.395,1.009,2.025,4.284,4.308,6.346,9.952,2.395,57.091
Cer81_rep10_Dep6_Tu0.1,0.000,2.490,0.330,0.000,2.149,0.525,2.037,1.103,4.570,10.262,10.233,2.230,64.071
Cer81_rep3_Dep6_Tu1,0.000,2.137,0.948,0.000,2.361,0.839,2.211,0.000,4.660,9.326,11.312,2.466,63.739
Cer81_rep9_Dep6_Tu50,9.610,9.199,12.235,6.272,6.797,1.753,2.497,8.077,0.000,1.779,4.704,3.931,33.146
Cer81_rep8_Dep6_Tu30,6.142,8.823,7.633,2.414,4.695,1.347,2.597,4.849,0.000,6.149,7.147,3.281,44.922
Cer81_rep4_Dep6_Tu20,3.638,6.549,5.210,2.227,3.665,1.054,2.177,4.196,1.891,6.414,7.424,3.841,51.713
Cer81_rep10_Dep6_Tu20,3.770,7.611,5.351,2.264,3.748,1.284,2.387,5.379,1.272,5.062,7.765,4.171,49.935
Cer81_rep7_Dep6_Tu3,0.905,4.159,1.322,0.000,1.634,1.153,2.295,1.867,3.355,8.231,10.977,2.211,61.891
Cer81_rep2_Dep6_Tu30,6.003,9.081,7.155,3.569,4.869,1.113,2.198,4.243,0.000,5.079,8.409,3.941,44.339
Cer81_rep1_Dep6_Tu0.1,0.000,2.477,0.529,0.000,1.549,0.506,2.228,0.533,3.310,10.849,10.600,2.479,64.940
Cer81_rep5_Dep6_Tu10,1.194,4.285,3.283,0.904,3.019,0.568,2.422,4.357,0.393,10.606,9.997,2.027,56.945
Cer81_rep7_Dep6_Tu0.1,0.000,2.193,0.590,0.000,2.112,0.682,2.406,3.268,0.761,9.987,11.628,2.154,64.219
Cer81_rep8_Dep6_Tu0.5,0.000,4.680,0.550,0.000,1.119,0.252,2.241,0.000,3.682,10.239,10.380,2.556,64.302
Cer81_rep7_Dep6_Tu1,0.060,2.421,0.470,0.000,1.451,0.517,2.342,2.510,2.491,10.079,11.067,2.419,64.173
Cer81_rep10_Dep6_Tu0.5,0.000,3.274,0.437,0.000,2.191,0.367,2.711,0.000,2.628,12.591,10.416,2.516,62.868
Cer81_rep8_Dep6_Tu20,2.723,8.541,4.705,2.599,2.712,0.234,1.890,5.354,2.043,6.949,7.618,3.023,51.608
Cer81_rep4_Dep6_Tu5,1.008,3.638,1.682,0.137,2.573,1.301,2.867,3.497,1.725,8.676,10.080,2.405,60.412
Cer81_rep3_Dep6_Tu30,5.598,8.006,7.349,3.840,4.717,0.761,2.636,2.901,1.309,7.556,9.010,2.774,43.543
Cer81_rep9_Dep6_Tu0.3,0.000,2.609,0.598,0.000,0.944,0.537,2.754,2.060,0.754,10.726,11.525,2.886,64.607
Cer81_rep4_Dep6_Tu0.3,0.000,3.467,0.740,0.000,1.687,0.543,2.682,0.000,3.078,11.841,9.860,1.852,64.250
Cer81_rep1_Dep6_Tu30,6.328,7.848,7.644,3.389,4.035,1.025,2.567,6.588,0.241,5.394,7.017,3.574,44.350
Cer81_rep1_Dep6_Tu1,0.134,3.140,0.777,0.000,1.336,0.448,2.414,0.201,5.650,9.826,10.448,2.535,63.093
Cer81_rep4_Dep6_Tu50,10.070,10.932,11.062,6.871,7.088,1.156,1.769,9.129,0.000,0.244,6.095,3.770,31.814
Cer81_rep6_Dep6_Tu0.1,0.085,2.738,0.442,0.000,1.773,0.697,2.271,0.000,4.495,10.886,10.841,1.778,63.993
Cer81_rep1_Dep6_Tu0.5,0.000,3.714,0.700,0.000,0.663,0.107,1.913,1.611,2.389,11.626,11.488,1.879,63.910
Cer81_rep3_Dep6_Tu50,10.653,10.306,11.468,6.424,6.814,1.243,1.715,8.550,0.000,1.520,6.251,3.890,31.165
Cer81_rep6_Dep6_Tu50,9.635,9.739,11.779,6.216,6.226,1.732,1.810,9.778,0.000,2.272,5.921,3.040,31.853
Cer81_rep4_Dep6_Tu40,8.278,9.074,9.121,4.025,5.816,1.118,2.751,6.990,0.000,5.484,7.764,2.922,36.657
Cer81_rep7_Dep6_Tu5,1.341,3.781,1.831,0.000,1.832,0.858,2.423,4.524,0.000,9.430,10.920,2.731,60.329
Cer81_rep9_Dep6_Tu30,5.405,8.275,7.980,3.430,5.203,0.907,2.082,5.040,0.000,5.734,7.383,3.740,44.820
Cer81_rep5_Dep6_Tu0.5,0.468,1.785,0.497,0.000,1.492,0.749,2.762,2.937,0.288,10.940,9.404,2.751,65.927
Cer81_rep5_Dep6_Tu2,0.074,3.504,1.261,0.000,1.921,0.753,2.101,0.549,5.556,8.605,9.728,1.938,64.011
Cer81_rep5_Dep6_Tu3,0.136,3.745,1.637,0.000,1.887,0.601,2.035,2.800,0.123,10.976,9.947,3.291,62.821
Cer81_rep2_Dep6_Tu0.3,0.232,3.274,0.465,0.000,1.661,0.330,2.385,3.611,0.318,10.257,8.964,2.807,65.696
Cer81_rep10_Dep6_Tu1,0.256,3.816,0.647,0.000,1.633,0.292,2.230,0.318,4.999,9.516,10.209,2.087,63.997
Cer81_rep3_Dep6_Tu20,4.058,5.832,6.054,1.748,3.975,1.405,2.334,5.136,0.000,7.442,8.393,3.103,50.519
Cer81_rep4_Dep6_Tu10,1.910,5.061,2.915,0.000,2.926,1.335,2.148,1.668,1.313,9.112,11.132,2.636,57.843
Cer81_rep4_Dep6_Tu2,0.238,3.834,0.780,0.000,2.983,0.988,2.059,1.161,4.397,8.493,9.036,2.397,63.635
Cer81_rep1_Dep6_Tu20,4.060,6.939,5.397,1.747,3.028,1.163,1.916,2.112,6.287,6.611,7.284,2.191,51.267
Cer81_rep3_Dep6_Tu40,7.831,7.854,10.491,4.625,6.364,2.067,1.833,8.075,0.000,1.877,7.679,4.270,37.033
Cer81_rep9_Dep6_Tu0.5,0.000,1.894,0.762,0.000,1.882,0.952,2.237,4.795,0.665,9.332,11.595,2.355,63.531
Cer81_rep2_Dep6_Tu10,1.418,5.429,3.466,0.367,2.379,1.095,2.493,5.572,0.000,8.684,9.303,2.590,57.205
Cer81_rep6_Dep6_Tu0.3,0.000,2.128,0.718,0.000,0.975,0.230,2.126,1.042,5.587,10.371,11.925,2.026,62.873
Cer81_rep10_Dep6_Tu30,6.462,7.151,7.514,2.949,4.634,1.206,2.332,3.971,3.287,4.934,8.059,2.908,44.591
Cer81_rep1_Dep6_Tu10,1.903,5.356,2.737,0.222,2.981,1.190,2.696,1.484,4.971,7.043,9.304,2.370,57.743
Cer81_rep7_Dep6_Tu2,0.752,2.596,1.323,0.000,1.663,0.863,2.349,0.107,3.232,11.323,9.727,2.510,63.555
Cer81_rep6_Dep6_Tu2,0.298,3.593,0.810,0.000,2.006,0.691,2.130,2.238,4.426,8.636,10.715,1.945,62.512
Cer81_rep10_Dep6_Tu40,7.758,9.571,9.668,4.917,6.306,0.792,2.552,5.133,5.179,1.656,6.278,2.643,37.548
Cer81_rep6_Dep6_Tu5,1.559,3.087,2.237,0.000,2.199,1.222,2.622,0.000,4.391,10.293,9.254,2.325,60.812
Cer81_rep5_Dep6_Tu40,8.049,9.050,9.671,4.758,5.780,1.339,2.612,7.505,0.000,1.884,6.941,4.296,38.115
Cer81_rep3_Dep6_Tu3,0.668,4.425,0.895,0.000,1.342,0.866,2.861,4.344,0.275,10.087,9.155,2.835,62.248
Cer81_rep1_Dep6_Tu2,0.604,2.900,0.866,0.000,1.977,0.588,2.357,0.308,3.592,12.091,9.216,2.372,63.129
Cer81_rep6_Dep6_Tu10,1.538,5.353,3.041,0.000,3.269,1.356,2.286,0.070,5.155,7.788,8.355,2.851,58.937
Cer81_rep9_Dep6_Tu2,0.070,3.384,0.640,0.000,2.030,0.582,2.689,3.046,0.408,10.960,10.479,2.749,62.965
Cer81_rep6_Dep6_Tu0.5,0.000,3.652,0.475,0.000,1.612,0.321,2.609,0.245,4.599,10.820,9.652,2.414,63.601
Cer81_rep1_Dep6_Tu0.3,0.000,2.670,0.763,0.000,1.509,0.712,2.433,0.734,3.898,9.810,11.077,2.491,63.902
Cer81_rep1_Dep6_Tu3,0.572,4.266,1.400,0.000,1.344,0.657,2.300,2.524,1.179,9.467,11.355,2.898,62.040
Cer81_rep2_Dep6_Tu0.1,0.000,2.954,0.541,0.000,2.595,0.545,1.881,0.000,4.369,10.433,10.020,2.370,64.291
Cer81_rep7_Dep6_Tu0.3,0.000,3.367,0.532,0.000,1.483,0.658,2.131,0.139,2.226,11.320,11.361,2.271,64.511
Cer81_rep5_Dep6_Tu30,6.043,7.953,6.982,3.265,4.115,0.612,2.595,8.935,0.000,5.849,7.585,2.585,43.480
Cer81_rep10_Dep6_Tu3,1.038,2.706,1.161,0.000,2.181,0.863,2.429,1.145,4.062,9.995,9.267,2.023,63.130
Cer81_rep6_Dep6_Tu40,8.136,8.717,10.295,3.146,6.001,1.274,2.092,4.971,0.962,4.940,9.030,3.274,37.163
Cer81_rep3_Dep6_Tu0.5,0.000,2.296,0.655,0.000,0.985,0.161,2.184,1.017,5.529,10.524,11.823,1.916,62.910
Cer81_rep8_Dep6_Tu5,1.751,4.586,1.598,0.122,2.117,0.950,2.251,2.903,3.825,7.702,8.373,2.633,61.187
Cer81_rep7_Dep6_Tu30,6.316,7.677,7.767,3.067,4.866,1.419,2.042,6.374,0.000,4.335,8.055,3.368,44.715
Cer81_rep3_Dep6_Tu2,0.442,3.169,1.098,0.000,2.440,0.812,2.863,0.000,3.434,9.619,11.325,2.500,62.297
Cer81_rep5_Dep6_Tu50,9.510,11.377,12.305,5.461,7.320,1.454,1.893,6.106,1.431,2.023,5.396,3.703,32.020
Cer81_rep2_Dep6_Tu20,4.139,6.564,4.999,1.768,3.667,0.980,2.426,3.620,1.462,7.754,8.022,3.493,51.105
Cer81_rep7_Dep6_Tu40,7.575,9.552,9.509,5.239,5.806,0.735,2.077,8.706,0.000,3.868,6.018,3.542,37.373
