Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep3_Dep6_Tu1,0.672,1.232,1.533,14.757,10.279,1.083,19.350,13.221,1.802,1.153,1.580,2.296,0.962,0.875,0.503,0.323,1.692,0.233,0.619,1.198,0.504,0.777,0.858,0.030,0.290,0.037,0.229,0.046,0.025,0.001,0.004,0.017,2.960,10.499,1.510,0.357,3.576,2.350,0.290,0.278
Ov79_rep5_Dep6_Tu3,1.229,0.794,0.544,10.502,10.777,10.159,4.623,10.788,14.900,2.292,0.980,3.715,0.312,0.704,0.038,1.285,0.796,0.459,1.010,1.046,0.653,0.118,0.306,0.042,0.115,0.062,0.112,0.032,0.027,0.001,0.011,0.022,4.360,4.124,4.862,0.275,4.332,1.877,0.814,0.900
Ov79_rep10_Dep6_Tu0.3,0.488,0.609,3.368,3.927,16.461,7.742,13.654,2.071,14.165,1.674,3.930,2.206,1.321,0.185,0.734,1.637,0.537,0.846,0.338,0.681,0.236,0.874,0.507,0.036,0.070,0.049,0.135,0.001,0.042,0.000,0.019,0.015,1.213,8.044,3.141,0.124,2.701,4.499,0.289,1.429
Ov79_rep8_Dep6_Tu2,1.419,0.062,7.429,12.160,9.009,0.200,4.616,14.923,11.331,2.242,3.167,3.475,1.408,0.700,0.158,0.926,0.127,0.113,0.996,1.210,0.417,0.013,0.903,0.154,0.299,0.273,0.124,0.043,0.044,0.003,0.024,0.006,5.246,2.400,6.327,2.508,0.389,2.944,1.555,0.657
Ov79_rep1_Dep6_Tu0.5,1.424,0.363,13.680,3.813,7.821,6.108,5.809,9.740,14.262,2.876,3.120,2.645,0.846,0.740,1.068,1.359,0.077,0.553,1.006,1.469,0.318,0.641,0.611,0.041,0.121,0.050,0.082,0.028,0.011,0.001,0.045,0.071,0.193,3.028,2.425,1.184,5.598,4.741,1.519,0.512
Ov79_rep3_Dep6_Tu0.3,0.266,2.041,14.045,7.787,8.096,9.329,0.130,13.970,7.610,0.425,4.168,0.825,0.686,0.134,0.780,0.756,0.824,1.612,1.165,0.674,0.636,0.683,1.033,0.012,0.164,0.195,0.022,0.028,0.037,0.002,0.003,0.003,4.033,8.897,1.378,1.617,0.480,2.980,2.334,0.141
Ov79_rep8_Dep6_Tu50,3.025,1.096,2.432,4.701,1.006,2.114,3.850,0.644,4.138,2.422,1.826,3.402,2.005,0.608,1.773,0.383,1.082,0.991,0.583,1.640,1.990,0.981,0.089,0.962,0.875,0.737,3.180,0.100,0.490,0.231,2.776,1.558,19.562,3.164,1.189,13.551,3.954,4.138,0.521,0.232
Ov79_rep9_Dep6_Tu0.3,0.828,0.417,11.577,0.759,6.150,13.493,11.614,15.026,5.982,1.065,3.595,0.091,1.067,1.351,0.902,0.959,1.166,1.466,0.285,0.093,0.292,0.966,0.805,0.043,0.009,0.032,0.185,0.033,0.012,0.001,0.013,0.064,2.463,1.522,5.277,2.479,0.367,4.779,1.505,1.267
Ov79_rep7_Dep6_Tu2,0.279,0.415,12.336,11.180,0.592,9.668,13.190,6.155,8.361,1.385,0.209,4.812,1.137,0.731,1.464,0.348,1.452,0.581,1.432,1.615,0.520,0.073,0.131,0.035,0.235,0.003,0.208,0.042,0.018,0.003,0.043,0.058,3.462,5.928,3.821,2.440,0.168,4.251,0.463,0.757
Ov79_rep7_Dep6_Tu30,2.131,1.885,1.001,5.286,3.443,9.040,3.825,6.396,8.355,2.765,2.765,0.961,1.009,1.254,0.083,1.079,0.868,0.621,0.999,0.071,1.305,0.883,1.271,0.560,0.424,1.076,0.785,0.192,0.752,0.023,0.766,2.317,6.246,1.805,2.061,7.511,8.100,5.758,4.068,0.262
Ov79_rep5_Dep6_Tu50,0.162,0.608,1.739,6.723,1.728,3.657,4.383,1.661,0.030,0.210,3.561,1.595,0.704,0.884,2.007,2.925,1.154,0.139,0.481,0.384,0.898,1.476,0.484,0.408,0.543,1.590,0.352,0.546,0.564,0.035,1.985,3.294,11.169,5.042,6.600,11.890,6.572,2.937,2.615,6.269
Ov79_rep6_Dep6_Tu0.5,1.371,0.683,5.408,1.567,13.839,0.167,17.983,16.721,5.774,2.260,3.145,2.716,0.389,1.056,0.160,0.224,0.372,0.323,1.203,1.632,0.853,0.240,0.221,0.026,0.296,0.135,0.149,0.008,0.090,0.010,0.003,0.009,3.561,8.694,1.327,0.131,2.686,2.934,1.262,0.374
Ov79_rep2_Dep6_Tu2,2.262,0.112,5.064,8.556,0.666,8.679,0.133,17.004,18.827,3.048,1.937,0.250,0.313,1.098,0.123,1.309,0.169,0.667,0.996,1.929,0.851,0.364,0.450,0.024,0.155,0.196,0.241,0.009,0.054,0.000,0.016,0.013,1.419,10.690,3.360,1.434,4.358,0.609,1.016,1.600
Ov79_rep3_Dep6_Tu30,0.458,0.231,4.491,4.368,7.792,7.282,2.463,1.389,7.777,3.735,1.030,2.484,0.906,1.677,0.666,0.425,1.311,2.006,0.777,0.280,1.278,0.308,1.452,0.438,0.318,1.232,0.795,0.312,0.082,0.099,1.272,1.270,8.055,5.275,1.766,11.915,5.159,0.426,3.329,3.668
Ov79_rep9_Dep6_Tu3,0.693,0.090,14.262,2.193,9.893,15.002,12.971,1.114,6.008,2.517,1.759,2.180,1.373,0.366,1.311,1.085,0.569,0.477,0.730,2.072,0.496,0.872,0.408,0.035,0.302,0.235,0.167,0.021,0.023,0.000,0.003,0.001,3.685,8.224,2.459,1.959,0.411,2.724,0.851,0.459
Ov79_rep10_Dep6_Tu2,1.362,0.721,2.280,10.579,7.295,2.510,0.915,24.090,13.474,0.676,3.154,1.250,0.791,1.092,1.477,0.648,0.837,0.644,1.212,0.982,0.233,0.506,0.241,0.012,0.286,0.164,0.111,0.031,0.052,0.002,0.011,0.036,3.872,6.981,2.617,1.180,3.430,1.371,0.970,1.905
Ov79_rep10_Dep6_Tu1,0.858,0.493,5.140,0.781,1.532,0.835,21.670,11.735,19.740,0.453,1.702,4.553,0.759,0.203,1.074,0.947,0.264,0.825,1.200,0.801,0.182,0.686,0.487,0.004,0.201,0.258,0.134,0.038,0.061,0.001,0.000,0.018,3.912,10.150,3.816,1.446,1.479,0.681,0.688,0.191
Ov79_rep6_Dep6_Tu5,1.733,0.953,11.917,12.227,1.216,4.203,13.661,9.071,4.346,2.454,2.071,1.678,0.200,0.410,1.026,1.797,0.846,1.183,0.956,1.475,0.039,0.140,0.141,0.015,0.269,0.158,0.155,0.033,0.050,0.010,0.017,0.066,0.389,12.786,2.011,2.905,1.391,2.583,1.831,1.589
Ov79_rep2_Dep6_Tu0.3,1.705,0.421,2.556,9.860,10.221,4.957,5.828,11.487,16.658,1.974,2.754,1.611,0.092,1.114,1.403,1.033,0.496,1.152,0.061,1.238,0.240,0.727,0.261,0.038,0.003,0.191,0.116,0.019,0.030,0.001,0.015,0.031,0.958,10.395,3.074,0.376,1.638,4.266,0.987,0.013
Ov79_rep4_Dep6_Tu20,1.030,2.090,10.296,5.497,11.167,5.392,2.974,4.484,3.808,3.427,0.204,2.924,1.181,1.159,0.275,1.802,0.802,1.258,1.794,0.324,0.658,0.910,0.535,0.107,0.333,1.339,0.303,0.119,0.112,0.049,0.573,1.022,2.100,0.948,10.248,9.918,1.603,5.925,0.926,0.382
Ov79_rep1_Dep6_Tu0.1,2.014,0.060,11.338,7.803,6.938,8.722,12.042,12.889,3.432,2.206,2.050,3.644,1.112,1.196,1.374,0.863,0.334,0.177,0.527,0.055,0.447,1.128,0.033,0.085,0.203,0.241,0.130,0.012,0.032,0.002,0.035,0.048,1.909,6.729,1.405,1.003,1.647,3.300,0.295,2.540
Ov79_rep4_Dep6_Tu10,1.493,1.725,11.446,6.605,10.496,13.097,1.853,6.812,1.232,1.755,2.532,4.002,0.438,0.319,1.255,0.755,0.436,1.064,1.078,0.023,0.164,0.629,1.032,0.049,0.233,0.081,0.347,0.043,0.123,0.019,0.108,0.138,5.053,1.938,5.492,4.301,3.890,4.903,0.587,2.453
Ov79_rep4_Dep6_Tu30,2.759,1.106,9.262,8.501,4.130,0.293,4.743,7.483,0.690,0.281,0.131,4.971,0.746,1.731,0.637,0.657,0.415,2.245,0.191,0.903,1.584,0.932,0.339,0.397,0.410,0.219,1.912,0.170,0.495,0.122,1.447,1.313,10.241,8.282,1.136,2.052,1.946,7.457,0.063,7.610
Ov79_rep5_Dep6_Tu10,0.588,0.900,5.231,12.066,1.008,10.067,6.048,2.506,15.375,4.079,1.016,2.058,1.163,0.132,0.398,1.670,1.514,0.025,1.680,1.177,0.577,0.666,0.928,0.135,0.390,0.538,0.500,0.055,0.142,0.015,0.119,0.460,4.338,7.531,3.899,4.603,2.658,3.424,0.275,0.047
Ov79_rep7_Dep6_Tu3,0.520,1.494,3.561,7.441,1.557,11.472,12.741,16.332,8.382,3.574,0.940,1.207,1.191,0.331,0.908,1.030,0.945,0.956,1.216,0.912,0.265,0.427,0.908,0.094,0.058,0.133,0.017,0.026,0.020,0.003,0.022,0.045,4.777,8.145,1.593,1.444,0.113,4.794,0.074,0.333
Ov79_rep9_Dep6_Tu50,1.567,1.871,4.699,3.122,4.847,1.772,1.069,3.800,2.564,3.298,0.143,1.871,1.194,1.051,1.018,0.264,1.521,0.796,0.686,1.056,1.300,0.421,0.750,0.455,0.591,2.127,1.517,0.475,0.465,0.016,1.190,4.528,8.618,0.063,6.487,16.174,3.325,3.505,1.482,8.298
Ov79_rep10_Dep6_Tu0.5,2.253,0.297,15.560,2.456,3.213,3.592,20.490,12.447,3.818,3.503,1.802,2.919,1.179,0.483,0.394,0.604,0.141,0.390,0.604,0.358,0.959,0.773,0.838,0.077,0.339,0.227,0.069,0.032,0.043,0.001,0.046,0.009,0.615,8.505,3.497,0.575,4.415,0.641,1.419,0.414
Ov79_rep7_Dep6_Tu40,0.031,1.694,3.655,2.517,1.896,5.023,1.669,4.829,5.055,3.517,2.861,1.043,1.435,0.928,0.716,0.083,1.629,2.122,2.212,0.648,0.649,1.479,0.928,1.080,0.177,0.941,1.086,0.288,0.284,0.135,0.954,3.241,9.551,6.847,5.172,13.988,4.833,2.967,0.440,1.396
Ov79_rep7_Dep6_Tu0.1,0.173,1.106,12.031,5.789,5.548,13.807,8.479,4.653,10.814,2.389,1.310,3.921,0.111,0.914,0.198,1.918,0.076,0.609,0.134,1.937,0.653,0.534,0.814,0.029,0.014,0.155,0.168,0.017,0.035,0.002,0.011,0.013,4.036,9.425,1.956,0.326,3.779,1.177,0.360,0.578
Ov79_rep9_Dep6_Tu0.1,0.701,0.286,15.043,2.312,0.149,10.983,12.828,12.171,6.033,2.582,0.459,4.281,1.577,0.351,1.055,1.474,0.865,1.052,0.255,1.338,0.099,0.224,0.977,0.017,0.264,0.148,0.193,0.037,0.032,0.004,0.022,0.028,0.733,10.389,4.156,0.887,2.627,2.617,0.545,0.208
Ov79_rep1_Dep6_Tu5,0.104,0.753,3.121,10.243,8.358,6.743,9.765,9.690,10.186,2.691,1.271,2.164,0.623,0.615,0.370,0.687,0.309,1.159,1.236,1.662,0.691,1.004,0.631,0.032,0.212,0.182,0.109,0.016,0.095,0.007,0.124,0.118,2.755,4.065,3.980,0.601,5.501,4.395,2.081,1.650
Ov79_rep9_Dep6_Tu30,1.968,2.119,5.875,3.642,6.259,2.724,5.177,6.955,3.653,2.392,1.861,2.397,0.919,1.180,0.872,0.219,1.143,1.592,1.407,0.034,0.558,0.074,0.710,0.334,0.785,1.471,1.625,0.201,0.239,0.179,0.503,2.185,7.901,5.204,6.443,7.247,7.311,0.033,1.244,3.365
Ov79_rep2_Dep6_Tu0.1,0.665,1.012,8.860,6.634,6.232,7.347,5.858,23.519,1.846,1.920,2.722,2.456,1.115,0.734,1.701,0.527,0.337,1.644,0.973,0.797,0.358,0.798,0.065,0.004,0.164,0.071,0.095,0.027,0.029,0.003,0.005,0.041,4.304,8.465,1.890,1.000,2.813,0.439,0.901,1.628
Ov79_rep7_Dep6_Tu20,2.484,0.215,5.470,8.652,0.696,8.160,8.454,11.010,3.409,1.966,2.492,0.195,0.629,1.175,0.735,0.042,1.921,0.619,0.021,1.084,0.760,0.966,0.804,0.251,0.737,0.637,0.621,0.106,0.340,0.017,0.616,1.096,1.783,1.886,8.706,4.309,8.275,4.284,1.150,3.226
Ov79_rep7_Dep6_Tu5,0.299,1.417,2.855,2.710,10.381,4.375,5.643,17.113,14.100,3.257,0.102,4.835,0.558,1.487,1.041,0.625,0.627,0.830,0.206,0.077,0.711,0.798,0.874,0.116,0.358,0.119,0.312,0.061,0.080,0.000,0.030,0.110,4.576,4.005,3.290,0.841,5.189,2.939,1.784,1.268
Ov79_rep2_Dep6_Tu10,1.393,0.023,4.148,4.806,5.838,4.963,0.959,16.984,14.610,1.168,2.616,2.539,0.596,0.183,0.913,0.237,0.609,1.772,0.286,2.227,1.390,0.320,0.085,0.103,0.225,0.571,0.236,0.121,0.075,0.000,0.147,0.192,7.737,3.795,3.571,0.949,7.577,2.411,2.407,1.219
Ov79_rep8_Dep6_Tu0.1,1.004,0.473,5.296,6.847,8.147,5.585,16.390,14.798,4.660,3.645,2.085,1.128,1.106,0.823,0.728,0.791,0.894,0.864,0.885,1.076,0.918,0.310,0.617,0.060,0.036,0.117,0.057,0.015,0.046,0.001,0.023,0.039,2.319,7.138,3.521,0.155,2.590,3.248,0.869,0.698
Ov79_rep8_Dep6_Tu5,1.299,1.390,2.201,8.374,7.888,14.846,5.057,8.551,9.256,2.925,1.908,1.016,0.280,1.141,0.461,0.121,1.332,1.719,0.651,1.483,0.703,0.458,0.706,0.033,0.136,0.162,0.206,0.031,0.040,0.008,0.083,0.007,2.764,10.167,3.307,2.866,2.908,1.650,0.331,1.530
Ov79_rep1_Dep6_Tu10,1.922,0.966,0.549,5.073,19.583,1.198,15.969,6.587,1.616,1.354,1.858,3.486,0.435,0.796,1.309,1.453,0.508,0.768,0.009,1.318,0.691,0.122,0.691,0.155,0.434,0.023,0.363,0.100,0.115,0.012,0.164,0.219,2.467,10.760,4.952,1.327,2.575,5.357,0.077,2.637
Ov79_rep1_Dep6_Tu1,1.446,1.387,5.884,5.512,6.528,8.119,13.580,8.972,11.094,2.843,2.394,3.228,0.311,1.437,0.382,0.873,1.178,1.374,0.837,0.252,0.271,0.209,0.989,0.017,0.055,0.231,0.117,0.043,0.007,0.003,0.018,0.037,4.173,7.166,2.293,0.649,1.455,3.446,0.872,0.321
Ov79_rep10_Dep6_Tu10,1.520,1.869,9.973,7.618,9.390,7.776,7.997,5.676,2.083,3.367,2.277,1.591,0.859,1.156,0.570,1.546,0.319,0.936,0.483,0.526,0.424,0.994,0.595,0.101,0.393,0.242,0.554,0.103,0.052,0.015,0.028,0.234,7.050,7.787,1.545,2.149,5.640,1.958,1.038,1.563
Ov79_rep2_Dep6_Tu50,2.061,2.142,1.651,3.630,4.155,4.362,3.623,0.394,3.778,0.321,2.617,2.113,1.452,0.419,1.165,0.623,1.267,0.659,0.387,0.785,1.787,0.220,0.828,0.046,1.789,2.058,1.490,0.302,0.755,0.227,1.742,4.251,9.715,1.996,8.523,3.640,9.521,6.472,1.612,5.424
Ov79_rep3_Dep6_Tu20,1.889,0.486,3.442,11.567,6.029,4.195,9.341,5.877,3.044,2.569,0.413,3.518,0.727,0.243,1.340,0.963,1.550,0.737,1.440,0.090,0.376,0.985,0.800,0.119,0.127,0.417,0.709,0.174,0.086,0.053,0.402,0.808,9.371,3.309,5.075,7.595,0.362,4.758,0.893,4.119
Ov79_rep3_Dep6_Tu0.1,2.264,1.062,12.134,9.434,6.639,12.496,5.618,13.958,1.682,3.157,0.715,4.086,1.225,0.482,1.234,0.108,0.988,1.419,0.298,0.603,1.019,0.216,1.076,0.033,0.197,0.057,0.152,0.073,0.061,0.002,0.030,0.107,2.028,3.297,1.477,2.067,7.187,0.580,0.231,0.508
Ov79_rep10_Dep6_Tu3,0.109,1.331,15.119,4.647,6.248,6.393,7.652,19.178,0.837,3.069,2.504,1.560,0.706,0.306,0.666,1.422,0.480,0.966,0.698,0.957,0.149,0.524,0.835,0.040,0.045,0.182,0.032,0.029,0.043,0.001,0.013,0.009,1.516,10.037,3.228,0.804,3.081,2.374,1.157,1.054
Ov79_rep5_Dep6_Tu2,1.125,1.249,9.535,2.522,5.607,9.382,13.373,8.702,12.048,2.158,0.485,2.999,0.611,0.884,0.517,2.111,0.613,0.340,1.648,1.198,0.656,0.191,0.011,0.073,0.155,0.109,0.206,0.006,0.028,0.014,0.062,0.063,5.088,7.060,2.419,2.985,0.418,2.305,0.558,0.486
Ov79_rep10_Dep6_Tu0.1,0.891,1.025,8.717,4.155,8.961,10.577,13.462,13.449,2.802,3.735,0.354,3.334,1.080,1.202,0.905,0.460,1.408,0.310,1.008,0.220,0.591,0.837,0.106,0.012,0.245,0.090,0.126,0.037,0.015,0.002,0.003,0.005,2.594,5.745,2.236,1.226,1.477,4.941,0.549,1.106
Ov79_rep6_Dep6_Tu3,0.581,1.209,1.641,10.227,12.536,3.135,0.876,20.108,12.975,1.450,3.368,2.168,1.164,0.301,1.211,0.812,0.255,1.263,1.015,0.620,0.789,0.441,0.484,0.029,0.118,0.144,0.018,0.014,0.025,0.002,0.019,0.003,2.516,5.229,4.745,0.243,3.237,3.184,1.154,0.693
Ov79_rep4_Dep6_Tu0.3,2.036,0.821,12.340,6.835,6.490,7.491,14.277,8.788,5.543,0.241,0.744,4.123,1.558,0.491,0.515,0.757,1.843,0.113,0.324,1.465,0.941,0.786,0.597,0.009,0.073,0.197,0.149,0.019,0.026,0.000,0.021,0.039,0.685,10.131,0.959,1.683,3.188,2.384,0.172,1.146
Ov79_rep4_Dep6_Tu3,0.302,0.116,7.651,8.286,4.835,7.932,16.851,13.233,3.373,1.783,0.151,4.911,0.457,0.757,1.291,1.022,0.340,1.471,0.713,1.080,0.795,0.756,0.590,0.062,0.218,0.077,0.103,0.029,0.024,0.001,0.032,0.060,0.278,11.266,0.027,2.150,2.900,2.498,0.578,1.001
Ov79_rep3_Dep6_Tu10,1.636,1.574,8.765,5.580,10.275,7.480,2.297,1.918,14.275,2.774,2.851,1.876,1.311,0.676,0.964,0.033,1.254,0.614,1.083,0.886,0.670,0.550,0.464,0.284,0.449,0.049,0.472,0.110,0.194,0.007,0.115,0.340,2.018,10.378,4.121,2.141,5.119,2.101,1.065,1.231
Ov79_rep3_Dep6_Tu5,0.989,0.461,9.660,8.860,3.514,9.611,17.657,3.635,7.303,0.867,0.112,3.916,0.193,1.449,1.070,0.981,0.020,0.132,1.447,1.508,0.848,0.962,0.246,0.049,0.312,0.193,0.382,0.064,0.013,0.005,0.091,0.055,6.932,0.933,3.658,1.705,4.094,4.667,0.523,0.882
Ov79_rep7_Dep6_Tu0.3,0.597,0.365,5.956,5.107,11.244,13.532,12.323,10.746,4.855,0.319,2.087,3.707,0.869,0.800,1.247,1.012,0.624,0.303,0.531,1.218,0.629,0.619,0.162,0.026,0.141,0.071,0.170,0.030,0.009,0.002,0.013,0.031,4.740,3.300,4.543,0.129,5.523,0.517,1.478,0.424
Ov79_rep8_Dep6_Tu3,0.936,0.682,1.103,5.785,10.250,13.348,17.661,11.796,3.621,2.768,0.332,2.876,0.394,0.992,1.017,1.242,0.480,0.300,0.963,0.093,0.442,0.665,0.497,0.021,0.207,0.210,0.017,0.031,0.030,0.000,0.002,0.028,3.904,6.432,3.733,0.642,1.336,3.020,1.374,0.770
Ov79_rep1_Dep6_Tu20,0.530,1.582,4.059,2.016,9.334,6.680,9.561,4.750,9.497,2.218,2.843,0.146,0.468,1.618,0.724,0.558,0.816,0.630,1.808,1.040,0.061,0.688,0.826,0.418,0.342,0.491,0.398,0.138,0.021,0.100,0.882,1.086,9.697,2.090,4.865,3.793,7.257,0.662,1.118,4.188
Ov79_rep5_Dep6_Tu0.5,0.337,1.192,11.517,10.777,4.519,8.374,15.074,5.642,5.691,1.008,2.595,3.763,1.091,0.418,1.254,0.885,0.798,0.845,0.323,0.682,0.039,0.572,0.394,0.021,0.182,0.070,0.052,0.034,0.004,0.001,0.012,0.034,0.737,8.137,4.322,2.013,3.287,1.626,0.613,1.064
Ov79_rep7_Dep6_Tu10,1.150,0.569,10.231,11.996,3.972,4.747,6.708,0.916,14.843,1.841,0.262,4.070,0.763,1.096,0.323,0.801,1.524,1.117,0.890,0.697,0.522,0.795,0.623,0.074,0.120,0.155,0.648,0.013,0.147,0.015,0.144,0.200,4.533,5.907,2.179,3.050,2.108,8.838,0.781,0.633
Ov79_rep8_Dep6_Tu0.5,0.785,1.724,7.580,4.885,13.648,4.191,12.077,18.269,3.486,1.818,0.029,2.407,0.984,1.031,1.267,0.931,0.714,1.261,1.163,0.991,0.901,0.234,0.514,0.017,0.084,0.074,0.014,0.040,0.043,0.002,0.007,0.026,3.787,1.547,0.877,0.642,5.672,3.688,2.003,0.585
Ov79_rep4_Dep6_Tu0.5,0.041,2.070,12.986,11.048,4.101,9.324,4.425,13.311,5.588,2.422,0.258,3.532,0.639,0.881,1.597,1.251,0.124,1.904,0.570,0.867,0.318,0.223,1.175,0.043,0.054,0.256,0.085,0.025,0.016,0.000,0.006,0.047,4.561,8.603,0.004,1.432,3.174,1.275,0.369,1.391
Ov79_rep2_Dep6_Tu40,1.106,1.018,2.890,0.978,2.742,2.126,7.636,9.590,1.861,2.873,2.022,2.084,1.295,1.243,1.241,1.944,0.479,1.702,0.068,1.767,2.038,1.450,0.482,0.319,0.230,1.218,1.931,0.441,0.283,0.154,2.888,1.800,6.542,5.435,4.038,14.973,4.525,2.654,1.283,0.651
