Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep2_Dep6_Tu0.1,4.639,5.464,24.114,23.066,0.602,10.288,0.000,5.580,0.000,9.821,0.000,0.000,0.000,2.091,0.000,0.000,1.451,0.000,4.000,0.000,0.000,0.000,1.679,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.817,0.000,1.561,1.017,0.280,0.236,0.000,1.955,1.250
Colo9345_rep10_Dep6_Tu5,5.430,4.559,19.258,21.713,8.541,8.126,0.000,2.485,0.877,8.941,0.000,0.000,1.619,0.449,0.000,0.122,1.267,0.927,0.000,1.267,0.000,0.000,2.140,0.429,0.000,0.000,0.537,0.000,0.748,2.213,1.418,0.643,0.000,0.900,1.177,0.000,0.948,0.000,1.335,1.932
Colo9345_rep1_Dep6_Tu0.5,3.954,7.633,27.232,16.902,0.000,12.147,0.000,4.141,2.051,10.982,0.000,0.000,0.000,2.048,0.000,0.000,3.068,0.000,0.606,0.739,0.067,0.000,1.835,0.189,0.000,0.000,0.000,0.000,0.000,0.000,1.117,0.026,0.000,0.000,0.603,0.000,0.820,0.000,1.527,2.315
Colo9345_rep8_Dep6_Tu10,5.588,1.937,23.236,20.419,4.783,8.022,0.000,0.000,0.000,8.776,0.000,0.000,0.000,2.443,3.529,0.000,0.000,0.360,2.530,0.000,0.000,0.000,1.984,1.139,0.000,0.000,0.000,0.000,3.085,2.924,1.802,1.571,0.097,0.000,0.653,0.087,1.014,0.245,2.111,1.665
Colo9345_rep9_Dep6_Tu5,4.719,4.522,18.917,23.166,5.266,11.227,0.000,1.079,0.000,7.690,3.489,0.000,0.000,1.867,1.352,0.000,1.986,0.000,0.000,1.319,1.171,0.000,1.140,0.000,0.000,0.000,0.650,0.000,0.000,1.274,0.994,1.354,0.000,1.434,1.013,0.988,0.309,0.000,1.920,1.153
Colo9345_rep7_Dep6_Tu1,5.815,4.625,29.059,15.750,0.000,10.578,0.000,4.658,1.340,8.471,1.795,0.000,0.000,2.546,0.000,2.508,0.408,0.200,0.179,0.816,0.000,0.000,2.323,0.287,0.000,0.000,0.065,0.000,0.399,0.961,0.981,1.217,0.000,0.604,0.950,0.000,0.919,0.000,0.676,1.869
Colo9345_rep5_Dep6_Tu5,3.139,3.682,21.782,11.765,0.775,10.572,1.065,4.275,0.000,7.767,0.000,0.000,1.318,0.636,1.959,1.669,1.751,0.000,0.058,0.000,0.000,0.000,2.160,1.289,0.000,0.000,0.000,0.000,3.423,6.963,2.398,2.927,0.000,1.657,0.428,0.000,0.918,0.000,1.940,3.685
Colo9345_rep7_Dep6_Tu50,0.000,0.000,1.414,0.000,0.786,4.683,0.000,2.871,0.000,0.000,0.000,2.813,0.000,0.787,2.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.455,2.008,0.000,0.000,0.000,2.171,16.988,25.414,15.014,4.855,3.558,0.384,0.000,0.000,3.477,0.000,3.242,4.500
Colo9345_rep3_Dep6_Tu20,3.384,0.057,11.481,1.641,0.890,12.266,0.141,1.343,0.000,0.961,0.825,3.457,0.000,1.158,2.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.543,1.741,0.000,0.000,0.000,1.267,12.169,16.771,9.248,3.814,1.287,1.356,0.303,0.000,2.804,0.000,3.830,3.109
Colo9345_rep8_Dep6_Tu1,6.474,2.976,19.720,26.389,5.903,11.569,0.000,0.000,0.000,6.445,4.307,0.000,0.000,2.490,0.000,0.000,0.000,3.449,1.170,0.000,0.000,0.000,2.389,0.270,0.000,0.000,0.000,0.000,0.000,0.081,0.269,0.969,0.000,0.992,1.308,0.531,0.000,0.000,1.468,0.830
Colo9345_rep4_Dep6_Tu5,4.811,1.894,19.929,17.194,0.000,10.221,0.000,0.419,0.789,8.000,0.949,0.000,0.000,2.131,2.308,0.017,1.712,0.000,0.895,0.000,0.609,0.000,2.120,1.397,0.000,0.000,0.000,0.000,3.583,7.388,2.520,3.165,0.062,1.567,0.537,0.000,1.897,0.000,1.702,2.185
Colo9345_rep10_Dep6_Tu30,6.037,0.000,16.042,7.165,0.000,7.644,0.000,7.197,5.009,0.000,6.664,0.000,0.000,2.374,0.000,2.087,0.000,0.925,0.000,0.974,0.000,0.000,2.996,1.826,0.000,0.000,0.000,0.488,3.217,10.719,5.960,3.294,0.560,0.106,1.383,0.000,1.647,0.000,1.383,4.303
Colo9345_rep10_Dep6_Tu0.5,8.287,4.775,22.868,21.092,3.102,12.260,0.000,3.051,0.000,10.441,0.000,0.000,0.000,2.507,0.000,0.000,0.000,0.894,0.828,0.528,0.900,0.000,1.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.764,0.000,2.180,0.093,0.627,0.000,0.000,1.092,1.951
Colo9345_rep8_Dep6_Tu2,3.461,7.197,21.285,23.901,9.040,7.588,0.282,0.000,0.000,5.900,4.415,0.000,0.000,3.010,0.000,0.000,2.576,0.000,0.922,0.332,0.000,0.000,1.977,0.000,0.000,0.000,0.000,0.000,0.118,0.748,0.698,0.624,0.000,2.131,0.218,0.224,0.381,0.000,2.255,0.717
Colo9345_rep7_Dep6_Tu0.3,4.477,6.958,20.433,20.772,0.000,15.542,1.841,5.472,0.000,9.398,1.365,0.000,0.000,2.185,0.000,0.000,0.000,1.700,0.750,0.000,0.000,0.000,1.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.289,0.953,0.000,1.670,0.115,0.108,0.489,0.000,2.305,1.184
Colo9345_rep4_Dep6_Tu3,3.604,4.073,21.164,17.284,3.298,10.779,0.000,0.636,1.613,8.399,0.371,0.000,0.000,1.947,0.636,0.390,1.684,1.518,0.515,0.000,0.000,0.000,2.450,0.942,0.000,0.000,0.000,0.000,2.812,4.546,1.958,2.200,0.000,1.192,0.797,0.000,1.276,0.000,1.244,2.672
Colo9345_rep3_Dep6_Tu0.5,5.197,5.038,26.940,19.105,0.000,12.024,0.000,3.165,0.000,5.955,5.322,0.000,0.000,1.831,0.000,0.000,2.830,0.684,3.927,0.037,0.000,0.000,2.010,0.000,0.000,0.000,0.000,0.000,0.000,0.398,0.000,1.171,0.000,1.367,0.053,0.000,0.943,0.000,1.214,0.789
Colo9345_rep8_Dep6_Tu50,0.450,0.679,13.469,9.448,0.000,1.316,0.000,4.673,0.532,2.410,2.135,0.934,0.000,2.147,3.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.070,3.473,0.000,0.000,0.000,0.000,10.729,16.630,9.986,3.284,2.814,0.000,0.253,0.000,2.283,1.159,1.249,3.722
Colo9345_rep2_Dep6_Tu30,0.000,0.000,6.696,2.953,0.810,7.112,0.183,2.040,0.000,0.000,0.260,3.832,0.000,1.556,3.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.249,1.675,0.000,0.000,0.000,2.190,14.532,20.831,11.876,4.446,2.751,0.000,0.769,0.000,3.445,0.000,2.854,3.686
Colo9345_rep8_Dep6_Tu5,6.601,1.698,22.041,23.875,4.833,6.098,0.000,4.506,0.000,7.943,0.000,0.000,2.258,0.119,0.000,0.000,2.629,0.000,3.352,0.000,0.000,0.000,2.334,1.076,0.000,0.000,0.000,0.000,0.074,1.507,1.941,0.457,0.000,1.136,0.991,0.000,0.333,0.298,0.780,3.118
Colo9345_rep1_Dep6_Tu50,0.000,0.000,4.302,0.000,0.000,2.795,1.226,2.059,0.000,0.000,0.000,1.572,0.000,0.604,3.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.589,1.396,0.000,0.000,0.000,3.017,16.411,25.838,15.067,4.902,3.646,0.900,0.000,0.000,3.545,0.000,1.852,4.665
Colo9345_rep8_Dep6_Tu0.1,6.471,2.780,22.196,22.872,7.604,10.318,0.000,0.760,0.000,9.673,0.000,0.000,0.000,2.558,0.000,0.000,2.679,1.316,2.075,0.000,0.000,0.000,2.320,0.291,0.000,0.000,0.000,0.000,0.000,0.000,0.225,0.514,0.000,0.029,1.509,0.620,0.041,0.000,0.000,3.150
Colo9345_rep6_Dep6_Tu0.3,6.552,4.217,25.769,20.177,0.877,12.846,0.000,1.907,0.000,7.576,4.140,0.000,0.000,1.879,0.000,0.000,2.609,0.000,4.211,0.000,0.000,0.000,2.036,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,1.012,0.000,1.429,0.000,0.000,0.906,0.000,1.623,0.175
Colo9345_rep9_Dep6_Tu1,3.679,9.304,23.116,20.787,6.291,6.879,0.000,2.992,2.725,10.860,0.000,0.000,0.000,2.012,0.000,1.290,0.000,0.120,1.931,0.000,2.073,0.000,0.000,0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.018,0.000,0.794,1.208,0.377,0.344,0.000,1.392,0.551
Colo9345_rep7_Dep6_Tu3,2.388,4.113,22.392,14.505,1.685,9.085,0.173,6.120,0.000,7.646,2.117,0.000,0.000,1.828,0.000,0.000,4.775,0.000,1.588,0.000,0.000,0.000,2.313,1.081,0.000,0.000,0.000,0.000,1.511,4.672,2.127,2.358,0.000,0.566,0.974,0.000,1.162,0.000,1.586,3.233
Colo9345_rep9_Dep6_Tu40,0.000,2.974,16.916,12.027,1.959,0.891,0.000,4.920,0.000,0.000,5.687,0.000,0.000,3.188,2.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.983,2.763,0.000,0.000,0.000,0.000,8.169,13.782,8.172,2.540,2.855,0.000,0.660,0.000,2.377,0.226,1.780,3.159
Colo9345_rep3_Dep6_Tu2,2.442,6.069,24.192,14.194,5.087,10.770,1.016,0.000,1.810,10.456,0.000,0.000,0.000,2.171,0.517,0.000,2.022,0.000,2.309,0.000,0.000,0.000,2.682,0.348,0.000,0.000,0.372,0.000,0.900,2.894,2.746,0.614,0.000,0.000,1.656,0.078,1.084,0.000,0.728,2.844
Colo9345_rep2_Dep6_Tu0.3,7.004,3.207,21.776,21.838,2.908,11.901,0.000,6.360,0.000,8.099,0.562,0.000,0.000,2.358,0.000,0.615,2.311,0.482,1.270,0.000,0.000,0.000,2.255,0.387,0.000,0.000,0.000,0.000,0.000,0.183,0.823,0.120,0.000,1.497,0.323,0.663,0.000,0.000,0.654,2.401
Colo9345_rep4_Dep6_Tu0.3,5.431,6.694,27.738,18.939,4.026,7.679,1.205,4.393,0.003,9.510,0.000,0.000,0.000,1.717,0.000,0.000,0.000,0.119,1.663,0.858,0.000,0.000,2.661,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.602,0.622,0.000,0.000,1.657,0.000,0.857,0.000,1.047,2.561
Colo9345_rep9_Dep6_Tu30,2.387,3.579,16.236,17.521,2.736,1.196,0.210,4.092,1.318,5.278,0.177,0.939,0.000,2.410,2.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.725,1.543,0.000,0.000,0.000,0.125,6.230,10.110,6.325,2.054,0.000,0.942,1.532,0.000,1.385,0.794,2.910,2.993
Colo9345_rep6_Dep6_Tu40,0.407,0.000,1.341,0.047,0.630,7.244,0.000,5.218,0.000,0.000,1.305,1.415,0.000,1.420,3.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.008,1.124,0.000,0.000,0.000,2.934,15.084,23.638,13.276,5.385,3.211,1.171,0.000,0.000,3.770,0.096,3.228,2.993
Colo9345_rep10_Dep6_Tu0.1,3.745,6.585,29.016,16.786,1.638,11.897,1.941,2.685,0.187,8.121,1.690,0.000,0.000,2.415,0.000,0.000,2.736,0.000,1.340,1.443,0.000,0.000,1.974,0.247,0.000,0.000,0.000,0.000,0.000,0.000,0.516,0.150,0.000,1.362,0.771,0.436,0.010,0.000,0.194,2.115
Colo9345_rep4_Dep6_Tu50,0.000,0.000,2.260,0.000,0.812,3.247,0.000,3.840,0.000,0.000,0.000,1.443,0.000,1.052,4.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.079,1.552,0.000,0.000,0.000,2.709,16.957,25.324,14.570,5.235,3.922,0.312,0.252,0.000,3.703,0.000,2.653,3.945
