Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.968,0.000,0.000,0.000,4.955,1.891,2.785,0.000,0.000,12.319,8.781,4.699,63.602
Cer81_rep4_Dep6_Tu3,1.463,2.765,0.834,0.184,5.743,1.330,3.505,0.000,0.000,9.927,9.114,3.955,61.180
Cer81_rep6_Dep6_Tu1,1.228,0.127,0.232,0.000,6.564,1.581,3.274,0.000,0.000,10.253,8.728,4.708,63.306
Cer81_rep4_Dep6_Tu0.5,1.617,0.298,0.420,0.000,5.979,1.996,2.463,0.000,0.000,10.295,9.950,4.915,62.068
Cer81_rep3_Dep6_Tu0.1,0.612,0.664,0.000,0.000,8.425,1.525,2.277,0.000,0.000,10.047,10.527,3.825,62.098
Cer81_rep7_Dep6_Tu10,1.523,0.000,3.381,1.287,7.004,0.406,3.283,0.000,1.604,12.902,7.836,4.018,56.756
Cer81_rep10_Dep6_Tu50,9.066,9.289,18.665,2.913,4.132,0.000,1.037,13.317,3.729,1.718,5.523,0.000,30.612
Cer81_rep5_Dep6_Tu0.3,0.335,0.000,0.000,0.000,7.160,1.744,2.989,0.000,0.828,11.537,9.323,4.326,61.757
Cer81_rep6_Dep6_Tu20,4.062,5.338,6.141,2.299,6.026,0.000,2.091,2.526,4.878,5.797,6.891,4.072,49.880
Cer81_rep3_Dep6_Tu5,1.168,0.533,3.454,1.045,5.762,0.874,2.435,0.000,0.000,12.899,7.755,4.699,59.374
Cer81_rep3_Dep6_Tu10,4.795,1.819,2.919,0.869,3.463,0.201,4.145,0.000,0.000,12.669,8.072,4.955,56.092
Cer81_rep9_Dep6_Tu3,0.591,0.000,1.861,0.403,8.688,0.581,1.791,0.000,0.000,11.693,9.173,4.653,60.566
Cer81_rep1_Dep6_Tu5,0.614,0.219,3.091,0.098,6.544,1.402,3.205,0.000,1.145,10.839,8.558,4.197,60.088
Colo9345_rep1_Dep6_Tu5,2.332,2.567,1.489,14.528,2.826,3.243,2.415,0.203,2.679,9.164,7.484,2.114,48.956
Colo9345_rep8_Dep6_Tu30,2.902,3.352,2.507,25.052,4.003,3.520,1.075,4.795,0.000,4.911,6.886,0.381,40.616
Colo9345_rep5_Dep6_Tu1,1.929,0.068,0.000,3.207,6.803,2.021,3.182,0.000,0.000,9.246,9.998,4.520,59.028
Colo9345_rep5_Dep6_Tu20,4.477,7.881,3.128,39.084,0.000,5.287,0.000,8.433,0.000,3.056,3.836,0.000,24.817
Colo9345_rep7_Dep6_Tu20,5.145,6.594,2.645,40.185,0.007,4.756,0.000,8.754,0.000,3.292,4.128,0.000,24.496
Colo9345_rep6_Dep6_Tu2,0.034,1.458,0.105,6.621,3.529,3.023,3.201,0.000,0.193,12.437,9.399,3.131,56.868
Colo9345_rep10_Dep6_Tu10,0.222,2.323,0.000,9.378,4.380,1.931,3.957,0.000,0.000,10.107,8.451,3.819,55.432
Colo9345_rep1_Dep6_Tu10,4.146,7.227,0.737,25.675,1.288,3.875,0.191,3.141,3.109,6.030,6.289,0.000,38.293
Colo9345_rep3_Dep6_Tu30,6.610,7.421,4.066,47.798,0.000,5.966,0.000,8.757,0.000,0.987,1.838,0.000,16.557
Colo9345_rep6_Dep6_Tu1,1.012,0.000,0.611,3.256,6.027,2.047,3.162,0.000,0.000,10.585,8.054,3.987,61.259
Colo9345_rep2_Dep6_Tu10,4.202,1.927,2.564,26.757,3.645,3.127,0.474,5.913,0.000,7.391,4.821,0.251,38.928
Colo9345_rep6_Dep6_Tu5,2.024,0.000,1.860,14.418,2.881,3.402,2.083,0.000,2.284,10.728,8.433,2.706,49.180
Colo9345_rep5_Dep6_Tu10,4.243,4.742,1.849,25.115,1.882,3.495,0.357,3.628,0.000,9.659,6.151,0.000,38.878
Colo9345_rep5_Dep6_Tu40,6.875,10.361,2.928,54.266,0.000,6.176,0.000,9.641,0.000,0.000,0.000,0.000,9.753
Colo9345_rep1_Dep6_Tu0.1,0.520,0.000,0.000,0.000,6.157,2.346,3.875,0.000,0.000,9.772,9.063,4.145,64.122
Colo9345_rep3_Dep6_Tu10,6.298,0.759,2.303,26.464,2.414,3.627,2.027,5.600,0.000,5.121,6.314,0.546,38.527
Colo9345_rep4_Dep6_Tu2,1.105,1.419,0.000,6.604,7.679,2.249,2.245,0.000,2.650,8.161,9.522,2.465,55.901
Colo9345_rep2_Dep6_Tu20,5.088,7.254,2.226,39.657,0.839,5.159,0.000,8.798,0.000,2.229,3.428,0.000,25.320
Colo9345_rep3_Dep6_Tu50,6.612,9.594,3.830,59.025,0.000,6.813,0.000,8.831,0.000,0.000,0.000,0.000,5.294
Colo9345_rep6_Dep6_Tu0.1,1.358,0.000,0.000,0.000,3.729,2.362,4.412,0.000,0.000,12.699,8.887,3.669,62.884
Colo9345_rep3_Dep6_Tu40,6.770,8.510,3.713,55.071,0.000,6.657,0.000,8.457,0.000,0.000,0.384,0.000,10.438
Colo9345_rep6_Dep6_Tu3,1.814,0.000,0.000,9.175,5.890,2.888,3.298,0.000,3.358,9.206,7.733,2.333,54.305
Colo9345_rep9_Dep6_Tu50,3.669,4.865,2.920,41.229,1.811,3.732,0.968,4.177,0.000,7.018,3.282,0.000,26.329
Colo9345_rep1_Dep6_Tu3,3.421,0.962,1.390,9.395,2.358,2.578,2.584,0.000,0.632,10.675,9.679,3.181,53.144
Colo9345_rep6_Dep6_Tu30,6.069,6.769,4.069,47.707,0.000,6.436,0.000,11.350,0.000,0.000,1.557,0.000,16.043
Colo9345_rep1_Dep6_Tu20,4.640,7.685,2.568,40.047,0.000,4.800,0.000,8.405,0.000,2.502,3.866,0.000,25.487
Colo9345_rep4_Dep6_Tu0.5,1.892,1.148,0.489,0.832,5.406,2.325,2.346,0.000,0.000,10.591,9.519,4.827,60.626
Colo9345_rep9_Dep6_Tu10,1.332,2.281,0.226,8.245,5.381,2.009,2.795,0.000,0.000,9.627,8.797,3.182,56.127
Colo9345_rep3_Dep6_Tu1,0.999,0.000,0.483,2.893,5.635,2.449,3.483,0.000,0.000,10.075,8.975,4.593,60.415
Colo9345_rep7_Dep6_Tu0.1,0.513,0.000,0.000,0.018,5.275,2.200,3.550,0.000,0.000,11.517,9.370,3.753,63.804
Colo9345_rep4_Dep6_Tu20,5.587,5.496,3.318,39.429,0.000,5.057,0.000,8.476,0.175,3.986,3.199,0.000,25.278
Colo9345_rep7_Dep6_Tu5,5.240,0.642,1.438,15.684,1.840,2.829,1.936,2.271,0.789,8.204,7.967,1.958,49.202
Colo9345_rep10_Dep6_Tu50,6.841,7.495,1.022,38.147,0.237,4.075,0.118,6.108,0.000,6.294,2.039,0.000,27.625
Colo9345_rep2_Dep6_Tu50,7.018,8.944,4.653,59.476,0.000,7.038,0.000,7.874,0.000,0.000,0.000,0.000,4.995
Colo9345_rep10_Dep6_Tu40,4.087,7.061,2.322,30.822,1.818,5.320,0.000,7.223,2.585,1.725,3.182,0.000,33.853
Colo9345_rep9_Dep6_Tu20,4.247,0.000,1.973,15.523,3.109,4.030,1.517,1.593,2.532,8.368,6.987,1.587,48.535
Colo9345_rep8_Dep6_Tu3,1.270,0.349,1.017,2.834,5.223,1.553,2.082,0.000,0.000,12.474,8.071,3.676,61.452
Colo9345_rep5_Dep6_Tu3,1.801,1.088,0.000,9.725,5.161,2.233,3.401,0.000,0.000,11.270,7.200,2.710,55.411
Colo9345_rep1_Dep6_Tu40,5.640,9.335,3.553,55.108,0.000,6.608,0.000,9.327,0.000,0.000,0.000,0.000,10.429
Colo9345_rep9_Dep6_Tu0.3,0.000,0.000,0.017,0.000,4.467,2.656,4.658,0.000,0.000,10.603,8.380,4.082,65.137
Colo9345_rep4_Dep6_Tu1,1.166,2.455,0.199,3.155,7.180,1.626,1.923,0.000,0.000,9.561,10.275,3.643,58.815
Colo9345_rep10_Dep6_Tu20,0.000,4.604,0.000,17.712,4.916,2.558,1.953,1.898,1.328,10.018,7.092,1.900,46.018
Colo9345_rep1_Dep6_Tu1,0.931,0.000,1.113,2.228,6.758,2.240,2.440,0.000,0.000,10.697,8.958,4.912,59.723
Colo9345_rep6_Dep6_Tu50,0.013,0.000,1.167,11.177,7.116,4.242,0.000,0.000,2.008,14.105,7.947,1.317,50.908
Colo9345_rep7_Dep6_Tu0.5,0.000,1.690,0.000,1.474,6.557,2.088,3.475,0.000,0.244,9.465,7.494,5.651,61.863
Colo9345_rep10_Dep6_Tu0.3,0.896,0.000,0.000,0.000,4.831,2.049,2.774,0.000,0.000,12.405,8.842,4.732,63.471
Colo9345_rep9_Dep6_Tu3,0.315,0.000,0.809,1.695,7.733,1.622,1.619,0.000,0.000,12.345,9.210,4.266,60.387
Colo9345_rep3_Dep6_Tu0.1,0.529,0.789,0.000,0.150,8.477,1.627,2.293,0.000,0.000,9.845,10.642,3.911,61.737
Colo9345_rep6_Dep6_Tu20,5.462,7.165,1.558,39.534,0.000,5.385,0.000,10.116,0.000,2.052,2.637,0.000,26.091
Colo9345_rep8_Dep6_Tu0.5,0.579,0.000,0.823,0.000,6.016,1.508,3.176,0.000,0.000,10.447,7.913,5.508,64.030
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.033,1.822,2.750,0.000,0.000,12.556,9.082,3.978,62.779
Colo9345_rep9_Dep6_Tu2,0.000,0.000,0.000,0.935,5.852,2.764,2.977,0.000,0.000,11.744,8.886,4.423,62.420
Colo9345_rep8_Dep6_Tu0.3,0.000,0.000,0.046,0.000,4.724,2.520,4.610,0.000,0.000,10.579,8.460,3.958,65.104
Colo9345_rep6_Dep6_Tu0.5,1.428,0.350,0.901,0.000,7.701,1.932,2.773,0.000,0.000,10.792,8.282,3.854,61.987
Colo9345_rep4_Dep6_Tu0.1,1.659,0.000,0.075,0.000,3.625,2.193,4.366,0.000,0.000,10.046,9.553,4.808,63.674
Colo9345_rep1_Dep6_Tu0.3,0.480,0.000,0.855,0.110,4.834,2.979,2.819,0.000,0.000,10.437,11.595,4.287,61.604
Colo9345_rep5_Dep6_Tu30,5.429,7.392,3.619,48.809,0.000,5.573,0.000,9.581,0.000,1.522,2.090,0.000,15.985
Colo9345_rep2_Dep6_Tu2,3.649,1.540,0.000,4.629,2.884,3.312,4.123,0.000,0.000,10.568,9.186,3.001,57.108
Colo9345_rep4_Dep6_Tu40,6.351,9.560,3.586,54.829,0.000,6.219,0.000,9.339,0.000,0.000,0.162,0.000,9.954
Colo9345_rep7_Dep6_Tu30,7.232,7.686,2.591,48.584,0.000,5.896,0.000,9.543,0.000,0.485,1.352,0.000,16.633
Colo9345_rep5_Dep6_Tu0.3,0.929,0.000,0.227,0.025,7.365,1.970,2.924,0.000,1.184,11.273,9.136,3.920,61.048
Colo9345_rep5_Dep6_Tu0.5,0.043,0.000,0.000,1.989,7.546,1.853,3.183,0.000,0.000,10.596,8.815,3.945,62.030
Colo9345_rep2_Dep6_Tu1,1.962,1.315,0.000,4.269,4.032,1.713,2.756,0.000,0.000,10.279,9.766,4.097,59.812
Colo9345_rep2_Dep6_Tu3,0.892,3.850,0.000,9.309,5.234,2.591,2.354,0.079,0.000,8.878,8.614,3.782,54.416
Colo9345_rep4_Dep6_Tu30,4.386,10.287,2.999,48.372,0.000,5.578,0.000,7.715,0.000,2.714,1.715,0.000,16.234
Colo9345_rep7_Dep6_Tu2,0.260,0.992,1.590,5.254,4.260,3.031,2.636,0.000,0.000,11.629,9.115,3.638,57.595
Colo9345_rep8_Dep6_Tu40,3.971,4.499,0.044,34.196,2.629,3.505,0.844,6.172,0.000,6.160,4.472,0.000,33.509
Colo9345_rep10_Dep6_Tu3,1.881,0.000,0.656,1.441,6.942,2.597,3.376,0.000,0.000,9.510,7.867,4.013,61.719
Colo9345_rep3_Dep6_Tu0.3,0.263,0.000,0.955,0.248,5.711,1.739,3.131,0.000,0.000,11.057,7.982,5.495,63.419
Colo9345_rep5_Dep6_Tu0.1,0.593,0.000,0.815,0.000,5.785,2.063,3.268,0.000,0.000,9.882,10.081,4.148,63.365
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,0.044,1.828,7.520,2.098,2.544,0.000,0.000,10.122,8.641,4.467,62.736
Colo9345_rep6_Dep6_Tu10,5.044,5.070,1.817,24.381,3.648,3.696,0.297,0.974,5.062,6.149,5.707,0.000,38.154
Colo9345_rep9_Dep6_Tu0.1,0.268,0.000,0.675,0.000,7.074,2.138,2.399,0.000,2.462,8.433,10.035,5.001,61.514
Colo9345_rep7_Dep6_Tu10,2.598,2.163,1.910,25.470,3.177,3.717,1.945,6.888,0.000,7.772,5.025,0.000,39.336
Colo9345_rep10_Dep6_Tu2,0.000,0.064,0.000,1.456,7.536,1.964,3.790,0.000,0.000,8.461,9.593,4.564,62.571
Colo9345_rep7_Dep6_Tu40,2.301,3.954,1.424,13.810,4.676,3.544,1.707,0.000,0.000,9.212,6.310,5.261,47.799
Colo9345_rep8_Dep6_Tu20,1.790,3.888,2.890,16.641,4.876,1.695,0.724,1.828,0.000,9.839,5.552,1.935,48.342
Colo9345_rep3_Dep6_Tu5,2.274,0.156,2.408,15.994,3.100,2.855,2.076,2.198,2.090,8.843,6.806,2.146,49.055
Colo9345_rep5_Dep6_Tu2,0.000,1.865,0.138,6.095,4.163,3.185,2.840,0.858,2.575,8.636,8.493,3.269,57.883
Colo9345_rep1_Dep6_Tu30,5.544,8.255,3.018,49.811,0.000,5.792,0.000,10.517,0.000,0.000,1.303,0.000,15.760
Colo9345_rep10_Dep6_Tu1,0.355,0.633,0.840,0.184,6.955,1.390,2.141,0.000,0.000,12.211,8.486,4.142,62.662
Colo9345_rep4_Dep6_Tu10,4.275,5.587,0.398,26.701,1.648,3.452,0.795,4.720,0.721,6.705,6.073,0.000,38.925
Colo9345_rep3_Dep6_Tu3,1.537,2.732,1.140,9.919,2.828,2.225,3.907,0.000,0.474,11.147,8.133,2.267,53.691
Colo9345_rep5_Dep6_Tu50,5.798,8.619,5.125,58.947,0.000,7.331,0.000,8.776,0.000,0.000,0.000,0.000,5.404
Colo9345_rep2_Dep6_Tu40,6.227,12.207,3.143,54.761,0.000,5.954,0.000,7.589,0.000,0.000,0.000,0.000,10.120
Colo9345_rep1_Dep6_Tu2,3.180,0.475,0.772,6.719,4.879,1.879,2.316,0.000,0.000,11.386,8.239,3.372,56.782
Colo9345_rep2_Dep6_Tu5,3.318,2.606,1.543,15.409,3.375,2.150,0.465,1.914,2.221,10.018,5.733,1.820,49.428
Colo9345_rep2_Dep6_Tu0.1,0.000,1.266,0.000,0.079,8.433,1.638,1.758,0.000,0.000,10.591,9.517,4.694,62.023
Colo9345_rep10_Dep6_Tu5,2.477,0.992,0.000,3.402,2.818,2.863,3.399,0.000,0.671,10.110,9.491,4.067,59.713
Colo9345_rep1_Dep6_Tu0.5,0.031,0.864,1.831,0.595,5.252,1.825,2.377,0.000,0.000,12.310,9.375,3.608,61.932
Colo9345_rep8_Dep6_Tu10,2.130,2.740,0.000,8.817,4.468,1.804,1.920,0.000,1.046,9.515,9.265,3.335,54.961
Colo9345_rep9_Dep6_Tu5,1.835,1.493,0.000,3.164,6.356,1.966,2.594,0.000,0.000,10.282,9.607,4.014,58.689
Colo9345_rep7_Dep6_Tu1,0.000,1.500,0.840,3.004,5.613,2.250,2.255,0.000,0.000,11.804,7.873,3.895,60.967
Colo9345_rep5_Dep6_Tu5,3.373,1.143,1.191,14.906,5.321,2.475,0.879,0.124,4.745,9.990,6.888,0.866,48.100
Colo9345_rep7_Dep6_Tu50,6.127,10.019,3.167,59.281,0.000,7.276,0.000,8.883,0.000,0.000,0.000,0.000,5.247
Colo9345_rep3_Dep6_Tu20,6.096,7.387,2.219,40.237,0.000,4.506,0.000,6.931,0.000,3.622,2.868,0.000,26.134
Colo9345_rep8_Dep6_Tu1,2.539,0.000,0.000,0.000,5.714,2.335,3.903,0.000,0.000,8.173,10.362,4.343,62.632
Colo9345_rep4_Dep6_Tu5,4.919,0.000,0.970,15.788,3.852,2.288,1.422,2.361,2.136,8.762,8.438,1.534,47.531
Colo9345_rep10_Dep6_Tu30,5.766,5.417,0.450,22.633,0.700,2.904,0.342,0.705,2.920,10.826,4.156,0.704,42.477
Colo9345_rep10_Dep6_Tu0.5,0.815,0.734,0.133,0.000,5.669,2.001,3.301,0.000,0.000,11.859,8.911,3.376,63.201
Colo9345_rep8_Dep6_Tu2,1.057,0.395,0.000,0.850,6.284,2.142,2.495,0.000,0.000,10.426,10.582,4.881,60.888
Colo9345_rep7_Dep6_Tu0.3,0.598,0.923,0.000,0.385,5.713,2.213,2.572,0.000,0.000,10.904,9.348,4.068,63.277
Colo9345_rep4_Dep6_Tu3,2.537,2.982,0.000,10.431,3.515,2.614,2.335,2.118,0.503,9.234,7.399,2.032,54.300
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,1.010,1.141,6.760,1.816,3.119,0.000,0.292,10.188,9.482,4.286,61.906
Colo9345_rep8_Dep6_Tu50,7.087,6.358,2.884,37.769,0.000,4.637,0.000,5.784,0.000,5.104,4.104,0.000,26.272
Colo9345_rep2_Dep6_Tu30,6.153,8.996,2.941,48.882,0.000,5.751,0.000,9.522,0.000,0.000,1.074,0.000,16.681
Colo9345_rep8_Dep6_Tu5,2.682,0.619,0.000,3.128,7.691,1.867,2.913,0.000,0.000,8.762,9.478,4.104,58.757
Colo9345_rep1_Dep6_Tu50,7.081,9.086,3.577,59.784,0.000,6.653,0.000,8.785,0.000,0.000,0.000,0.000,5.034
Colo9345_rep8_Dep6_Tu0.1,0.000,0.035,0.571,0.000,5.754,2.221,4.477,0.000,0.000,10.841,10.279,3.840,61.982
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,1.102,0.479,6.227,1.788,2.917,0.000,0.000,11.092,9.799,3.907,62.689
Colo9345_rep9_Dep6_Tu1,1.650,0.000,0.708,0.329,6.725,1.683,3.515,0.000,0.000,10.121,9.233,3.582,62.454
Colo9345_rep7_Dep6_Tu3,2.908,2.474,0.000,8.815,5.013,2.949,0.754,0.000,2.652,10.195,7.947,3.238,53.055
Colo9345_rep9_Dep6_Tu40,6.487,7.147,2.035,30.422,1.979,4.158,0.000,4.908,0.000,3.656,5.271,0.000,33.937
Colo9345_rep3_Dep6_Tu2,0.883,1.065,1.652,5.804,3.814,3.129,2.589,0.000,0.814,11.148,8.960,3.634,56.508
Colo9345_rep2_Dep6_Tu0.3,0.355,1.488,0.763,0.841,6.183,1.337,1.813,0.000,0.000,11.559,8.368,4.617,62.675
Colo9345_rep4_Dep6_Tu0.3,1.308,0.000,0.944,0.111,5.403,2.231,2.859,0.000,0.181,11.845,8.541,4.660,61.918
Colo9345_rep9_Dep6_Tu30,2.438,5.061,0.000,23.503,4.937,3.571,0.000,0.471,1.041,11.469,5.606,2.124,39.779
Colo9345_rep6_Dep6_Tu40,6.090,8.856,4.134,53.770,0.000,7.288,0.000,8.911,0.000,0.000,0.689,0.000,10.262
Colo9345_rep10_Dep6_Tu0.1,0.341,0.000,0.000,0.000,6.538,1.785,3.593,0.000,0.000,10.089,9.754,5.295,62.605
Colo9345_rep4_Dep6_Tu50,6.489,6.811,4.432,59.098,0.000,7.471,0.000,10.388,0.000,0.000,0.000,0.000,5.312
Ov79_rep2_Dep6_Tu5,1.520,0.991,1.233,0.000,7.388,2.409,1.482,0.000,0.000,12.021,8.230,4.801,59.925
Ov79_rep8_Dep6_Tu30,6.107,0.000,4.486,0.000,14.514,7.688,1.031,0.000,0.000,10.664,10.735,3.819,40.955
Ov79_rep6_Dep6_Tu0.3,0.000,0.000,0.826,0.000,6.548,1.459,2.949,0.000,0.000,10.492,9.946,4.392,63.388
Ov79_rep1_Dep6_Tu3,1.433,0.000,0.695,0.000,2.972,2.144,2.902,0.000,0.000,10.906,11.038,4.776,63.134
Ov79_rep1_Dep6_Tu50,9.571,1.934,3.371,0.966,18.763,11.714,2.435,0.000,0.000,10.233,8.963,3.181,28.870
Ov79_rep7_Dep6_Tu50,9.462,1.391,3.169,0.316,18.185,11.693,1.559,0.000,0.000,13.366,9.493,3.128,28.239
Ov79_rep4_Dep6_Tu50,9.633,0.998,4.295,0.013,17.999,11.801,1.395,0.000,0.000,10.640,10.905,4.004,28.318
Ov79_rep2_Dep6_Tu3,0.173,0.000,0.000,0.000,7.083,2.069,2.411,0.000,0.000,9.845,10.186,5.162,63.071
Ov79_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,7.226,2.167,2.445,0.000,0.000,12.199,8.426,4.099,63.438
Ov79_rep9_Dep6_Tu5,2.526,0.000,0.303,0.000,8.155,2.644,3.061,0.000,0.000,9.257,10.519,4.697,58.839
Ov79_rep3_Dep6_Tu1,0.155,0.000,0.042,0.000,7.293,2.191,3.672,0.000,0.000,9.336,9.576,5.346,62.390
Ov79_rep5_Dep6_Tu3,0.000,0.000,0.000,0.203,5.416,1.959,3.833,0.000,0.000,12.008,8.359,4.047,64.176
Ov79_rep10_Dep6_Tu0.3,0.871,0.000,0.000,0.000,5.114,1.917,2.698,0.000,0.000,12.433,8.790,4.669,63.509
Ov79_rep8_Dep6_Tu2,1.659,0.000,0.000,0.000,7.412,2.186,2.412,0.000,0.000,9.220,10.314,5.349,61.447
Ov79_rep1_Dep6_Tu0.5,0.000,0.000,1.666,0.000,5.665,1.446,2.577,0.000,0.000,12.298,9.835,3.601,62.912
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,0.593,0.000,6.057,1.573,3.160,0.000,0.000,10.661,8.184,5.606,64.165
Ov79_rep8_Dep6_Tu50,10.668,0.175,4.380,0.467,21.039,10.684,1.713,0.000,0.000,9.982,10.025,4.578,26.289
Ov79_rep9_Dep6_Tu0.3,0.000,0.000,0.058,0.000,4.627,2.519,4.511,0.000,0.000,10.613,8.466,3.978,65.228
Ov79_rep7_Dep6_Tu2,0.000,0.000,0.616,0.000,4.986,2.669,2.734,0.000,0.000,12.393,9.822,4.227,62.553
Ov79_rep7_Dep6_Tu30,8.049,0.000,1.099,1.475,14.461,6.323,3.153,0.000,0.000,10.755,8.916,4.018,41.750
Ov79_rep5_Dep6_Tu50,8.275,0.000,5.286,0.000,21.483,11.572,0.700,0.000,0.000,10.223,10.230,4.311,27.920
Ov79_rep6_Dep6_Tu0.5,0.088,0.000,1.064,0.000,7.780,1.669,2.740,0.000,0.000,11.025,8.457,3.926,63.250
Ov79_rep2_Dep6_Tu2,1.717,0.000,0.000,0.000,5.184,3.121,3.771,0.000,0.000,10.819,10.857,3.517,61.015
Ov79_rep3_Dep6_Tu30,7.395,0.000,2.163,0.000,14.630,7.227,1.595,0.000,0.000,11.201,8.938,5.002,41.849
Ov79_rep9_Dep6_Tu3,0.000,0.000,0.430,0.000,7.969,1.296,1.624,0.000,0.000,11.500,9.583,4.838,62.761
Ov79_rep10_Dep6_Tu2,0.000,0.914,0.190,0.000,7.945,1.965,3.521,0.000,0.000,8.419,9.658,4.774,62.615
Ov79_rep10_Dep6_Tu1,0.372,0.044,1.458,0.000,7.411,1.310,1.995,0.000,0.000,11.714,8.546,4.437,62.713
Ov79_rep6_Dep6_Tu5,0.955,0.000,0.694,0.000,5.681,3.072,2.932,0.000,0.000,12.183,10.273,4.452,59.759
Ov79_rep2_Dep6_Tu0.3,0.947,1.869,0.272,0.000,5.923,1.187,1.992,0.000,0.000,11.259,8.648,4.635,63.269
Ov79_rep4_Dep6_Tu20,3.552,0.000,3.802,0.000,10.020,5.945,1.549,0.000,0.000,11.970,9.490,5.062,48.611
Ov79_rep1_Dep6_Tu0.1,0.052,0.000,0.000,0.000,6.127,2.297,3.995,0.000,0.000,9.782,9.066,4.219,64.463
Ov79_rep4_Dep6_Tu10,2.076,0.966,0.763,0.023,8.844,4.049,2.520,0.000,0.000,11.504,11.084,2.868,55.303
Ov79_rep4_Dep6_Tu30,5.221,0.000,2.613,0.483,14.189,7.330,1.269,0.000,0.000,13.534,8.700,4.985,41.677
Ov79_rep5_Dep6_Tu10,1.722,0.000,1.775,0.000,9.263,3.544,2.239,0.000,0.000,11.098,10.152,3.506,56.703
Ov79_rep7_Dep6_Tu3,0.777,0.368,0.000,0.000,7.452,1.733,1.879,0.000,0.000,11.832,9.094,4.991,61.875
Ov79_rep9_Dep6_Tu50,9.909,0.000,5.026,0.295,19.750,11.196,2.339,0.000,0.000,10.224,9.600,3.489,28.173
Ov79_rep10_Dep6_Tu0.5,0.853,0.175,0.063,0.000,5.791,2.056,3.357,0.000,0.000,12.343,8.711,3.395,63.256
Ov79_rep7_Dep6_Tu40,10.207,1.510,4.155,0.000,14.836,9.739,1.206,0.000,0.000,9.894,9.609,5.130,33.714
Ov79_rep7_Dep6_Tu0.1,0.696,0.000,0.000,0.000,5.018,1.979,3.526,0.000,0.000,11.543,9.410,3.776,64.052
Ov79_rep9_Dep6_Tu0.1,0.291,0.000,0.709,0.000,6.981,2.166,2.407,0.000,2.482,8.544,9.977,4.995,61.449
Ov79_rep1_Dep6_Tu5,0.452,0.000,1.115,0.000,7.507,3.008,3.746,0.000,0.000,11.223,9.367,4.159,59.422
Ov79_rep9_Dep6_Tu30,7.463,1.471,1.992,0.000,13.531,7.788,1.074,0.000,0.000,10.279,10.782,4.966,40.655
Ov79_rep2_Dep6_Tu0.1,0.000,0.870,0.000,0.000,8.697,1.585,1.714,0.000,0.000,10.768,9.559,4.696,62.110
Ov79_rep7_Dep6_Tu20,5.889,0.000,1.217,0.000,11.832,5.549,2.162,0.000,0.000,12.194,8.711,3.116,49.329
Ov79_rep7_Dep6_Tu5,3.734,0.000,0.000,0.000,7.102,2.746,3.628,0.000,0.000,9.234,10.673,3.467,59.415
Ov79_rep2_Dep6_Tu10,1.589,0.000,2.213,0.000,8.877,3.639,2.766,0.000,0.000,11.989,8.619,4.308,55.999
Ov79_rep8_Dep6_Tu0.1,0.000,0.125,0.571,0.000,5.797,2.179,4.463,0.000,0.000,10.800,10.293,3.813,61.958
Ov79_rep8_Dep6_Tu5,1.832,0.571,0.000,0.000,9.469,2.630,2.125,0.000,0.000,9.200,9.484,5.392,59.296
Ov79_rep1_Dep6_Tu10,3.272,1.115,0.645,0.000,8.680,4.233,3.439,0.000,0.000,9.899,9.219,3.868,55.630
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.682,0.000,7.714,1.762,3.009,0.000,0.000,10.381,9.626,5.188,61.637
Ov79_rep10_Dep6_Tu10,2.312,1.457,0.735,0.000,9.342,3.686,3.258,0.000,0.000,8.966,9.591,5.036,55.616
Ov79_rep2_Dep6_Tu50,9.840,0.000,4.999,1.096,18.118,10.708,1.849,0.000,0.000,11.890,9.717,3.802,27.981
Ov79_rep3_Dep6_Tu20,4.263,0.000,2.082,0.000,12.062,5.514,1.339,0.000,0.000,11.656,9.352,4.312,49.420
Ov79_rep3_Dep6_Tu0.1,0.619,0.718,0.000,0.000,8.458,1.517,2.208,0.000,0.000,10.138,10.457,3.772,62.112
Ov79_rep10_Dep6_Tu3,1.176,0.000,0.423,0.000,6.817,2.271,3.744,0.000,0.000,8.655,8.326,4.567,64.021
Ov79_rep5_Dep6_Tu2,0.000,0.033,0.056,0.000,6.979,2.886,2.436,0.000,0.798,9.939,9.838,4.692,62.344
Ov79_rep10_Dep6_Tu0.1,0.311,0.000,0.000,0.000,6.573,1.800,3.595,0.000,0.000,10.064,9.781,5.292,62.585
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,6.328,1.832,4.726,0.000,0.000,10.305,8.567,4.637,63.605
Ov79_rep4_Dep6_Tu0.3,0.746,0.000,0.584,0.000,5.781,1.783,2.695,0.000,0.000,12.263,8.515,4.915,62.720
Ov79_rep4_Dep6_Tu3,0.747,1.547,0.000,0.000,5.965,1.924,3.320,0.000,0.000,10.157,9.407,3.926,63.007
