Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,1.425,4.442,8.415,0.100,28.593,3.391,1.409,2.808,5.041,7.816,10.903,4.086,21.571
Ov79_rep3_Dep6_Tu5,1.361,18.064,4.637,0.061,29.807,1.141,4.170,5.108,5.125,3.507,3.559,3.341,20.118
Ov79_rep7_Dep6_Tu0.3,0.284,32.780,5.170,0.009,10.218,0.536,2.097,1.314,4.251,6.049,8.001,4.142,25.148
Ov79_rep8_Dep6_Tu3,0.250,30.942,7.158,0.013,1.708,0.886,1.901,1.462,5.407,7.258,6.922,3.475,32.619
Ov79_rep1_Dep6_Tu20,2.756,12.626,10.769,0.454,16.371,7.098,2.306,1.578,7.371,10.432,10.166,3.031,15.042
Ov79_rep5_Dep6_Tu0.5,0.508,35.141,2.964,0.009,7.388,0.840,0.938,4.091,2.589,7.647,8.243,3.157,26.484
Ov79_rep7_Dep6_Tu10,0.904,1.909,9.629,0.108,33.586,3.463,2.512,4.308,5.189,4.274,10.176,2.985,20.956
Ov79_rep8_Dep6_Tu0.5,0.246,4.705,6.652,0.020,29.944,0.442,2.689,4.068,2.174,9.061,7.461,2.127,30.412
Ov79_rep4_Dep6_Tu0.5,0.034,5.256,8.311,0.044,24.614,0.814,1.059,6.231,0.138,11.032,3.221,4.280,34.966
Ov79_rep2_Dep6_Tu40,7.053,16.183,9.316,0.588,7.514,13.854,6.810,6.382,3.620,8.654,11.303,3.429,5.294
Ov79_rep9_Dep6_Tu10,1.411,27.821,10.906,0.055,0.644,4.106,3.061,4.431,4.027,3.183,11.105,5.209,24.042
Ov79_rep3_Dep6_Tu50,4.209,8.173,16.907,1.222,9.565,17.698,8.299,7.982,1.568,5.502,9.189,8.404,1.280
Ov79_rep10_Dep6_Tu50,8.899,4.333,10.597,0.651,14.929,16.896,6.832,5.470,2.243,10.718,7.401,5.306,5.727
Ov79_rep1_Dep6_Tu30,4.932,13.372,12.388,0.138,11.577,11.766,4.063,8.058,11.606,0.378,5.668,1.619,14.435
Ov79_rep8_Dep6_Tu20,1.403,18.385,12.932,0.306,20.206,6.632,4.037,2.888,4.452,9.968,11.390,4.558,2.842
Ov79_rep6_Dep6_Tu40,6.992,8.806,9.814,0.705,18.940,12.618,0.264,2.125,6.232,13.625,8.302,7.112,4.464
Ov79_rep6_Dep6_Tu20,1.971,3.885,9.766,0.317,22.039,7.308,0.780,2.893,9.659,10.063,10.571,1.073,19.675
Ov79_rep10_Dep6_Tu30,5.626,15.431,9.569,0.198,11.436,10.029,4.657,5.441,4.333,8.745,8.590,4.101,11.843
Ov79_rep4_Dep6_Tu0.1,0.780,16.382,0.775,0.034,25.238,0.499,3.892,6.007,0.835,6.731,6.989,1.003,30.836
Ov79_rep5_Dep6_Tu20,4.147,7.434,11.155,0.244,10.855,7.914,2.166,4.856,7.009,4.338,12.912,3.362,23.609
Ov79_rep2_Dep6_Tu30,5.543,8.806,11.138,0.448,5.855,11.359,5.705,1.478,5.094,3.352,12.861,6.900,21.461
Ov79_rep5_Dep6_Tu40,5.728,3.743,15.591,0.408,17.388,13.046,6.919,5.159,0.020,10.054,12.423,7.583,1.939
Ov79_rep8_Dep6_Tu0.3,0.440,22.987,4.096,0.008,16.291,0.529,2.323,2.301,0.733,7.966,8.902,4.923,28.501
Ov79_rep4_Dep6_Tu40,5.048,2.169,13.881,0.541,22.018,13.733,6.121,5.354,5.817,6.636,10.580,4.658,3.445
Ov79_rep3_Dep6_Tu0.5,0.200,29.875,5.491,0.008,14.263,0.634,1.361,2.959,7.225,4.977,11.604,1.750,19.651
Ov79_rep6_Dep6_Tu10,0.145,13.655,17.002,0.071,11.214,3.984,3.836,5.347,0.460,7.357,14.674,4.203,18.053
Ov79_rep8_Dep6_Tu1,0.622,16.529,9.613,0.019,1.026,1.786,1.709,1.898,3.763,7.732,11.969,2.865,40.470
Ov79_rep9_Dep6_Tu2,0.314,10.092,7.555,0.042,39.243,0.679,1.493,0.629,6.182,2.758,11.779,5.192,14.042
Ov79_rep6_Dep6_Tu0.1,0.342,17.551,4.211,0.008,22.749,0.448,2.224,3.391,2.751,6.363,10.299,3.488,26.176
Ov79_rep5_Dep6_Tu0.1,0.723,28.505,1.527,0.016,25.550,0.151,1.701,5.965,0.948,4.810,11.033,4.082,14.991
Ov79_rep10_Dep6_Tu20,2.846,11.413,9.807,0.343,28.559,6.411,4.222,8.927,3.896,2.854,13.355,2.377,4.988
Ov79_rep5_Dep6_Tu0.3,0.075,16.046,7.770,0.006,33.083,0.264,2.551,2.337,6.091,6.821,9.083,3.339,12.532
Ov79_rep10_Dep6_Tu5,0.299,25.587,6.769,0.065,8.602,1.915,3.238,2.961,3.915,7.407,9.677,3.358,26.207
Ov79_rep5_Dep6_Tu5,0.855,12.058,9.022,0.038,17.328,1.980,1.221,2.850,6.760,8.447,4.530,3.692,31.221
Ov79_rep1_Dep6_Tu40,7.110,8.449,1.621,0.970,19.007,13.248,6.463,5.720,6.937,7.742,8.531,3.726,10.474
Ov79_rep8_Dep6_Tu40,6.449,7.215,10.851,0.361,18.536,14.077,7.596,4.470,7.771,6.764,5.420,3.293,7.197
Ov79_rep6_Dep6_Tu50,9.820,5.834,9.467,0.739,11.526,16.238,7.680,0.828,5.903,11.343,9.864,3.788,6.969
Ov79_rep2_Dep6_Tu20,4.746,19.113,4.638,0.360,10.791,6.133,4.548,0.359,3.577,15.089,10.840,1.229,18.578
Ov79_rep1_Dep6_Tu0.3,0.405,21.902,6.277,0.002,15.839,0.787,1.100,2.934,2.126,5.140,13.391,4.908,25.188
Ov79_rep6_Dep6_Tu1,0.661,16.057,2.641,0.023,31.161,0.626,0.509,1.704,7.410,3.315,10.969,3.181,21.744
Ov79_rep8_Dep6_Tu10,1.557,15.936,5.502,0.115,14.587,4.539,2.562,5.851,7.906,2.330,10.895,2.283,25.937
Ov79_rep9_Dep6_Tu20,3.195,11.183,11.276,0.333,11.278,8.020,2.085,4.026,10.848,4.035,12.674,1.520,19.528
Ov79_rep6_Dep6_Tu2,0.365,19.635,6.701,0.014,20.935,1.094,3.212,4.190,5.369,2.814,7.338,3.840,24.493
Ov79_rep10_Dep6_Tu40,6.111,1.636,15.660,0.494,17.292,14.002,5.186,5.768,6.208,4.964,9.633,6.188,6.857
Ov79_rep4_Dep6_Tu1,0.472,22.214,6.524,0.028,24.442,0.557,2.746,1.427,6.401,0.514,12.859,4.765,17.052
Ov79_rep1_Dep6_Tu2,0.822,17.649,2.409,0.023,30.110,0.715,0.090,2.784,7.369,7.756,9.759,2.069,18.446
Ov79_rep3_Dep6_Tu2,0.338,8.164,4.422,0.024,34.208,0.768,1.813,5.189,2.756,8.368,11.872,0.726,21.353
Ov79_rep4_Dep6_Tu2,0.700,3.867,6.298,0.010,35.353,1.087,3.766,3.862,4.165,1.098,10.879,3.585,25.329
Ov79_rep9_Dep6_Tu40,7.974,7.199,7.962,0.766,15.820,14.032,2.081,3.796,9.798,5.673,9.367,5.347,10.186
Ov79_rep4_Dep6_Tu5,1.567,19.300,6.203,0.113,21.853,0.925,1.492,2.585,2.005,9.125,11.159,4.747,18.926
Ov79_rep2_Dep6_Tu0.5,0.311,30.040,4.618,0.003,29.386,0.361,1.923,3.434,6.942,1.343,10.600,3.805,7.235
Ov79_rep5_Dep6_Tu30,3.219,10.275,12.592,0.598,10.181,11.103,3.827,6.228,6.416,3.980,9.321,6.713,15.548
Ov79_rep3_Dep6_Tu40,6.499,14.921,14.415,0.411,7.297,13.304,5.688,1.637,4.852,10.677,10.978,5.945,3.376
Ov79_rep6_Dep6_Tu30,1.724,15.764,13.864,0.682,11.378,10.417,8.451,2.143,1.628,5.668,11.943,8.746,7.591
Ov79_rep2_Dep6_Tu1,0.543,21.813,4.871,0.020,25.475,0.203,3.743,4.933,3.141,2.744,7.842,3.580,21.092
Ov79_rep3_Dep6_Tu3,0.729,17.275,0.830,0.036,26.900,0.510,1.666,4.324,7.010,3.865,6.251,3.424,27.181
Ov79_rep9_Dep6_Tu0.5,0.250,18.290,4.903,0.002,28.070,0.490,2.158,5.541,1.924,4.424,9.212,2.933,21.802
Ov79_rep9_Dep6_Tu1,0.385,29.014,4.958,0.013,13.560,0.820,3.116,3.583,5.231,3.474,9.540,2.910,23.396
Ov79_rep5_Dep6_Tu1,0.001,18.542,6.855,0.036,21.628,0.670,2.704,3.726,2.116,6.969,10.331,3.008,23.414
Ov79_rep7_Dep6_Tu0.5,0.267,33.095,5.473,0.016,6.486,1.139,0.094,4.322,5.395,3.334,9.981,3.988,26.411
Ov9433_rep10_Dep6_Tu5,1.249,31.320,5.417,0.427,13.190,0.851,2.436,2.959,0.420,7.856,11.824,4.092,17.959
Ov9433_rep6_Dep6_Tu20,2.617,16.633,8.108,4.091,27.825,2.842,5.258,3.073,6.996,0.936,5.615,2.938,13.068
Ov9433_rep8_Dep6_Tu5,1.254,18.085,6.961,0.704,22.248,1.220,1.535,9.518,3.140,4.015,5.670,0.616,25.036
Ov9433_rep2_Dep6_Tu5,0.904,3.332,8.577,0.535,32.446,1.296,3.423,1.424,3.529,0.976,10.368,5.265,27.925
Ov9433_rep5_Dep6_Tu0.5,0.245,19.882,5.392,0.025,28.749,0.285,3.070,3.851,4.858,1.281,8.888,3.421,20.053
Ov9433_rep5_Dep6_Tu5,0.731,37.192,13.095,0.188,4.664,1.427,1.417,1.795,6.053,3.261,15.374,4.427,10.377
Ov9433_rep8_Dep6_Tu30,4.828,16.192,11.999,7.965,14.608,4.095,2.968,1.541,2.876,6.428,7.987,3.375,15.138
Ov9433_rep6_Dep6_Tu0.3,0.498,17.273,6.043,0.014,22.432,0.344,3.087,4.543,2.879,5.119,9.065,2.325,26.379
Ov9433_rep1_Dep6_Tu0.3,0.409,20.558,3.354,0.005,24.450,0.547,3.775,0.920,7.447,2.648,11.078,2.200,22.608
Ov9433_rep2_Dep6_Tu10,3.263,31.370,1.771,2.076,4.447,1.945,2.255,2.230,1.667,10.414,1.568,4.704,32.289
Ov9433_rep4_Dep6_Tu20,4.562,19.577,4.937,4.532,16.711,3.267,4.891,5.498,0.450,1.166,5.973,5.337,23.099
Ov9433_rep3_Dep6_Tu10,2.244,15.595,4.028,1.611,26.949,1.792,3.554,4.600,6.184,2.942,4.666,2.323,23.513
Ov9433_rep4_Dep6_Tu0.3,0.541,16.318,3.847,0.015,29.857,0.346,0.934,1.951,6.715,5.201,4.994,4.797,24.485
Ov9433_rep9_Dep6_Tu0.1,0.387,25.243,6.455,0.010,15.862,0.467,2.871,2.203,3.174,6.280,10.038,4.353,22.657
Ov9433_rep10_Dep6_Tu0.5,0.986,21.055,4.381,0.041,17.498,0.915,1.444,3.897,2.813,2.345,9.037,5.519,30.069
Ov9433_rep6_Dep6_Tu30,3.629,4.154,17.296,7.602,25.485,5.068,5.238,8.024,0.201,2.414,11.398,0.216,9.273
Ov9433_rep1_Dep6_Tu2,0.137,8.087,5.435,0.167,36.434,0.811,0.654,3.945,9.332,1.421,9.773,2.302,21.502
Ov9433_rep1_Dep6_Tu5,1.371,36.106,3.479,0.359,10.769,1.185,5.381,8.399,0.780,3.547,4.642,1.913,22.071
Ov9433_rep5_Dep6_Tu1,0.380,27.458,7.830,0.054,3.845,0.923,1.950,1.282,5.003,8.568,10.907,1.734,30.067
Ov9433_rep9_Dep6_Tu5,0.189,3.957,3.215,1.056,37.590,1.088,3.786,1.524,5.060,5.619,12.615,1.157,23.143
Ov9433_rep9_Dep6_Tu0.3,0.556,31.026,4.176,0.009,8.992,0.917,0.060,8.686,2.388,4.292,4.396,3.763,30.740
Ov9433_rep4_Dep6_Tu10,0.900,21.859,7.510,1.439,16.735,2.487,4.197,4.149,2.309,4.088,7.890,3.114,23.323
Ov9433_rep1_Dep6_Tu3,0.186,12.969,8.177,0.309,18.899,1.007,2.429,5.501,0.062,8.131,11.530,1.940,28.860
Ov9433_rep4_Dep6_Tu50,9.435,12.036,18.443,14.334,2.366,7.933,5.307,1.106,0.442,5.147,8.277,2.778,12.397
Ov9433_rep9_Dep6_Tu30,5.574,2.730,13.778,7.310,25.144,4.312,0.930,1.170,5.258,5.943,8.467,2.701,16.684
Ov9433_rep4_Dep6_Tu2,0.484,34.385,8.360,0.043,15.259,0.970,2.797,4.236,4.935,1.268,13.077,3.013,11.174
Ov9433_rep7_Dep6_Tu3,1.024,22.621,5.225,0.305,20.563,1.105,1.676,0.302,6.541,0.090,14.026,5.226,21.297
Ov9433_rep8_Dep6_Tu1,0.629,35.936,2.224,0.038,8.072,0.985,2.613,2.331,3.731,3.082,8.877,5.228,26.255
Ov9433_rep2_Dep6_Tu30,8.062,24.748,3.440,8.003,22.671,3.728,3.718,3.670,2.557,0.626,7.708,3.834,7.234
Ov9433_rep7_Dep6_Tu1,0.038,22.344,5.710,0.011,19.667,0.695,3.061,2.479,5.034,5.067,6.398,3.066,26.429
Ov9433_rep6_Dep6_Tu3,0.914,24.225,5.410,0.062,12.990,1.279,4.769,4.154,2.453,0.684,10.926,3.775,28.359
Ov9433_rep8_Dep6_Tu0.3,0.336,12.344,5.835,0.011,33.286,0.280,1.818,4.079,4.223,5.400,11.666,1.382,19.341
Ov9433_rep5_Dep6_Tu3,1.012,28.404,1.132,0.230,14.770,1.213,3.272,4.217,1.694,5.969,5.647,3.653,28.787
Ov9433_rep4_Dep6_Tu0.1,0.754,20.112,0.571,0.012,28.314,0.383,3.437,2.860,3.943,2.821,8.523,4.322,23.947
Ov9433_rep2_Dep6_Tu40,6.104,20.628,8.366,11.979,9.994,6.252,3.672,0.952,5.494,2.970,6.970,3.332,13.288
Ov9433_rep2_Dep6_Tu20,3.711,19.584,4.388,5.164,22.729,2.188,2.486,0.953,3.291,7.241,8.002,4.429,15.833
Ov9433_rep10_Dep6_Tu3,0.744,22.097,5.484,0.246,20.717,0.961,2.722,2.034,6.277,5.580,4.649,3.473,25.017
Ov9433_rep4_Dep6_Tu3,0.244,26.713,7.510,0.160,13.895,1.317,3.791,6.451,2.576,1.590,7.770,3.157,24.826
Ov9433_rep2_Dep6_Tu3,0.440,23.788,7.305,0.236,34.933,0.423,1.965,3.655,3.288,6.025,13.792,3.688,0.462
Ov9433_rep3_Dep6_Tu50,8.062,11.894,13.363,15.625,12.161,8.087,0.792,4.186,2.328,1.649,4.179,5.100,12.574
Ov9433_rep6_Dep6_Tu2,0.073,13.417,6.524,0.079,27.402,0.934,2.587,3.667,4.328,4.896,10.882,2.380,22.830
Ov9433_rep1_Dep6_Tu30,5.276,20.237,10.295,7.517,12.175,4.771,3.630,3.333,2.866,5.289,2.909,3.559,18.142
Ov9433_rep9_Dep6_Tu40,7.997,22.581,15.032,10.571,7.128,5.897,3.728,2.372,2.355,3.980,5.567,3.978,8.814
Ov9433_rep8_Dep6_Tu0.1,0.382,18.462,5.618,0.026,21.629,0.010,4.013,1.828,3.858,8.326,7.264,2.764,25.821
Ov9433_rep7_Dep6_Tu0.5,0.008,28.084,5.206,0.021,8.445,0.821,3.688,1.456,2.642,7.499,8.495,3.561,30.074
Ov9433_rep7_Dep6_Tu0.1,0.251,21.117,4.769,0.013,25.304,0.294,1.894,3.117,4.657,4.880,9.903,2.361,21.441
Ov9433_rep9_Dep6_Tu2,0.496,26.384,4.557,0.102,26.054,0.719,3.046,2.691,8.240,2.087,10.447,0.341,14.836
Ov9433_rep3_Dep6_Tu2,0.194,26.405,5.840,0.030,7.725,1.144,3.066,2.341,4.529,7.139,9.480,2.420,29.685
Ov9433_rep4_Dep6_Tu40,5.447,23.568,11.939,11.241,1.808,6.814,5.071,1.524,1.868,4.293,6.138,3.824,16.465
Ov9433_rep9_Dep6_Tu10,0.722,28.568,9.099,2.537,2.205,2.198,3.071,1.469,4.078,6.423,8.599,3.544,27.487
Ov9433_rep9_Dep6_Tu50,10.822,10.631,10.287,15.477,17.981,6.683,5.684,0.248,0.693,4.309,1.699,4.378,11.107
Ov9433_rep2_Dep6_Tu1,0.111,27.155,5.868,0.022,27.123,0.324,2.082,2.796,5.862,5.176,11.066,2.751,9.662
Ov9433_rep8_Dep6_Tu3,0.594,22.670,7.169,0.147,18.239,1.024,4.105,6.237,1.260,2.458,11.814,0.906,23.376
Ov9433_rep3_Dep6_Tu40,5.593,5.489,15.818,10.603,30.124,5.514,4.101,0.233,4.558,4.583,9.391,3.010,0.984
Ov9433_rep6_Dep6_Tu40,7.339,7.285,13.728,11.516,18.447,5.790,1.820,1.730,2.737,4.831,5.922,3.935,14.919
Ov9433_rep6_Dep6_Tu50,7.700,12.238,11.908,15.559,15.148,7.798,4.362,3.433,1.132,2.711,6.614,3.143,8.254
Ov9433_rep5_Dep6_Tu2,0.067,31.335,3.393,0.141,11.015,1.474,3.233,6.236,5.364,0.967,6.185,3.221,27.368
Ov9433_rep9_Dep6_Tu3,0.851,8.579,7.597,0.087,28.927,0.658,1.721,5.310,0.200,7.553,11.579,3.021,23.917
Ov9433_rep10_Dep6_Tu40,7.801,0.204,13.914,10.607,28.056,5.427,5.435,5.758,0.128,2.783,0.004,4.237,15.646
Ov9433_rep1_Dep6_Tu50,8.370,12.431,11.449,16.082,14.324,7.333,4.446,1.764,0.548,5.066,6.791,3.338,8.059
Ov9433_rep6_Dep6_Tu5,0.822,10.956,7.783,0.491,30.173,0.593,3.086,0.785,1.635,7.387,9.411,4.992,21.885
Ov9433_rep2_Dep6_Tu2,0.359,16.730,3.306,0.165,29.446,0.901,1.156,2.135,7.332,2.325,10.403,3.725,22.018
Ov9433_rep9_Dep6_Tu0.5,0.120,19.497,6.390,0.051,18.800,0.842,1.675,2.012,6.692,3.638,8.777,2.682,28.823
Ov9433_rep3_Dep6_Tu5,0.859,1.662,8.689,0.373,37.457,1.307,4.254,3.805,8.709,1.459,5.566,0.249,25.612
Ov9433_rep4_Dep6_Tu1,0.039,31.471,8.250,0.046,12.049,0.907,0.983,1.333,7.745,3.394,12.420,3.859,17.504
Ov9433_rep3_Dep6_Tu1,0.696,31.821,1.852,0.014,28.268,0.262,2.337,3.451,4.648,5.666,12.039,2.510,6.438
Ov9433_rep1_Dep6_Tu0.5,0.432,31.866,1.827,0.048,12.927,0.406,2.699,4.409,3.805,6.703,4.079,3.630,27.169
Ov9433_rep5_Dep6_Tu0.1,0.415,25.542,3.906,0.010,20.990,0.254,2.724,2.639,1.096,7.242,9.793,4.296,21.092
Ov9433_rep7_Dep6_Tu0.3,0.462,32.183,4.826,0.010,8.133,0.511,2.217,0.685,4.186,7.988,7.481,3.256,28.062
Ov9433_rep1_Dep6_Tu40,7.947,22.528,9.288,11.272,6.650,6.113,3.480,0.471,4.017,3.419,7.178,3.964,13.673
Ov9433_rep8_Dep6_Tu2,0.214,26.740,8.513,0.103,10.239,1.180,3.209,2.965,6.196,2.715,10.609,2.330,24.988
Ov9433_rep2_Dep6_Tu0.3,0.414,8.828,6.020,0.010,31.910,0.391,2.717,2.254,7.065,2.444,6.708,3.276,27.962
Ov9433_rep7_Dep6_Tu20,3.679,4.626,10.048,4.348,43.193,2.351,2.760,6.475,1.474,2.903,10.560,1.988,5.595
Ov9433_rep6_Dep6_Tu0.5,0.269,15.252,6.578,0.025,30.162,0.321,3.104,2.127,4.469,5.369,10.058,3.254,19.010
Ov9433_rep8_Dep6_Tu40,7.304,12.642,10.557,11.986,21.465,5.344,4.694,3.419,2.583,4.733,3.198,0.453,11.624
Ov9433_rep10_Dep6_Tu30,5.968,7.791,6.906,7.546,20.808,4.323,3.621,1.468,4.943,5.128,5.290,2.967,23.240
Ov9433_rep7_Dep6_Tu50,9.874,11.535,16.760,14.760,7.438,8.778,0.844,3.819,1.960,1.162,6.015,4.584,12.471
Ov9433_rep1_Dep6_Tu1,0.462,22.482,7.656,0.021,13.292,0.727,2.217,3.370,2.883,5.763,13.337,3.461,24.330
Ov9433_rep2_Dep6_Tu0.5,0.478,21.404,3.490,0.016,29.883,0.530,1.916,9.584,0.160,0.590,9.969,3.487,18.494
Ov9433_rep1_Dep6_Tu10,0.611,8.196,12.187,1.800,33.047,1.043,3.676,0.056,5.489,8.603,7.149,3.785,14.358
Ov9433_rep5_Dep6_Tu0.3,0.310,29.235,5.103,0.018,7.997,0.689,2.128,1.744,3.756,7.912,10.348,3.532,27.227
Ov9433_rep7_Dep6_Tu40,7.461,15.595,15.365,10.479,11.790,6.018,3.401,2.672,5.529,2.939,5.112,2.314,11.325
Ov9433_rep8_Dep6_Tu50,11.814,16.637,8.604,15.631,20.148,6.493,1.343,3.114,3.733,1.610,5.263,4.114,1.495
Ov9433_rep5_Dep6_Tu50,8.299,18.622,12.039,15.895,7.894,7.727,3.470,0.431,3.201,4.209,6.069,4.343,7.802
Ov9433_rep4_Dep6_Tu5,1.784,39.090,1.650,0.491,4.063,1.607,3.152,4.613,6.132,1.824,10.823,1.890,22.880
Ov9433_rep3_Dep6_Tu3,0.457,27.766,6.547,0.097,12.421,0.809,2.044,3.684,4.354,7.223,7.718,3.316,23.562
Ov9433_rep8_Dep6_Tu0.5,0.121,15.380,5.437,0.028,25.682,0.462,1.835,2.121,4.576,6.149,9.468,3.930,24.810
Ov9433_rep9_Dep6_Tu20,3.430,9.366,8.278,4.474,28.531,2.332,3.766,1.597,6.178,3.792,7.242,2.973,18.041
Ov9433_rep10_Dep6_Tu0.3,0.256,17.495,5.357,0.011,24.893,0.463,2.342,5.035,4.849,4.406,7.698,2.380,24.816
Ov9433_rep5_Dep6_Tu40,6.910,4.851,9.616,11.815,23.772,5.838,3.331,3.589,2.156,2.651,6.703,4.200,14.569
Ov9433_rep2_Dep6_Tu50,11.994,14.069,12.383,15.133,5.819,7.640,1.090,0.619,3.232,5.678,3.419,3.208,15.717
Ov9433_rep1_Dep6_Tu20,1.473,19.915,5.645,5.093,20.644,3.726,2.621,4.879,6.580,1.587,8.456,2.076,17.305
Ov9433_rep3_Dep6_Tu0.1,1.042,9.330,0.481,0.023,31.895,0.440,4.740,0.248,6.681,5.834,0.507,4.127,34.651
Ov9433_rep5_Dep6_Tu20,1.962,16.016,11.074,4.576,20.023,3.263,5.150,0.840,7.043,3.552,3.605,4.315,18.581
Ov9433_rep3_Dep6_Tu30,4.314,25.659,13.708,7.288,6.701,4.885,3.422,1.769,5.205,5.756,7.960,1.179,12.155
Ov9433_rep6_Dep6_Tu0.1,0.018,34.936,7.020,0.002,19.805,0.267,3.624,3.319,0.806,9.637,14.779,1.710,4.078
Ov9433_rep5_Dep6_Tu30,6.855,15.963,4.993,8.814,24.114,3.632,3.290,3.201,4.860,0.522,7.982,3.391,12.384
Ov9433_rep3_Dep6_Tu0.3,0.434,24.885,2.654,0.025,29.998,0.262,1.565,6.495,3.516,3.567,10.019,3.323,13.255
Ov9433_rep9_Dep6_Tu1,0.453,0.044,3.202,0.053,44.804,0.290,3.151,3.268,5.102,7.996,9.106,0.050,22.479
Ov9433_rep6_Dep6_Tu1,0.462,25.912,5.499,0.004,15.818,0.572,2.990,2.033,4.965,6.627,4.680,3.134,27.305
Ov9433_rep10_Dep6_Tu1,0.321,0.505,8.012,0.050,36.613,0.382,1.495,2.965,2.230,7.357,10.169,3.628,26.274
Ov9433_rep7_Dep6_Tu5,1.112,9.155,8.990,0.701,18.275,1.425,3.618,1.806,4.823,6.778,3.904,4.258,35.154
Ov9433_rep3_Dep6_Tu0.5,0.469,10.610,7.593,0.005,25.958,0.591,0.662,4.705,3.900,4.975,12.388,2.027,26.118
Ov9433_rep4_Dep6_Tu30,5.451,20.954,11.176,7.829,1.503,4.795,3.868,0.281,2.127,6.701,8.141,4.055,23.119
Ov9433_rep4_Dep6_Tu0.5,0.616,29.542,3.425,0.021,11.318,0.615,4.111,1.510,4.319,6.824,6.262,2.932,28.505
Ov9433_rep3_Dep6_Tu20,1.046,23.360,9.293,5.001,14.801,3.421,4.154,4.690,2.407,2.579,6.345,4.124,18.780
Ov9433_rep6_Dep6_Tu10,1.466,37.698,7.944,1.336,2.216,2.460,3.135,1.663,5.338,4.265,10.904,2.731,18.843
Ov9433_rep5_Dep6_Tu10,0.349,6.159,11.805,2.409,32.560,2.025,2.673,7.035,2.850,2.108,8.747,2.875,18.406
Ov9433_rep8_Dep6_Tu10,2.040,19.583,8.097,1.687,17.312,1.919,2.465,5.007,4.130,2.503,10.746,3.596,20.915
Ov9433_rep7_Dep6_Tu2,0.576,13.186,4.920,0.067,23.345,0.946,2.356,1.965,6.704,4.976,9.842,1.106,30.011
Ov9433_rep10_Dep6_Tu2,0.742,16.629,5.167,0.047,24.394,0.969,3.497,4.086,1.447,0.563,12.063,4.717,25.678
Ov9433_rep7_Dep6_Tu30,5.597,13.798,9.615,7.923,33.597,3.258,5.963,2.190,2.283,2.016,6.776,3.521,3.462
Ov9433_rep1_Dep6_Tu0.1,0.222,20.140,3.814,0.011,19.544,0.579,3.408,0.703,3.497,5.986,10.184,3.357,28.557
Ov9433_rep8_Dep6_Tu20,0.405,17.012,14.854,4.505,9.698,4.115,5.073,4.058,0.012,4.256,8.075,4.970,22.967
Ov9433_rep10_Dep6_Tu0.1,0.238,7.622,5.660,0.013,35.300,0.318,2.615,1.371,10.638,1.583,4.274,3.775,26.595
Ov9433_rep7_Dep6_Tu10,0.363,0.916,9.796,1.925,39.795,1.743,2.432,4.908,2.070,4.384,9.515,3.307,18.847
Ov9433_rep10_Dep6_Tu50,9.750,6.449,14.420,14.322,15.514,7.898,2.035,0.578,2.365,4.299,7.942,4.271,10.156
Ov9433_rep2_Dep6_Tu0.1,0.471,2.851,6.110,0.025,32.136,0.406,2.736,0.902,4.377,9.039,10.695,1.212,29.040
Ov9433_rep10_Dep6_Tu10,2.564,8.270,2.364,1.797,39.200,1.265,2.372,2.811,7.341,2.649,9.954,3.122,16.290
Ov9433_rep10_Dep6_Tu20,0.005,24.182,7.134,6.132,15.085,3.172,5.824,3.816,2.065,2.597,3.878,6.025,20.085
