Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep5_Dep6_Tu1,2.886,0.000,0.000,0.000,0.000,0.000,0.069,21.382,0.000,0.000,4.233,0.000,54.280,0.000,0.000,0.000,10.589,0.000,0.000,0.362,0.000,0.000,6.196
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,3.723,1.472,0.000,0.000,0.495,0.000,55.197,0.000,0.000,0.000,1.769,0.000,34.100,0.260,2.983,0.000,0.000
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.345,0.000,0.000,1.417,0.000,51.267,0.000,0.000,0.000,0.000,0.536,4.418,2.085,0.000,0.000,38.929
Cer81_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,7.588,1.713,0.000,0.000,1.592,0.000,54.242,0.000,0.000,0.000,4.681,0.000,2.018,1.473,26.691,0.000,0.000
Cer81_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,12.779,0.077,0.000,26.800,0.000,0.000,2.532,0.000,50.062,0.000,0.000,0.000,0.000,5.075,0.000,2.673,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.169,0.011,3.593,1.304,0.000,0.000,0.449,0.000,50.059,0.189,0.000,0.000,36.105,0.000,0.000,0.000,0.000,0.000,8.120
Cer81_rep8_Dep6_Tu50,0.000,3.269,0.000,0.000,42.474,0.929,0.000,2.099,0.000,0.000,1.935,4.048,20.169,0.000,0.000,4.386,2.351,13.029,0.000,4.383,0.000,0.929,0.000
Cer81_rep2_Dep6_Tu40,0.000,1.952,0.000,0.000,39.043,0.580,0.785,12.832,0.283,0.000,5.677,5.160,28.558,0.000,0.000,3.178,0.000,0.000,0.000,0.304,0.000,1.648,0.000
Cer81_rep6_Dep6_Tu30,0.000,1.509,0.000,0.000,29.224,0.528,0.000,15.105,0.000,0.000,3.796,0.000,34.215,0.000,0.000,3.039,12.583,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.402,0.000,0.000,1.171,0.000,52.932,0.000,0.000,0.000,0.000,37.660,0.000,0.454,1.843,0.000,0.537
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,2.667,1.901,0.000,0.000,0.797,0.000,54.277,0.000,0.000,0.000,2.483,0.000,37.590,0.283,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.112,1.759,0.000,0.000,3.592,0.000,52.200,0.000,0.000,0.000,10.447,0.000,2.192,1.526,28.171,0.000,0.000
Cer81_rep1_Dep6_Tu40,0.000,1.912,0.000,0.000,41.267,0.889,0.000,7.819,0.000,0.000,3.030,0.150,29.901,0.000,0.000,4.180,0.000,0.000,0.000,10.324,0.000,0.529,0.000
Cer81_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,2.047,21.313,0.000,0.000,2.027,0.000,56.426,0.000,0.000,0.000,0.202,5.346,4.640,0.000,0.000,0.000,7.997
Cer81_rep7_Dep6_Tu50,0.000,3.835,0.000,0.000,47.202,0.925,0.426,15.824,0.000,0.000,1.597,0.663,23.415,0.000,0.000,3.524,0.000,0.000,0.000,0.000,0.892,1.695,0.000
Cer81_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,31.582,1.709,0.000,0.000,1.733,0.000,52.607,0.000,0.000,0.000,0.341,0.000,6.375,3.875,0.000,0.000,1.777
Cer81_rep8_Dep6_Tu40,0.000,1.784,0.000,0.000,35.347,0.703,0.000,8.023,0.000,0.000,1.121,0.000,27.112,0.000,0.000,2.698,0.000,0.000,0.000,22.861,0.000,0.349,0.000
Cer81_rep9_Dep6_Tu40,0.000,2.942,0.000,0.000,40.079,0.777,0.000,17.910,0.000,0.000,2.286,0.000,30.231,0.000,0.000,4.936,0.000,0.000,0.000,0.000,0.000,0.836,0.000
Cer81_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,9.757,0.066,0.000,8.657,0.000,0.000,3.593,0.000,46.882,0.000,0.000,0.000,6.155,15.835,0.000,9.053,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu50,0.000,3.961,0.000,0.000,41.747,0.942,0.000,6.378,0.000,0.000,2.474,0.352,20.273,0.000,0.000,4.590,2.347,0.000,0.000,16.184,0.000,0.750,0.000
Cer81_rep8_Dep6_Tu10,0.000,0.000,0.000,0.000,9.596,0.067,4.204,5.603,0.000,0.000,1.298,0.000,49.623,0.000,0.000,0.014,1.278,0.000,0.000,0.000,23.007,0.000,5.310
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.509,19.320,0.000,0.000,4.806,0.000,56.324,0.000,0.000,0.000,0.353,0.000,11.189,0.202,0.000,0.000,6.294
Cer81_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.257,0.000,0.000,5.698,0.000,54.609,0.000,0.000,0.000,1.129,12.803,0.093,0.908,0.000,0.000,19.500
Cer81_rep9_Dep6_Tu50,0.000,4.378,0.000,0.000,46.566,0.915,0.000,18.059,0.000,0.000,1.143,0.000,24.723,0.000,0.000,3.968,0.000,0.000,0.000,0.000,0.000,0.248,0.000
Cer81_rep8_Dep6_Tu30,0.000,1.213,0.000,0.000,33.414,0.307,0.000,5.592,0.000,0.000,2.321,0.000,33.651,0.000,0.000,1.577,0.000,4.353,0.000,17.023,0.000,0.549,0.000
Cer81_rep4_Dep6_Tu20,0.000,0.187,0.000,0.000,22.618,0.205,0.000,8.957,0.000,0.000,2.330,0.000,40.629,14.014,0.000,3.374,0.000,0.000,0.000,7.685,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu20,0.000,0.360,0.000,0.000,17.839,0.430,0.000,12.614,0.000,0.000,3.103,0.000,41.563,0.000,0.000,1.307,8.796,0.000,0.000,1.839,11.509,0.641,0.000
Cer81_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.016,0.000,0.000,2.709,0.000,0.000,2.206,0.000,50.814,31.777,0.000,0.000,6.871,0.000,2.394,0.000,3.097,0.000,0.114
Cer81_rep2_Dep6_Tu30,0.000,3.340,0.000,0.000,32.483,0.450,0.000,4.182,0.000,0.000,3.199,0.000,33.713,0.000,0.000,1.870,1.949,0.000,0.000,18.537,0.000,0.276,0.000
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,4.303,5.128,0.000,0.000,0.758,0.000,54.358,0.000,0.000,0.000,0.000,0.000,8.622,1.270,0.000,0.000,25.561
Cer81_rep5_Dep6_Tu10,0.000,0.000,0.000,0.000,12.987,0.116,0.000,9.206,0.000,0.000,6.062,0.000,48.109,0.000,0.000,0.000,16.826,0.000,0.000,6.694,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,3.875,4.787,0.000,0.000,0.549,0.000,53.093,0.000,0.000,0.000,0.190,0.085,2.285,32.912,0.000,0.000,2.223
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,2.637,2.100,0.000,0.000,0.725,0.000,54.310,0.000,0.000,0.000,2.285,0.278,37.394,0.268,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,5.597,15.496,0.000,0.000,0.548,0.000,56.043,0.000,0.000,0.000,0.000,0.000,2.703,11.180,0.000,0.000,8.431
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.729,0.000,0.000,5.036,0.000,53.842,0.000,0.000,0.000,6.947,0.000,5.437,1.253,0.000,0.000,14.754
Cer81_rep8_Dep6_Tu20,0.000,0.000,0.000,0.000,20.737,0.234,8.372,7.070,0.000,0.000,2.509,0.000,43.591,0.000,0.000,1.339,7.868,0.000,0.000,4.411,3.869,0.000,0.000
Cer81_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.048,0.028,0.000,0.908,0.000,0.000,2.607,0.000,48.588,6.287,0.000,0.000,5.438,34.307,0.000,1.789,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu30,0.000,1.348,0.000,0.000,32.624,0.530,0.000,14.399,0.000,0.000,1.845,0.000,33.973,0.000,0.000,2.369,0.028,0.000,0.000,12.536,0.000,0.346,0.000
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,31.535,1.670,0.000,0.000,1.721,0.000,52.578,0.000,0.000,0.000,0.330,0.000,6.423,3.735,0.000,0.000,2.006
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.729,0.000,0.000,2.191,0.000,53.640,0.000,0.000,0.000,0.973,5.822,7.143,0.980,0.000,0.000,23.520
Cer81_rep1_Dep6_Tu30,0.000,3.263,0.000,0.000,34.095,0.417,1.040,0.000,0.000,0.000,2.608,0.000,34.437,0.191,0.000,2.535,0.000,0.000,0.000,21.412,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu1,0.772,0.000,0.000,0.000,0.000,0.000,0.403,3.585,0.000,0.000,1.368,0.000,52.589,0.000,0.000,0.000,1.263,0.000,0.302,0.037,34.018,0.000,5.661
Cer81_rep4_Dep6_Tu50,0.000,3.185,0.000,0.000,39.547,0.968,0.000,9.464,0.000,0.000,2.587,10.358,21.188,6.971,0.000,3.091,0.000,0.000,0.000,1.601,0.000,1.039,0.000
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.450,0.000,0.000,2.274,0.000,55.321,0.000,0.000,0.000,0.000,0.000,33.276,0.904,0.000,0.000,4.773
Cer81_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,3.302,6.087,0.000,0.000,1.753,0.000,55.717,0.000,0.000,0.000,0.000,0.000,31.020,0.000,1.721,0.000,0.398
Cer81_rep3_Dep6_Tu50,0.000,3.024,0.000,0.000,43.340,1.085,0.000,15.246,0.000,0.000,2.904,4.876,23.206,1.639,0.000,3.211,0.000,0.000,0.000,0.000,0.000,1.468,0.000
Cer81_rep6_Dep6_Tu50,0.000,2.158,0.000,0.000,44.042,1.159,0.000,15.415,0.000,0.000,2.761,0.000,20.225,0.000,0.000,2.833,7.072,0.000,0.000,2.837,0.000,1.498,0.000
Cer81_rep4_Dep6_Tu40,0.000,3.195,0.000,0.000,38.648,0.694,0.000,17.559,0.000,0.000,2.695,0.000,29.300,0.852,0.000,3.596,3.461,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.013,0.012,0.000,31.293,0.000,0.000,2.278,0.000,52.408,1.329,0.000,0.000,0.000,0.000,9.630,3.037,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,0.000,2.119,0.000,0.000,31.156,0.376,0.000,21.564,0.000,0.000,5.241,0.000,35.205,0.000,0.000,4.053,0.000,0.000,0.000,0.000,0.000,0.285,0.000
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.823,0.000,0.000,0.686,0.000,54.144,0.000,0.000,0.000,0.000,2.450,5.256,15.224,0.000,0.000,13.417
Cer81_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.758,0.000,0.000,3.186,0.000,55.757,0.000,0.000,0.000,12.043,0.000,0.798,0.790,13.619,0.000,0.048
Cer81_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.001,0.000,2.384,0.000,0.000,1.109,0.000,53.520,0.046,0.000,0.000,0.759,0.000,6.475,32.206,0.000,0.000,3.498
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,4.505,0.613,0.000,0.000,0.429,0.000,50.967,0.000,0.000,0.000,35.959,0.000,0.000,0.000,0.000,0.000,7.526
Cer81_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,1.225,0.822,0.000,0.000,0.437,0.000,50.517,0.000,0.000,0.000,36.668,0.358,0.123,0.000,0.000,0.000,9.850
Cer81_rep3_Dep6_Tu20,0.000,2.810,0.000,0.000,24.037,0.147,0.000,19.484,0.000,0.000,2.234,0.000,44.175,0.000,0.000,2.381,4.539,0.193,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,9.973,0.105,0.000,8.026,0.000,0.000,2.423,0.000,49.039,0.370,0.000,0.000,0.000,0.000,5.773,24.290,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.665,5.793,0.000,0.000,4.767,0.000,53.279,0.000,0.000,0.000,7.197,0.000,0.000,2.943,0.000,0.000,25.355
Cer81_rep1_Dep6_Tu20,0.000,0.154,0.000,0.000,16.698,0.194,0.000,6.567,0.000,0.000,1.314,0.000,39.146,31.803,0.000,0.454,3.669,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu40,0.000,2.196,0.000,0.000,38.977,0.632,0.000,16.877,0.000,0.000,2.402,3.691,29.206,0.000,0.000,4.053,0.000,0.000,0.000,1.267,0.000,0.699,0.000
Cer81_rep9_Dep6_Tu0.5,0.114,0.000,0.000,0.000,0.000,0.000,0.000,1.844,0.000,0.000,0.878,0.000,53.468,0.000,0.000,0.000,0.000,0.250,4.665,38.652,0.127,0.000,0.000
Cer81_rep2_Dep6_Tu10,1.267,0.000,0.000,0.000,10.868,0.078,4.198,6.075,0.000,0.000,1.199,0.000,47.284,0.000,0.000,0.000,1.110,0.599,5.829,21.492,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.3,34.459,0.000,0.000,0.000,0.000,0.000,7.496,0.955,0.000,0.000,1.978,0.000,54.027,0.000,0.000,0.000,0.429,0.000,0.542,0.000,0.112,0.000,0.000
Cer81_rep10_Dep6_Tu30,0.000,2.834,0.000,0.000,33.149,0.564,0.000,0.000,0.000,0.000,3.945,0.000,36.778,0.000,0.000,2.546,4.831,0.000,0.000,14.574,0.000,0.777,0.000
Cer81_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,7.327,0.068,0.000,6.324,0.000,0.000,0.839,0.000,46.658,0.000,0.000,0.027,2.372,29.657,0.000,2.145,4.584,0.000,0.000
Cer81_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.825,0.000,0.000,1.794,0.000,54.098,1.166,0.000,0.000,4.399,0.000,36.716,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,3.871,8.129,0.000,0.000,3.690,0.000,55.540,0.000,0.000,0.000,10.531,0.000,0.640,0.354,17.244,0.000,0.000
Cer81_rep10_Dep6_Tu40,0.000,1.616,0.000,0.000,38.168,0.609,0.000,15.120,0.000,0.000,1.983,2.741,27.985,0.000,0.000,3.134,6.485,0.000,0.000,0.862,0.000,1.296,0.000
Cer81_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.095,0.011,0.000,2.345,0.000,0.000,1.683,0.000,52.970,1.864,0.000,0.000,4.925,0.000,35.785,0.322,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu40,0.000,2.595,0.000,0.000,36.659,0.711,1.791,12.311,0.000,0.000,2.362,5.792,28.553,0.000,0.000,4.567,0.000,0.000,0.000,4.132,0.000,0.527,0.000
Cer81_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.007,0.000,15.339,3.480,0.000,0.000,0.897,0.000,51.384,0.000,0.000,0.000,1.395,14.199,10.943,2.293,0.000,0.000,0.062
Cer81_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.419,0.685,0.000,0.000,0.817,0.000,49.469,0.000,0.000,0.000,0.000,1.034,10.812,1.062,0.000,0.000,35.700
Cer81_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,12.655,0.077,0.000,7.847,0.000,0.000,2.904,0.000,50.540,0.000,0.000,0.000,0.000,16.226,0.000,9.750,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.360,4.467,0.000,0.000,1.626,0.000,52.725,0.000,0.000,0.000,1.009,5.131,6.816,27.865,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.5,3.210,0.000,0.000,0.000,0.000,0.000,0.360,3.419,0.000,0.000,1.043,0.000,53.800,0.000,0.000,0.000,1.167,0.000,0.427,0.000,33.786,0.000,2.787
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.770,0.000,0.000,5.220,0.000,53.620,0.000,0.000,0.000,0.000,0.000,21.867,1.375,0.000,0.000,0.148
Cer81_rep1_Dep6_Tu3,2.581,0.000,0.000,0.000,0.000,0.000,0.000,14.820,0.000,0.000,4.878,0.000,52.170,0.000,0.000,0.000,0.025,0.709,22.904,0.783,0.000,0.000,1.129
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,11.889,1.092,0.000,0.000,1.609,0.000,53.255,0.000,0.000,0.000,22.849,0.000,0.316,0.178,0.000,0.000,8.811
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.269,0.000,0.000,1.571,0.000,53.743,0.000,0.000,0.000,0.000,2.406,6.804,21.070,0.000,0.000,10.137
Cer81_rep5_Dep6_Tu30,0.000,2.130,0.000,0.000,29.846,0.526,3.199,22.138,0.000,0.000,2.016,0.000,34.446,1.186,0.000,2.120,2.392,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.853,11.948,0.000,0.000,1.421,0.000,54.139,0.000,0.000,0.000,10.197,4.353,3.313,1.216,0.000,0.000,12.558
Cer81_rep6_Dep6_Tu40,0.000,2.802,0.000,0.000,38.877,0.587,0.000,19.226,0.000,0.000,2.357,0.797,30.967,0.000,0.000,3.916,0.000,0.000,0.000,0.000,0.000,0.471,0.000
Cer81_rep3_Dep6_Tu0.5,34.449,0.000,0.000,0.000,0.000,0.000,7.449,0.837,0.000,0.000,2.011,0.000,53.987,0.000,0.000,0.000,0.475,0.000,0.718,0.072,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,0.096,0.015,0.000,9.484,0.000,0.000,0.890,0.000,51.562,35.317,0.000,0.000,0.000,0.000,0.000,0.548,2.088,0.000,0.000
Cer81_rep7_Dep6_Tu30,0.000,2.023,0.000,0.000,29.337,0.513,0.000,9.359,0.000,0.000,1.242,0.000,33.636,0.000,0.000,1.834,0.000,0.000,0.000,21.887,0.000,0.167,0.000
Cer81_rep3_Dep6_Tu2,0.501,0.000,0.000,0.000,0.000,0.000,0.000,15.116,0.000,0.000,3.896,0.000,53.166,0.000,0.000,0.000,0.473,0.000,25.017,1.830,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu50,0.000,4.184,0.000,0.000,45.658,1.097,0.000,15.567,0.000,0.000,1.577,1.713,22.322,0.000,0.000,2.498,0.000,0.000,0.000,3.752,0.000,1.631,0.000
Cer81_rep2_Dep6_Tu20,0.000,0.546,0.000,0.000,22.402,0.244,3.632,23.840,0.000,0.000,1.719,0.000,43.580,0.000,0.000,1.614,2.202,0.219,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu40,0.000,2.482,0.000,0.000,37.019,0.602,0.000,12.938,0.000,0.000,3.690,6.376,27.063,0.000,0.000,4.333,0.000,0.000,0.000,5.496,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.3,0.556,0.000,0.000,0.000,0.000,0.000,14.574,15.607,0.000,0.000,2.232,0.000,57.743,0.000,0.000,0.000,0.000,0.000,6.479,2.808,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,5.403,3.613,0.000,0.000,1.215,0.000,54.499,0.000,0.000,0.000,0.000,0.000,0.015,2.949,13.116,0.000,19.189
Cer81_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.232,0.000,0.000,1.980,0.000,57.479,0.000,0.000,0.000,1.848,0.943,0.000,0.000,0.000,0.000,21.516
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.451,2.542,0.000,0.000,1.246,0.000,52.624,0.000,0.000,0.000,1.001,41.968,0.000,0.166,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.700,0.000,0.000,6.342,0.000,55.512,0.000,0.000,0.000,0.000,0.000,0.000,0.802,0.000,0.000,26.642
Cer81_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,7.497,0.097,0.000,5.800,0.000,0.000,0.682,0.000,47.721,0.586,0.000,0.000,0.742,0.000,0.000,36.744,0.131,0.000,0.000
Cer81_rep10_Dep6_Tu50,0.072,3.130,0.000,0.000,46.161,1.081,0.000,16.442,0.000,0.000,2.479,0.000,23.024,0.000,0.000,3.329,0.000,0.000,0.000,2.153,0.000,2.129,0.000
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.564,0.000,0.000,2.295,0.000,50.432,7.662,0.000,0.000,4.352,30.806,3.039,0.849,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu20,0.000,0.602,0.000,0.000,21.704,0.247,5.556,17.527,0.000,0.000,0.727,0.000,44.520,6.560,0.000,1.078,0.000,0.000,0.000,1.479,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,1.121,0.028,0.000,8.474,0.000,0.000,1.003,0.000,51.340,0.000,0.000,0.000,5.429,1.780,6.492,12.654,0.000,0.000,11.678
Cer81_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,7.680,0.083,0.000,36.330,0.000,0.000,1.411,0.000,50.433,0.684,0.000,0.000,0.000,0.000,0.000,3.377,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.005,0.000,12.399,1.506,0.000,0.000,3.406,0.000,52.244,0.000,0.000,0.000,11.336,16.385,0.255,1.955,0.506,0.000,0.000
Cer81_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,0.632,0.017,2.000,2.838,0.000,0.000,0.958,0.000,52.349,0.000,0.000,0.000,4.840,0.000,33.105,0.221,3.038,0.000,0.000
Colo9345_rep1_Dep6_Tu5,0.191,0.255,0.000,2.176,0.051,21.059,0.000,4.926,0.000,0.000,1.077,0.000,43.404,0.000,0.000,0.000,0.000,0.000,0.000,15.483,11.380,0.000,0.000
Colo9345_rep8_Dep6_Tu30,0.000,1.844,0.000,5.523,1.361,31.489,3.329,0.000,0.000,0.000,1.233,0.000,36.980,0.000,0.000,0.161,0.000,0.000,0.000,16.215,0.000,1.864,0.000
Colo9345_rep5_Dep6_Tu1,2.990,0.000,0.000,0.000,0.000,1.860,0.009,9.284,0.000,0.000,2.636,0.000,50.987,16.234,0.000,0.000,0.000,0.000,2.898,1.599,0.000,0.000,11.500
Colo9345_rep5_Dep6_Tu20,4.833,2.686,0.000,8.180,1.409,49.208,0.000,1.004,0.000,0.000,4.198,0.000,22.928,0.000,0.000,0.662,0.000,0.000,0.000,0.000,0.000,4.891,0.000
Colo9345_rep7_Dep6_Tu20,0.000,2.248,0.000,4.957,0.663,52.830,0.000,0.000,0.046,0.000,0.728,0.000,18.739,0.000,0.000,0.726,0.000,0.000,0.000,16.178,0.000,2.885,0.000
Colo9345_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,7.150,3.229,7.448,0.000,0.000,3.149,0.000,51.404,0.000,0.000,0.000,8.727,3.366,0.814,1.642,13.069,0.000,0.000
Colo9345_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,11.737,0.000,24.807,0.000,0.000,2.848,0.000,50.549,3.631,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,6.424
Colo9345_rep1_Dep6_Tu10,0.000,2.176,0.000,6.649,1.836,35.543,0.000,0.031,0.000,0.000,6.228,0.000,35.902,0.000,0.000,1.598,0.000,0.000,0.000,6.067,0.000,3.969,0.000
Colo9345_rep3_Dep6_Tu30,0.000,3.964,0.000,7.077,1.061,64.762,0.000,0.000,0.000,0.000,1.481,0.000,15.100,0.000,0.000,2.290,0.000,0.000,0.000,0.000,0.000,4.262,0.000
Colo9345_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,2.723,0.000,17.489,0.000,0.000,1.606,0.000,56.470,0.000,0.000,0.000,1.555,0.000,0.000,0.000,0.000,0.000,20.156
Colo9345_rep2_Dep6_Tu10,1.597,3.632,0.000,5.151,1.563,34.290,0.000,0.000,0.000,0.000,1.175,0.000,33.687,0.000,0.000,0.391,0.000,0.000,0.000,17.672,0.000,0.841,0.000
Colo9345_rep6_Dep6_Tu5,0.012,0.056,0.000,3.194,0.045,19.283,0.000,0.763,0.000,0.000,1.260,0.000,44.031,2.113,0.000,0.000,0.000,0.000,27.362,1.881,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu10,11.282,3.373,0.000,5.223,1.767,30.226,0.000,0.000,0.000,0.000,3.733,0.000,36.356,0.000,0.000,0.000,0.000,0.000,0.000,6.390,0.000,1.649,0.000
Colo9345_rep5_Dep6_Tu40,0.000,4.192,0.000,8.750,1.254,70.446,0.000,0.000,0.000,0.000,0.000,0.000,9.506,0.000,0.000,0.408,0.000,0.000,0.000,0.000,0.000,5.442,0.000
Colo9345_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.299,0.000,0.000,0.747,0.000,54.723,0.000,0.000,0.000,0.000,0.047,9.391,0.648,0.000,0.000,28.143
Colo9345_rep3_Dep6_Tu10,0.851,2.020,0.000,2.687,0.334,34.711,0.000,21.274,0.000,0.000,1.472,0.000,33.464,0.000,0.000,0.435,0.000,0.000,0.000,2.750,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu2,10.412,0.000,0.000,0.000,0.000,8.836,0.000,5.861,0.000,0.000,3.467,0.000,52.183,6.036,0.000,0.000,0.000,0.000,0.360,12.843,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu20,0.000,3.481,0.000,6.675,1.106,52.441,0.000,0.000,4.923,0.000,1.871,0.000,22.844,0.000,0.000,2.219,0.000,0.000,0.000,0.000,0.000,4.438,0.000
Colo9345_rep3_Dep6_Tu50,0.000,3.614,0.000,8.145,1.367,76.350,0.000,0.000,0.000,0.000,0.000,0.000,5.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.481,0.000
Colo9345_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.861,0.000,0.000,2.196,0.000,55.372,0.000,0.000,0.000,0.000,0.000,33.193,0.628,0.000,0.000,4.750
Colo9345_rep3_Dep6_Tu40,0.000,3.860,0.000,8.260,2.140,71.624,0.000,0.000,0.000,0.000,0.000,0.000,9.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.794,0.000
Colo9345_rep6_Dep6_Tu3,0.696,0.000,0.000,0.000,0.000,13.427,0.000,20.842,0.000,0.000,0.889,0.000,50.201,5.947,0.000,0.000,0.155,0.000,0.000,7.842,0.000,0.000,0.000
