Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep1_Dep6_Tu1,4.137,0.169,0.000,0.000,4.970,45.649,2.518,0.000,4.664,7.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.562,0.000,0.000,1.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.826,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,5.002,0.000,19.248,0.000,4.573,10.911,0.402,1.970,0.000,6.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.158,10.469,0.000,0.000,11.509,0.000,2.258,0.000,0.000,0.000,0.029,2.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.950,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,3.694,0.000,9.115,0.000,1.655,8.083,0.166,0.000,28.807,2.555,0.000,0.000,0.000,0.582,0.000,0.000,0.000,0.000,1.291,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,13.631,0.741,0.000,0.000,0.000,0.000,0.000,7.658,0.000,0.000,0.000,0.000,0.000,2.666,19.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu10,6.194,0.000,7.164,0.000,19.090,28.631,0.000,0.000,0.000,11.045,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.371,0.000,0.000,7.291,0.000,0.000,0.000,0.000,0.000,1.332,0.000,0.000,0.000,0.000,2.559,0.000,0.000,0.000,0.000,0.000,6.424,0.000,0.000,0.000,0.000,0.000,0.000,9.847,0.000,0.000
Br66_rep2_Dep6_Tu1,0.767,10.346,0.000,0.000,29.539,26.892,2.935,0.000,0.000,9.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.474,0.000,0.000,0.000,0.000,0.000,18.003,0.000,0.000
Br66_rep6_Dep6_Tu2,6.394,0.000,5.597,0.000,0.000,41.723,9.515,0.000,0.000,0.000,0.000,14.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.251,0.000,0.000,0.000,0.000,0.000,1.089,0.000,0.000
Br66_rep6_Dep6_Tu0.5,3.278,0.000,3.847,0.000,1.511,43.829,3.249,0.000,2.835,8.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,2.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.969,0.000,0.000,0.000,0.000,18.350,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,7.571,0.408,27.090,0.000,22.130,6.389,8.988,0.307,0.000,11.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,0.000,8.438,1.197,0.000,13.823,40.756,0.494,1.563,0.000,8.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.226,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.658,0.000,0.000
Br66_rep10_Dep6_Tu50,0.842,0.000,16.857,0.000,0.000,0.000,0.000,0.000,8.364,2.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.747,29.797,0.000,0.000,0.046,3.802,7.026,0.000,0.000,0.000,0.000,20.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu3,5.928,0.000,0.000,0.000,1.187,34.527,11.380,0.000,9.207,6.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.490,6.433,0.000,0.000
Br66_rep7_Dep6_Tu10,0.000,7.564,30.724,0.000,18.030,0.513,0.000,0.000,0.000,0.376,22.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.479,0.000,0.000,0.000,0.000,0.000,0.583,0.000,0.000,0.000,0.940,1.391,0.000,0.000,0.000,0.000,0.000,0.293,0.000,0.000,0.000,0.000,0.000,4.639,5.877,0.000,0.000
Br66_rep2_Dep6_Tu0.5,6.639,3.294,35.265,0.000,12.680,11.487,1.171,0.000,1.588,13.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.776,0.000,0.000
Br66_rep5_Dep6_Tu50,1.557,2.033,10.038,0.000,0.000,13.239,0.000,2.988,0.000,8.166,0.000,0.000,0.000,6.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.763,22.471,0.000,0.000,17.335,0.462,5.840,0.000,0.000,0.000,1.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu20,0.999,4.563,7.971,0.000,0.000,18.612,11.932,0.000,0.000,5.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.441,0.000,0.000,0.000,8.658,0.000,0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,28.694,0.000,0.000
Br66_rep8_Dep6_Tu3,7.219,0.000,10.604,0.000,0.000,40.553,0.399,0.000,4.143,7.891,0.000,0.000,12.104,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.071,0.000,0.058,0.000,0.000,0.000,0.864,0.022,0.000,0.000,0.000,0.000,0.000,0.000,16.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu10,4.477,0.000,4.184,0.000,4.850,26.105,4.645,0.000,14.804,6.846,0.000,3.510,0.000,0.000,0.000,0.000,0.000,0.995,0.000,0.000,3.992,0.000,0.000,0.223,0.508,0.000,0.000,4.083,0.000,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.114,10.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu2,7.368,1.033,3.841,0.000,2.015,26.479,0.287,33.535,0.000,5.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.771,0.000,0.000
Br66_rep6_Dep6_Tu3,1.159,0.000,8.374,0.000,0.528,35.153,0.830,9.860,0.000,7.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.000,0.000,0.000,0.000,0.000,0.000,1.395,0.000,0.000,0.000,0.000,0.000,11.420,23.203,0.000,0.000
Br66_rep1_Dep6_Tu0.5,4.928,0.000,22.306,0.000,10.711,18.491,0.000,4.876,0.000,4.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.460,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,33.655,0.000,0.000
Br66_rep2_Dep6_Tu40,4.222,0.000,8.319,0.000,0.000,12.847,12.245,0.000,0.000,3.658,0.000,0.000,0.000,2.546,0.000,0.000,0.000,0.000,0.000,0.000,12.501,0.000,0.000,5.098,12.861,0.000,0.000,14.206,11.487,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu2,11.368,0.000,28.161,0.000,27.562,6.969,2.870,0.813,0.000,8.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.539,0.000,0.000,1.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.153,0.000,0.000,0.000,0.000,0.000,0.000,0.583,0.000,0.000,0.000,0.000,0.000,0.000,5.016,0.000,0.000
Br66_rep8_Dep6_Tu1,2.591,0.000,12.639,0.000,8.346,29.616,0.558,0.000,9.596,6.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu3,4.858,0.000,8.586,0.000,17.509,28.386,0.453,0.000,0.000,2.383,0.000,5.958,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu40,2.000,0.000,0.000,0.000,0.000,21.728,4.486,0.000,4.443,2.032,0.000,3.497,0.000,10.237,0.000,0.000,0.000,0.000,0.000,0.000,3.221,0.000,0.000,3.524,5.957,0.000,0.000,15.008,6.713,1.932,0.000,0.000,0.000,15.014,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.5,0.000,4.462,14.439,0.000,11.530,29.196,2.777,0.000,0.000,4.052,3.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.458,13.544,0.000,0.000
Br66_rep2_Dep6_Tu30,3.281,0.183,14.275,0.000,1.354,17.045,0.000,0.000,5.179,8.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.247,14.340,0.000,0.000,10.453,0.000,2.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.1,3.641,0.000,19.246,0.000,22.851,5.474,1.869,0.000,1.883,0.000,0.000,12.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.074,0.000,0.000,0.000,0.000,3.320,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.1,5.493,0.000,24.766,0.000,18.715,4.037,0.000,15.217,0.000,9.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.183,0.000,0.000
Br66_rep1_Dep6_Tu40,4.009,0.000,12.231,0.000,10.143,0.433,2.467,0.000,3.260,1.737,0.000,2.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.542,1.819,22.648,0.000,2.811,8.939,0.000,0.000,0.000,0.000,2.084,15.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu5,9.590,0.000,11.916,0.000,4.545,38.104,0.084,0.000,0.000,6.925,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.449,4.973,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.228,0.000,0.000
Br66_rep4_Dep6_Tu1,1.720,0.215,14.755,0.000,16.590,17.982,0.000,0.000,0.000,2.943,0.000,5.379,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.976,0.000,37.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.746,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.1,1.157,0.000,3.304,0.000,0.338,39.311,1.140,3.868,8.176,5.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.608,0.000,0.000,0.000,0.000,0.000,7.252,0.000,0.000
Br66_rep4_Dep6_Tu2,0.587,0.000,24.993,0.000,28.984,0.000,0.781,0.000,0.174,0.000,0.000,19.879,0.000,0.000,0.000,0.000,0.000,2.442,0.053,0.000,0.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.652,0.000,0.000,0.000,0.000,0.000,0.000,0.156,20.661,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.1,3.759,5.068,20.582,0.000,16.388,21.165,3.208,10.847,0.000,6.527,0.000,0.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.329,0.000,0.000
Br66_rep2_Dep6_Tu10,2.942,0.893,14.244,0.000,18.127,17.143,0.000,0.000,0.000,6.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.613,0.996,0.000,0.000,0.779,0.000,0.002,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,35.348,0.000,0.000,0.000,0.182,0.000,0.000
Br66_rep4_Dep6_Tu20,0.000,4.500,3.821,0.000,0.000,23.041,15.891,0.000,1.713,7.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.196,0.041,0.000,2.286,0.000,0.000,0.829,9.924,0.000,0.000,12.760,0.000,5.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.3,6.017,0.000,19.213,0.000,18.202,11.866,9.319,0.000,0.883,10.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.197,0.000,0.000,0.000,0.025,11.067,0.000,0.000,0.000
Br66_rep10_Dep6_Tu3,2.232,0.000,6.600,0.000,28.307,18.825,2.179,0.000,0.000,4.579,0.000,12.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.019,1.488,0.145,0.000,0.000,0.000,3.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.719,0.000,0.000
Br66_rep1_Dep6_Tu20,3.565,0.000,8.139,0.000,0.000,33.115,0.011,0.000,0.000,0.000,0.000,7.564,0.000,0.000,0.000,0.000,0.000,0.000,7.194,0.000,0.000,0.000,0.000,0.849,14.231,0.000,0.000,3.958,0.451,0.000,0.000,0.000,0.000,6.441,0.509,0.000,0.000,0.000,0.000,0.000,0.000,13.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu1,0.000,3.500,18.577,0.014,23.707,10.394,3.426,0.000,0.000,0.000,0.000,16.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.306,0.000,0.000,0.000,0.000,0.000,0.000,21.426,0.000,0.000
Br66_rep6_Dep6_Tu50,2.318,0.000,7.170,0.000,0.000,12.752,2.458,0.000,0.000,0.000,0.000,3.764,0.000,0.735,0.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.897,5.486,0.000,0.000,9.814,2.859,2.040,0.000,0.000,0.000,0.042,8.285,0.000,0.000,0.000,0.000,0.000,0.086,2.173,0.000,0.000,0.000,33.831,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu3,4.016,0.000,15.219,0.000,0.883,28.095,6.748,0.000,0.000,3.761,0.000,2.914,0.000,0.000,0.000,0.000,0.000,0.212,0.000,0.000,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.874,31.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu50,0.001,3.154,0.000,0.000,5.017,5.911,15.537,0.000,0.000,7.563,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,3.521,0.000,0.000,2.840,24.395,0.000,0.000,15.834,0.037,6.411,0.000,0.000,0.000,0.000,8.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu30,1.642,0.000,23.153,0.000,10.806,0.000,5.464,0.000,0.000,7.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,13.150,4.226,0.000,0.000,11.636,0.000,1.447,0.000,0.000,0.000,6.227,0.666,0.000,0.000,0.000,0.000,0.000,0.521,0.000,0.000,0.000,0.000,0.000,13.147,0.000,0.000,0.000
Br66_rep7_Dep6_Tu20,5.827,0.000,13.308,43.261,1.828,0.684,1.050,0.000,0.000,1.560,0.000,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.307,3.154,0.000,0.000,0.637,0.000,1.468,0.000,0.000,0.000,0.282,13.634,0.000,0.000,0.000,0.000,0.000,0.000,7.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu2,1.605,0.000,8.736,0.000,2.786,34.300,7.670,0.000,0.000,6.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.624,0.000,0.000,0.000,0.000,0.000,0.000,36.268,0.000,0.000
Br66_rep8_Dep6_Tu50,0.690,0.000,0.000,0.000,0.000,17.322,4.036,0.000,0.000,0.000,0.000,7.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.261,14.051,0.000,24.450,12.929,0.000,3.330,0.000,0.000,0.000,0.000,11.468,0.000,0.000,0.000,0.000,0.000,0.000,2.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu3,6.467,6.650,30.403,0.000,12.844,10.564,1.365,0.000,0.000,6.895,0.000,0.000,1.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.000,0.000,0.047,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.909,0.612,0.000,0.000
Br66_rep3_Dep6_Tu0.3,3.342,0.162,20.548,0.000,6.662,23.520,2.103,2.742,0.000,3.410,0.000,0.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.323,0.000,0.000,0.000,0.000,0.000,0.000,35.824,0.000,0.000
Br66_rep8_Dep6_Tu0.3,8.639,0.000,20.939,0.000,0.000,24.427,6.064,17.469,0.000,13.518,0.000,0.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.971,7.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.1,9.103,0.000,35.939,0.000,2.473,8.707,0.693,0.000,9.001,0.000,0.000,15.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.410,0.000,0.000,0.000,0.035,0.604,0.589,0.000,0.000
Br66_rep10_Dep6_Tu0.3,0.944,3.388,16.882,0.000,6.542,28.907,9.964,0.000,0.000,9.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.704,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,3.507,0.000,12.840,0.000,0.000,3.880,1.557,0.000,10.218,9.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.208,15.875,0.000,0.000,7.460,1.142,12.611,0.000,0.000,0.000,0.000,17.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu5,1.317,0.493,12.404,0.000,2.664,28.797,4.467,0.000,3.774,2.576,0.000,8.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.798,0.000,0.000,0.000,0.000,0.523,0.000,0.000,0.000,2.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.394,0.000,0.000,0.000,0.747,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu20,2.851,0.000,18.694,0.000,0.000,17.322,9.637,0.000,0.000,1.015,0.000,8.247,0.000,0.000,0.000,0.000,0.000,0.000,22.925,0.000,0.000,0.018,0.000,3.057,6.774,0.000,0.000,1.457,0.000,2.851,0.000,0.000,0.000,1.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu30,2.209,0.000,30.907,0.000,0.000,6.664,3.979,1.068,0.000,1.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.457,0.717,0.000,0.000,9.336,0.000,0.000,0.000,0.000,0.000,0.000,12.056,0.000,0.000,0.000,0.000,0.000,0.000,3.072,0.000,0.000,17.655,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu30,5.512,0.000,11.152,0.000,0.000,20.199,2.153,0.000,0.000,10.461,0.000,0.000,0.000,16.505,0.000,0.000,0.000,0.000,0.000,0.000,0.758,0.000,0.000,2.159,7.582,0.000,0.000,13.062,3.884,0.563,0.000,0.000,0.000,5.416,0.191,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu40,0.000,7.230,15.344,0.000,0.000,15.009,0.857,0.000,0.000,7.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.669,0.000,0.000,0.000,0.000,0.000,10.094,25.275,0.000,0.000,1.099,0.039,6.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu10,0.792,0.000,8.091,0.000,6.056,26.944,6.515,0.000,0.000,5.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.540,0.000,0.000,1.200,8.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.255,8.694,0.000,0.000,0.000,0.000,0.000,0.000,25.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu50,1.050,5.960,22.814,0.000,0.000,0.000,1.655,0.000,4.776,3.707,0.000,0.000,0.000,1.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.592,5.522,0.000,0.000,11.431,11.959,4.416,0.000,0.000,0.000,0.000,17.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.3,7.065,0.000,21.854,0.305,1.974,32.451,0.000,0.000,2.448,4.640,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
