Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep8_Dep6_Tu5,2.556,15.279,2.643,2.960,21.592,0.257,3.440,10.052,7.720,6.815,9.830,2.645,14.211
Cer77_rep5_Dep6_Tu50,8.073,0.864,27.126,20.463,2.476,0.674,4.496,13.097,7.282,5.662,3.078,4.732,1.978
Cer77_rep1_Dep6_Tu30,5.224,1.502,31.121,12.719,2.543,1.042,8.871,10.808,3.071,3.756,7.251,7.093,5.000
Cer77_rep2_Dep6_Tu20,4.639,8.060,14.067,10.373,13.159,0.705,3.613,10.858,5.586,6.104,6.149,9.126,7.561
Cer77_rep4_Dep6_Tu0.5,0.624,1.378,6.158,0.540,29.921,0.280,0.322,8.375,2.090,13.519,3.728,7.553,25.511
Cer77_rep2_Dep6_Tu40,7.287,1.132,26.253,18.585,4.027,0.301,4.071,11.861,7.317,1.575,8.152,6.576,2.862
Cer77_rep8_Dep6_Tu30,5.152,1.148,27.950,12.973,5.061,1.118,6.908,7.216,14.465,3.819,4.029,2.305,7.856
Cer77_rep3_Dep6_Tu40,9.221,2.433,11.518,20.311,9.103,1.220,0.320,17.805,7.634,5.192,3.568,3.424,8.252
Cer77_rep4_Dep6_Tu0.1,0.968,24.628,2.268,0.112,15.060,0.607,3.900,6.264,2.779,8.089,14.277,6.569,14.479
Cer77_rep2_Dep6_Tu1,0.741,11.179,7.105,0.111,22.829,0.485,4.326,10.551,1.448,10.752,5.806,6.571,18.095
Cer77_rep3_Dep6_Tu3,1.481,9.148,19.664,1.116,4.767,0.739,3.157,10.139,1.481,11.995,12.343,7.323,16.646
Cer77_rep2_Dep6_Tu30,5.205,2.583,22.643,14.492,6.928,0.788,2.558,2.832,15.392,7.987,12.471,4.595,1.528
Cer77_rep9_Dep6_Tu30,5.867,1.555,26.642,14.911,6.076,0.200,2.732,6.093,8.218,4.507,14.190,7.782,1.228
Cer77_rep7_Dep6_Tu20,2.873,7.575,23.110,10.064,6.519,0.735,6.929,6.871,10.999,9.373,2.888,3.032,9.031
Cer77_rep6_Dep6_Tu1,1.030,25.031,4.960,0.511,16.310,0.513,5.215,3.555,6.159,5.705,17.479,6.360,7.173
Cer77_rep7_Dep6_Tu50,9.253,0.461,24.854,19.849,3.326,0.855,4.504,15.556,5.130,5.065,2.127,4.793,4.227
Cer77_rep3_Dep6_Tu5,0.451,12.128,2.492,2.324,21.890,1.299,2.644,6.011,9.389,11.021,11.267,4.209,14.877
Cer77_rep8_Dep6_Tu0.5,0.882,22.143,5.307,0.368,17.307,0.381,3.930,1.418,11.507,7.350,15.440,5.761,8.206
Cer77_rep9_Dep6_Tu0.3,0.756,1.539,13.128,0.072,24.023,0.283,4.387,6.015,7.859,13.145,8.502,5.044,15.246
Cer77_rep6_Dep6_Tu0.5,0.569,10.144,1.697,0.462,30.738,0.450,1.306,2.734,12.320,9.637,17.046,5.963,6.933
Cer77_rep7_Dep6_Tu1,1.006,21.368,3.737,0.413,16.820,0.500,4.096,8.869,1.552,8.803,9.245,5.013,18.580
Cer77_rep5_Dep6_Tu3,1.538,13.512,11.894,0.559,19.310,0.085,5.304,0.904,7.576,20.565,7.833,4.201,6.718
Cer77_rep10_Dep6_Tu3,1.737,13.680,9.734,0.675,17.521,0.948,6.427,9.772,1.975,1.237,10.109,5.490,20.696
Cer77_rep9_Dep6_Tu5,1.449,8.011,13.547,1.968,16.827,0.628,7.082,1.354,1.668,12.563,20.626,3.953,10.325
Cer77_rep10_Dep6_Tu20,2.980,7.323,21.181,10.787,5.765,1.059,5.898,0.126,19.881,2.185,2.268,6.416,14.132
Cer77_rep1_Dep6_Tu3,0.863,14.884,12.807,1.203,16.423,0.598,2.950,8.147,11.956,10.107,10.982,6.678,2.402
Cer77_rep5_Dep6_Tu2,0.322,9.662,9.636,0.646,21.214,0.680,4.258,6.495,7.448,8.845,13.004,4.948,12.842
Cer77_rep5_Dep6_Tu5,2.199,14.142,10.433,1.688,16.480,0.762,5.771,6.909,3.990,3.285,8.623,9.611,16.107
Cer77_rep8_Dep6_Tu2,1.088,14.851,9.423,0.915,22.114,0.978,5.041,8.897,7.154,0.290,20.115,7.726,1.407
Cer77_rep8_Dep6_Tu10,3.614,7.776,10.790,4.516,15.671,0.892,4.485,7.953,10.179,8.439,5.365,2.668,17.653
Cer77_rep10_Dep6_Tu30,5.026,3.713,26.333,12.724,3.777,1.481,6.583,18.036,3.246,2.800,8.570,4.730,2.981
Cer77_rep10_Dep6_Tu0.1,0.539,27.619,4.283,0.252,11.859,0.793,4.258,0.224,12.271,0.140,12.097,8.293,17.372
Cer77_rep6_Dep6_Tu3,1.373,25.649,9.586,1.126,6.593,0.666,5.746,7.358,4.230,5.041,3.304,8.936,20.392
Cer77_rep7_Dep6_Tu10,0.647,11.704,22.116,5.373,6.161,0.690,2.137,9.317,5.371,9.305,14.236,6.978,5.966
Cer77_rep1_Dep6_Tu0.1,0.274,6.347,17.611,0.211,11.770,0.700,3.902,4.797,10.059,9.745,8.637,6.841,19.106
Cer77_rep10_Dep6_Tu50,7.389,0.213,26.164,21.791,2.996,0.753,5.517,15.788,9.490,1.185,3.358,0.936,4.419
Cer77_rep3_Dep6_Tu2,0.161,9.835,8.881,0.801,22.158,0.513,4.279,6.833,7.767,10.974,7.567,6.485,13.746
Cer77_rep2_Dep6_Tu10,3.024,4.420,16.856,4.071,14.505,1.177,1.812,2.984,14.129,5.929,9.466,6.693,14.933
Cer77_rep4_Dep6_Tu5,1.247,20.018,12.867,2.047,8.770,1.067,5.413,11.809,3.900,5.486,10.684,6.588,10.105
Cer77_rep4_Dep6_Tu2,1.728,34.094,8.079,0.548,3.488,0.852,4.449,10.305,9.128,2.740,3.010,7.147,14.433
Cer77_rep8_Dep6_Tu3,2.037,30.548,5.427,0.714,5.838,1.155,4.995,2.826,9.166,5.924,12.326,6.045,12.999
Cer77_rep7_Dep6_Tu5,2.155,20.576,9.146,1.851,11.473,0.894,3.790,10.803,6.184,7.967,12.243,4.259,8.659
Cer77_rep4_Dep6_Tu3,1.246,20.779,8.774,1.419,15.500,0.577,4.703,2.493,8.855,9.216,16.410,6.804,3.224
Cer77_rep7_Dep6_Tu2,0.933,8.371,10.859,0.483,25.556,0.260,3.989,2.421,15.314,14.153,6.453,6.579,4.628
Cer77_rep10_Dep6_Tu40,7.302,1.678,22.947,17.655,4.808,0.573,6.885,18.424,0.685,7.075,8.466,0.052,3.448
Cer77_rep6_Dep6_Tu10,2.821,13.600,17.469,4.732,5.510,1.230,0.414,12.937,5.835,6.521,8.834,5.168,14.929
Cer77_rep6_Dep6_Tu50,9.062,2.214,22.255,22.119,3.389,0.290,6.803,5.963,11.745,4.865,3.912,5.299,2.085
Cer77_rep2_Dep6_Tu2,0.795,6.637,10.413,0.663,24.828,0.475,4.308,9.562,7.253,10.098,16.203,1.693,7.072
Cer77_rep1_Dep6_Tu5,1.961,17.398,12.545,1.430,10.139,0.883,1.371,2.422,14.635,6.770,14.454,5.742,10.248
Cer77_rep5_Dep6_Tu0.1,0.658,10.731,11.660,0.072,13.264,0.576,0.837,4.310,6.000,16.541,9.554,5.332,20.465
Cer77_rep9_Dep6_Tu50,2.150,1.434,30.729,22.838,0.808,0.707,8.954,6.524,6.086,6.181,5.032,4.613,3.944
Cer77_rep10_Dep6_Tu0.3,0.919,12.000,10.243,0.267,16.806,0.613,3.185,6.385,6.473,3.098,13.301,7.359,19.349
Cer77_rep3_Dep6_Tu0.3,1.195,24.117,7.412,0.182,7.923,0.641,0.434,6.014,7.867,7.352,8.745,6.152,21.965
Cer77_rep1_Dep6_Tu0.5,0.352,1.236,8.719,0.250,27.957,0.676,0.798,4.801,9.426,7.773,14.636,5.873,17.502
Cer77_rep4_Dep6_Tu1,0.828,9.122,10.100,0.233,18.966,0.929,0.279,8.192,8.119,8.211,10.392,6.691,17.938
Cer77_rep2_Dep6_Tu0.3,0.753,20.064,8.126,0.379,16.925,0.240,4.826,6.334,8.944,0.893,9.635,6.465,16.415
Cer77_rep10_Dep6_Tu10,2.879,13.145,15.993,5.306,8.741,0.576,4.688,12.670,2.482,3.276,12.645,4.801,12.797
Cer77_rep3_Dep6_Tu50,6.060,1.595,28.064,21.734,1.690,0.656,3.734,13.385,12.693,4.128,0.301,4.551,1.408
Cer77_rep3_Dep6_Tu0.5,0.765,23.441,5.872,0.137,17.517,0.631,3.200,15.719,0.444,5.183,11.372,5.391,10.328
Cer77_rep5_Dep6_Tu40,5.414,2.804,24.010,19.812,2.837,0.181,8.664,6.261,5.448,11.421,6.416,1.798,4.933
Cer77_rep9_Dep6_Tu2,1.104,22.537,5.302,0.646,14.737,0.552,3.516,0.888,13.905,10.461,10.960,0.712,14.680
Cer77_rep8_Dep6_Tu20,3.728,7.530,11.261,11.617,14.613,1.089,6.132,15.367,3.976,0.230,5.591,6.871,11.996
Cer77_rep7_Dep6_Tu0.5,0.632,13.653,5.331,0.351,23.055,0.767,3.846,1.525,9.865,0.214,17.129,6.469,17.163
Cer77_rep1_Dep6_Tu50,8.066,1.116,27.621,20.480,1.464,0.767,7.001,13.768,10.938,0.257,3.293,1.403,3.826
Cer77_rep10_Dep6_Tu1,0.709,17.153,8.354,0.427,15.182,0.654,2.798,7.151,9.462,7.585,10.389,1.176,18.960
Cer77_rep8_Dep6_Tu0.3,0.284,18.057,12.767,0.063,12.384,0.627,3.577,5.612,14.102,8.941,2.785,6.014,14.786
Cer77_rep4_Dep6_Tu20,5.021,5.133,25.567,8.808,2.362,1.420,7.603,10.427,6.262,1.580,13.724,5.161,6.932
Cer77_rep7_Dep6_Tu30,0.269,2.923,27.314,14.522,4.802,1.374,5.870,10.966,10.776,4.823,7.445,3.162,5.755
Cer77_rep7_Dep6_Tu40,7.635,3.910,22.420,18.325,4.730,0.662,4.744,6.891,15.978,7.439,3.946,2.929,0.392
Cer77_rep9_Dep6_Tu0.1,0.852,12.340,7.669,0.290,18.882,0.225,3.845,3.441,10.390,10.161,12.807,1.903,17.195
Cer77_rep5_Dep6_Tu20,4.109,7.435,25.281,8.812,4.890,1.347,6.456,12.688,10.301,4.568,4.398,6.855,2.860
Cer77_rep8_Dep6_Tu1,1.377,9.176,16.539,0.536,4.786,0.867,2.260,4.340,12.918,11.629,0.631,3.348,31.592
Cer77_rep6_Dep6_Tu0.1,0.714,1.306,8.061,0.289,28.303,0.286,4.824,9.294,5.293,8.299,11.743,0.385,21.204
Cer77_rep2_Dep6_Tu3,1.339,21.172,8.683,1.314,14.536,0.060,5.147,2.937,10.885,16.069,0.606,4.205,13.047
Cer77_rep1_Dep6_Tu0.3,0.574,7.754,15.814,0.039,20.314,0.779,4.149,9.984,15.621,8.021,4.414,7.283,5.255
Cer77_rep1_Dep6_Tu40,5.079,0.293,29.212,17.418,0.836,1.001,4.588,9.041,12.052,5.607,7.206,2.239,5.429
Cer77_rep6_Dep6_Tu30,5.321,0.742,23.690,15.146,5.603,0.189,6.167,2.835,7.191,10.133,11.315,1.819,9.848
Cer77_rep2_Dep6_Tu0.1,0.333,2.789,9.386,0.045,21.202,0.877,3.810,9.584,2.038,12.786,8.348,3.875,24.927
Cer77_rep1_Dep6_Tu20,3.991,6.270,18.166,11.441,9.257,0.416,5.979,10.193,5.986,3.276,8.852,5.636,10.538
Cer77_rep4_Dep6_Tu30,4.600,0.515,27.397,13.944,5.388,0.767,5.279,11.511,10.030,4.029,8.354,5.128,3.058
Cer77_rep10_Dep6_Tu0.5,0.999,26.849,10.732,0.324,2.222,0.835,4.737,6.683,13.985,7.170,0.286,1.599,23.579
Cer77_rep5_Dep6_Tu10,1.508,8.397,16.071,4.855,11.241,0.792,6.208,1.473,8.515,12.577,6.837,3.662,17.864
Cer77_rep9_Dep6_Tu1,1.498,24.758,1.498,0.848,15.982,0.368,3.809,7.992,7.386,8.448,10.916,1.492,15.006
Cer77_rep1_Dep6_Tu10,1.213,3.202,19.827,4.487,19.958,1.311,5.961,12.959,13.480,1.877,9.302,6.079,0.344
Cer77_rep8_Dep6_Tu0.1,0.920,21.462,7.624,0.115,12.577,0.703,4.897,10.007,9.401,5.490,8.859,2.790,15.154
Cer77_rep9_Dep6_Tu10,2.974,14.228,14.697,4.678,11.060,0.890,5.475,12.702,3.171,7.918,14.091,4.406,3.709
Cer77_rep7_Dep6_Tu0.1,0.664,30.256,6.645,0.129,10.411,0.743,5.258,3.442,8.423,2.749,19.352,3.561,8.367
Cer81_rep10_Dep6_Tu5,1.475,9.743,6.276,0.951,21.571,0.552,3.176,7.075,2.979,11.003,14.441,6.162,14.596
Cer81_rep8_Dep6_Tu2,1.276,12.002,7.304,0.226,21.494,0.739,5.416,0.303,17.137,6.141,9.773,4.767,13.421
Cer81_rep6_Dep6_Tu3,1.274,14.832,10.586,0.500,15.813,0.611,2.846,6.588,13.767,6.350,16.309,1.087,9.437
Cer81_rep2_Dep6_Tu3,0.628,21.010,8.996,0.850,14.441,0.782,5.303,11.867,6.796,0.114,8.732,4.860,15.621
Cer81_rep7_Dep6_Tu20,5.061,19.351,18.258,5.244,2.817,0.153,6.287,8.645,4.673,4.752,11.105,4.345,9.310
Cer81_rep5_Dep6_Tu5,1.363,12.223,16.630,0.763,6.998,0.761,6.241,1.703,11.807,5.074,3.467,9.288,23.682
Cer81_rep4_Dep6_Tu0.1,0.379,14.881,8.123,0.231,14.555,0.743,1.792,7.515,5.670,9.914,9.320,5.855,21.022
Cer81_rep9_Dep6_Tu20,3.022,0.266,20.086,4.417,16.141,0.587,2.615,14.217,8.375,6.549,9.437,4.335,9.951
Cer81_rep9_Dep6_Tu5,0.947,22.001,10.629,0.893,8.175,0.525,2.758,9.531,3.358,12.046,7.669,6.040,15.427
Cer81_rep2_Dep6_Tu1,1.079,24.890,4.501,0.295,14.275,0.301,4.216,1.566,8.776,5.585,14.595,6.589,13.332
Cer81_rep8_Dep6_Tu3,1.866,28.100,3.268,0.553,9.925,0.387,5.127,3.852,2.220,9.182,7.380,6.570,21.570
Cer81_rep8_Dep6_Tu1,0.779,25.376,7.124,0.262,12.660,0.911,4.283,10.788,2.350,0.856,13.420,6.761,14.429
Cer81_rep1_Dep6_Tu50,10.506,3.568,19.688,14.680,5.985,0.110,3.490,15.452,10.822,0.844,0.240,6.634,7.980
Cer81_rep9_Dep6_Tu1,0.495,1.581,14.066,0.244,23.263,0.520,3.272,10.751,3.852,11.844,5.182,7.124,17.807
Cer81_rep4_Dep6_Tu30,5.800,5.373,26.212,7.080,5.390,0.410,5.134,15.634,5.815,0.783,9.551,6.607,6.210
Cer81_rep5_Dep6_Tu20,2.769,5.606,14.980,5.254,14.956,0.565,4.410,5.690,8.155,10.385,9.808,7.289,10.134
Cer81_rep2_Dep6_Tu0.5,0.995,6.883,9.177,0.285,24.223,0.183,0.288,2.492,14.815,11.696,12.452,1.279,15.232
Cer81_rep2_Dep6_Tu2,0.421,19.988,7.947,0.287,19.691,0.794,2.923,15.122,6.093,2.601,5.497,7.688,10.948
Cer81_rep5_Dep6_Tu1,0.642,18.342,3.446,0.229,22.815,0.445,3.882,0.959,10.892,9.527,17.728,4.529,6.564
Cer81_rep7_Dep6_Tu0.5,0.160,18.648,8.807,0.219,13.132,0.692,3.613,3.453,9.479,7.155,11.713,5.799,17.130
Cer81_rep5_Dep6_Tu0.1,0.327,4.419,10.598,0.041,25.412,0.489,4.496,3.109,9.056,11.521,8.486,7.250,14.796
Cer81_rep8_Dep6_Tu0.1,0.525,20.189,5.927,0.210,20.492,0.388,3.137,8.963,8.844,7.884,16.443,4.825,2.173
Cer81_rep10_Dep6_Tu10,2.214,8.010,14.359,2.158,18.097,0.408,5.176,3.363,10.708,6.010,14.702,6.668,8.126
Cer81_rep2_Dep6_Tu5,1.867,22.954,15.783,0.669,0.222,1.169,4.611,4.101,5.774,1.168,18.269,7.152,16.261
Cer81_rep8_Dep6_Tu50,9.522,0.733,21.762,14.159,6.606,0.136,6.391,2.849,13.366,3.385,8.105,6.628,6.358
Cer81_rep2_Dep6_Tu40,4.098,4.673,22.371,12.772,6.915,0.392,5.556,8.868,3.131,3.676,12.114,9.203,6.230
Cer81_rep6_Dep6_Tu30,6.156,8.715,22.217,6.342,5.312,0.470,4.215,9.274,14.898,5.649,2.488,7.173,7.091
Cer81_rep4_Dep6_Tu1,1.147,33.826,0.839,0.449,4.649,0.794,5.674,7.370,7.126,11.599,3.744,0.369,22.416
Cer81_rep3_Dep6_Tu0.3,0.638,8.422,5.370,0.217,28.787,0.189,3.645,8.571,8.326,8.674,4.663,4.707,17.792
Cer81_rep9_Dep6_Tu0.1,0.592,0.895,9.462,0.211,25.985,0.579,4.424,7.930,5.686,9.722,14.180,0.854,19.480
Cer81_rep1_Dep6_Tu40,6.967,2.267,25.502,10.218,5.225,0.372,5.788,17.951,3.345,1.804,3.942,7.055,9.565
Cer81_rep10_Dep6_Tu2,0.899,29.681,7.534,0.369,11.721,0.396,5.315,11.391,7.200,4.850,4.171,7.889,8.587
Cer81_rep7_Dep6_Tu50,11.114,5.588,16.759,14.690,6.852,0.162,5.439,12.657,13.281,4.213,3.473,3.125,2.647
Cer81_rep8_Dep6_Tu0.3,0.338,17.023,8.223,0.207,14.015,0.506,4.894,1.954,3.226,12.912,17.598,4.775,14.330
Cer81_rep8_Dep6_Tu40,5.231,4.642,28.656,9.649,4.012,0.595,4.639,17.387,10.751,5.785,6.109,1.449,1.095
Cer81_rep9_Dep6_Tu40,7.465,4.978,22.873,10.810,5.186,0.295,1.633,16.199,5.513,4.858,7.551,5.383,7.256
Cer81_rep9_Dep6_Tu10,0.402,8.571,14.760,2.208,16.964,0.874,5.351,10.887,8.975,6.638,9.122,3.044,12.204
Cer81_rep2_Dep6_Tu50,8.100,5.365,27.073,12.497,1.424,0.198,5.334,14.042,11.024,2.863,6.688,3.622,1.770
Cer81_rep8_Dep6_Tu10,2.089,3.548,10.105,1.441,21.852,0.690,3.853,4.384,11.159,8.080,9.185,5.561,18.053
Cer81_rep10_Dep6_Tu0.1,0.535,17.822,5.338,0.218,18.360,0.376,4.333,2.499,5.390,10.173,13.269,6.947,14.741
Cer81_rep3_Dep6_Tu1,0.899,18.312,6.462,0.362,14.187,0.421,4.592,2.768,4.463,11.002,8.849,5.934,21.750
Cer81_rep9_Dep6_Tu50,10.286,1.452,17.972,14.506,8.898,0.181,2.874,18.122,2.143,4.868,11.977,2.552,4.167
Cer81_rep8_Dep6_Tu30,5.477,9.093,21.913,7.454,5.510,0.371,5.698,9.937,6.745,3.628,10.358,6.511,7.305
Cer81_rep4_Dep6_Tu20,4.426,7.421,17.596,3.888,13.882,0.892,5.662,12.634,8.275,1.613,14.314,6.121,3.277
Cer81_rep10_Dep6_Tu20,3.655,1.281,16.072,5.326,21.625,0.331,5.425,5.364,15.230,6.186,14.611,3.206,1.689
Cer81_rep7_Dep6_Tu3,1.401,0.251,10.514,0.178,33.645,0.895,3.222,10.372,11.960,2.028,18.869,5.069,1.597
Cer81_rep2_Dep6_Tu30,5.872,7.392,25.960,8.268,0.986,0.146,5.038,2.344,12.386,4.633,10.734,5.991,10.250
Cer81_rep1_Dep6_Tu0.1,0.910,16.305,11.664,0.067,11.321,0.388,5.657,2.472,2.568,10.512,7.665,9.387,21.084
Cer81_rep5_Dep6_Tu10,2.152,2.447,14.383,2.301,21.405,0.811,5.625,4.325,16.367,2.075,11.802,0.638,15.669
Cer81_rep7_Dep6_Tu0.1,0.099,6.462,7.676,0.368,29.101,0.096,4.371,0.356,12.928,7.374,18.815,3.791,8.565
Cer81_rep8_Dep6_Tu0.5,0.444,13.888,5.894,0.218,22.459,0.447,4.055,6.643,7.185,7.673,12.273,4.145,14.676
Cer81_rep7_Dep6_Tu1,0.009,15.245,8.902,0.317,16.401,0.386,5.319,5.031,2.312,12.645,2.722,7.411,23.301
Cer81_rep10_Dep6_Tu0.5,0.660,26.998,5.879,0.184,8.126,0.770,2.670,7.104,7.662,10.025,9.625,3.423,16.875
Cer81_rep8_Dep6_Tu20,3.493,2.945,20.631,4.708,12.243,0.490,4.032,14.850,0.460,5.868,12.591,4.894,12.795
Cer81_rep4_Dep6_Tu5,1.542,6.706,3.212,1.723,28.229,0.496,0.128,7.744,6.593,11.474,15.020,3.904,13.230
Cer81_rep3_Dep6_Tu30,5.002,1.885,25.070,7.144,10.203,0.256,3.761,5.292,19.990,7.532,1.342,6.421,6.101
Cer81_rep9_Dep6_Tu0.3,0.661,14.979,11.854,0.260,14.916,0.479,1.309,10.287,8.100,6.001,1.168,7.396,22.592
Cer81_rep4_Dep6_Tu0.3,0.451,16.119,8.498,0.274,17.299,0.563,4.643,6.158,8.293,4.402,9.301,4.873,19.128
Cer81_rep1_Dep6_Tu30,6.211,8.431,24.314,6.473,5.431,0.643,6.114,15.045,2.250,4.170,7.859,7.897,5.162
Cer81_rep1_Dep6_Tu1,0.981,15.908,6.937,0.092,16.314,0.553,4.343,8.485,8.385,8.738,5.653,3.981,19.629
Cer81_rep4_Dep6_Tu50,9.200,3.974,25.577,13.572,0.422,0.075,5.924,9.680,11.021,4.061,6.500,5.011,4.983
Cer81_rep6_Dep6_Tu0.1,0.431,9.444,9.724,0.270,14.692,1.215,6.674,4.355,5.026,2.592,16.876,0.389,28.312
Cer81_rep1_Dep6_Tu0.5,0.166,7.687,10.519,0.276,22.739,0.674,4.889,1.597,16.278,2.073,16.272,1.811,15.018
Cer81_rep3_Dep6_Tu50,8.744,1.107,28.903,13.216,0.025,0.074,3.203,12.989,7.559,6.613,6.443,6.332,4.792
Cer81_rep6_Dep6_Tu50,8.909,1.951,25.279,13.114,3.378,0.146,4.791,10.132,13.641,5.979,1.036,5.233,6.410
Cer81_rep4_Dep6_Tu40,5.905,4.625,28.526,9.557,1.047,0.433,6.969,22.119,5.545,4.335,0.177,1.265,9.497
Cer81_rep7_Dep6_Tu5,1.019,18.270,8.831,0.968,17.776,0.622,4.535,11.960,6.057,3.834,3.513,8.227,14.388
Cer81_rep9_Dep6_Tu30,4.254,6.793,25.577,7.608,4.429,0.590,5.643,14.902,4.554,3.378,7.650,7.221,7.400
Cer81_rep5_Dep6_Tu0.5,0.779,19.772,7.661,0.190,16.262,0.306,5.136,2.310,12.991,11.070,2.090,3.060,18.375
Cer81_rep5_Dep6_Tu2,1.417,29.112,8.078,0.502,5.465,0.455,1.617,9.904,5.804,5.466,8.616,7.473,16.091
Cer81_rep5_Dep6_Tu3,1.284,22.520,9.850,0.607,7.227,0.674,0.504,1.081,10.345,9.034,6.181,7.741,22.952
Cer81_rep2_Dep6_Tu0.3,0.303,22.048,9.624,0.110,9.311,0.866,3.037,4.006,7.026,7.225,13.084,7.073,16.287
Cer81_rep10_Dep6_Tu1,0.873,15.567,10.611,0.163,15.508,0.512,3.954,3.346,4.237,10.371,18.130,7.214,9.512
Cer81_rep3_Dep6_Tu20,3.831,10.985,20.258,4.947,6.902,0.039,5.826,0.295,9.832,6.559,11.265,7.990,11.271
Cer81_rep4_Dep6_Tu10,3.732,30.766,3.264,3.708,7.232,0.480,0.748,7.863,10.093,3.040,13.760,4.284,11.029
Cer81_rep4_Dep6_Tu2,0.510,13.879,18.088,0.480,2.663,1.128,3.681,7.108,2.750,12.427,23.986,4.301,9.000
Cer81_rep1_Dep6_Tu20,3.905,12.152,16.360,5.146,11.177,0.313,2.913,6.055,5.648,9.387,15.661,9.464,1.819
Cer81_rep3_Dep6_Tu40,6.621,3.680,26.023,10.248,4.429,0.337,4.542,4.442,13.202,5.870,10.315,7.212,3.077
Cer81_rep9_Dep6_Tu0.5,0.373,35.756,3.760,0.284,8.195,0.339,4.743,2.812,11.494,11.921,1.199,6.552,12.572
Cer81_rep2_Dep6_Tu10,1.500,18.368,17.927,2.116,3.820,0.826,4.252,3.294,8.461,7.937,13.422,8.259,9.818
Cer81_rep6_Dep6_Tu0.3,0.709,20.296,7.316,0.196,17.017,0.425,3.120,8.357,11.460,8.518,9.432,1.949,11.205
Cer81_rep10_Dep6_Tu30,7.500,0.208,13.735,9.231,16.433,0.023,1.431,1.146,19.057,3.868,6.901,6.771,13.697
Cer81_rep1_Dep6_Tu10,1.666,19.174,13.970,2.316,3.834,0.737,5.452,3.833,10.824,9.299,11.384,3.444,14.067
Cer81_rep7_Dep6_Tu2,1.113,23.107,6.276,0.577,13.727,0.383,3.221,13.354,1.279,8.314,3.267,5.891,19.490
Cer81_rep6_Dep6_Tu2,1.035,24.819,5.273,0.463,9.329,0.560,4.706,6.181,0.003,9.894,14.126,5.592,18.020
Cer81_rep10_Dep6_Tu40,7.479,5.083,21.438,11.186,5.202,0.128,6.234,4.393,15.838,8.799,3.290,2.223,8.707
Cer81_rep6_Dep6_Tu5,1.805,13.941,21.048,0.412,0.847,1.573,4.410,7.250,16.632,3.859,17.827,0.889,9.506
Cer81_rep5_Dep6_Tu40,7.322,1.687,27.831,9.159,5.381,0.244,6.714,14.581,8.561,7.217,5.467,5.246,0.590
Cer81_rep3_Dep6_Tu3,0.427,23.966,8.297,0.808,9.776,0.432,3.016,5.611,6.361,14.213,13.259,4.941,8.895
Cer81_rep1_Dep6_Tu2,1.322,7.415,13.773,0.514,19.321,0.686,2.633,10.283,10.616,0.657,12.038,3.452,17.291
Cer81_rep6_Dep6_Tu10,1.353,8.651,19.498,1.930,4.465,0.733,2.424,9.959,6.105,13.423,0.978,5.587,24.895
Cer81_rep9_Dep6_Tu2,0.686,18.407,9.533,0.371,17.532,0.458,4.590,2.119,13.146,5.838,9.315,6.820,11.187
Cer81_rep6_Dep6_Tu0.5,1.014,27.593,6.847,0.397,7.426,0.043,4.011,2.993,5.702,13.064,15.399,7.531,7.981
Cer81_rep1_Dep6_Tu0.3,0.328,7.669,7.507,0.180,25.725,0.621,3.767,3.796,7.949,6.683,18.584,6.910,10.281
Cer81_rep1_Dep6_Tu3,1.531,22.080,9.311,0.474,9.018,0.784,4.113,9.318,1.943,4.630,16.748,4.703,15.347
Cer81_rep2_Dep6_Tu0.1,0.583,4.250,9.426,0.208,23.131,0.506,4.117,7.862,4.233,9.880,5.016,6.415,24.373
Cer81_rep7_Dep6_Tu0.3,0.331,19.994,9.626,0.226,16.821,0.519,2.374,5.402,10.100,10.155,16.870,3.737,3.843
Cer81_rep5_Dep6_Tu30,5.469,6.920,24.084,7.388,0.728,0.387,4.185,9.128,13.923,6.541,9.178,2.667,9.402
Cer81_rep10_Dep6_Tu3,1.248,23.725,6.086,0.667,12.731,0.483,2.264,7.806,6.712,8.564,7.648,5.974,16.092
Cer81_rep6_Dep6_Tu40,7.204,2.462,26.438,8.830,5.423,0.525,4.512,13.011,12.021,6.591,8.871,1.308,2.805
Cer81_rep3_Dep6_Tu0.5,0.921,22.734,7.037,0.167,17.754,0.558,2.769,7.041,7.604,4.986,20.436,7.588,0.406
Cer81_rep8_Dep6_Tu5,0.970,19.948,7.836,1.259,16.513,0.206,5.248,2.910,7.219,11.804,14.037,7.290,4.759
Cer81_rep7_Dep6_Tu30,5.979,7.728,18.759,7.845,8.250,0.315,4.706,5.324,15.535,8.341,6.582,2.935,7.700
Cer81_rep3_Dep6_Tu2,0.979,13.349,9.197,0.111,19.161,1.103,2.484,10.318,10.844,0.040,12.615,3.249,16.550
Cer81_rep5_Dep6_Tu50,9.643,3.394,28.790,12.603,0.195,0.201,5.525,15.630,5.721,2.917,6.407,4.205,4.769
Cer81_rep2_Dep6_Tu20,2.865,2.787,20.352,4.789,12.589,0.240,5.258,6.646,15.232,7.318,1.974,5.629,14.320
Cer81_rep7_Dep6_Tu40,7.589,3.690,26.023,9.194,3.891,0.250,5.520,12.424,6.709,7.092,6.496,5.296,5.828
