Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.068,2.052,0.178,0.000,1.571,0.119,2.111,3.806,1.371,12.583,7.721,2.461,65.958
Cer81_rep4_Dep6_Tu3,1.019,2.522,1.256,0.000,2.313,0.521,1.969,3.611,0.952,10.509,8.723,3.385,63.221
Cer81_rep6_Dep6_Tu1,0.000,3.119,0.404,0.000,2.028,0.113,2.054,0.900,1.357,13.181,8.664,3.075,65.105
Cer81_rep4_Dep6_Tu0.5,0.393,2.935,0.064,0.000,1.632,0.631,2.524,0.000,4.665,10.882,9.404,1.947,64.924
Cer81_rep3_Dep6_Tu0.1,0.000,2.849,0.268,0.000,2.059,0.223,2.041,0.852,2.223,11.717,10.506,2.849,64.415
Cer81_rep7_Dep6_Tu10,1.808,3.192,2.653,0.538,3.408,1.046,2.573,4.128,1.247,10.150,8.073,2.607,58.577
Cer81_rep10_Dep6_Tu50,10.034,10.619,11.025,5.961,7.038,1.732,2.979,5.884,0.144,2.802,5.347,3.612,32.822
Cer81_rep5_Dep6_Tu0.3,0.000,1.553,0.577,0.000,1.246,0.530,2.505,3.203,3.344,11.023,9.416,2.013,64.591
Cer81_rep6_Dep6_Tu20,4.243,6.640,4.927,1.282,3.354,1.375,2.556,5.309,1.288,6.926,7.019,3.009,52.073
Cer81_rep3_Dep6_Tu5,1.166,4.283,1.397,0.243,2.751,0.324,2.482,1.016,2.523,11.183,7.465,3.226,61.942
Cer81_rep3_Dep6_Tu10,2.694,4.556,2.581,0.066,2.895,0.841,2.961,4.493,0.448,10.178,8.072,2.587,57.628
Cer81_rep9_Dep6_Tu3,0.463,2.895,1.162,0.196,1.872,0.000,2.010,1.053,3.294,13.257,8.437,2.508,62.852
Cer81_rep1_Dep6_Tu5,1.398,3.668,1.550,0.000,2.644,0.765,2.560,2.291,1.928,10.214,7.634,3.190,62.160
Colo9345_rep1_Dep6_Tu5,1.586,3.966,1.016,11.092,2.379,5.323,2.418,3.083,0.000,8.460,7.434,2.759,50.485
Colo9345_rep8_Dep6_Tu30,2.055,5.169,1.831,18.551,2.836,8.072,2.037,1.134,0.000,6.838,6.742,2.412,42.323
Colo9345_rep5_Dep6_Tu1,0.189,2.723,0.972,1.601,2.105,1.742,2.476,2.400,1.243,10.874,9.556,2.553,61.566
Colo9345_rep5_Dep6_Tu20,3.659,7.137,2.452,29.414,2.515,13.304,2.352,1.942,0.000,3.246,5.122,1.794,27.064
Colo9345_rep7_Dep6_Tu20,3.323,6.523,2.247,30.393,2.898,12.536,2.053,2.473,0.000,4.588,4.845,1.331,26.790
Colo9345_rep6_Dep6_Tu2,0.472,3.508,0.777,3.954,1.902,2.730,2.261,1.902,2.417,10.049,8.949,1.829,59.249
Colo9345_rep10_Dep6_Tu10,0.397,4.329,0.680,6.498,1.950,2.933,2.268,3.409,0.000,9.646,8.359,2.464,57.065
Colo9345_rep1_Dep6_Tu10,2.316,5.716,1.862,19.618,2.384,8.824,2.437,2.187,0.000,5.326,6.886,1.743,40.700
Colo9345_rep3_Dep6_Tu30,3.929,7.560,2.851,36.726,2.796,15.233,2.080,1.920,0.000,2.909,3.643,0.865,19.489
Colo9345_rep6_Dep6_Tu1,0.000,3.605,0.592,1.919,1.926,1.522,1.972,1.600,0.000,12.899,8.062,3.081,62.822
Colo9345_rep2_Dep6_Tu10,2.280,5.531,1.702,19.989,2.266,7.868,2.470,2.702,0.000,7.375,5.453,1.625,40.738
Colo9345_rep6_Dep6_Tu5,1.725,4.188,0.987,10.773,1.676,5.255,2.380,2.541,0.000,8.365,8.086,2.651,51.373
Colo9345_rep5_Dep6_Tu10,1.983,5.375,1.686,19.532,2.298,8.211,1.953,2.630,0.000,7.522,6.712,1.906,40.193
Colo9345_rep5_Dep6_Tu40,4.737,7.356,2.755,41.403,3.513,17.628,2.609,2.007,0.000,0.710,2.386,1.080,13.817
Colo9345_rep1_Dep6_Tu0.1,0.000,3.032,0.028,0.000,1.580,0.171,2.031,0.829,2.435,13.247,8.358,2.558,65.731
Colo9345_rep3_Dep6_Tu10,2.661,4.298,1.735,19.250,2.567,8.531,2.633,3.879,0.000,5.523,6.473,1.675,40.775
Colo9345_rep4_Dep6_Tu2,0.416,3.462,0.648,4.941,2.154,2.919,2.287,1.816,3.330,8.414,8.451,2.209,58.953
Colo9345_rep2_Dep6_Tu20,3.585,6.630,2.352,30.113,2.656,12.797,2.140,2.448,0.000,3.407,5.208,1.368,27.297
Colo9345_rep3_Dep6_Tu50,5.061,7.924,3.249,44.894,3.791,18.688,2.321,0.694,0.000,0.576,2.124,0.948,9.730
Colo9345_rep6_Dep6_Tu0.1,0.314,2.467,0.092,0.000,1.484,0.600,2.472,0.000,5.050,11.984,9.046,1.903,64.588
Colo9345_rep3_Dep6_Tu40,4.492,7.649,3.210,41.931,3.561,17.289,1.998,0.932,0.000,0.684,2.740,1.284,14.229
Colo9345_rep6_Dep6_Tu3,1.507,4.626,0.311,6.102,1.868,3.901,2.559,2.853,0.794,9.287,7.523,2.204,56.467
Colo9345_rep9_Dep6_Tu50,3.172,6.893,2.573,30.123,2.507,11.874,2.187,0.000,0.000,4.883,4.702,2.042,29.044
Colo9345_rep1_Dep6_Tu3,0.929,4.610,0.563,6.925,1.641,3.521,2.562,0.933,1.680,10.241,9.088,2.088,55.220
Colo9345_rep6_Dep6_Tu30,4.257,7.345,2.881,36.539,3.030,15.699,2.071,2.815,0.000,1.087,3.725,1.327,19.225
Colo9345_rep1_Dep6_Tu20,3.393,7.447,2.202,30.144,2.596,12.476,1.890,1.622,0.000,4.137,4.719,1.190,28.184
Colo9345_rep4_Dep6_Tu0.5,0.496,3.453,0.120,0.465,1.605,1.454,2.610,0.000,4.636,10.715,8.938,2.012,63.497
Colo9345_rep9_Dep6_Tu10,1.012,4.022,0.396,7.302,1.903,2.491,2.286,0.000,0.000,11.127,8.601,3.089,57.772
Colo9345_rep3_Dep6_Tu1,0.050,2.318,0.858,2.561,1.883,1.591,2.092,0.000,4.193,11.150,8.768,2.539,61.997
Colo9345_rep7_Dep6_Tu0.1,0.050,2.035,0.454,0.000,2.236,0.656,2.406,2.321,1.204,12.474,8.448,1.976,65.740
Colo9345_rep4_Dep6_Tu20,3.223,7.066,2.282,30.447,2.801,12.404,2.052,2.413,0.000,3.376,3.989,1.719,28.227
Colo9345_rep7_Dep6_Tu5,1.722,3.962,1.402,11.606,2.258,5.071,2.403,3.489,0.000,7.861,7.888,1.847,50.492
Colo9345_rep10_Dep6_Tu50,2.938,6.831,1.637,29.535,2.797,11.985,2.552,1.872,0.000,5.901,3.346,1.427,29.180
Colo9345_rep2_Dep6_Tu50,4.853,8.431,3.430,44.718,3.170,19.096,2.249,0.803,0.000,0.293,2.381,0.841,9.735
Colo9345_rep10_Dep6_Tu40,2.869,6.878,1.601,24.228,2.845,9.612,2.156,3.606,0.000,4.942,3.852,1.314,36.099
Colo9345_rep9_Dep6_Tu20,1.622,3.092,1.248,12.632,2.688,5.556,2.337,1.980,1.217,8.137,6.509,2.279,50.704
Colo9345_rep8_Dep6_Tu3,0.486,3.448,0.416,1.190,1.731,1.261,1.949,0.395,3.354,11.572,7.875,2.759,63.564
Colo9345_rep5_Dep6_Tu3,0.407,3.852,0.894,6.947,1.721,3.251,1.803,2.172,0.000,12.163,7.238,2.838,56.714
Colo9345_rep1_Dep6_Tu40,4.298,8.095,3.017,41.151,3.470,17.530,2.247,1.093,0.000,1.551,2.077,1.187,14.285
Colo9345_rep9_Dep6_Tu0.3,0.000,2.559,0.043,0.000,1.296,0.103,2.605,2.957,0.000,13.403,8.030,2.700,66.304
Colo9345_rep4_Dep6_Tu1,0.638,3.323,0.636,1.881,1.770,1.840,2.459,0.712,2.718,9.764,9.940,2.478,61.842
Colo9345_rep10_Dep6_Tu20,1.346,5.082,1.404,12.615,2.256,5.835,1.889,2.317,0.946,7.658,7.694,2.614,48.345
Colo9345_rep1_Dep6_Tu1,0.609,2.778,0.485,1.670,1.872,1.859,2.621,0.000,4.084,10.123,9.558,2.708,61.633
Colo9345_rep6_Dep6_Tu50,0.750,2.213,1.010,9.264,1.874,3.923,2.077,2.086,0.780,13.143,7.737,1.900,53.243
Colo9345_rep7_Dep6_Tu0.5,0.211,4.039,0.291,0.000,1.468,1.355,2.645,2.934,2.399,10.382,7.217,2.417,64.642
Colo9345_rep10_Dep6_Tu0.3,0.017,1.942,0.148,0.000,1.532,0.264,2.074,4.003,1.319,12.548,7.775,2.505,65.873
Colo9345_rep9_Dep6_Tu3,0.000,3.052,0.477,1.574,1.137,0.723,2.140,1.795,3.087,13.142,8.327,2.199,62.348
Colo9345_rep3_Dep6_Tu0.1,0.000,3.076,0.336,0.000,2.001,0.395,2.043,0.895,2.027,11.587,10.602,2.928,64.109
Colo9345_rep6_Dep6_Tu20,3.036,6.886,2.268,29.127,2.587,13.077,2.243,3.801,0.000,2.975,3.881,1.385,28.734
Colo9345_rep8_Dep6_Tu0.5,0.231,3.197,0.270,0.000,1.615,0.244,2.518,2.480,2.160,11.690,7.755,2.484,65.355
Colo9345_rep9_Dep6_Tu0.5,0.000,1.173,0.588,0.000,2.373,0.743,2.070,3.398,1.141,12.070,9.001,2.352,65.092
Colo9345_rep9_Dep6_Tu2,0.023,2.257,0.492,0.802,2.108,0.960,2.739,2.564,0.721,12.681,8.135,1.814,64.704
Colo9345_rep8_Dep6_Tu0.3,0.000,2.573,0.032,0.000,1.340,0.078,2.594,3.055,0.000,13.265,8.047,2.631,66.385
Colo9345_rep6_Dep6_Tu0.5,0.683,3.109,0.208,0.193,1.474,1.043,2.904,1.118,3.251,10.737,8.469,2.501,64.310
Colo9345_rep4_Dep6_Tu0.1,0.292,2.048,0.327,0.000,1.224,0.521,2.858,3.861,0.196,11.923,8.842,2.458,65.450
Colo9345_rep1_Dep6_Tu0.3,0.000,3.064,0.479,0.000,1.339,0.992,2.775,1.493,1.530,11.420,10.889,2.844,63.174
Colo9345_rep5_Dep6_Tu30,4.008,7.847,2.407,36.671,2.740,15.454,2.469,3.366,0.000,1.857,3.458,0.631,19.092
Colo9345_rep2_Dep6_Tu2,1.246,3.530,0.718,3.500,2.173,3.131,2.882,1.402,1.030,10.256,9.191,2.356,58.584
Colo9345_rep4_Dep6_Tu40,4.605,7.684,2.939,41.528,3.324,17.396,2.359,1.749,0.000,1.638,2.289,0.573,13.913
Colo9345_rep7_Dep6_Tu30,4.190,7.651,2.733,36.658,3.154,15.367,2.534,1.253,0.000,1.984,3.050,1.298,20.129
Colo9345_rep5_Dep6_Tu0.3,0.050,1.565,0.779,0.000,1.282,1.135,2.549,3.295,3.269,10.866,9.237,1.991,63.981
Colo9345_rep5_Dep6_Tu0.5,0.335,2.326,0.255,0.662,1.938,0.967,2.319,1.735,1.231,12.254,8.738,2.880,64.359
Colo9345_rep2_Dep6_Tu1,0.200,3.424,0.511,2.436,1.097,1.457,2.507,3.147,0.623,12.026,8.965,1.862,61.745
Colo9345_rep2_Dep6_Tu3,1.198,4.542,0.753,6.076,1.701,4.087,2.651,2.141,0.000,9.984,8.520,2.428,55.920
Colo9345_rep4_Dep6_Tu30,3.538,7.267,2.723,36.593,3.319,15.411,2.096,1.914,0.000,3.690,2.991,1.157,19.302
Colo9345_rep7_Dep6_Tu2,0.752,4.400,0.422,4.186,1.507,2.810,2.326,1.960,0.000,10.209,8.737,3.123,59.566
Colo9345_rep8_Dep6_Tu40,2.350,4.578,2.016,25.303,2.920,10.166,1.885,2.084,0.000,6.342,5.311,1.619,35.427
Colo9345_rep10_Dep6_Tu3,1.004,3.294,0.419,0.587,1.803,1.616,2.454,1.803,3.114,10.890,7.517,1.526,63.973
Colo9345_rep3_Dep6_Tu0.3,0.155,3.440,0.277,0.000,1.561,0.486,2.596,2.157,2.665,11.798,7.821,2.300,64.745
Colo9345_rep5_Dep6_Tu0.1,0.319,1.718,0.397,0.000,1.480,0.464,2.437,3.092,0.000,12.957,9.082,2.769,65.285
Colo9345_rep2_Dep6_Tu0.5,0.000,3.379,0.337,0.394,2.103,0.872,2.419,1.090,0.787,13.315,7.848,3.036,64.422
Colo9345_rep6_Dep6_Tu10,2.363,5.366,1.413,19.229,2.722,8.752,1.885,0.000,1.302,7.769,6.109,2.604,40.487
Colo9345_rep9_Dep6_Tu0.1,0.000,3.213,0.447,0.000,1.330,0.487,2.600,0.612,3.377,11.197,10.038,2.585,64.113
Colo9345_rep7_Dep6_Tu10,1.781,4.460,1.764,19.881,2.829,8.362,2.193,4.657,0.000,6.018,5.158,1.525,41.373
Colo9345_rep10_Dep6_Tu2,0.000,2.285,0.708,1.093,1.798,0.687,2.647,2.133,0.418,11.295,9.212,2.932,64.793
Colo9345_rep7_Dep6_Tu40,1.809,3.853,1.126,11.424,3.074,5.065,2.454,0.659,0.000,11.341,6.707,3.250,49.237
Colo9345_rep8_Dep6_Tu20,0.963,5.630,1.249,13.362,1.972,4.622,1.893,2.349,1.246,8.843,5.540,2.349,49.981
Colo9345_rep3_Dep6_Tu5,0.915,4.498,1.002,12.900,2.193,4.577,2.267,2.155,0.496,8.013,6.276,3.084,51.622
Colo9345_rep5_Dep6_Tu2,0.288,4.142,0.360,4.623,1.100,2.242,2.442,1.819,2.281,11.161,7.835,1.670,60.037
Colo9345_rep1_Dep6_Tu30,3.854,7.534,2.735,37.612,3.149,15.279,2.305,2.509,0.000,1.724,2.379,1.213,19.704
Colo9345_rep10_Dep6_Tu1,0.065,3.463,0.130,0.000,1.852,0.470,1.883,1.192,2.610,12.137,8.188,2.945,65.063
Colo9345_rep4_Dep6_Tu10,2.235,5.909,1.588,20.545,1.932,8.588,2.205,1.142,0.000,7.252,6.240,1.647,40.716
Colo9345_rep3_Dep6_Tu3,1.192,3.936,0.430,7.239,1.841,3.717,2.583,2.740,0.000,10.268,7.215,2.695,56.143
Colo9345_rep5_Dep6_Tu50,4.937,8.764,3.316,44.366,3.186,18.905,2.011,0.797,0.000,0.684,2.022,0.974,10.037
Colo9345_rep2_Dep6_Tu40,4.799,8.524,3.071,41.473,3.115,17.229,2.367,1.239,0.000,0.504,2.309,1.273,14.096
Colo9345_rep1_Dep6_Tu2,0.960,3.102,0.793,5.030,1.922,2.631,2.195,0.780,2.368,10.738,8.043,2.795,58.644
Colo9345_rep2_Dep6_Tu5,1.511,4.185,1.287,11.100,1.820,5.432,1.939,2.937,0.000,9.537,6.413,2.664,51.175
Colo9345_rep2_Dep6_Tu0.1,0.000,2.750,0.432,0.000,2.264,0.365,1.699,0.346,3.817,11.695,9.534,2.773,64.325
Colo9345_rep10_Dep6_Tu5,0.862,3.307,0.219,2.900,2.212,1.810,2.741,1.277,1.268,11.234,8.655,2.266,61.247
Colo9345_rep1_Dep6_Tu0.5,0.000,3.701,0.227,0.332,1.501,0.574,2.725,3.271,1.305,11.965,9.042,1.943,63.413
Colo9345_rep8_Dep6_Tu10,0.974,4.222,0.388,6.079,1.147,2.955,1.988,2.372,2.387,8.794,9.059,2.868,56.768
Colo9345_rep9_Dep6_Tu5,0.516,3.378,0.929,1.541,2.275,1.838,2.609,1.648,1.426,10.969,9.586,2.276,61.009
Colo9345_rep7_Dep6_Tu1,0.000,2.363,0.626,2.489,2.219,1.362,2.276,1.851,1.795,11.987,7.410,2.372,63.249
Colo9345_rep5_Dep6_Tu5,1.229,4.762,0.913,11.189,1.865,4.901,1.979,4.209,0.265,8.054,8.090,1.722,50.825
Colo9345_rep7_Dep6_Tu50,4.770,8.429,3.003,44.953,3.125,18.854,2.095,1.734,0.000,0.438,1.953,0.646,9.999
Colo9345_rep3_Dep6_Tu20,3.338,7.605,2.139,30.641,2.861,12.240,2.509,1.366,0.000,3.697,3.553,1.700,28.350
Colo9345_rep8_Dep6_Tu1,0.481,2.507,0.207,0.000,2.029,0.821,2.299,0.561,2.571,11.802,9.501,2.569,64.652
Colo9345_rep4_Dep6_Tu5,1.805,3.203,1.557,11.597,2.266,5.181,2.458,4.268,0.000,7.232,8.574,1.923,49.936
Colo9345_rep10_Dep6_Tu30,2.303,5.554,1.294,16.777,1.995,8.134,2.455,3.735,0.411,6.795,4.712,2.356,43.480
Colo9345_rep10_Dep6_Tu0.5,0.000,3.144,0.300,0.000,1.921,0.305,2.685,1.497,0.000,13.246,9.245,3.008,64.649
Colo9345_rep8_Dep6_Tu2,0.000,2.617,0.175,1.235,1.760,0.906,1.977,0.000,2.736,13.503,9.383,3.172,62.536
Colo9345_rep7_Dep6_Tu0.3,0.049,3.539,0.307,0.000,1.558,0.896,2.311,0.343,2.471,12.309,8.883,1.982,65.350
Colo9345_rep4_Dep6_Tu3,1.462,3.174,0.861,7.617,2.320,3.474,1.942,3.686,0.000,9.005,7.464,2.997,55.997
Colo9345_rep3_Dep6_Tu0.5,0.000,2.229,0.570,0.738,1.077,0.664,2.365,1.892,3.795,11.965,8.416,2.342,63.947
Colo9345_rep8_Dep6_Tu50,3.963,5.817,2.697,28.641,2.600,12.530,2.914,2.742,0.000,1.797,5.932,1.749,28.619
Colo9345_rep2_Dep6_Tu30,4.042,7.915,2.615,37.486,2.685,15.171,2.065,2.279,0.000,2.096,2.568,1.370,19.708
Colo9345_rep8_Dep6_Tu5,0.963,3.686,0.302,1.867,1.760,1.957,2.691,0.838,3.600,9.814,8.442,2.405,61.675
Colo9345_rep1_Dep6_Tu50,4.986,7.788,3.089,45.353,3.470,18.780,2.218,2.291,0.000,0.020,1.618,0.490,9.898
Colo9345_rep8_Dep6_Tu0.1,0.110,3.271,0.332,0.000,1.566,0.240,2.824,1.598,1.840,12.041,9.316,2.754,64.108
Colo9345_rep6_Dep6_Tu0.3,0.000,2.126,0.475,0.538,0.946,0.297,2.196,1.317,3.893,12.500,8.778,2.355,64.579
Colo9345_rep9_Dep6_Tu1,0.653,1.799,0.571,0.000,2.397,0.884,2.129,1.283,2.110,12.445,8.527,2.871,64.328
Colo9345_rep7_Dep6_Tu3,0.838,4.066,1.032,6.865,1.753,3.874,2.366,2.292,2.485,8.583,8.679,1.568,55.599
Colo9345_rep9_Dep6_Tu40,2.983,6.523,1.724,24.022,2.276,9.706,1.708,0.361,0.000,6.073,5.479,2.476,36.669
Colo9345_rep3_Dep6_Tu2,0.395,3.550,0.842,4.627,1.640,2.722,3.008,2.173,2.071,10.062,8.425,2.034,58.451
Colo9345_rep2_Dep6_Tu0.3,0.301,3.602,0.385,0.000,1.421,0.734,1.984,2.879,0.000,12.222,8.298,3.227,64.948
Colo9345_rep4_Dep6_Tu0.3,0.000,3.129,0.460,0.000,1.477,0.803,2.299,0.000,2.860,14.554,7.944,2.254,64.220
Colo9345_rep9_Dep6_Tu30,1.935,5.193,1.427,18.011,2.582,7.803,2.411,0.617,0.000,8.111,6.495,2.727,42.687
Colo9345_rep6_Dep6_Tu40,4.080,7.583,3.334,41.057,3.093,17.599,1.694,2.022,0.000,1.568,2.955,0.981,14.033
Colo9345_rep10_Dep6_Tu0.1,0.129,2.553,0.288,0.000,1.243,0.208,2.335,1.829,2.195,12.264,9.214,2.724,65.017
Colo9345_rep4_Dep6_Tu50,4.636,7.911,3.298,44.912,3.548,18.723,1.986,2.489,0.000,0.000,1.559,0.986,9.950
Ov79_rep2_Dep6_Tu5,0.906,3.700,0.752,0.000,2.666,1.399,2.016,3.077,0.000,12.168,8.252,3.294,61.770
Ov79_rep8_Dep6_Tu30,4.404,5.368,3.662,1.870,8.922,5.079,1.591,3.274,0.000,11.239,8.846,3.168,42.577
Ov79_rep6_Dep6_Tu0.3,0.000,1.785,0.446,0.000,1.082,0.000,2.286,1.722,3.570,12.575,8.794,2.437,65.303
Ov79_rep1_Dep6_Tu3,0.000,3.043,0.144,0.000,1.080,0.287,2.526,0.438,3.017,12.198,10.155,2.030,65.080
Ov79_rep1_Dep6_Tu50,6.192,8.163,5.702,4.431,12.456,7.329,0.825,3.667,0.000,12.077,8.116,2.226,28.815
Ov79_rep7_Dep6_Tu50,6.179,8.149,5.740,4.131,13.254,7.474,0.302,5.427,0.000,10.112,9.500,1.847,27.885
Ov79_rep4_Dep6_Tu50,6.713,7.677,6.134,4.011,12.271,7.436,1.083,2.088,0.000,10.672,10.955,2.820,28.140
Ov79_rep2_Dep6_Tu3,0.095,2.666,0.402,0.000,1.314,0.585,2.875,2.685,0.230,12.370,9.515,2.544,64.716
Ov79_rep7_Dep6_Tu1,0.000,1.346,0.599,0.000,2.439,0.202,2.396,1.919,1.802,13.007,7.875,2.505,65.911
Ov79_rep9_Dep6_Tu5,0.583,3.007,1.163,0.000,3.326,1.010,2.506,2.902,0.771,11.168,10.105,2.519,60.940
Ov79_rep3_Dep6_Tu1,0.000,1.524,0.699,0.000,2.262,0.615,2.297,0.000,4.442,11.734,9.314,2.900,64.213
Ov79_rep5_Dep6_Tu3,0.000,2.504,0.415,0.000,1.592,0.293,1.869,1.955,0.000,14.078,8.076,3.318,65.901
Ov79_rep10_Dep6_Tu0.3,0.015,2.080,0.158,0.000,1.628,0.154,2.063,3.804,1.389,12.632,7.709,2.443,65.925
Ov79_rep8_Dep6_Tu2,0.248,2.307,0.454,0.000,2.503,0.820,1.951,0.000,2.696,13.405,9.343,3.348,62.925
Ov79_rep1_Dep6_Tu0.5,0.000,3.178,0.169,0.000,1.748,0.000,2.607,2.636,1.627,12.196,9.565,1.928,64.346
Ov79_rep3_Dep6_Tu0.3,0.117,3.013,0.195,0.000,1.661,0.060,2.512,2.469,2.305,11.857,8.038,2.370,65.402
Ov79_rep8_Dep6_Tu50,7.150,7.018,5.910,4.679,12.455,7.927,0.573,5.056,1.563,7.267,10.169,2.403,27.829
Ov79_rep9_Dep6_Tu0.3,0.000,2.478,0.043,0.000,1.377,0.000,2.595,2.938,0.000,13.443,8.071,2.630,66.426
Ov79_rep7_Dep6_Tu2,0.388,3.793,0.207,0.000,1.767,0.411,2.228,1.513,1.165,12.084,9.307,2.740,64.396
Ov79_rep7_Dep6_Tu30,3.814,5.057,3.973,1.848,8.623,4.737,1.117,3.855,0.000,12.065,8.502,2.701,43.708
Ov79_rep5_Dep6_Tu50,6.228,9.227,5.806,2.905,12.454,7.527,0.000,1.642,1.418,11.970,9.643,2.694,28.486
Ov79_rep6_Dep6_Tu0.5,0.388,2.639,0.228,0.000,1.453,0.294,2.773,1.113,3.362,11.128,8.610,2.292,65.719
Ov79_rep2_Dep6_Tu2,0.478,2.207,0.412,0.000,2.407,0.997,2.709,1.644,1.402,11.542,11.104,2.247,62.852
Ov79_rep3_Dep6_Tu30,3.194,5.048,4.051,2.423,8.636,4.211,1.610,2.345,1.015,13.449,8.386,2.160,43.472
Ov79_rep9_Dep6_Tu3,0.000,3.025,0.292,0.000,1.379,0.000,1.990,1.247,2.678,13.533,8.457,2.461,64.938
Ov79_rep10_Dep6_Tu2,0.000,2.450,0.923,0.000,2.070,0.339,2.441,2.107,0.598,11.782,9.221,2.876,65.195
Ov79_rep10_Dep6_Tu1,0.057,3.043,0.187,0.000,2.075,0.199,1.899,1.303,2.816,12.223,8.203,2.851,65.143
Ov79_rep6_Dep6_Tu5,0.770,3.044,0.785,0.000,2.182,0.954,1.872,3.702,0.239,12.218,9.361,2.879,61.994
Ov79_rep2_Dep6_Tu0.3,0.327,3.582,0.181,0.000,1.342,0.162,2.083,2.711,0.000,12.401,8.487,3.159,65.564
Ov79_rep4_Dep6_Tu20,2.482,4.871,2.405,0.900,6.538,3.582,1.742,4.171,0.087,10.288,8.538,3.452,50.942
Ov79_rep1_Dep6_Tu0.1,0.000,2.693,0.064,0.000,1.518,0.029,2.034,1.022,2.406,13.235,8.382,2.564,66.053
Ov79_rep4_Dep6_Tu10,1.281,4.717,1.509,0.175,3.939,1.843,2.135,2.113,1.064,12.016,10.280,1.589,57.338
Ov79_rep4_Dep6_Tu30,3.172,5.297,4.084,2.095,9.064,4.408,1.718,3.666,0.000,13.143,7.088,2.971,43.292
Ov79_rep5_Dep6_Tu10,1.045,3.061,1.656,0.947,4.409,1.416,1.593,3.306,0.000,12.266,8.771,3.067,58.462
Ov79_rep7_Dep6_Tu3,0.281,2.977,0.523,0.000,1.682,0.709,2.347,0.908,3.742,10.924,9.414,1.706,64.787
Ov79_rep9_Dep6_Tu50,6.577,8.239,6.349,3.606,12.039,7.769,0.196,3.582,0.000,11.047,9.227,2.188,29.179
Ov79_rep10_Dep6_Tu0.5,0.000,2.997,0.270,0.000,2.063,0.253,2.719,1.635,0.000,13.310,8.998,3.040,64.717
Ov79_rep7_Dep6_Tu40,4.833,7.658,4.998,2.973,10.773,6.085,1.128,1.588,0.000,12.698,9.133,2.870,35.264
Ov79_rep7_Dep6_Tu0.1,0.040,1.781,0.448,0.000,2.272,0.406,2.436,2.580,0.938,12.593,8.564,2.009,65.932
Ov79_rep9_Dep6_Tu0.1,0.000,3.142,0.462,0.000,1.368,0.468,2.615,0.591,3.479,11.235,9.977,2.596,64.067
Ov79_rep1_Dep6_Tu5,0.781,2.844,0.888,0.000,3.152,1.226,2.180,2.673,2.919,10.896,8.369,2.519,61.553
Ov79_rep9_Dep6_Tu30,4.053,5.855,3.807,2.271,8.884,4.900,1.395,1.399,0.000,11.875,10.581,3.262,41.716
Ov79_rep2_Dep6_Tu0.1,0.000,2.484,0.454,0.000,2.384,0.163,1.762,0.443,3.649,11.837,9.581,2.784,64.458
Ov79_rep7_Dep6_Tu20,2.286,4.453,3.126,0.458,6.633,3.825,1.844,4.638,0.416,11.234,8.369,2.103,50.614
Ov79_rep7_Dep6_Tu5,0.765,2.612,1.352,0.000,3.298,1.005,2.322,4.986,0.000,10.771,10.299,1.896,60.695
Ov79_rep2_Dep6_Tu10,1.575,2.853,2.182,0.483,4.410,1.738,2.301,4.500,0.078,11.513,7.666,2.238,58.463
Ov79_rep8_Dep6_Tu0.1,0.117,3.289,0.371,0.000,1.621,0.240,2.842,1.197,2.176,11.884,9.372,2.781,64.111
Ov79_rep8_Dep6_Tu5,0.855,3.288,0.620,0.000,2.438,0.893,2.121,1.474,4.203,11.200,8.424,2.355,62.128
Ov79_rep1_Dep6_Tu10,1.351,4.004,1.651,0.243,3.364,2.221,2.535,1.711,3.796,9.720,9.316,1.573,58.514
Ov79_rep1_Dep6_Tu1,0.369,2.129,0.430,0.000,1.844,0.591,2.780,0.000,4.556,11.066,9.894,2.502,63.839
Ov79_rep10_Dep6_Tu10,1.375,3.548,1.870,0.000,4.340,2.025,2.385,1.411,1.264,12.309,9.284,2.544,57.646
Ov79_rep2_Dep6_Tu50,7.032,4.714,6.411,4.415,12.873,7.670,0.896,3.946,0.000,11.663,9.336,2.493,28.551
Ov79_rep3_Dep6_Tu20,2.289,3.725,3.199,0.665,6.134,3.541,1.968,3.610,0.000,12.483,8.564,3.099,50.723
Ov79_rep3_Dep6_Tu0.1,0.000,2.859,0.247,0.000,2.046,0.223,1.984,0.948,2.234,11.738,10.460,2.844,64.417
Ov79_rep10_Dep6_Tu3,0.505,2.965,0.070,0.000,1.604,0.435,2.293,1.972,3.261,11.449,7.648,1.497,66.301
Ov79_rep5_Dep6_Tu2,0.000,3.982,0.156,0.000,1.892,0.354,2.237,0.000,2.933,13.016,8.583,2.048,64.799
Ov79_rep10_Dep6_Tu0.1,0.147,2.507,0.285,0.000,1.282,0.193,2.348,1.837,2.224,12.236,9.215,2.713,65.012
Ov79_rep6_Dep6_Tu3,0.599,2.583,0.000,0.000,1.890,0.631,2.543,1.382,2.626,11.311,8.547,1.947,65.942
Ov79_rep4_Dep6_Tu0.3,0.000,2.554,0.408,0.000,1.687,0.303,2.260,0.000,2.857,14.703,7.892,2.392,64.943
Ov79_rep4_Dep6_Tu3,0.261,1.981,0.479,0.000,2.018,0.451,1.851,3.480,0.551,11.491,8.878,3.306,65.253
