Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep8_Dep6_Tu5,2.407,4.130,2.031,0.000,3.493,1.862,3.554,0.000,0.850,9.644,8.129,3.502,60.397
Cer77_rep5_Dep6_Tu50,3.689,17.238,6.741,11.431,7.629,0.000,1.181,22.786,0.000,0.000,4.000,0.000,25.305
Cer77_rep1_Dep6_Tu30,2.741,12.907,5.576,9.415,5.933,0.000,2.309,15.500,0.000,1.380,3.720,1.351,39.166
Cer77_rep2_Dep6_Tu20,2.324,10.127,3.851,5.637,4.995,0.000,2.925,9.017,0.000,6.871,5.798,2.014,46.442
Cer77_rep4_Dep6_Tu0.5,1.760,1.017,1.248,0.000,3.295,2.458,3.233,0.000,0.000,10.369,8.670,3.607,64.342
Cer77_rep2_Dep6_Tu40,3.551,16.417,6.253,9.971,6.254,0.000,1.740,18.790,0.000,0.000,4.649,0.637,31.738
Cer77_rep8_Dep6_Tu30,3.492,12.980,5.231,8.200,6.729,0.000,2.579,13.507,0.000,3.395,4.549,1.506,37.831
Cer77_rep3_Dep6_Tu40,3.729,15.077,5.997,10.586,6.796,0.000,1.452,18.626,0.000,0.204,4.643,0.935,31.955
Cer77_rep4_Dep6_Tu0.1,1.814,0.000,1.585,0.000,2.870,2.228,3.584,0.000,0.000,11.174,8.028,3.455,65.261
Cer77_rep2_Dep6_Tu1,1.403,1.157,1.739,0.000,3.210,2.112,3.174,0.000,0.000,11.882,8.625,3.051,63.646
Cer77_rep3_Dep6_Tu3,1.856,3.573,1.448,0.000,3.012,1.902,3.216,0.000,0.000,11.247,7.282,3.923,62.541
Cer77_rep2_Dep6_Tu30,3.097,12.673,4.931,8.780,5.446,0.000,1.579,15.013,0.000,3.421,4.498,2.040,38.522
Cer77_rep9_Dep6_Tu30,2.336,13.181,5.470,8.471,6.387,0.000,2.060,13.012,0.000,3.467,5.467,1.833,38.317
Cer77_rep7_Dep6_Tu20,2.700,9.825,3.918,6.042,5.918,0.389,1.833,9.851,0.000,5.512,6.421,1.638,45.953
Cer77_rep6_Dep6_Tu1,1.185,0.832,1.869,0.000,3.684,2.035,2.753,0.000,0.000,11.254,7.703,3.903,64.783
Cer77_rep7_Dep6_Tu50,3.694,17.209,6.767,11.469,7.552,0.000,0.753,23.675,0.000,0.000,4.178,0.014,24.689
Cer77_rep3_Dep6_Tu5,1.561,3.978,1.995,1.074,4.434,1.396,2.844,0.000,0.528,10.777,7.393,4.089,59.931
Cer77_rep8_Dep6_Tu0.5,1.670,1.630,1.533,0.000,3.108,1.664,3.327,0.000,0.000,11.229,7.027,3.649,65.163
Cer77_rep9_Dep6_Tu0.3,1.309,0.371,1.466,0.000,3.119,1.974,3.317,0.000,0.000,12.060,7.069,3.470,65.845
Cer77_rep6_Dep6_Tu0.5,1.877,0.937,1.485,0.000,2.976,2.005,3.458,0.000,0.000,10.574,7.777,3.750,65.161
Cer77_rep7_Dep6_Tu1,1.310,0.381,1.781,0.000,3.927,1.843,3.206,0.000,0.000,11.658,7.133,3.593,65.168
Cer77_rep5_Dep6_Tu3,1.243,2.551,2.158,0.472,3.243,1.753,2.281,0.000,0.000,12.532,7.073,3.807,62.886
Cer77_rep10_Dep6_Tu3,2.351,3.454,1.666,0.000,3.337,1.923,3.407,0.000,0.000,11.272,6.942,2.929,62.718
Cer77_rep9_Dep6_Tu5,2.005,3.400,2.676,0.656,4.116,1.877,3.374,0.504,0.000,9.488,8.861,3.528,59.515
Cer77_rep10_Dep6_Tu20,1.814,10.970,3.635,6.873,5.722,0.100,2.258,9.118,0.000,5.781,6.407,2.190,45.133
Cer77_rep1_Dep6_Tu3,1.586,3.040,2.069,0.069,2.852,1.990,3.274,0.000,0.000,10.652,9.289,3.313,61.865
Cer77_rep5_Dep6_Tu2,1.493,2.591,1.979,0.000,3.193,1.745,3.187,0.000,0.000,11.320,7.554,3.112,63.825
Cer77_rep5_Dep6_Tu5,1.887,3.592,2.440,0.520,3.607,1.837,3.359,1.676,0.015,10.051,7.750,3.224,60.043
Cer77_rep8_Dep6_Tu2,1.536,1.011,1.843,0.000,3.570,2.251,2.893,0.000,0.000,12.267,8.106,4.264,62.258
Cer77_rep8_Dep6_Tu10,2.262,6.452,2.598,3.393,3.720,1.020,3.053,2.415,1.083,7.579,7.488,3.399,55.539
Cer77_rep10_Dep6_Tu30,2.879,13.034,5.451,8.059,6.098,0.000,1.992,15.385,0.000,2.329,4.354,1.401,39.019
Cer77_rep10_Dep6_Tu0.1,1.708,0.197,1.676,0.000,2.970,2.106,3.093,0.000,0.000,11.296,8.353,3.983,64.619
Cer77_rep6_Dep6_Tu3,2.097,2.568,1.573,0.295,3.555,2.026,3.169,0.000,0.000,10.790,8.079,3.136,62.714
Cer77_rep7_Dep6_Tu10,1.630,5.494,3.021,2.911,4.703,1.264,2.875,4.369,0.000,8.282,6.668,2.842,55.943
Cer77_rep1_Dep6_Tu0.1,1.518,0.307,1.508,0.000,3.301,2.060,2.718,0.000,0.000,11.927,7.246,3.766,65.650
Cer77_rep10_Dep6_Tu50,2.831,18.422,6.867,11.862,7.918,0.000,0.713,22.716,0.000,0.000,3.610,0.000,25.062
Cer77_rep3_Dep6_Tu2,1.717,2.198,2.082,0.000,3.627,2.032,3.907,0.000,0.000,9.692,8.589,3.276,62.879
Cer77_rep2_Dep6_Tu10,2.238,6.240,3.310,2.731,4.365,0.743,3.329,3.990,0.000,9.631,5.910,2.117,55.395
Cer77_rep4_Dep6_Tu5,2.148,3.388,2.450,0.939,3.703,1.900,3.351,1.394,0.000,9.887,8.283,3.099,59.457
Cer77_rep4_Dep6_Tu2,1.536,2.635,1.693,0.000,4.114,2.168,2.898,0.000,0.149,9.549,7.827,3.985,63.446
Cer77_rep8_Dep6_Tu3,1.947,3.375,1.780,0.000,3.652,1.810,2.987,0.000,0.000,11.118,7.144,3.905,62.282
Cer77_rep7_Dep6_Tu5,2.379,3.520,2.483,0.433,3.713,1.818,2.959,1.362,0.000,9.951,8.882,3.146,59.354
Cer77_rep4_Dep6_Tu3,2.169,2.308,2.156,0.372,3.753,1.900,2.528,0.000,0.000,10.059,8.157,4.483,62.115
Cer77_rep7_Dep6_Tu2,1.663,2.045,1.591,0.000,3.015,2.050,3.002,0.000,0.000,10.964,8.407,3.733,63.530
Cer77_rep10_Dep6_Tu40,3.845,15.341,5.797,9.858,7.150,0.000,1.876,20.451,0.000,0.000,3.267,0.374,32.040
Cer77_rep6_Dep6_Tu10,1.641,5.889,2.433,3.752,4.612,0.856,2.716,1.152,1.550,9.928,6.578,2.963,55.930
Cer77_rep6_Dep6_Tu50,2.909,17.553,7.076,11.618,7.395,0.000,1.028,22.665,0.000,0.000,3.589,0.000,26.167
Cer77_rep2_Dep6_Tu2,1.903,1.776,1.556,0.000,3.776,2.072,3.207,0.000,0.000,10.434,9.655,3.321,62.300
Cer77_rep1_Dep6_Tu5,2.131,4.215,2.005,0.070,3.605,1.947,3.336,0.208,1.222,10.237,7.211,3.865,59.949
Cer77_rep5_Dep6_Tu0.1,1.666,0.000,1.625,0.000,3.121,2.202,3.027,0.000,0.000,11.683,8.000,3.567,65.108
Cer77_rep9_Dep6_Tu50,2.879,16.938,7.267,11.627,8.101,0.000,0.920,22.844,0.000,0.000,3.625,0.000,25.801
Cer77_rep10_Dep6_Tu0.3,1.642,0.148,1.512,0.000,3.220,1.909,2.914,0.000,0.000,12.143,7.083,3.918,65.509
Cer77_rep3_Dep6_Tu0.3,1.585,1.474,1.386,0.000,3.126,1.691,3.369,0.000,0.000,11.443,6.996,3.693,65.239
Cer77_rep1_Dep6_Tu0.5,1.344,1.260,1.649,0.000,3.146,1.778,3.351,0.000,0.000,11.641,8.399,3.221,64.210
Cer77_rep4_Dep6_Tu1,1.745,1.034,1.867,0.000,3.514,2.265,3.062,0.000,0.000,9.017,9.108,3.839,64.550
Cer77_rep2_Dep6_Tu0.3,1.711,1.402,1.532,0.000,2.940,2.007,2.710,0.000,0.000,11.232,7.546,3.922,64.999
Cer77_rep10_Dep6_Tu10,1.744,5.523,3.216,2.532,4.846,1.135,2.946,3.319,0.312,9.483,7.411,3.037,54.495
Cer77_rep3_Dep6_Tu50,3.900,17.545,6.734,10.918,8.251,0.000,1.146,23.406,0.000,0.000,3.848,0.000,24.252
Cer77_rep3_Dep6_Tu0.5,1.411,0.051,2.056,0.000,2.897,1.901,3.078,0.000,0.000,11.818,8.010,4.106,64.674
Cer77_rep5_Dep6_Tu40,3.424,15.533,5.581,10.166,6.975,0.000,1.782,20.394,0.000,0.000,4.159,1.090,30.896
Cer77_rep9_Dep6_Tu2,1.561,1.485,1.810,0.000,3.925,1.942,3.316,0.000,0.000,11.731,7.717,2.841,63.673
Cer77_rep8_Dep6_Tu20,2.060,10.007,4.225,7.066,4.854,0.162,2.177,8.298,0.918,5.809,5.436,2.002,46.986
Cer77_rep7_Dep6_Tu0.5,1.475,2.176,1.395,0.000,3.039,2.005,3.358,0.000,0.000,10.451,6.612,3.863,65.626
Cer77_rep1_Dep6_Tu50,3.526,17.640,6.772,11.552,7.269,0.000,1.422,23.553,0.000,0.000,2.920,0.000,25.347
Cer77_rep10_Dep6_Tu1,1.682,1.190,1.647,0.000,3.608,1.887,2.550,0.000,0.000,11.052,7.493,4.233,64.658
Cer77_rep8_Dep6_Tu0.3,1.321,0.243,1.479,0.000,3.039,2.006,3.318,0.000,0.000,12.169,7.129,3.471,65.826
Cer77_rep4_Dep6_Tu20,2.674,9.882,3.706,6.687,5.005,0.297,2.748,9.000,1.116,4.657,5.677,1.870,46.681
Cer77_rep7_Dep6_Tu30,2.796,12.878,5.436,8.349,5.830,0.000,2.507,15.038,0.000,2.722,4.535,0.715,39.194
Cer77_rep7_Dep6_Tu40,2.984,15.560,6.247,10.107,7.769,0.000,2.151,19.510,0.000,0.129,3.849,0.219,31.474
Cer77_rep9_Dep6_Tu0.1,1.357,1.267,1.677,0.000,2.843,2.189,3.329,0.000,0.000,10.437,9.003,3.961,63.936
Cer77_rep5_Dep6_Tu20,2.977,10.462,4.230,6.228,5.342,0.478,2.319,9.546,0.000,3.879,7.207,2.129,45.204
Cer77_rep8_Dep6_Tu1,1.850,0.464,1.586,0.000,3.836,2.273,3.012,0.000,0.000,10.551,8.666,3.663,64.098
Cer77_rep6_Dep6_Tu0.1,1.707,0.423,1.309,0.000,3.020,2.213,3.266,0.000,0.000,11.529,8.396,3.673,64.463
Cer77_rep2_Dep6_Tu3,1.897,3.115,1.793,0.000,3.093,2.062,3.263,0.000,0.000,11.049,8.465,3.239,62.023
Cer77_rep1_Dep6_Tu0.3,0.953,0.821,1.817,0.000,2.836,2.294,3.409,0.000,0.000,10.787,9.862,3.652,63.570
Cer77_rep1_Dep6_Tu40,3.920,16.119,5.454,9.951,6.683,0.000,1.602,19.896,0.000,0.045,4.013,0.369,31.949
Cer77_rep6_Dep6_Tu30,3.739,12.178,4.930,8.500,5.923,0.200,2.067,15.994,0.000,1.599,4.880,0.939,39.051
Cer77_rep2_Dep6_Tu0.1,1.112,0.685,1.776,0.000,3.746,1.931,2.537,0.000,0.000,11.120,8.668,4.180,64.244
Cer77_rep1_Dep6_Tu20,2.180,10.184,4.221,6.531,5.600,0.036,2.147,8.199,0.000,5.802,6.570,1.923,46.608
Cer77_rep4_Dep6_Tu30,2.250,13.748,4.442,7.967,6.786,0.000,2.067,14.764,0.000,4.694,3.761,1.173,38.349
Cer77_rep10_Dep6_Tu0.5,1.121,0.787,1.762,0.000,3.629,2.079,3.179,0.000,0.000,11.569,7.985,3.656,64.234
Cer77_rep5_Dep6_Tu10,1.779,4.588,3.086,4.048,4.892,0.653,2.575,2.051,0.000,9.388,7.569,3.651,55.720
Cer77_rep9_Dep6_Tu1,2.028,0.519,1.911,0.000,3.743,2.052,2.725,0.000,0.000,11.464,7.699,3.958,63.902
Cer77_rep1_Dep6_Tu10,2.348,6.879,2.940,3.484,3.959,1.025,2.740,1.376,2.317,7.302,7.962,2.054,55.613
Cer77_rep8_Dep6_Tu0.1,1.405,1.474,1.496,0.000,2.930,1.797,3.449,0.000,0.000,11.220,8.559,3.794,63.877
Cer77_rep9_Dep6_Tu10,1.928,6.480,2.793,2.889,4.314,1.256,2.785,1.750,0.000,9.560,8.018,3.636,54.592
Cer77_rep7_Dep6_Tu0.1,1.397,0.000,1.611,0.000,3.661,2.103,3.091,0.000,0.000,11.701,7.690,3.001,65.745
Cer81_rep10_Dep6_Tu5,2.131,2.248,2.045,0.000,3.480,1.769,3.241,0.000,0.000,11.464,8.534,3.145,61.943
Cer81_rep8_Dep6_Tu2,1.501,0.937,1.723,0.000,3.124,2.175,2.761,0.000,0.000,12.301,8.313,4.176,62.988
Cer81_rep6_Dep6_Tu3,2.463,2.250,1.556,0.000,3.135,1.858,3.157,0.000,0.000,10.759,8.068,3.444,63.310
Cer81_rep2_Dep6_Tu3,1.924,2.241,1.955,0.000,2.675,1.918,3.366,0.000,0.000,11.235,8.661,3.580,62.444
Cer81_rep7_Dep6_Tu20,4.232,5.500,5.033,2.521,3.684,0.496,1.888,7.278,1.161,7.710,7.471,2.169,50.857
Cer81_rep5_Dep6_Tu5,2.121,2.422,2.364,0.000,3.281,1.819,3.165,0.541,0.000,10.463,8.395,3.839,61.591
Cer81_rep4_Dep6_Tu0.1,1.843,0.000,1.571,0.000,2.872,2.224,3.596,0.000,0.000,11.148,7.906,3.449,65.390
Cer81_rep9_Dep6_Tu20,4.149,5.379,4.474,2.205,3.294,0.445,2.427,6.918,1.962,7.860,7.837,2.147,50.902
Cer81_rep9_Dep6_Tu5,2.351,2.112,2.433,0.000,3.691,1.711,3.131,0.000,0.000,10.426,8.920,3.727,61.498
Cer81_rep2_Dep6_Tu1,1.495,0.858,1.697,0.000,2.844,2.026,3.229,0.000,0.000,12.256,8.758,2.852,63.985
Cer81_rep8_Dep6_Tu3,1.886,2.620,1.702,0.000,3.154,1.620,2.591,0.000,0.000,11.189,7.667,4.125,63.444
Cer81_rep8_Dep6_Tu1,1.988,0.245,1.626,0.000,3.740,2.225,2.862,0.000,0.000,10.415,8.803,3.738,64.359
Cer81_rep1_Dep6_Tu50,7.141,11.693,8.996,4.650,3.725,0.000,0.831,21.695,4.066,0.000,5.211,0.145,31.846
Cer81_rep9_Dep6_Tu1,1.970,0.060,1.907,0.000,3.667,2.062,2.810,0.000,0.000,11.550,7.849,3.895,64.230
Cer81_rep4_Dep6_Tu30,3.657,9.102,6.082,3.239,3.570,0.000,1.899,10.907,1.195,7.346,6.038,2.246,44.719
Cer81_rep5_Dep6_Tu20,4.104,7.132,4.415,2.273,4.423,0.343,2.325,6.895,0.000,6.227,7.725,3.451,50.687
Cer81_rep2_Dep6_Tu0.5,1.243,0.609,1.654,0.000,3.617,1.825,2.976,0.000,0.000,11.872,6.904,3.909,65.390
Cer81_rep2_Dep6_Tu2,1.685,0.954,1.723,0.000,3.660,2.067,3.235,0.000,0.000,10.754,9.445,3.255,63.222
Cer81_rep5_Dep6_Tu1,1.709,0.283,2.248,0.000,3.249,2.121,3.136,0.000,0.000,10.708,9.394,3.499,63.654
Cer81_rep7_Dep6_Tu0.5,1.582,1.973,1.322,0.000,3.032,1.975,3.309,0.000,0.000,10.527,6.799,3.870,65.610
Cer81_rep5_Dep6_Tu0.1,1.642,0.000,1.602,0.000,3.112,2.201,3.030,0.000,0.000,11.695,7.959,3.548,65.211
Cer81_rep8_Dep6_Tu0.1,1.400,1.419,1.472,0.000,2.980,1.798,3.461,0.000,0.000,11.227,8.508,3.833,63.904
Cer81_rep10_Dep6_Tu10,2.728,5.035,3.290,0.000,3.400,1.336,2.838,1.133,1.070,10.123,7.759,3.472,57.815
Cer81_rep2_Dep6_Tu5,2.514,3.054,2.097,0.000,3.103,1.619,2.636,0.000,0.000,10.906,8.172,4.018,61.882
Cer81_rep8_Dep6_Tu50,7.692,11.839,9.202,4.599,3.257,0.000,0.936,21.311,2.505,0.000,5.094,1.203,32.363
Cer81_rep2_Dep6_Tu40,6.630,11.900,7.829,3.506,3.039,0.000,1.083,13.765,2.424,1.661,8.115,2.256,37.792
Cer81_rep6_Dep6_Tu30,5.299,7.964,6.253,3.661,3.536,0.034,1.369,12.704,1.921,4.003,6.710,2.171,44.374
Cer81_rep4_Dep6_Tu1,1.697,1.044,1.922,0.000,3.385,2.270,3.034,0.000,0.000,9.039,9.395,3.813,64.401
Cer81_rep3_Dep6_Tu0.3,1.536,1.512,1.346,0.000,3.097,1.707,3.287,0.000,0.000,11.408,7.214,3.689,65.204
Cer81_rep9_Dep6_Tu0.1,1.350,1.147,1.707,0.000,2.850,2.211,3.268,0.000,0.000,10.448,9.145,3.965,63.909
Cer81_rep1_Dep6_Tu40,5.659,10.028,7.671,4.697,3.696,0.000,0.912,14.358,5.905,2.497,5.479,0.820,38.278
Cer81_rep10_Dep6_Tu2,1.528,0.301,2.293,0.000,3.507,1.937,3.386,0.000,0.000,10.237,8.320,3.832,64.659
Cer81_rep7_Dep6_Tu50,7.206,13.111,9.105,5.025,3.711,0.000,0.608,22.393,0.583,0.000,6.585,0.610,31.061
Cer81_rep8_Dep6_Tu0.3,1.360,0.061,1.517,0.000,3.150,1.960,3.239,0.000,0.000,12.151,7.025,3.496,66.041
Cer81_rep8_Dep6_Tu40,5.651,8.812,8.207,4.574,4.491,0.000,0.493,17.351,2.466,2.878,6.149,1.087,37.840
Cer81_rep9_Dep6_Tu40,6.378,10.580,7.566,4.481,3.872,0.000,0.521,16.153,1.288,3.117,6.425,1.432,38.189
Cer81_rep9_Dep6_Tu10,2.807,3.510,3.010,1.584,3.439,0.988,2.840,0.000,0.235,11.052,8.934,4.357,57.243
Cer81_rep2_Dep6_Tu50,6.540,11.438,9.666,4.818,4.153,0.000,0.433,21.215,1.140,0.424,7.884,1.153,31.135
Cer81_rep8_Dep6_Tu10,2.999,4.430,2.710,0.215,2.682,1.664,2.706,1.560,1.889,8.491,8.827,4.122,57.705
Cer81_rep10_Dep6_Tu0.1,1.710,0.221,1.667,0.000,2.923,2.119,3.081,0.000,0.000,11.261,8.305,3.950,64.764
Cer81_rep3_Dep6_Tu1,1.230,0.000,1.995,0.000,3.631,2.226,2.872,0.000,0.000,11.175,8.549,4.282,64.040
Cer81_rep9_Dep6_Tu50,6.813,10.810,9.768,5.301,4.020,0.000,0.085,22.174,1.444,0.000,5.635,1.281,32.669
Cer81_rep8_Dep6_Tu30,5.453,9.428,6.053,2.995,3.616,0.000,1.848,10.266,0.000,5.913,7.579,2.545,44.304
Cer81_rep4_Dep6_Tu20,3.172,6.923,4.081,2.736,3.208,0.332,1.863,5.156,2.721,7.801,7.483,3.330,51.196
Cer81_rep10_Dep6_Tu20,3.600,6.850,4.467,1.693,3.530,0.630,2.111,5.700,3.794,7.015,7.833,2.542,50.236
Cer81_rep7_Dep6_Tu3,1.987,2.239,2.126,0.000,3.034,1.963,2.940,0.000,0.000,10.540,9.346,3.186,62.638
Cer81_rep2_Dep6_Tu30,4.573,9.662,5.866,3.613,3.141,0.000,1.552,11.750,0.000,6.253,6.408,2.297,44.885
Cer81_rep1_Dep6_Tu0.1,1.516,0.287,1.487,0.000,3.260,2.054,2.742,0.000,0.000,11.948,7.299,3.776,65.629
Cer81_rep5_Dep6_Tu10,2.518,3.972,3.114,1.375,3.664,0.852,2.426,0.151,0.000,11.656,8.499,3.711,58.061
Cer81_rep7_Dep6_Tu0.1,1.395,0.000,1.598,0.000,3.631,2.100,3.072,0.000,0.000,11.787,7.673,3.024,65.719
Cer81_rep8_Dep6_Tu0.5,1.562,1.450,1.490,0.000,2.972,1.701,3.311,0.000,0.000,11.609,7.203,3.733,64.968
Cer81_rep7_Dep6_Tu1,1.280,0.024,1.794,0.000,3.764,1.828,3.102,0.000,0.000,11.797,7.225,3.839,65.347
Cer81_rep10_Dep6_Tu0.5,1.203,0.533,1.666,0.000,3.666,2.025,3.235,0.000,0.000,11.682,8.170,3.687,64.133
Cer81_rep8_Dep6_Tu20,3.505,7.557,4.869,2.974,3.107,0.020,1.613,5.058,3.044,7.676,6.025,2.591,51.963
Cer81_rep4_Dep6_Tu5,2.557,2.164,2.369,0.000,3.277,1.949,3.296,0.389,0.372,10.087,9.020,3.229,61.292
Cer81_rep3_Dep6_Tu30,4.553,8.935,5.893,3.641,3.413,0.000,2.088,11.478,0.429,6.802,6.759,1.830,44.178
Cer81_rep9_Dep6_Tu0.3,1.363,0.048,1.475,0.000,3.097,1.987,3.277,0.000,0.000,12.094,6.956,3.557,66.144
Cer81_rep4_Dep6_Tu0.3,0.939,0.798,1.594,0.000,3.093,1.936,2.876,0.000,0.000,13.711,6.891,3.562,64.600
Cer81_rep1_Dep6_Tu30,5.382,6.879,6.557,4.281,3.808,0.000,1.764,11.940,2.245,4.575,5.832,2.160,44.576
Cer81_rep1_Dep6_Tu1,1.646,0.933,1.613,0.000,3.112,2.019,3.440,0.000,0.000,10.239,9.186,4.055,63.757
Cer81_rep4_Dep6_Tu50,6.950,11.928,9.024,5.314,3.708,0.000,0.397,20.986,2.765,0.000,6.344,1.124,31.460
Cer81_rep6_Dep6_Tu0.1,1.726,0.443,1.345,0.000,2.958,2.204,3.240,0.000,0.000,11.510,8.321,3.671,64.582
Cer81_rep1_Dep6_Tu0.5,1.359,1.167,1.660,0.000,3.249,1.668,3.398,0.000,0.000,11.677,8.438,3.167,64.216
Cer81_rep3_Dep6_Tu50,7.831,12.035,9.400,4.992,2.920,0.000,0.510,22.632,0.000,0.000,6.911,1.613,31.156
Cer81_rep6_Dep6_Tu50,6.544,11.008,9.397,5.458,3.420,0.000,0.657,20.697,3.072,1.159,6.435,0.606,31.547
Cer81_rep4_Dep6_Tu40,6.500,9.680,7.740,3.894,3.612,0.000,2.073,18.077,0.143,2.963,7.195,1.160,36.961
Cer81_rep7_Dep6_Tu5,2.698,2.030,2.287,0.000,3.582,1.713,3.123,0.544,0.004,10.500,9.627,3.246,60.646
Cer81_rep9_Dep6_Tu30,4.467,8.509,6.404,3.607,4.099,0.000,1.340,8.181,3.001,5.937,7.190,2.691,44.574
Cer81_rep5_Dep6_Tu0.5,1.666,0.000,1.425,0.000,3.375,2.177,3.038,0.000,0.000,11.142,7.548,3.934,65.695
Cer81_rep5_Dep6_Tu2,1.516,1.805,1.706,0.000,2.935,1.826,3.143,0.000,0.000,11.600,7.724,3.148,64.596
Cer81_rep5_Dep6_Tu3,1.421,1.530,2.247,0.000,3.145,1.726,2.441,0.000,0.000,12.639,7.513,3.991,63.347
Cer81_rep2_Dep6_Tu0.3,1.685,1.342,1.468,0.000,3.012,1.956,2.635,0.000,0.000,11.312,7.438,3.933,65.217
Cer81_rep10_Dep6_Tu1,1.674,1.348,1.566,0.000,3.369,1.873,2.594,0.000,0.000,11.190,7.493,4.126,64.766
Cer81_rep3_Dep6_Tu20,3.718,6.190,4.610,2.306,3.318,0.380,2.383,7.687,0.000,8.543,6.317,2.760,51.787
Cer81_rep4_Dep6_Tu10,2.807,4.734,2.992,0.345,2.938,1.548,2.584,0.563,0.000,10.675,9.033,2.977,58.805
Cer81_rep4_Dep6_Tu2,1.694,2.236,1.496,0.000,3.759,2.170,2.657,0.000,0.000,9.599,8.012,4.050,64.326
Cer81_rep1_Dep6_Tu20,3.763,7.158,4.325,2.231,2.819,0.140,2.128,3.373,4.208,8.670,7.340,1.910,51.935
Cer81_rep3_Dep6_Tu40,6.117,9.185,8.157,4.576,3.844,0.000,0.964,14.731,4.035,1.993,7.439,1.540,37.417
Cer81_rep9_Dep6_Tu0.5,1.135,0.000,1.651,0.000,3.812,2.071,2.736,0.000,0.000,11.844,8.246,3.453,65.054
Cer81_rep2_Dep6_Tu10,2.473,3.503,3.497,1.156,3.603,0.963,3.080,3.198,0.000,10.795,7.465,2.893,57.375
Cer81_rep6_Dep6_Tu0.3,1.347,0.000,1.920,0.000,2.733,1.883,3.111,0.000,0.000,11.988,7.893,4.157,64.969
Cer81_rep10_Dep6_Tu30,5.296,8.215,6.422,3.428,3.350,0.000,1.601,9.196,4.292,4.845,6.897,1.797,44.660
Cer81_rep1_Dep6_Tu10,2.520,4.181,3.063,0.907,3.225,1.329,3.366,0.000,3.212,8.716,8.286,2.947,58.248
Cer81_rep7_Dep6_Tu2,1.937,1.522,1.736,0.000,2.755,1.842,2.888,0.000,0.000,11.103,8.285,3.905,64.028
Cer81_rep6_Dep6_Tu2,1.848,1.051,1.729,0.000,3.337,2.044,3.022,0.000,0.000,10.511,9.281,3.509,63.667
Cer81_rep10_Dep6_Tu40,6.355,10.924,7.764,4.233,3.965,0.000,1.261,14.868,5.367,0.026,5.560,0.738,38.940
Cer81_rep6_Dep6_Tu5,2.398,2.828,2.020,0.000,2.859,1.664,2.861,0.000,0.000,11.171,8.459,3.834,61.906
Cer81_rep5_Dep6_Tu40,6.473,10.241,7.776,4.003,3.833,0.000,1.711,18.806,0.000,0.415,6.590,2.070,38.082
Cer81_rep3_Dep6_Tu3,1.832,2.382,1.458,0.000,2.826,1.922,3.092,0.000,0.000,12.012,7.174,4.020,63.282
Cer81_rep1_Dep6_Tu2,1.935,0.650,1.875,0.000,3.334,2.136,2.767,0.000,0.000,11.261,7.861,4.356,63.825
Cer81_rep6_Dep6_Tu10,2.025,4.397,3.007,0.000,3.119,1.564,2.187,0.000,1.803,11.465,8.192,3.675,58.567
Cer81_rep9_Dep6_Tu2,1.561,0.801,1.764,0.000,3.703,1.848,3.399,0.000,0.000,12.168,7.720,2.989,64.048
Cer81_rep6_Dep6_Tu0.5,1.883,0.735,1.499,0.000,2.919,2.056,3.521,0.000,0.000,10.318,7.803,3.781,65.485
Cer81_rep1_Dep6_Tu0.3,0.905,0.765,1.779,0.000,2.938,2.268,3.344,0.000,0.000,10.799,9.785,3.684,63.734
Cer81_rep1_Dep6_Tu3,1.536,2.521,2.025,0.000,2.659,1.892,3.154,0.000,0.000,10.769,9.373,3.266,62.805
Cer81_rep2_Dep6_Tu0.1,1.148,0.529,1.700,0.000,3.770,1.953,2.499,0.000,0.000,11.130,8.744,4.228,64.299
Cer81_rep7_Dep6_Tu0.3,1.477,0.891,1.603,0.000,3.172,2.326,2.904,0.000,0.000,10.776,7.946,3.133,65.772
Cer81_rep5_Dep6_Tu30,4.907,7.968,6.256,3.104,3.666,0.000,1.981,13.137,0.697,6.013,6.651,1.533,44.087
Cer81_rep10_Dep6_Tu3,2.373,2.031,1.788,0.000,3.154,1.905,3.170,0.000,0.000,11.192,7.240,3.173,63.974
Cer81_rep6_Dep6_Tu40,6.497,9.230,8.283,3.664,3.619,0.000,0.645,15.129,2.552,4.205,7.863,0.839,37.475
Cer81_rep3_Dep6_Tu0.5,1.439,0.000,1.960,0.000,2.697,1.837,3.129,0.000,0.000,12.105,7.880,4.088,64.865
Cer81_rep8_Dep6_Tu5,2.647,2.942,1.912,0.000,2.919,1.672,3.192,0.000,0.892,10.076,8.286,3.842,61.620
Cer81_rep7_Dep6_Tu30,4.956,8.459,6.349,3.253,3.603,0.000,1.033,12.359,0.000,5.931,7.404,2.352,44.302
Cer81_rep3_Dep6_Tu2,1.728,1.351,2.019,0.000,3.399,2.006,3.825,0.000,0.000,9.948,8.766,3.364,63.594
Cer81_rep5_Dep6_Tu50,7.086,12.690,9.563,4.699,3.931,0.000,0.230,21.892,1.054,0.316,5.942,1.051,31.546
Cer81_rep2_Dep6_Tu20,3.759,6.713,4.299,2.249,3.320,0.047,2.219,6.118,0.840,9.044,7.493,3.020,50.879
Cer81_rep7_Dep6_Tu40,5.652,10.119,7.703,4.163,3.723,0.000,1.200,17.298,0.000,4.291,5.465,2.336,38.049
