Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo9345_rep8_Dep6_Tu10,1.924,0.357,5.837,2.521,6.358,2.224,2.111,6.011,4.702,2.658,2.434,2.247,1.232,0.605,0.654,0.211,1.272,2.003,1.305,0.306,0.948,0.964,1.560,1.504,0.343,0.095,0.390,1.326,0.167,4.975,5.668,0.487,2.415,3.522,0.672,0.227,0.207,2.159,0.617,7.251,0.405,1.856,0.051,0.567,3.564,1.884,0.787,3.034,2.732,2.650
Colo9345_rep9_Dep6_Tu5,0.632,1.825,3.515,2.464,2.451,5.423,1.353,5.768,5.882,1.359,0.033,4.426,0.118,1.992,0.064,2.597,2.255,1.140,0.547,1.417,1.356,1.417,0.709,0.307,0.707,0.443,1.421,0.729,0.511,1.880,2.486,0.308,2.612,3.059,2.767,0.053,0.222,1.942,3.352,3.383,1.417,3.429,1.058,2.075,3.689,0.628,3.450,2.748,3.537,3.045
Colo9345_rep7_Dep6_Tu1,1.206,1.614,0.187,4.234,5.847,0.312,2.471,4.945,9.023,3.804,6.780,0.162,1.188,0.419,0.398,1.203,1.795,0.602,0.765,0.148,1.799,1.100,0.824,0.061,0.016,0.384,0.297,0.265,1.349,1.562,0.169,0.096,0.707,0.854,2.793,1.464,2.332,2.382,1.857,3.252,0.509,0.446,3.134,0.628,3.518,1.592,3.760,2.361,2.093,11.292
Colo9345_rep5_Dep6_Tu5,1.730,2.232,3.617,3.631,1.384,3.125,4.292,3.034,0.814,1.646,1.692,2.126,0.699,1.418,1.115,0.116,1.993,2.130,1.589,1.277,1.125,0.040,0.944,3.635,0.577,1.939,1.204,0.836,0.706,10.684,0.150,1.561,0.678,1.556,1.209,2.374,0.532,3.783,2.050,3.612,1.218,2.642,1.072,0.981,4.048,3.324,1.720,3.026,0.408,2.706
Colo9345_rep7_Dep6_Tu50,0.575,0.428,0.076,0.011,0.102,0.168,0.039,0.080,0.033,0.199,0.175,0.091,0.086,0.101,0.030,0.451,0.929,0.292,0.486,0.530,0.468,0.478,0.161,0.394,2.476,0.132,2.817,17.982,0.209,56.964,4.925,1.047,0.008,0.133,0.156,0.592,1.204,0.933,0.561,0.662,0.179,0.180,0.362,0.682,0.003,0.514,0.018,0.345,0.338,0.194
Colo9345_rep3_Dep6_Tu20,0.834,0.586,0.480,1.209,1.125,0.437,0.307,0.569,0.387,1.301,0.626,0.207,0.245,0.231,1.356,1.004,0.164,1.086,0.592,0.750,0.281,0.267,0.447,8.333,1.192,0.023,4.655,4.320,0.013,38.170,3.197,1.674,0.079,0.648,0.863,2.891,0.733,1.106,1.055,1.991,0.547,0.339,1.498,1.994,2.736,0.138,2.124,1.258,0.813,3.118
Colo9345_rep8_Dep6_Tu1,2.473,1.696,3.896,5.429,0.510,7.923,2.564,6.331,4.923,2.168,3.193,3.688,1.373,1.909,2.041,0.936,1.264,0.036,0.617,1.473,0.546,0.033,1.412,0.026,0.015,0.457,0.050,0.016,0.116,0.100,0.095,0.914,2.512,3.778,3.632,0.219,0.715,2.139,1.060,0.655,7.263,1.586,3.118,1.154,1.444,4.226,0.929,1.907,4.063,1.377
Colo9345_rep4_Dep6_Tu5,1.575,0.225,2.427,1.067,3.566,4.379,1.705,1.814,6.208,1.396,2.707,2.493,0.142,0.548,0.168,1.067,1.641,0.578,1.726,1.116,0.569,0.929,0.885,5.020,0.278,0.873,0.697,1.481,1.654,8.711,3.883,0.849,2.867,3.003,0.478,0.615,1.956,0.730,3.614,4.212,0.828,1.378,3.040,4.718,3.416,1.754,0.095,2.520,1.559,0.839
Colo9345_rep10_Dep6_Tu30,0.409,1.351,0.606,1.028,3.800,0.234,2.508,2.817,2.612,1.195,2.945,0.412,0.623,0.679,1.278,0.344,2.843,1.953,0.775,0.824,0.202,1.899,0.121,2.539,2.351,0.646,4.271,4.241,1.042,21.392,1.322,2.664,2.830,0.213,2.232,0.794,0.537,0.187,1.082,4.042,1.159,1.265,3.415,2.493,0.035,1.000,0.069,3.141,1.261,2.322
Colo9345_rep10_Dep6_Tu0.5,1.138,0.315,2.641,8.305,5.382,4.966,11.700,1.733,0.107,3.208,3.760,2.236,2.421,0.335,0.591,0.348,0.938,2.519,0.255,0.959,1.692,1.655,2.125,0.001,0.277,0.170,0.006,0.002,0.059,0.000,0.422,0.731,2.508,1.102,3.083,0.208,0.433,2.040,1.104,1.251,0.629,1.852,6.121,0.693,2.592,0.323,4.596,0.907,5.797,3.764
Colo9345_rep8_Dep6_Tu2,1.176,1.630,4.308,3.924,4.074,1.211,5.599,6.391,0.229,5.044,4.164,2.675,0.864,1.791,0.063,1.299,1.226,1.693,0.735,1.426,0.568,1.553,0.281,0.084,0.803,0.298,0.791,0.053,0.229,0.062,0.248,1.784,2.101,2.665,4.893,0.290,0.133,2.266,4.219,1.876,4.990,1.059,2.130,0.666,1.365,0.494,2.993,3.735,4.684,3.162
Colo9345_rep7_Dep6_Tu0.3,2.541,2.677,8.987,0.500,1.140,5.890,2.197,7.988,0.845,6.225,1.343,2.429,0.903,0.717,2.254,0.266,0.656,2.246,1.600,0.854,1.044,0.960,0.914,0.009,0.299,0.032,0.064,0.015,0.164,0.017,1.213,0.697,3.473,3.557,1.369,0.026,0.070,1.713,0.638,0.616,4.563,3.826,3.216,2.902,1.563,1.485,0.110,2.746,4.857,5.585
Colo9345_rep4_Dep6_Tu3,2.683,1.449,3.628,4.560,0.329,2.559,6.909,5.875,2.454,0.939,1.510,3.817,1.171,0.015,0.121,2.015,0.632,0.348,1.282,1.475,1.237,1.529,1.083,2.530,0.577,0.335,1.063,0.984,0.545,5.895,1.202,1.191,3.832,2.929,0.870,0.280,0.175,1.258,2.069,2.776,2.548,1.488,0.263,3.110,2.115,1.223,7.317,3.204,1.536,1.067
Colo9345_rep3_Dep6_Tu0.5,2.348,1.338,5.301,4.205,0.823,4.857,2.712,5.389,0.107,2.210,6.366,2.067,0.678,1.275,1.259,1.189,0.242,0.632,1.310,1.662,0.150,1.695,2.359,0.019,0.498,0.282,0.558,0.060,1.157,0.225,0.941,0.251,3.749,2.700,3.744,0.150,0.243,3.277,1.205,3.019,7.989,6.462,0.395,0.078,1.455,0.999,1.631,1.881,2.848,4.006
Colo9345_rep8_Dep6_Tu50,0.752,0.798,0.111,0.218,1.609,0.617,1.829,0.612,1.231,0.936,0.261,1.437,0.835,0.221,0.666,1.170,1.020,0.388,0.361,0.689,0.491,0.634,0.643,10.747,1.046,1.718,2.238,2.523,0.136,33.191,3.057,1.012,0.744,0.088,0.221,2.394,3.487,0.317,0.282,2.387,0.894,0.783,0.986,3.360,1.955,5.295,0.456,1.044,1.324,0.784
Colo9345_rep2_Dep6_Tu30,1.130,0.772,0.593,0.634,0.243,0.591,0.560,0.445,0.133,0.593,0.779,0.404,0.528,0.391,0.717,0.595,0.669,0.365,0.271,0.602,0.065,0.239,0.471,7.500,0.698,0.219,2.216,10.659,0.077,42.003,5.581,0.568,0.302,0.264,0.304,2.355,2.325,1.437,1.274,0.104,0.509,0.272,0.677,0.883,1.319,3.424,1.466,0.060,0.096,1.618
Colo9345_rep8_Dep6_Tu5,0.355,3.220,7.001,0.375,1.473,3.604,5.218,3.974,4.901,3.749,5.553,1.060,2.038,1.492,1.749,0.639,1.969,0.871,0.727,0.590,0.219,1.078,0.797,0.048,0.150,0.667,0.625,0.091,1.747,1.586,1.804,0.668,0.622,7.404,4.818,0.596,1.350,1.303,3.046,1.453,2.588,2.597,4.582,1.202,0.496,3.178,2.527,0.724,0.949,0.523
Colo9345_rep1_Dep6_Tu50,0.452,0.188,0.098,0.005,0.002,0.070,0.192,0.131,0.058,0.045,0.210,0.091,0.301,0.102,0.974,0.274,0.087,0.750,0.166,0.128,0.252,0.353,0.379,8.037,1.245,1.000,0.958,9.154,0.176,57.781,5.940,0.503,0.104,0.177,0.085,2.237,3.001,0.245,0.577,0.588,0.323,0.068,0.181,0.467,0.436,0.127,0.291,0.183,0.389,0.417
Colo9345_rep8_Dep6_Tu0.1,2.411,2.084,5.290,8.597,4.343,7.267,1.766,2.100,5.517,2.292,4.305,1.669,1.729,0.979,1.894,1.006,0.960,1.204,0.497,1.419,2.346,0.038,0.176,0.000,0.004,0.060,0.005,0.000,0.023,0.000,0.025,0.258,5.642,2.196,4.792,0.056,0.015,1.151,1.905,3.163,4.365,1.613,0.834,0.469,2.395,0.783,2.729,5.147,0.776,1.705
Colo9345_rep6_Dep6_Tu0.3,0.280,2.876,8.001,2.920,3.353,2.076,1.293,6.506,1.760,3.553,5.476,0.991,1.079,1.554,1.694,1.465,0.781,1.268,1.486,1.408,1.233,0.231,2.759,0.003,0.387,0.215,0.147,0.007,0.191,0.019,0.023,1.169,3.577,0.744,2.925,0.504,0.180,4.540,0.962,1.255,7.377,1.511,4.302,0.233,1.286,0.413,4.676,5.154,0.745,3.414
Colo9345_rep9_Dep6_Tu1,2.881,0.436,2.587,1.206,2.377,5.999,7.220,9.471,3.405,4.466,2.884,3.004,1.195,0.585,0.968,2.001,1.384,0.817,0.554,0.728,1.558,1.614,0.942,0.005,0.244,0.145,0.034,0.003,0.092,0.001,0.108,0.380,3.478,0.246,4.798,0.082,0.011,3.350,0.116,2.525,0.459,3.017,3.349,0.301,2.403,0.729,4.058,4.882,2.700,4.202
Colo9345_rep7_Dep6_Tu3,1.075,3.008,0.161,2.774,2.834,1.431,4.399,4.931,4.612,2.129,2.674,3.798,1.467,0.727,0.835,1.197,1.536,1.414,1.219,1.212,1.012,1.356,0.152,0.693,0.496,1.798,0.505,0.900,0.593,4.184,3.180,0.117,0.004,4.511,0.175,0.141,0.037,1.060,3.584,2.662,2.128,0.340,3.214,6.214,5.916,5.633,1.982,2.432,0.161,1.388
Colo9345_rep9_Dep6_Tu40,2.512,1.016,0.864,1.248,1.698,1.328,0.616,2.614,0.894,2.309,0.759,1.053,0.548,0.415,1.457,0.238,0.406,1.036,0.831,0.078,0.247,0.700,0.498,7.444,1.458,3.095,1.653,3.022,0.623,28.178,1.948,0.288,0.665,0.048,1.463,0.023,1.320,0.935,3.685,3.965,0.041,3.467,2.892,2.085,1.061,0.629,3.183,0.316,0.527,2.622
Colo9345_rep3_Dep6_Tu2,2.273,0.594,1.523,5.221,4.546,4.057,0.069,4.324,1.520,3.939,3.132,1.141,1.121,0.350,0.309,0.305,0.751,2.185,1.689,0.863,1.009,0.952,0.692,3.175,0.749,0.795,0.879,0.396,0.137,0.586,5.046,3.134,2.891,3.330,2.591,0.820,1.971,1.187,2.042,3.520,2.353,0.625,2.623,1.419,2.901,5.753,0.794,2.111,1.159,4.446
Colo9345_rep2_Dep6_Tu0.3,1.862,0.454,1.006,9.853,10.417,0.997,5.914,4.379,2.912,2.223,0.978,4.127,1.548,0.727,0.812,0.566,1.936,1.649,0.610,1.664,2.072,0.710,0.426,0.053,0.205,0.126,0.463,0.008,0.010,0.001,0.015,0.290,3.391,2.418,1.536,0.259,0.166,2.485,3.303,1.080,4.516,5.938,0.443,0.647,2.484,0.100,5.873,2.412,0.610,3.331
Colo9345_rep4_Dep6_Tu0.3,2.640,1.495,7.793,4.351,6.585,1.061,5.682,5.545,1.547,3.711,5.233,1.858,0.587,1.341,0.120,0.693,1.592,1.347,0.189,1.331,2.207,1.306,0.784,0.011,0.198,0.382,0.335,0.008,0.192,0.002,0.180,0.142,5.353,3.434,1.552,0.063,0.106,1.587,1.887,2.746,1.761,4.835,2.131,0.428,2.562,0.524,1.308,3.270,4.485,1.516
Colo9345_rep9_Dep6_Tu30,0.542,0.530,3.312,2.243,0.412,0.706,2.339,1.559,2.968,2.181,2.679,2.594,0.786,1.298,0.535,0.345,0.439,1.085,0.283,0.596,0.734,0.020,1.092,3.973,1.040,0.305,5.097,0.891,0.147,16.989,1.951,1.074,1.154,1.402,1.630,0.816,3.995,3.957,2.120,4.608,5.902,4.470,0.362,1.865,0.856,2.961,0.749,0.328,1.546,0.535
Colo9345_rep6_Dep6_Tu40,0.715,0.425,0.120,0.076,0.043,0.245,0.107,0.130,0.174,0.385,0.492,0.445,0.025,0.253,0.275,0.905,0.858,0.872,0.568,0.005,0.030,0.318,0.639,6.350,0.601,0.834,1.221,11.535,0.472,52.125,6.224,0.212,0.238,0.227,0.152,2.437,1.198,0.169,0.721,1.356,0.347,0.332,0.342,0.084,0.859,1.480,0.062,0.213,0.806,1.298
Colo9345_rep10_Dep6_Tu0.1,2.097,2.864,6.938,5.625,7.055,3.595,5.908,6.238,0.488,2.531,3.726,2.328,0.267,2.215,1.780,1.050,0.906,1.952,0.207,0.596,1.938,1.561,0.981,0.000,0.023,0.067,0.027,0.000,0.057,0.000,0.013,0.656,4.731,3.138,1.615,0.064,0.055,1.183,2.404,0.161,4.321,2.204,0.640,0.739,2.577,0.550,2.015,1.705,3.824,4.387
Colo9345_rep4_Dep6_Tu50,0.361,0.643,0.075,0.168,0.188,0.032,0.161,0.190,0.167,0.183,0.292,0.065,0.339,0.216,0.168,1.113,0.651,0.123,0.028,0.784,0.368,0.353,0.206,7.637,0.143,1.178,0.812,11.073,0.095,55.812,6.343,1.144,0.141,0.131,0.088,3.368,2.588,0.007,0.071,0.147,0.172,0.179,0.095,0.528,0.318,0.234,0.169,0.232,0.135,0.284
Ov79_rep2_Dep6_Tu5,4.675,1.267,2.082,2.537,3.666,8.773,2.839,11.018,3.862,2.627,1.553,3.927,1.908,0.803,1.499,0.853,0.503,0.631,1.073,2.528,1.570,1.225,1.102,0.001,0.441,0.091,0.064,0.000,0.103,0.000,0.026,0.317,2.950,4.817,0.898,0.023,0.014,2.364,0.470,0.095,2.899,6.676,2.297,0.238,1.396,0.929,2.226,3.146,3.286,1.712
Ov79_rep8_Dep6_Tu30,3.901,2.985,1.406,4.410,3.984,3.232,2.448,2.538,0.323,1.329,1.114,0.836,1.441,0.072,1.161,0.142,2.646,1.679,2.384,1.750,2.972,1.278,2.461,0.027,5.641,0.251,6.908,1.237,1.100,0.273,0.883,3.859,3.002,1.115,0.551,0.119,0.206,2.560,0.679,1.338,1.317,3.959,2.793,1.059,1.082,1.618,2.017,4.375,0.589,4.951
Ov79_rep6_Dep6_Tu0.3,0.372,3.492,5.345,1.461,5.599,5.892,0.568,2.163,3.859,3.217,0.853,7.635,0.516,2.416,1.042,0.735,0.535,0.912,1.207,0.591,1.265,0.967,1.897,0.001,0.151,0.168,0.028,0.000,0.027,0.000,0.041,0.198,2.243,4.439,5.535,0.023,0.033,2.857,1.373,3.430,5.563,2.690,1.592,0.029,1.256,0.314,4.312,5.786,3.522,1.853
Ov79_rep1_Dep6_Tu3,1.224,3.839,2.314,1.768,6.485,3.099,2.262,8.098,6.124,2.333,3.408,6.357,0.727,1.662,2.009,1.059,0.354,0.300,1.208,0.120,0.750,0.687,1.007,0.000,0.118,0.123,0.004,0.000,0.085,0.000,0.149,0.453,3.005,5.310,5.576,0.232,0.131,2.072,1.597,2.179,1.894,3.931,0.226,0.538,0.871,1.082,0.056,4.639,3.369,5.165
Ov79_rep1_Dep6_Tu50,4.026,2.221,1.233,2.977,0.014,3.324,1.679,1.431,1.608,2.707,2.496,2.604,2.219,1.886,1.012,3.235,1.705,2.035,0.926,1.105,2.547,0.006,0.702,0.117,1.024,3.444,7.165,1.193,1.965,0.396,2.144,2.435,3.609,5.932,5.030,0.053,0.163,1.452,1.690,2.624,1.145,0.831,4.796,0.913,1.387,1.182,0.123,0.738,2.539,2.213
Ov79_rep7_Dep6_Tu50,3.234,4.525,0.789,0.202,1.954,1.240,1.862,0.522,1.791,2.809,3.480,1.622,0.878,2.652,2.647,0.699,0.367,1.846,1.417,1.946,1.694,1.803,1.735,0.322,4.554,3.392,6.279,0.037,2.176,0.070,0.610,10.531,2.947,4.855,1.245,0.054,0.002,1.022,1.431,2.212,0.101,2.789,3.605,1.150,0.585,1.232,0.005,3.414,2.135,1.533
Ov79_rep4_Dep6_Tu50,3.388,4.756,0.143,2.161,1.619,2.181,0.874,0.818,2.050,0.017,2.754,1.373,2.002,2.468,3.318,1.763,1.301,2.432,1.772,0.576,2.345,1.055,2.035,0.232,3.823,5.748,1.974,0.321,0.673,0.178,0.657,7.882,4.473,5.121,7.450,0.077,0.221,0.931,0.128,3.061,0.424,2.656,2.530,0.180,2.615,1.017,0.160,1.041,1.664,1.562
Ov79_rep2_Dep6_Tu3,3.604,1.286,3.068,7.571,0.757,7.801,0.043,9.919,1.932,2.573,4.613,5.948,0.047,2.461,2.197,0.954,1.395,1.860,1.431,0.010,0.044,0.718,0.285,0.000,0.048,0.019,0.055,0.000,0.127,0.000,0.016,0.808,3.117,0.881,6.052,0.004,0.054,1.660,0.926,0.840,4.653,3.111,0.239,0.700,1.651,1.295,0.926,7.983,3.676,0.642
Ov79_rep7_Dep6_Tu1,2.687,2.050,7.503,0.410,0.057,5.420,0.854,5.445,7.567,2.179,4.297,6.675,0.887,1.072,0.849,1.407,0.109,0.951,0.581,0.311,2.465,0.300,0.555,0.002,0.105,0.186,0.121,0.001,0.028,0.001,0.080,0.001,1.666,4.800,3.421,0.136,0.055,3.331,2.166,2.515,4.928,1.691,6.833,0.105,1.684,1.524,2.950,2.937,2.346,1.754
Ov79_rep9_Dep6_Tu5,1.082,0.770,6.855,0.157,1.496,3.045,4.528,7.049,4.674,6.509,1.392,2.017,1.481,2.454,1.878,0.999,1.272,2.556,1.024,1.831,1.225,1.191,1.519,0.038,0.073,0.324,0.501,0.046,0.763,0.008,0.449,1.499,3.511,5.432,1.955,0.029,0.200,2.322,0.117,2.295,1.258,7.952,1.669,0.363,4.833,0.225,1.298,0.821,2.763,2.254
Ov79_rep3_Dep6_Tu1,1.145,1.900,2.330,3.252,6.987,0.359,9.901,5.774,3.716,5.136,5.690,0.735,1.114,1.688,0.877,0.562,1.031,1.124,0.262,1.163,1.588,0.738,0.805,0.001,0.417,0.062,0.172,0.000,0.023,0.000,0.035,0.815,1.087,2.248,7.036,0.002,0.040,1.668,2.988,2.142,4.393,0.694,4.080,0.119,0.528,0.729,4.212,1.910,4.609,2.113
Ov79_rep5_Dep6_Tu3,0.334,3.706,5.400,6.741,0.220,5.213,6.801,4.701,5.329,2.829,5.057,1.665,1.142,1.942,1.602,1.386,1.376,0.933,0.855,0.183,0.099,2.184,2.121,0.002,0.051,0.200,0.097,0.000,0.082,0.000,0.060,1.140,5.474,0.303,3.262,0.001,0.210,0.228,0.776,0.103,7.036,2.133,1.811,0.615,2.135,1.136,7.475,0.712,2.945,0.193
Ov79_rep10_Dep6_Tu0.3,2.017,3.070,7.876,7.978,0.417,7.901,1.138,4.617,3.420,4.117,6.004,1.578,0.892,0.692,1.857,0.786,1.103,0.011,0.382,2.241,0.167,0.231,0.759,0.000,0.014,0.120,0.014,0.000,0.092,0.000,0.074,0.319,3.229,5.409,2.331,0.039,0.075,3.415,0.232,1.789,0.818,2.389,1.237,0.007,2.234,1.052,1.644,0.868,5.088,8.255
Ov79_rep8_Dep6_Tu2,1.328,1.975,3.222,2.417,5.962,4.258,2.349,5.879,6.786,3.190,2.913,4.700,0.898,1.395,1.361,0.060,1.731,0.406,0.450,1.263,0.085,1.823,1.762,0.012,0.084,0.401,0.565,0.002,0.074,0.001,0.025,1.436,2.308,6.052,3.964,0.018,0.071,1.749,2.307,2.554,1.790,3.307,0.737,0.107,0.760,1.825,3.571,5.258,4.537,0.271
Ov79_rep1_Dep6_Tu0.5,2.907,1.476,3.136,9.416,2.070,1.891,7.215,3.153,3.995,3.705,1.830,5.041,1.440,0.144,0.770,2.332,1.894,0.223,0.437,0.041,1.295,0.734,1.422,0.004,0.320,0.523,0.027,0.004,0.013,0.000,0.298,0.089,0.884,4.871,7.889,0.175,0.012,1.387,1.584,1.434,1.757,1.315,3.443,0.625,3.273,0.680,1.097,6.001,4.293,1.435
Ov79_rep3_Dep6_Tu0.3,2.165,3.935,3.256,0.996,5.933,3.394,3.872,4.856,5.360,4.246,4.180,1.200,1.157,0.513,2.419,0.404,1.135,0.707,0.432,0.033,1.772,1.719,0.982,0.001,0.305,0.059,0.136,0.001,0.028,0.000,0.055,0.917,6.115,4.528,2.410,0.052,0.001,0.591,5.095,0.378,4.865,4.674,5.228,1.468,4.691,1.218,0.413,0.055,2.000,0.050
Ov79_rep8_Dep6_Tu50,0.303,6.206,0.390,2.286,2.403,0.444,2.787,1.548,0.699,3.948,2.296,3.906,2.733,1.383,1.824,0.069,1.535,2.404,0.531,3.421,1.778,0.955,1.857,0.460,1.878,4.901,5.073,0.158,0.812,0.015,0.097,9.614,3.007,10.404,0.185,0.303,0.443,0.670,1.755,1.403,1.603,0.487,1.362,0.846,2.485,1.960,0.396,1.029,0.578,2.372
Ov79_rep9_Dep6_Tu0.3,2.653,1.451,3.120,2.771,5.099,6.701,3.909,2.922,9.231,3.711,3.969,2.963,0.602,1.271,0.932,1.386,1.383,0.225,1.030,0.355,1.114,0.044,1.506,0.001,0.106,0.118,0.005,0.001,0.059,0.000,0.099,0.628,1.234,2.820,5.644,0.113,0.065,1.431,2.558,0.904,4.722,1.854,1.177,0.452,2.520,0.431,5.518,2.149,3.639,3.401
Ov79_rep7_Dep6_Tu2,0.276,5.972,2.481,3.131,4.983,5.451,7.565,8.358,0.869,2.690,0.782,5.128,0.962,1.454,0.043,0.123,1.053,2.819,1.329,2.071,1.571,1.355,0.400,0.004,0.187,0.024,0.004,0.003,0.021,0.000,0.197,0.530,2.632,1.513,3.780,0.026,0.313,0.737,2.141,1.426,3.215,1.334,3.784,0.508,3.588,1.540,2.858,2.022,2.270,4.478
Ov79_rep7_Dep6_Tu30,1.960,3.081,2.560,4.018,2.199,1.817,0.890,0.360,0.581,0.451,5.839,1.693,1.862,2.183,1.133,1.634,2.200,0.010,0.268,0.250,2.495,2.801,0.243,0.764,1.586,0.626,5.527,0.814,0.446,0.017,0.434,6.613,4.632,0.250,7.061,0.160,0.832,0.778,0.486,2.260,1.269,2.263,4.766,1.748,1.073,3.877,2.455,2.969,3.051,2.713
Ov79_rep5_Dep6_Tu50,5.899,1.335,1.906,1.864,1.126,0.651,1.095,2.900,0.002,5.582,1.024,0.176,2.246,0.391,0.127,1.535,1.084,2.151,1.758,2.614,4.034,0.260,1.745,0.021,2.297,3.145,12.637,0.070,0.876,0.019,1.853,3.344,4.194,4.680,3.518,0.038,0.331,0.229,0.129,2.910,2.172,2.019,0.683,1.335,0.839,1.557,1.572,2.144,2.176,3.709
Ov79_rep6_Dep6_Tu0.5,1.817,2.072,8.463,1.580,6.431,4.250,11.999,1.087,1.417,2.337,3.854,2.498,2.205,0.520,1.085,1.495,0.479,3.367,0.782,0.151,1.144,1.286,0.055,0.000,0.152,0.119,0.044,0.000,0.022,0.000,0.072,0.849,3.409,5.925,4.197,0.160,0.003,0.166,3.267,0.518,3.357,5.016,2.627,0.534,0.358,0.120,2.985,0.983,4.550,0.195
Ov79_rep2_Dep6_Tu2,3.347,0.423,7.735,4.977,2.134,8.955,1.417,2.644,4.107,7.931,0.077,1.383,1.002,0.082,2.075,0.932,0.402,1.160,1.692,1.146,0.335,0.479,0.783,0.001,0.097,0.155,0.157,0.000,0.002,0.000,0.170,0.292,0.636,4.866,7.622,0.253,0.319,2.416,4.522,0.486,0.805,3.360,3.369,1.013,3.039,0.961,0.778,3.688,1.588,4.182
Ov79_rep3_Dep6_Tu30,3.251,1.320,0.811,4.603,1.346,1.329,0.544,3.024,2.773,2.185,2.766,5.673,1.702,1.698,2.687,2.160,1.801,1.903,1.195,0.304,2.151,0.180,0.009,0.141,1.129,2.451,5.861,0.108,0.638,0.047,2.536,1.827,5.374,1.472,5.743,0.049,0.354,0.956,2.025,0.889,2.281,2.174,2.671,0.243,2.236,2.509,3.919,1.282,2.123,3.546
Ov79_rep9_Dep6_Tu3,0.692,2.859,6.128,8.728,1.519,1.451,1.010,4.082,6.611,3.326,4.268,4.450,1.752,0.888,1.446,1.288,0.578,1.789,1.156,0.655,1.028,1.933,0.385,0.000,0.124,0.112,0.063,0.000,0.076,0.000,0.048,0.463,2.384,7.545,0.702,0.003,0.010,1.605,2.829,2.123,2.512,3.251,3.768,0.353,0.109,0.040,3.244,4.331,3.279,3.002
Ov79_rep10_Dep6_Tu2,1.385,2.779,1.814,7.197,6.188,0.558,4.240,2.874,9.367,3.748,0.688,4.395,1.480,0.753,1.521,1.391,0.854,0.811,1.573,0.864,1.713,0.830,2.016,0.004,0.035,0.206,0.052,0.000,0.039,0.000,0.132,0.429,1.424,7.726,2.175,0.040,0.008,0.364,1.651,3.516,4.509,1.194,3.221,0.199,3.008,0.967,3.422,4.038,0.726,1.874
Ov79_rep10_Dep6_Tu1,3.254,1.955,9.263,0.727,8.851,6.340,5.052,5.036,1.931,2.038,1.893,3.711,0.981,0.658,1.179,0.664,1.147,1.111,1.188,1.415,1.431,1.373,0.501,0.001,0.101,0.165,0.081,0.000,0.014,0.000,0.036,0.293,2.773,2.063,5.643,0.030,0.047,1.967,0.614,0.876,2.723,4.548,0.819,0.532,0.331,0.095,3.812,4.740,4.571,1.425
Ov79_rep6_Dep6_Tu5,4.313,1.067,1.713,3.333,2.027,8.955,7.346,0.393,6.900,0.291,0.504,6.546,0.890,1.454,1.872,1.811,2.340,0.146,0.659,0.745,0.970,0.891,2.608,0.018,0.305,0.161,0.028,0.007,0.048,0.000,0.089,0.808,4.871,1.106,5.166,0.047,0.151,0.736,2.633,0.726,4.262,0.100,2.067,0.321,0.136,2.881,0.357,6.674,3.997,4.535
Ov79_rep2_Dep6_Tu0.3,2.338,2.148,0.619,5.442,3.677,8.437,7.615,2.078,10.293,3.336,1.019,3.228,0.530,1.103,0.141,2.432,0.630,0.660,0.879,0.370,0.971,2.458,0.587,0.000,0.199,0.067,0.009,0.000,0.029,0.000,0.019,0.033,3.541,2.575,4.698,0.015,0.025,1.283,2.077,0.054,3.076,6.977,2.608,0.534,1.295,0.361,1.190,3.012,0.707,4.625
Ov79_rep4_Dep6_Tu20,1.952,2.368,5.313,0.116,4.076,3.669,3.809,2.951,2.091,5.958,2.043,1.392,2.669,1.950,1.101,2.351,2.041,2.009,1.281,1.627,1.810,0.774,1.411,0.180,0.236,0.033,4.766,0.454,1.567,0.090,0.192,2.421,1.087,1.629,7.073,0.089,0.462,0.868,2.547,2.166,2.846,0.970,0.137,0.385,2.771,1.669,2.168,3.017,2.495,2.920
Ov79_rep1_Dep6_Tu0.1,0.400,0.827,7.598,7.769,6.823,5.766,7.629,4.041,0.326,2.399,2.951,2.967,0.335,1.044,0.027,1.263,0.767,0.276,1.621,1.441,2.089,2.058,1.235,0.007,0.163,0.235,0.140,0.003,0.086,0.003,0.198,0.339,1.239,3.117,1.066,0.078,0.043,2.401,0.110,3.428,3.334,0.315,3.695,0.407,1.567,0.546,2.203,6.003,2.181,5.441
