Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep10_Dep6_Tu5,0.000,0.000,5.893,27.430,20.735,3.660,0.000,3.131,0.000,1.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.992,0.000,4.407,18.528,0.000,0.000,0.000,0.488,13.093
Cer81_rep8_Dep6_Tu2,0.000,0.000,11.299,0.000,32.234,5.914,0.000,12.858,0.000,0.000,5.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.573,9.953,4.079,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu3,0.000,0.000,0.000,29.657,24.343,4.692,0.000,2.641,0.000,1.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.655,0.269,0.041,0.891,5.362,3.815,0.000,0.000,0.000,12.534
Cer81_rep2_Dep6_Tu3,0.000,0.000,0.000,2.814,25.447,22.061,0.000,4.239,0.000,1.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.253,0.000,1.518,14.329,18.206,0.912,0.797,6.291,0.000
Cer81_rep7_Dep6_Tu20,0.000,0.000,0.000,0.000,15.934,21.291,0.000,3.918,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.247,0.214,0.000,0.000,0.000,0.000,0.329,0.000,0.000,0.182,0.000,0.000,1.327,12.890,0.000,0.000,0.000,19.860,0.000,0.000,6.425,17.129,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu5,0.000,0.000,1.688,6.750,23.236,8.877,0.000,10.894,0.000,0.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,42.052,0.492,1.367,2.355,0.000,0.000,0.000,1.755,0.000
Cer81_rep4_Dep6_Tu0.1,0.000,0.000,0.000,27.168,28.239,4.908,0.000,3.345,0.000,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.222,1.830,3.262,4.075,0.000,21.972,0.000,0.000,1.397
Cer81_rep9_Dep6_Tu20,0.000,0.000,0.000,16.478,14.497,11.173,0.000,1.762,0.000,0.422,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.198,0.248,0.000,0.000,0.000,0.016,0.290,0.000,0.000,0.000,0.020,0.000,0.076,7.759,1.253,0.000,0.000,20.638,0.000,0.000,23.093,1.981,0.000,0.050,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu5,0.000,0.000,6.015,7.565,26.772,8.006,0.000,2.953,0.000,0.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.000,33.696,0.000,1.813,2.946,0.000,9.306,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu1,0.000,0.000,0.301,1.854,31.655,16.108,0.000,10.177,0.000,2.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.970,30.699,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu3,0.000,0.000,34.024,0.953,14.135,10.940,0.000,4.771,0.000,0.330,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,2.833,0.000,0.530,0.150,2.363,0.000,0.000,0.000,28.935,0.000
Cer81_rep8_Dep6_Tu1,0.000,0.000,12.429,0.000,29.035,7.624,0.000,11.813,0.000,0.000,4.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,3.452,0.000,0.000,0.209,30.471,0.000
Cer81_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,3.614,10.216,0.000,6.534,0.000,0.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.706,3.177,0.000,0.000,0.000,0.769,0.696,0.000,0.000,0.000,1.329,3.103,4.823,7.898,5.740,0.000,10.809,0.000,0.000,22.520,17.714,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu1,0.000,0.000,0.000,0.293,42.286,6.128,0.000,7.385,0.000,1.527,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.631,7.629,0.000,30.943,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu30,0.000,0.000,0.000,0.002,8.726,19.730,0.000,3.212,0.000,0.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.629,0.520,0.000,0.000,0.000,0.044,0.475,0.000,0.000,2.043,0.210,0.134,3.857,5.010,3.391,0.000,0.163,3.608,0.989,29.970,2.689,0.779,0.000,0.000,0.000,0.000,12.966
Cer81_rep5_Dep6_Tu20,0.000,0.000,0.000,12.783,10.670,7.414,0.000,10.391,0.000,0.605,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.247,0.000,0.000,0.000,0.000,0.244,0.000,0.000,0.000,6.570,0.100,2.277,2.197,0.079,0.000,0.702,0.075,7.574,0.000,37.854,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.5,0.000,0.000,14.552,0.764,28.203,16.213,0.000,2.826,0.000,0.943,0.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.118,6.874,0.000,28.244,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu2,0.000,0.000,9.344,25.342,23.336,3.730,0.000,3.427,0.000,1.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.352,23.208,0.000,0.000,0.000,0.000,6.039
Cer81_rep5_Dep6_Tu1,0.000,0.000,6.311,7.528,29.865,6.598,0.000,3.090,0.000,1.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.529,31.862,0.000,2.349,2.266,0.000,8.458,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,1.435,30.123,23.392,5.257,0.000,3.001,0.000,0.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.473,0.000,0.000,0.000,4.187,0.000,1.100,0.000,0.747,1.679
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.132,44.052,4.414,0.000,9.640,0.000,1.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.576,6.400,0.000,29.615,0.000,0.759,0.000
Cer81_rep8_Dep6_Tu0.1,0.000,0.000,14.059,15.723,22.116,6.756,0.000,6.114,0.000,2.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.530,0.000,9.339,8.111,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu10,0.000,0.000,0.000,5.109,28.706,11.607,0.000,4.211,0.000,1.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.103,0.000,0.000,0.000,0.000,0.000,0.000,4.043,0.000,0.000,0.000,1.677,0.000,0.000,16.197,7.454,19.597,0.000,0.000,0.122,0.000
Cer81_rep2_Dep6_Tu5,0.000,0.000,40.408,0.348,10.162,5.664,0.000,8.674,0.000,0.006,1.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.700,0.013,0.000,0.000,0.000,11.604,0.000,1.563,6.654,13.134,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu50,0.000,0.000,0.000,10.371,2.630,6.191,0.000,4.641,0.000,0.211,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.317,11.502,0.000,0.000,0.000,0.271,0.602,0.000,0.000,0.000,1.329,2.516,3.221,1.148,20.603,0.000,2.803,0.000,0.000,0.000,29.470,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu40,0.000,0.000,0.000,0.000,5.381,10.823,0.000,4.340,5.317,1.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.468,3.063,0.000,0.000,0.000,0.758,0.229,0.000,0.000,0.000,5.818,1.116,4.861,7.257,1.854,0.000,7.092,0.000,0.000,0.000,38.272,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu30,0.000,0.000,0.000,11.962,10.794,6.722,0.000,6.732,0.000,0.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.284,3.406,0.000,0.000,0.000,0.281,0.590,0.000,0.000,0.000,0.457,0.000,3.470,2.146,4.850,0.000,0.089,0.000,0.000,28.559,18.087,1.177,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu1,0.000,0.000,5.954,18.870,23.873,3.344,0.000,6.814,0.000,1.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.382,0.000,2.128,2.677,0.000,0.000,0.000,8.601,0.000
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,0.000,28.991,27.008,6.144,0.000,1.986,0.000,0.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.106,0.000,0.000,2.431,8.606,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.1,0.000,0.000,2.044,32.025,12.682,8.076,0.000,6.402,0.000,1.532,0.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.847,0.000,3.512,3.410,0.000,0.753,0.000,23.435,0.000
Cer81_rep1_Dep6_Tu40,0.000,0.000,0.000,2.766,5.984,11.450,0.000,6.684,0.000,0.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.939,3.794,0.000,0.000,0.000,0.197,0.514,0.000,0.000,0.540,2.835,0.845,12.322,0.971,2.383,0.000,7.219,0.000,0.000,27.169,6.133,6.833,0.000,0.000,0.004,0.000,0.000
Cer81_rep10_Dep6_Tu2,0.000,0.000,7.618,8.305,34.971,7.055,0.000,4.986,0.000,0.665,1.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.850,5.434,0.000,2.885,21.244,0.000,1.848,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu50,0.000,0.000,0.000,1.462,6.872,7.418,0.000,1.978,0.000,0.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.993,4.645,0.000,0.000,0.000,0.788,0.406,0.000,0.000,0.000,0.000,1.745,3.272,4.962,8.317,0.000,7.148,0.000,0.000,46.429,3.208,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.436,36.060,15.107,0.000,6.497,0.000,1.385,0.000,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.296,0.000,0.000,0.954,7.306,0.000,4.637,0.000,0.000,1.189
Cer81_rep8_Dep6_Tu40,0.000,0.000,0.000,1.182,9.403,16.467,0.000,1.392,0.000,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.777,2.262,0.000,0.000,0.000,0.000,0.597,0.000,0.000,0.000,0.000,13.780,4.200,11.288,4.544,0.000,5.657,16.898,0.000,2.503,0.000,8.876,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu40,0.000,0.000,0.000,3.479,4.178,18.205,0.000,1.974,0.000,0.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.018,2.445,0.000,0.000,0.000,0.126,0.706,0.000,0.000,0.000,1.123,5.036,0.897,11.518,3.530,0.000,2.074,0.000,0.000,23.378,15.932,2.098,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,21.747,12.727,0.000,14.633,0.000,0.000,1.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,0.000,0.000,0.000,3.200,0.903,0.000,0.000,0.000,0.000,9.333,0.000,9.017,10.537,0.000,0.000,0.000,16.168,0.000
Cer81_rep2_Dep6_Tu50,0.000,0.000,0.000,0.383,3.136,12.206,9.627,3.728,0.000,0.000,1.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.237,5.594,0.000,0.000,0.000,0.033,1.019,0.000,0.000,0.000,1.606,0.000,4.345,4.098,21.081,0.000,4.904,0.000,0.000,0.000,25.493,0.071,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu10,0.000,0.000,4.049,0.000,35.804,4.554,0.000,7.461,0.000,2.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.077,0.109,0.000,0.000,0.000,0.012,0.000,0.281,0.260,0.375,0.000,0.000,0.674,8.607,12.180,21.375,2.132,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.268,45.222,6.878,0.000,7.020,0.000,1.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.627,3.873,32.726,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,39.962,9.444,0.000,8.464,0.450,0.203,1.843,0.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.135,4.031,0.000,0.000,0.000,30.968,0.000
Cer81_rep9_Dep6_Tu50,0.000,0.000,0.000,0.309,6.983,13.151,0.000,0.973,0.000,0.000,0.000,0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.622,5.975,0.000,0.000,0.005,0.351,0.574,0.000,0.000,0.000,0.326,0.000,4.463,2.362,24.007,0.000,0.894,0.000,0.000,29.032,0.000,9.639,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu30,0.000,0.000,0.000,0.037,22.266,6.836,0.000,5.409,0.000,1.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.454,0.214,0.000,0.000,0.000,0.177,0.170,0.000,0.000,0.000,0.000,10.328,2.592,0.608,14.696,0.000,2.168,0.000,0.000,0.400,15.964,0.000,1.506,15.054,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu20,0.000,0.000,0.000,0.000,22.415,14.022,0.000,5.478,0.000,0.268,0.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,2.337,0.000,0.000,0.000,0.000,0.230,0.000,0.000,0.000,0.000,5.928,0.000,7.228,3.035,0.000,0.050,0.000,0.000,0.000,23.496,7.316,0.000,0.000,0.000,7.702,0.000
Cer81_rep10_Dep6_Tu20,0.000,0.000,0.000,14.661,9.233,12.943,0.000,5.444,0.000,0.370,0.000,0.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.115,0.883,0.000,0.000,0.000,0.171,0.309,0.000,0.000,0.000,0.144,0.000,5.936,0.950,0.516,0.000,8.282,3.646,20.293,7.253,4.623,3.676,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu3,0.000,0.000,5.159,8.675,23.781,9.073,0.000,6.547,0.707,0.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,35.731,0.000,2.140,2.040,0.000,0.033,0.601,4.565,0.000
Cer81_rep2_Dep6_Tu30,0.000,0.000,0.000,0.666,11.653,15.488,0.000,5.321,0.793,0.702,0.000,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.516,1.002,0.000,0.000,0.000,0.277,0.285,0.000,0.000,0.000,0.699,0.687,7.640,4.066,7.849,0.000,1.867,29.269,0.000,0.000,7.469,1.432,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.000,1.952,44.204,10.019,0.000,4.520,0.000,0.000,0.732,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.332,0.000,0.000,2.201,6.436,0.000,26.157,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu10,0.000,0.000,0.000,3.268,21.134,11.464,0.000,17.265,0.000,1.080,2.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,0.000,0.000,0.000,5.642,0.559,0.000,0.000,0.000,0.270,0.000,0.000,22.616,11.892,0.000,2.521,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,3.573,4.172,31.179,14.373,0.000,4.922,0.000,0.264,0.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.519,0.000,0.000,0.365,10.913,0.000,21.904,0.000,0.000,0.483
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.000,28.612,27.335,6.122,0.000,1.858,0.000,0.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.059,0.000,0.000,2.930,7.426,1.009,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,46.081,9.319,0.000,3.679,0.038,0.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.305,0.000,0.000,1.602,13.111,4.262,19.811,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,3.011,0.000,46.258,6.189,0.000,4.944,0.000,1.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.622,7.900,13.492,0.000,0.000,0.000,15.587,0.000
Cer81_rep8_Dep6_Tu20,0.000,0.000,0.000,0.509,22.599,13.713,0.000,4.098,0.000,0.271,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.122,0.253,0.000,0.000,0.000,0.000,0.495,8.598,1.041,1.868,0.000,0.654,0.000,0.000,2.920,17.983,1.262,0.413,0.131,0.000,23.004,0.000
Cer81_rep4_Dep6_Tu5,0.000,0.000,1.413,9.718,22.122,10.202,0.000,8.283,0.000,1.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,42.416,0.000,2.395,0.565,0.000,0.000,0.673,0.000,0.985
Cer81_rep3_Dep6_Tu30,0.000,0.000,0.000,1.708,10.208,16.941,0.000,4.085,2.694,0.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.251,1.126,0.000,0.000,0.000,0.046,0.437,0.000,0.000,0.000,0.063,18.378,3.280,3.570,7.782,0.000,0.804,0.000,0.000,0.000,20.974,6.957,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.478,36.129,14.996,0.000,6.727,0.000,1.347,0.000,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.020,0.000,0.000,0.923,7.400,0.000,5.800,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,0.000,3.600,37.861,7.748,0.000,9.514,0.000,1.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.190,8.015,3.944,0.000,27.648,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,0.000,0.000,0.000,0.000,5.822,17.689,0.000,5.588,0.000,0.000,0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.422,0.760,0.000,0.000,0.000,0.206,0.268,0.000,0.000,0.000,0.470,0.613,2.168,4.440,4.784,0.000,0.405,0.000,0.000,0.000,5.176,0.000,0.000,0.000,0.178,0.000,49.763
Cer81_rep1_Dep6_Tu1,0.000,0.000,2.434,24.927,22.981,3.836,0.000,7.082,0.000,2.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.197,0.382,10.080,0.380,0.000,0.000,0.000,18.414,0.000
Cer81_rep4_Dep6_Tu50,0.000,0.000,0.000,2.846,1.991,6.188,0.000,6.894,0.000,0.552,0.052,0.000,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.363,6.080,0.000,0.000,0.000,0.322,0.603,0.000,0.000,0.000,0.639,0.218,4.002,5.594,6.851,0.000,5.997,0.000,0.000,0.000,1.783,1.713,0.000,0.000,46.105,0.000,0.000
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.462,29.328,27.811,3.786,0.000,2.286,0.000,1.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.356,0.016,0.866,2.352,8.875,0.000,0.000,0.000,0.000,9.437
