Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep5_Dep6_Tu10,5.422,5.046,30.424,0.000,0.000,2.879,0.000,15.911,5.342,8.884,0.000,2.438,0.000,1.041,0.000,0.000,0.000,0.000,4.286,0.000,6.311,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.146,0.000,0.000,0.000,0.000,9.043,0.000,0.000,0.000,0.799,0.000
Colo_rep2_Dep6_Tu0.3,11.107,0.000,23.396,0.000,2.311,25.355,0.000,12.250,0.000,9.755,0.000,0.000,2.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.000,0.000,1.576,0.000,7.149,0.000,0.000,0.000,0.000,2.655
Colo_rep10_Dep6_Tu30,10.219,0.000,16.879,0.000,0.000,18.568,12.182,0.000,0.000,6.906,0.000,0.739,3.139,0.000,0.000,0.000,0.000,0.000,2.760,0.000,4.903,0.000,0.000,0.000,0.000,0.000,2.325,0.000,0.000,0.000,1.196,6.881,0.000,0.000,8.965,0.000,0.329,0.000,0.000,4.009
Colo_rep1_Dep6_Tu40,0.000,9.848,13.710,0.000,0.000,13.468,3.239,0.000,4.065,0.000,0.145,7.671,3.577,0.789,0.000,0.000,0.000,1.046,0.406,0.000,4.120,0.000,0.000,0.000,0.168,0.000,0.000,0.000,0.000,3.336,3.320,18.314,1.581,0.000,9.984,0.000,1.212,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.1,13.616,0.000,2.108,0.000,0.000,38.372,0.000,19.121,0.000,9.945,0.000,2.124,0.000,0.000,0.000,0.000,0.000,0.000,1.370,0.000,3.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.992,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu40,13.015,0.000,0.743,0.000,22.096,14.276,0.000,0.000,2.921,0.000,0.000,8.389,2.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.158,0.000,0.000,0.000,0.000,4.239,0.000,0.000,0.000,16.009,2.376,0.000,0.000,7.016,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu50,2.807,4.313,15.958,0.000,0.000,8.537,0.000,0.000,0.000,0.000,0.000,10.118,0.000,6.091,0.000,0.000,0.000,0.000,0.426,0.000,1.581,3.615,0.000,0.000,0.000,2.033,1.589,0.000,0.000,0.000,12.392,20.553,0.000,0.000,4.797,0.000,0.204,0.000,0.000,4.986
Colo_rep1_Dep6_Tu0.3,12.420,0.000,0.896,0.000,0.000,35.962,0.000,26.315,0.000,8.085,0.000,2.832,0.000,1.387,0.000,0.000,0.867,0.000,0.000,0.000,3.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.352,0.000,0.000,0.000,0.000,3.128
Colo_rep9_Dep6_Tu20,16.421,0.000,8.457,0.000,0.000,17.127,10.668,13.677,0.000,7.750,0.000,1.222,0.000,1.200,0.000,0.034,0.284,0.000,0.000,0.000,3.929,0.000,0.000,0.696,0.000,0.000,0.000,0.000,0.000,0.000,8.616,0.284,0.000,0.000,9.358,0.000,0.000,0.279,0.000,0.000
Colo_rep4_Dep6_Tu10,14.450,0.000,2.020,0.000,0.000,26.994,0.000,26.931,0.000,0.356,0.000,12.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.426,0.000,0.000,0.379,0.000,0.506,0.000,0.000,0.000,1.447,1.104,0.000,3.884,0.000,5.741,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu5,14.352,0.000,0.000,1.583,0.000,35.157,0.000,22.840,0.000,10.012,0.000,0.000,1.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.697,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.000,0.000,3.529,0.000,0.000,0.000,6.578,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu5,13.662,0.000,4.240,0.000,0.000,20.534,0.000,27.819,0.000,0.000,11.907,0.947,1.590,0.000,0.000,0.000,0.000,0.000,1.514,0.000,4.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.357,0.000,0.000,0.000,9.637,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu50,11.308,0.000,11.191,7.277,0.000,1.138,0.000,9.277,0.000,2.558,7.865,0.000,0.000,2.721,0.000,0.000,0.000,0.000,0.000,0.000,4.476,0.000,0.000,0.000,3.213,2.047,0.000,0.000,0.000,0.000,14.393,10.947,0.000,0.000,11.590,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu1,12.687,0.000,8.650,0.000,0.000,16.258,0.000,29.620,0.000,0.000,13.504,0.625,2.867,0.000,0.000,0.000,0.000,0.000,1.609,0.000,3.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.818,0.000,0.000,0.000,7.365,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu3,13.907,0.000,15.037,0.000,0.000,35.701,0.000,7.192,0.000,0.000,11.290,0.000,0.000,4.087,0.000,0.000,0.000,0.000,0.000,0.000,3.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.427,0.000,0.000,0.000,0.000,7.915,0.000,0.000,0.000,0.000,1.159
Colo_rep2_Dep6_Tu1,9.347,5.201,0.000,0.523,0.000,30.062,0.000,29.954,0.000,10.883,0.000,0.000,0.000,1.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.966,0.000,0.435,0.000,0.000,0.000
Colo_rep7_Dep6_Tu1,10.611,0.000,26.050,0.000,0.000,6.326,8.681,20.956,1.509,12.732,0.000,0.000,0.000,0.720,0.000,0.000,0.000,0.000,0.000,0.000,3.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.005,0.000,0.000,0.000,0.000,0.181
Colo_rep5_Dep6_Tu2,7.583,0.000,12.737,0.000,0.000,29.770,0.000,16.923,0.000,9.246,0.000,1.933,0.000,3.172,0.000,0.000,0.000,0.000,4.105,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.985,0.000,0.000,0.000,0.000,0.545
Colo_rep4_Dep6_Tu40,9.864,0.000,0.545,0.000,0.000,17.711,15.788,0.000,0.000,0.000,9.733,0.000,0.000,3.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.153,2.262,0.000,0.921,0.000,0.000,0.000,0.000,0.000,1.646,19.794,3.893,0.000,10.496,0.000,0.000,0.000,0.000,2.020
Colo_rep2_Dep6_Tu20,6.187,5.746,14.844,0.000,0.000,18.909,0.000,14.946,0.000,7.338,0.000,0.148,1.897,0.000,0.000,0.000,0.000,0.000,0.025,0.000,1.129,0.000,4.907,1.146,0.000,0.000,0.000,0.000,0.000,0.000,4.951,7.655,0.000,0.000,10.171,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.5,10.784,0.000,21.840,0.000,9.485,27.901,0.000,0.518,2.197,0.000,0.000,5.711,4.082,0.000,0.000,0.000,0.000,0.000,0.121,0.000,7.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,3.952,0.000,5.981,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu5,13.107,0.000,22.010,0.000,12.571,24.731,0.000,0.000,0.000,6.584,0.000,0.851,5.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.488,0.000,0.000,0.000,0.486,0.000,0.000,0.000,0.000,1.228,0.000,0.000,1.283,0.000,5.848,0.000,1.637,0.000,0.000,1.269
Colo_rep2_Dep6_Tu3,15.920,0.000,10.970,1.120,0.000,35.721,0.000,8.940,0.000,7.416,0.000,0.992,0.000,2.315,0.000,2.067,0.000,0.000,0.000,0.000,2.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.241,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu10,2.482,14.845,0.000,0.000,0.000,31.469,0.000,28.355,0.000,8.297,0.000,2.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.871,0.000,0.000,1.305,1.291,0.000,0.000,0.000,0.000,0.150,2.832,0.000,0.000,0.000,2.988,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.5,10.746,0.000,5.437,12.407,0.000,15.970,0.309,28.749,0.000,0.000,3.645,5.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.860,0.000,0.000,0.000,0.000,0.085
Colo_rep7_Dep6_Tu3,10.905,0.000,10.066,0.000,4.005,40.412,0.000,2.382,0.000,8.286,0.000,2.264,3.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.735,0.000,1.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.521,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.5,9.131,0.000,18.039,0.000,4.733,35.788,0.000,0.000,0.000,15.372,0.000,0.000,1.540,1.424,0.000,0.000,0.000,0.000,1.126,0.849,0.000,0.000,4.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.096,0.000,5.255,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu20,17.035,0.000,0.000,0.000,0.000,38.982,0.000,11.721,0.000,1.733,0.000,9.879,0.000,2.819,0.065,0.000,0.000,0.000,0.000,0.000,3.642,0.000,0.000,0.147,1.007,0.000,0.000,0.000,0.000,0.000,1.276,0.000,0.000,0.591,4.568,0.000,0.000,0.000,0.000,6.535
Colo_rep1_Dep6_Tu2,11.668,0.000,6.034,0.000,0.000,29.408,0.000,21.879,0.000,10.860,0.000,0.000,2.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.656,0.000,0.000,0.000,0.000,0.000,0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.210,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu50,13.433,0.000,20.802,0.000,0.000,0.000,0.000,8.913,0.000,0.000,6.433,5.020,0.000,2.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.571,0.000,0.000,0.000,0.953,1.135,29.278,0.000,0.000,7.044,0.000,1.067,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.3,10.911,0.000,6.453,12.245,0.000,13.914,0.685,29.628,0.000,0.000,3.429,5.482,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,6.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.665,0.000,0.000,0.000,0.000,0.266
Colo_rep1_Dep6_Tu3,14.365,0.000,0.000,2.175,0.000,27.439,0.000,30.543,0.000,4.920,0.000,5.666,0.000,2.100,0.000,0.000,0.000,0.000,1.571,0.000,4.690,0.000,0.000,0.000,2.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.692,0.000,2.748,0.000,0.000,0.000
