Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br62_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,5.449,0.000,3.880,0.000,0.050,11.847,14.035,0.981,63.757
Br62_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.170,0.000,4.206,0.000,1.522,10.998,15.558,2.920,56.626
Br62_rep7_Dep6_Tu40,24.298,0.000,0.000,12.039,7.388,0.000,3.565,0.000,0.000,9.270,6.118,0.000,37.323
Br62_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,10.651,0.000,0.806,0.045,0.000,16.402,11.396,4.570,56.131
Br62_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.259,0.000,0.341,0.000,0.000,15.261,14.132,0.135,60.872
Br62_rep1_Dep6_Tu50,31.637,0.000,0.000,14.717,4.117,0.000,0.000,0.424,0.000,13.430,3.559,0.000,32.116
Br62_rep3_Dep6_Tu3,2.803,0.000,1.266,0.000,8.237,0.000,0.405,0.000,0.382,12.987,10.737,6.882,56.303
Br62_rep7_Dep6_Tu3,0.327,0.000,0.000,0.000,12.566,0.000,5.330,0.000,0.000,11.485,10.813,4.464,55.014
Br62_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,13.043,0.000,5.484,0.000,0.846,11.489,8.344,0.000,60.795
Br62_rep8_Dep6_Tu30,22.166,0.000,0.000,5.337,11.907,1.274,1.139,0.000,0.000,14.088,4.173,0.000,39.917
Br62_rep4_Dep6_Tu30,23.130,0.000,0.000,9.734,7.261,0.000,0.000,0.000,0.000,12.808,6.187,0.000,40.880
Br62_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,14.024,0.000,3.672,0.000,1.431,10.935,10.987,0.000,58.951
Br62_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,5.137,0.000,2.216,0.000,0.466,16.643,11.981,0.000,63.557
Br62_rep8_Dep6_Tu5,2.737,0.000,0.000,0.000,8.390,0.000,3.571,0.000,2.657,11.353,9.609,4.277,57.405
Br62_rep10_Dep6_Tu50,27.326,4.883,2.943,12.476,12.035,0.000,0.000,0.000,0.000,10.956,4.673,0.000,24.708
Br62_rep10_Dep6_Tu0.3,1.904,0.000,0.000,0.000,5.014,1.124,0.000,0.000,6.953,9.194,12.454,1.885,61.472
Br62_rep3_Dep6_Tu20,14.119,0.000,0.000,2.031,10.580,0.000,0.000,0.000,0.000,14.257,10.869,0.000,48.145
Br62_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,10.203,0.000,4.383,0.000,2.493,11.365,9.844,2.447,59.263
Br62_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,9.881,0.000,2.452,0.000,1.596,8.813,13.858,4.494,58.907
Br62_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,10.171,0.000,4.168,0.000,0.000,15.724,11.987,0.593,57.358
Br62_rep7_Dep6_Tu50,33.506,0.000,0.000,10.800,9.881,0.000,0.048,0.000,0.000,13.967,3.180,0.000,28.619
Br62_rep7_Dep6_Tu5,4.442,0.000,0.000,0.299,5.210,0.698,2.912,0.000,3.867,12.228,9.240,0.000,61.104
Br62_rep8_Dep6_Tu2,0.000,0.000,0.000,0.056,9.615,0.000,4.456,0.000,0.000,13.108,10.790,2.872,59.104
Br62_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.287,0.000,3.020,0.000,0.000,12.757,11.060,0.000,61.876
Br62_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,8.120,0.269,4.099,0.000,0.000,16.506,9.887,0.877,60.242
Br62_rep9_Dep6_Tu20,13.074,0.000,0.000,6.997,9.373,0.000,3.314,0.000,0.000,15.248,6.560,0.000,45.434
Br62_rep2_Dep6_Tu30,23.252,0.000,0.000,10.364,1.436,0.000,0.000,0.000,0.000,9.122,7.734,0.000,48.092
Br62_rep7_Dep6_Tu10,4.077,0.000,0.000,0.743,15.550,0.000,1.292,0.000,0.000,11.263,10.575,3.326,53.175
Br62_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.244,0.000,1.993,0.000,2.802,11.634,13.426,0.000,60.900
Br62_rep5_Dep6_Tu50,35.598,0.000,4.188,8.477,4.794,0.000,0.000,0.000,0.000,11.740,3.341,0.000,31.863
Br62_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,10.119,0.000,3.617,0.000,0.000,11.768,15.137,4.785,54.574
Br62_rep1_Dep6_Tu30,15.808,0.000,0.000,8.347,9.913,0.000,2.122,0.000,0.000,11.234,9.806,0.540,42.230
Br62_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.268,0.000,0.138,0.000,0.887,14.187,12.833,2.738,61.948
Br62_rep2_Dep6_Tu10,0.575,0.000,0.000,2.764,13.627,0.143,1.775,0.000,0.846,11.476,11.364,3.241,54.189
Br62_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,13.970,0.000,3.276,0.000,0.000,12.536,10.889,4.590,54.739
Br62_rep3_Dep6_Tu10,5.613,0.000,0.000,2.567,5.511,1.811,1.288,0.000,0.679,18.950,8.481,0.000,55.101
Br62_rep4_Dep6_Tu5,0.675,0.000,0.000,1.528,12.820,0.220,2.947,0.000,2.504,8.191,13.267,3.793,54.056
Br62_rep8_Dep6_Tu20,13.541,0.000,0.000,5.932,16.495,0.000,0.000,0.000,2.593,6.855,3.983,0.000,50.602
Br62_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,16.499,0.000,1.218,0.000,0.000,12.725,11.345,2.021,56.193
Br62_rep10_Dep6_Tu5,0.944,0.629,0.000,0.000,10.129,1.294,3.778,0.000,1.735,11.317,10.852,3.333,55.987
Br62_rep10_Dep6_Tu30,13.415,0.029,3.799,4.553,11.373,0.000,0.932,0.000,1.602,13.813,5.226,0.000,45.258
Br62_rep6_Dep6_Tu2,2.890,0.000,0.000,0.000,3.800,1.272,0.395,0.000,5.884,9.473,12.196,2.662,61.428
Br62_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,11.397,0.000,3.508,0.000,0.000,9.057,11.626,7.252,57.160
Br66_rep4_Dep6_Tu50,49.101,0.000,0.000,1.302,0.000,0.000,1.358,0.000,0.037,10.647,10.478,0.000,27.076
Br66_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.132,0.000,3.735,0.000,1.557,11.265,15.682,2.889,56.740
Br66_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,9.950,0.000,0.399,0.975,0.000,16.476,11.268,4.242,56.689
Br66_rep6_Dep6_Tu40,33.945,0.000,0.000,4.001,4.543,0.000,0.000,0.000,0.442,11.817,7.650,2.105,35.496
Br66_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,13.450,0.000,3.034,0.000,0.000,13.073,11.500,4.596,54.346
Br66_rep9_Dep6_Tu5,4.434,0.000,0.000,0.767,8.307,0.000,3.543,0.000,3.193,14.285,11.527,1.841,52.103
Br66_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,12.170,0.000,0.539,0.000,1.977,8.834,13.260,4.973,58.247
Br66_rep6_Dep6_Tu20,23.170,0.000,0.000,0.000,2.614,0.000,0.015,0.000,4.909,9.376,10.031,1.504,48.383
Br66_rep10_Dep6_Tu30,29.652,0.000,0.000,2.670,3.610,0.000,0.000,0.000,2.384,9.021,13.361,0.580,38.723
Br66_rep10_Dep6_Tu5,1.355,0.000,0.000,0.000,13.655,0.000,1.823,0.000,1.406,15.649,13.282,1.607,51.221
Br66_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,5.245,0.000,3.634,0.000,0.000,11.596,14.360,1.055,64.109
Br66_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.110,0.000,4.154,0.000,1.680,11.276,15.762,2.944,57.074
Br66_rep1_Dep6_Tu30,28.336,0.000,0.000,2.795,7.454,0.000,0.510,0.000,0.000,10.216,7.517,2.258,40.913
Br66_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,9.857,0.000,2.380,0.000,0.877,8.632,14.682,4.537,59.035
Br66_rep3_Dep6_Tu30,36.627,0.000,0.000,0.000,2.279,0.000,0.000,0.000,0.000,11.181,8.002,0.000,41.911
Br66_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,12.907,0.587,3.462,0.000,0.000,10.031,12.103,0.438,60.472
Br66_rep9_Dep6_Tu40,34.484,0.000,0.000,5.127,4.165,0.000,0.000,1.627,0.000,8.557,9.914,0.000,36.127
Br66_rep5_Dep6_Tu1,1.282,0.000,0.195,0.000,8.270,0.304,3.218,0.000,2.938,12.696,14.121,2.997,53.980
Br66_rep2_Dep6_Tu5,1.615,0.000,0.000,1.833,11.119,0.000,1.221,0.000,0.000,11.435,9.259,4.198,59.321
Br66_rep5_Dep6_Tu30,28.116,0.000,0.000,0.000,4.071,0.000,1.590,0.000,0.000,20.016,5.041,0.000,41.166
Br66_rep7_Dep6_Tu50,43.016,1.734,0.000,6.500,0.000,0.000,0.000,1.013,0.000,12.314,7.247,0.000,28.176
Br66_rep4_Dep6_Tu40,37.730,0.000,0.000,3.927,5.048,0.000,0.000,0.000,0.000,13.032,9.933,1.148,29.182
Br66_rep8_Dep6_Tu5,4.984,0.000,0.000,0.000,6.421,0.542,2.925,0.000,3.123,9.540,10.296,5.679,56.490
Br66_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,11.082,0.000,3.728,0.000,0.000,14.777,12.025,0.358,58.030
Br66_rep6_Dep6_Tu30,29.207,0.000,0.000,5.008,9.720,0.000,0.477,0.000,4.670,1.955,7.649,3.424,37.889
Br66_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.890,0.000,2.351,0.000,0.407,16.554,12.218,0.032,63.548
Br66_rep5_Dep6_Tu10,8.995,0.000,0.000,0.000,5.780,0.000,4.505,0.000,0.836,16.033,11.137,0.757,51.957
Br66_rep3_Dep6_Tu40,35.634,0.000,0.000,2.318,6.609,0.000,0.963,0.000,0.000,7.876,7.317,4.252,35.030
Br66_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,14.322,0.000,0.233,0.000,0.000,11.266,12.980,3.280,57.919
Br66_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,9.615,0.000,3.624,0.000,0.000,13.239,12.232,3.034,58.256
Br66_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,7.816,0.000,2.339,0.000,0.000,15.974,13.741,1.983,58.147
Br66_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.260,0.000,2.202,0.000,2.826,11.776,13.988,0.000,59.949
Br66_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,3.283,0.000,3.672,0.000,1.317,11.328,9.784,3.013,67.604
Br66_rep2_Dep6_Tu20,23.487,0.000,0.000,0.605,7.565,0.000,3.713,1.725,0.578,11.284,5.292,0.000,45.750
Br66_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.190,1.813,6.904,0.000,0.463,9.547,7.116,4.557,62.410
Br66_rep4_Dep6_Tu5,0.816,0.000,0.000,0.000,15.293,0.245,1.723,0.000,2.420,9.569,13.865,4.979,51.091
Br66_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.079,0.000,5.603,0.000,0.920,11.266,8.492,0.000,61.640
Br66_rep5_Dep6_Tu20,20.169,0.000,0.000,4.389,5.224,0.000,4.699,0.000,2.602,2.616,9.466,2.288,48.548
Br66_rep1_Dep6_Tu3,4.268,0.000,0.000,0.000,2.655,0.000,3.005,0.000,1.746,13.780,12.889,1.714,59.943
Br66_rep10_Dep6_Tu10,12.605,0.000,0.855,0.000,1.985,0.000,1.569,0.000,1.453,11.232,12.210,3.127,54.963
Br66_rep3_Dep6_Tu10,6.377,0.000,0.000,0.000,4.825,0.000,1.353,0.361,1.788,18.493,10.447,0.000,56.356
Br66_rep10_Dep6_Tu40,27.076,0.000,3.725,4.732,5.925,0.000,4.734,0.000,3.970,10.489,4.889,0.000,34.461
Br66_rep1_Dep6_Tu50,47.176,0.000,0.000,9.840,0.000,0.000,0.000,0.000,0.000,4.980,6.665,0.000,31.339
Br66_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.509,0.000,4.400,0.000,0.000,11.563,11.980,0.950,61.597
Br66_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.665,0.000,3.011,0.293,1.803,14.048,13.447,1.676,63.056
Br66_rep10_Dep6_Tu0.1,0.000,0.000,0.326,0.000,3.316,0.000,3.913,0.000,1.738,12.257,12.000,4.244,62.206
Br66_rep8_Dep6_Tu40,33.245,0.000,0.000,6.302,11.740,0.000,0.723,0.000,0.000,7.078,6.333,0.169,34.410
Br66_rep3_Dep6_Tu20,19.441,0.000,0.000,2.468,4.556,0.000,1.148,0.000,0.000,9.797,11.920,2.337,48.331
Br66_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.547,0.000,0.479,0.000,0.000,13.313,15.611,0.232,63.818
Br66_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.976,0.000,0.543,0.000,0.702,14.241,13.194,2.627,61.716
Br66_rep5_Dep6_Tu2,2.698,0.000,0.000,0.000,8.305,0.767,0.695,0.000,2.946,9.119,11.662,5.560,58.249
Br66_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.116,0.699,2.428,0.000,3.583,10.464,15.316,4.895,55.500
Br66_rep6_Dep6_Tu5,3.378,0.000,0.000,0.000,6.684,0.649,3.188,0.000,0.000,16.193,8.632,2.224,59.052
Br66_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,12.605,0.000,1.031,0.000,0.000,13.923,10.910,3.547,57.984
Br66_rep1_Dep6_Tu5,1.806,0.000,0.000,0.000,7.831,0.000,3.824,0.000,2.075,12.199,12.577,2.437,57.251
Br66_rep6_Dep6_Tu10,4.139,0.000,3.678,0.036,10.122,0.000,0.939,0.000,1.742,9.445,14.290,4.310,51.298
Br66_rep3_Dep6_Tu5,3.325,0.000,0.000,2.375,10.464,0.000,3.016,0.000,0.000,12.591,6.502,1.544,60.183
Br66_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,10.643,0.000,4.735,0.000,2.036,10.781,9.823,2.512,59.471
Br66_rep4_Dep6_Tu30,35.315,0.000,0.000,0.059,3.350,0.000,0.000,0.000,0.000,12.151,11.796,0.000,37.328
Br66_rep8_Dep6_Tu20,17.431,0.062,0.000,1.641,8.488,0.000,2.455,0.867,6.375,5.953,4.930,0.902,50.897
Br66_rep4_Dep6_Tu10,6.317,0.000,0.000,0.000,9.055,0.000,1.104,0.000,0.000,11.219,17.830,0.529,53.947
Br66_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,8.039,0.000,0.000,0.000,1.141,14.444,12.467,3.232,60.678
Br66_rep6_Dep6_Tu2,3.396,0.000,0.000,0.000,4.798,0.320,0.000,0.000,6.010,9.191,13.110,1.949,61.228
Br66_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,10.021,0.000,4.549,0.000,3.831,10.006,10.521,2.033,59.039
Br66_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.161,0.000,2.962,0.000,0.000,12.773,11.387,0.000,61.716
Br66_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,6.601,0.000,2.688,0.000,1.340,13.237,13.034,1.755,61.346
Br66_rep10_Dep6_Tu50,49.473,0.000,0.000,7.732,4.069,0.000,0.000,0.728,0.000,8.683,2.307,0.000,27.007
Br66_rep7_Dep6_Tu3,0.511,0.000,0.000,0.000,11.859,0.000,5.109,0.000,0.000,11.333,10.437,4.641,56.111
Br66_rep7_Dep6_Tu10,4.207,0.639,0.841,0.000,15.261,0.000,1.625,0.009,0.000,10.003,11.478,3.024,52.914
Br66_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.799,0.000,0.813,0.000,0.000,15.366,14.157,0.239,60.626
Br66_rep5_Dep6_Tu50,43.862,0.000,0.000,5.277,0.712,0.000,0.000,0.000,1.234,12.329,9.929,1.293,25.364
Br66_rep9_Dep6_Tu20,21.919,0.000,0.000,0.189,7.757,0.000,2.681,0.000,0.000,14.012,7.363,0.000,46.080
Br66_rep8_Dep6_Tu3,0.000,0.000,0.000,1.511,11.738,0.000,0.544,0.000,1.151,8.393,12.035,4.751,59.878
Br66_rep9_Dep6_Tu10,6.335,0.000,0.000,0.551,7.489,0.000,5.462,0.000,0.000,8.970,13.185,3.303,54.705
Br66_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,6.402,0.000,3.783,0.000,0.000,17.788,8.114,1.972,61.940
Br66_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,14.913,0.000,3.860,0.000,0.595,12.112,10.242,0.174,58.103
Br66_rep1_Dep6_Tu0.5,1.210,0.000,0.000,0.000,7.630,0.000,2.707,0.000,3.511,12.991,11.221,0.052,60.678
Br66_rep2_Dep6_Tu40,35.911,2.427,0.000,5.605,0.000,0.000,5.209,0.000,0.000,7.681,6.880,0.857,35.430
Br66_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,14.580,0.000,1.958,0.000,0.000,12.594,10.813,1.606,58.449
Br66_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,8.942,0.000,0.819,0.000,0.000,11.520,11.831,3.689,63.198
Br66_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,12.405,0.000,3.068,0.000,0.000,10.077,11.288,6.409,56.753
Br66_rep7_Dep6_Tu40,32.659,0.000,0.000,6.590,7.539,0.000,2.047,0.000,0.000,3.848,6.117,2.035,39.164
Br66_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.523,0.000,3.522,0.000,2.470,9.401,11.271,3.865,60.947
Br66_rep2_Dep6_Tu30,32.642,0.000,0.000,3.493,4.731,0.000,0.000,0.000,0.000,6.652,8.837,0.000,43.644
Br66_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.964,0.000,3.677,0.000,0.212,9.820,12.549,5.779,56.999
Br66_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.886,0.000,1.472,0.000,0.127,11.254,14.679,2.651,58.932
Br66_rep1_Dep6_Tu40,36.255,0.000,0.000,7.005,4.170,0.000,0.000,0.000,0.000,12.004,6.833,0.805,32.928
Br66_rep7_Dep6_Tu5,4.639,0.000,0.000,0.000,3.973,0.000,3.286,0.000,2.548,13.056,10.668,0.612,61.218
Br66_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,9.171,0.000,6.712,0.000,0.000,8.899,11.210,4.407,59.601
Br66_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.989,0.000,6.314,0.000,0.454,10.617,10.431,3.446,58.749
Br66_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,14.662,0.000,2.663,0.000,0.990,4.744,15.017,4.026,57.899
Br66_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.309,0.000,2.107,0.000,0.565,13.854,9.478,0.000,66.687
Br66_rep2_Dep6_Tu10,6.916,0.000,0.000,0.000,7.069,0.000,1.510,0.000,2.715,13.013,12.476,2.694,53.607
Br66_rep4_Dep6_Tu20,14.699,0.000,0.000,6.445,5.442,0.000,3.697,0.000,0.000,9.374,9.373,3.523,47.446
Br66_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.387,0.000,3.097,0.000,2.055,12.646,13.387,2.738,59.690
Br66_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,16.163,1.670,2.588,0.000,0.193,8.861,11.138,2.472,56.915
Br66_rep1_Dep6_Tu20,19.368,0.000,0.000,0.000,6.543,0.000,0.000,0.000,7.296,7.471,10.034,3.369,45.919
Br66_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,12.141,0.000,4.823,0.000,0.000,10.659,8.895,1.062,62.421
Br66_rep6_Dep6_Tu50,47.875,0.000,0.005,2.298,7.422,0.000,0.000,0.000,2.241,5.664,3.777,0.413,30.305
Br66_rep9_Dep6_Tu3,0.000,0.000,0.000,0.184,14.764,0.000,3.013,0.000,2.289,9.708,12.158,2.610,55.275
Br66_rep3_Dep6_Tu50,44.934,0.000,0.000,4.661,0.056,0.000,0.206,0.000,0.000,11.007,9.849,0.601,28.685
Br66_rep8_Dep6_Tu30,24.841,0.000,0.000,1.370,9.342,0.000,0.613,0.000,0.000,14.724,9.554,0.000,39.556
Br66_rep7_Dep6_Tu20,22.108,0.000,0.000,0.774,9.235,0.000,0.000,0.000,0.453,10.475,8.109,1.307,47.539
Br66_rep3_Dep6_Tu2,1.143,0.000,0.000,0.000,4.763,0.000,5.682,0.000,1.367,9.378,12.917,2.483,62.268
Br66_rep8_Dep6_Tu50,51.414,0.000,0.000,6.988,2.941,0.000,0.000,0.000,0.000,1.776,7.695,2.658,26.528
Br66_rep3_Dep6_Tu3,1.518,0.000,1.025,0.000,6.312,0.000,0.828,0.000,0.685,15.136,11.674,7.357,55.465
Br66_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.743,0.000,5.722,0.000,0.908,11.198,8.322,0.000,61.107
Br66_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.497,0.000,0.492,0.000,0.000,13.207,15.673,0.117,64.014
Br66_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.386,0.000,1.238,0.000,0.000,9.444,17.674,4.100,56.157
Br66_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.391,0.000,0.000,0.000,6.434,12.280,12.815,2.749,63.332
Br66_rep2_Dep6_Tu50,46.603,0.000,0.000,5.439,0.000,0.000,0.000,0.000,0.000,8.087,7.404,0.000,32.467
Br66_rep5_Dep6_Tu5,0.403,3.859,0.000,0.041,10.675,0.215,5.317,0.000,0.208,7.110,12.244,5.297,54.631
Br66_rep10_Dep6_Tu20,17.302,0.000,0.000,6.732,0.666,0.000,1.005,0.000,1.529,10.883,8.998,1.353,51.532
Br66_rep7_Dep6_Tu30,31.119,0.000,0.000,1.218,3.641,0.000,0.467,0.569,0.000,11.455,6.374,2.330,42.827
Br66_rep9_Dep6_Tu30,25.618,0.000,0.000,4.014,0.210,0.000,4.097,0.000,0.000,12.817,10.297,4.132,38.814
Br66_rep5_Dep6_Tu40,29.476,0.000,0.000,7.716,5.523,0.000,0.151,0.222,0.000,11.730,7.127,4.059,33.996
Br66_rep8_Dep6_Tu10,14.557,0.000,0.000,0.000,0.378,0.000,5.951,0.000,3.674,10.694,8.146,0.514,56.087
Br66_rep9_Dep6_Tu50,39.132,0.000,0.000,8.241,0.000,0.000,0.000,0.000,0.000,12.654,6.292,0.247,33.434
Br66_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,11.541,0.000,1.354,0.000,0.295,10.339,10.467,3.692,62.312
Br66_rep1_Dep6_Tu10,10.487,0.000,0.000,0.000,4.317,0.000,7.742,0.000,0.186,11.805,7.554,4.064,53.846
Cer77_rep9_Dep6_Tu3,0.000,0.000,0.344,0.000,15.062,0.000,2.937,0.000,2.549,10.054,11.219,3.332,54.503
Cer77_rep5_Dep6_Tu30,5.566,15.074,3.848,6.434,19.547,4.684,0.398,0.318,0.000,10.196,3.026,0.405,30.503
Cer77_rep3_Dep6_Tu30,1.238,24.718,1.670,11.318,14.490,0.000,1.134,0.000,0.000,8.022,3.828,1.685,31.897
Cer77_rep8_Dep6_Tu50,8.218,29.740,6.481,18.438,13.971,2.429,0.383,0.857,0.000,0.927,5.059,2.653,10.843
Cer77_rep1_Dep6_Tu1,0.000,0.000,0.533,0.000,10.654,0.000,3.764,0.000,2.469,11.721,10.385,2.493,57.980
Cer77_rep7_Dep6_Tu3,0.039,0.212,0.000,0.000,15.380,0.000,3.879,0.000,0.000,11.117,11.100,5.682,52.590
Cer77_rep10_Dep6_Tu2,0.290,0.000,0.000,1.346,8.083,0.000,2.618,0.000,0.000,15.023,13.417,1.461,57.761
Cer77_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.468,0.000,0.076,0.000,0.000,15.581,13.958,0.121,60.796
Cer77_rep3_Dep6_Tu20,4.312,9.569,3.825,8.557,13.535,1.505,0.000,0.000,0.000,8.724,7.840,1.784,40.350
Cer77_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,16.164,0.000,1.777,0.000,0.000,13.405,10.221,2.203,56.230
Cer77_rep2_Dep6_Tu5,0.000,0.000,0.631,4.815,15.139,0.000,1.148,0.000,1.051,11.003,8.814,3.505,53.895
Cer77_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,3.674,0.000,3.596,0.000,1.273,10.963,9.356,3.860,67.277
Cer77_rep2_Dep6_Tu50,9.949,16.051,14.211,15.658,13.580,0.000,0.000,1.963,0.000,3.188,2.459,0.432,22.510
Cer77_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,15.022,0.000,0.275,0.000,0.000,11.316,12.884,3.266,57.237
Cer77_rep4_Dep6_Tu10,0.000,4.462,1.374,4.839,11.664,0.000,0.737,0.000,0.687,9.950,15.814,0.693,49.779
Cer77_rep9_Dep6_Tu20,2.222,12.425,3.870,6.311,10.456,2.728,1.962,2.210,0.000,11.760,7.271,1.699,37.087
Cer77_rep3_Dep6_Tu10,2.861,3.670,0.000,3.253,9.385,0.000,2.823,0.000,0.239,18.442,8.663,0.145,50.518
Cer77_rep6_Dep6_Tu5,0.000,0.000,2.944,0.000,11.951,2.263,3.796,0.000,0.000,13.870,6.992,2.225,55.959
Cer77_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,8.396,0.498,3.637,0.000,2.500,13.718,12.919,3.581,54.750
Cer77_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.308,0.334,2.417,0.000,3.646,10.317,15.144,5.065,55.770
Cer77_rep4_Dep6_Tu50,6.737,23.917,10.123,19.039,10.420,1.316,0.000,2.720,0.000,4.028,5.724,0.536,15.440
Cer77_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.600,0.000,3.534,0.000,1.655,11.141,15.683,2.658,56.729
Cer77_rep4_Dep6_Tu40,3.764,16.225,7.321,15.315,18.368,4.345,0.000,0.000,0.000,6.970,4.134,1.797,21.761
Cer77_rep10_Dep6_Tu5,1.574,0.000,0.000,1.867,15.978,0.000,1.986,0.000,0.041,15.829,8.827,1.929,51.969
Cer77_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,12.612,0.000,2.214,0.000,0.904,7.257,13.766,5.208,58.038
Cer77_rep8_Dep6_Tu40,1.512,26.085,11.357,10.856,17.076,0.000,0.000,0.000,0.000,5.744,4.869,2.459,20.043
Cer77_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.440,0.000,0.592,0.000,0.878,14.142,12.669,2.704,61.575
Cer77_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.540,0.000,1.212,0.000,0.000,9.453,17.657,4.032,56.106
Cer77_rep4_Dep6_Tu0.3,0.000,0.000,0.050,0.000,7.132,0.000,2.783,0.000,2.011,12.120,12.504,2.480,60.920
Cer77_rep6_Dep6_Tu2,3.652,0.000,0.000,0.000,3.506,0.580,1.018,0.000,6.765,8.887,12.775,2.491,60.325
Cer77_rep6_Dep6_Tu20,2.590,18.522,2.356,8.503,8.270,0.000,1.519,0.000,0.000,6.760,8.805,3.945,38.731
Cer77_rep9_Dep6_Tu40,4.912,18.033,14.312,9.614,14.567,0.000,1.791,4.028,0.000,3.091,6.816,0.195,22.642
Cer77_rep6_Dep6_Tu40,1.332,23.165,7.855,13.887,11.528,0.000,0.053,1.048,0.000,8.370,3.348,3.085,26.330
Cer77_rep8_Dep6_Tu5,4.136,0.000,0.000,2.904,10.816,0.000,3.326,0.000,3.157,8.894,8.847,3.898,54.022
