Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep8_Dep6_Tu5,0.000,13.757,0.010,48.505,3.623,0.575,6.067,0.079,9.842,7.011,4.001,6.530,0.000
Cer77_rep5_Dep6_Tu50,0.000,66.141,0.000,15.330,3.122,0.483,1.552,4.401,0.000,2.088,0.000,6.032,0.851
Cer77_rep1_Dep6_Tu30,0.000,56.922,0.043,24.677,4.716,0.253,0.316,1.325,0.000,1.263,7.257,2.723,0.504
Cer77_rep2_Dep6_Tu20,0.835,38.259,0.117,32.239,3.990,0.084,8.069,0.885,4.140,0.094,7.345,3.288,0.656
Cer77_rep4_Dep6_Tu0.5,0.000,0.000,0.000,55.323,0.652,0.000,15.546,0.000,0.000,17.134,1.963,9.381,0.000
Cer77_rep2_Dep6_Tu40,0.000,60.651,0.000,20.028,0.697,0.365,2.411,3.699,0.195,6.657,0.000,4.562,0.734
Cer77_rep8_Dep6_Tu30,0.000,54.115,0.000,26.257,1.152,0.143,1.797,0.204,0.000,1.261,9.550,5.009,0.512
Cer77_rep3_Dep6_Tu40,0.000,60.699,0.328,20.652,5.506,0.478,0.800,2.221,0.000,3.662,0.000,5.653,0.000
Cer77_rep4_Dep6_Tu0.1,0.000,0.000,0.000,63.410,0.203,0.000,16.372,0.000,0.000,0.490,12.794,6.731,0.000
Cer77_rep2_Dep6_Tu1,0.000,0.000,0.000,57.485,1.937,0.000,0.000,0.000,13.866,1.166,13.061,12.485,0.000
Cer77_rep3_Dep6_Tu3,0.000,6.513,0.000,51.189,1.750,0.028,0.254,0.000,1.389,6.416,16.632,15.450,0.378
Cer77_rep2_Dep6_Tu30,0.000,57.230,0.194,26.797,3.718,1.245,0.091,0.400,0.000,0.491,4.046,5.182,0.605
Cer77_rep9_Dep6_Tu30,0.000,49.466,0.028,24.055,3.807,0.185,0.740,3.267,0.000,7.842,0.871,9.733,0.006
Cer77_rep7_Dep6_Tu20,0.000,39.839,0.065,33.076,9.292,0.088,0.565,0.000,0.000,0.711,9.794,6.124,0.445
Cer77_rep6_Dep6_Tu1,0.000,0.000,0.000,56.689,1.031,0.000,10.809,0.000,0.000,2.777,13.252,15.034,0.408
Cer77_rep7_Dep6_Tu50,0.321,71.270,0.093,14.148,2.398,1.966,0.887,0.000,0.000,2.871,2.363,2.649,1.033
Cer77_rep3_Dep6_Tu5,0.000,0.000,0.000,56.767,6.302,1.460,7.395,0.000,0.000,4.442,14.083,9.551,0.000
Cer77_rep8_Dep6_Tu0.5,0.000,0.000,0.000,58.301,4.261,0.000,13.493,0.000,2.742,0.000,14.284,6.919,0.000
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,0.000,65.919,0.785,0.000,0.000,0.000,0.000,0.000,15.673,17.621,0.000
Cer77_rep6_Dep6_Tu0.5,0.000,0.000,0.000,55.313,0.471,0.000,10.563,0.000,7.515,14.236,4.004,7.897,0.000
Cer77_rep7_Dep6_Tu1,0.000,0.000,0.000,62.693,0.471,0.396,5.399,0.000,0.038,0.390,16.658,13.954,0.000
Cer77_rep5_Dep6_Tu3,0.000,6.553,0.000,53.072,11.052,0.008,0.000,0.000,0.000,0.907,15.911,12.496,0.000
Cer77_rep10_Dep6_Tu3,0.000,0.000,0.000,54.873,5.208,0.000,5.184,0.000,0.054,11.802,9.507,13.372,0.000
Cer77_rep9_Dep6_Tu5,0.000,9.166,0.000,45.232,0.625,0.026,2.612,0.000,13.026,7.877,11.198,9.739,0.498
Cer77_rep10_Dep6_Tu20,0.000,43.488,0.000,29.353,10.944,0.561,0.332,0.623,7.251,3.178,0.444,2.987,0.838
Cer77_rep1_Dep6_Tu3,0.000,6.174,0.000,52.431,0.847,0.034,10.704,0.695,4.471,0.279,9.742,14.623,0.000
Cer77_rep5_Dep6_Tu2,0.000,0.000,0.000,51.129,9.978,0.000,0.133,0.082,20.395,5.324,3.108,9.850,0.000
Cer77_rep5_Dep6_Tu5,0.000,0.000,0.000,45.593,9.656,0.000,8.394,2.830,7.166,10.040,4.925,8.500,2.895
Cer77_rep8_Dep6_Tu2,0.000,0.000,0.000,54.608,1.696,0.107,6.709,0.087,0.000,14.388,5.311,17.095,0.000
Cer77_rep8_Dep6_Tu10,0.000,24.191,0.000,45.267,0.715,0.127,7.822,0.784,8.196,8.953,0.461,3.484,0.000
Cer77_rep10_Dep6_Tu30,0.000,56.647,0.022,22.153,4.624,0.270,0.235,4.212,0.893,0.306,6.516,2.808,1.312
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.000,53.305,0.075,0.000,6.746,0.000,9.815,1.764,11.094,17.202,0.000
Cer77_rep6_Dep6_Tu3,0.000,0.000,0.000,57.188,1.396,0.679,9.361,0.000,8.690,0.000,13.216,9.470,0.000
Cer77_rep7_Dep6_Tu10,0.319,19.735,0.000,41.158,11.248,0.139,0.081,0.000,0.858,0.086,16.338,9.402,0.635
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,0.000,65.679,0.296,0.000,4.945,0.000,0.000,0.000,18.856,10.223,0.000
Cer77_rep10_Dep6_Tu50,0.000,71.823,0.000,16.564,3.228,0.785,0.619,3.243,0.000,0.603,0.000,2.546,0.589
Cer77_rep3_Dep6_Tu2,0.000,0.000,0.000,53.126,1.210,0.000,9.648,1.674,10.389,0.091,6.700,17.039,0.122
Cer77_rep2_Dep6_Tu10,0.000,26.880,0.027,46.449,1.446,0.147,0.096,0.000,0.161,0.446,14.558,9.791,0.000
Cer77_rep4_Dep6_Tu5,0.000,10.240,0.000,42.697,9.413,0.055,0.417,0.453,13.331,11.186,2.135,10.072,0.000
Cer77_rep4_Dep6_Tu2,0.000,0.000,0.000,52.773,3.835,0.000,0.928,0.000,4.039,14.322,6.452,17.650,0.000
Cer77_rep8_Dep6_Tu3,0.000,0.032,0.000,57.482,4.399,0.250,0.000,0.000,0.095,21.535,11.052,5.155,0.000
Cer77_rep7_Dep6_Tu5,0.000,0.000,0.193,56.595,3.467,0.865,10.615,0.000,8.321,1.263,10.777,7.281,0.622
Cer77_rep4_Dep6_Tu3,0.000,9.274,0.000,54.822,3.267,0.000,0.536,0.000,1.433,15.870,7.434,7.363,0.000
Cer77_rep7_Dep6_Tu2,0.000,0.000,0.000,61.537,0.415,0.000,15.892,2.461,0.000,0.700,16.763,2.148,0.085
Cer77_rep10_Dep6_Tu40,0.000,63.010,0.000,19.597,1.687,0.405,4.554,0.787,0.348,5.853,0.000,3.131,0.628
Cer77_rep6_Dep6_Tu10,0.000,24.326,0.000,42.253,2.791,0.170,0.596,0.000,0.020,11.178,5.602,12.625,0.438
Cer77_rep6_Dep6_Tu50,0.314,68.783,0.186,14.435,6.318,0.756,0.184,1.871,0.000,3.518,0.000,2.608,1.027
Cer77_rep2_Dep6_Tu2,0.000,0.000,0.000,58.712,1.109,0.000,9.675,2.904,11.870,0.163,11.972,3.594,0.000
Cer77_rep1_Dep6_Tu5,0.000,7.774,0.452,53.864,0.592,0.019,2.952,0.000,9.083,0.000,16.549,8.714,0.000
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,0.000,61.467,0.332,0.000,4.983,0.000,0.000,0.000,19.667,13.550,0.000
Cer77_rep9_Dep6_Tu50,0.997,67.401,0.166,15.747,8.714,0.453,0.126,5.398,0.000,0.437,0.000,0.561,0.000
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,0.000,57.648,5.644,0.000,0.000,0.000,11.853,1.397,9.053,14.405,0.000
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,0.000,58.032,4.684,0.000,13.724,0.000,2.599,0.000,13.837,7.123,0.000
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,0.000,54.749,1.359,0.000,10.702,0.000,6.194,0.000,15.920,11.076,0.000
Cer77_rep4_Dep6_Tu1,0.000,0.000,0.000,50.913,4.588,0.000,12.190,0.000,3.855,13.872,4.683,9.898,0.000
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,0.000,57.910,3.995,0.000,0.050,0.000,0.000,22.072,11.180,4.792,0.000
Cer77_rep10_Dep6_Tu10,0.000,21.991,0.068,41.726,5.124,0.156,6.533,0.000,2.664,4.761,6.745,10.232,0.000
Cer77_rep3_Dep6_Tu50,0.000,70.637,0.094,18.480,2.670,0.393,3.436,0.628,0.000,1.741,0.000,1.277,0.645
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,0.000,49.502,0.734,0.000,1.846,0.000,0.252,15.103,7.304,25.258,0.000
Cer77_rep5_Dep6_Tu40,0.000,65.885,0.000,20.131,3.847,0.551,0.178,2.273,0.000,2.740,0.000,4.006,0.388
Cer77_rep9_Dep6_Tu2,0.000,0.000,0.000,55.368,7.779,1.185,0.356,0.000,0.000,0.000,20.491,14.821,0.000
Cer77_rep8_Dep6_Tu20,0.379,38.560,0.000,30.284,5.946,0.046,1.717,0.501,0.533,8.657,2.508,9.491,1.377
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,0.000,57.211,0.405,0.000,4.043,0.000,11.734,0.099,17.925,8.583,0.000
Cer77_rep1_Dep6_Tu50,0.793,69.262,0.000,15.521,4.972,0.351,0.388,1.825,0.000,4.412,0.000,1.243,1.232
Cer77_rep10_Dep6_Tu1,0.000,0.000,0.000,58.388,3.944,0.000,0.000,0.000,0.051,21.738,10.971,4.908,0.000
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,0.000,65.894,0.634,0.145,0.000,0.000,0.000,0.000,15.677,17.648,0.000
Cer77_rep4_Dep6_Tu20,0.000,44.920,0.005,31.717,3.758,0.136,3.890,0.590,0.086,4.539,1.966,8.394,0.000
Cer77_rep7_Dep6_Tu30,0.000,51.404,0.210,25.324,10.598,0.178,0.126,0.000,0.005,0.384,8.048,2.935,0.790
Cer77_rep7_Dep6_Tu40,0.000,64.788,0.072,16.864,7.846,0.712,0.282,2.858,0.000,2.065,0.000,4.006,0.506
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,0.000,53.178,1.543,0.000,9.786,0.000,12.265,12.348,3.398,7.482,0.000
Cer77_rep5_Dep6_Tu20,0.089,34.110,0.022,34.914,0.948,0.144,8.248,1.626,0.931,11.065,0.330,7.225,0.348
Cer77_rep8_Dep6_Tu1,0.000,0.000,0.000,59.272,3.048,0.090,0.726,0.000,0.000,19.213,5.435,12.214,0.000
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.000,58.816,0.197,0.000,10.691,0.000,11.271,0.000,12.616,6.408,0.000
Cer77_rep2_Dep6_Tu3,0.000,0.000,0.000,55.114,5.451,0.572,4.233,0.426,0.000,6.499,14.297,13.403,0.006
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,0.000,56.175,0.138,0.000,11.752,0.009,7.394,0.123,6.664,17.746,0.000
Cer77_rep1_Dep6_Tu40,0.330,58.655,0.000,20.206,5.859,0.860,0.094,0.545,0.024,6.765,2.496,3.274,0.892
Cer77_rep6_Dep6_Tu30,0.000,48.909,0.002,21.310,11.494,0.454,0.041,3.136,3.587,4.491,0.712,5.502,0.362
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,0.000,53.736,3.879,0.000,0.263,0.000,2.583,16.177,9.926,13.436,0.000
Cer77_rep1_Dep6_Tu20,0.009,39.896,0.000,30.974,8.267,0.262,0.252,1.397,8.129,3.143,1.128,5.842,0.700
Cer77_rep4_Dep6_Tu30,0.000,60.705,0.179,26.138,1.943,0.383,0.089,0.000,0.798,0.117,7.424,2.225,0.000
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,0.000,58.941,1.008,0.000,8.725,0.000,0.000,9.012,9.286,13.027,0.000
Cer77_rep5_Dep6_Tu10,0.000,21.716,0.000,39.350,8.671,0.131,1.460,0.000,0.000,12.190,5.130,11.352,0.000
Cer77_rep9_Dep6_Tu1,0.000,0.000,0.000,59.234,0.473,0.000,4.271,0.000,0.000,0.000,22.359,13.293,0.370
Cer77_rep1_Dep6_Tu10,0.000,16.142,0.000,39.733,4.140,0.209,11.752,0.000,2.968,11.613,4.338,9.105,0.000
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,0.000,56.837,5.944,0.000,3.816,1.784,11.244,9.683,2.709,7.982,0.000
Cer77_rep9_Dep6_Tu10,0.000,23.198,0.002,40.734,4.248,0.049,2.771,0.488,0.000,10.785,2.053,14.794,0.878
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.000,57.866,9.411,0.000,0.374,0.000,1.300,0.155,19.151,11.744,0.000
Cer81_rep10_Dep6_Tu5,0.000,0.000,0.000,60.081,1.188,0.101,11.594,0.000,5.915,0.519,13.696,6.906,0.000
Cer81_rep8_Dep6_Tu2,0.000,0.000,0.000,55.021,2.759,0.042,5.696,0.000,0.000,15.201,4.612,16.669,0.000
Cer81_rep6_Dep6_Tu3,0.000,0.000,0.000,58.122,1.498,0.271,9.118,0.000,9.539,0.000,12.942,8.509,0.000
Cer81_rep2_Dep6_Tu3,2.293,0.000,0.000,57.568,6.044,0.022,0.000,0.000,0.000,5.258,14.459,14.356,0.000
Cer81_rep7_Dep6_Tu20,1.479,0.000,0.652,36.798,9.183,0.246,0.196,0.000,0.000,0.357,13.878,9.043,28.168
Cer81_rep5_Dep6_Tu5,0.000,0.000,0.000,48.084,10.176,0.068,7.017,0.000,7.713,10.913,2.698,8.227,5.105
Cer81_rep4_Dep6_Tu0.1,0.000,0.000,0.000,63.501,0.236,0.000,16.364,0.000,0.000,0.503,12.738,6.657,0.000
Cer81_rep9_Dep6_Tu20,0.000,0.000,0.225,38.801,2.493,0.259,11.045,0.000,1.581,0.000,14.237,6.655,24.703
Cer81_rep9_Dep6_Tu5,0.000,0.000,0.000,48.135,2.261,0.479,4.278,0.000,13.933,7.833,12.208,10.873,0.000
Cer81_rep2_Dep6_Tu1,0.000,0.000,0.000,57.788,2.344,0.000,0.000,0.000,14.074,0.000,13.400,12.394,0.000
Cer81_rep8_Dep6_Tu3,0.000,0.000,0.000,57.611,4.163,0.109,0.000,0.000,0.000,21.447,11.771,4.899,0.000
Cer81_rep8_Dep6_Tu1,0.000,0.000,0.000,60.068,1.932,0.058,0.946,0.000,0.000,19.738,4.936,12.323,0.000
Cer81_rep1_Dep6_Tu50,2.438,0.000,0.177,19.074,7.423,1.612,0.000,0.000,3.251,8.052,2.621,6.547,48.804
Cer81_rep9_Dep6_Tu1,0.000,0.000,0.000,60.583,0.365,0.051,4.606,0.000,0.000,0.000,22.601,11.793,0.000
Cer81_rep4_Dep6_Tu30,0.000,0.000,0.327,32.095,1.451,0.591,0.000,0.000,0.000,0.000,15.973,6.194,43.369
Cer81_rep5_Dep6_Tu20,0.000,0.000,0.000,42.563,1.068,0.309,10.125,0.000,1.286,15.271,1.100,10.535,17.742
Cer81_rep2_Dep6_Tu0.5,0.000,0.000,0.000,64.574,0.530,0.011,0.029,0.000,0.000,0.215,21.364,13.277,0.000
Cer81_rep2_Dep6_Tu2,0.000,0.000,0.000,61.885,1.071,0.029,6.607,0.000,13.784,0.000,13.112,3.511,0.000
Cer81_rep5_Dep6_Tu1,0.000,0.000,0.000,49.551,0.321,0.002,3.515,0.000,13.990,8.623,12.002,11.873,0.122
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,0.000,57.318,0.318,0.000,4.025,0.000,11.474,0.079,18.214,8.571,0.000
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,0.000,61.424,0.304,0.000,5.005,0.000,0.000,0.000,19.701,13.566,0.000
Cer81_rep8_Dep6_Tu0.1,0.000,0.000,0.000,56.750,6.000,0.000,3.701,1.866,11.323,9.875,2.581,7.903,0.000
Cer81_rep10_Dep6_Tu10,0.000,0.000,0.000,44.782,2.882,0.215,5.473,0.000,2.645,5.220,8.637,14.428,15.718
Cer81_rep2_Dep6_Tu5,0.000,0.000,0.000,55.612,3.580,0.087,0.031,0.000,0.000,20.900,9.972,4.758,5.059
Cer81_rep8_Dep6_Tu50,2.278,0.000,1.080,16.449,9.187,1.108,0.000,0.000,0.000,9.114,0.766,6.736,53.282
Cer81_rep2_Dep6_Tu40,0.000,0.000,0.408,24.877,0.509,0.735,1.942,0.000,0.445,7.971,0.151,10.620,52.342
Cer81_rep6_Dep6_Tu30,0.000,0.000,0.128,29.607,10.381,0.514,1.825,0.000,7.584,5.098,3.452,8.912,32.498
Cer81_rep4_Dep6_Tu1,0.000,0.000,0.000,51.146,3.321,0.000,12.712,0.000,3.571,14.976,4.233,10.042,0.000
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,0.000,58.071,4.403,0.000,13.368,0.000,3.094,0.000,13.948,7.114,0.000
Cer81_rep9_Dep6_Tu0.1,0.000,0.000,0.000,53.207,1.634,0.000,9.865,0.000,12.187,12.344,3.340,7.423,0.000
Cer81_rep1_Dep6_Tu40,0.344,0.000,0.088,23.225,5.342,0.397,0.000,0.000,0.266,11.070,8.337,4.349,46.583
Cer81_rep10_Dep6_Tu2,0.000,0.000,0.001,54.691,8.674,0.019,3.735,0.000,0.000,10.276,10.121,12.483,0.000
Cer81_rep7_Dep6_Tu50,0.000,1.217,0.441,21.666,3.283,1.005,0.000,0.000,0.000,0.000,11.925,3.494,56.969
Cer81_rep8_Dep6_Tu0.3,0.000,0.000,0.000,65.967,0.629,0.000,0.000,0.000,0.000,0.000,15.715,17.688,0.000
Cer81_rep8_Dep6_Tu40,0.000,0.000,0.000,23.534,8.439,0.436,0.202,0.000,0.000,0.181,12.508,6.316,48.383
Cer81_rep9_Dep6_Tu40,1.274,0.000,2.055,19.760,8.088,0.698,0.000,0.000,0.000,4.241,5.877,10.624,47.383
Cer81_rep9_Dep6_Tu10,0.000,0.000,0.000,52.038,6.486,0.181,4.367,0.000,0.000,14.304,6.071,16.551,0.000
Cer81_rep2_Dep6_Tu50,0.000,0.000,2.338,22.691,7.718,0.744,0.000,0.000,0.000,0.000,12.743,2.009,51.756
Cer81_rep8_Dep6_Tu10,0.000,0.000,0.000,50.142,1.332,0.093,7.725,0.000,9.597,9.710,1.432,7.040,12.930
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.000,53.325,0.080,0.000,6.757,0.000,9.791,1.770,11.094,17.183,0.000
Cer81_rep3_Dep6_Tu1,0.000,0.000,0.000,52.176,4.691,0.003,4.423,0.000,0.000,13.209,3.990,21.509,0.000
Cer81_rep9_Dep6_Tu50,0.509,0.000,0.465,18.590,12.906,0.907,0.000,0.000,0.000,0.000,11.600,3.300,51.723
Cer81_rep8_Dep6_Tu30,0.000,0.000,0.000,33.691,1.919,0.315,0.925,0.000,0.000,0.000,16.471,9.235,37.445
Cer81_rep4_Dep6_Tu20,0.000,0.000,0.000,35.655,6.861,0.229,7.077,0.000,0.647,4.276,4.156,9.400,31.698
Cer81_rep10_Dep6_Tu20,0.596,0.000,0.000,38.864,10.501,0.542,0.000,0.000,12.290,6.358,1.052,8.037,21.760
Cer81_rep7_Dep6_Tu3,0.000,0.000,0.000,48.895,10.711,0.005,5.433,0.249,11.192,10.674,2.896,9.944,0.000
Cer81_rep2_Dep6_Tu30,0.000,0.000,4.872,33.287,2.596,1.268,0.000,0.000,0.000,0.000,9.616,7.597,40.763
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.000,65.669,0.348,0.000,4.957,0.000,0.000,0.000,18.836,10.189,0.000
Cer81_rep5_Dep6_Tu10,0.000,0.000,0.000,42.702,9.911,0.162,1.534,0.000,0.000,14.260,4.829,14.950,11.652
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,0.000,58.107,8.966,0.000,0.398,0.000,0.685,0.157,19.320,12.366,0.000
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.000,58.072,4.500,0.000,13.473,0.000,2.953,0.000,13.860,7.142,0.000
Cer81_rep7_Dep6_Tu1,0.000,0.000,0.000,62.661,0.360,0.098,3.373,0.000,0.000,0.220,17.977,15.310,0.000
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,0.000,59.214,0.671,0.000,8.638,0.000,0.000,8.101,9.827,13.549,0.000
Cer81_rep8_Dep6_Tu20,0.000,0.000,0.000,39.137,4.078,0.209,1.645,0.000,0.552,13.183,4.720,14.290,22.186
Cer81_rep4_Dep6_Tu5,0.000,0.000,0.000,47.270,10.780,0.110,1.588,0.000,14.294,11.310,2.725,11.924,0.000
Cer81_rep3_Dep6_Tu30,0.000,0.000,0.000,30.141,1.174,0.473,0.583,0.000,0.000,0.000,14.639,8.473,44.516
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,0.000,65.976,0.498,0.165,0.000,0.000,0.000,0.000,15.654,17.706,0.000
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,0.000,56.380,0.837,0.000,6.528,0.000,0.078,6.938,13.784,15.455,0.000
Cer81_rep1_Dep6_Tu30,0.000,0.000,0.657,31.645,2.161,0.449,0.011,0.000,0.000,0.000,14.603,7.156,43.318
Cer81_rep1_Dep6_Tu1,0.000,0.000,0.000,56.934,0.222,0.000,16.058,0.000,2.266,13.424,5.452,5.642,0.000
Cer81_rep4_Dep6_Tu50,0.000,0.000,1.045,14.812,9.185,0.998,0.000,0.000,0.000,0.000,6.855,6.717,60.388
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.000,58.815,0.181,0.000,10.727,0.000,11.372,0.000,12.514,6.390,0.000
Cer81_rep1_Dep6_Tu0.5,0.000,0.000,0.000,54.817,1.367,0.000,10.163,0.000,6.608,0.000,15.863,11.182,0.000
Cer81_rep3_Dep6_Tu50,0.000,0.000,0.418,21.142,4.325,0.951,0.000,0.000,0.000,0.000,9.348,5.964,57.851
Cer81_rep6_Dep6_Tu50,0.335,0.000,0.000,14.320,8.908,0.977,0.000,0.000,9.226,4.725,2.675,8.404,50.428
Cer81_rep4_Dep6_Tu40,0.000,0.000,0.315,18.444,10.218,0.761,0.000,0.000,0.000,0.000,14.083,8.484,47.695
Cer81_rep7_Dep6_Tu5,0.481,0.000,0.000,58.152,0.926,0.175,11.083,0.000,9.642,0.115,11.347,8.079,0.000
Cer81_rep9_Dep6_Tu30,0.000,0.482,0.000,29.083,6.120,0.462,0.696,0.000,0.000,8.549,4.460,15.636,34.513
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.000,64.694,0.994,0.000,0.849,0.000,0.035,0.030,15.074,18.324,0.000
Cer81_rep5_Dep6_Tu2,0.000,0.000,0.000,51.312,9.039,0.032,0.199,0.000,21.493,5.301,2.112,10.513,0.000
Cer81_rep5_Dep6_Tu3,0.000,0.000,0.000,55.925,12.103,0.105,0.179,0.000,0.000,0.918,16.787,13.983,0.000
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,0.000,57.861,4.003,0.000,0.056,0.000,0.000,22.156,11.163,4.760,0.000
Cer81_rep10_Dep6_Tu1,0.000,0.000,0.000,58.327,3.994,0.032,0.017,0.000,0.020,21.569,11.140,4.899,0.000
Cer81_rep3_Dep6_Tu20,0.000,0.000,0.000,44.629,1.221,0.246,0.000,0.000,0.000,0.000,14.122,10.515,29.267
Cer81_rep4_Dep6_Tu10,0.000,0.000,0.000,53.691,7.092,1.658,0.000,0.000,0.000,0.000,19.905,17.653,0.000
Cer81_rep4_Dep6_Tu2,0.000,0.000,0.000,54.626,2.288,0.000,0.539,0.000,1.604,14.419,7.600,18.925,0.000
Cer81_rep1_Dep6_Tu20,0.000,0.000,0.016,33.209,8.424,0.244,0.000,0.000,13.232,4.310,3.069,6.437,31.059
Cer81_rep3_Dep6_Tu40,0.000,0.000,0.000,19.778,10.401,1.035,0.568,0.000,0.000,4.921,3.090,8.714,51.492
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,0.000,57.048,10.407,0.000,0.118,0.000,2.228,0.129,17.680,12.390,0.000
Cer81_rep2_Dep6_Tu10,0.000,0.000,0.000,54.906,4.038,2.813,0.275,0.000,0.497,0.601,22.808,14.062,0.000
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,0.000,49.594,0.586,0.000,1.880,0.000,0.179,15.145,7.301,25.315,0.000
Cer81_rep10_Dep6_Tu30,0.000,0.000,0.000,29.018,4.410,0.458,0.000,0.000,0.984,0.000,15.478,9.727,39.924
Cer81_rep1_Dep6_Tu10,0.000,0.000,0.000,46.828,4.649,0.079,12.606,0.000,4.954,14.700,5.854,10.330,0.000
Cer81_rep7_Dep6_Tu2,0.000,0.000,0.000,64.196,0.291,0.000,16.748,0.000,0.000,0.215,16.812,1.738,0.000
Cer81_rep6_Dep6_Tu2,0.000,0.000,0.000,52.123,7.611,0.039,0.021,0.000,19.518,7.318,2.278,11.092,0.000
Cer81_rep10_Dep6_Tu40,0.000,0.000,0.000,26.228,2.704,0.505,8.479,0.000,2.293,4.516,2.424,5.412,47.438
Cer81_rep6_Dep6_Tu5,0.000,0.000,0.000,60.738,0.344,0.073,14.836,0.000,0.000,0.000,14.648,2.269,7.093
Cer81_rep5_Dep6_Tu40,0.539,0.000,0.047,24.780,9.179,0.540,0.000,0.000,2.728,1.282,5.644,6.847,48.414
Cer81_rep3_Dep6_Tu3,0.000,0.000,0.000,52.771,1.596,0.065,0.519,0.000,4.299,6.672,15.978,14.043,4.056
Cer81_rep1_Dep6_Tu2,0.000,0.000,0.000,57.544,0.322,0.012,3.072,0.000,0.000,5.293,20.425,13.332,0.000
Cer81_rep6_Dep6_Tu10,0.000,0.000,0.000,51.434,1.894,0.484,0.143,0.000,0.000,12.932,7.434,14.072,11.607
Cer81_rep9_Dep6_Tu2,0.000,0.000,0.000,55.806,8.716,0.355,0.643,0.000,0.000,0.261,20.448,13.771,0.000
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,0.000,56.360,0.402,0.000,11.068,0.000,7.334,13.206,5.187,6.442,0.000
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,0.000,56.347,0.132,0.000,11.727,0.000,7.410,0.134,6.679,17.571,0.000
Cer81_rep1_Dep6_Tu3,0.000,0.000,0.000,53.995,0.795,0.079,12.394,0.000,4.800,0.215,11.194,16.527,0.000
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,0.000,53.800,3.885,0.000,0.220,0.000,2.570,16.196,9.909,13.419,0.000
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,0.000,56.209,5.599,0.251,0.437,0.000,0.480,0.000,20.066,16.958,0.000
Cer81_rep5_Dep6_Tu30,0.000,0.000,0.000,29.136,4.716,1.427,11.131,0.000,0.000,0.000,14.179,3.466,35.944
Cer81_rep10_Dep6_Tu3,0.000,0.000,0.000,56.530,4.576,0.064,6.300,0.000,0.000,11.780,8.371,12.378,0.000
Cer81_rep6_Dep6_Tu40,0.000,0.000,0.043,25.103,3.585,0.878,0.000,0.000,0.000,2.467,10.030,9.152,48.742
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,0.000,49.581,0.561,0.000,1.911,0.000,0.244,15.157,7.281,25.265,0.000
Cer81_rep8_Dep6_Tu5,0.000,0.000,0.000,52.671,2.005,0.152,6.711,0.000,12.542,8.298,3.920,7.353,6.348
Cer81_rep7_Dep6_Tu30,0.000,0.000,0.035,33.053,10.715,0.586,0.000,0.000,0.000,0.000,12.426,6.071,37.114
Cer81_rep3_Dep6_Tu2,0.000,0.000,0.000,55.205,0.944,0.084,9.963,0.000,9.363,0.089,6.862,17.490,0.000
Cer81_rep5_Dep6_Tu50,0.000,0.000,5.009,17.217,2.369,0.859,2.175,0.000,0.502,0.582,11.689,5.742,53.857
Cer81_rep2_Dep6_Tu20,0.000,0.000,0.003,41.416,4.287,0.179,10.546,0.000,2.859,0.083,10.176,4.820,25.631
Cer81_rep7_Dep6_Tu40,0.632,0.000,0.518,23.888,10.825,0.516,1.279,0.000,0.000,4.200,3.730,7.079,47.333
