Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.015,10.471,5.165,0.012,29.045,0.263,1.894,0.659,7.471,2.929,12.964,3.296,25.818
Cer81_rep4_Dep6_Tu3,0.123,16.590,16.521,0.000,26.148,4.175,2.907,0.140,3.852,5.082,7.731,3.894,12.836
Cer81_rep6_Dep6_Tu1,0.055,25.463,5.659,0.002,15.484,4.372,2.131,2.469,1.350,5.685,10.925,2.350,24.055
Cer81_rep4_Dep6_Tu0.5,0.002,9.373,7.925,0.001,33.924,2.930,3.962,1.733,2.870,6.279,9.995,2.345,18.661
Cer81_rep3_Dep6_Tu0.1,0.023,22.107,5.088,0.001,16.766,3.913,2.317,3.565,3.370,0.473,12.801,2.988,26.588
Cer81_rep7_Dep6_Tu10,0.099,19.033,35.032,1.085,5.738,4.465,2.572,2.550,5.174,4.964,11.962,1.696,5.630
Cer81_rep10_Dep6_Tu50,9.806,2.174,61.955,6.121,0.302,3.604,4.004,1.315,2.848,0.741,3.617,1.127,2.386
Cer81_rep5_Dep6_Tu0.3,0.014,12.640,8.599,0.007,22.080,1.713,2.064,2.888,2.117,4.444,14.296,6.009,23.128
Cer81_rep6_Dep6_Tu20,1.775,0.116,50.740,2.060,12.515,0.426,2.177,1.783,6.444,4.559,3.610,3.418,10.377
Cer81_rep3_Dep6_Tu5,0.085,29.911,22.068,0.278,3.985,2.286,3.190,2.001,1.107,6.984,5.303,2.778,20.025
Cer81_rep3_Dep6_Tu10,0.183,13.916,37.054,0.790,5.815,3.204,2.971,2.359,3.743,5.876,6.460,0.759,16.870
Cer81_rep9_Dep6_Tu3,0.142,4.415,17.496,0.024,22.536,3.434,2.491,1.015,4.606,6.429,9.534,3.646,24.232
Cer81_rep1_Dep6_Tu5,0.257,26.067,24.585,0.029,0.358,5.387,3.130,3.013,3.661,4.565,10.387,2.054,16.507
Colo9345_rep1_Dep6_Tu5,4.721,23.139,4.014,18.748,17.963,6.324,2.598,1.624,4.255,5.643,9.554,0.869,0.547
Colo9345_rep8_Dep6_Tu30,5.383,18.147,5.411,29.234,8.242,6.637,2.850,1.434,1.472,4.315,7.150,1.654,8.072
Colo9345_rep5_Dep6_Tu1,1.091,16.263,6.870,4.126,22.087,4.738,3.741,2.306,7.172,2.020,13.767,2.060,13.758
Colo9345_rep5_Dep6_Tu20,9.126,6.117,6.159,50.749,2.701,6.493,1.370,2.954,2.481,2.646,6.184,0.771,2.248
Colo9345_rep7_Dep6_Tu20,10.499,12.911,2.743,50.382,0.473,6.481,2.297,1.851,3.006,2.305,3.365,0.802,2.883
Colo9345_rep6_Dep6_Tu2,2.658,15.141,5.086,4.877,22.581,5.147,3.116,1.978,5.109,3.714,6.948,3.785,19.860
Colo9345_rep10_Dep6_Tu10,1.872,10.319,6.554,10.329,14.470,8.546,2.343,1.157,2.166,7.427,7.642,2.744,24.431
Colo9345_rep1_Dep6_Tu10,3.495,13.260,4.926,35.867,6.636,7.038,4.418,2.536,1.859,3.943,6.462,2.517,7.044
Colo9345_rep3_Dep6_Tu30,12.531,6.393,1.947,64.710,0.157,5.238,1.310,1.404,1.885,0.414,1.865,0.247,1.898
Colo9345_rep6_Dep6_Tu1,0.562,20.346,6.350,1.624,27.478,8.364,0.193,2.926,3.018,4.517,12.152,3.283,9.187
Colo9345_rep2_Dep6_Tu10,6.641,7.581,7.170,32.099,14.251,7.192,0.515,2.761,2.163,3.193,6.045,1.739,8.650
Colo9345_rep6_Dep6_Tu5,2.554,11.965,1.651,21.802,23.129,7.078,3.656,1.992,3.168,1.894,7.869,0.961,12.281
Colo9345_rep5_Dep6_Tu10,7.712,4.244,7.984,33.246,10.674,4.702,1.498,2.026,2.543,6.209,7.987,0.930,10.244
Colo9345_rep5_Dep6_Tu40,11.560,0.772,0.841,74.701,1.021,4.282,0.984,2.048,0.841,1.253,0.213,0.678,0.807
Colo9345_rep1_Dep6_Tu0.1,0.126,27.168,0.152,0.002,11.855,5.690,1.665,1.429,2.645,6.728,9.234,1.445,31.861
Colo9345_rep3_Dep6_Tu10,6.911,6.513,6.107,32.807,18.606,4.131,2.741,2.505,2.720,2.152,5.674,1.010,8.122
Colo9345_rep4_Dep6_Tu2,1.972,11.579,4.299,7.132,24.618,4.982,2.037,0.223,6.137,0.051,15.630,2.501,18.838
Colo9345_rep2_Dep6_Tu20,11.439,6.304,5.956,54.846,3.899,3.354,1.555,1.470,1.889,2.477,2.420,0.986,3.405
Colo9345_rep3_Dep6_Tu50,12.107,0.635,0.498,81.743,0.131,1.209,0.496,1.133,0.625,0.917,0.068,0.306,0.131
Colo9345_rep6_Dep6_Tu0.1,0.033,30.666,6.461,0.007,10.114,4.924,3.115,0.120,7.022,3.884,6.026,2.174,25.453
Colo9345_rep3_Dep6_Tu40,14.517,2.117,0.921,72.043,0.787,2.989,1.119,1.856,1.210,0.440,0.634,0.813,0.554
Colo9345_rep6_Dep6_Tu3,2.902,8.905,10.105,7.176,22.837,9.723,4.003,3.430,1.248,3.247,11.188,1.944,13.294
Colo9345_rep9_Dep6_Tu50,8.264,4.590,6.273,45.423,7.756,9.240,2.195,0.312,0.978,7.259,3.049,1.221,3.441
Colo9345_rep1_Dep6_Tu3,0.729,23.153,6.121,13.145,4.635,10.285,1.102,1.361,3.923,5.547,12.854,2.214,14.931
Colo9345_rep6_Dep6_Tu30,8.925,5.205,0.647,66.834,3.216,2.046,0.533,1.136,3.615,3.574,1.153,1.526,1.590
Colo9345_rep1_Dep6_Tu20,8.849,3.402,7.635,54.677,6.081,4.067,1.323,2.082,3.282,2.925,4.127,0.745,0.805
Colo9345_rep4_Dep6_Tu0.5,1.245,18.614,1.189,0.254,22.083,6.815,4.327,0.063,4.141,5.242,10.776,2.952,22.299
Colo9345_rep9_Dep6_Tu10,0.448,13.882,2.816,12.341,19.918,8.055,3.804,0.137,1.899,4.835,12.060,1.296,18.510
Colo9345_rep3_Dep6_Tu1,0.739,21.983,6.103,2.275,26.612,3.954,4.103,3.263,3.512,4.530,4.942,4.105,13.878
Colo9345_rep7_Dep6_Tu0.1,0.026,23.086,4.205,0.003,20.047,3.445,3.456,3.311,1.960,6.952,0.670,2.601,30.238
Colo9345_rep4_Dep6_Tu20,8.946,9.836,3.283,53.937,3.525,4.800,1.850,1.995,1.594,2.167,4.195,2.135,1.737
Colo9345_rep7_Dep6_Tu5,2.336,14.081,4.626,20.629,14.422,6.349,3.839,0.310,5.342,5.079,6.099,1.765,15.122
Colo9345_rep10_Dep6_Tu50,9.364,0.786,8.350,46.334,7.538,11.862,0.560,3.316,1.986,1.885,6.765,0.632,0.621
Colo9345_rep2_Dep6_Tu50,11.997,0.852,0.433,79.299,0.568,2.939,0.678,1.858,0.053,0.113,0.514,0.413,0.284
Colo9345_rep10_Dep6_Tu40,8.440,11.230,6.775,40.624,12.118,1.834,3.599,3.170,3.745,4.585,0.133,1.114,2.634
Colo9345_rep9_Dep6_Tu20,7.173,4.834,1.498,18.275,23.116,8.588,2.123,1.416,4.106,5.164,8.230,1.149,14.327
Colo9345_rep8_Dep6_Tu3,0.129,15.086,8.821,0.850,23.823,6.314,1.834,0.117,6.146,3.037,9.535,3.522,20.786
Colo9345_rep5_Dep6_Tu3,4.586,8.612,5.741,9.616,24.948,3.540,1.774,2.629,3.047,6.461,10.477,3.300,15.268
Colo9345_rep1_Dep6_Tu40,6.770,0.635,1.831,76.016,1.042,5.139,1.568,0.911,1.056,2.930,1.118,0.863,0.120
Colo9345_rep9_Dep6_Tu0.3,0.236,24.984,0.402,0.026,22.320,5.044,1.299,0.456,2.820,5.386,15.777,1.987,19.264
Colo9345_rep4_Dep6_Tu1,0.441,13.829,4.693,2.607,33.999,4.648,4.822,1.903,5.651,6.565,10.897,1.797,8.147
Colo9345_rep10_Dep6_Tu20,3.712,8.635,8.856,19.332,11.100,10.735,0.922,3.269,3.965,5.334,8.853,1.098,14.189
Colo9345_rep1_Dep6_Tu1,1.677,18.547,6.565,1.306,15.602,4.325,3.262,2.086,5.467,5.672,10.449,2.832,22.211
Colo9345_rep6_Dep6_Tu50,0.322,6.193,10.140,51.780,4.769,12.178,1.713,2.590,3.282,0.408,1.941,0.912,3.771
Colo9345_rep7_Dep6_Tu0.5,0.051,23.150,6.992,1.224,22.694,11.513,2.881,3.064,2.715,6.179,11.003,1.971,6.563
Colo9345_rep10_Dep6_Tu0.3,0.007,21.488,8.223,0.006,5.875,4.341,0.422,4.773,0.301,3.119,15.382,4.652,31.412
Colo9345_rep9_Dep6_Tu3,2.431,12.558,5.595,1.189,20.488,5.837,2.871,0.690,3.632,6.835,12.029,2.894,22.950
Colo9345_rep3_Dep6_Tu0.1,0.141,5.336,13.671,0.107,17.475,2.460,2.125,1.229,2.563,7.162,19.162,3.088,25.480
Colo9345_rep6_Dep6_Tu20,8.241,8.899,5.872,52.579,3.235,4.619,1.607,3.934,3.705,2.113,2.329,0.172,2.694
Colo9345_rep8_Dep6_Tu0.5,0.023,14.248,5.536,0.018,30.289,6.614,3.181,1.745,3.858,4.878,12.088,2.302,15.221
Colo9345_rep9_Dep6_Tu0.5,0.050,5.504,7.299,0.027,34.395,4.987,1.191,0.134,5.269,6.703,15.608,2.684,16.149
Colo9345_rep9_Dep6_Tu2,0.644,14.589,3.465,1.524,35.354,5.008,1.242,3.612,4.225,5.695,9.761,1.642,13.240
Colo9345_rep8_Dep6_Tu0.3,0.047,20.415,3.052,0.013,17.168,4.677,1.121,2.036,1.838,5.321,12.271,2.031,30.008
Colo9345_rep6_Dep6_Tu0.5,0.527,21.987,6.522,0.703,14.696,4.695,4.673,3.764,2.385,3.356,10.594,3.479,22.618
Colo9345_rep4_Dep6_Tu0.1,0.009,24.990,4.449,0.004,14.723,6.342,1.334,1.148,2.682,6.421,12.840,2.023,23.036
Colo9345_rep1_Dep6_Tu0.3,0.062,19.438,3.922,0.089,13.820,8.237,2.230,1.214,4.540,5.224,16.859,1.426,22.939
Colo9345_rep5_Dep6_Tu30,8.076,4.214,3.649,66.734,1.087,3.366,1.357,0.094,2.805,5.597,1.970,0.711,0.340
Colo9345_rep2_Dep6_Tu2,2.137,25.605,6.939,3.620,16.154,10.108,2.482,2.473,3.324,5.417,10.042,1.419,10.278
Colo9345_rep4_Dep6_Tu40,11.527,1.947,1.139,74.062,0.347,3.609,1.296,1.437,1.157,2.601,0.039,0.143,0.697
Colo9345_rep7_Dep6_Tu30,11.162,4.359,2.512,65.196,1.687,5.284,1.351,2.343,1.103,0.976,1.453,0.605,1.969
Colo9345_rep5_Dep6_Tu0.3,0.003,23.650,6.015,0.022,17.561,9.105,1.705,2.160,5.198,4.998,9.979,3.678,15.925
Colo9345_rep5_Dep6_Tu0.5,2.823,11.922,7.446,0.156,23.239,3.478,2.259,1.489,1.351,4.607,13.516,1.875,25.838
Colo9345_rep2_Dep6_Tu1,0.087,20.807,6.325,4.509,23.437,4.122,2.256,1.824,6.303,4.485,9.846,1.874,14.125
Colo9345_rep2_Dep6_Tu3,1.774,13.808,8.130,14.024,13.528,6.213,1.988,2.494,3.213,7.033,7.647,1.571,18.578
Colo9345_rep4_Dep6_Tu30,10.552,2.227,3.752,65.243,1.884,6.126,0.807,0.145,3.108,0.042,3.392,0.406,2.315
Colo9345_rep7_Dep6_Tu2,0.658,24.048,10.414,7.894,6.892,8.402,4.542,1.841,0.958,5.023,9.909,1.780,17.640
Colo9345_rep8_Dep6_Tu40,5.981,5.706,7.056,39.641,9.242,3.357,2.020,2.883,1.788,5.002,9.982,2.146,5.197
Colo9345_rep10_Dep6_Tu3,0.271,10.538,3.643,0.790,36.181,5.144,4.461,1.667,4.000,3.456,10.747,3.127,15.975
Colo9345_rep3_Dep6_Tu0.3,0.101,14.704,0.737,1.569,34.496,7.939,4.597,2.688,5.206,5.060,8.529,0.304,14.070
Colo9345_rep5_Dep6_Tu0.1,0.311,15.541,8.161,0.027,22.510,0.478,3.906,0.586,3.003,7.206,11.174,2.797,24.300
Colo9345_rep2_Dep6_Tu0.5,0.317,19.106,5.396,0.089,20.699,7.498,2.607,1.906,1.490,3.957,14.486,2.404,20.044
Colo9345_rep6_Dep6_Tu10,4.486,7.343,8.100,31.251,15.579,8.762,0.866,2.632,1.847,4.127,7.871,3.184,3.953
Colo9345_rep9_Dep6_Tu0.1,0.007,8.847,3.570,0.000,31.628,4.343,3.947,5.093,3.043,7.514,10.302,1.479,20.226
Colo9345_rep7_Dep6_Tu10,7.301,18.524,4.416,32.627,0.089,9.051,1.093,2.407,1.660,4.001,7.428,0.995,10.407
Colo9345_rep10_Dep6_Tu2,0.388,12.301,3.327,0.574,27.131,6.143,3.237,2.309,3.633,5.041,11.226,1.392,23.297
Colo9345_rep7_Dep6_Tu40,1.098,11.531,2.895,50.907,13.620,6.731,1.773,0.870,0.833,0.940,3.529,0.641,4.632
Colo9345_rep8_Dep6_Tu20,6.303,8.083,14.555,16.945,13.281,10.264,2.070,0.159,4.327,4.095,6.277,2.441,11.198
Colo9345_rep3_Dep6_Tu5,1.332,12.442,9.247,20.134,20.601,9.905,2.826,1.301,2.480,4.165,9.741,2.452,3.374
Colo9345_rep5_Dep6_Tu2,1.378,9.787,7.616,6.157,23.583,6.794,2.863,5.135,2.912,4.857,7.368,3.219,18.333
Colo9345_rep1_Dep6_Tu30,9.611,4.472,3.122,66.956,0.792,7.246,1.361,2.667,0.720,1.300,1.148,0.587,0.017
Colo9345_rep10_Dep6_Tu1,0.186,11.039,5.823,0.025,34.290,5.423,1.870,1.393,3.287,7.144,11.114,3.192,15.216
Colo9345_rep4_Dep6_Tu10,7.013,15.614,1.004,33.491,10.222,8.286,2.634,2.344,0.271,4.789,1.469,1.900,10.966
Colo9345_rep3_Dep6_Tu3,1.214,20.534,8.656,13.493,9.472,9.029,1.589,0.476,5.628,7.287,9.656,2.748,10.217
Colo9345_rep5_Dep6_Tu50,11.179,0.467,0.879,79.922,0.209,2.289,0.914,1.597,0.877,1.117,0.359,0.019,0.170
Colo9345_rep2_Dep6_Tu40,13.167,2.153,0.376,74.770,0.248,1.251,0.963,0.443,2.250,1.080,1.118,0.799,1.381
Colo9345_rep1_Dep6_Tu2,1.599,18.490,9.890,7.778,21.152,7.010,3.105,1.449,4.304,1.047,7.735,0.780,15.661
Colo9345_rep2_Dep6_Tu5,3.448,13.673,6.154,15.957,23.988,8.666,1.522,1.247,3.615,6.333,8.610,1.720,5.066
Colo9345_rep2_Dep6_Tu0.1,0.063,17.506,6.897,0.004,19.331,6.251,0.793,1.280,5.556,2.485,16.171,4.857,18.806
Colo9345_rep10_Dep6_Tu5,0.293,6.317,7.223,4.440,31.625,3.518,2.606,3.745,4.335,2.574,12.878,2.792,17.655
Colo9345_rep1_Dep6_Tu0.5,0.351,32.041,7.162,0.861,0.357,5.975,3.264,2.557,3.984,6.480,12.096,1.331,23.541
Colo9345_rep8_Dep6_Tu10,1.540,21.298,10.019,9.666,5.673,9.916,3.478,2.526,5.669,1.111,9.324,1.827,17.953
Colo9345_rep9_Dep6_Tu5,1.935,6.978,7.764,6.239,24.608,4.531,3.618,0.549,2.813,8.675,11.973,3.238,17.080
Colo9345_rep7_Dep6_Tu1,0.398,15.775,14.525,3.299,7.070,7.793,1.738,1.386,2.375,3.776,15.356,1.825,24.683
Colo9345_rep5_Dep6_Tu5,3.747,6.641,16.162,14.957,18.095,8.915,4.063,3.131,4.852,4.407,2.393,2.187,10.450
Colo9345_rep7_Dep6_Tu50,11.125,0.665,0.357,79.934,0.208,1.948,1.218,1.514,0.705,1.491,0.516,0.157,0.161
Colo9345_rep3_Dep6_Tu20,11.137,6.764,6.792,54.950,6.109,1.281,1.126,1.972,2.099,2.139,0.517,0.463,4.652
Colo9345_rep8_Dep6_Tu1,0.072,11.593,8.133,0.066,14.034,7.523,0.056,1.018,2.562,6.012,16.110,4.697,28.125
Colo9345_rep4_Dep6_Tu5,5.744,0.798,11.360,18.300,8.000,8.442,0.921,2.937,2.828,3.531,11.219,2.834,23.086
Colo9345_rep10_Dep6_Tu30,9.217,11.989,7.084,28.479,5.672,11.797,1.552,1.001,3.356,4.745,7.201,1.129,6.779
Colo9345_rep10_Dep6_Tu0.5,0.013,21.465,5.942,0.004,16.256,4.651,3.083,0.299,0.702,6.791,15.671,3.576,21.548
Colo9345_rep8_Dep6_Tu2,0.885,30.994,4.455,1.085,26.244,7.584,4.481,0.839,4.727,4.265,9.600,3.123,1.718
Colo9345_rep7_Dep6_Tu0.3,0.856,18.579,3.666,1.555,29.308,4.397,2.179,1.425,5.413,2.521,12.659,2.593,14.850
Colo9345_rep4_Dep6_Tu3,2.814,9.629,6.162,11.871,24.555,7.638,2.813,2.054,3.351,5.746,5.688,1.403,16.277
Colo9345_rep3_Dep6_Tu0.5,0.370,3.775,7.801,0.009,20.649,5.330,2.822,1.460,5.980,7.520,17.635,0.691,25.958
Colo9345_rep8_Dep6_Tu50,10.116,2.874,5.036,51.445,3.329,6.795,1.833,1.627,2.199,3.896,5.957,1.689,3.205
Colo9345_rep2_Dep6_Tu30,11.645,4.339,1.051,65.484,2.490,5.432,0.993,1.295,0.855,2.063,2.996,0.430,0.925
Colo9345_rep8_Dep6_Tu5,1.444,24.613,5.042,3.328,17.356,6.940,3.769,2.270,2.191,7.973,6.194,4.471,14.410
Colo9345_rep1_Dep6_Tu50,12.632,0.527,0.405,79.253,0.060,1.746,0.152,2.177,0.527,1.247,0.347,0.439,0.488
Colo9345_rep8_Dep6_Tu0.1,0.007,14.457,2.039,0.001,40.205,4.594,3.480,4.042,5.603,3.168,10.984,3.042,8.378
Colo9345_rep6_Dep6_Tu0.3,0.542,11.161,9.047,0.016,2.958,5.417,4.439,0.260,2.224,8.506,18.488,2.723,34.219
Colo9345_rep9_Dep6_Tu1,0.091,4.573,8.745,0.029,35.137,4.840,3.954,0.113,2.293,6.402,13.362,2.763,17.698
Colo9345_rep7_Dep6_Tu3,2.333,1.108,12.596,13.285,18.067,8.085,0.687,1.950,6.982,0.509,11.170,2.630,20.597
Colo9345_rep9_Dep6_Tu40,9.813,9.854,8.803,39.800,6.699,2.255,2.035,3.485,0.416,5.933,3.441,0.515,6.949
Colo9345_rep3_Dep6_Tu2,1.118,9.565,2.405,10.041,21.944,5.954,2.424,2.011,3.586,4.693,11.250,2.741,22.268
Colo9345_rep2_Dep6_Tu0.3,0.108,12.063,10.597,0.021,20.087,6.797,2.252,1.220,2.603,6.324,7.640,3.026,27.262
Colo9345_rep4_Dep6_Tu0.3,0.096,30.354,5.366,0.942,22.975,3.367,1.699,1.244,4.389,5.605,12.204,3.880,7.879
Colo9345_rep9_Dep6_Tu30,3.929,12.532,14.499,28.083,5.735,9.421,1.421,2.541,2.051,2.191,10.922,3.351,3.323
Colo9345_rep6_Dep6_Tu40,11.895,1.840,1.017,75.386,0.703,2.875,1.057,0.802,1.119,1.510,0.432,0.759,0.605
Colo9345_rep10_Dep6_Tu0.1,0.043,18.993,4.539,0.000,21.921,2.409,3.876,4.760,0.438,0.205,14.255,6.395,22.166
Colo9345_rep4_Dep6_Tu50,11.226,0.103,0.533,81.616,0.403,0.212,0.764,2.047,0.779,0.892,0.488,0.526,0.412
Ov79_rep2_Dep6_Tu5,0.117,12.766,2.050,0.011,26.388,4.473,2.904,0.028,4.298,9.919,5.104,3.614,28.329
Ov79_rep8_Dep6_Tu30,6.140,18.964,2.752,0.026,13.073,14.307,5.936,7.464,2.366,6.944,14.100,2.976,4.953
Ov79_rep6_Dep6_Tu0.3,0.012,21.223,3.588,0.001,13.586,3.387,3.281,0.392,3.919,6.737,11.798,3.645,28.430
Ov79_rep1_Dep6_Tu3,0.018,15.056,2.344,0.004,25.875,3.730,1.635,1.832,4.103,8.046,7.581,2.482,27.295
Ov79_rep1_Dep6_Tu50,10.746,0.403,6.519,1.030,22.189,15.061,5.223,10.212,4.384,3.714,7.841,6.186,6.492
Ov79_rep7_Dep6_Tu50,9.018,2.808,3.364,1.321,12.904,17.773,6.256,6.199,7.290,11.457,8.839,4.875,7.895
Ov79_rep4_Dep6_Tu50,8.792,1.657,3.210,0.391,15.843,21.499,7.648,10.373,2.071,9.053,13.438,3.186,2.840
Ov79_rep2_Dep6_Tu3,0.009,16.281,3.710,0.002,28.314,6.713,1.530,3.133,3.860,4.095,13.903,3.126,15.324
Ov79_rep7_Dep6_Tu1,0.009,25.175,5.328,0.002,19.904,1.710,2.673,1.696,2.679,6.241,5.904,2.847,25.832
Ov79_rep9_Dep6_Tu5,0.739,0.875,6.914,0.219,34.722,5.254,5.401,3.539,4.386,4.914,14.035,4.073,14.930
Ov79_rep3_Dep6_Tu1,0.024,20.148,4.408,0.000,22.362,3.210,3.529,1.675,3.472,4.905,7.960,3.563,24.744
Ov79_rep5_Dep6_Tu3,0.030,24.026,3.005,0.001,14.024,6.292,1.176,1.780,3.194,6.372,12.813,2.923,24.364
Ov79_rep10_Dep6_Tu0.3,0.001,27.251,0.144,0.002,22.170,4.631,1.636,2.627,1.280,7.567,14.968,3.882,13.840
Ov79_rep8_Dep6_Tu2,0.716,20.331,6.719,0.003,1.721,8.778,3.022,0.058,3.213,5.971,14.026,3.452,31.989
Ov79_rep1_Dep6_Tu0.5,0.048,12.605,2.805,0.002,34.054,3.965,2.394,2.657,3.873,7.369,13.358,1.862,15.008
Ov79_rep3_Dep6_Tu0.3,0.021,21.383,2.770,0.012,24.538,3.737,4.899,2.987,2.656,4.377,10.227,2.051,20.343
Ov79_rep8_Dep6_Tu50,11.720,0.845,5.851,1.932,19.124,1.129,4.500,6.186,8.770,12.022,10.958,8.424,8.539
Ov79_rep9_Dep6_Tu0.3,0.011,7.647,4.245,0.008,18.813,4.376,1.137,0.909,2.844,6.966,15.418,1.241,36.385
Ov79_rep7_Dep6_Tu2,0.018,20.177,3.330,0.000,31.357,5.305,3.156,2.280,3.051,9.035,7.215,1.954,13.121
Ov79_rep7_Dep6_Tu30,5.574,8.119,7.185,0.009,10.763,19.862,4.934,1.516,3.280,8.004,14.108,4.023,12.621
Ov79_rep5_Dep6_Tu50,8.105,11.883,6.328,0.196,1.650,22.371,8.805,7.139,3.785,4.838,12.584,4.338,7.977
Ov79_rep6_Dep6_Tu0.5,0.050,12.090,0.203,0.010,31.697,3.732,3.780,1.712,5.038,6.392,10.581,2.605,22.110
Ov79_rep2_Dep6_Tu2,0.032,5.409,6.022,0.007,32.054,7.389,2.066,2.995,3.150,0.469,15.298,3.161,21.950
Ov79_rep3_Dep6_Tu30,5.799,16.264,5.793,0.550,11.470,13.911,2.299,1.375,3.834,12.899,15.435,5.375,4.997
Ov79_rep9_Dep6_Tu3,0.121,9.106,0.387,0.004,31.675,3.235,2.158,1.969,5.839,4.208,9.602,3.886,27.811
Ov79_rep10_Dep6_Tu2,0.041,18.725,4.475,0.008,21.014,4.823,3.387,1.085,4.028,5.672,12.855,3.181,20.708
Ov79_rep10_Dep6_Tu1,0.018,16.482,7.928,0.000,14.738,6.791,1.492,2.118,2.839,5.191,10.834,3.577,27.991
Ov79_rep6_Dep6_Tu5,0.055,35.057,2.704,0.001,3.152,6.748,3.253,2.577,2.177,9.245,10.997,1.158,22.877
Ov79_rep2_Dep6_Tu0.3,0.074,14.135,1.895,0.001,29.063,3.620,2.898,1.748,0.165,9.173,7.459,3.522,26.248
Ov79_rep4_Dep6_Tu20,4.126,8.102,11.416,0.124,17.571,1.860,7.777,6.392,2.577,7.199,2.196,7.210,23.450
Ov79_rep1_Dep6_Tu0.1,0.018,16.435,2.897,0.003,23.564,3.570,2.153,1.284,2.000,5.933,12.285,2.109,27.748
Ov79_rep4_Dep6_Tu10,1.853,30.435,4.852,0.047,5.420,9.590,2.043,2.808,2.352,6.785,16.244,2.924,14.646
Ov79_rep4_Dep6_Tu30,5.546,12.877,4.415,0.321,10.525,15.859,3.468,5.938,3.828,8.253,11.547,3.429,13.996
Ov79_rep5_Dep6_Tu10,1.025,29.193,4.188,0.002,5.118,7.494,1.672,5.735,1.412,9.276,7.086,4.942,22.856
Ov79_rep7_Dep6_Tu3,0.007,10.893,4.770,0.000,35.172,5.402,2.805,3.311,3.119,4.651,14.578,2.817,12.475
Ov79_rep9_Dep6_Tu50,9.881,10.689,1.798,1.331,23.842,15.112,7.479,8.283,5.281,5.608,2.329,7.733,0.635
Ov79_rep10_Dep6_Tu0.5,0.004,3.834,4.989,0.002,29.933,4.622,3.795,1.592,1.514,4.814,13.443,2.512,28.948
Ov79_rep7_Dep6_Tu40,5.426,2.962,4.385,1.575,17.726,19.672,5.608,5.586,3.773,8.801,11.497,5.288,7.701
Ov79_rep7_Dep6_Tu0.1,0.038,24.469,1.588,0.003,26.813,4.092,0.817,2.326,1.141,7.849,15.609,3.619,11.636
Ov79_rep9_Dep6_Tu0.1,0.015,5.091,6.183,0.001,42.716,3.120,3.561,4.813,0.891,7.116,17.032,5.083,4.378
Ov79_rep1_Dep6_Tu5,0.104,20.245,1.939,0.068,32.253,7.655,3.809,4.267,6.077,6.111,4.535,0.956,11.981
Ov79_rep9_Dep6_Tu30,6.191,8.214,7.958,0.073,16.113,15.747,3.558,8.106,1.912,6.243,17.796,5.515,2.573
Ov79_rep2_Dep6_Tu0.1,0.012,21.076,4.255,0.000,27.235,6.785,1.325,3.848,2.967,5.695,17.602,3.771,5.429
Ov79_rep7_Dep6_Tu20,3.972,9.561,9.372,0.004,15.888,11.138,3.317,5.128,4.632,5.205,12.095,3.567,16.122
Ov79_rep7_Dep6_Tu5,0.725,11.564,5.338,0.005,20.127,6.761,2.748,3.009,5.087,6.492,12.383,2.043,23.719
Ov79_rep2_Dep6_Tu10,3.088,16.730,4.012,0.004,25.501,6.378,2.610,2.941,4.893,5.687,7.194,2.209,18.756
Ov79_rep8_Dep6_Tu0.1,0.008,8.790,3.285,0.000,23.238,5.616,4.363,4.142,2.521,4.029,9.566,3.009,31.433
Ov79_rep8_Dep6_Tu5,0.144,11.156,4.000,0.003,24.265,7.216,2.786,1.061,8.164,3.981,12.122,4.678,20.424
Ov79_rep1_Dep6_Tu10,0.202,11.075,4.531,0.006,25.872,6.998,7.987,3.295,3.504,7.953,7.609,4.712,16.254
Ov79_rep1_Dep6_Tu1,0.003,8.388,5.977,0.000,26.353,3.854,3.724,1.331,5.971,5.114,10.723,2.670,25.893
Ov79_rep10_Dep6_Tu10,1.756,21.176,6.622,0.004,0.544,8.601,2.841,1.107,4.949,9.152,14.439,2.685,26.124
Ov79_rep2_Dep6_Tu50,6.390,3.414,4.474,0.707,11.839,21.736,4.769,8.599,0.667,15.857,7.493,5.701,8.351
Ov79_rep3_Dep6_Tu20,5.076,16.885,5.111,0.181,9.432,13.453,3.553,0.172,2.056,7.722,17.579,3.903,14.878
Ov79_rep3_Dep6_Tu0.1,0.082,8.251,2.537,0.015,31.903,0.457,2.806,2.926,1.451,6.413,14.578,3.758,24.823
Ov79_rep10_Dep6_Tu3,0.020,3.353,2.175,0.001,36.079,4.105,3.672,0.059,5.566,4.514,16.554,1.223,22.679
Ov79_rep5_Dep6_Tu2,0.039,5.931,4.157,0.001,30.954,4.795,2.487,4.601,3.325,6.395,12.521,2.830,21.966
Ov79_rep10_Dep6_Tu0.1,0.010,1.372,3.317,0.000,30.670,3.324,2.773,0.823,5.013,6.199,14.536,4.072,27.890
Ov79_rep6_Dep6_Tu3,0.013,6.280,5.433,0.033,25.439,4.210,3.979,0.460,3.310,6.268,12.479,2.255,29.840
Ov79_rep4_Dep6_Tu0.3,0.024,28.048,0.482,0.001,28.443,4.720,2.279,2.205,4.136,6.244,9.096,3.158,11.163
Ov79_rep4_Dep6_Tu3,0.055,7.257,2.454,0.001,40.617,3.460,2.444,3.324,2.907,3.484,13.337,3.807,16.854
