Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.017,4.486,10.861,0.000,26.307,3.544,1.892,4.666,0.930,2.254,18.874,4.492,21.676
Cer81_rep4_Dep6_Tu3,0.549,11.598,15.045,0.114,17.154,3.970,1.832,1.875,4.052,5.585,11.759,3.084,23.383
Cer81_rep6_Dep6_Tu1,0.069,5.314,17.979,0.001,17.991,3.727,2.583,2.560,1.719,7.588,9.555,2.612,28.303
Cer81_rep4_Dep6_Tu0.5,0.030,2.254,8.470,0.041,31.938,1.257,2.609,0.440,5.281,7.396,8.655,3.985,27.645
Cer81_rep3_Dep6_Tu0.1,0.056,7.008,13.394,0.105,21.222,0.283,2.620,2.831,2.480,5.890,16.048,3.328,24.736
Cer81_rep7_Dep6_Tu10,0.070,24.838,39.425,1.254,0.370,5.327,2.798,6.639,1.018,3.121,10.460,3.921,0.761
Cer81_rep10_Dep6_Tu50,11.258,3.002,54.824,9.082,0.541,3.514,1.921,1.342,3.507,4.036,3.837,2.403,0.734
Cer81_rep5_Dep6_Tu0.3,0.038,7.738,11.816,0.005,28.202,3.415,0.690,1.818,5.278,5.841,13.407,5.851,15.898
Cer81_rep6_Dep6_Tu20,2.499,6.934,50.393,2.743,4.513,1.751,2.633,4.683,2.631,2.837,7.222,5.214,5.947
Cer81_rep3_Dep6_Tu5,0.010,15.693,27.304,0.388,15.617,2.027,2.774,5.133,0.973,6.035,6.323,3.105,14.620
Cer81_rep3_Dep6_Tu10,0.595,5.040,42.156,1.217,12.040,1.864,3.154,5.296,0.653,7.583,4.605,1.919,13.878
Cer81_rep9_Dep6_Tu3,0.120,21.123,19.274,0.040,3.863,2.524,3.571,4.682,2.068,6.569,11.659,3.911,20.595
Cer81_rep1_Dep6_Tu5,1.043,8.406,27.083,0.194,19.918,1.819,3.983,4.098,4.338,3.469,7.955,3.614,14.079
Colo9345_rep1_Dep6_Tu5,4.313,20.850,10.301,18.631,4.740,6.807,3.106,2.848,3.998,6.288,1.540,1.789,14.791
Colo9345_rep8_Dep6_Tu30,4.795,7.975,11.518,30.788,12.386,4.987,2.601,3.545,1.522,0.342,11.030,2.099,6.413
Colo9345_rep5_Dep6_Tu1,1.117,19.899,6.007,3.854,21.024,4.574,2.386,3.622,4.749,8.106,13.608,3.508,7.547
Colo9345_rep5_Dep6_Tu20,6.768,9.543,3.018,53.749,1.974,6.337,0.707,3.102,2.624,3.679,5.230,1.377,1.892
Colo9345_rep7_Dep6_Tu20,8.461,1.782,4.349,53.598,9.793,2.144,2.489,0.997,1.983,5.117,3.511,1.931,3.845
Colo9345_rep6_Dep6_Tu2,1.456,0.506,13.544,6.068,28.823,6.197,2.391,7.007,1.209,6.615,1.221,3.624,21.340
Colo9345_rep10_Dep6_Tu10,1.406,25.049,5.227,10.603,13.449,7.844,2.767,5.920,0.769,4.033,11.507,3.562,7.864
Colo9345_rep1_Dep6_Tu10,2.346,0.673,9.967,39.090,12.368,0.628,4.861,4.370,2.779,2.709,7.955,2.686,9.569
Colo9345_rep3_Dep6_Tu30,8.732,6.298,1.181,67.786,1.973,5.939,0.442,1.734,0.886,1.822,1.178,1.082,0.949
Colo9345_rep6_Dep6_Tu1,0.542,11.168,5.843,2.271,31.191,3.518,3.674,4.142,0.597,7.671,3.333,4.052,21.998
Colo9345_rep2_Dep6_Tu10,4.769,19.490,5.811,33.296,8.069,9.287,1.013,3.781,2.099,4.675,5.735,0.625,1.349
Colo9345_rep6_Dep6_Tu5,2.424,15.215,2.393,23.018,19.600,4.131,3.266,0.974,1.269,6.238,6.577,2.564,12.331
Colo9345_rep5_Dep6_Tu10,6.538,2.132,9.106,34.982,13.623,4.242,1.903,1.065,4.028,5.814,6.673,1.415,8.480
Colo9345_rep5_Dep6_Tu40,5.838,1.789,0.543,78.605,0.536,4.912,1.406,3.074,0.226,1.418,0.677,0.490,0.486
Colo9345_rep1_Dep6_Tu0.1,0.117,17.860,2.293,0.008,17.834,3.688,2.831,3.475,2.044,7.750,5.923,0.855,35.322
Colo9345_rep3_Dep6_Tu10,5.891,10.451,6.442,33.808,12.337,3.935,1.499,2.339,3.024,4.367,7.155,1.104,7.649
Colo9345_rep4_Dep6_Tu2,1.355,4.924,8.419,8.210,24.406,6.502,1.731,3.888,5.421,4.598,3.448,0.843,26.254
Colo9345_rep2_Dep6_Tu20,8.274,6.760,3.687,57.112,4.870,7.700,2.012,3.115,0.801,0.832,0.205,0.910,3.722
Colo9345_rep3_Dep6_Tu50,8.614,0.402,0.312,84.684,0.262,2.549,0.364,1.261,0.002,0.789,0.202,0.385,0.175
Colo9345_rep6_Dep6_Tu0.1,0.020,17.037,12.544,0.001,21.907,4.416,4.437,5.381,4.054,1.405,14.429,0.944,13.425
Colo9345_rep3_Dep6_Tu40,10.650,1.320,0.839,74.712,1.008,4.803,0.606,2.723,1.045,0.872,0.490,0.375,0.558
Colo9345_rep6_Dep6_Tu3,2.552,28.173,10.372,7.735,1.525,8.988,4.956,6.907,0.558,0.333,12.069,0.902,14.930
Colo9345_rep9_Dep6_Tu50,4.525,5.383,9.643,48.167,4.355,12.735,1.638,1.456,2.321,3.987,1.648,1.205,2.937
Colo9345_rep1_Dep6_Tu3,1.452,6.808,5.775,14.295,22.570,6.862,2.718,2.691,1.989,5.311,10.584,3.325,15.621
Colo9345_rep6_Dep6_Tu30,5.487,4.603,0.199,67.973,2.559,7.895,1.161,4.590,1.096,1.102,1.722,1.098,0.516
Colo9345_rep1_Dep6_Tu20,6.674,8.550,3.017,56.176,0.332,9.459,1.163,2.147,2.476,3.039,3.908,1.687,1.373
Colo9345_rep4_Dep6_Tu0.5,0.964,18.871,8.095,0.121,21.270,5.632,3.145,1.446,5.005,7.080,14.353,2.884,11.134
Colo9345_rep9_Dep6_Tu10,0.271,18.877,19.015,10.848,8.539,8.294,4.172,4.568,2.294,0.122,11.221,1.923,9.857
Colo9345_rep3_Dep6_Tu1,0.525,15.138,11.161,2.015,16.353,4.794,3.313,2.313,3.090,6.210,14.373,3.264,17.453
Colo9345_rep7_Dep6_Tu0.1,0.043,16.002,7.425,0.006,27.385,3.298,2.581,2.352,3.780,4.458,13.500,2.456,16.713
Colo9345_rep4_Dep6_Tu20,6.747,6.959,4.767,56.059,2.667,6.018,0.571,4.625,1.122,1.179,3.644,2.278,3.364
Colo9345_rep7_Dep6_Tu5,1.955,12.387,5.363,22.434,16.152,1.353,3.703,0.934,4.606,5.633,7.167,2.745,15.569
Colo9345_rep10_Dep6_Tu50,9.094,7.459,5.406,46.729,4.174,9.714,1.666,2.973,2.945,1.243,6.617,0.174,1.805
Colo9345_rep2_Dep6_Tu50,8.130,0.925,0.737,82.171,0.197,3.634,0.705,1.004,0.820,0.999,0.274,0.171,0.234
Colo9345_rep10_Dep6_Tu40,7.585,5.901,7.763,41.334,8.639,5.382,3.296,0.494,6.632,4.002,5.959,0.528,2.486
Colo9345_rep9_Dep6_Tu20,5.705,12.035,4.577,19.862,21.523,4.421,3.984,0.007,7.399,2.222,2.349,1.603,14.315
Colo9345_rep8_Dep6_Tu3,0.352,23.032,4.296,0.673,31.049,5.805,2.287,3.166,4.190,9.273,12.543,2.728,0.608
Colo9345_rep5_Dep6_Tu3,3.972,22.137,7.981,7.961,18.961,8.648,3.002,3.658,4.061,7.802,5.326,1.116,5.375
Colo9345_rep1_Dep6_Tu40,7.733,1.311,0.626,77.548,1.016,5.153,0.598,2.204,0.777,0.424,0.973,0.905,0.732
Colo9345_rep9_Dep6_Tu0.3,0.392,19.569,5.074,0.055,14.755,2.402,1.293,2.653,1.171,5.029,13.375,2.683,31.547
Colo9345_rep4_Dep6_Tu1,0.744,14.328,3.605,3.352,26.954,1.023,4.458,4.157,5.740,6.657,14.180,1.211,13.590
Colo9345_rep10_Dep6_Tu20,2.246,15.578,5.190,21.125,11.593,11.047,1.709,5.759,2.267,3.360,8.436,2.508,9.183
Colo9345_rep1_Dep6_Tu1,1.289,17.691,9.179,1.521,16.261,2.219,3.470,3.507,5.762,5.390,10.657,3.793,19.262
Colo9345_rep6_Dep6_Tu50,0.278,10.108,0.754,54.252,7.543,5.772,1.635,2.672,2.776,5.039,2.830,0.905,5.434
Colo9345_rep7_Dep6_Tu0.5,0.249,5.235,6.111,2.491,31.350,5.509,2.784,3.275,4.200,6.004,11.492,2.559,18.742
Colo9345_rep10_Dep6_Tu0.3,0.019,0.246,11.054,0.018,15.919,2.051,1.931,2.752,3.588,5.487,17.195,3.432,36.307
Colo9345_rep9_Dep6_Tu3,2.360,1.457,18.986,1.474,24.818,4.926,1.422,1.374,8.745,6.707,17.077,2.056,8.599
Colo9345_rep3_Dep6_Tu0.1,0.314,9.328,8.283,0.116,20.736,3.626,1.633,1.995,3.399,7.806,13.821,2.168,26.775
Colo9345_rep6_Dep6_Tu20,6.003,0.357,6.753,52.868,7.087,7.051,1.690,3.730,1.729,3.958,3.896,1.760,3.118
Colo9345_rep8_Dep6_Tu0.5,0.092,16.146,8.535,0.011,23.688,5.179,4.600,2.167,2.866,6.134,11.174,2.545,16.860
Colo9345_rep9_Dep6_Tu0.5,0.051,0.275,12.652,0.040,38.732,3.523,2.134,4.783,3.708,6.240,11.322,1.911,14.628
Colo9345_rep9_Dep6_Tu2,0.824,14.072,8.830,0.621,27.366,6.060,0.148,2.347,3.891,8.193,11.001,3.128,13.519
Colo9345_rep8_Dep6_Tu0.3,0.039,10.177,8.441,0.004,24.196,4.424,1.171,0.462,4.064,6.090,12.274,1.850,26.810
Colo9345_rep6_Dep6_Tu0.5,0.382,17.091,7.118,1.205,19.081,3.265,4.757,2.131,0.902,8.408,13.214,4.711,17.734
Colo9345_rep4_Dep6_Tu0.1,0.008,21.008,6.641,0.012,20.015,3.739,2.785,2.718,3.128,6.583,0.833,2.703,29.825
Colo9345_rep1_Dep6_Tu0.3,0.007,18.937,5.598,0.257,25.081,4.482,3.842,0.458,5.842,4.981,8.009,3.740,18.766
Colo9345_rep5_Dep6_Tu30,6.643,3.219,2.553,68.323,1.446,6.755,2.384,3.251,0.130,2.409,1.371,0.213,1.303
Colo9345_rep2_Dep6_Tu2,2.284,3.155,10.119,5.538,28.828,2.206,3.351,3.502,4.503,6.840,11.063,0.381,18.230
Colo9345_rep4_Dep6_Tu40,9.116,1.704,0.849,76.441,0.911,4.251,0.682,2.118,0.200,2.282,0.866,0.095,0.486
Colo9345_rep7_Dep6_Tu30,8.313,4.474,1.046,68.052,0.819,5.202,1.345,1.484,0.279,3.633,1.743,1.098,2.514
Colo9345_rep5_Dep6_Tu0.3,0.036,8.373,7.382,0.405,30.340,4.658,1.262,5.698,2.116,5.743,12.341,5.472,16.173
Colo9345_rep5_Dep6_Tu0.5,2.850,17.914,4.818,0.266,24.818,2.586,1.964,2.949,3.343,3.102,13.031,2.093,20.265
Colo9345_rep2_Dep6_Tu1,1.361,25.037,4.878,4.036,12.370,4.748,2.481,3.566,3.909,4.822,12.181,2.429,18.182
Colo9345_rep2_Dep6_Tu3,1.382,7.184,7.682,13.991,18.332,5.619,1.340,6.834,1.692,5.869,8.439,2.463,19.174
Colo9345_rep4_Dep6_Tu30,7.245,5.705,0.683,68.289,3.731,6.546,1.286,2.213,0.752,2.074,0.282,0.602,0.591
Colo9345_rep7_Dep6_Tu2,0.302,6.280,15.774,8.388,18.369,7.335,4.076,5.093,1.523,4.444,10.299,0.816,17.300
Colo9345_rep8_Dep6_Tu40,2.237,10.811,3.496,41.940,5.775,12.404,2.223,1.338,3.155,3.681,7.392,2.391,3.157
Colo9345_rep10_Dep6_Tu3,0.257,21.097,5.384,1.007,21.039,3.390,3.333,2.847,3.780,5.805,14.430,3.120,14.510
Colo9345_rep3_Dep6_Tu0.3,0.092,5.946,6.516,2.084,42.691,3.740,5.844,0.641,6.276,4.119,15.615,2.224,4.213
Colo9345_rep5_Dep6_Tu0.1,0.421,12.877,8.117,0.002,21.112,3.151,3.215,2.660,1.169,6.205,13.063,2.735,25.273
Colo9345_rep2_Dep6_Tu0.5,0.643,17.733,7.191,0.264,16.432,4.174,3.112,1.153,0.508,7.708,13.557,3.324,24.199
Colo9345_rep6_Dep6_Tu10,1.936,14.169,11.823,33.602,3.482,7.441,3.389,2.011,1.697,3.599,9.405,3.563,3.883
Colo9345_rep9_Dep6_Tu0.1,0.018,8.189,1.947,0.005,26.569,3.605,2.635,1.562,4.901,7.931,12.918,4.431,25.290
Colo9345_rep7_Dep6_Tu10,4.812,16.890,1.757,35.564,9.786,7.997,1.842,4.800,0.633,2.516,8.146,0.203,5.053
Colo9345_rep10_Dep6_Tu2,0.197,14.086,7.260,0.626,25.843,6.270,3.616,2.446,2.634,7.927,10.905,2.252,15.938
Colo9345_rep7_Dep6_Tu40,1.575,2.287,8.580,50.287,7.107,3.220,1.190,2.313,0.648,3.025,3.764,1.004,14.998
Colo9345_rep8_Dep6_Tu20,5.672,4.486,14.630,18.026,17.354,8.273,2.402,4.192,3.722,2.989,4.751,2.552,10.952
Colo9345_rep3_Dep6_Tu5,2.278,21.284,0.460,22.253,9.541,8.403,2.476,4.229,0.132,3.040,4.883,2.874,18.147
Colo9345_rep5_Dep6_Tu2,1.191,5.286,7.699,7.045,27.914,5.148,1.599,4.099,5.218,6.475,6.212,3.885,18.229
Colo9345_rep1_Dep6_Tu30,7.101,4.114,1.800,69.727,0.510,6.562,0.995,1.944,1.806,1.442,1.232,0.281,2.485
Colo9345_rep10_Dep6_Tu1,0.293,21.792,8.856,0.003,3.941,6.540,2.154,2.540,0.501,8.309,10.631,4.079,30.361
Colo9345_rep4_Dep6_Tu10,5.738,17.479,4.903,34.000,1.044,9.019,3.754,0.174,0.002,2.979,6.375,2.545,11.989
Colo9345_rep3_Dep6_Tu3,0.945,6.911,4.818,14.713,25.056,5.577,2.873,2.379,2.660,7.372,9.229,3.807,13.660
Colo9345_rep5_Dep6_Tu50,8.532,0.230,0.888,82.607,0.020,3.514,1.393,0.953,0.668,0.337,0.138,0.359,0.361
Colo9345_rep2_Dep6_Tu40,8.828,1.481,1.397,77.894,0.666,2.862,1.388,2.107,0.166,0.965,1.016,0.912,0.318
Colo9345_rep1_Dep6_Tu2,1.721,12.573,12.084,8.866,18.911,4.661,1.546,1.007,5.601,4.926,9.050,1.042,18.011
Colo9345_rep2_Dep6_Tu5,3.592,9.043,13.898,15.071,22.963,8.257,1.002,4.075,3.285,7.267,7.510,2.338,1.699
Colo9345_rep2_Dep6_Tu0.1,0.004,13.221,8.328,0.274,18.673,0.935,2.891,4.888,2.673,7.944,9.376,4.547,26.248
Colo9345_rep10_Dep6_Tu5,0.614,7.600,11.932,3.820,22.213,3.645,3.082,2.246,4.931,6.924,6.765,3.021,23.207
Colo9345_rep1_Dep6_Tu0.5,0.828,18.304,2.284,2.006,30.169,4.260,1.965,6.700,2.812,4.725,12.898,1.924,11.126
Colo9345_rep8_Dep6_Tu10,1.083,22.737,9.563,10.053,5.677,7.315,4.206,3.622,4.524,4.072,9.078,2.558,15.514
Colo9345_rep9_Dep6_Tu5,1.654,14.724,14.444,6.263,7.697,5.879,4.137,0.933,5.858,5.000,6.419,3.358,23.635
Colo9345_rep7_Dep6_Tu1,0.318,27.653,8.662,4.172,16.452,4.265,2.108,2.778,3.285,3.923,16.426,2.390,7.569
Colo9345_rep5_Dep6_Tu5,4.486,9.322,11.067,16.197,13.673,5.650,3.205,6.188,4.089,2.614,7.506,2.802,13.200
Colo9345_rep7_Dep6_Tu50,6.969,0.901,0.102,83.646,0.392,2.262,0.915,2.854,0.027,1.063,0.014,0.402,0.454
Colo9345_rep3_Dep6_Tu20,8.731,11.984,0.322,57.365,4.891,3.710,1.278,0.408,3.133,0.727,3.386,0.675,3.389
Colo9345_rep8_Dep6_Tu1,0.076,12.113,9.228,0.030,22.466,5.522,2.253,3.251,3.171,7.171,6.633,3.003,25.084
Colo9345_rep4_Dep6_Tu5,4.891,26.549,8.426,19.098,3.103,9.376,2.843,3.742,3.433,1.501,9.624,3.382,4.031
Colo9345_rep10_Dep6_Tu30,7.303,6.129,7.743,30.820,13.538,9.063,1.656,3.591,3.207,4.206,3.802,1.053,7.889
Colo9345_rep10_Dep6_Tu0.5,0.012,3.885,13.415,0.003,39.336,3.298,3.747,1.843,3.258,4.302,15.940,3.920,7.042
Colo9345_rep8_Dep6_Tu2,1.217,12.392,9.863,1.519,13.741,5.138,3.396,2.239,2.685,3.944,13.411,3.735,26.720
Colo9345_rep7_Dep6_Tu0.3,0.706,19.789,5.299,1.224,23.923,3.640,2.688,2.881,1.188,7.023,12.137,3.259,16.243
Colo9345_rep4_Dep6_Tu3,2.475,1.648,5.238,12.816,27.066,6.635,2.755,4.798,1.187,6.973,6.839,1.468,20.103
Colo9345_rep3_Dep6_Tu0.5,0.453,5.744,16.217,0.205,6.570,2.823,3.718,0.310,5.847,10.465,11.370,2.670,33.608
Colo9345_rep8_Dep6_Tu50,8.779,7.851,1.635,53.896,5.515,3.901,0.169,0.563,4.172,3.979,6.834,1.906,0.801
Colo9345_rep2_Dep6_Tu30,9.663,5.990,1.371,67.570,3.355,5.350,0.319,2.617,1.091,0.700,0.407,0.895,0.671
Colo9345_rep8_Dep6_Tu5,0.830,6.027,9.351,4.406,22.301,8.263,3.147,0.621,4.452,6.927,13.186,4.051,16.437
Colo9345_rep1_Dep6_Tu50,8.774,0.472,0.630,82.454,0.013,1.776,1.047,2.587,0.528,0.752,0.151,0.366,0.451
Colo9345_rep8_Dep6_Tu0.1,0.011,6.696,5.585,0.002,27.400,3.792,4.765,6.386,0.382,3.519,8.289,5.277,27.895
Colo9345_rep6_Dep6_Tu0.3,0.393,14.022,2.163,0.049,19.576,3.840,2.235,2.497,1.379,7.621,17.537,5.233,23.456
Colo9345_rep9_Dep6_Tu1,0.255,5.556,7.814,0.059,27.322,3.438,3.569,1.185,4.671,7.008,12.012,1.564,25.546
Colo9345_rep7_Dep6_Tu3,1.250,17.108,9.347,14.972,15.784,7.897,2.650,1.762,5.789,5.525,3.683,2.340,11.893
Colo9345_rep9_Dep6_Tu40,8.413,12.512,6.642,41.399,3.398,8.612,1.581,0.583,2.227,4.626,6.037,1.115,2.856
Colo9345_rep3_Dep6_Tu2,0.955,24.159,8.317,10.802,5.406,2.373,3.961,2.846,0.840,4.864,11.447,3.262,20.767
Colo9345_rep2_Dep6_Tu0.3,0.233,16.958,10.408,0.007,13.559,6.677,2.154,2.737,3.831,8.463,5.883,1.859,27.231
Colo9345_rep4_Dep6_Tu0.3,0.234,11.682,5.905,0.831,32.182,2.331,3.411,0.756,3.425,6.406,11.587,2.982,18.268
Colo9345_rep9_Dep6_Tu30,2.779,9.996,9.382,31.361,11.270,7.777,1.894,1.765,2.222,4.661,9.282,2.856,4.755
Colo9345_rep6_Dep6_Tu40,8.671,1.467,0.062,77.957,0.195,5.154,0.414,2.454,0.820,1.010,0.374,0.565,0.857
Colo9345_rep10_Dep6_Tu0.1,0.012,4.659,8.291,0.000,31.964,2.793,2.122,3.205,4.537,7.445,14.626,4.194,16.154
Colo9345_rep4_Dep6_Tu50,7.325,0.410,0.326,84.573,0.170,3.349,0.434,0.848,1.361,0.365,0.355,0.367,0.118
Ov79_rep2_Dep6_Tu5,0.093,16.021,11.980,0.004,24.750,5.719,2.695,2.687,0.045,10.892,13.890,5.467,5.758
Ov79_rep8_Dep6_Tu30,7.171,4.637,6.672,0.052,24.157,9.264,6.510,6.000,1.349,9.515,11.100,3.559,10.014
Ov79_rep6_Dep6_Tu0.3,0.084,22.019,3.480,0.001,13.593,3.107,1.752,3.432,2.941,5.732,19.008,3.775,21.077
Ov79_rep1_Dep6_Tu3,0.013,20.429,7.927,0.005,12.666,2.089,3.693,2.603,1.400,7.333,14.776,2.758,24.309
Ov79_rep1_Dep6_Tu50,10.926,2.007,14.982,0.617,2.612,17.131,6.761,1.470,8.546,11.214,0.297,3.827,19.611
Ov79_rep7_Dep6_Tu50,10.655,11.313,3.726,0.955,10.520,15.924,9.043,2.653,0.377,14.980,8.610,7.607,3.636
Ov79_rep4_Dep6_Tu50,9.586,3.526,4.435,0.452,18.676,20.627,8.641,6.734,5.887,0.724,9.278,5.882,5.551
Ov79_rep2_Dep6_Tu3,0.005,8.007,8.352,0.008,18.303,4.057,1.196,4.968,2.232,9.112,13.063,3.397,27.300
Ov79_rep7_Dep6_Tu1,0.015,19.709,9.800,0.000,17.170,2.710,2.473,2.036,3.237,5.977,13.714,2.502,20.656
Ov79_rep9_Dep6_Tu5,0.750,21.122,11.562,0.565,13.702,1.298,5.571,4.528,5.416,8.596,7.813,3.042,16.036
Ov79_rep3_Dep6_Tu1,0.091,6.127,0.507,0.000,32.892,2.488,2.979,0.486,3.556,7.317,13.822,2.771,26.964
Ov79_rep5_Dep6_Tu3,0.114,25.394,5.520,0.003,17.372,2.991,1.571,1.155,4.536,6.799,7.178,4.477,22.890
Ov79_rep10_Dep6_Tu0.3,0.012,23.775,3.928,0.000,11.019,3.865,0.417,1.386,5.642,5.099,18.466,3.159,23.230
Ov79_rep8_Dep6_Tu2,1.758,14.131,4.179,0.061,21.988,2.683,3.446,2.859,4.889,3.768,12.665,2.117,25.456
Ov79_rep1_Dep6_Tu0.5,0.089,10.681,9.213,0.002,34.552,2.777,2.373,3.224,7.135,4.525,6.922,1.758,16.748
Ov79_rep3_Dep6_Tu0.3,0.035,16.880,6.071,0.007,22.773,3.483,5.274,0.566,5.593,5.545,6.204,2.274,25.295
Ov79_rep8_Dep6_Tu50,10.927,7.146,6.082,0.856,17.138,11.423,8.085,11.080,1.650,8.883,9.414,6.627,0.686
Ov79_rep9_Dep6_Tu0.3,0.061,23.248,5.228,0.004,25.858,3.756,1.417,0.249,5.954,6.247,17.217,0.178,10.582
Ov79_rep7_Dep6_Tu2,0.049,11.252,5.907,0.001,32.915,3.081,2.408,3.409,5.738,7.588,11.422,1.050,15.180
Ov79_rep7_Dep6_Tu30,7.357,2.073,2.924,0.155,29.957,13.416,6.408,3.976,3.244,6.230,4.683,3.733,15.846
Ov79_rep5_Dep6_Tu50,9.640,9.148,8.507,0.233,0.698,21.038,4.051,0.733,3.515,15.330,13.441,5.998,7.668
Ov79_rep6_Dep6_Tu0.5,0.047,5.114,8.497,0.002,23.269,3.386,3.049,1.203,6.122,8.257,12.915,2.208,25.929
Ov79_rep2_Dep6_Tu2,0.003,4.809,9.861,0.029,39.967,3.069,3.588,3.651,2.920,5.788,12.035,3.353,10.928
Ov79_rep3_Dep6_Tu30,6.138,9.184,10.091,0.427,14.325,10.827,4.745,1.289,3.274,13.623,8.254,4.843,12.980
Ov79_rep9_Dep6_Tu3,0.039,13.476,8.746,0.003,22.455,2.646,2.880,0.769,7.396,3.751,15.382,4.407,18.051
Ov79_rep10_Dep6_Tu2,0.037,21.973,7.400,0.129,12.331,2.688,1.785,3.299,5.188,10.208,1.813,2.881,30.268
Ov79_rep10_Dep6_Tu1,0.038,35.786,8.355,0.000,11.852,6.290,2.048,2.346,5.015,0.958,15.400,4.646,7.266
Ov79_rep6_Dep6_Tu5,0.131,23.398,4.333,0.005,20.684,3.570,3.477,2.656,3.820,7.442,11.979,2.771,15.733
Ov79_rep2_Dep6_Tu0.3,0.024,7.242,7.491,0.000,20.868,4.618,1.387,2.634,2.919,9.467,7.569,3.019,32.760
Ov79_rep4_Dep6_Tu20,4.662,6.925,8.157,0.138,23.521,6.552,2.980,9.355,3.587,3.515,16.536,6.162,7.911
Ov79_rep1_Dep6_Tu0.1,0.024,8.121,4.467,0.003,28.813,3.637,1.653,2.727,3.377,3.307,14.102,2.888,26.881
Ov79_rep4_Dep6_Tu10,2.245,0.639,9.535,0.191,36.926,4.089,3.255,2.938,1.449,9.316,14.106,2.946,12.366
Ov79_rep4_Dep6_Tu30,5.435,1.353,21.931,0.202,16.390,13.449,1.189,7.813,6.587,8.584,13.118,2.240,1.708
Ov79_rep5_Dep6_Tu10,1.505,15.746,5.806,0.064,28.544,4.045,1.827,5.894,4.770,12.592,11.076,2.889,5.243
Ov79_rep7_Dep6_Tu3,0.006,15.576,7.629,0.000,22.560,4.361,3.126,2.594,3.964,6.182,10.224,3.527,20.252
Ov79_rep9_Dep6_Tu50,9.390,7.651,7.673,0.439,14.412,18.999,5.327,7.172,1.266,12.044,7.243,6.247,2.135
Ov79_rep10_Dep6_Tu0.5,0.010,22.668,7.442,0.004,20.303,3.268,1.333,2.311,3.284,5.761,17.214,3.585,12.819
Ov79_rep7_Dep6_Tu40,6.856,4.985,7.562,1.291,11.148,16.766,6.084,4.442,1.750,13.658,7.865,5.368,12.223
Ov79_rep7_Dep6_Tu0.1,0.012,19.652,14.945,0.003,11.237,3.134,1.549,1.800,4.817,5.998,10.110,2.186,24.558
Ov79_rep9_Dep6_Tu0.1,0.006,13.163,2.317,0.001,30.342,3.604,3.895,5.129,0.347,9.002,13.083,4.431,14.680
Ov79_rep1_Dep6_Tu5,0.260,11.919,5.209,0.132,28.687,5.279,3.938,4.214,2.916,7.291,11.623,2.892,15.641
Ov79_rep9_Dep6_Tu30,6.735,2.937,12.460,0.160,19.371,12.664,4.626,4.242,3.471,8.341,15.463,4.932,4.597
Ov79_rep2_Dep6_Tu0.1,0.067,4.463,7.229,0.001,31.590,4.161,2.087,3.516,6.014,6.121,7.868,4.051,22.831
Ov79_rep7_Dep6_Tu20,4.133,1.410,9.929,0.500,30.825,5.036,4.843,4.936,4.481,9.286,4.711,3.523,16.388
Ov79_rep7_Dep6_Tu5,1.655,24.789,8.604,0.022,20.326,2.892,4.581,3.970,2.073,5.634,15.506,3.827,6.122
Ov79_rep2_Dep6_Tu10,3.583,17.029,17.164,0.000,5.652,5.525,1.741,1.232,4.880,6.714,11.785,2.849,21.846
Ov79_rep8_Dep6_Tu0.1,0.010,4.300,6.455,0.001,34.419,4.193,3.142,2.480,6.895,6.355,14.210,2.083,15.457
Ov79_rep8_Dep6_Tu5,0.126,8.306,4.848,0.019,22.905,5.431,3.755,2.718,5.252,8.279,8.238,3.593,26.529
Ov79_rep1_Dep6_Tu10,0.223,2.973,10.385,0.002,26.449,6.563,7.670,2.218,5.441,8.741,10.681,3.868,14.787
Ov79_rep1_Dep6_Tu1,0.023,24.755,4.801,0.000,14.810,2.585,4.139,2.335,2.315,3.954,14.124,6.272,19.887
Ov79_rep10_Dep6_Tu10,2.120,7.927,18.904,0.001,5.023,8.147,2.831,1.677,5.145,10.348,14.423,3.118,20.337
Ov79_rep2_Dep6_Tu50,6.379,7.018,4.310,0.340,14.498,22.571,6.898,4.635,2.369,14.002,9.196,3.732,4.052
Ov79_rep3_Dep6_Tu20,6.777,15.389,10.448,0.674,8.843,6.694,0.286,4.106,3.627,9.458,10.825,3.771,19.101
Ov79_rep3_Dep6_Tu0.1,0.062,3.341,10.694,0.011,33.882,2.451,2.276,0.001,4.698,8.954,9.346,3.319,20.966
Ov79_rep10_Dep6_Tu3,0.008,20.115,6.937,0.002,15.337,2.828,3.381,1.900,6.228,0.236,13.791,3.835,25.401
Ov79_rep5_Dep6_Tu2,0.026,14.116,6.737,0.013,25.602,1.469,2.597,4.157,6.168,4.755,10.452,4.424,19.485
Ov79_rep10_Dep6_Tu0.1,0.002,18.837,6.658,0.000,27.722,2.765,2.964,0.329,6.174,6.626,15.015,5.247,7.660
Ov79_rep6_Dep6_Tu3,0.005,18.742,11.253,0.036,12.463,2.502,3.875,0.077,6.401,5.856,12.743,1.507,24.540
Ov79_rep4_Dep6_Tu0.3,0.025,16.763,6.744,0.002,30.369,2.002,2.702,2.186,3.789,6.370,9.973,2.883,16.192
Ov79_rep4_Dep6_Tu3,0.060,11.645,3.823,0.002,29.205,2.776,1.745,4.161,3.591,7.340,7.980,3.256,24.414
