Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep10_Dep6_Tu5,5.077,0.000,0.000,0.230,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.900,8.326,15.391,13.206,53.812,0.000
Br66_rep7_Dep6_Tu1,0.000,0.000,0.000,0.538,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,17.155,3.749,23.527,0.000,54.998,0.000
Br66_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,13.239,0.000,0.000,0.000,0.000,0.000,0.000,16.537,3.237,0.000,0.000,18.166,2.871,0.000,0.258,45.691,0.000
Br66_rep1_Dep6_Tu30,37.739,0.000,0.000,3.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.785,14.694,0.000,0.000,38.689,0.000
Br66_rep3_Dep6_Tu1,0.000,0.000,0.000,0.014,0.000,0.000,14.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.566,4.816,1.648,4.638,55.761,0.000
Br66_rep3_Dep6_Tu30,31.844,0.000,0.000,5.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.100,7.027,11.669,0.000,35.219,0.000
Br66_rep9_Dep6_Tu1,0.037,0.000,0.000,0.000,0.000,0.000,0.000,34.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.907,5.406,0.000,0.000,53.742,0.000
Br66_rep9_Dep6_Tu40,49.898,0.000,0.000,4.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.545,0.000,7.439,3.274,0.000,0.000,32.034,0.000
Br66_rep5_Dep6_Tu1,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.311,4.403,0.000,0.000,5.227,7.794,0.000,22.776,50.370,0.000
Br66_rep2_Dep6_Tu5,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.193,0.000,0.000,0.000,3.084,4.337,0.387,0.488,57.290,0.000
Br66_rep5_Dep6_Tu30,39.114,0.000,0.000,1.040,0.000,0.000,3.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.000,9.264,14.726,0.000,0.000,32.729,0.000
Br66_rep7_Dep6_Tu50,56.511,0.000,0.000,1.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.811,0.000,3.861,10.933,0.000,0.000,24.415,0.000
Br66_rep4_Dep6_Tu40,54.012,0.000,0.000,3.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.898,11.391,0.000,0.000,21.673,0.000
Br66_rep8_Dep6_Tu5,2.080,0.000,0.000,0.234,0.000,0.137,0.000,0.000,0.000,0.000,0.000,8.156,0.000,1.740,4.938,0.000,0.000,12.089,4.098,0.000,15.374,51.154,0.000
Br66_rep9_Dep6_Tu2,1.353,0.000,0.000,0.000,0.174,0.000,0.000,0.000,0.000,0.000,1.125,0.000,0.000,0.496,0.000,0.000,0.000,13.773,20.168,5.554,0.615,56.742,0.000
Br66_rep6_Dep6_Tu30,28.820,0.000,0.000,0.874,0.000,0.000,0.000,0.000,15.334,0.000,0.000,5.254,0.000,0.000,1.307,0.000,0.000,14.433,0.917,0.000,0.000,33.062,0.000
Br66_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,6.742,3.626,36.231,0.000,53.345,0.000
Br66_rep5_Dep6_Tu10,14.063,0.000,0.000,0.039,0.000,0.000,9.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.637,9.575,0.000,4.475,51.694,0.000
Br66_rep3_Dep6_Tu40,43.142,0.000,0.000,0.095,6.794,0.000,5.991,0.000,0.000,0.000,0.000,3.306,0.000,0.000,0.000,2.347,0.000,5.156,1.124,0.000,0.000,32.044,0.000
Br66_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,1.981,0.000,0.000,4.051,0.000,0.000,0.000,18.112,18.653,0.000,2.347,54.851,0.000
Br66_rep8_Dep6_Tu2,0.426,0.000,0.000,0.156,0.000,0.000,13.558,0.000,0.000,0.000,0.000,0.000,0.000,8.232,4.258,0.000,0.000,15.195,2.848,0.000,0.267,55.059,0.000
Br66_rep10_Dep6_Tu2,0.000,0.000,0.000,1.064,0.000,0.000,9.508,0.000,0.000,0.000,0.000,0.000,0.000,7.684,0.000,0.000,0.000,13.848,9.216,0.000,0.000,58.678,0.000
Br66_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.646,2.311,39.456,0.000,50.585,0.000
Br66_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,2.153,0.000,0.000,0.000,0.000,0.000,0.000,0.655,0.000,0.000,0.000,15.874,4.238,18.190,0.000,58.890,0.000
Br66_rep2_Dep6_Tu20,28.558,0.000,0.000,0.342,0.197,0.000,5.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.852,4.115,18.067,0.000,37.667,0.000
Br66_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.756,1.600,0.000,32.924,56.690,0.000
Br66_rep4_Dep6_Tu5,1.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.578,0.000,0.000,0.000,10.186,2.359,0.000,32.463,52.132,0.000
Br66_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.012,0.000,0.000,0.341,0.000,0.000,0.000,0.000,0.000,0.000,0.023,35.584,0.000,0.000,4.017,6.779,0.000,1.225,52.018,0.000
Br66_rep5_Dep6_Tu20,18.540,0.000,0.000,0.000,0.000,10.441,0.000,2.027,0.000,0.000,0.000,15.058,0.000,0.000,0.000,0.000,0.000,9.168,1.631,0.000,0.000,43.133,0.000
Br66_rep1_Dep6_Tu3,0.000,0.000,0.000,0.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.289,0.000,0.000,12.286,4.308,0.000,0.000,51.822,0.000
Br66_rep10_Dep6_Tu10,9.249,0.000,0.000,1.536,0.000,0.000,3.735,0.000,0.000,0.000,0.000,4.757,0.000,0.000,0.000,0.000,0.000,11.500,10.388,3.865,4.710,50.260,0.000
Br66_rep3_Dep6_Tu10,9.237,0.000,0.000,0.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.970,0.000,0.000,5.834,4.284,19.866,0.000,45.001,0.000
Br66_rep10_Dep6_Tu40,46.275,0.000,0.000,2.482,0.000,0.000,0.332,0.000,0.000,0.000,0.000,11.781,0.000,0.801,0.000,0.000,0.000,2.227,0.630,0.000,0.000,35.470,0.000
Br66_rep1_Dep6_Tu50,57.310,0.000,0.000,8.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.983,3.983,0.000,0.000,27.431,0.000
Br66_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.683,0.000,0.000,8.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.370,12.374,0.000,5.921,60.068,0.000
Br66_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.024,33.664,0.000,0.000,12.331,1.529,0.000,0.801,51.632,0.000
Br66_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,5.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.773,0.000,0.000,11.492,7.151,0.000,3.693,54.851,0.000
Br66_rep8_Dep6_Tu40,46.900,0.000,0.000,4.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.645,12.862,0.000,0.000,27.162,0.000
Br66_rep3_Dep6_Tu20,26.845,0.000,0.000,0.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.461,3.949,12.300,0.000,50.832,0.000
Br66_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,9.055,6.982,22.594,0.000,61.320,0.000
Br66_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.913,0.000,0.000,0.000,15.025,21.759,0.000,2.213,60.089,0.000
Br66_rep5_Dep6_Tu2,0.090,0.000,0.000,0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.618,0.000,0.000,0.000,0.000,0.000,9.101,3.395,0.000,31.528,54.172,0.000
Br66_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.630,0.279,0.000,0.000,12.694,1.905,0.000,31.663,52.827,0.000
Br66_rep6_Dep6_Tu5,3.813,0.000,0.000,0.000,0.000,0.000,0.000,2.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.677,15.300,0.000,20.528,54.219,0.000
Br66_rep5_Dep6_Tu3,2.032,0.000,0.000,0.000,6.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.056,3.468,0.000,0.000,15.500,12.121,0.000,2.701,53.405,0.000
Br66_rep1_Dep6_Tu5,3.691,0.000,0.000,0.403,0.000,0.000,1.614,3.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.100,7.653,25.067,0.000,51.168,0.000
Br66_rep6_Dep6_Tu10,9.662,0.000,0.000,0.000,0.052,0.000,6.543,0.000,0.000,0.000,0.000,8.834,0.000,0.000,0.000,0.000,0.000,12.252,7.995,0.000,1.804,52.857,0.000
Br66_rep3_Dep6_Tu5,4.300,0.000,0.000,2.081,2.025,0.000,4.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.681,11.382,7.100,5.766,56.710,0.000
Br66_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.438,0.000,21.669,0.000,0.133,0.000,0.000,0.000,5.925,5.629,5.186,2.919,56.101,0.000
Br66_rep4_Dep6_Tu30,27.573,0.000,0.000,2.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.924,0.000,3.732,10.519,12.191,0.185,40.214,0.000
Br66_rep8_Dep6_Tu20,28.066,0.000,0.000,1.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.438,0.000,0.000,0.000,11.641,1.073,0.000,0.196,43.932,0.000
Br66_rep4_Dep6_Tu10,13.470,0.000,0.000,0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.633,0.000,0.000,0.000,12.423,16.824,0.000,0.000,56.465,0.000
Br66_rep2_Dep6_Tu1,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,1.840,0.000,0.000,30.017,11.521,2.774,0.000,1.853,51.952,0.000
Br66_rep6_Dep6_Tu2,0.000,0.000,0.000,0.016,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.171,0.000,0.000,0.000,11.443,2.904,0.000,29.928,53.474,0.000
Br66_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.990,0.000,0.000,14.827,0.000,0.000,0.000,2.728,0.840,0.000,0.000,3.056,2.988,0.000,22.227,52.343,0.000
Br66_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,4.830,0.000,0.000,27.031,0.025,0.000,0.000,0.343,0.000,0.000,0.000,6.843,7.203,0.540,0.000,53.184,0.000
Br66_rep2_Dep6_Tu2,0.085,0.000,0.000,1.073,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.129,13.287,0.000,20.702,61.655,0.000
Br66_rep10_Dep6_Tu50,68.690,0.000,0.000,4.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.325,3.899,0.000,0.000,21.120,0.000
Br66_rep7_Dep6_Tu3,0.171,0.000,0.000,0.011,0.000,0.000,0.176,0.000,0.000,0.000,0.000,1.247,0.000,0.634,3.039,0.000,0.000,13.014,2.774,0.000,25.512,53.421,0.000
Br66_rep7_Dep6_Tu10,9.109,0.000,0.000,0.655,0.000,0.000,0.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.817,14.758,12.162,0.000,1.235,47.975,0.000
Br66_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.000,0.000,2.363,0.000,0.000,0.000,7.757,8.479,19.837,0.000,61.447,0.000
Br66_rep5_Dep6_Tu50,54.690,0.000,0.000,6.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.232,0.000,7.672,6.305,0.000,0.000,21.690,0.000
Br66_rep9_Dep6_Tu20,19.470,0.000,0.000,0.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.877,0.000,0.000,6.213,4.236,0.000,0.000,41.408,0.000
Br66_rep8_Dep6_Tu3,0.097,0.000,0.000,0.046,0.048,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,34.904,0.000,0.000,0.000,3.320,4.660,0.000,0.293,56.619,0.000
Br66_rep9_Dep6_Tu10,9.289,0.000,0.000,0.028,0.000,0.000,9.571,5.978,0.000,0.000,0.000,2.362,2.757,0.000,0.000,0.000,0.000,11.570,3.864,0.000,0.000,54.579,0.000
Br66_rep7_Dep6_Tu2,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.095,4.476,0.000,0.000,2.221,11.916,9.720,14.754,55.717,0.000
Br66_rep6_Dep6_Tu3,0.135,0.000,0.000,0.071,0.031,0.000,0.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.282,2.697,27.234,10.089,52.308,0.000
Br66_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,31.430,0.000,0.000,7.373,6.334,2.037,0.857,51.875,0.000
Br66_rep2_Dep6_Tu40,43.234,0.000,0.000,1.287,0.000,0.000,10.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.923,0.000,2.403,2.903,0.000,0.000,32.193,0.000
Br66_rep1_Dep6_Tu2,0.008,0.000,0.000,0.051,0.336,0.000,0.000,33.721,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,0.000,6.284,5.972,0.000,0.000,53.481,0.000
Br66_rep8_Dep6_Tu1,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.821,0.000,6.747,0.000,0.000,0.000,11.515,9.567,0.000,1.524,59.811,0.000
Br66_rep4_Dep6_Tu3,0.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.066,0.000,0.000,0.000,12.326,6.399,0.000,2.758,54.450,0.000
Br66_rep7_Dep6_Tu40,40.443,0.000,0.000,4.612,0.000,0.000,0.000,0.785,0.000,0.000,0.000,2.918,0.000,4.824,0.000,0.000,0.000,10.472,0.904,0.000,0.000,35.041,0.000
Br66_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.786,0.000,0.000,0.000,5.570,10.309,21.035,5.043,57.256,0.000
Br66_rep2_Dep6_Tu30,44.648,0.000,0.000,0.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.408,11.072,0.000,0.000,39.610,0.000
Br66_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,2.528,0.000,0.000,0.000,0.000,0.552,0.000,23.131,0.000,0.000,0.000,11.928,4.669,0.000,1.669,55.522,0.000
Br66_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,25.412,12.666,7.652,2.548,0.000,51.708,0.000
Br66_rep1_Dep6_Tu40,43.997,0.000,0.000,0.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.592,0.000,0.104,0.000,4.788,2.686,0.000,0.000,31.364,0.000
Br66_rep7_Dep6_Tu5,4.803,0.000,0.000,1.077,0.000,0.000,0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.070,7.107,13.584,14.173,53.946,0.000
Br66_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.288,0.000,0.000,0.000,0.000,0.000,0.000,4.101,0.000,0.000,0.000,11.103,3.179,0.000,31.942,49.386,0.000
Br66_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.000,10.771,0.000,0.000,0.000,3.093,1.426,0.000,24.482,60.182,0.000
Br66_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.162,0.000,0.000,0.000,0.000,0.000,0.000,10.349,0.000,0.000,0.000,0.000,0.000,17.087,7.243,0.000,6.423,58.735,0.000
Br66_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.386,0.000,0.000,0.000,4.165,6.953,23.724,0.000,58.416,0.000
Br66_rep2_Dep6_Tu10,10.313,0.000,0.000,0.116,0.000,0.000,0.000,7.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.955,14.946,0.000,0.000,58.376,0.000
Br66_rep4_Dep6_Tu20,25.370,0.000,0.000,2.328,0.000,0.000,1.106,0.000,0.000,0.000,0.000,7.848,0.000,0.000,0.000,0.000,0.000,13.898,6.220,0.000,1.514,41.714,0.000
Br66_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.491,0.000,17.102,0.000,0.000,0.000,0.000,0.000,0.000,2.103,0.000,0.000,0.000,12.830,9.564,0.000,1.907,56.002,0.000
Br66_rep10_Dep6_Tu3,1.394,0.000,0.000,0.037,0.153,0.000,1.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.828,12.651,4.905,10.594,57.587,0.000
Br66_rep1_Dep6_Tu20,21.367,0.000,0.000,2.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.222,0.000,0.000,0.000,0.000,0.000,8.887,1.990,0.000,24.533,39.608,0.000
Br66_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,12.703,0.000,0.000,0.000,0.000,0.000,0.000,1.797,0.000,0.000,0.000,9.263,9.584,3.915,9.462,53.275,0.000
Br66_rep6_Dep6_Tu50,48.939,0.000,0.000,2.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.553,0.000,0.000,0.000,9.504,0.000,9.119,1.796,0.000,0.000,21.701,0.000
Br66_rep9_Dep6_Tu3,0.953,0.000,0.000,0.109,0.000,0.000,9.930,0.000,0.000,0.000,0.000,0.000,0.000,18.987,0.000,0.000,0.000,14.269,3.493,0.000,2.121,50.137,0.000
Br66_rep3_Dep6_Tu50,49.917,0.000,0.000,14.175,0.000,0.000,1.142,0.000,0.000,0.000,0.000,4.097,0.000,0.000,0.000,0.000,0.000,1.823,4.395,0.000,0.000,24.450,0.000
Br66_rep8_Dep6_Tu30,37.418,0.000,0.000,0.325,0.000,0.000,4.861,0.000,0.000,0.000,0.000,0.000,0.000,1.576,0.000,0.000,0.000,5.991,9.643,0.000,0.000,40.186,0.000
Br66_rep7_Dep6_Tu20,25.175,0.000,0.000,0.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.939,14.050,5.128,0.000,42.049,0.000
Br66_rep3_Dep6_Tu2,0.000,0.000,0.000,0.009,0.009,0.000,0.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.762,0.000,0.000,9.384,0.908,1.228,0.093,51.311,0.000
Br66_rep8_Dep6_Tu50,50.252,0.000,0.000,7.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.662,0.000,0.000,0.000,0.000,0.000,8.073,0.000,0.000,12.606,20.446,0.000
Br66_rep3_Dep6_Tu3,0.000,0.000,0.000,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.637,16.866,7.963,4.091,54.340,0.000
Br66_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.026,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.414,35.580,0.000,0.000,3.949,6.694,0.000,1.190,51.846,0.000
Br66_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,9.024,7.111,22.453,0.000,61.380,0.000
Br66_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.118,6.407,4.572,11.824,59.779,0.000
Br66_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.309,0.000,0.000,0.000,0.054,0.000,0.000,0.000,14.455,8.023,2.563,0.969,53.627,0.000
Br66_rep2_Dep6_Tu50,52.598,0.000,0.000,12.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.048,2.820,0.000,0.000,21.889,0.000
Br66_rep5_Dep6_Tu5,3.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.772,0.000,0.000,0.000,0.000,0.000,10.193,2.790,0.242,27.349,52.700,0.000
Br66_rep10_Dep6_Tu20,18.742,0.000,0.000,0.473,0.000,0.000,0.000,0.000,2.912,0.000,0.000,0.153,0.000,0.000,0.000,0.000,0.000,12.168,2.885,0.000,21.861,40.806,0.000
Br66_rep7_Dep6_Tu30,31.045,0.000,0.000,0.620,5.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.194,0.000,0.000,0.000,11.519,9.148,4.439,0.000,35.322,0.000
Br66_rep9_Dep6_Tu30,41.122,0.000,0.000,0.207,0.000,0.000,0.001,0.000,0.000,0.000,0.000,2.568,0.000,0.000,0.000,0.000,0.000,13.799,4.165,0.000,0.000,38.137,0.000
Br66_rep5_Dep6_Tu40,42.373,0.000,0.000,7.604,0.000,0.000,0.012,0.000,0.000,0.000,0.000,3.725,0.000,0.000,0.000,0.000,0.000,8.641,4.722,0.000,0.000,32.921,0.000
Br66_rep8_Dep6_Tu10,4.073,0.000,0.000,0.186,0.000,0.000,0.723,0.000,0.000,0.000,0.000,10.540,0.000,6.852,13.767,0.000,0.000,8.535,0.844,0.061,3.341,51.077,0.000
Br66_rep9_Dep6_Tu50,61.674,0.000,0.000,4.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.000,9.310,2.300,0.000,0.000,22.043,0.000
Br66_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.179,0.000,0.000,0.000,2.977,4.546,0.000,0.518,57.779,0.000
Br66_rep1_Dep6_Tu10,7.705,0.000,0.000,1.091,0.000,0.000,5.706,0.000,0.000,0.000,0.000,9.846,0.000,6.725,10.020,0.000,0.195,8.507,1.840,0.000,0.000,48.365,0.000
Cer77_rep9_Dep6_Tu3,0.000,0.000,0.000,0.030,0.006,0.000,9.722,0.000,0.000,0.000,1.918,0.000,0.000,16.925,0.000,0.000,2.065,15.347,4.017,0.000,2.866,47.103,0.000
Cer77_rep5_Dep6_Tu30,0.000,0.000,0.000,0.014,0.000,0.297,0.000,0.000,0.000,0.000,3.233,0.000,0.000,0.000,13.259,49.235,0.000,3.847,5.776,0.000,0.000,24.339,0.000
Cer77_rep3_Dep6_Tu30,0.000,0.000,0.000,0.091,0.000,0.326,0.000,0.000,0.000,0.000,9.735,0.000,0.000,0.000,0.000,49.025,0.000,7.728,8.053,0.000,2.541,22.500,0.000
Cer77_rep8_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.908,0.000,0.000,0.000,0.000,9.671,0.000,1.376,0.000,0.000,67.466,0.000,2.550,0.140,0.000,10.133,7.756,0.000
Cer77_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.892,0.000,0.152,0.000,0.000,0.000,6.051,6.061,6.000,3.236,56.606,0.000
Cer77_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,4.246,0.000,11.178,4.131,0.000,29.096,51.147,0.000
Cer77_rep10_Dep6_Tu2,0.000,0.000,0.000,0.093,0.000,0.000,4.669,0.000,0.000,0.000,0.000,0.000,0.000,13.516,9.525,0.000,0.000,11.568,6.859,0.000,0.000,53.769,0.000
Cer77_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,2.618,0.000,0.000,0.000,6.842,9.243,18.968,0.000,62.210,0.000
Cer77_rep3_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,8.348,0.000,0.000,0.000,0.000,38.746,0.000,5.025,9.053,0.000,1.944,36.701,0.000
Cer77_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.319,0.000,0.000,0.000,0.000,0.000,0.000,10.857,21.015,0.000,3.179,63.628,0.000
Cer77_rep2_Dep6_Tu5,0.000,0.000,0.000,0.038,0.155,0.000,0.000,0.000,0.000,0.000,4.727,0.000,0.000,0.000,0.000,7.802,0.000,4.521,10.805,0.000,10.814,61.138,0.000
Cer77_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,2.629,0.000,0.000,0.000,0.000,0.000,0.000,0.739,0.000,0.000,0.000,16.120,3.133,18.142,0.000,59.236,0.000
Cer77_rep2_Dep6_Tu50,0.000,0.000,0.000,0.000,0.626,1.109,0.000,0.000,0.000,0.000,13.205,0.000,0.000,0.000,0.000,64.100,0.000,2.125,0.668,0.000,2.405,15.762,0.000
Cer77_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.172,0.000,0.000,0.000,0.000,0.000,0.000,1.291,0.000,0.000,0.000,0.000,0.000,0.000,17.200,15.243,10.368,1.864,53.860,0.000
