Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,1.618,0.000,7.612,59.150,0.000,0.000,8.223,6.218,0.000,17.177,0.000
Cer81_rep4_Dep6_Tu3,0.000,1.529,2.913,0.000,12.540,58.000,0.206,0.000,2.821,17.037,0.022,4.931,0.000
Cer81_rep6_Dep6_Tu1,0.013,0.048,0.173,0.000,15.560,58.620,12.105,0.000,0.000,3.167,0.000,10.313,0.000
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,0.140,0.000,4.749,52.821,15.112,0.000,0.000,17.364,0.000,9.813,0.000
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,2.779,0.000,8.683,56.704,4.290,0.000,0.000,14.312,0.000,13.231,0.000
Cer81_rep7_Dep6_Tu10,0.000,0.000,7.065,0.000,11.423,50.924,0.175,16.604,0.000,0.386,0.422,13.001,0.000
Cer81_rep10_Dep6_Tu50,2.482,0.000,2.939,0.000,9.018,20.669,0.000,0.000,0.000,0.000,0.901,7.713,56.278
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,2.579,0.000,5.044,50.213,0.000,0.000,15.122,14.597,0.000,12.445,0.000
Cer81_rep6_Dep6_Tu20,0.000,0.000,0.649,0.000,14.047,41.647,0.000,0.000,11.734,0.048,0.350,5.444,26.081
Cer81_rep3_Dep6_Tu5,0.000,0.000,0.741,0.000,15.033,61.856,9.220,4.794,0.000,0.000,0.256,8.099,0.000
Cer81_rep3_Dep6_Tu10,0.000,0.000,0.483,0.000,10.877,48.933,12.105,2.172,0.000,0.250,0.210,9.382,15.587
Cer81_rep9_Dep6_Tu3,0.000,0.000,1.601,0.000,9.288,57.022,5.505,0.958,0.248,15.877,0.056,9.443,0.000
Cer81_rep1_Dep6_Tu5,0.062,0.000,1.469,0.000,13.718,53.255,1.344,0.000,11.071,0.000,0.107,10.060,8.914
Colo9345_rep1_Dep6_Tu5,5.063,0.365,2.046,4.560,9.333,41.108,1.008,2.028,5.681,0.000,20.734,8.072,0.000
Colo9345_rep8_Dep6_Tu30,6.530,0.000,0.073,2.460,11.848,35.186,0.000,0.111,0.000,0.000,35.085,8.708,0.000
Colo9345_rep5_Dep6_Tu1,0.479,3.851,0.317,0.000,16.805,47.979,7.111,0.078,9.292,3.323,3.444,7.192,0.129
Colo9345_rep5_Dep6_Tu20,13.536,0.000,0.000,14.306,2.355,18.980,0.000,0.000,0.000,0.000,46.364,4.458,0.000
Colo9345_rep7_Dep6_Tu20,9.672,4.483,3.717,9.080,5.127,18.144,0.000,4.067,0.000,0.000,43.727,1.983,0.000
Colo9345_rep6_Dep6_Tu2,3.838,0.000,2.429,5.255,6.738,51.920,0.431,0.000,17.177,0.000,6.098,6.114,0.000
Colo9345_rep10_Dep6_Tu10,0.730,0.000,1.512,0.431,8.493,47.300,6.156,0.243,4.552,5.572,13.122,11.888,0.000
Colo9345_rep1_Dep6_Tu10,6.307,0.172,0.427,7.429,7.822,27.262,9.342,0.984,0.000,0.000,33.960,6.296,0.000
Colo9345_rep3_Dep6_Tu30,10.236,4.523,4.242,10.217,1.867,9.350,0.000,0.000,0.000,0.000,56.269,3.296,0.000
Colo9345_rep6_Dep6_Tu1,0.706,0.023,0.068,0.011,15.774,58.298,12.692,0.000,0.000,1.485,1.787,9.156,0.000
Colo9345_rep2_Dep6_Tu10,8.284,0.000,0.030,7.220,10.379,30.556,0.000,0.000,0.000,0.000,32.514,10.106,0.911
Colo9345_rep6_Dep6_Tu5,2.645,0.000,0.094,3.389,11.022,45.468,8.479,0.000,0.000,0.000,23.970,4.932,0.000
Colo9345_rep5_Dep6_Tu10,11.487,1.438,0.489,6.045,8.821,33.199,0.320,0.000,0.000,0.000,33.780,4.421,0.000
Colo9345_rep5_Dep6_Tu40,11.934,2.337,0.000,14.525,0.997,6.315,0.000,0.000,0.000,0.000,62.133,1.759,0.000
Colo9345_rep1_Dep6_Tu0.1,0.000,0.000,0.343,0.000,16.470,68.848,2.855,0.000,0.000,0.137,0.166,11.180,0.000
Colo9345_rep3_Dep6_Tu10,4.106,0.146,0.638,7.291,7.549,31.537,0.000,2.798,0.000,0.000,37.292,8.642,0.000
Colo9345_rep4_Dep6_Tu2,0.077,0.077,0.448,0.287,8.083,50.381,0.274,0.000,2.657,13.537,9.422,14.757,0.000
Colo9345_rep2_Dep6_Tu20,9.619,4.444,0.000,12.239,2.539,16.082,0.000,0.000,0.000,0.000,50.132,4.944,0.000
Colo9345_rep3_Dep6_Tu50,11.838,5.181,0.000,13.717,0.000,2.486,0.000,0.000,0.000,0.000,66.777,0.000,0.000
Colo9345_rep6_Dep6_Tu0.1,0.000,0.000,0.443,0.474,9.658,54.541,4.571,0.000,13.507,0.000,0.000,16.807,0.000
Colo9345_rep3_Dep6_Tu40,15.294,0.000,0.000,15.111,1.331,6.425,0.000,0.000,0.000,0.000,61.838,0.000,0.000
Colo9345_rep6_Dep6_Tu3,1.254,0.000,1.877,4.789,8.126,45.163,3.016,0.018,8.949,0.000,10.390,14.874,1.544
Colo9345_rep9_Dep6_Tu50,7.055,0.000,6.284,14.300,7.907,17.943,0.000,0.000,0.000,0.000,42.486,4.024,0.000
Colo9345_rep1_Dep6_Tu3,0.665,0.000,0.078,4.036,9.127,43.898,8.246,1.388,0.000,1.433,14.825,16.303,0.000
Colo9345_rep6_Dep6_Tu30,11.099,3.994,0.000,15.062,1.138,9.640,0.000,0.000,0.000,0.000,56.259,2.808,0.000
Colo9345_rep1_Dep6_Tu20,10.626,1.935,1.456,13.770,2.818,13.206,0.000,0.000,0.000,0.000,48.891,3.655,3.642
Colo9345_rep4_Dep6_Tu0.5,0.185,0.000,0.249,1.490,4.010,50.007,11.389,0.000,4.299,18.012,0.000,10.360,0.000
Colo9345_rep9_Dep6_Tu10,0.046,0.000,0.393,6.549,9.008,50.394,4.838,0.000,0.000,0.000,14.120,10.954,3.697
Colo9345_rep3_Dep6_Tu1,0.000,0.039,3.963,0.000,6.531,50.090,6.142,0.000,0.000,15.278,1.672,16.285,0.000
Colo9345_rep7_Dep6_Tu0.1,0.000,0.000,1.848,0.000,13.805,57.148,0.098,12.447,0.000,0.070,0.000,14.585,0.000
Colo9345_rep4_Dep6_Tu20,11.639,1.016,2.326,12.104,0.774,13.650,0.000,2.514,0.000,0.000,49.107,5.800,1.070
Colo9345_rep7_Dep6_Tu5,3.104,0.000,2.854,8.919,5.984,39.301,8.465,2.034,0.000,0.600,20.199,8.539,0.000
Colo9345_rep10_Dep6_Tu50,9.695,0.273,0.000,13.984,2.689,19.753,0.000,0.000,0.000,0.000,46.629,6.606,0.370
Colo9345_rep2_Dep6_Tu50,12.260,0.254,0.000,13.170,0.000,5.433,0.000,0.000,0.000,0.000,68.882,0.000,0.000
Colo9345_rep10_Dep6_Tu40,12.071,5.780,0.000,6.279,2.170,25.079,9.573,0.389,0.000,0.000,35.783,2.600,0.275
Colo9345_rep9_Dep6_Tu20,3.592,0.000,1.594,1.224,8.750,41.834,12.743,0.157,2.925,0.000,22.707,4.475,0.000
Colo9345_rep8_Dep6_Tu3,0.000,0.000,3.420,0.000,15.610,60.284,0.000,0.000,0.000,17.920,0.248,2.517,0.000
Colo9345_rep5_Dep6_Tu3,3.336,0.000,3.595,3.709,17.170,50.552,0.000,0.000,0.000,0.745,12.842,8.050,0.000
Colo9345_rep1_Dep6_Tu40,13.218,1.981,0.000,11.903,0.985,7.997,0.000,0.000,0.000,0.000,63.916,0.000,0.000
Colo9345_rep9_Dep6_Tu0.3,0.000,0.000,1.842,0.000,14.040,69.843,0.000,0.000,0.000,0.968,0.232,13.074,0.000
Colo9345_rep4_Dep6_Tu1,0.208,0.000,1.497,0.000,8.397,45.638,9.852,0.000,6.180,14.638,1.705,11.884,0.000
Colo9345_rep10_Dep6_Tu20,1.235,2.207,1.469,6.962,2.675,38.715,0.000,2.033,11.316,8.263,18.453,6.672,0.000
Colo9345_rep1_Dep6_Tu1,0.085,0.000,0.336,0.000,8.422,52.449,9.891,0.000,5.160,12.036,2.161,9.460,0.000
Colo9345_rep6_Dep6_Tu50,0.000,0.712,27.430,10.948,15.671,43.782,0.000,0.000,0.000,0.000,1.456,0.000,0.000
Colo9345_rep7_Dep6_Tu0.5,0.000,0.000,0.743,0.000,17.132,57.411,0.000,0.000,15.346,0.025,0.366,8.977,0.000
Colo9345_rep10_Dep6_Tu0.3,0.000,0.000,1.805,0.000,7.429,58.972,0.000,0.019,8.320,6.577,0.000,16.877,0.000
Colo9345_rep9_Dep6_Tu3,0.571,0.000,1.091,0.000,9.492,55.593,4.427,1.024,0.054,17.818,0.709,9.220,0.000
Colo9345_rep3_Dep6_Tu0.1,0.000,0.000,2.440,0.000,8.862,56.888,4.263,0.000,0.000,14.155,0.029,13.364,0.000
Colo9345_rep6_Dep6_Tu20,12.123,0.072,0.320,10.537,4.398,19.026,0.000,1.800,0.000,0.000,49.363,2.360,0.000
Colo9345_rep8_Dep6_Tu0.5,0.000,0.000,2.688,0.000,12.459,57.897,16.444,0.000,1.516,0.022,0.000,8.972,0.000
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,3.653,0.000,9.403,55.357,0.181,17.070,0.169,0.167,0.000,14.000,0.000
Colo9345_rep9_Dep6_Tu2,0.000,0.000,2.690,0.000,22.242,55.889,0.000,0.000,0.000,1.494,1.579,16.106,0.000
Colo9345_rep8_Dep6_Tu0.3,0.000,0.000,1.479,0.000,14.013,70.097,0.000,0.000,0.000,1.094,0.237,13.079,0.000
Colo9345_rep6_Dep6_Tu0.5,0.000,0.000,0.292,0.000,5.689,54.318,6.353,0.000,11.182,12.087,0.347,9.732,0.000
Colo9345_rep4_Dep6_Tu0.1,0.000,0.000,0.112,0.000,10.999,60.229,15.051,0.701,0.000,1.616,0.093,11.199,0.000
Colo9345_rep1_Dep6_Tu0.3,0.000,0.000,0.011,0.062,7.514,54.909,11.836,1.494,4.447,0.097,0.026,19.580,0.023
Colo9345_rep5_Dep6_Tu30,9.734,0.975,0.000,14.020,4.454,10.862,0.000,0.000,0.000,0.000,56.649,0.700,2.606
Colo9345_rep2_Dep6_Tu2,2.592,0.000,0.393,2.488,10.895,50.086,1.964,0.000,12.067,0.000,5.334,12.209,1.971
Colo9345_rep4_Dep6_Tu40,12.948,0.732,0.000,10.323,4.554,6.157,0.000,0.000,0.000,0.000,63.615,1.670,0.000
Colo9345_rep7_Dep6_Tu30,10.232,1.447,0.000,13.900,3.983,11.952,0.000,0.000,0.000,0.000,58.486,0.000,0.000
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,3.184,0.500,5.212,49.369,0.000,0.000,14.937,14.371,0.000,12.426,0.000
Colo9345_rep5_Dep6_Tu0.5,3.088,0.000,2.329,0.000,14.205,62.491,0.232,0.000,0.000,0.330,0.000,17.324,0.000
Colo9345_rep2_Dep6_Tu1,0.174,0.000,2.196,0.000,9.732,49.942,0.000,5.779,6.583,4.745,5.370,14.895,0.584
Colo9345_rep2_Dep6_Tu3,1.333,0.000,1.772,5.759,10.340,44.527,0.000,3.081,0.000,5.093,15.280,12.815,0.000
Colo9345_rep4_Dep6_Tu30,9.425,2.477,0.000,13.475,4.382,9.854,0.000,0.000,0.000,0.000,58.034,1.135,1.219
Colo9345_rep7_Dep6_Tu2,0.000,0.000,0.390,0.819,12.076,53.448,4.976,0.000,11.647,0.326,9.352,6.920,0.047
Colo9345_rep8_Dep6_Tu40,7.205,0.000,1.916,11.252,4.345,21.839,0.000,9.285,0.000,0.176,37.962,6.020,0.000
Colo9345_rep10_Dep6_Tu3,0.226,0.195,0.675,0.000,9.484,56.705,4.992,3.522,2.166,11.598,0.651,9.787,0.000
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,2.388,0.321,12.203,57.744,16.467,0.000,1.652,0.000,0.201,9.025,0.000
Colo9345_rep5_Dep6_Tu0.1,0.912,0.145,0.132,0.000,19.395,60.603,2.331,0.000,0.000,0.099,0.017,16.367,0.000
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,1.180,0.000,17.723,63.911,0.000,0.000,0.000,0.000,0.051,13.290,3.845
Colo9345_rep6_Dep6_Tu10,3.720,0.000,0.126,8.962,5.134,28.869,0.524,0.000,0.000,8.011,35.796,6.835,2.024
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.445,0.000,6.147,54.224,11.730,0.024,7.112,13.905,0.000,6.413,0.000
Colo9345_rep7_Dep6_Tu10,6.254,0.783,2.867,5.433,7.916,31.079,0.000,0.000,0.000,0.000,39.741,5.927,0.000
Colo9345_rep10_Dep6_Tu2,0.000,0.000,2.236,1.337,10.484,56.908,6.778,2.335,0.740,10.735,0.175,8.273,0.000
Colo9345_rep7_Dep6_Tu40,0.283,0.000,8.778,16.133,9.181,45.018,0.000,0.000,0.000,0.000,20.607,0.000,0.000
Colo9345_rep8_Dep6_Tu20,4.987,0.080,0.739,7.826,7.205,37.826,0.000,3.388,0.534,10.946,14.454,4.684,7.331
Colo9345_rep3_Dep6_Tu5,2.381,0.000,3.330,1.796,10.403,45.993,5.846,0.000,0.000,0.000,25.773,4.477,0.000
Colo9345_rep5_Dep6_Tu2,0.004,0.000,2.885,0.217,3.716,49.354,1.316,2.515,14.414,9.478,8.252,7.851,0.000
Colo9345_rep1_Dep6_Tu30,10.188,2.814,0.000,13.478,4.549,10.306,0.000,0.000,0.000,0.000,56.133,2.532,0.000
Colo9345_rep10_Dep6_Tu1,0.000,0.000,3.420,0.000,15.404,60.853,0.000,0.000,0.000,17.332,0.008,2.982,0.000
Colo9345_rep4_Dep6_Tu10,9.113,0.000,0.534,8.428,10.780,28.172,0.000,0.000,0.000,0.000,35.312,7.660,0.000
Colo9345_rep3_Dep6_Tu3,1.538,0.000,4.625,6.756,10.878,43.576,0.403,0.215,0.700,4.588,12.952,12.680,1.088
Colo9345_rep5_Dep6_Tu50,11.988,2.605,0.000,14.342,0.000,3.104,0.000,0.000,0.000,0.000,65.317,1.583,1.061
Colo9345_rep2_Dep6_Tu40,12.423,3.396,0.000,14.586,0.330,6.635,0.000,0.000,0.000,0.000,61.502,1.128,0.000
Colo9345_rep1_Dep6_Tu2,2.039,6.175,0.531,2.398,17.833,51.674,0.449,0.000,0.000,0.000,3.260,13.452,2.188
Colo9345_rep2_Dep6_Tu5,4.624,0.000,3.555,1.806,12.258,45.146,0.000,0.000,0.027,12.902,15.960,3.722,0.000
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,0.679,0.000,12.779,56.711,0.030,0.000,4.225,16.732,0.000,8.845,0.000
Colo9345_rep10_Dep6_Tu5,0.019,0.000,1.194,5.798,12.022,52.505,9.595,0.198,0.000,0.440,3.214,15.015,0.000
Colo9345_rep1_Dep6_Tu0.5,0.000,0.000,2.943,0.000,13.201,53.522,11.284,3.510,4.100,0.000,0.619,10.821,0.000
Colo9345_rep8_Dep6_Tu10,0.218,3.021,0.227,2.178,2.287,50.060,10.416,0.093,7.654,9.015,10.699,4.132,0.000
Colo9345_rep9_Dep6_Tu5,1.092,0.000,0.117,0.000,17.125,48.359,6.580,0.048,9.374,3.630,5.821,7.854,0.000
Colo9345_rep7_Dep6_Tu1,0.065,0.000,0.168,0.181,16.111,57.319,0.000,0.000,0.608,0.807,5.226,16.326,3.188
Colo9345_rep5_Dep6_Tu5,3.475,0.000,0.350,3.094,5.281,35.483,3.189,2.105,8.744,9.634,15.198,8.156,5.290
Colo9345_rep7_Dep6_Tu50,13.882,1.148,0.000,14.461,2.363,0.407,0.000,0.000,0.000,0.000,66.313,1.425,0.000
Colo9345_rep3_Dep6_Tu20,11.233,2.947,0.000,7.207,3.751,19.836,0.000,0.000,0.000,0.000,51.110,3.916,0.000
Colo9345_rep8_Dep6_Tu1,0.000,0.000,0.406,0.000,9.337,57.396,0.000,0.000,0.000,18.004,0.707,14.150,0.000
Colo9345_rep4_Dep6_Tu5,6.803,0.000,1.513,5.387,5.079,34.266,0.000,1.598,0.000,13.294,22.297,9.762,0.000
Colo9345_rep10_Dep6_Tu30,7.324,1.940,3.626,5.973,9.055,31.928,0.000,0.000,0.000,0.000,32.735,7.419,0.000
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,0.390,0.000,9.594,58.543,6.823,0.000,0.000,9.238,0.000,15.413,0.000
Colo9345_rep8_Dep6_Tu2,0.362,0.000,0.542,0.000,6.478,53.986,7.826,0.000,0.000,15.747,1.427,13.632,0.000
Colo9345_rep7_Dep6_Tu0.3,0.010,0.000,0.027,0.000,22.857,60.048,0.000,0.000,0.000,0.000,1.448,15.610,0.000
Colo9345_rep4_Dep6_Tu3,4.766,0.000,0.789,6.891,12.923,49.393,0.427,0.734,6.996,0.000,13.692,3.389,0.000
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,0.757,0.000,9.561,55.883,1.940,0.000,1.376,17.137,0.769,12.576,0.000
Colo9345_rep8_Dep6_Tu50,12.766,0.000,0.000,14.688,2.247,17.315,1.958,0.875,0.000,0.000,44.922,5.228,0.000
Colo9345_rep2_Dep6_Tu30,12.130,5.406,0.000,12.028,0.336,12.909,0.000,0.000,0.000,0.000,55.123,2.067,0.000
Colo9345_rep8_Dep6_Tu5,0.072,0.000,0.929,2.210,5.693,49.152,6.207,0.000,10.350,10.624,4.291,10.470,0.000
Colo9345_rep1_Dep6_Tu50,13.312,1.440,0.000,15.654,0.000,3.460,0.000,0.000,0.000,0.000,66.134,0.000,0.000
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,1.397,0.035,5.104,57.505,7.017,2.435,8.103,12.400,0.000,6.005,0.000
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,1.900,0.000,9.285,55.457,2.296,0.000,1.130,17.404,0.000,12.527,0.000
Colo9345_rep9_Dep6_Tu1,0.123,0.000,0.084,0.000,20.691,60.827,2.936,0.000,0.022,0.548,0.010,14.614,0.145
Colo9345_rep7_Dep6_Tu3,2.055,0.000,1.721,3.070,4.421,40.686,2.984,0.000,8.640,14.175,11.598,10.648,0.000
Colo9345_rep9_Dep6_Tu40,10.471,0.921,1.534,7.132,6.603,28.174,0.000,0.000,0.000,0.000,40.528,4.638,0.000
Colo9345_rep3_Dep6_Tu2,0.000,0.000,0.288,0.921,7.326,49.241,10.186,0.000,4.373,0.380,10.332,16.662,0.291
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,3.201,0.000,15.622,60.594,0.000,0.000,0.782,15.943,0.053,3.804,0.000
Colo9345_rep4_Dep6_Tu0.3,0.000,0.343,0.863,0.000,16.216,58.546,9.662,0.000,0.000,2.943,0.394,11.033,0.000
Colo9345_rep9_Dep6_Tu30,4.673,5.949,0.757,6.887,5.815,31.461,0.000,0.000,0.000,8.239,25.394,10.826,0.000
Colo9345_rep6_Dep6_Tu40,11.474,3.668,0.000,12.233,0.000,6.211,0.000,0.000,0.000,0.000,63.523,2.892,0.000
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.077,0.000,11.534,54.797,6.199,0.458,8.232,2.577,0.000,16.126,0.000
Colo9345_rep4_Dep6_Tu50,13.170,1.864,0.000,14.490,0.000,4.078,0.000,0.000,0.000,0.000,66.160,0.238,0.000
Ov79_rep2_Dep6_Tu5,0.000,0.000,5.057,0.000,15.539,58.490,0.000,0.000,1.029,16.623,0.000,3.263,0.000
Ov79_rep8_Dep6_Tu30,0.521,0.000,30.035,2.650,15.355,35.081,0.234,0.503,0.000,1.377,0.000,13.890,0.355
Ov79_rep6_Dep6_Tu0.3,0.000,0.000,0.349,0.000,10.096,56.472,2.645,0.000,1.037,17.092,0.000,12.308,0.000
Ov79_rep1_Dep6_Tu3,0.000,0.000,0.226,0.000,10.499,57.003,10.139,0.075,2.052,0.682,0.000,19.325,0.000
Ov79_rep1_Dep6_Tu50,2.934,0.000,48.833,1.188,8.052,20.187,0.000,0.223,2.570,7.127,0.929,7.025,0.931
Ov79_rep7_Dep6_Tu50,3.085,0.649,51.053,3.647,12.951,15.756,1.245,1.129,0.000,0.224,0.910,9.352,0.000
Ov79_rep4_Dep6_Tu50,1.489,0.000,52.516,3.804,8.645,10.811,3.931,3.122,3.415,3.552,0.000,8.716,0.000
Ov79_rep2_Dep6_Tu3,0.000,0.000,3.866,0.000,13.048,56.077,0.000,2.208,0.000,8.427,0.000,16.375,0.000
Ov79_rep7_Dep6_Tu1,0.000,0.000,0.489,0.000,16.392,63.201,0.000,0.000,0.957,0.799,0.000,18.161,0.000
Ov79_rep9_Dep6_Tu5,0.110,0.000,1.494,0.000,18.258,49.155,7.652,1.521,9.117,2.935,0.485,9.250,0.024
Ov79_rep3_Dep6_Tu1,0.000,0.000,2.694,0.000,6.937,52.796,6.452,0.000,0.000,14.986,0.000,16.134,0.000
Ov79_rep5_Dep6_Tu3,0.000,0.000,4.953,0.000,19.104,61.854,0.000,0.000,0.000,1.909,0.000,12.179,0.000
Ov79_rep10_Dep6_Tu0.3,0.000,0.000,1.363,0.000,7.505,58.906,0.000,0.000,8.140,6.784,0.000,17.302,0.000
Ov79_rep8_Dep6_Tu2,0.097,0.000,0.765,0.160,7.480,53.125,7.493,0.000,0.000,17.002,0.000,13.878,0.000
Ov79_rep1_Dep6_Tu0.5,0.000,0.000,2.258,0.000,14.391,55.180,11.473,2.076,4.132,0.050,0.000,10.439,0.000
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,2.700,0.000,12.473,57.864,16.443,0.000,1.507,0.017,0.000,8.998,0.000
Ov79_rep8_Dep6_Tu50,1.445,0.000,49.382,4.569,8.494,12.745,0.352,0.384,7.426,7.660,0.000,7.543,0.000
Ov79_rep9_Dep6_Tu0.3,0.000,0.000,2.505,0.000,13.651,69.127,0.000,0.000,0.000,1.553,0.039,13.124,0.000
Ov79_rep7_Dep6_Tu2,0.000,0.000,0.160,0.000,14.110,61.425,6.223,0.000,11.630,0.280,0.000,6.172,0.000
Ov79_rep7_Dep6_Tu30,1.661,0.000,38.715,5.854,12.690,32.343,0.217,2.094,0.000,0.223,0.000,6.202,0.000
Ov79_rep5_Dep6_Tu50,0.445,0.000,58.188,1.105,14.351,12.963,0.497,0.965,0.000,0.413,0.000,10.786,0.286
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,0.246,0.000,5.992,54.666,6.305,0.000,11.194,12.124,0.000,9.472,0.000
Ov79_rep2_Dep6_Tu2,0.000,0.000,0.606,0.283,12.288,54.956,6.890,0.000,11.893,0.041,0.004,13.038,0.000
Ov79_rep3_Dep6_Tu30,1.776,0.000,38.138,1.138,14.277,26.347,0.312,0.000,0.000,0.298,0.000,17.714,0.000
Ov79_rep9_Dep6_Tu3,0.000,0.000,0.508,0.000,9.401,59.432,5.042,0.546,0.256,16.718,0.000,8.096,0.000
Ov79_rep10_Dep6_Tu2,0.000,0.000,3.537,0.008,10.643,56.286,7.996,0.384,0.794,11.995,0.000,8.356,0.000
Ov79_rep10_Dep6_Tu1,0.000,0.000,3.432,0.000,15.661,61.388,0.000,0.000,0.000,16.941,0.000,2.577,0.000
Ov79_rep6_Dep6_Tu5,0.000,0.000,1.121,0.000,16.553,58.815,14.236,0.776,0.179,0.466,0.000,7.855,0.000
Ov79_rep2_Dep6_Tu0.3,0.000,0.000,1.897,0.000,15.475,61.682,0.019,0.000,0.766,16.742,0.000,3.418,0.000
Ov79_rep4_Dep6_Tu20,1.027,0.000,26.836,0.025,5.507,35.887,0.630,5.306,0.000,10.855,0.016,13.911,0.000
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,0.285,0.000,16.540,68.880,2.913,0.000,0.000,0.160,0.015,11.205,0.000
Ov79_rep4_Dep6_Tu10,0.473,0.000,7.910,0.000,21.903,53.752,0.438,0.000,0.000,0.000,0.016,15.507,0.000
Ov79_rep4_Dep6_Tu30,0.273,0.000,33.336,4.130,16.484,32.550,0.000,1.781,0.197,0.146,0.000,9.917,1.187
Ov79_rep5_Dep6_Tu10,0.377,0.000,11.511,0.000,12.530,49.538,2.272,0.000,0.000,14.744,0.000,9.027,0.000
Ov79_rep7_Dep6_Tu3,0.000,0.000,0.892,0.049,5.356,52.117,3.057,0.000,13.858,13.961,0.000,10.709,0.000
Ov79_rep9_Dep6_Tu50,1.884,0.000,48.251,5.823,14.439,16.091,0.063,1.174,0.000,2.584,0.000,9.679,0.013
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,1.592,0.000,9.856,58.146,6.501,0.000,0.000,8.453,0.000,15.452,0.000
Ov79_rep7_Dep6_Tu40,4.495,0.000,39.286,3.447,11.271,24.216,0.353,1.774,0.000,7.029,0.075,8.055,0.000
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,2.054,0.000,13.624,57.044,0.114,12.503,0.000,0.074,0.000,14.587,0.000
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.425,0.000,6.154,54.237,11.719,0.017,7.154,13.921,0.000,6.373,0.000
Ov79_rep1_Dep6_Tu5,0.056,0.000,7.839,0.000,14.148,53.065,0.770,2.535,10.759,0.000,0.006,10.647,0.175
Ov79_rep9_Dep6_Tu30,2.788,0.000,28.234,5.521,10.541,29.315,0.224,0.109,0.000,9.363,0.000,13.907,0.000
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,0.513,0.000,12.759,56.850,0.018,0.000,4.257,16.613,0.000,8.989,0.000
Ov79_rep7_Dep6_Tu20,1.679,0.000,24.611,0.000,9.469,38.711,0.286,12.654,0.000,0.037,0.000,12.553,0.000
Ov79_rep7_Dep6_Tu5,0.337,0.000,6.592,0.000,12.045,53.675,13.494,1.195,0.159,0.197,0.000,12.306,0.000
Ov79_rep2_Dep6_Tu10,0.393,0.000,10.614,0.000,20.226,53.496,0.000,0.000,0.000,0.658,0.000,14.613,0.000
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,1.379,0.041,5.099,57.516,6.995,2.399,8.084,12.431,0.000,6.055,0.000
Ov79_rep8_Dep6_Tu5,0.000,0.000,2.252,1.149,4.709,52.376,6.679,0.000,12.145,10.703,0.000,9.986,0.000
Ov79_rep1_Dep6_Tu10,0.000,0.000,8.445,0.056,10.520,40.634,11.105,0.398,2.864,12.395,0.000,13.582,0.000
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.060,0.000,5.983,54.234,11.023,0.000,5.685,12.711,0.000,10.302,0.000
Ov79_rep10_Dep6_Tu10,0.535,0.000,14.702,1.789,8.274,47.479,8.503,0.706,1.941,4.415,0.000,11.656,0.000
Ov79_rep2_Dep6_Tu50,0.275,0.000,49.761,3.881,17.298,16.643,0.000,2.973,0.000,0.103,0.103,8.626,0.338
Ov79_rep3_Dep6_Tu20,1.945,0.000,28.071,0.150,11.443,45.473,0.000,0.390,0.000,0.059,0.000,12.329,0.141
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,2.697,0.000,8.489,56.845,4.198,0.000,0.000,14.408,0.000,13.363,0.000
Ov79_rep10_Dep6_Tu3,0.000,0.000,0.585,0.000,8.740,55.892,5.033,5.526,2.022,11.347,0.000,10.855,0.000
Ov79_rep5_Dep6_Tu2,0.000,0.000,3.206,0.000,5.030,52.329,0.055,0.000,18.290,11.220,0.000,9.869,0.000
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.077,0.000,11.272,55.178,6.136,0.480,8.039,2.556,0.000,16.262,0.000
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.543,0.000,10.514,55.693,5.451,0.000,11.124,0.000,0.000,16.674,0.000
Ov79_rep4_Dep6_Tu0.3,0.000,0.018,0.532,0.000,17.203,59.999,9.702,0.000,0.000,1.567,0.000,10.978,0.000
Ov79_rep4_Dep6_Tu3,0.000,0.000,2.225,0.000,11.925,59.020,0.266,0.142,4.996,16.656,0.000,4.771,0.000
