Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,4.418,0.000,0.000,0.166,1.860,11.367,13.839,5.948,62.403
Cer81_rep4_Dep6_Tu3,0.652,0.206,0.000,0.077,6.149,0.000,2.455,0.351,1.491,15.344,10.261,2.891,60.124
Cer81_rep6_Dep6_Tu1,0.702,0.120,0.000,0.000,1.135,0.000,4.926,0.000,0.000,17.323,6.493,3.048,66.253
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,3.610,0.094,5.035,0.000,0.149,16.139,10.672,3.810,60.491
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.285,0.000,1.008,0.123,0.000,14.203,15.618,3.033,56.730
Cer81_rep7_Dep6_Tu10,0.094,0.000,3.833,2.778,3.856,0.000,4.702,1.450,0.000,14.370,12.826,5.181,50.911
Cer81_rep10_Dep6_Tu50,9.043,7.786,21.192,8.219,4.954,0.000,2.721,0.000,0.000,9.679,8.900,0.758,26.749
Cer81_rep5_Dep6_Tu0.3,0.000,0.736,0.000,0.000,4.884,1.189,2.549,0.000,3.847,13.774,13.013,4.752,55.256
Cer81_rep6_Dep6_Tu20,1.354,0.000,13.546,1.324,3.868,0.000,0.000,0.000,6.934,12.441,10.689,2.411,47.435
Cer81_rep3_Dep6_Tu5,1.192,0.000,0.000,2.616,3.441,0.000,3.178,0.000,0.805,18.632,6.709,0.941,62.485
Cer81_rep3_Dep6_Tu10,0.000,0.000,5.923,2.560,3.385,0.000,2.020,0.859,0.000,17.970,10.472,1.238,55.574
Cer81_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,6.208,0.000,4.236,0.549,2.877,13.898,11.506,4.197,56.530
Cer81_rep1_Dep6_Tu5,2.218,0.000,3.988,0.000,3.396,0.000,3.868,0.000,4.345,10.740,9.548,2.765,59.133
Colo9345_rep1_Dep6_Tu5,6.565,2.102,1.975,12.964,3.662,1.456,2.467,0.969,1.643,13.786,7.670,0.193,44.548
Colo9345_rep8_Dep6_Tu30,10.376,0.000,3.482,18.601,0.000,6.735,0.000,0.767,0.000,11.556,10.245,0.000,38.237
Colo9345_rep5_Dep6_Tu1,2.851,0.000,2.948,2.734,0.832,0.000,4.049,0.342,2.587,16.767,11.222,2.765,52.902
Colo9345_rep5_Dep6_Tu20,12.521,0.000,7.887,36.635,0.000,4.297,0.000,0.000,0.000,11.694,7.027,0.000,19.939
Colo9345_rep7_Dep6_Tu20,12.360,2.332,4.738,35.570,0.000,6.242,0.000,1.186,0.000,12.395,3.258,0.000,21.918
Colo9345_rep6_Dep6_Tu2,3.643,0.000,0.000,2.956,7.301,3.448,0.853,0.000,5.304,15.665,6.951,0.000,53.878
Colo9345_rep10_Dep6_Tu10,3.978,0.000,4.654,6.836,1.100,0.882,1.838,0.762,2.276,15.460,8.937,2.090,51.186
Colo9345_rep1_Dep6_Tu10,4.614,2.636,1.071,25.966,0.000,5.786,4.332,0.854,0.000,15.397,9.159,0.029,30.156
Colo9345_rep3_Dep6_Tu30,16.241,2.822,5.933,44.122,0.000,4.440,0.000,0.000,0.000,9.956,2.722,0.000,13.764
Colo9345_rep6_Dep6_Tu1,2.581,1.263,0.000,0.000,0.000,0.000,4.973,0.000,0.000,17.757,5.963,2.782,64.681
Colo9345_rep2_Dep6_Tu10,8.568,0.000,5.151,23.537,0.949,5.720,0.000,0.227,0.000,11.757,10.867,0.000,33.223
Colo9345_rep6_Dep6_Tu5,3.735,0.000,3.240,15.730,0.000,2.326,3.421,0.000,0.273,13.908,5.040,0.631,51.698
Colo9345_rep5_Dep6_Tu10,6.704,4.874,2.617,26.263,0.000,0.523,0.922,0.080,0.000,16.710,8.612,0.000,32.696
Colo9345_rep5_Dep6_Tu40,15.075,3.020,6.023,51.973,0.000,7.493,0.000,0.000,0.000,6.369,4.824,0.000,5.224
Colo9345_rep1_Dep6_Tu0.1,0.346,0.000,0.000,0.000,3.385,0.000,1.758,0.000,1.797,14.447,8.798,1.627,67.841
Colo9345_rep3_Dep6_Tu10,10.036,0.000,3.663,21.469,0.000,6.345,0.000,3.437,0.000,11.436,9.769,0.000,33.846
Colo9345_rep4_Dep6_Tu2,0.735,2.097,0.000,4.636,7.817,0.000,1.535,0.000,1.008,14.049,11.261,2.979,53.883
Colo9345_rep2_Dep6_Tu20,12.601,3.814,6.648,33.356,0.000,7.403,0.000,0.125,0.000,8.976,6.428,0.000,20.650
Colo9345_rep3_Dep6_Tu50,18.655,4.583,8.776,54.292,0.000,5.860,0.000,0.000,0.000,5.430,0.000,0.000,2.405
Colo9345_rep6_Dep6_Tu0.1,0.000,0.000,0.794,0.000,3.837,0.000,3.230,0.000,3.359,12.660,15.333,0.000,60.786
Colo9345_rep3_Dep6_Tu40,18.412,2.299,5.296,49.643,0.000,8.480,0.000,0.000,0.000,6.906,1.056,0.000,7.908
Colo9345_rep6_Dep6_Tu3,0.076,0.000,2.938,5.253,7.804,1.261,2.867,0.299,1.062,13.468,13.433,0.000,51.538
Colo9345_rep9_Dep6_Tu50,8.652,0.000,4.612,33.895,0.000,10.136,0.000,0.000,0.000,12.235,4.952,0.000,25.518
Colo9345_rep1_Dep6_Tu3,2.580,0.000,0.000,9.285,0.513,4.867,1.593,0.266,0.000,15.101,13.770,3.726,48.299
Colo9345_rep6_Dep6_Tu30,14.802,2.807,6.718,42.999,0.000,8.254,0.000,0.000,0.000,8.491,2.071,0.000,13.857
Colo9345_rep1_Dep6_Tu20,13.138,0.489,11.281,35.202,0.000,6.753,0.000,0.000,0.000,11.447,3.769,0.000,17.921
Colo9345_rep4_Dep6_Tu0.5,0.653,0.000,0.694,0.000,3.305,2.512,3.976,0.000,0.183,15.824,11.297,3.318,58.238
Colo9345_rep9_Dep6_Tu10,1.678,0.000,0.235,10.864,0.005,3.028,4.068,0.756,0.000,15.577,11.297,0.482,52.011
Colo9345_rep3_Dep6_Tu1,0.000,0.000,0.000,0.790,6.510,0.000,3.029,0.000,0.000,14.448,13.883,4.295,57.044
Colo9345_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.123,0.000,1.784,0.440,0.000,14.591,14.154,2.973,58.935
Colo9345_rep4_Dep6_Tu20,12.211,0.000,9.550,35.754,0.000,7.179,0.000,2.262,0.000,6.719,4.985,0.000,21.339
Colo9345_rep7_Dep6_Tu5,2.892,0.000,1.471,15.634,4.636,5.801,2.517,2.135,0.023,13.157,6.552,0.000,45.184
Colo9345_rep10_Dep6_Tu50,14.397,1.699,5.162,31.984,0.000,5.635,0.000,0.984,0.000,7.957,7.029,0.000,25.153
Colo9345_rep2_Dep6_Tu50,16.708,0.000,8.930,53.149,0.000,8.912,0.000,0.000,0.000,7.059,0.522,0.000,4.720
Colo9345_rep10_Dep6_Tu40,9.132,3.405,3.731,27.311,0.000,4.340,2.995,2.546,0.000,11.541,5.649,0.000,29.352
Colo9345_rep9_Dep6_Tu20,2.606,3.818,0.913,14.484,4.557,1.101,4.283,0.000,0.927,15.089,6.365,0.665,45.194
Colo9345_rep8_Dep6_Tu3,0.000,0.000,0.000,2.739,5.286,0.000,0.840,0.000,2.049,14.800,9.395,3.496,61.396
Colo9345_rep5_Dep6_Tu3,4.033,0.000,0.000,7.396,9.537,0.818,0.191,0.000,0.000,17.843,5.624,2.817,51.741
Colo9345_rep1_Dep6_Tu40,16.079,2.568,6.136,52.914,0.000,6.382,0.000,0.000,0.000,7.635,0.670,0.000,7.615
Colo9345_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,4.319,0.000,0.000,0.000,0.223,13.382,13.307,2.869,65.900
Colo9345_rep4_Dep6_Tu1,2.298,0.000,0.000,0.140,5.932,0.000,6.438,0.000,1.403,16.301,13.218,3.298,50.973
Colo9345_rep10_Dep6_Tu20,2.935,0.000,2.564,13.648,4.825,7.302,0.000,1.596,1.525,12.156,7.535,2.109,43.804
Colo9345_rep1_Dep6_Tu1,0.497,0.000,0.000,1.588,3.306,0.000,3.443,0.000,1.774,15.887,12.475,3.962,57.068
Colo9345_rep6_Dep6_Tu50,0.000,0.000,4.259,10.886,5.863,2.557,0.000,0.000,0.000,20.073,8.750,0.000,47.612
Colo9345_rep7_Dep6_Tu0.5,0.000,0.000,0.755,0.000,8.121,0.000,1.444,0.000,4.083,15.852,10.173,2.094,57.477
Colo9345_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,4.542,0.000,0.000,0.263,1.734,11.237,13.683,6.171,62.370
Colo9345_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,8.860,0.000,2.684,2.617,1.507,13.633,12.527,4.159,54.013
Colo9345_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.461,0.000,1.011,0.105,0.000,14.045,15.823,3.080,56.474
Colo9345_rep6_Dep6_Tu20,11.595,0.000,6.065,34.435,0.000,7.810,0.000,1.218,0.000,12.098,6.389,0.000,20.390
Colo9345_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.470,0.000,5.321,0.000,2.599,11.104,9.658,1.860,60.988
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,5.272,0.000,2.156,1.389,0.000,13.855,14.247,4.948,58.133
Colo9345_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,6.460,0.000,2.554,0.000,0.000,21.328,9.590,2.583,57.485
Colo9345_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,4.494,0.000,0.000,0.000,0.586,13.278,13.258,2.604,65.779
Colo9345_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,5.079,0.000,4.405,0.000,4.078,14.561,10.554,2.492,58.831
Colo9345_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.083,0.080,2.759,0.137,0.000,15.928,13.065,2.060,61.889
Colo9345_rep1_Dep6_Tu0.3,0.000,0.000,1.252,0.000,0.000,0.649,2.585,0.000,0.000,15.302,13.683,3.550,62.980
Colo9345_rep5_Dep6_Tu30,12.517,1.420,8.904,44.944,0.000,7.948,0.000,0.000,0.000,10.977,1.540,0.000,11.750
Colo9345_rep2_Dep6_Tu2,4.244,0.000,1.503,3.483,3.480,2.074,1.361,0.000,0.000,16.730,12.343,0.303,54.479
Colo9345_rep4_Dep6_Tu40,17.951,0.811,6.479,50.760,0.000,5.279,0.000,0.000,0.000,10.164,2.391,0.000,6.164
Colo9345_rep7_Dep6_Tu30,12.779,0.057,6.264,44.905,0.000,11.395,0.000,0.000,0.000,9.692,0.000,0.000,14.909
Colo9345_rep5_Dep6_Tu0.3,0.000,0.588,0.203,0.000,4.761,3.066,2.499,0.000,3.645,14.206,12.869,4.410,53.752
Colo9345_rep5_Dep6_Tu0.5,1.361,0.000,0.000,0.000,4.245,0.000,2.725,0.602,0.000,12.047,9.671,4.703,64.645
Colo9345_rep2_Dep6_Tu1,1.179,0.000,1.574,2.627,6.494,0.000,0.674,1.883,0.000,13.888,12.252,4.082,55.347
Colo9345_rep2_Dep6_Tu3,2.498,0.000,0.000,9.146,7.022,0.224,0.000,1.867,0.000,14.253,11.946,4.539,48.503
Colo9345_rep4_Dep6_Tu30,12.891,0.000,10.759,43.469,0.000,6.792,0.000,0.000,0.000,10.802,2.461,0.000,12.825
Colo9345_rep7_Dep6_Tu2,0.000,0.000,4.182,4.957,1.823,1.900,3.240,0.000,0.000,15.654,8.248,1.841,58.156
Colo9345_rep8_Dep6_Tu40,4.882,0.000,4.704,27.928,4.426,7.782,0.000,2.195,0.000,12.611,8.170,1.063,26.241
Colo9345_rep10_Dep6_Tu3,0.000,0.000,0.000,1.618,4.514,1.376,4.145,0.000,0.489,13.928,11.239,3.173,59.517
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,0.115,0.980,8.599,0.000,4.942,0.000,3.394,11.055,9.376,1.735,59.805
Colo9345_rep5_Dep6_Tu0.1,0.204,0.000,0.000,0.000,4.620,0.000,4.117,0.184,0.000,14.708,13.484,0.483,62.201
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.174,6.000,0.000,1.679,0.060,0.074,16.865,13.636,1.281,60.230
Colo9345_rep6_Dep6_Tu10,6.070,0.000,4.431,25.625,0.000,3.468,1.140,0.000,0.000,12.549,9.787,0.000,36.931
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.262,0.000,3.457,0.000,1.000,15.941,12.238,2.592,55.510
Colo9345_rep7_Dep6_Tu10,8.704,0.327,3.750,23.077,2.305,2.496,0.378,2.724,0.000,12.712,10.232,0.000,33.296
Colo9345_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,6.757,0.000,3.181,0.000,0.403,19.418,8.728,1.823,59.689
Colo9345_rep7_Dep6_Tu40,0.000,0.000,0.000,18.993,0.170,5.475,2.904,0.000,0.000,13.407,7.463,0.000,51.588
Colo9345_rep8_Dep6_Tu20,4.295,0.000,3.404,11.551,5.003,5.296,0.998,3.660,1.396,11.638,6.064,0.647,46.048
Colo9345_rep3_Dep6_Tu5,4.434,1.360,0.000,15.650,0.000,6.027,0.616,0.475,0.000,14.928,6.698,0.116,49.695
Colo9345_rep5_Dep6_Tu2,0.000,0.000,2.067,4.696,6.983,1.614,0.871,0.000,3.769,14.177,9.757,3.341,52.725
Colo9345_rep1_Dep6_Tu30,14.211,0.872,8.602,46.318,0.000,7.848,0.000,0.000,0.000,7.903,2.635,0.000,11.612
Colo9345_rep10_Dep6_Tu1,0.000,0.186,0.000,0.553,8.788,0.000,0.480,0.000,1.822,13.404,10.111,3.605,61.051
Colo9345_rep4_Dep6_Tu10,8.148,0.000,1.366,25.619,0.000,6.540,0.000,0.000,0.000,13.885,11.210,0.000,33.231
Colo9345_rep3_Dep6_Tu3,0.712,0.000,3.187,10.104,2.668,3.317,0.891,1.211,0.000,16.151,9.250,4.682,47.827
Colo9345_rep5_Dep6_Tu50,17.051,1.092,10.168,54.572,0.000,8.087,0.000,0.000,0.000,6.713,0.876,0.000,1.441
Colo9345_rep2_Dep6_Tu40,17.040,2.557,8.454,50.482,0.000,6.084,0.000,0.000,0.000,7.935,1.006,0.000,6.442
Colo9345_rep1_Dep6_Tu2,4.991,0.000,0.000,4.609,5.219,1.533,2.745,0.031,0.000,13.417,11.536,1.839,54.081
Colo9345_rep2_Dep6_Tu5,6.697,4.361,0.000,12.805,3.929,0.000,0.000,1.346,0.690,15.136,7.555,1.697,45.784
Colo9345_rep2_Dep6_Tu0.1,0.142,0.000,0.000,0.000,4.327,0.000,2.206,0.608,3.148,16.408,9.222,5.260,58.679
Colo9345_rep10_Dep6_Tu5,1.187,0.000,0.000,4.456,5.202,0.213,1.610,0.298,0.000,15.431,13.102,2.831,55.669
Colo9345_rep1_Dep6_Tu0.5,0.118,0.452,1.699,0.000,5.730,0.000,3.017,0.000,2.105,14.731,9.599,1.507,61.041
Colo9345_rep8_Dep6_Tu10,1.235,2.867,1.219,9.041,0.000,0.741,5.510,0.779,0.380,11.646,8.102,4.073,54.407
Colo9345_rep9_Dep6_Tu5,5.696,0.000,0.000,1.423,0.553,0.000,4.427,0.635,2.236,18.416,8.806,2.442,55.366
Colo9345_rep7_Dep6_Tu1,0.989,0.000,0.969,2.431,1.475,0.000,1.928,0.000,1.018,13.352,12.816,4.111,60.912
Colo9345_rep5_Dep6_Tu5,5.377,0.188,4.122,10.919,0.747,3.314,3.403,2.736,0.369,15.600,9.067,2.370,41.787
Colo9345_rep7_Dep6_Tu50,16.464,2.980,8.727,54.776,0.000,7.625,0.000,0.000,0.000,7.058,2.371,0.000,0.000
Colo9345_rep3_Dep6_Tu20,13.245,0.776,8.659,37.834,0.000,1.958,0.000,0.000,0.000,8.993,3.005,0.000,25.530
Colo9345_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,4.425,0.286,0.000,0.000,0.000,16.482,13.030,4.878,60.899
Colo9345_rep4_Dep6_Tu5,6.057,3.307,0.000,13.321,7.190,2.800,1.575,0.764,0.445,14.367,6.991,1.634,41.550
Colo9345_rep10_Dep6_Tu30,9.035,8.391,3.272,15.038,1.481,7.420,0.000,0.000,0.000,11.783,6.352,0.000,37.229
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,5.644,0.000,2.944,0.000,0.000,15.284,11.633,3.988,60.507
Colo9345_rep8_Dep6_Tu2,0.721,0.000,0.000,0.305,4.313,0.000,3.347,0.000,0.000,15.080,11.952,4.278,60.003
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.236,3.517,0.000,0.000,0.000,0.000,20.294,12.656,2.081,61.216
Colo9345_rep4_Dep6_Tu3,3.699,1.974,0.000,8.855,3.011,0.133,2.631,1.661,0.000,16.473,8.847,1.248,51.468
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,3.885,0.000,4.490,0.000,4.238,14.243,13.194,3.861,56.089
Colo9345_rep8_Dep6_Tu50,18.025,2.084,3.835,35.790,0.000,4.124,0.000,1.199,0.000,8.619,7.679,0.000,18.644
Colo9345_rep2_Dep6_Tu30,17.575,0.000,7.974,45.657,0.000,5.522,0.000,0.000,0.000,5.268,3.462,0.000,14.541
Colo9345_rep8_Dep6_Tu5,1.153,0.000,0.000,1.125,5.835,0.275,4.629,0.000,4.171,15.167,11.194,2.445,54.005
Colo9345_rep1_Dep6_Tu50,16.286,0.220,8.396,55.461,0.000,9.437,0.000,0.000,0.000,8.035,0.000,0.000,2.166
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.858,0.000,6.496,0.323,1.483,11.678,8.986,5.790,58.386
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,3.876,0.000,4.887,0.000,3.092,14.740,14.294,3.957,55.155
Colo9345_rep9_Dep6_Tu1,0.576,0.000,0.000,0.000,5.175,0.000,3.791,0.000,0.000,14.800,12.929,1.898,60.831
Colo9345_rep7_Dep6_Tu3,1.055,0.700,1.659,9.721,5.309,3.140,3.338,0.000,0.000,14.929,10.853,3.995,45.301
Colo9345_rep9_Dep6_Tu40,11.320,9.461,0.000,25.386,0.000,6.473,0.000,0.000,0.000,9.144,7.173,0.000,31.043
Colo9345_rep3_Dep6_Tu2,0.000,0.000,2.102,7.327,2.690,1.967,2.746,0.000,0.000,12.966,12.928,1.908,55.366
Colo9345_rep2_Dep6_Tu0.3,0.000,2.916,0.000,1.097,7.088,0.000,1.229,0.425,0.690,14.193,7.349,2.500,62.512
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.817,0.000,2.938,0.000,0.000,17.357,11.431,2.405,63.053
Colo9345_rep9_Dep6_Tu30,7.133,8.448,0.000,19.384,0.000,1.714,0.920,0.000,0.000,11.819,9.648,2.701,38.233
Colo9345_rep6_Dep6_Tu40,15.883,4.070,7.462,50.555,0.000,7.133,0.000,0.000,0.000,6.965,2.753,0.000,5.180
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,3.279,0.000,2.533,0.054,3.046,14.974,11.207,4.772,60.136
Colo9345_rep4_Dep6_Tu50,16.437,1.678,8.490,54.477,0.000,9.863,0.000,0.000,0.000,6.606,1.257,0.000,1.192
Ov79_rep2_Dep6_Tu5,1.995,0.000,0.000,0.000,8.868,0.000,1.438,0.459,1.901,17.737,6.165,3.327,58.110
Ov79_rep8_Dep6_Tu30,6.343,0.000,2.758,0.000,18.449,1.338,2.322,5.392,0.000,13.446,10.682,0.592,38.678
Ov79_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.581,0.000,4.693,0.000,2.793,14.448,14.075,3.858,57.551
Ov79_rep1_Dep6_Tu3,0.000,0.000,0.697,0.000,2.348,0.326,2.029,0.000,0.000,14.193,15.906,4.940,59.561
Ov79_rep1_Dep6_Tu50,4.651,0.000,4.133,0.000,25.078,9.444,0.112,0.000,2.817,15.753,8.640,2.847,26.524
Ov79_rep7_Dep6_Tu50,8.804,6.889,1.523,0.000,23.447,6.981,0.675,0.000,1.581,13.405,8.703,5.083,22.909
Ov79_rep4_Dep6_Tu50,7.507,0.000,4.355,0.000,26.909,6.848,4.439,1.262,5.017,11.579,12.448,0.756,18.880
Ov79_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,7.191,0.000,0.000,1.292,0.000,14.369,13.364,6.755,57.030
Ov79_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,1.915,0.000,2.264,0.000,0.680,13.677,14.162,5.156,62.146
Ov79_rep9_Dep6_Tu5,2.073,0.000,0.631,0.000,2.630,0.000,4.710,0.236,1.634,17.076,11.749,4.870,54.391
Ov79_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,6.214,0.000,2.613,0.000,0.000,13.347,13.422,4.454,59.949
Ov79_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,8.690,0.000,0.697,0.000,0.000,16.109,8.339,4.515,61.649
Ov79_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,4.566,0.000,0.000,0.155,1.710,12.205,14.021,6.248,61.095
Ov79_rep8_Dep6_Tu2,0.236,0.000,0.000,0.000,4.042,0.000,3.461,0.000,0.000,15.523,12.538,4.998,59.202
Ov79_rep1_Dep6_Tu0.5,0.000,0.000,0.478,0.000,6.463,0.000,3.293,0.000,1.165,15.636,9.210,1.946,61.808
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.899,0.000,5.398,0.000,2.671,11.043,9.800,1.986,61.203
Ov79_rep8_Dep6_Tu50,7.426,0.000,3.215,0.000,25.432,7.895,2.158,0.000,5.118,10.504,10.105,4.506,23.641
Ov79_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,4.414,0.000,0.000,0.000,0.271,13.254,13.434,2.778,65.848
Ov79_rep7_Dep6_Tu2,0.000,0.000,0.903,0.000,1.620,0.655,3.566,0.000,1.398,16.943,9.120,2.738,63.057
Ov79_rep7_Dep6_Tu30,7.060,0.000,0.705,0.000,17.781,5.627,3.334,0.000,0.000,9.946,7.400,4.512,43.635
Ov79_rep5_Dep6_Tu50,8.924,0.000,3.651,0.000,30.185,3.179,2.539,0.000,2.268,12.864,11.532,3.536,21.322
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,5.199,0.000,4.326,0.000,3.683,14.395,11.011,2.312,59.073
Ov79_rep2_Dep6_Tu2,0.000,0.000,0.091,0.000,5.938,0.000,2.142,0.000,0.000,16.689,14.237,1.792,59.111
Ov79_rep3_Dep6_Tu30,5.329,0.000,0.000,0.000,17.606,1.314,2.921,0.000,0.000,19.592,14.982,2.745,35.511
Ov79_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,6.216,0.000,2.731,0.700,2.539,14.382,11.518,4.294,57.620
Ov79_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,6.899,0.000,3.914,0.000,0.765,19.241,8.569,2.300,58.312
Ov79_rep10_Dep6_Tu1,0.000,0.000,0.000,0.183,8.052,0.000,0.304,0.000,1.940,12.890,9.706,4.974,61.950
Ov79_rep6_Dep6_Tu5,0.000,0.000,1.884,0.000,3.900,0.800,4.161,1.652,0.000,14.591,8.934,3.244,60.835
Ov79_rep2_Dep6_Tu0.3,0.000,0.188,0.000,0.000,7.856,0.000,2.098,0.577,0.807,14.729,7.489,3.093,63.163
Ov79_rep4_Dep6_Tu20,0.394,0.000,0.967,0.000,18.046,4.219,2.830,2.675,0.000,10.486,14.720,5.821,39.841
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.120,0.000,1.908,0.000,1.970,14.298,7.845,1.599,68.260
Ov79_rep4_Dep6_Tu10,1.525,0.000,0.000,0.000,7.709,0.000,2.241,0.000,0.000,19.097,13.558,0.558,55.312
Ov79_rep4_Dep6_Tu30,8.173,0.000,3.743,0.000,14.738,2.235,0.000,2.526,3.516,14.386,9.007,1.223,40.453
Ov79_rep5_Dep6_Tu10,1.081,0.000,0.000,0.000,7.716,0.000,4.360,0.038,0.000,21.762,11.120,4.335,49.588
Ov79_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,7.178,0.000,4.820,0.000,0.000,14.695,11.610,5.132,56.564
Ov79_rep9_Dep6_Tu50,7.660,0.000,4.013,0.000,29.447,9.056,1.261,0.000,0.336,12.256,7.514,4.034,24.425
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,6.297,0.000,2.796,0.000,0.000,15.183,11.376,4.008,60.340
Ov79_rep7_Dep6_Tu40,7.123,0.000,0.000,1.764,21.075,7.731,2.382,0.069,0.000,16.350,10.008,3.725,29.772
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.970,0.000,1.775,0.437,0.000,14.459,14.174,3.029,59.156
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.208,0.000,3.471,0.000,1.029,15.932,11.878,2.719,55.764
Ov79_rep1_Dep6_Tu5,0.157,0.000,3.537,0.000,4.346,0.000,3.673,0.341,3.351,12.887,8.106,2.581,61.022
Ov79_rep9_Dep6_Tu30,9.935,0.000,0.000,0.000,14.822,4.780,2.146,0.000,0.610,15.185,13.436,4.025,35.062
Ov79_rep2_Dep6_Tu0.1,0.032,0.000,0.000,0.000,4.315,0.000,2.241,0.442,3.359,16.249,9.343,5.284,58.733
Ov79_rep7_Dep6_Tu20,3.099,0.000,0.000,0.000,20.657,2.448,1.296,1.921,0.000,13.905,13.493,1.314,41.867
Ov79_rep7_Dep6_Tu5,3.699,0.000,0.000,0.000,7.370,0.000,4.863,0.000,1.069,13.344,10.063,0.883,58.708
Ov79_rep2_Dep6_Tu10,4.593,0.000,0.000,0.000,9.276,0.000,0.000,0.000,0.000,15.552,12.879,3.860,53.840
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.891,0.000,6.618,0.000,1.926,11.785,9.145,5.455,58.180
Ov79_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,9.086,0.000,3.702,0.000,3.447,13.981,10.578,3.225,55.981
Ov79_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,12.170,1.905,8.478,0.000,0.000,17.197,10.005,3.952,46.292
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,3.632,0.000,4.666,0.000,0.000,14.646,11.758,5.078,60.219
Ov79_rep10_Dep6_Tu10,4.460,0.000,0.000,0.000,10.160,1.547,1.917,0.000,0.821,15.449,9.426,3.838,52.382
Ov79_rep2_Dep6_Tu50,4.339,0.000,5.416,0.000,23.760,9.547,0.368,0.256,0.000,19.183,8.952,1.933,26.245
Ov79_rep3_Dep6_Tu20,5.454,0.661,4.236,0.000,11.185,0.000,0.763,0.351,2.858,13.308,11.998,0.816,48.369
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.420,0.000,1.318,0.056,0.000,14.088,15.537,2.923,56.658
Ov79_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,6.044,0.940,3.381,0.000,0.368,13.812,10.917,3.224,61.313
Ov79_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,8.618,0.000,0.428,0.000,4.175,14.039,10.788,3.465,58.486
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,3.203,0.000,2.404,0.339,3.227,14.864,10.943,4.508,60.511
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,6.064,0.000,4.275,0.000,1.658,14.037,13.514,0.000,60.451
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.506,0.000,2.831,0.000,0.000,17.403,11.457,2.085,63.719
Ov79_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,5.418,0.000,2.748,0.371,1.038,16.680,10.878,2.703,60.164
