Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.903,0.000,0.000,1.107,1.336,12.181,13.847,5.763,62.864
Cer81_rep4_Dep6_Tu3,0.569,1.282,0.000,0.138,4.241,0.000,2.405,1.081,0.916,16.016,10.137,2.633,60.584
Cer81_rep6_Dep6_Tu1,0.186,1.446,0.000,0.000,0.000,0.000,4.685,0.000,0.000,18.329,6.147,2.514,66.693
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.812,0.000,5.267,0.000,0.281,18.163,10.650,3.475,61.352
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.987,0.000,0.966,0.727,0.000,14.934,15.660,2.668,57.058
Cer81_rep7_Dep6_Tu10,0.097,0.000,3.841,2.778,3.829,0.000,4.702,1.457,0.000,14.379,12.826,5.175,50.916
Cer81_rep10_Dep6_Tu50,9.124,5.533,19.041,7.745,9.580,0.600,2.795,0.000,0.000,8.063,9.207,1.525,26.786
Cer81_rep5_Dep6_Tu0.3,0.000,2.211,0.152,0.000,3.200,0.105,2.604,0.000,3.765,14.567,12.899,4.626,55.871
Cer81_rep6_Dep6_Tu20,1.353,0.000,13.540,1.323,3.878,0.000,0.000,0.000,6.934,12.437,10.689,2.412,47.434
Cer81_rep3_Dep6_Tu5,1.606,0.000,0.000,2.999,1.385,0.000,3.201,0.148,0.674,19.729,6.595,0.651,63.011
Cer81_rep3_Dep6_Tu10,0.000,0.000,6.770,2.613,1.526,0.000,1.936,1.351,0.000,18.705,10.414,0.803,55.882
Cer81_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,4.720,0.000,4.283,1.506,2.378,14.747,11.480,3.984,56.902
Cer81_rep1_Dep6_Tu5,2.272,0.000,5.156,0.000,1.078,0.000,3.902,0.000,4.336,11.703,9.470,2.498,59.584
Colo9345_rep1_Dep6_Tu5,6.544,1.918,1.781,12.787,4.142,1.809,2.464,0.761,1.791,13.587,7.727,0.240,44.449
Colo9345_rep8_Dep6_Tu30,10.374,0.000,3.495,18.617,0.000,6.704,0.000,0.771,0.000,11.564,10.239,0.000,38.236
Colo9345_rep5_Dep6_Tu1,2.742,0.000,3.433,2.790,0.000,0.000,3.970,0.860,2.245,17.238,11.157,2.577,52.990
Colo9345_rep5_Dep6_Tu20,12.762,0.000,6.080,33.788,0.000,8.337,0.000,0.000,0.000,10.435,7.881,0.000,20.717
Colo9345_rep7_Dep6_Tu20,12.238,1.381,3.002,33.051,2.754,9.752,0.000,0.599,0.000,11.049,4.088,0.000,22.086
Colo9345_rep6_Dep6_Tu2,3.986,0.000,0.807,3.683,5.612,1.975,0.865,0.000,5.191,16.653,6.774,0.000,54.453
Colo9345_rep10_Dep6_Tu10,4.069,0.000,5.331,7.269,0.000,0.000,1.809,1.350,1.882,16.045,8.818,1.931,51.496
Colo9345_rep1_Dep6_Tu10,4.665,2.190,0.443,25.137,1.036,7.089,4.415,0.414,0.000,14.759,9.349,0.429,30.076
Colo9345_rep3_Dep6_Tu30,16.480,2.142,3.960,40.327,0.158,9.409,0.000,0.000,0.000,8.535,4.015,0.000,14.973
Colo9345_rep6_Dep6_Tu1,1.991,2.129,0.000,0.000,0.000,0.000,4.649,0.000,0.000,18.505,5.641,2.307,64.778
Colo9345_rep2_Dep6_Tu10,8.233,0.000,3.880,22.406,3.218,7.448,0.000,0.000,0.000,10.837,11.033,0.000,32.946
Colo9345_rep6_Dep6_Tu5,3.720,0.000,3.310,15.816,0.000,2.172,3.406,0.000,0.264,13.978,5.011,0.607,51.716
Colo9345_rep5_Dep6_Tu10,6.838,4.481,2.016,25.340,0.438,2.042,1.187,0.000,0.000,16.079,8.844,0.000,32.735
Colo9345_rep5_Dep6_Tu40,15.464,2.223,3.618,46.843,0.000,13.461,0.000,0.000,0.000,4.853,6.300,0.000,7.239
Colo9345_rep1_Dep6_Tu0.1,1.077,0.000,0.000,0.000,0.784,0.000,1.797,0.190,1.687,15.786,8.715,1.294,68.671
Colo9345_rep3_Dep6_Tu10,9.921,0.000,3.075,20.903,0.948,7.276,0.000,3.211,0.000,11.025,9.895,0.000,33.747
Colo9345_rep4_Dep6_Tu2,0.673,2.933,0.000,4.731,6.572,0.000,1.509,0.000,0.902,14.535,11.195,2.823,54.128
Colo9345_rep2_Dep6_Tu20,12.841,3.495,5.555,31.542,0.000,10.085,0.000,0.000,0.000,8.267,7.055,0.000,21.161
Colo9345_rep3_Dep6_Tu50,18.836,3.909,6.070,48.815,0.000,12.202,0.000,0.000,0.000,4.007,0.927,0.000,5.234
Colo9345_rep6_Dep6_Tu0.1,0.000,0.000,2.281,0.000,0.651,0.000,3.200,0.185,2.948,13.959,15.353,0.000,61.422
Colo9345_rep3_Dep6_Tu40,18.608,1.551,2.955,44.694,0.000,14.335,0.000,0.000,0.000,5.374,2.731,0.000,9.752
Colo9345_rep6_Dep6_Tu3,0.139,0.000,3.324,5.514,7.140,0.688,2.866,0.619,0.783,13.789,13.397,0.000,51.741
Colo9345_rep9_Dep6_Tu50,8.546,0.000,2.844,31.601,1.737,13.142,0.000,0.000,0.000,10.872,5.580,0.000,25.678
Colo9345_rep1_Dep6_Tu3,2.589,0.000,0.376,9.626,0.000,4.201,1.533,0.497,0.000,15.451,13.723,3.550,48.455
Colo9345_rep6_Dep6_Tu30,15.180,2.083,4.447,38.732,0.000,13.735,0.000,0.000,0.000,6.978,3.578,0.000,15.267
Colo9345_rep1_Dep6_Tu20,13.043,0.000,9.413,32.801,1.683,10.041,0.000,0.000,0.000,10.140,4.520,0.000,18.359
Colo9345_rep4_Dep6_Tu0.5,1.289,0.000,2.947,0.000,0.000,0.202,4.176,0.000,0.081,17.681,11.148,3.068,59.408
Colo9345_rep9_Dep6_Tu10,1.620,0.000,0.379,11.051,0.000,2.660,4.016,0.870,0.000,15.726,11.249,0.371,52.057
Colo9345_rep3_Dep6_Tu1,0.000,1.637,0.000,0.919,3.550,0.000,2.979,0.000,0.000,15.573,13.802,3.856,57.682
Colo9345_rep7_Dep6_Tu0.1,0.000,0.000,0.090,0.000,5.461,0.000,1.740,1.161,0.000,15.477,14.176,2.526,59.369
Colo9345_rep4_Dep6_Tu20,11.442,0.000,6.848,33.004,4.667,10.675,0.000,1.359,0.000,5.172,5.585,0.000,21.248
Colo9345_rep7_Dep6_Tu5,2.670,0.000,0.436,14.770,6.510,7.265,2.544,1.245,0.769,12.291,6.752,0.000,44.748
Colo9345_rep10_Dep6_Tu50,14.654,1.478,3.794,29.702,0.000,9.174,0.000,0.545,0.000,7.149,7.830,0.000,25.674
Colo9345_rep2_Dep6_Tu50,16.833,0.000,6.039,47.743,0.000,14.955,0.000,0.000,0.000,5.359,2.238,0.000,6.833
Colo9345_rep10_Dep6_Tu40,9.460,3.038,2.641,25.520,0.000,7.195,3.608,1.992,0.000,10.650,6.203,0.000,29.694
Colo9345_rep9_Dep6_Tu20,2.595,3.711,0.845,14.405,4.746,1.242,4.274,0.000,0.945,15.013,6.396,0.691,45.136
Colo9345_rep8_Dep6_Tu3,0.000,0.624,0.000,3.137,3.059,0.000,0.806,0.029,1.974,15.896,9.288,3.221,61.967
Colo9345_rep5_Dep6_Tu3,4.326,0.000,0.000,7.856,8.845,0.129,0.176,0.120,0.000,18.308,5.545,2.693,52.001
Colo9345_rep1_Dep6_Tu40,16.389,1.834,3.856,47.998,0.000,12.105,0.000,0.000,0.000,6.126,2.301,0.000,9.392
Colo9345_rep9_Dep6_Tu0.3,0.414,0.356,0.000,0.000,2.153,0.000,0.000,0.000,0.170,14.437,13.308,2.610,66.553
Colo9345_rep4_Dep6_Tu1,2.778,0.000,0.000,0.507,3.759,0.000,6.529,0.000,1.381,17.459,13.223,3.039,51.326
Colo9345_rep10_Dep6_Tu20,2.906,0.000,2.429,13.537,5.067,7.489,0.000,1.479,1.605,12.044,7.561,2.137,43.747
Colo9345_rep1_Dep6_Tu1,0.584,0.000,0.523,1.714,1.751,0.000,3.457,0.000,1.739,16.619,12.461,3.794,57.357
Colo9345_rep6_Dep6_Tu50,0.000,0.000,5.096,11.473,4.585,1.473,0.000,0.000,0.000,20.797,8.633,0.000,47.943
Colo9345_rep7_Dep6_Tu0.5,0.000,0.000,2.211,0.000,5.230,0.000,1.426,0.000,4.069,17.216,10.094,1.730,58.023
Colo9345_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.997,0.000,0.000,1.229,1.206,12.057,13.686,5.983,62.842
Colo9345_rep9_Dep6_Tu3,0.397,0.000,0.000,0.000,6.770,0.000,2.694,3.834,0.807,14.664,12.503,3.879,54.454
Colo9345_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.182,0.000,0.971,0.697,0.000,14.767,15.867,2.721,56.796
Colo9345_rep6_Dep6_Tu20,11.925,0.000,4.499,31.886,0.000,11.521,0.000,0.719,0.000,11.068,7.255,0.000,21.127
Colo9345_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.017,0.000,5.447,0.000,2.706,12.111,9.628,1.641,61.450
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,0.963,0.000,3.016,0.000,2.064,2.004,0.000,14.690,14.239,4.467,58.558
Colo9345_rep9_Dep6_Tu2,0.000,0.000,0.000,0.662,3.691,0.000,2.602,0.000,0.000,23.212,9.509,2.192,58.132
Colo9345_rep8_Dep6_Tu0.3,0.200,0.699,0.256,0.000,2.081,0.000,0.000,0.000,0.463,14.308,13.221,2.315,66.457
Colo9345_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,4.080,0.000,4.477,0.000,4.165,15.262,10.546,2.355,59.113
Colo9345_rep4_Dep6_Tu0.1,0.000,0.000,1.065,0.000,1.096,0.000,2.669,1.011,0.000,17.181,13.036,1.350,62.592
Colo9345_rep1_Dep6_Tu0.3,0.000,0.000,1.834,0.000,0.000,0.000,2.147,0.343,0.000,16.108,13.484,2.952,63.132
Colo9345_rep5_Dep6_Tu30,12.865,0.527,6.441,40.625,0.903,13.309,0.000,0.000,0.000,9.228,3.020,0.000,13.082
Colo9345_rep2_Dep6_Tu2,4.544,0.000,2.747,4.283,1.380,0.327,1.389,0.000,0.000,17.902,12.245,0.017,55.167
Colo9345_rep4_Dep6_Tu40,18.176,0.136,4.031,45.666,0.000,11.415,0.000,0.000,0.000,8.420,4.015,0.000,8.139
Colo9345_rep7_Dep6_Tu30,13.105,0.000,3.956,40.708,0.000,16.436,0.000,0.000,0.000,8.133,1.396,0.000,16.266
Colo9345_rep5_Dep6_Tu0.3,0.000,1.494,0.956,0.000,3.098,2.000,2.549,0.000,3.571,14.983,12.773,4.289,54.288
Colo9345_rep5_Dep6_Tu0.5,1.745,0.000,0.000,0.000,2.574,0.000,2.684,1.190,0.000,12.742,9.620,4.325,65.121
Colo9345_rep2_Dep6_Tu1,1.161,0.000,2.023,2.662,5.493,0.000,0.616,2.165,0.000,14.269,12.233,3.863,55.515
Colo9345_rep2_Dep6_Tu3,2.359,0.000,0.000,8.896,7.422,0.609,0.000,1.701,0.000,14.037,11.970,4.635,48.372
Colo9345_rep4_Dep6_Tu30,13.156,0.000,8.473,39.784,0.000,11.493,0.000,0.000,0.000,9.339,3.682,0.000,14.072
Colo9345_rep7_Dep6_Tu2,0.000,0.000,5.221,5.620,0.266,0.585,3.286,0.000,0.000,16.543,8.113,1.647,58.720
Colo9345_rep8_Dep6_Tu40,4.516,0.000,2.902,26.147,7.543,10.167,0.000,1.217,0.000,11.232,8.472,1.804,26.000
Colo9345_rep10_Dep6_Tu3,0.000,0.508,0.764,2.257,2.692,0.000,4.210,0.000,0.376,14.875,11.114,3.004,60.198
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,1.101,1.066,6.548,0.000,4.983,0.000,3.362,11.936,9.303,1.474,60.227
Colo9345_rep5_Dep6_Tu0.1,0.843,0.000,0.000,0.000,1.603,0.000,4.030,1.087,0.000,15.982,13.496,0.000,62.960
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.626,3.850,0.000,1.580,0.909,0.000,17.945,13.635,0.695,60.760
Colo9345_rep6_Dep6_Tu10,6.147,0.000,4.068,25.114,0.000,4.278,1.285,0.000,0.000,12.238,9.905,0.000,36.965
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.698,0.000,3.559,0.000,1.087,17.118,12.255,2.368,55.914
Colo9345_rep7_Dep6_Tu10,8.516,0.000,2.854,22.189,4.168,3.953,0.525,2.354,0.000,11.996,10.380,0.000,33.065
Colo9345_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,5.732,0.000,3.243,0.000,0.452,20.207,8.699,1.672,59.995
Colo9345_rep7_Dep6_Tu40,0.000,0.000,0.000,18.713,0.454,5.754,2.898,0.000,0.000,13.203,7.492,0.000,51.485
Colo9345_rep8_Dep6_Tu20,4.350,0.000,3.645,11.739,4.581,4.960,0.996,3.873,1.257,11.834,6.016,0.592,46.156
Colo9345_rep3_Dep6_Tu5,4.395,1.503,0.000,15.878,0.000,5.651,0.542,0.591,0.000,15.074,6.623,0.000,49.743
Colo9345_rep5_Dep6_Tu2,0.000,0.000,3.099,5.367,5.454,0.274,0.893,0.086,3.698,15.062,9.637,3.204,53.225
Colo9345_rep1_Dep6_Tu30,14.630,0.239,6.217,41.861,0.000,13.368,0.000,0.000,0.000,6.422,4.122,0.000,13.141
Colo9345_rep10_Dep6_Tu1,0.000,1.654,0.000,0.628,6.406,0.000,0.411,0.043,1.616,14.293,9.964,3.334,61.651
Colo9345_rep4_Dep6_Tu10,8.260,0.000,0.936,24.951,0.000,7.624,0.000,0.000,0.000,13.520,11.400,0.000,33.309
Colo9345_rep3_Dep6_Tu3,0.777,0.000,3.634,10.429,1.876,2.684,0.864,1.458,0.000,16.531,9.186,4.525,48.035
Colo9345_rep5_Dep6_Tu50,17.333,0.373,7.416,49.076,0.000,14.267,0.000,0.000,0.000,5.115,2.652,0.000,3.769
Colo9345_rep2_Dep6_Tu40,17.331,1.744,5.766,45.155,0.000,12.472,0.000,0.000,0.000,6.240,2.796,0.000,8.496
Colo9345_rep1_Dep6_Tu2,5.278,0.000,0.000,5.048,4.458,0.810,2.740,0.332,0.000,13.832,11.494,1.640,54.369
Colo9345_rep2_Dep6_Tu5,6.603,3.868,0.000,12.471,4.678,0.577,0.000,1.014,0.958,14.815,7.652,1.789,45.574
Colo9345_rep2_Dep6_Tu0.1,0.529,0.170,0.000,0.000,2.350,0.000,2.196,1.577,2.558,17.304,9.134,5.038,59.144
Colo9345_rep10_Dep6_Tu5,1.454,0.000,0.000,4.793,3.809,0.000,1.544,0.780,0.000,16.067,13.091,2.485,55.977
Colo9345_rep1_Dep6_Tu0.5,0.006,0.968,2.033,0.000,4.590,0.000,3.007,0.000,2.036,15.168,9.533,1.361,61.298
Colo9345_rep8_Dep6_Tu10,1.200,2.904,1.282,9.132,0.000,0.551,5.487,0.865,0.312,11.719,8.065,4.049,54.434
Colo9345_rep9_Dep6_Tu5,5.747,0.000,0.000,1.556,0.000,0.000,4.383,1.048,1.980,18.797,8.755,2.290,55.445
Colo9345_rep7_Dep6_Tu1,0.832,0.000,1.801,2.511,0.000,0.000,1.818,0.415,0.686,14.144,12.738,3.829,61.226
Colo9345_rep5_Dep6_Tu5,5.374,0.143,4.078,10.875,0.857,3.398,3.405,2.690,0.401,15.552,9.088,2.384,41.756
Colo9345_rep7_Dep6_Tu50,16.803,2.093,5.947,48.964,0.000,14.224,0.000,0.000,0.000,5.377,4.272,0.000,2.320
Colo9345_rep3_Dep6_Tu20,13.598,0.297,6.831,34.744,0.000,6.454,0.000,0.000,0.000,7.801,4.135,0.000,26.140
Colo9345_rep8_Dep6_Tu1,0.000,0.000,0.000,0.629,1.006,0.000,0.000,0.000,0.000,18.838,13.063,4.536,61.927
Colo9345_rep4_Dep6_Tu5,5.909,2.543,0.000,12.787,8.322,3.688,1.578,0.261,0.859,13.870,7.141,1.777,41.265
Colo9345_rep10_Dep6_Tu30,8.884,7.511,2.429,14.249,3.554,8.882,0.000,0.000,0.000,11.005,6.607,0.000,36.880
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,3.396,0.000,3.090,0.000,0.000,16.919,11.638,3.760,61.196
Colo9345_rep8_Dep6_Tu2,1.146,0.000,0.000,0.655,2.192,0.000,3.372,0.000,0.000,16.174,11.934,4.021,60.507
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,0.000,1.138,0.082,0.000,0.000,0.000,0.000,22.457,12.648,1.574,62.101
Colo9345_rep4_Dep6_Tu3,3.703,2.281,0.000,8.962,2.478,0.000,2.606,1.795,0.000,16.668,8.804,1.118,51.583
Colo9345_rep3_Dep6_Tu0.5,0.000,0.517,0.771,0.000,1.081,0.000,4.506,0.705,3.761,15.366,13.140,3.533,56.620
Colo9345_rep8_Dep6_Tu50,17.845,1.146,1.929,32.717,2.058,8.447,0.000,0.243,0.000,7.215,8.514,0.721,19.164
Colo9345_rep2_Dep6_Tu30,17.636,0.000,5.662,41.608,0.000,10.613,0.000,0.000,0.000,3.968,4.721,0.000,15.793
Colo9345_rep8_Dep6_Tu5,1.448,0.000,0.000,1.448,4.694,0.000,4.672,0.000,4.183,15.808,11.166,2.306,54.276
Colo9345_rep1_Dep6_Tu50,16.571,0.000,5.393,49.419,0.000,16.080,0.000,0.000,0.000,6.287,0.997,0.000,5.252
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,5.974,0.000,6.541,0.899,1.176,12.169,8.962,5.660,58.620
Colo9345_rep6_Dep6_Tu0.3,0.000,0.539,0.382,0.000,1.379,0.000,4.974,0.000,3.089,15.998,14.299,3.680,55.660
Colo9345_rep9_Dep6_Tu1,1.330,0.000,0.000,0.000,2.606,0.000,3.877,0.000,0.000,16.164,12.956,1.575,61.492
Colo9345_rep7_Dep6_Tu3,1.055,0.715,1.677,9.733,5.272,3.112,3.339,0.000,0.000,14.948,10.850,3.990,45.311
Colo9345_rep9_Dep6_Tu40,11.297,7.800,0.000,23.274,0.873,9.619,0.000,0.000,0.000,8.165,7.866,0.000,31.106
Colo9345_rep3_Dep6_Tu2,0.000,0.000,2.954,7.909,1.385,0.867,2.779,0.000,0.000,13.678,12.872,1.749,55.806
Colo9345_rep2_Dep6_Tu0.3,0.000,4.184,0.000,1.172,4.831,0.000,1.144,1.281,0.000,14.956,7.153,2.189,63.090
Colo9345_rep4_Dep6_Tu0.3,0.000,1.244,0.000,0.000,0.000,0.000,2.934,0.000,0.000,18.700,11.327,1.974,63.821
Colo9345_rep9_Dep6_Tu30,6.930,6.949,0.000,18.319,1.842,3.327,0.973,0.000,0.000,10.955,9.862,2.998,37.844
Colo9345_rep6_Dep6_Tu40,16.208,3.255,5.098,45.758,0.000,12.824,0.000,0.000,0.000,5.493,4.268,0.000,7.097
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,1.192,0.000,2.563,1.331,2.380,16.158,11.163,4.494,60.719
Colo9345_rep4_Dep6_Tu50,16.794,0.848,5.565,48.415,0.000,16.570,0.000,0.000,0.000,4.843,3.187,0.000,3.778
Ov79_rep2_Dep6_Tu5,2.411,0.278,0.000,0.000,6.798,0.000,1.403,1.495,1.240,18.721,6.008,3.039,58.607
Ov79_rep8_Dep6_Tu30,6.787,0.000,5.094,0.000,14.559,0.000,2.145,6.656,0.000,15.175,10.498,0.000,39.085
Ov79_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.083,0.000,4.821,0.920,2.380,15.962,14.117,3.527,58.190
Ov79_rep1_Dep6_Tu3,0.000,0.000,1.998,0.000,0.000,0.000,1.991,0.000,0.000,15.354,15.922,4.639,60.096
Ov79_rep1_Dep6_Tu50,5.147,0.000,5.677,0.000,23.198,8.013,0.139,0.788,2.315,16.931,8.466,2.632,26.694
Ov79_rep7_Dep6_Tu50,9.149,8.466,2.769,0.000,21.105,5.288,0.715,0.000,1.407,14.665,8.448,4.902,23.087
Ov79_rep4_Dep6_Tu50,8.233,0.000,6.401,0.000,24.429,4.841,4.579,2.764,4.155,13.000,12.301,0.390,18.907
Ov79_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,6.110,0.000,0.000,1.781,0.000,14.949,13.364,6.496,57.300
Ov79_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.045,0.000,2.320,0.455,0.480,14.841,14.206,4.941,62.712
Ov79_rep9_Dep6_Tu5,2.098,0.000,1.675,0.000,0.220,0.000,4.709,1.211,0.977,18.056,11.680,4.593,54.781
Ov79_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,3.810,0.000,2.759,0.000,0.000,15.054,13.479,4.225,60.673
Ov79_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,6.849,0.000,0.765,0.038,0.000,17.497,8.275,4.322,62.254
Ov79_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.978,0.000,0.000,1.149,1.165,13.063,14.028,6.056,61.560
Ov79_rep8_Dep6_Tu2,0.852,0.000,0.000,0.000,1.921,0.000,3.529,0.000,0.000,16.651,12.555,4.781,59.711
Ov79_rep1_Dep6_Tu0.5,0.000,0.000,1.172,0.000,5.079,0.000,3.302,0.000,1.119,16.288,9.154,1.767,62.119
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.440,0.000,5.523,0.000,2.780,12.038,9.778,1.770,61.671
Ov79_rep8_Dep6_Tu50,7.994,0.000,4.789,0.000,23.525,6.396,2.234,0.661,4.742,11.617,9.960,4.328,23.755
Ov79_rep9_Dep6_Tu0.3,0.000,0.750,0.000,0.000,2.290,0.000,0.000,0.000,0.209,14.312,13.412,2.513,66.514
Ov79_rep7_Dep6_Tu2,0.000,0.000,2.180,0.000,0.000,0.000,3.429,0.000,1.296,18.255,8.899,2.355,63.586
Ov79_rep7_Dep6_Tu30,7.687,0.000,2.418,0.000,15.556,3.947,3.464,0.000,0.000,11.214,7.202,4.311,44.200
Ov79_rep5_Dep6_Tu50,9.984,0.000,6.440,0.000,27.135,0.473,2.726,0.000,2.222,14.977,11.367,3.253,21.423
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,4.032,0.000,4.408,0.000,3.781,15.209,11.012,2.152,59.406
Ov79_rep2_Dep6_Tu2,0.000,0.000,1.784,0.000,2.428,0.000,2.119,0.000,0.000,18.318,14.248,1.293,59.809
Ov79_rep3_Dep6_Tu30,6.581,0.000,0.000,0.000,15.835,0.000,3.090,0.000,0.000,21.048,15.014,2.577,35.854
Ov79_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,4.395,0.000,2.760,1.876,1.924,15.435,11.479,4.033,58.098
Ov79_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,5.865,0.000,3.985,0.000,0.818,20.037,8.537,2.152,58.605
Ov79_rep10_Dep6_Tu1,0.000,1.226,0.000,0.412,5.437,0.000,0.240,0.000,1.803,13.995,9.562,4.692,62.632
Ov79_rep6_Dep6_Tu5,0.000,0.000,3.456,0.000,1.067,0.000,4.134,2.518,0.000,15.793,8.778,2.638,61.617
Ov79_rep2_Dep6_Tu0.3,0.000,1.567,0.000,0.000,5.381,0.000,2.026,1.524,0.050,15.590,7.279,2.761,63.822
Ov79_rep4_Dep6_Tu20,0.527,0.000,1.719,0.350,16.877,3.191,2.810,3.106,0.000,11.059,14.687,5.573,40.100
Ov79_rep1_Dep6_Tu0.1,0.330,0.000,0.000,0.000,1.857,0.000,1.963,0.270,1.873,15.618,7.749,1.289,69.051
Ov79_rep4_Dep6_Tu10,1.456,1.507,0.610,0.000,4.136,0.000,2.164,0.000,0.000,20.648,13.477,0.000,56.003
Ov79_rep4_Dep6_Tu30,8.730,0.794,5.507,0.000,11.785,0.089,0.000,4.005,2.567,15.831,8.719,0.855,41.119
Ov79_rep5_Dep6_Tu10,1.254,0.841,0.000,0.000,5.222,0.000,4.308,0.749,0.000,22.875,11.012,3.747,49.991
Ov79_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,5.538,0.000,4.963,0.000,0.000,15.898,11.616,4.987,57.000
Ov79_rep9_Dep6_Tu50,8.012,0.988,5.419,0.000,27.240,7.373,1.229,0.912,0.000,13.381,7.236,3.598,24.612
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,4.074,0.000,2.937,0.000,0.000,16.808,11.378,3.784,61.020
Ov79_rep7_Dep6_Tu40,7.412,0.000,0.605,2.331,19.850,6.569,2.360,0.544,0.000,17.086,9.897,3.415,29.931
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.069,0.000,5.290,0.000,1.732,1.175,0.000,15.361,14.197,2.576,59.601
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.643,0.000,3.572,0.000,1.118,17.109,11.888,2.498,56.172
Ov79_rep1_Dep6_Tu5,0.145,0.000,5.111,0.000,0.928,0.000,3.646,1.744,2.447,14.186,7.915,2.126,61.752
Ov79_rep9_Dep6_Tu30,11.343,0.000,0.000,0.000,13.041,3.376,2.310,0.000,0.635,16.549,13.428,3.890,35.427
Ov79_rep2_Dep6_Tu0.1,0.499,0.000,0.000,0.000,2.355,0.000,2.236,1.444,2.771,17.169,9.263,5.061,59.201
Ov79_rep7_Dep6_Tu20,4.041,0.000,0.556,0.000,18.690,0.793,1.303,2.875,0.000,15.121,13.442,0.767,42.413
Ov79_rep7_Dep6_Tu5,3.984,0.000,0.252,0.000,5.900,0.000,4.896,0.474,0.755,14.019,10.012,0.667,59.041
Ov79_rep2_Dep6_Tu10,5.335,0.000,0.000,0.000,7.109,0.000,0.000,0.000,0.000,16.778,12.888,3.603,54.286
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.173,0.000,6.678,0.101,1.913,12.259,9.123,5.372,58.382
Ov79_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,7.709,0.000,3.795,0.000,3.563,14.984,10.567,3.038,56.343
Ov79_rep1_Dep6_Tu10,0.539,0.000,0.000,0.000,10.353,0.336,8.910,0.000,0.000,19.108,9.932,3.860,46.963
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,1.851,0.000,4.800,0.000,0.065,15.883,11.767,4.892,60.743
Ov79_rep10_Dep6_Tu10,5.176,0.000,1.092,0.000,7.818,0.000,1.983,1.117,0.094,16.721,9.262,3.607,53.130
Ov79_rep2_Dep6_Tu50,5.222,0.000,8.576,0.000,19.863,6.603,0.284,1.737,0.000,21.581,8.621,0.942,26.569
Ov79_rep3_Dep6_Tu20,5.258,2.001,5.322,0.000,7.798,0.000,0.632,1.630,1.897,14.490,11.839,0.296,48.837
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.115,0.000,1.281,0.663,0.000,14.824,15.577,2.554,56.987
Ov79_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,4.886,0.000,3.565,0.064,0.485,15.023,10.896,3.093,61.988
Ov79_rep5_Dep6_Tu2,0.000,0.000,1.152,0.000,5.705,0.000,0.414,0.000,4.220,15.539,10.727,3.124,59.121
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,1.064,0.000,2.434,1.673,2.537,16.070,10.890,4.214,61.118
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,4.140,0.000,4.376,0.000,1.591,15.334,13.558,0.000,61.001
Ov79_rep4_Dep6_Tu0.3,0.000,0.707,0.000,0.000,0.000,0.000,2.844,0.000,0.000,18.918,11.380,1.678,64.472
Ov79_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,3.615,0.000,2.778,1.518,0.405,17.755,10.832,2.419,60.679
