Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep7_Dep6_Tu2,0.000,0.000,6.526,6.668,16.084,29.201,0.000,10.193,0.000,0.278,31.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu30,0.000,0.000,1.861,24.223,0.000,2.545,0.000,7.845,0.000,0.335,27.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.323,0.000,0.000,0.155,0.057,4.103,0.000,0.036,22.155,0.278,0.942,0.000,0.178,0.000,0.000
Ov79_rep5_Dep6_Tu50,0.000,1.047,2.051,11.657,4.802,2.110,0.000,1.532,0.000,1.551,25.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.067,0.000,0.381,0.031,0.620,6.665,0.678,0.000,33.792,3.640,0.000,0.181,0.582,0.000,0.264
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,6.568,1.884,0.000,22.237,0.000,37.484,0.000,0.699,31.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu2,0.000,0.000,6.082,8.494,5.961,33.132,0.000,11.995,0.000,0.514,33.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu30,0.000,0.000,2.721,15.631,3.375,7.683,0.000,7.693,0.000,0.824,33.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.279,0.000,0.000,0.238,0.236,3.999,0.021,0.000,20.251,2.518,0.000,0.000,0.186,0.000,0.000
Ov79_rep9_Dep6_Tu3,0.000,0.000,3.910,13.599,0.000,1.792,0.000,45.581,0.000,0.366,34.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu2,0.000,0.000,2.955,12.858,0.000,21.023,0.000,27.511,0.000,0.280,35.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu1,0.000,0.000,23.197,8.249,0.000,0.945,0.000,36.175,0.000,0.124,31.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu5,0.000,0.000,6.503,6.693,16.119,29.317,0.000,9.903,0.000,0.389,31.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.3,0.000,0.000,23.151,8.332,0.077,1.310,0.000,35.748,0.000,0.077,31.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu20,0.000,0.000,6.787,7.051,0.000,12.269,0.000,22.741,0.000,0.000,32.012,0.000,0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.068,0.000,3.117,0.076,0.208,15.357,0.000,0.000,0.019,0.000,0.073,0.000
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,5.579,30.709,2.007,13.414,0.000,14.346,0.000,0.158,33.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu10,0.000,0.000,4.076,23.959,0.000,10.907,0.000,15.998,0.000,0.511,39.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.268,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu30,0.000,0.000,2.637,25.550,0.000,3.979,0.000,5.674,0.000,0.370,30.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.972,0.000,0.105,0.096,0.597,3.621,0.020,0.050,21.344,2.804,0.055,0.000,0.050,0.000,0.000
Ov79_rep5_Dep6_Tu10,0.000,0.000,5.139,12.129,0.000,1.213,0.000,39.860,0.000,0.680,35.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.473,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu3,0.000,0.000,2.535,2.586,0.000,17.986,0.000,44.471,0.000,0.408,32.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu50,0.000,0.000,1.603,14.538,0.000,0.325,0.000,2.917,0.000,0.821,23.440,0.000,0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.290,0.000,0.381,0.070,0.288,6.967,0.708,0.000,31.418,5.427,0.011,0.104,0.499,0.000,0.082
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,4.594,14.489,0.000,12.012,0.000,33.466,0.000,0.373,35.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu40,0.000,0.746,2.879,6.384,0.722,0.345,0.000,18.634,0.000,1.305,28.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.269,0.000,0.156,0.163,0.215,5.382,0.000,0.220,27.215,2.732,0.337,0.114,0.338,0.030,0.000
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,2.297,34.605,1.608,6.868,0.000,19.940,0.000,0.092,34.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,3.455,2.874,0.000,19.674,0.000,41.060,0.000,0.751,32.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu5,0.000,0.000,8.233,11.723,0.038,33.400,0.000,12.394,0.000,0.198,34.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu30,0.000,0.000,3.577,6.626,0.000,1.291,0.000,26.224,0.000,1.790,32.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.822,0.000,0.038,0.127,0.003,3.776,0.000,0.000,19.231,2.046,0.065,0.000,0.228,0.000,0.045
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,13.264,11.342,0.204,2.067,0.000,40.259,0.000,0.266,32.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu20,0.000,0.000,2.470,29.777,3.964,2.701,0.000,9.304,0.000,0.068,31.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.590,0.000,0.000,0.071,0.000,3.503,0.000,0.098,14.481,0.955,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu5,0.000,0.000,1.308,11.135,2.320,32.235,0.000,15.051,0.000,0.548,37.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu10,0.000,0.000,7.705,21.063,3.019,12.116,0.000,10.207,0.000,0.065,40.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.772,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,3.918,5.888,0.602,16.544,0.000,42.226,0.000,0.644,30.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu5,0.000,0.000,3.155,2.888,0.000,19.924,0.000,43.656,0.000,0.354,30.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu10,0.000,0.000,2.987,1.265,0.000,17.378,0.000,40.617,0.000,0.609,31.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.696,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu1,0.000,0.000,6.260,2.183,0.185,21.913,0.000,37.448,0.000,1.080,30.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu10,0.000,0.000,2.121,10.400,0.000,20.930,0.000,23.439,0.000,0.562,36.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.028,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu50,0.000,1.035,1.503,14.413,0.000,0.383,0.000,4.112,0.182,0.616,23.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.549,0.000,0.461,0.094,0.207,6.158,0.476,0.000,31.890,3.786,0.035,0.159,0.053,0.000,0.343
Ov79_rep3_Dep6_Tu20,0.000,0.000,4.519,28.876,0.000,6.323,0.000,6.436,0.000,0.529,32.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.205,0.000,0.013,0.074,0.000,2.735,0.072,0.119,14.693,3.264,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,1.802,13.396,0.000,2.235,0.000,46.042,0.000,0.430,36.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu3,0.000,0.000,6.761,11.798,0.000,12.153,0.000,33.025,0.000,0.096,36.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu2,0.000,0.000,1.767,5.005,0.000,16.404,0.000,47.345,0.000,0.407,29.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,2.027,12.930,0.000,25.434,0.000,24.173,0.000,0.244,35.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu3,0.000,0.000,5.297,10.152,0.000,35.026,0.000,14.753,0.000,0.126,34.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,2.688,18.896,0.000,14.065,0.000,28.832,0.000,0.160,35.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu3,0.000,0.000,17.135,9.895,0.305,1.540,0.000,38.318,0.000,0.216,32.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu10,0.000,0.000,2.291,9.073,0.000,32.446,0.000,13.167,0.000,0.300,35.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.705,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu5,0.000,0.000,1.025,18.950,8.418,9.757,0.000,27.421,0.000,0.043,34.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,4.769,26.602,0.000,11.131,0.000,18.779,0.000,0.143,38.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu3,0.000,0.000,23.212,8.222,0.000,0.990,0.000,36.156,0.000,0.128,31.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu20,0.000,0.000,1.892,4.276,0.000,9.941,0.000,38.432,0.000,0.586,25.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.016,0.113,0.000,2.875,0.000,0.000,14.690,1.100,0.000,0.000,0.114,0.000,0.000
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,4.455,32.201,0.204,8.776,0.000,19.741,0.000,0.158,34.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu10,0.000,0.000,1.857,32.888,4.391,3.098,0.000,17.828,0.000,0.000,33.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.019,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,1.380,15.277,0.000,35.450,0.000,14.744,0.000,0.108,33.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,2.332,1.439,0.000,19.804,0.000,44.300,0.000,0.427,31.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu40,0.000,0.000,4.238,2.483,0.000,9.250,0.000,13.821,2.913,5.423,24.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.625,0.000,0.365,0.229,0.000,4.201,0.000,0.000,27.966,3.077,0.076,0.000,0.443,0.000,0.000
Ov79_rep9_Dep6_Tu10,0.000,0.000,3.953,8.921,0.000,1.152,0.000,41.389,0.000,0.997,37.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.841,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu50,0.000,2.614,0.000,7.598,0.000,11.331,0.000,3.172,0.000,1.414,25.187,0.000,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.182,0.000,0.440,0.168,0.437,6.329,0.000,0.000,32.559,4.442,0.000,0.035,0.218,0.185,0.519
Ov79_rep10_Dep6_Tu50,0.000,6.852,3.864,10.264,0.000,0.000,0.000,3.819,0.000,1.342,23.433,0.000,1.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.086,0.000,0.509,0.126,0.509,5.080,0.178,0.000,34.388,3.540,0.098,0.080,0.499,0.044,0.484
Ov79_rep1_Dep6_Tu30,0.000,0.000,3.712,17.265,4.228,5.483,0.000,4.525,0.000,0.456,33.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.879,0.000,0.149,0.066,0.252,4.319,0.000,0.172,21.303,2.138,0.000,0.047,0.000,0.186,0.000
Ov79_rep8_Dep6_Tu20,0.000,0.000,3.448,12.145,0.000,0.555,0.000,33.332,0.000,0.477,32.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.070,0.030,0.000,2.392,0.269,0.000,13.534,1.388,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu40,0.000,0.000,4.109,13.022,2.042,3.699,0.000,4.709,0.000,1.122,30.169,0.000,0.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.903,0.000,0.087,0.160,0.000,6.062,0.122,0.194,26.513,3.313,0.087,0.094,0.211,0.000,0.033
Ov79_rep6_Dep6_Tu20,0.000,0.000,4.494,11.227,2.136,27.832,0.000,6.969,0.000,0.175,29.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,0.072,0.000,2.848,0.000,0.000,14.482,0.000,0.019,0.000,0.541,0.000,0.000
Ov79_rep10_Dep6_Tu30,0.000,0.000,2.526,10.327,0.090,19.632,0.000,8.193,0.000,0.789,28.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.443,0.000,0.000,0.089,0.160,3.635,0.000,0.097,21.134,1.432,0.059,0.011,0.496,0.000,0.000
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,1.722,11.327,0.000,34.742,0.000,16.631,0.000,0.300,35.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu20,0.000,0.000,5.249,1.974,0.000,17.070,0.000,26.729,0.000,1.911,28.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.000,0.000,0.082,0.000,2.561,0.000,0.000,13.785,1.628,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu30,0.000,0.000,3.610,26.551,0.000,3.588,0.000,4.356,0.000,0.589,30.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.068,0.000,0.092,0.090,0.408,4.036,0.084,0.070,22.101,3.010,0.051,0.000,0.054,0.000,0.000
Ov79_rep5_Dep6_Tu40,0.000,0.000,1.833,6.356,4.194,1.925,0.000,14.853,0.000,1.365,26.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.141,0.000,0.176,0.165,0.546,4.781,0.203,0.093,30.388,1.406,0.078,0.026,0.323,0.000,0.176
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,5.265,35.942,0.000,8.488,0.000,14.554,0.000,0.228,35.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu40,0.000,0.204,2.180,15.896,0.022,4.222,0.000,5.288,0.000,1.292,26.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.712,0.000,0.297,0.121,0.081,6.102,0.036,0.083,26.169,3.292,0.074,0.031,0.000,0.140,0.072
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,2.671,13.968,0.000,1.990,0.000,46.834,0.000,0.488,34.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu10,0.000,0.000,9.989,7.854,0.000,2.218,0.000,37.041,0.000,0.293,36.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.730,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu1,0.000,0.000,11.756,8.580,0.000,2.653,0.000,40.753,0.000,0.443,35.799,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu2,0.000,0.000,3.221,27.236,0.254,12.052,0.000,19.718,0.000,0.116,37.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,4.953,10.151,0.000,35.658,0.000,14.205,0.000,0.207,34.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,8.216,21.261,3.289,13.991,0.000,13.707,0.000,0.172,39.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu20,0.000,0.000,1.653,4.806,0.565,12.315,0.000,35.353,0.000,0.808,26.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.237,0.000,0.018,0.084,0.235,1.871,0.188,0.072,14.107,1.509,0.000,0.000,0.000,0.129,0.000
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,1.893,2.898,0.000,17.622,0.000,44.229,0.000,0.582,32.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
