Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep7_Dep6_Tu3,0.017,0.000,1.354,2.516,2.161,0.876,9.806,6.062,5.766,1.428,0.719,0.620,0.006,0.007,0.335,0.312,0.518,0.619,0.084,0.008,0.000,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.606,0.025,0.172,0.001,0.000,0.000,14.364,0.611
Ov79_rep9_Dep6_Tu50,1.433,0.697,1.674,1.238,1.925,1.143,0.659,0.232,1.258,0.786,1.551,2.940,0.145,1.420,1.248,0.149,1.002,0.092,1.130,1.289,0.012,0.227,0.876,0.011,0.183,0.350,0.331,0.002,0.028,0.002,0.083,1.675,0.008,8.144,6.148,59.619,0.022,0.083,0.001,0.185
Ov79_rep10_Dep6_Tu0.5,0.095,0.064,2.253,2.091,2.183,1.813,12.154,2.583,5.149,1.166,1.222,0.443,0.018,0.025,0.443,0.075,0.319,0.018,0.120,0.125,0.006,0.018,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.708,12.677,12.562,0.014,0.000,0.000,12.720,16.916
Ov79_rep7_Dep6_Tu40,0.117,1.835,0.471,0.831,2.419,1.867,1.087,1.200,2.389,1.551,1.320,0.828,0.816,0.429,1.166,0.269,0.148,0.965,0.317,0.277,0.093,0.527,0.349,0.003,0.251,0.134,0.200,0.049,0.029,0.002,0.080,1.005,1.572,1.794,26.687,46.769,0.020,0.126,0.012,0.000
Ov79_rep7_Dep6_Tu0.1,0.031,0.002,2.026,0.198,1.147,1.872,17.135,0.496,3.398,0.996,0.160,0.222,0.004,0.000,0.169,0.311,0.284,0.279,0.025,0.323,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.392,17.879,0.009,0.002,0.000,0.000,0.000,43.635
Ov79_rep9_Dep6_Tu0.1,0.004,0.010,1.047,2.317,0.837,2.080,15.185,3.283,4.770,1.427,0.175,0.653,0.005,0.004,0.017,0.079,0.295,0.244,0.048,0.126,0.001,0.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.291,0.081,16.624,0.000,0.000,0.000,38.736,0.651
Ov79_rep1_Dep6_Tu5,0.087,0.016,0.904,1.380,1.365,1.667,4.002,4.891,6.417,0.387,0.915,0.732,0.031,0.031,0.319,0.044,0.177,0.311,0.194,0.470,0.019,0.002,0.012,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.736,7.540,0.000,5.724,0.001,0.000,33.372,28.244
Ov79_rep9_Dep6_Tu30,0.909,0.469,4.470,0.863,0.034,1.972,3.354,1.555,2.371,0.186,1.099,3.478,0.592,0.303,0.156,0.752,0.412,0.741,0.409,0.070,0.134,0.181,0.071,0.003,0.230,0.183,0.323,0.023,0.063,0.001,0.097,0.739,5.116,2.483,31.636,34.372,0.027,0.081,0.039,0.003
Ov79_rep2_Dep6_Tu0.1,0.016,0.006,1.671,0.752,0.082,0.336,14.881,2.011,10.391,1.494,0.151,0.773,0.007,0.014,0.541,0.417,0.535,0.161,0.086,0.057,0.000,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.647,35.045,10.295,0.000,0.000,0.000,2.586,0.038
Ov79_rep7_Dep6_Tu20,0.680,0.164,1.486,0.725,1.459,2.290,5.061,1.978,2.686,1.094,0.413,0.811,0.141,0.142,0.184,0.325,1.239,0.300,0.427,0.316,0.091,0.062,0.099,0.000,0.215,0.018,0.049,0.001,0.012,0.000,0.160,0.291,3.431,13.573,0.766,25.005,0.035,0.025,0.000,34.247
Ov79_rep7_Dep6_Tu5,0.443,0.002,2.074,3.094,2.382,4.726,4.226,1.425,2.664,1.261,2.045,0.034,0.050,0.033,0.052,0.775,0.279,0.037,0.289,0.292,0.033,0.031,0.018,0.000,0.069,0.001,0.005,0.000,0.000,0.000,0.000,0.000,5.644,0.072,0.941,5.090,0.002,0.000,24.085,37.824
Ov79_rep2_Dep6_Tu10,0.351,0.245,0.059,0.001,3.265,3.524,4.733,3.977,4.017,1.011,1.305,0.739,0.102,0.062,0.838,0.311,0.118,0.216,0.278,0.506,0.086,0.037,0.001,0.001,0.040,0.010,0.009,0.000,0.000,0.000,0.012,0.035,0.108,25.539,2.095,12.270,0.027,0.018,2.972,31.081
Ov79_rep8_Dep6_Tu0.1,0.003,0.019,0.877,0.278,1.340,0.031,31.455,1.820,1.824,0.415,0.162,0.660,0.015,0.011,0.206,0.207,0.167,0.209,0.028,0.233,0.007,0.015,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.781,0.274,18.520,0.005,0.000,0.000,33.908,1.517
Ov79_rep8_Dep6_Tu5,0.375,0.083,1.820,1.523,1.772,2.672,12.663,4.220,5.210,0.089,1.274,0.284,0.202,0.038,0.037,0.286,0.766,0.052,0.255,0.460,0.028,0.022,0.015,0.000,0.008,0.004,0.008,0.000,0.000,0.000,0.001,0.003,30.332,0.006,7.363,5.469,0.003,0.005,20.720,1.931
Ov79_rep1_Dep6_Tu10,0.238,0.141,3.185,4.055,3.129,2.563,2.267,3.101,3.683,0.619,2.236,0.255,0.020,0.129,0.661,0.195,0.472,0.874,0.270,0.220,0.067,0.012,0.059,0.000,0.043,0.001,0.011,0.000,0.000,0.000,0.003,0.092,39.879,0.131,1.502,10.477,0.003,0.004,19.397,0.006
Ov79_rep1_Dep6_Tu1,0.039,0.010,0.248,1.600,1.432,1.436,6.219,6.854,7.584,1.302,0.219,0.544,0.012,0.016,0.107,0.296,0.157,0.145,0.100,0.012,0.003,0.003,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.558,0.361,21.246,0.002,0.000,0.000,48.460,0.027
Ov79_rep10_Dep6_Tu10,0.599,0.344,3.205,4.972,1.767,1.590,6.750,0.921,3.453,1.604,0.536,1.131,0.087,0.205,0.415,0.301,0.342,0.287,0.038,0.136,0.134,0.106,0.080,0.000,0.069,0.034,0.020,0.001,0.001,0.000,0.015,0.053,5.972,1.299,13.099,12.108,0.007,0.033,18.316,19.969
Ov79_rep2_Dep6_Tu50,0.360,1.875,0.287,1.624,3.291,1.531,0.474,1.741,0.484,1.138,1.927,0.107,1.561,0.300,1.007,0.608,1.196,1.018,1.184,0.137,0.737,0.135,0.315,0.011,0.423,0.060,0.437,0.016,0.069,0.001,0.067,1.287,0.410,5.813,7.331,59.879,0.037,0.052,0.000,1.067
Ov79_rep3_Dep6_Tu20,0.431,0.267,1.383,0.416,2.676,2.235,7.070,1.053,1.935,1.278,1.517,0.316,0.199,0.425,0.574,0.021,0.762,0.694,0.262,0.442,0.185,0.079,0.095,0.002,0.012,0.012,0.040,0.003,0.005,0.001,0.053,0.094,0.000,21.528,2.730,25.930,0.010,0.026,0.041,25.193
Ov79_rep3_Dep6_Tu0.1,0.016,0.003,3.003,0.526,0.887,4.108,15.796,7.742,1.005,1.249,0.176,1.150,0.006,0.007,0.413,0.054,0.400,0.198,0.083,0.045,0.001,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.835,3.228,46.543,0.000,0.000,0.000,0.163,2.359
Ov79_rep10_Dep6_Tu3,0.044,0.017,2.158,1.804,1.491,2.088,13.379,0.257,5.654,0.884,0.436,0.814,0.011,0.013,0.031,0.422,0.367,0.025,0.056,0.397,0.000,0.003,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.397,18.362,8.593,0.007,0.000,0.000,14.782,14.498
Ov79_rep5_Dep6_Tu2,0.059,0.099,2.479,0.262,0.205,1.545,30.713,1.572,0.250,0.897,0.194,0.768,0.045,0.002,0.134,0.129,0.058,0.257,0.142,0.091,0.012,0.031,0.024,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.208,0.002,2.941,1.321,0.011,0.001,12.879,1.661
Ov79_rep10_Dep6_Tu0.1,0.075,0.026,3.408,2.426,2.777,1.044,9.319,1.095,6.595,0.095,1.653,0.718,0.005,0.047,0.497,0.150,0.217,0.186,0.077,0.235,0.000,0.010,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.163,1.491,9.971,0.011,0.000,0.000,20.281,29.426
Ov79_rep6_Dep6_Tu3,0.021,0.009,2.041,2.054,1.578,0.342,6.418,5.229,5.815,0.411,1.078,0.228,0.006,0.009,0.220,0.163,0.420,0.196,0.021,0.058,0.002,0.001,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.945,2.243,0.006,0.007,0.000,0.000,37.205,33.262
Ov79_rep4_Dep6_Tu0.3,0.088,0.064,0.919,1.572,0.082,2.050,9.388,6.780,5.402,0.260,1.353,0.682,0.004,0.055,0.007,0.004,0.166,0.431,0.176,0.527,0.001,0.011,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.568,16.479,6.233,0.015,0.000,0.000,8.025,26.646
Ov79_rep4_Dep6_Tu3,0.010,0.008,1.689,0.544,1.279,1.321,15.123,2.005,5.561,0.042,1.451,0.624,0.009,0.003,0.238,0.099,0.835,0.017,0.153,0.075,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.181,45.650,1.511,0.000,0.000,0.000,3.553,0.014
Ov79_rep3_Dep6_Tu10,0.122,0.309,1.966,3.140,1.861,2.054,2.275,4.124,3.223,0.525,0.971,1.233,0.355,0.032,0.082,0.487,0.094,0.753,0.045,0.172,0.005,0.101,0.157,0.001,0.052,0.020,0.033,0.003,0.001,0.000,0.051,0.106,1.342,0.048,1.766,12.143,0.002,0.004,26.404,33.938
Ov79_rep3_Dep6_Tu5,0.135,0.393,1.370,2.528,4.117,1.341,11.039,3.444,2.209,0.072,1.100,1.268,0.181,0.002,0.300,0.543,0.129,0.472,0.160,0.122,0.021,0.053,0.062,0.000,0.015,0.000,0.001,0.000,0.000,0.000,0.001,0.009,11.392,13.823,6.678,5.234,0.001,0.001,5.059,26.726
Ov79_rep7_Dep6_Tu0.3,0.005,0.005,4.876,1.789,2.824,1.794,1.524,4.306,4.131,1.705,0.966,0.172,0.004,0.001,0.038,0.409,0.382,0.312,0.078,0.188,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.273,20.218,0.114,0.000,0.000,0.000,0.007,38.875
Ov79_rep8_Dep6_Tu3,0.002,0.000,1.295,0.688,0.636,0.640,9.418,4.320,8.270,0.582,0.862,0.258,0.003,0.001,0.126,0.347,0.332,0.082,0.030,0.052,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.907,55.495,0.422,0.000,0.000,0.000,3.230,0.000
Ov79_rep1_Dep6_Tu20,0.222,0.382,4.003,1.072,3.454,0.163,10.270,1.487,2.262,0.959,0.511,1.294,0.041,0.429,0.185,0.873,0.212,0.566,0.002,0.692,0.055,0.001,0.282,0.002,0.020,0.025,0.022,0.002,0.023,0.001,0.103,0.108,33.909,0.001,3.571,25.086,0.016,0.004,7.671,0.019
Ov79_rep5_Dep6_Tu0.5,0.032,0.019,3.562,0.932,0.269,1.855,4.980,6.250,6.144,1.270,0.788,0.248,0.027,0.008,0.513,0.072,0.108,0.301,0.027,0.521,0.003,0.006,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.090,21.411,1.792,0.015,0.000,0.000,0.006,41.748
Ov79_rep7_Dep6_Tu10,0.075,0.264,2.416,0.056,3.998,1.258,10.970,2.067,0.384,0.210,0.700,1.000,0.043,0.048,0.288,0.136,0.378,0.695,0.155,0.622,0.052,0.035,0.017,0.000,0.016,0.000,0.020,0.000,0.000,0.000,0.012,0.066,7.823,14.591,0.159,11.890,0.047,0.015,0.000,39.492
Ov79_rep8_Dep6_Tu0.5,0.033,0.007,0.406,0.607,0.575,1.549,1.968,18.286,2.638,0.157,0.957,0.349,0.011,0.011,0.031,0.269,0.432,0.339,0.058,0.143,0.003,0.004,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.629,0.056,0.238,0.116,0.000,0.000,25.310,39.805
Ov79_rep4_Dep6_Tu0.5,0.040,0.021,3.666,1.288,3.078,2.103,4.439,0.670,10.632,0.496,0.980,1.310,0.011,0.005,0.091,0.069,0.537,0.542,0.002,0.404,0.002,0.003,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.755,0.319,4.333,0.002,0.000,0.000,25.186,1.006
Ov79_rep2_Dep6_Tu40,0.477,0.420,0.475,1.980,1.658,0.655,0.281,0.149,1.260,1.356,1.228,0.882,1.015,0.278,0.486,0.738,0.272,0.566,0.684,0.064,0.162,0.256,0.167,0.005,0.168,0.054,0.342,0.013,0.121,0.001,0.010,1.263,0.336,0.402,11.018,44.632,0.005,0.029,26.093,0.000
Ov79_rep9_Dep6_Tu10,0.421,0.159,4.692,1.809,0.657,4.922,8.024,3.481,2.731,0.115,1.511,2.066,0.183,0.142,0.523,0.427,0.030,0.500,0.347,0.082,0.046,0.024,0.033,0.002,0.018,0.012,0.008,0.000,0.001,0.000,0.007,0.087,9.155,5.544,40.955,10.462,0.044,0.062,0.272,0.447
Ov79_rep3_Dep6_Tu50,0.584,3.053,0.122,2.049,3.218,0.934,0.106,1.475,1.670,0.385,1.341,2.710,1.463,0.726,0.063,1.305,0.290,0.422,0.144,0.558,0.489,0.253,0.557,0.009,0.303,0.018,0.503,0.003,0.060,0.022,0.345,1.360,0.373,2.429,1.178,59.969,0.009,0.058,9.047,0.398
Ov79_rep10_Dep6_Tu50,1.848,1.818,0.595,1.758,2.229,1.944,0.644,1.252,1.167,1.540,1.649,2.457,1.067,0.881,0.520,0.636,0.536,0.014,0.688,0.556,0.473,0.227,0.719,0.010,0.360,0.159,0.477,0.000,0.026,0.001,0.655,0.932,1.428,5.348,1.731,59.983,0.005,0.061,3.490,0.116
Ov79_rep1_Dep6_Tu30,1.024,0.553,2.604,2.357,0.006,2.458,1.366,0.118,3.574,0.654,1.760,0.746,0.435,0.389,0.542,0.653,0.314,0.601,0.376,0.763,0.132,0.293,0.184,0.016,0.181,0.082,0.231,0.022,0.002,0.000,0.373,0.695,0.058,17.958,3.013,36.709,0.011,0.032,0.454,18.262
Ov79_rep8_Dep6_Tu20,0.735,0.091,4.804,1.293,3.578,1.312,5.136,3.083,0.751,0.832,1.216,1.188,0.284,0.157,1.113,0.222,0.327,0.278,0.429,0.465,0.035,0.056,0.111,0.002,0.038,0.126,0.066,0.001,0.003,0.000,0.027,0.382,8.935,7.691,32.172,22.808,0.028,0.179,0.025,0.019
Ov79_rep6_Dep6_Tu40,0.328,0.871,1.502,1.879,2.917,2.581,0.231,0.046,1.265,0.035,2.628,3.013,0.845,0.549,1.090,0.191,0.652,0.932,0.253,0.819,0.048,0.446,0.440,0.001,0.114,0.072,0.487,0.005,0.053,0.001,0.176,1.149,3.240,10.134,5.284,47.042,0.019,0.031,0.031,8.597
Ov79_rep6_Dep6_Tu20,0.096,0.715,1.196,2.062,3.842,3.568,0.253,2.835,2.170,0.364,0.850,1.207,0.141,0.228,0.013,0.658,0.698,0.708,0.123,0.541,0.046,0.098,0.159,0.000,0.020,0.000,0.032,0.000,0.000,0.000,0.134,0.271,0.093,5.472,0.005,24.218,0.009,0.010,26.947,20.218
Ov79_rep10_Dep6_Tu30,0.587,0.864,1.232,0.373,4.579,1.081,2.162,4.844,1.307,0.546,1.409,1.753,0.127,0.748,0.126,0.458,0.289,1.096,0.176,0.890,0.037,0.023,0.578,0.064,0.057,0.129,0.056,0.032,0.003,0.000,0.082,0.661,3.817,1.108,4.689,37.546,0.041,0.097,11.728,14.606
Ov79_rep4_Dep6_Tu0.1,0.019,0.013,3.229,0.685,1.803,3.344,5.702,6.880,0.773,0.092,1.516,0.586,0.003,0.023,0.217,0.189,0.222,0.209,0.089,0.021,0.001,0.002,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.407,0.006,0.827,0.013,0.000,0.000,30.381,40.737
Ov79_rep5_Dep6_Tu20,0.288,0.259,1.969,0.863,1.010,2.040,1.658,3.357,3.284,1.317,1.310,0.662,0.021,0.280,0.032,0.373,0.017,0.627,0.312,0.515,0.082,0.009,0.019,0.001,0.221,0.135,0.053,0.006,0.013,0.000,0.032,0.395,1.128,0.235,17.080,21.841,0.011,0.149,38.394,0.001
Ov79_rep2_Dep6_Tu30,0.771,0.649,1.036,2.162,2.466,0.857,3.519,1.129,1.860,1.610,0.153,1.097,0.344,0.680,0.831,0.202,0.133,1.068,0.524,0.419,0.202,0.266,0.122,0.007,0.114,0.069,0.230,0.004,0.012,0.000,0.277,0.349,0.000,17.221,3.499,36.487,0.062,0.021,0.012,19.536
Ov79_rep5_Dep6_Tu40,1.046,0.659,1.437,1.355,4.623,3.668,1.128,1.801,0.042,0.351,1.770,1.563,0.481,1.044,1.154,0.265,0.705,1.186,0.269,1.315,0.418,0.331,0.442,0.003,0.120,0.077,0.510,0.023,0.029,0.000,0.238,0.885,7.318,1.303,9.255,48.581,0.040,0.038,4.493,0.034
Ov79_rep8_Dep6_Tu0.3,0.012,0.003,0.600,1.284,1.332,0.284,23.091,0.807,1.901,0.881,0.236,0.752,0.011,0.020,0.311,0.088,0.107,0.247,0.030,0.243,0.000,0.002,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.142,2.539,0.004,0.000,0.000,0.200,36.864
Ov79_rep4_Dep6_Tu40,1.205,1.135,1.412,0.291,2.968,2.104,1.002,2.260,1.177,1.541,0.477,2.388,0.295,0.594,0.753,0.734,0.501,0.287,0.315,0.903,0.003,0.329,0.707,0.003,0.218,0.092,0.188,0.002,0.011,0.000,0.278,1.000,4.199,7.443,4.278,47.783,0.053,0.140,0.000,10.932
Ov79_rep3_Dep6_Tu0.5,0.017,0.006,0.738,1.421,0.748,1.714,19.192,9.871,1.708,1.551,0.349,0.307,0.002,0.007,0.195,0.013,0.376,0.234,0.151,0.039,0.001,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.543,3.649,50.187,0.000,0.000,0.000,0.057,0.918
Ov79_rep6_Dep6_Tu10,0.154,0.353,5.234,2.105,1.466,3.282,2.090,1.218,8.374,0.719,1.458,1.227,0.105,0.087,0.573,0.292,0.673,0.266,0.265,0.107,0.049,0.002,0.097,0.000,0.007,0.002,0.005,0.000,0.001,0.000,0.000,0.135,8.513,21.520,22.608,10.408,0.014,0.101,6.357,0.132
Ov79_rep8_Dep6_Tu1,0.003,0.034,3.416,0.562,1.494,1.297,16.526,0.391,5.455,0.790,1.419,0.449,0.015,0.011,0.120,0.223,0.251,0.234,0.046,0.218,0.003,0.010,0.010,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.218,32.337,12.851,0.000,0.000,0.000,6.333,0.280
Ov79_rep9_Dep6_Tu2,0.202,0.094,5.383,2.496,1.358,0.074,8.374,3.314,0.930,1.600,0.621,0.150,0.040,0.048,0.693,0.254,0.254,0.481,0.162,0.070,0.010,0.010,0.013,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.352,16.747,0.540,0.607,0.003,0.002,0.019,39.097
Ov79_rep6_Dep6_Tu0.1,0.032,0.006,2.407,2.463,2.924,2.613,2.291,4.301,5.549,1.090,0.018,1.069,0.005,0.006,0.079,0.458,0.616,0.009,0.069,0.113,0.002,0.001,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.537,0.748,0.029,0.002,0.000,0.000,37.458,35.099
Ov79_rep5_Dep6_Tu0.1,0.029,0.011,1.255,1.782,0.476,0.494,2.558,9.735,4.518,0.606,2.054,0.217,0.004,0.011,0.469,0.090,0.182,0.291,0.029,0.328,0.002,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,33.808,0.424,0.001,0.000,0.000,5.370,35.245
Ov79_rep10_Dep6_Tu20,0.530,0.402,1.319,1.559,3.320,1.103,13.775,2.218,0.909,0.177,1.559,1.522,0.108,0.255,0.380,0.420,0.433,0.207,0.590,0.334,0.222,0.013,0.045,0.003,0.245,0.045,0.013,0.001,0.004,0.000,0.011,0.297,29.339,0.016,4.974,24.706,0.002,0.146,8.728,0.071
Ov79_rep5_Dep6_Tu0.3,0.017,0.008,1.786,2.702,4.105,2.149,8.888,4.292,3.958,2.663,0.257,0.334,0.009,0.008,0.683,0.340,0.305,0.006,0.065,0.422,0.001,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.893,0.042,0.150,0.001,0.000,0.000,12.199,1.713
Ov79_rep10_Dep6_Tu5,0.204,0.236,4.479,0.692,5.240,1.510,3.915,0.181,4.967,0.841,0.390,1.171,0.033,0.109,0.344,0.324,0.183,0.413,0.088,0.106,0.024,0.010,0.029,0.000,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.524,6.534,0.003,4.848,0.001,0.000,34.582,28.014
Ov79_rep5_Dep6_Tu5,0.160,0.028,4.788,1.131,0.174,2.934,6.033,4.894,5.660,1.289,0.960,0.695,0.066,0.063,0.311,0.734,0.115,0.956,0.322,0.204,0.013,0.014,0.045,0.000,0.010,0.005,0.001,0.000,0.000,0.000,0.001,0.001,49.680,0.139,0.158,4.903,0.003,0.000,13.420,0.087
Ov79_rep1_Dep6_Tu40,2.048,0.303,2.361,1.550,0.237,1.630,1.971,1.232,0.119,0.100,0.759,2.155,1.206,0.090,0.308,1.548,0.602,0.955,0.459,0.538,0.216,0.535,0.056,0.002,0.201,0.110,0.176,0.005,0.064,0.001,0.227,1.022,0.062,26.212,5.408,45.087,0.003,0.045,0.398,0.000
Ov79_rep8_Dep6_Tu40,0.851,1.099,1.903,0.434,2.003,0.307,1.467,1.563,1.407,1.260,0.644,1.116,0.493,0.366,0.881,0.444,1.002,0.890,0.258,0.909,0.486,0.032,0.213,0.002,0.134,0.055,0.261,0.003,0.029,0.001,0.209,0.971,2.113,10.251,1.575,47.994,0.019,0.087,0.000,16.268
Ov79_rep6_Dep6_Tu50,2.052,0.392,0.276,0.004,1.604,1.626,0.827,0.500,1.849,1.303,0.542,1.860,0.039,1.428,0.264,1.034,0.900,1.023,0.702,0.493,0.330,0.157,0.585,0.000,0.173,0.143,0.168,0.007,0.020,0.000,0.207,1.345,12.671,0.009,6.863,57.885,0.002,0.085,0.634,0.000
Ov79_rep2_Dep6_Tu20,0.462,0.686,0.511,2.454,0.235,0.515,1.440,11.022,1.801,0.844,1.318,1.078,0.115,0.359,0.799,0.041,0.861,0.593,0.263,0.029,0.172,0.052,0.174,0.013,0.196,0.016,0.101,0.000,0.002,0.000,0.068,0.431,3.308,0.067,0.983,24.909,0.014,0.045,16.736,27.289
Ov79_rep1_Dep6_Tu0.3,0.010,0.010,3.916,2.096,2.588,0.743,8.166,1.436,2.440,1.945,0.477,0.450,0.002,0.026,0.206,0.428,0.167,0.348,0.008,0.340,0.002,0.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.843,0.000,3.437,0.004,0.000,0.000,22.697,45.207
Ov79_rep6_Dep6_Tu1,0.085,0.079,2.799,1.962,2.278,0.132,12.251,6.458,1.926,0.032,1.615,0.988,0.024,0.042,0.266,0.097,0.056,0.120,0.137,0.393,0.007,0.011,0.015,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.293,14.574,8.238,0.062,0.000,0.000,8.369,27.691
Ov79_rep8_Dep6_Tu10,0.260,0.065,2.225,2.030,2.834,0.619,10.722,3.376,2.751,0.337,0.584,1.406,0.111,0.139,0.039,0.019,0.179,0.649,0.236,0.484,0.110,0.063,0.073,0.000,0.047,0.026,0.011,0.001,0.001,0.000,0.035,0.165,0.906,1.313,21.000,10.721,0.002,0.001,36.398,0.063
Ov79_rep9_Dep6_Tu20,0.418,0.536,2.397,0.503,1.245,0.718,2.961,10.499,0.125,1.809,0.432,0.319,0.259,0.181,0.340,0.709,0.113,0.554,0.477,0.690,0.056,0.208,0.090,0.009,0.031,0.021,0.070,0.010,0.008,0.003,0.095,0.206,2.895,0.131,1.115,25.844,0.065,0.034,15.741,28.085
Ov79_rep6_Dep6_Tu2,0.087,0.129,0.928,1.737,1.790,1.293,23.500,3.068,2.473,0.245,1.176,1.004,0.021,0.094,0.270,0.200,0.347,0.077,0.023,0.318,0.010,0.007,0.015,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.340,0.014,5.324,0.843,0.001,0.000,12.854,2.808
Ov79_rep10_Dep6_Tu40,0.379,1.134,0.037,1.525,1.399,1.136,0.159,1.746,1.753,1.833,0.014,0.229,0.212,0.490,0.458,0.130,0.328,0.694,0.865,0.274,0.316,0.156,0.273,0.005,0.248,0.221,0.068,0.005,0.011,0.000,0.085,0.543,0.013,0.077,9.508,47.661,0.006,0.037,25.968,0.000
Ov79_rep4_Dep6_Tu1,0.032,0.019,2.805,1.061,2.027,2.474,1.033,6.535,10.878,1.278,1.356,0.283,0.017,0.013,0.361,0.193,0.304,0.319,0.121,0.054,0.003,0.003,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.770,0.061,0.367,0.011,0.000,0.000,22.813,0.804
Ov79_rep1_Dep6_Tu2,0.144,0.065,2.138,0.029,3.136,3.416,1.020,4.165,4.997,0.306,1.599,0.998,0.002,0.053,0.749,0.213,0.261,0.510,0.243,0.473,0.007,0.016,0.009,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,35.262,0.810,0.369,0.000,0.000,5.313,33.691
Ov79_rep3_Dep6_Tu2,0.012,0.005,5.005,1.440,4.150,0.004,4.217,2.205,3.653,0.686,1.007,1.245,0.004,0.057,0.565,0.277,0.085,0.302,0.189,0.448,0.002,0.011,0.015,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.943,0.000,2.918,0.757,0.000,0.000,22.323,42.474
Ov79_rep4_Dep6_Tu2,0.065,0.016,4.957,1.598,4.649,0.277,12.536,2.836,2.218,0.946,1.115,0.522,0.050,0.055,0.488,0.281,0.426,0.290,0.083,0.468,0.002,0.021,0.022,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.906,23.725,20.183,0.167,0.000,0.001,6.660,1.433
Ov79_rep9_Dep6_Tu40,0.514,0.862,0.779,2.446,0.414,1.216,1.511,1.809,2.985,1.787,0.485,1.620,0.248,0.593,0.077,0.909,0.792,0.812,0.542,0.230,0.287,0.300,0.194,0.006,0.000,0.174,0.314,0.006,0.133,0.003,0.043,1.117,0.090,0.188,29.732,46.733,0.006,0.029,0.012,0.000
Ov79_rep4_Dep6_Tu5,0.228,0.141,1.119,3.525,5.979,4.211,4.233,2.196,3.308,1.410,1.315,0.827,0.015,0.063,0.205,0.296,0.965,0.983,0.198,0.021,0.002,0.009,0.016,0.000,0.051,0.004,0.002,0.000,0.000,0.000,0.000,0.000,51.978,0.637,0.330,4.537,0.002,0.001,11.046,0.145
