Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep7_Dep6_Tu10,7.564,0.223,11.370,0.471,0.000,26.214,2.117,3.861,0.000,0.000,0.450,1.948,0.000,0.187,1.149,0.000,0.000,0.000,0.000,0.000,0.553,0.000,0.000,2.100,0.000,0.000,0.000,0.000,20.028,8.804,1.747,3.929,0.000,0.421,0.000,0.000,0.235,0.000,1.255,5.372
Colo9345_rep10_Dep6_Tu2,0.000,17.178,29.161,25.519,1.513,0.000,4.275,4.751,0.000,2.191,2.908,0.211,0.114,1.563,0.000,0.000,0.000,0.000,0.257,1.615,0.435,0.000,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.235,0.000,0.123,7.575,0.000,0.000,0.000,0.000,0.000,0.145
Colo9345_rep7_Dep6_Tu40,0.000,6.488,13.583,0.000,6.988,0.010,2.308,5.566,2.321,0.000,2.632,0.000,1.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.401,0.564,0.000,0.000,0.000,0.000,2.206,1.357,1.258,0.000,0.000,1.753,50.308,0.000,0.000,0.082,0.000,0.905
Colo9345_rep8_Dep6_Tu20,0.000,6.783,30.568,1.123,0.000,0.000,8.137,5.001,0.000,0.215,0.830,2.567,0.307,0.413,0.444,0.000,0.000,0.000,0.000,0.266,0.064,0.000,0.000,0.547,0.699,0.000,0.000,0.000,10.041,5.016,0.872,1.164,21.581,1.322,0.000,0.000,0.260,0.010,0.149,1.619
Colo9345_rep3_Dep6_Tu5,0.000,9.967,12.482,20.156,1.112,8.480,2.815,5.590,0.000,0.000,2.052,3.875,0.000,0.519,0.844,0.140,0.000,0.000,0.000,0.000,1.448,0.000,0.000,0.340,0.617,0.000,0.000,0.024,8.217,5.308,0.760,2.462,1.507,2.366,0.000,0.000,0.411,0.000,0.033,8.470
Colo9345_rep5_Dep6_Tu2,0.000,11.265,15.902,23.913,13.447,0.000,3.863,4.300,0.000,1.525,3.443,0.000,4.509,0.000,0.000,0.000,0.352,0.000,0.000,0.972,0.000,0.000,6.053,0.000,0.000,0.000,0.000,0.000,0.558,1.233,1.228,1.839,0.000,4.085,0.000,0.000,0.315,0.000,0.000,1.194
Colo9345_rep1_Dep6_Tu30,0.000,0.000,5.491,0.000,2.450,0.000,0.094,5.481,0.000,0.000,0.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.000,0.000,1.887,0.000,0.000,0.000,4.578,41.266,15.507,5.616,6.007,0.000,0.000,0.000,0.000,0.731,0.645,6.741,2.604
Colo9345_rep10_Dep6_Tu1,0.000,21.541,11.526,13.829,11.512,0.000,11.234,15.228,0.000,1.018,1.171,0.000,0.055,0.000,0.000,0.000,0.000,0.000,10.940,1.186,0.100,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.554,0.000,0.029,0.000,0.000,0.005,0.054
Colo9345_rep4_Dep6_Tu10,9.488,1.109,17.132,3.785,0.000,0.000,3.334,8.967,0.000,0.000,4.521,0.422,0.187,0.000,0.230,0.000,0.000,0.000,0.000,0.000,1.606,0.000,0.000,1.534,0.000,0.000,0.000,1.211,21.011,8.790,0.861,6.037,0.000,0.262,0.000,0.000,0.293,0.000,0.400,8.820
Colo9345_rep3_Dep6_Tu3,14.545,4.194,21.402,13.228,0.000,0.000,2.017,13.754,0.000,3.298,1.174,0.000,0.000,0.524,0.000,0.000,0.000,0.000,7.359,1.944,0.000,0.000,0.925,0.180,0.072,0.000,0.064,0.000,8.617,2.734,0.878,0.000,0.000,1.259,0.000,0.000,0.363,0.000,1.388,0.081
Colo9345_rep5_Dep6_Tu50,0.000,0.000,2.200,0.000,0.012,0.000,0.000,1.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.001,0.000,0.000,0.000,9.076,47.480,18.725,11.985,0.444,0.000,0.000,0.000,0.000,1.221,1.364,3.657,1.472
Colo9345_rep2_Dep6_Tu40,0.000,0.000,3.686,0.000,3.772,0.000,0.000,0.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.053,0.000,0.000,0.000,5.976,43.973,16.635,11.380,0.699,0.000,0.000,0.000,0.000,0.166,4.168,6.118,0.780
Colo9345_rep1_Dep6_Tu2,13.702,6.641,35.795,6.969,0.000,0.000,5.704,7.080,0.000,1.492,2.183,0.000,0.000,0.189,0.000,0.000,0.000,0.000,0.172,0.666,1.399,0.000,0.000,0.167,0.000,0.000,0.000,0.000,1.197,0.862,0.000,0.000,11.845,3.739,0.000,0.011,0.000,0.000,0.186,0.000
Colo9345_rep2_Dep6_Tu5,0.790,18.465,8.022,8.426,11.596,0.000,15.973,7.085,0.000,0.334,1.450,0.000,0.017,0.000,0.179,0.000,0.000,0.000,0.000,0.795,0.000,0.000,0.017,0.570,0.000,0.000,0.000,0.000,10.871,6.256,0.870,0.000,0.000,0.423,0.000,0.108,1.580,0.000,0.676,5.497
Colo9345_rep2_Dep6_Tu0.1,0.000,16.968,21.881,14.195,3.812,0.000,17.670,3.709,0.000,5.214,0.000,1.119,0.348,0.000,0.257,0.000,0.000,0.000,11.812,0.701,0.034,0.000,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.091,2.005,0.000,0.000,0.000,0.000,0.000,0.071
Colo9345_rep10_Dep6_Tu5,0.000,10.083,17.369,38.680,1.841,0.000,4.017,1.549,0.196,3.956,2.139,0.000,0.269,0.000,0.000,0.000,0.041,0.000,0.007,2.107,6.490,0.000,0.000,0.075,0.000,0.000,1.441,0.000,0.000,0.886,1.270,0.000,0.000,6.628,0.000,0.000,0.000,0.000,0.012,0.943
Colo9345_rep1_Dep6_Tu0.5,15.830,2.640,22.187,37.279,0.000,0.000,2.000,3.619,0.000,6.478,0.000,0.000,0.000,0.614,0.186,0.168,0.170,0.000,0.000,1.847,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.215,0.000,0.000,0.000,5.934,0.000,0.000,0.087,0.000,0.042,0.592
Colo9345_rep8_Dep6_Tu10,0.000,9.596,31.634,7.480,6.107,0.000,5.171,2.501,0.000,6.113,0.000,0.580,0.180,0.000,0.000,0.000,0.000,0.000,9.796,6.445,0.110,0.000,3.720,1.457,0.000,0.000,0.000,0.000,1.852,2.053,3.267,0.000,0.098,1.573,0.000,0.000,0.008,0.000,0.229,0.028
Colo9345_rep9_Dep6_Tu5,3.810,10.675,19.584,24.297,11.546,0.000,2.539,2.934,0.000,5.349,0.663,0.000,0.540,0.000,0.000,0.000,0.000,0.000,5.087,1.322,0.265,0.000,0.000,0.057,0.017,0.000,0.006,0.000,1.521,0.202,0.160,0.000,0.000,9.300,0.000,0.000,0.071,0.000,0.000,0.055
Colo9345_rep7_Dep6_Tu1,22.153,5.225,40.206,7.449,0.027,0.000,2.744,8.979,1.031,2.214,0.145,1.580,0.400,0.154,0.000,0.700,0.000,0.092,0.000,0.000,0.292,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.450,1.100,0.000,0.000,0.000,4.315,0.000,0.000,0.261,0.000,0.148,0.330
Colo9345_rep5_Dep6_Tu5,0.000,4.751,15.863,10.585,5.580,0.000,3.238,1.815,13.074,4.244,0.000,0.000,0.000,0.000,0.072,0.000,0.000,0.000,8.393,6.054,0.000,0.000,0.010,1.172,0.000,0.000,0.181,0.000,11.580,3.716,0.412,4.852,0.000,3.663,0.000,0.000,0.639,0.000,0.105,0.000
Colo9345_rep7_Dep6_Tu50,0.000,0.000,2.476,0.000,1.812,0.000,0.000,0.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.147,0.000,0.000,0.000,8.153,45.551,19.738,12.181,0.583,0.000,0.000,0.000,0.000,0.600,1.288,5.464,0.665
Colo9345_rep3_Dep6_Tu20,0.000,0.000,12.116,0.000,0.000,0.000,2.052,5.100,0.000,0.000,0.803,2.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.975,0.000,3.631,0.046,0.000,0.000,0.487,37.148,11.318,4.535,3.562,0.154,0.314,0.000,0.000,0.423,0.473,3.161,4.731
Colo9345_rep8_Dep6_Tu1,0.000,19.008,25.747,6.185,3.547,0.000,19.605,4.984,0.000,0.000,7.605,0.000,0.562,0.000,0.000,0.000,0.000,0.000,7.780,0.789,0.206,0.000,0.208,0.012,0.041,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.012,3.679,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu5,0.000,5.921,16.705,19.936,0.000,0.000,2.542,3.724,0.000,5.804,0.590,0.340,0.884,0.000,0.450,0.000,0.000,0.000,11.496,1.493,0.000,0.000,0.526,1.767,0.000,0.000,0.170,0.000,14.656,3.274,0.418,6.610,0.000,0.619,1.998,0.000,0.074,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu30,0.000,3.300,17.842,14.697,0.929,0.000,1.927,3.657,1.684,0.000,1.171,0.722,0.000,2.643,0.444,0.000,0.000,0.000,0.000,0.851,0.582,0.000,0.000,3.601,0.000,0.000,0.000,0.154,18.443,5.872,3.476,2.784,0.000,4.528,0.000,0.000,0.079,0.214,10.398,0.000
Colo9345_rep10_Dep6_Tu0.5,4.834,16.980,31.183,16.871,1.808,0.103,7.648,5.474,0.000,5.990,1.434,0.000,0.573,0.000,0.147,0.000,0.000,0.012,0.000,0.411,1.624,0.000,0.000,0.000,0.079,0.000,0.050,0.000,0.000,0.005,0.000,0.000,0.000,4.395,0.000,0.006,0.009,0.000,0.000,0.365
Colo9345_rep8_Dep6_Tu2,0.000,18.340,36.282,0.000,3.202,0.000,10.800,3.958,3.860,0.000,6.917,0.000,4.024,0.000,0.000,0.000,0.000,0.111,9.100,0.133,0.157,0.000,0.000,0.035,0.000,0.000,0.595,0.000,0.000,0.096,0.000,0.000,0.000,2.324,0.000,0.005,0.014,0.000,0.000,0.047
Colo9345_rep7_Dep6_Tu0.3,23.651,2.703,24.599,17.928,0.080,0.000,7.853,10.369,0.000,0.159,8.698,0.000,0.308,0.000,0.014,0.428,0.000,0.000,0.000,0.078,0.463,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.094,0.000,0.000,0.185,2.159,0.000,0.000,0.011,0.000,0.000,0.218
Colo9345_rep4_Dep6_Tu3,6.032,11.222,14.426,7.981,16.741,0.000,2.833,9.993,0.000,2.047,1.195,0.000,0.040,0.000,0.385,0.000,0.000,0.000,10.486,0.548,0.197,0.000,0.000,0.130,0.194,0.000,0.000,0.000,7.051,1.436,1.147,0.000,4.509,0.311,0.490,0.000,0.107,0.000,0.000,0.495
Colo9345_rep3_Dep6_Tu0.5,5.760,7.836,30.011,7.720,0.000,0.000,7.746,7.068,0.000,2.079,0.112,7.134,0.583,0.000,0.000,0.432,0.347,0.000,22.109,0.179,0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.389,0.000,0.000,0.051,0.000,0.000,0.185
Colo9345_rep8_Dep6_Tu50,0.000,0.000,9.188,6.990,0.000,0.000,3.305,3.384,0.000,2.348,1.036,0.063,0.000,0.580,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.000,0.000,5.885,1.951,0.000,0.000,0.000,35.642,9.347,4.226,9.130,0.000,0.000,0.000,0.000,0.000,1.267,2.436,3.100
Colo9345_rep2_Dep6_Tu30,0.000,0.000,6.801,0.087,0.082,0.000,0.000,4.644,0.000,0.000,0.000,3.583,0.000,0.000,0.000,0.000,0.000,0.000,0.216,0.000,0.009,0.000,0.000,3.179,0.009,0.000,0.000,2.977,44.757,14.610,7.666,1.910,0.000,0.038,0.000,0.000,0.047,1.204,5.402,2.780
Colo9345_rep8_Dep6_Tu5,0.000,10.568,13.996,25.385,3.001,0.000,4.238,2.013,16.619,3.870,0.000,0.000,0.937,0.000,0.000,0.000,0.000,0.000,6.790,1.363,0.000,0.000,0.565,0.000,0.000,0.000,6.157,0.000,0.204,0.147,0.502,0.000,0.000,2.948,0.000,0.000,0.050,0.000,0.000,0.645
Colo9345_rep1_Dep6_Tu50,0.000,0.000,2.429,0.000,0.000,0.000,0.000,1.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.197,0.000,0.000,0.000,9.895,46.100,19.538,11.508,0.782,0.000,0.000,0.000,0.000,1.607,0.450,3.472,1.637
Colo9345_rep8_Dep6_Tu0.1,0.000,14.660,15.221,33.955,4.762,0.000,8.247,3.162,0.000,4.926,0.572,0.000,0.905,0.000,0.000,0.000,0.156,0.000,5.085,1.391,0.000,0.000,4.310,0.000,0.000,0.000,0.003,0.000,0.000,0.001,0.001,0.000,0.000,2.474,0.000,0.000,0.008,0.000,0.000,0.159
Colo9345_rep6_Dep6_Tu0.3,6.107,7.877,29.717,8.231,0.000,0.000,7.627,7.187,0.000,2.269,0.080,7.082,0.610,0.000,0.000,0.137,0.130,0.000,21.832,0.324,0.058,0.000,0.155,0.000,0.051,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.316,0.000,0.000,0.067,0.000,0.000,0.113
Colo9345_rep9_Dep6_Tu1,18.506,4.621,38.466,8.028,0.000,0.000,8.654,5.014,0.000,3.901,0.959,0.000,0.000,0.293,0.000,0.445,0.000,0.000,0.063,0.000,2.442,0.000,0.000,0.048,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,3.427,5.059,0.000,0.060,0.002,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu3,0.288,6.197,9.073,19.292,3.767,0.000,4.281,3.796,16.053,4.944,0.000,0.000,1.870,0.000,0.000,0.041,0.000,0.000,6.605,2.137,0.000,0.000,0.202,0.010,7.827,0.000,0.033,0.000,3.978,2.516,1.254,1.760,0.000,2.257,0.430,0.000,0.212,0.000,0.000,1.176
Colo9345_rep9_Dep6_Tu40,0.000,0.000,16.756,2.325,0.000,0.000,3.464,7.836,0.000,0.000,2.413,0.650,0.000,0.831,0.000,0.000,0.000,0.000,1.293,0.000,0.000,1.334,0.000,3.314,0.000,0.000,0.000,0.000,18.894,9.120,6.761,0.332,15.697,2.292,0.000,0.000,0.000,0.098,1.252,5.335
Colo9345_rep3_Dep6_Tu2,7.396,2.492,33.024,19.915,0.030,0.000,1.451,2.177,0.000,7.294,0.000,0.000,0.000,4.751,0.621,0.000,0.000,0.000,0.308,0.606,0.881,0.000,0.000,0.385,0.000,0.000,0.000,0.000,2.592,0.814,3.288,0.000,0.000,11.381,0.000,0.000,0.594,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.3,2.368,20.098,13.162,13.910,10.984,0.000,15.173,10.584,0.000,1.371,0.836,0.000,0.154,0.000,0.000,0.000,0.000,0.000,9.461,0.954,0.272,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.474,0.000,0.000,0.040,0.000,0.002,0.113
Colo9345_rep4_Dep6_Tu0.3,10.791,11.171,30.227,15.766,0.000,1.180,7.717,5.767,1.374,4.827,0.000,1.549,0.121,0.660,0.000,1.196,0.000,0.106,0.000,0.267,0.242,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.064,0.044,0.000,0.000,6.896,0.000,0.000,0.023,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu30,0.000,9.489,15.923,1.444,0.133,0.000,14.687,2.929,0.000,2.199,0.000,0.260,0.000,2.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.740,1.547,0.023,0.000,0.000,0.000,21.428,6.962,1.307,7.840,0.000,7.429,0.000,0.000,0.000,0.000,1.580,1.433
Colo9345_rep6_Dep6_Tu40,0.000,0.000,4.381,0.000,0.693,0.000,0.000,2.821,0.000,0.000,0.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.331,0.165,0.000,0.000,5.121,48.084,17.171,8.996,1.998,0.000,0.000,0.000,0.000,0.819,1.830,5.228,0.720
Colo9345_rep10_Dep6_Tu0.1,0.000,15.667,37.694,19.617,0.000,0.000,2.922,1.829,2.663,4.743,0.662,0.697,0.000,4.092,0.000,0.982,0.000,0.000,0.521,0.000,0.000,0.000,1.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.427,0.000,0.000,0.000,0.000,0.000,0.227
Colo9345_rep4_Dep6_Tu50,0.000,0.000,1.315,0.000,2.433,0.000,0.000,0.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.751,0.000,0.000,0.000,8.092,45.379,19.053,13.061,0.468,0.000,0.000,0.000,0.000,0.788,1.569,4.396,0.952
