Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep6_Dep6_Tu3,2.485,0.000,10.242,12.702,0.000,34.650,0.731,0.000,0.000,9.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.563,0.000,0.000,0.459,0.000,0.000,0.000,0.000,0.000,28.726
Ov79_rep4_Dep6_Tu0.3,0.000,3.595,12.291,0.000,0.000,15.914,6.242,0.000,0.000,11.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.300,0.000,0.000,0.130,0.000,0.000,0.000,0.000,0.000,24.999
Ov79_rep4_Dep6_Tu3,5.025,0.000,8.346,0.000,28.490,22.308,0.000,0.000,8.987,3.173,0.000,3.551,0.000,0.717,0.000,0.000,0.000,0.000,0.000,0.000,0.282,0.000,0.000,0.000,5.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.017,0.000,0.000,0.659,0.000,0.000,0.000,0.000,0.000,11.341
Ov79_rep3_Dep6_Tu10,0.000,12.497,3.098,4.495,0.000,36.913,0.952,0.000,0.000,10.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.843,0.000,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.155,0.000,0.000,0.071,0.000,0.000,0.000,0.000,11.991,8.766
Ov79_rep3_Dep6_Tu5,3.189,5.379,33.074,0.000,0.000,8.485,10.812,0.000,3.460,0.000,9.319,0.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.223,0.000,0.000,1.426,0.000,0.000,0.000,0.000,0.000,18.343
Ov79_rep7_Dep6_Tu0.3,8.102,0.028,16.861,11.183,0.000,20.812,0.000,0.000,1.225,6.283,0.000,1.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.831,0.000,0.000,0.201,0.000,0.000,0.000,0.000,0.000,21.930
Ov79_rep8_Dep6_Tu3,8.243,0.149,3.444,0.000,42.169,23.533,0.148,0.000,2.850,6.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.792,0.000,0.000,0.000,0.000,0.000,12.199
Ov79_rep1_Dep6_Tu20,5.178,0.000,15.531,0.000,0.000,11.223,1.698,0.000,0.000,0.000,0.000,8.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,30.256,0.000,1.062,0.000,0.000,0.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.964,0.000,0.000,9.003,0.000,0.000,0.000,0.000,0.000,12.734
Ov79_rep5_Dep6_Tu0.5,3.537,0.000,31.987,0.000,0.000,9.569,0.000,0.000,1.024,8.996,0.000,1.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.438,0.000,0.000,0.476,0.000,0.000,0.000,0.000,0.000,17.775
Ov79_rep7_Dep6_Tu10,0.000,5.281,23.845,0.000,1.224,3.275,0.000,0.000,0.000,0.000,20.309,2.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.652,0.000,0.000,2.744,0.000,0.000,0.000,0.000,0.000,24.432
Ov79_rep8_Dep6_Tu0.5,0.000,3.524,19.423,6.149,0.000,23.090,0.000,0.000,0.000,1.146,5.349,0.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,9.150,0.000,0.000,0.456,0.000,0.000,0.000,0.000,0.000,29.685
Ov79_rep4_Dep6_Tu0.5,8.006,0.000,21.193,0.000,0.000,12.626,2.552,0.000,25.377,0.000,0.000,10.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.556,0.000,0.000,0.000,0.000,9.526,5.022
Ov79_rep2_Dep6_Tu40,1.733,0.010,0.000,0.000,3.903,14.981,0.000,0.000,0.000,0.000,0.000,6.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,0.000,16.482,0.000,0.387,0.112,0.000,0.163,0.000,0.000,0.000,0.000,24.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.087,0.000,4.309,0.000,0.000,23.183,0.000
Ov79_rep9_Dep6_Tu10,4.441,2.471,13.033,0.000,0.000,16.412,2.796,0.000,21.019,2.052,0.000,8.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.790,0.000,0.000,0.000,2.006,0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.497,0.000,0.000,0.000,0.000,0.666,16.318
Ov79_rep3_Dep6_Tu50,4.240,4.387,0.000,6.121,0.000,5.239,0.000,0.000,0.000,0.000,0.000,4.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.959,0.000,7.289,0.256,0.000,0.459,41.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.507,0.000,0.000,7.425,0.000,4.311,0.000,0.000,0.782,0.259
Ov79_rep10_Dep6_Tu50,0.000,5.367,0.000,17.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.238,0.000,0.000,0.000,0.000,0.000,11.654,0.000,0.000,0.000,0.000,0.012,0.000,0.000,4.986,0.000,6.176,8.754,0.000,6.872,0.000,0.277,25.555,0.000
Ov79_rep1_Dep6_Tu30,0.000,7.884,0.000,12.413,0.000,0.000,0.000,0.000,0.000,0.000,8.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.018,0.000,3.760,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.064,0.000,0.000,7.478,0.000,0.000,0.000,0.260,0.000,0.000
Ov79_rep8_Dep6_Tu20,3.707,0.543,0.000,0.000,0.000,8.530,5.531,0.000,0.000,7.033,0.000,6.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.449,0.000,24.073,0.000,0.474,0.155,0.000,0.000,0.000,0.000,0.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.476,0.000,0.000,5.980,0.000,0.000,0.000,0.000,10.448,0.000
Ov79_rep6_Dep6_Tu40,0.000,3.204,0.000,0.000,1.536,8.229,0.000,0.000,0.000,1.609,0.000,3.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.752,0.000,4.253,0.070,0.000,0.038,0.000,0.138,24.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.903,0.000,0.000,0.000,0.000,0.929,0.000,0.000,0.000,5.779
Ov79_rep6_Dep6_Tu20,0.000,3.165,1.638,0.000,5.596,24.760,0.000,0.000,0.000,0.000,12.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.165,0.000,0.000,0.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.873,0.000,17.063,0.983,0.000,0.000,0.000,0.000,3.552,23.626
Ov79_rep10_Dep6_Tu30,0.000,6.691,0.000,0.000,0.000,5.057,0.000,0.000,1.204,0.000,0.000,6.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.777,0.879,0.000,0.619,0.000,0.771,0.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.444,0.000,0.000,9.228,0.000,0.000,0.000,0.000,36.101,0.000
Ov79_rep4_Dep6_Tu0.1,0.000,8.186,9.645,1.227,0.000,49.055,2.790,0.000,0.000,9.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.395,0.000,0.000,0.103,0.000,0.000,0.000,0.000,0.000,18.119
Ov79_rep5_Dep6_Tu20,4.327,0.000,0.000,0.000,0.000,39.604,2.207,0.000,0.000,0.000,0.000,8.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.681,0.000,0.000,0.000,0.000,1.476,0.000,0.000,0.000,0.000,0.000,0.000,7.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.081,0.000,0.000,0.000,0.046,7.473,15.203
Ov79_rep2_Dep6_Tu30,4.154,0.000,7.879,14.811,0.000,0.000,3.585,0.000,0.000,0.000,0.000,6.794,0.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.119,2.698,0.000,0.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.768,0.000,0.000,0.192,0.000,0.000,7.311,42.887,0.000,8.056,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu40,0.922,7.202,0.000,0.000,0.000,23.090,0.000,0.000,0.000,0.000,0.000,3.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.245,0.177,0.000,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.441,0.000,0.000,0.000,0.000,30.348,0.000
Ov79_rep8_Dep6_Tu0.3,5.510,0.000,12.464,18.820,0.000,29.293,6.514,0.000,0.000,9.360,0.000,3.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.209,0.000,0.000,0.000,0.000,0.000,0.000,2.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.544
Ov79_rep4_Dep6_Tu40,0.000,4.677,0.000,2.833,0.000,14.345,0.000,0.000,0.000,0.834,0.000,9.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.271,0.673,0.021,0.000,0.144,44.740,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.595,0.000,0.159,0.000,6.198,12.877,0.000,1.208,0.000,0.000,0.000,0.528
Ov79_rep3_Dep6_Tu0.5,6.628,0.000,35.257,0.000,0.000,14.716,3.641,0.000,0.000,11.943,0.000,0.639,0.000,4.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.427,0.000,0.000,0.000,0.000,0.000,0.000,0.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.373,5.617
Ov79_rep6_Dep6_Tu10,11.246,0.000,20.320,0.000,0.000,4.802,6.153,0.000,0.000,0.000,0.000,17.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.945,0.000,0.000,2.717,0.000,0.000,0.000,0.000,0.000,22.528
Ov79_rep8_Dep6_Tu1,6.273,0.000,13.853,0.000,0.000,25.961,1.875,0.000,18.650,10.693,0.000,0.000,0.000,10.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.706,0.000,0.000,0.480,0.000,0.000,0.000,0.000,0.000,7.088
Ov79_rep9_Dep6_Tu2,9.754,0.000,0.000,0.000,0.000,28.930,0.000,0.000,2.533,2.417,12.674,0.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.005,0.000,0.000,1.188,0.000,0.000,0.000,0.000,0.000,20.977
Ov79_rep6_Dep6_Tu0.1,2.830,0.000,8.043,18.827,0.000,29.948,0.000,0.000,0.000,9.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,3.219,0.000,0.000,0.224,0.000,0.000,0.000,0.000,0.000,27.774
Ov79_rep5_Dep6_Tu0.1,0.000,8.010,15.479,0.000,0.000,9.634,2.193,0.000,0.000,12.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.542,0.000,0.000,1.030,0.000,0.000,0.000,0.000,0.000,9.114
Ov79_rep10_Dep6_Tu20,7.602,0.000,0.000,0.000,0.000,21.919,18.333,0.000,0.118,0.000,0.000,6.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.763,0.000,0.000,0.000,0.000,0.000,7.576,0.000,0.000,0.000,0.000,29.568,1.319
Ov79_rep5_Dep6_Tu0.3,5.627,0.000,17.061,0.000,0.000,23.757,0.977,0.000,12.713,1.831,0.000,7.730,0.000,0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.263,0.000,0.000,0.000,0.000,16.902,12.926
Ov79_rep10_Dep6_Tu5,5.089,0.000,5.460,1.655,0.000,33.923,6.252,0.000,0.000,11.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.138,0.000,0.000,1.081,0.000,0.000,0.000,0.000,0.000,27.396
Ov79_rep5_Dep6_Tu5,4.009,0.000,7.924,0.000,0.000,23.615,0.000,0.000,21.785,5.446,0.000,1.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.025,0.000,0.000,0.329,0.000,0.000,0.000,0.000,32.318,0.000
Ov79_rep1_Dep6_Tu40,0.000,10.644,0.000,0.000,0.000,0.000,0.444,0.000,15.317,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.759,0.000,0.277,0.000,0.000,6.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.903,0.000,0.000,17.462,0.000,0.000,0.000,0.000,29.757,0.000
Ov79_rep8_Dep6_Tu40,1.170,1.799,11.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.661,0.000,2.004,0.163,0.000,0.000,0.575,1.071,0.000,1.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.858,0.000,0.000,9.114,57.533,0.137,0.000,0.000,1.808,0.000
Ov79_rep6_Dep6_Tu50,8.947,0.000,0.000,0.000,0.000,9.560,0.000,0.000,0.000,0.000,0.000,8.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,1.191,0.544,0.000,2.067,0.000,0.000,1.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.411,0.000,17.746,0.000,0.172,33.013,0.407
Ov79_rep2_Dep6_Tu20,0.000,2.672,6.133,0.000,0.000,11.889,4.588,0.000,0.000,0.000,0.000,8.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,17.865,0.000,1.542,0.000,0.000,0.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.953,0.000,0.000,8.395,0.000,0.000,0.000,2.390,0.000,20.223
Ov79_rep1_Dep6_Tu0.3,1.206,2.740,11.176,0.000,0.000,33.902,3.642,0.000,0.000,8.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.319,0.000,0.000,0.000,0.000,0.000,0.000,10.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.126
Ov79_rep6_Dep6_Tu1,0.000,5.107,19.805,0.000,0.000,7.404,6.377,0.000,0.000,1.657,0.000,11.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,25.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.626
Ov79_rep8_Dep6_Tu10,2.985,1.094,0.494,6.453,0.000,31.487,14.049,0.000,0.000,4.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.967,0.000,0.000,0.768,0.000,0.000,0.000,0.000,21.758,1.370
Ov79_rep9_Dep6_Tu20,0.000,8.092,2.351,0.000,0.000,14.932,0.000,0.000,0.000,0.631,0.000,5.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.727,0.000,0.000,0.000,0.000,0.072,0.000,0.371,0.000,0.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.125,0.000,23.939,11.204,0.000,0.000,0.000,0.000,9.084,1.035
Ov79_rep6_Dep6_Tu2,6.855,0.000,12.258,0.000,0.000,29.561,10.191,0.000,3.562,0.000,0.000,10.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.529,0.000,0.000,0.000,0.000,14.082,10.220
Ov79_rep10_Dep6_Tu40,0.000,6.185,0.000,0.000,0.000,18.132,0.000,0.000,0.000,2.248,0.000,0.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.238,0.000,0.000,0.000,4.487,0.000,0.035,0.162,27.377,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.279,0.000,0.000,3.435,0.000,0.000,10.614,0.000,0.000,0.000,0.000,23.165,0.000
Ov79_rep4_Dep6_Tu1,4.951,0.000,21.605,0.000,0.000,15.569,0.124,0.000,0.000,3.067,0.000,8.715,0.000,11.293,0.000,0.000,0.000,0.000,0.000,0.000,2.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.125,0.000,0.000,1.848,0.000,0.000,0.000,0.000,0.000,17.200
Ov79_rep1_Dep6_Tu2,8.065,1.456,19.253,0.000,0.000,11.293,0.000,0.000,0.000,6.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.930,0.000,0.000,0.000,8.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.036,0.000,0.000,0.702,0.000,0.000,0.000,0.000,0.000,7.583
Ov79_rep3_Dep6_Tu2,2.253,0.000,10.512,0.000,0.000,34.922,7.257,0.000,0.000,5.971,0.000,1.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.130,0.000,0.000,0.000,0.000,0.000,0.000,4.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.411
Ov79_rep4_Dep6_Tu2,0.577,0.000,27.810,0.000,0.000,0.000,1.314,0.000,0.354,0.000,0.000,17.416,0.000,0.000,0.000,0.000,0.000,0.000,17.206,0.000,0.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.241,0.000,0.000,0.332,0.000,0.000,0.000,0.000,0.000,11.075
Ov79_rep9_Dep6_Tu40,5.059,0.000,0.000,0.000,0.000,15.104,1.670,0.000,0.000,0.000,0.000,13.121,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.269,0.185,0.000,0.013,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.506,18.090,0.000,0.000,28.896,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu5,4.252,0.000,0.000,0.000,10.966,25.477,1.305,0.000,15.064,0.000,0.000,8.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.992,0.000,0.000,0.000,0.000,24.007,8.394
Ov79_rep2_Dep6_Tu0.5,0.000,8.760,26.726,0.000,0.000,18.876,0.000,0.000,1.175,11.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.793,0.000,0.000,0.472,0.000,0.000,0.000,0.000,0.000,16.550
Ov79_rep5_Dep6_Tu30,0.000,8.046,0.000,0.000,2.465,30.701,0.000,0.000,0.000,3.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,1.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.927,11.394,0.000,0.000,0.000,2.350,0.000,0.000
Ov79_rep3_Dep6_Tu40,0.000,1.615,0.000,0.000,0.000,5.677,0.000,0.000,0.000,0.000,0.032,3.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.481,0.124,0.000,0.000,16.198,0.000,1.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.565,0.000,0.000,16.754,0.000,0.000,0.000,1.498,32.415,0.000
Ov79_rep6_Dep6_Tu30,7.006,0.000,0.000,0.000,0.000,24.326,0.000,0.000,1.317,0.000,0.000,6.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.331,0.000,0.000,0.000,0.064,47.498,0.000
Ov79_rep2_Dep6_Tu1,0.000,10.844,0.000,0.000,0.000,36.000,0.000,0.000,0.000,10.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.584,0.000,0.000,0.862,0.000,0.000,0.000,0.000,0.000,18.999
Ov79_rep3_Dep6_Tu3,0.000,8.201,29.000,0.000,0.000,17.144,0.000,0.000,0.000,7.120,0.000,1.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.778
Ov79_rep9_Dep6_Tu0.5,0.000,5.482,34.049,0.000,0.000,7.156,0.000,0.000,0.000,0.000,18.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.800,0.000,0.000,0.768,0.000,0.000,0.000,0.000,0.000,19.663
Ov79_rep9_Dep6_Tu1,7.634,0.532,15.459,0.050,0.000,12.362,0.000,0.000,0.000,10.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.255,0.000,0.000,0.000,0.000,0.000,0.000,37.666,0.000,1.806,0.677,6.395,0.000,0.000,0.000,0.000,0.941
Ov79_rep5_Dep6_Tu1,10.638,0.000,21.356,0.000,0.000,12.540,0.001,0.000,13.531,7.869,0.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.743,0.000,0.000,0.401,0.000,0.000,0.000,0.000,0.000,25.144
