Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep10_Dep6_Tu5,2.174,0.000,0.000,0.022,0.000,0.000,0.379,0.000,16.228,0.000,1.281,0.000,52.450,0.000,0.000,0.000,4.050,10.526,0.000,12.890,0.000,0.000,0.000
Br66_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.000,12.327,0.000,0.676,0.000,55.840,0.000,15.010,0.000,0.000,15.966,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.650,0.150,0.537,0.000,1.679,0.000,51.801,0.000,0.065,0.000,0.224,0.966,43.067,0.000,0.859,0.000,0.000
Br66_rep1_Dep6_Tu30,43.792,0.000,0.000,0.594,0.000,0.000,0.064,2.844,2.827,0.000,0.529,0.000,38.197,0.038,0.000,0.000,9.649,0.000,0.000,0.163,1.302,0.000,0.000
Br66_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,2.455,0.000,10.286,0.000,3.954,0.000,55.997,0.000,5.547,0.000,0.000,0.000,19.811,0.000,1.948,0.000,0.000
Br66_rep3_Dep6_Tu30,38.147,0.000,0.000,1.307,0.000,0.000,0.000,0.000,5.472,0.000,1.652,0.000,37.612,0.031,14.543,0.000,1.235,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.580,1.097,1.137,0.000,1.442,0.000,50.884,0.000,44.623,0.000,0.210,0.026,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu40,49.742,0.000,0.000,1.940,0.000,0.000,0.000,0.000,0.000,0.000,6.455,0.000,30.134,0.148,0.000,0.000,2.682,0.000,0.000,0.000,8.899,0.000,0.000
Br66_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,18.579,0.000,1.623,0.000,1.615,0.000,55.311,0.000,11.885,0.000,0.000,0.000,0.000,10.008,0.778,0.000,0.199
Br66_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.824,0.000,0.649,0.000,50.229,0.000,0.000,0.000,1.143,0.335,0.000,0.000,46.597,0.000,0.222
Br66_rep5_Dep6_Tu30,36.368,0.000,0.000,0.861,0.000,0.000,0.000,21.241,0.000,0.000,2.783,0.000,34.582,0.269,0.000,0.000,1.296,0.000,0.000,0.000,2.599,0.000,0.000
Br66_rep7_Dep6_Tu50,62.455,0.000,0.000,3.335,0.000,0.000,0.000,0.000,0.000,0.000,4.417,0.000,25.094,0.174,0.000,0.000,0.607,0.000,0.000,0.000,3.916,0.000,0.000
Br66_rep4_Dep6_Tu40,53.216,0.000,0.000,2.629,0.000,0.000,0.000,0.000,0.000,0.000,2.533,0.000,31.915,0.165,0.000,0.000,4.730,0.000,0.000,2.784,2.027,0.000,0.000
Br66_rep8_Dep6_Tu5,0.231,0.000,0.000,0.000,0.000,0.000,4.071,3.141,8.601,0.000,1.141,0.000,48.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.536
Br66_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,4.014,3.414,1.723,0.000,1.249,0.000,54.781,0.000,0.000,0.000,1.182,29.297,3.561,0.243,0.535,0.000,0.000
Br66_rep6_Dep6_Tu30,33.290,0.000,0.000,0.722,0.000,0.000,22.851,2.462,0.381,0.000,3.774,0.000,32.358,0.000,0.000,0.000,1.456,0.000,0.797,0.000,1.909,0.000,0.000
Br66_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.735,31.905,7.232,0.000,2.618,0.000,56.779,0.000,0.000,0.000,0.000,0.385,0.000,0.345,0.000,0.000,0.000
Br66_rep5_Dep6_Tu10,14.038,0.000,0.000,0.057,0.000,0.000,8.882,0.513,3.834,0.000,4.312,0.000,49.804,0.137,1.629,0.000,0.000,0.000,0.000,0.000,16.792,0.000,0.000
Br66_rep3_Dep6_Tu40,48.756,0.000,0.000,2.441,0.358,0.000,8.470,0.821,0.000,0.000,4.129,0.000,28.981,0.731,0.000,0.000,0.000,0.000,0.000,0.000,5.315,0.000,0.000
Br66_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,1.268,1.671,0.784,0.000,0.748,0.000,54.418,0.000,0.000,0.000,4.513,35.251,0.000,0.000,1.346,0.000,0.000
Br66_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,6.170,0.061,10.726,0.000,3.413,0.000,53.623,0.000,2.284,0.000,4.524,0.271,15.359,0.016,3.554,0.000,0.000
Br66_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,1.364,0.000,24.961,0.000,2.516,0.000,59.489,0.000,7.714,0.000,0.000,0.000,0.845,0.000,3.109,0.000,0.000
Br66_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,2.011,25.304,5.130,0.000,2.596,0.000,55.475,0.000,6.463,0.000,0.000,2.989,0.032,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.342,0.000,10.361,0.000,0.942,0.000,56.197,0.000,21.755,0.000,0.131,10.270,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu20,29.216,0.000,0.000,0.279,0.000,0.000,0.000,0.000,6.318,0.000,1.504,0.000,45.548,0.085,0.000,0.000,5.926,0.000,0.000,11.123,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,29.189,0.000,6.143,0.000,1.813,0.000,54.295,0.000,0.000,0.000,0.000,0.012,4.466,2.763,1.318,0.000,0.000
Br66_rep4_Dep6_Tu5,0.288,0.000,0.000,0.010,0.000,0.000,29.371,2.693,0.000,0.000,3.530,0.000,49.124,0.000,0.000,0.000,0.469,0.000,0.000,8.188,3.878,0.000,2.447
Br66_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.177,42.767,0.718,0.000,0.423,0.000,52.340,0.000,0.000,0.000,0.408,0.064,0.160,2.034,0.908,0.000,0.000
Br66_rep5_Dep6_Tu20,20.971,0.000,0.000,0.170,0.000,0.000,0.000,0.000,8.724,0.000,6.192,0.000,39.099,0.000,3.468,0.000,0.000,0.059,0.000,21.316,0.000,0.000,0.000
Br66_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,1.408,38.394,1.107,0.000,5.404,0.000,52.947,0.000,0.000,0.000,0.000,0.678,0.000,0.000,0.061,0.000,0.000
Br66_rep10_Dep6_Tu10,11.323,0.000,0.000,0.067,0.000,0.000,4.514,13.559,13.810,0.000,3.141,0.000,48.807,0.020,0.000,0.000,0.000,0.000,0.000,0.225,4.534,0.000,0.000
Br66_rep3_Dep6_Tu10,9.449,0.000,0.000,0.028,0.000,0.000,0.055,28.090,8.213,0.000,2.588,0.000,51.193,0.000,0.075,0.000,0.000,0.000,0.000,0.309,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,45.465,0.000,0.000,1.516,0.000,0.000,0.000,0.000,0.000,0.000,1.781,0.000,27.558,0.107,0.572,0.000,0.135,0.000,0.000,20.688,2.177,0.000,0.000
Br66_rep1_Dep6_Tu50,60.978,0.000,0.000,3.316,0.000,0.000,6.900,0.000,0.000,0.000,3.014,0.000,21.490,0.463,0.000,0.000,0.000,0.000,0.000,0.000,3.837,0.000,0.000
Br66_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,1.670,0.819,5.492,0.000,2.588,0.000,52.659,0.000,14.599,0.000,0.000,2.789,4.687,14.696,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.184,36.953,2.999,0.000,4.594,0.000,53.918,0.000,0.000,0.000,0.000,1.350,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.376,9.419,0.000,4.184,0.000,55.736,0.000,4.251,0.000,0.000,1.613,4.879,0.000,0.540,0.000,0.000
Br66_rep8_Dep6_Tu40,51.539,0.000,0.000,3.434,0.060,0.000,0.000,0.000,0.000,0.000,0.808,0.000,34.002,0.589,0.000,0.000,8.546,0.000,0.000,0.001,1.021,0.000,0.000
Br66_rep3_Dep6_Tu20,27.708,0.000,0.000,0.144,0.000,0.000,0.000,0.000,0.000,0.000,1.486,0.000,44.679,0.000,0.000,0.000,23.240,0.000,0.000,0.000,2.742,0.000,0.000
Br66_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.816,0.000,1.103,0.000,52.813,0.000,6.087,0.000,35.737,1.162,0.000,0.830,1.450,0.000,0.000
Br66_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.458,0.000,1.082,0.000,56.229,0.000,10.689,0.000,0.000,21.138,3.157,0.000,0.246,0.000,0.000
Br66_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.263,0.000,4.457,0.000,1.302,0.000,53.410,0.000,0.000,0.000,0.000,0.521,0.000,25.887,2.404,0.000,11.754
Br66_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,21.762,1.585,0.461,0.000,2.973,0.000,52.736,0.000,0.000,0.000,0.000,0.000,4.069,15.654,0.758,0.000,0.000
Br66_rep6_Dep6_Tu5,0.029,0.000,0.000,0.000,0.000,0.000,0.000,18.425,2.975,0.000,1.327,0.000,51.647,0.000,0.000,0.000,0.000,15.189,0.000,9.184,0.401,0.000,0.821
Br66_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.387,3.365,0.865,0.000,0.874,0.000,53.787,0.000,1.979,0.000,6.244,28.003,0.000,0.000,4.496,0.000,0.000
Br66_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.486,2.258,0.000,0.974,0.000,49.998,0.000,0.000,0.000,0.000,9.481,0.023,5.339,5.441,0.000,0.000
Br66_rep6_Dep6_Tu10,9.953,0.000,0.000,0.051,0.000,0.000,0.000,1.362,9.383,0.000,2.802,0.000,48.558,0.078,5.767,0.000,0.000,0.000,0.000,3.894,18.151,0.000,0.000
Br66_rep3_Dep6_Tu5,3.980,0.000,0.000,0.000,0.000,0.000,4.427,8.207,2.370,0.000,0.714,0.000,53.246,0.000,0.000,0.000,0.000,15.457,0.000,0.126,7.981,0.000,3.492
Br66_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,2.860,1.442,7.263,0.000,2.624,0.000,51.826,0.000,3.105,0.000,0.000,0.168,3.587,27.124,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,38.576,0.000,0.000,0.989,0.000,0.000,0.684,1.737,0.000,0.000,1.085,0.000,36.495,0.095,6.567,0.000,13.770,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,21.974,0.000,0.000,0.634,0.000,0.000,4.709,1.799,0.000,0.000,0.441,0.000,43.461,0.429,0.000,0.000,0.039,0.000,17.418,0.000,9.093,0.000,0.000
Br66_rep4_Dep6_Tu10,10.828,0.000,0.000,0.084,0.000,0.000,0.000,0.000,7.123,0.000,2.769,0.000,50.615,0.019,0.000,0.000,5.846,21.226,0.000,0.137,1.354,0.000,0.000
Br66_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.270,1.798,17.921,0.000,2.659,0.000,56.292,0.000,2.008,0.000,0.000,15.419,3.632,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,6.552,7.266,1.149,0.000,3.783,0.000,54.115,0.000,0.000,0.000,0.000,0.260,0.000,18.435,8.438,0.000,0.000
Br66_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,17.697,7.316,12.473,0.000,3.324,0.000,54.263,0.000,0.423,0.000,0.000,0.337,4.165,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.528,0.000,1.303,0.000,1.253,0.000,51.772,0.000,44.632,0.000,0.000,0.247,0.000,0.264,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.669,12.902,7.298,0.000,1.014,0.000,54.195,0.000,8.668,0.000,1.025,0.000,0.000,14.041,0.186,0.000,0.000
Br66_rep10_Dep6_Tu50,57.652,0.000,0.000,2.699,0.000,0.000,0.000,0.000,0.000,0.000,0.672,0.000,23.257,0.312,0.000,0.000,2.148,0.000,0.000,13.259,0.000,0.000,0.000
Br66_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,26.510,1.496,0.523,0.000,1.772,0.000,52.869,0.000,0.000,0.000,0.152,1.389,1.957,12.161,1.170,0.000,0.000
Br66_rep7_Dep6_Tu10,15.840,0.000,0.000,0.045,0.000,0.000,0.092,0.000,3.089,0.000,0.309,0.000,52.221,0.003,0.000,0.000,13.586,0.000,0.000,0.345,1.262,0.000,13.205
Br66_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.000,2.975,0.000,1.217,0.000,54.279,0.000,19.991,0.000,0.000,15.442,0.000,6.010,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,63.089,0.000,0.000,3.314,0.000,0.000,0.000,0.000,2.694,0.000,1.421,0.000,24.227,0.690,0.000,0.000,3.317,0.000,0.000,0.000,1.246,0.000,0.000
Br66_rep9_Dep6_Tu20,21.922,0.000,0.000,0.635,0.000,0.000,0.158,30.377,1.530,0.000,0.900,0.000,42.011,0.000,0.000,0.000,1.706,0.000,0.000,0.000,0.760,0.000,0.000
Br66_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.408,0.000,0.579,0.000,0.579,0.000,50.334,0.000,0.000,0.000,0.792,0.000,0.000,0.646,46.574,0.000,0.087
Br66_rep9_Dep6_Tu10,8.449,0.000,0.000,0.046,0.000,0.000,8.261,0.220,10.787,0.000,2.587,0.000,48.818,0.000,0.000,0.000,4.268,0.210,8.482,0.573,7.299,0.000,0.000
Br66_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.833,2.185,0.000,1.620,0.000,53.203,0.000,0.000,0.000,0.000,15.325,0.000,9.833,0.000,0.000,0.000
Br66_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,1.617,0.000,15.866,0.000,1.119,0.000,56.342,0.000,0.000,0.000,0.000,14.358,0.216,9.981,0.499,0.000,0.000
Br66_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.376,39.194,1.678,0.000,1.313,0.000,54.356,0.000,1.182,0.000,0.000,0.138,0.875,0.000,0.888,0.000,0.000
Br66_rep2_Dep6_Tu40,44.448,0.000,0.000,1.620,0.000,0.000,17.690,0.000,0.000,0.026,6.637,0.018,26.718,0.691,0.000,0.000,2.151,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.373,0.105,1.408,0.000,1.211,0.000,51.015,0.000,44.760,0.000,0.716,0.000,0.251,0.000,0.158,0.000,0.000
Br66_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,8.440,0.000,5.472,0.000,3.876,0.000,54.455,0.000,7.333,0.000,0.000,0.000,0.000,0.289,20.134,0.000,0.000
Br66_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,4.117,0.000,3.322,0.000,1.564,0.000,53.191,0.000,0.000,0.000,0.000,3.367,0.466,0.000,33.972,0.000,0.000
Br66_rep7_Dep6_Tu40,47.224,0.000,0.000,2.484,0.000,0.000,0.000,0.000,0.000,0.000,7.939,0.000,28.694,1.371,0.000,0.000,3.244,0.000,0.000,0.000,9.042,0.000,0.000
Br66_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.770,29.057,1.655,0.000,0.538,0.000,53.404,0.000,0.000,0.000,0.000,8.037,0.025,0.000,6.513,0.000,0.000
Br66_rep2_Dep6_Tu30,37.274,0.000,0.000,1.186,0.000,0.000,0.000,0.000,0.000,0.000,0.407,0.000,36.297,0.059,0.000,0.000,22.295,0.000,0.000,0.280,2.200,0.000,0.000
Br66_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.273,0.000,1.932,0.000,2.710,0.000,54.132,0.000,1.805,0.000,2.900,3.237,0.000,0.000,33.009,0.000,0.000
Br66_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.844,0.692,1.711,0.000,0.549,0.000,54.751,0.000,5.280,0.000,1.242,33.486,0.000,0.216,1.228,0.000,0.000
Br66_rep1_Dep6_Tu40,45.426,0.000,0.000,2.379,0.000,0.000,0.173,0.000,0.000,0.000,0.478,0.000,27.656,0.066,0.000,0.000,0.093,0.000,0.000,0.000,23.728,0.000,0.000
Br66_rep7_Dep6_Tu5,0.051,0.000,0.000,0.000,0.000,0.000,2.016,21.395,14.746,0.000,3.547,0.000,52.328,0.000,0.686,0.000,0.000,5.164,0.000,0.000,0.000,0.000,0.067
Br66_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,34.078,0.603,7.506,0.000,1.752,0.000,53.841,0.000,0.155,0.000,0.000,1.383,0.000,0.000,0.680,0.000,0.000
Br66_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.593,0.114,1.815,0.000,1.280,0.000,54.073,0.000,0.487,0.000,0.675,2.532,3.501,33.929,0.000,0.000,0.000
Br66_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,14.901,0.000,4.001,0.000,1.897,0.000,54.054,0.000,13.534,0.000,0.000,0.349,0.000,0.000,11.262,0.000,0.000
Br66_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.574,3.518,0.000,0.796,0.000,56.687,0.000,37.081,0.000,0.000,0.000,0.000,0.000,0.343,0.000,0.000
Br66_rep2_Dep6_Tu10,11.838,0.000,0.000,0.016,0.000,0.000,3.356,0.072,0.979,0.000,0.702,0.000,47.999,0.000,15.057,0.000,8.710,9.828,0.000,0.705,0.737,0.000,0.000
Br66_rep4_Dep6_Tu20,25.732,0.000,0.000,0.148,0.000,0.000,8.902,3.527,0.000,0.000,5.535,0.000,39.839,0.382,0.000,0.000,0.000,3.284,0.000,0.000,6.844,0.000,5.805
Br66_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,6.112,0.000,6.170,0.000,1.791,0.000,54.847,0.000,22.215,0.000,4.690,0.000,0.000,2.782,1.391,0.000,0.000
Br66_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.612,0.000,0.870,0.000,53.021,0.000,13.408,0.000,0.000,2.734,5.713,15.641,0.000,0.000,0.000
Br66_rep1_Dep6_Tu20,24.010,0.000,0.000,0.270,0.000,0.000,0.000,0.000,1.592,0.000,2.177,0.000,41.726,0.053,0.000,0.000,0.485,0.473,0.000,27.381,1.831,0.000,0.000
Br66_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,4.199,2.064,7.831,0.000,1.916,0.000,58.174,0.000,20.459,0.000,2.189,0.000,0.000,1.884,1.282,0.000,0.000
Br66_rep6_Dep6_Tu50,52.595,0.000,0.000,3.210,0.000,0.000,0.000,0.000,0.000,0.000,2.364,0.000,21.294,1.296,0.000,0.000,1.438,0.000,0.000,17.802,0.000,0.000,0.000
Br66_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,1.808,0.434,0.837,0.000,1.829,0.000,53.181,0.000,0.609,0.000,0.152,0.000,33.886,0.000,7.262,0.000,0.000
Br66_rep3_Dep6_Tu50,58.858,0.000,0.000,3.617,0.000,0.000,0.000,0.000,0.000,0.000,6.811,0.000,23.089,2.242,0.000,0.000,2.384,2.279,0.000,0.000,0.718,0.000,0.000
Br66_rep8_Dep6_Tu30,32.431,0.000,0.000,0.570,0.039,0.000,0.000,0.000,0.000,0.000,0.717,0.000,33.863,1.214,30.792,0.000,0.373,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu20,22.896,0.000,0.000,0.074,0.000,0.000,1.817,0.000,0.228,0.000,0.308,0.000,41.842,0.000,2.950,0.000,2.161,26.754,0.000,0.968,0.000,0.000,0.000
Br66_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.412,38.494,1.418,0.000,2.805,0.000,53.719,0.000,0.000,0.000,0.000,1.634,0.000,1.516,0.000,0.000,0.000
Br66_rep8_Dep6_Tu50,56.763,0.000,0.000,3.927,0.000,0.000,0.000,0.000,0.000,0.000,8.880,0.000,23.288,1.056,0.000,0.000,1.776,0.000,0.000,0.000,4.308,0.000,0.000
Br66_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,12.818,0.000,5.888,0.000,0.978,0.000,51.343,0.000,0.000,0.000,12.716,9.183,3.782,1.735,1.557,0.000,0.000
Br66_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.647,0.800,0.000,0.456,0.000,52.336,0.000,0.000,0.000,0.405,0.205,0.370,1.896,0.884,0.000,0.000
Br66_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.832,0.000,1.122,0.000,52.805,0.000,5.986,0.000,35.761,1.252,0.000,0.700,1.541,0.000,0.000
Br66_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.274,0.000,5.361,0.000,55.381,0.000,7.210,0.000,1.277,0.000,0.000,0.000,14.496,0.000,0.000
Br66_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.368,0.000,17.121,0.000,2.614,0.000,55.888,0.000,6.258,0.000,0.256,13.916,3.576,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,61.260,0.000,0.000,4.302,0.000,0.000,0.000,0.000,0.000,0.000,2.853,0.000,25.688,0.559,0.635,0.000,4.324,0.000,0.000,0.000,0.377,0.000,0.000
Br66_rep5_Dep6_Tu5,0.087,0.000,0.000,0.006,0.000,0.000,28.419,3.011,3.078,0.000,1.536,0.000,51.469,0.010,0.000,0.000,0.000,0.622,0.000,0.000,2.237,0.000,9.522
Br66_rep10_Dep6_Tu20,23.804,0.000,0.000,0.358,0.000,0.000,9.333,0.000,0.000,0.000,3.523,0.000,43.097,0.000,0.000,0.000,1.524,0.000,0.000,18.360,0.000,0.000,0.000
Br66_rep7_Dep6_Tu30,44.843,0.000,0.000,0.678,0.000,0.000,0.000,0.000,8.118,0.000,0.694,0.000,40.659,0.115,0.000,0.000,0.000,0.000,0.000,0.000,4.891,0.000,0.000
Br66_rep9_Dep6_Tu30,39.111,0.000,0.000,0.289,0.000,0.000,12.700,0.000,0.000,0.000,5.914,0.000,34.126,0.120,0.000,0.000,4.819,0.000,0.000,0.000,2.921,0.000,0.000
Br66_rep5_Dep6_Tu40,47.860,0.000,0.000,1.852,0.000,0.000,9.726,0.000,0.000,0.000,2.133,0.000,30.441,0.116,0.000,0.000,7.030,0.000,0.000,0.000,0.841,0.000,0.000
Br66_rep8_Dep6_Tu10,9.729,0.000,0.000,0.047,0.000,0.000,0.000,0.000,20.698,0.000,7.071,0.000,49.952,0.000,2.376,0.000,0.000,0.000,0.000,0.000,10.125,0.000,0.000
Br66_rep9_Dep6_Tu50,62.247,0.000,0.000,3.806,0.000,0.000,0.000,0.000,0.000,0.000,1.430,0.000,25.992,0.310,0.000,0.000,6.213,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.644,0.000,0.657,0.000,50.711,0.000,0.417,0.000,0.639,0.000,0.000,0.330,46.465,0.000,0.000
Br66_rep1_Dep6_Tu10,6.522,0.000,0.000,0.064,0.000,0.000,31.713,0.000,6.236,0.000,0.861,0.000,49.044,0.000,0.000,0.000,0.275,1.371,0.000,3.914,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,1.215,1.311,1.093,0.000,2.128,0.000,51.702,0.647,1.206,0.000,0.000,0.000,33.024,0.000,7.673,0.000,0.000
Cer77_rep5_Dep6_Tu30,1.176,0.000,0.000,0.897,2.981,0.000,3.834,0.000,0.000,0.000,1.435,0.000,27.155,3.617,0.000,45.971,4.578,0.000,0.000,0.000,0.000,0.000,8.355
Cer77_rep3_Dep6_Tu30,1.265,0.000,0.000,0.860,4.304,0.000,1.609,0.000,0.000,0.061,0.934,0.000,27.171,4.257,0.000,47.230,0.000,7.460,0.000,0.000,0.000,0.000,4.847
Cer77_rep8_Dep6_Tu50,1.603,0.000,0.000,1.394,3.351,0.000,0.000,0.000,0.000,0.703,0.544,0.467,13.335,5.299,0.000,62.944,0.713,0.000,0.000,0.000,0.000,0.000,9.646
Cer77_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,4.107,0.623,8.594,0.000,2.777,0.000,51.771,0.000,5.316,0.000,0.000,0.000,0.000,26.812,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu3,0.000,0.000,0.000,0.030,0.000,0.000,30.802,3.053,1.526,0.000,2.756,0.000,51.884,0.027,0.000,0.000,0.000,0.000,3.014,0.000,0.000,0.000,6.908
Cer77_rep10_Dep6_Tu2,0.000,0.000,0.000,0.026,0.000,0.000,3.876,6.186,20.822,0.000,2.008,0.000,57.204,0.000,5.508,0.000,0.000,1.837,0.000,0.000,2.532,0.000,0.000
Cer77_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.000,2.903,0.000,1.137,0.000,54.069,0.000,19.843,0.000,0.000,15.545,0.000,6.417,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu20,0.362,0.000,0.000,0.429,1.918,0.000,0.000,0.000,0.449,0.000,0.684,0.000,37.632,2.718,0.000,35.407,18.427,0.000,0.000,0.000,0.000,0.000,1.973
Cer77_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,5.866,0.000,10.264,0.000,1.858,0.000,52.663,0.048,0.000,0.000,11.735,17.416,0.000,0.000,0.000,0.000,0.148
Cer77_rep2_Dep6_Tu5,0.000,0.000,0.000,0.075,0.000,0.000,0.903,0.000,0.667,0.000,0.573,0.000,47.499,0.695,0.000,3.446,0.189,0.000,0.065,0.725,44.294,0.000,0.868
Cer77_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.317,0.000,10.128,0.000,0.925,0.000,55.979,0.000,21.461,0.000,0.000,10.718,0.000,0.000,0.471,0.000,0.000
Cer77_rep2_Dep6_Tu50,1.996,0.000,0.000,1.262,5.372,0.000,1.604,0.000,0.000,0.453,0.564,0.144,16.684,8.153,0.000,63.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,1.116,1.456,0.988,0.000,0.845,0.000,54.529,0.000,0.000,0.000,4.735,35.278,0.000,0.000,1.052,0.000,0.000
