Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep8_Dep6_Tu5,0.636,21.377,19.805,1.396,14.318,1.093,2.157,1.499,11.114,0.346,14.403,4.104,7.752
Cer77_rep5_Dep6_Tu50,9.760,0.221,41.778,16.012,0.795,0.276,4.187,10.628,7.106,3.445,2.205,2.498,1.087
Cer77_rep1_Dep6_Tu30,4.360,0.301,45.099,10.201,1.466,0.570,6.927,0.650,3.797,9.892,6.367,6.247,4.122
Cer77_rep2_Dep6_Tu20,6.484,13.627,33.264,6.436,2.233,0.347,2.742,3.707,13.606,4.529,1.277,3.595,8.154
Cer77_rep4_Dep6_Tu0.5,0.295,23.857,9.715,0.049,8.834,1.104,2.491,4.035,6.080,3.077,10.287,3.118,27.059
Cer77_rep2_Dep6_Tu40,6.597,0.466,42.485,14.089,0.111,0.601,6.169,12.121,6.671,1.977,2.651,1.719,4.343
Cer77_rep8_Dep6_Tu30,6.877,4.097,38.156,9.981,4.517,0.334,6.755,9.714,1.941,5.053,5.966,3.960,2.648
Cer77_rep3_Dep6_Tu40,8.201,4.224,37.663,14.531,0.131,0.368,4.623,9.540,5.052,5.153,3.379,3.756,3.380
Cer77_rep4_Dep6_Tu0.1,0.152,38.578,2.283,0.012,13.053,0.372,2.995,3.710,6.227,6.740,6.844,2.538,16.495
Cer77_rep2_Dep6_Tu1,0.315,18.514,10.121,0.014,7.594,1.105,1.012,1.214,8.015,7.442,8.385,2.805,33.465
Cer77_rep3_Dep6_Tu3,1.755,31.287,5.373,1.187,2.936,0.864,1.582,3.843,4.477,7.868,10.387,2.948,25.495
Cer77_rep2_Dep6_Tu30,4.379,7.739,33.061,12.326,5.428,0.196,3.682,8.295,4.022,6.776,8.453,5.504,0.139
Cer77_rep9_Dep6_Tu30,7.425,1.285,41.911,9.322,3.667,0.459,4.138,10.143,5.593,2.158,5.059,4.184,4.657
Cer77_rep7_Dep6_Tu20,6.163,10.305,29.682,7.871,7.129,0.213,2.542,10.201,3.750,2.985,7.643,3.536,7.981
Cer77_rep6_Dep6_Tu1,0.928,27.001,7.906,0.066,10.095,0.482,2.496,0.660,5.491,8.164,6.816,3.406,26.488
Cer77_rep7_Dep6_Tu50,13.299,6.429,26.380,18.311,1.556,0.119,4.902,8.273,9.209,6.410,0.943,2.661,1.508
Cer77_rep3_Dep6_Tu5,1.559,24.880,11.793,1.552,4.427,1.691,0.715,2.651,10.984,2.452,10.725,2.417,24.156
Cer77_rep8_Dep6_Tu0.5,0.182,16.420,8.542,0.062,21.304,0.680,1.436,5.170,7.829,2.104,6.445,3.945,25.881
Cer77_rep9_Dep6_Tu0.3,0.189,16.956,5.449,0.014,22.829,0.370,2.687,5.891,3.032,8.284,6.307,1.700,26.291
Cer77_rep6_Dep6_Tu0.5,0.320,12.483,8.907,0.105,22.296,0.561,0.530,1.105,5.565,6.110,11.068,5.189,25.762
Cer77_rep7_Dep6_Tu1,0.298,3.044,10.920,0.013,47.342,0.226,0.986,4.442,7.959,5.691,7.741,3.293,8.045
Cer77_rep5_Dep6_Tu3,0.406,29.113,12.626,0.504,3.526,1.575,1.624,3.483,7.708,2.078,13.236,2.147,21.974
Cer77_rep10_Dep6_Tu3,1.170,19.277,12.106,0.223,16.640,0.598,2.938,4.721,3.980,7.600,8.861,2.584,19.302
Cer77_rep9_Dep6_Tu5,1.465,14.816,18.975,1.577,6.002,1.234,4.412,1.969,1.470,4.328,11.237,6.520,25.996
Cer77_rep10_Dep6_Tu20,2.633,9.427,39.015,7.852,2.091,0.559,5.958,10.218,3.276,10.709,1.701,0.700,5.863
Cer77_rep1_Dep6_Tu3,1.756,4.442,6.099,1.777,27.815,0.426,0.027,6.635,0.665,7.078,12.510,4.692,26.078
Cer77_rep5_Dep6_Tu2,0.484,30.004,3.427,0.680,7.453,1.070,3.534,3.347,4.880,7.859,11.259,0.626,25.379
Cer77_rep5_Dep6_Tu5,0.856,27.457,5.635,2.386,8.504,1.195,2.457,5.743,7.734,5.806,10.227,1.117,20.882
Cer77_rep8_Dep6_Tu2,1.107,4.112,9.662,0.855,24.304,0.793,2.483,0.157,8.622,6.208,12.181,1.542,27.972
Cer77_rep8_Dep6_Tu10,3.679,15.013,26.284,3.044,5.771,0.584,2.883,4.710,6.795,7.286,7.891,2.859,13.200
Cer77_rep10_Dep6_Tu30,8.328,3.788,39.067,9.317,1.250,0.993,1.770,13.423,6.247,2.876,6.352,1.134,5.454
Cer77_rep10_Dep6_Tu0.1,0.341,13.796,6.850,0.005,22.626,0.424,2.828,0.822,5.478,6.013,13.426,3.215,24.175
Cer77_rep6_Dep6_Tu3,1.120,24.102,10.963,0.734,10.858,0.756,0.192,4.643,6.434,6.879,12.233,1.825,19.261
Cer77_rep7_Dep6_Tu10,1.550,20.397,24.767,3.819,0.703,1.457,1.978,7.993,5.254,2.072,8.462,3.644,17.904
Cer77_rep1_Dep6_Tu0.1,0.269,25.656,7.100,0.007,6.855,1.026,3.418,2.596,1.641,3.233,12.509,5.126,30.564
Cer77_rep10_Dep6_Tu50,12.194,0.108,36.470,17.106,1.327,0.212,4.944,11.237,8.169,1.690,2.304,1.836,2.404
Cer77_rep3_Dep6_Tu2,0.970,14.438,9.480,0.312,19.380,1.011,3.991,4.055,6.258,3.093,12.140,1.293,23.580
Cer77_rep2_Dep6_Tu10,3.807,19.160,23.383,3.070,13.043,0.340,2.528,7.914,2.056,4.363,10.621,4.920,4.795
Cer77_rep4_Dep6_Tu5,1.527,16.014,15.388,1.774,14.080,0.341,3.313,4.816,3.257,6.172,9.663,4.153,19.501
Cer77_rep4_Dep6_Tu2,0.702,4.196,8.334,0.569,32.104,0.345,3.507,0.586,7.167,6.765,8.991,2.992,23.742
Cer77_rep8_Dep6_Tu3,0.769,14.191,13.984,0.740,10.817,0.943,2.138,0.790,2.113,10.308,11.554,4.633,27.021
Cer77_rep7_Dep6_Tu5,2.555,21.955,16.294,0.765,8.052,1.127,4.939,5.233,2.558,0.784,13.282,4.020,18.435
Cer77_rep4_Dep6_Tu3,0.628,40.681,11.129,0.733,14.201,0.419,3.629,4.735,5.148,8.509,5.616,3.280,1.292
Cer77_rep7_Dep6_Tu2,1.455,21.294,5.227,0.364,13.845,1.235,2.791,6.552,5.880,1.677,10.786,0.844,28.051
Cer77_rep10_Dep6_Tu40,6.826,0.606,39.785,13.292,0.624,0.511,4.900,3.955,14.056,4.011,4.856,2.481,4.096
Cer77_rep6_Dep6_Tu10,1.916,16.396,26.122,3.482,11.136,0.868,2.599,0.666,8.660,4.718,12.422,4.521,6.493
Cer77_rep6_Dep6_Tu50,14.888,8.590,19.743,19.560,0.568,0.212,5.828,12.029,9.065,0.540,3.703,1.799,3.474
Cer77_rep2_Dep6_Tu2,0.584,3.221,11.163,0.287,29.127,0.627,2.111,6.314,5.150,3.983,3.157,4.824,29.452
Cer77_rep1_Dep6_Tu5,2.073,24.739,13.074,0.679,9.684,0.647,2.947,3.888,5.155,7.529,10.455,3.140,15.988
Cer77_rep5_Dep6_Tu0.1,0.750,20.394,0.671,0.018,24.364,0.590,2.550,3.261,4.737,2.072,11.844,4.667,24.082
Cer77_rep9_Dep6_Tu50,9.477,1.771,41.105,16.370,0.739,0.298,5.943,12.489,5.868,2.581,1.042,1.328,0.988
Cer77_rep10_Dep6_Tu0.3,0.175,7.815,7.705,0.013,30.955,0.376,1.794,3.165,5.505,7.663,13.206,1.256,20.373
Cer77_rep3_Dep6_Tu0.3,0.000,17.742,9.374,0.017,18.648,0.320,3.852,2.425,6.083,8.661,0.003,3.868,29.007
Cer77_rep1_Dep6_Tu0.5,0.832,14.132,5.407,0.033,24.727,0.528,0.997,8.648,0.258,3.750,11.928,3.875,24.886
Cer77_rep4_Dep6_Tu1,0.456,18.801,6.578,0.089,20.943,0.598,4.838,4.090,5.813,3.069,5.152,3.393,26.179
Cer77_rep2_Dep6_Tu0.3,0.622,9.247,8.030,0.032,7.259,1.530,0.191,3.244,2.805,9.959,11.236,3.176,42.669
Cer77_rep10_Dep6_Tu10,2.538,4.408,31.790,3.021,18.295,0.365,1.033,4.845,6.447,9.888,11.043,3.077,3.249
Cer77_rep3_Dep6_Tu50,8.773,1.320,35.974,17.630,0.558,0.307,5.350,13.103,5.609,3.017,3.703,2.320,2.337
Cer77_rep3_Dep6_Tu0.5,0.111,26.792,8.754,0.046,5.854,0.638,2.370,3.244,0.531,9.567,11.134,3.934,27.026
Cer77_rep5_Dep6_Tu40,8.921,2.818,39.575,14.365,0.798,0.123,4.806,12.842,5.653,3.193,1.008,2.630,3.268
Cer77_rep9_Dep6_Tu2,0.698,17.795,10.905,0.076,21.807,0.490,3.355,1.575,4.258,8.841,5.848,3.825,20.527
Cer77_rep8_Dep6_Tu20,3.187,1.901,40.470,6.790,5.301,0.706,5.120,3.913,8.691,7.754,5.707,1.479,8.981
Cer77_rep7_Dep6_Tu0.5,0.150,2.545,7.901,0.016,35.434,0.424,2.102,3.320,4.346,7.471,11.182,2.622,22.486
Cer77_rep1_Dep6_Tu50,13.825,5.660,30.324,17.127,1.206,0.068,3.623,15.360,5.165,3.759,1.377,2.475,0.031
Cer77_rep10_Dep6_Tu1,0.473,9.759,7.900,0.046,23.090,0.573,1.901,2.394,6.099,7.005,7.385,3.236,30.140
Cer77_rep8_Dep6_Tu0.3,0.438,16.794,4.265,0.003,24.787,0.551,3.078,7.027,0.039,2.760,10.841,4.745,24.670
Cer77_rep4_Dep6_Tu20,4.669,12.771,34.263,7.316,1.326,0.468,6.025,12.040,0.371,7.677,6.477,0.155,6.441
Cer77_rep7_Dep6_Tu30,4.237,7.535,37.634,10.759,2.803,0.207,6.800,6.670,6.157,7.938,3.528,2.113,3.620
Cer77_rep7_Dep6_Tu40,10.319,3.202,41.992,13.078,0.304,0.324,2.338,10.155,7.845,3.081,3.492,3.342,0.530
Cer77_rep9_Dep6_Tu0.1,0.279,19.421,5.113,0.038,23.146,0.278,2.900,4.017,0.076,10.016,10.206,3.908,20.602
Cer77_rep5_Dep6_Tu20,6.249,11.010,35.434,6.355,0.675,0.862,4.201,13.900,2.923,2.690,3.239,2.558,9.906
Cer77_rep8_Dep6_Tu1,0.631,9.235,7.665,0.209,25.170,0.520,2.580,1.459,4.188,6.859,12.033,3.313,26.138
Cer77_rep6_Dep6_Tu0.1,0.146,10.171,12.509,0.009,5.332,1.438,2.000,2.855,6.425,6.460,8.293,4.090,40.273
Cer77_rep2_Dep6_Tu3,0.016,25.335,15.821,0.596,0.022,1.397,2.741,1.934,4.996,7.986,11.604,3.314,24.238
Cer77_rep1_Dep6_Tu0.3,0.493,28.093,4.060,0.023,23.435,0.097,2.327,5.459,2.565,6.522,10.337,4.537,12.052
Cer77_rep1_Dep6_Tu40,9.378,4.449,37.252,13.760,1.133,0.300,5.645,11.513,5.311,2.104,2.877,3.076,3.202
Cer77_rep6_Dep6_Tu30,7.416,1.602,38.651,10.744,3.165,0.511,3.422,8.213,7.038,1.690,6.576,4.956,6.015
Cer77_rep2_Dep6_Tu0.1,0.071,18.779,4.985,0.014,29.314,0.299,3.928,5.090,4.777,4.303,4.852,4.386,19.202
Cer77_rep1_Dep6_Tu20,4.920,10.219,31.070,8.308,2.061,0.716,3.747,9.154,3.154,7.628,9.450,0.949,8.623
Cer77_rep4_Dep6_Tu30,8.282,6.173,35.068,11.587,3.690,0.246,2.528,17.315,2.039,0.332,4.699,3.460,4.581
Cer77_rep10_Dep6_Tu0.5,0.430,7.849,9.122,0.036,33.928,0.280,3.100,3.419,3.646,6.641,11.363,3.314,16.872
Cer77_rep5_Dep6_Tu10,0.624,14.334,27.886,3.825,6.767,1.086,2.776,6.023,9.037,2.899,8.721,2.622,13.401
Cer77_rep9_Dep6_Tu1,1.237,24.666,6.505,0.111,20.375,0.668,0.210,0.331,8.841,0.611,14.877,5.583,15.985
Cer77_rep1_Dep6_Tu10,2.897,15.839,24.544,3.547,7.454,0.736,3.696,3.253,7.681,2.291,10.887,4.324,12.850
Cer77_rep8_Dep6_Tu0.1,0.335,23.579,6.060,0.025,15.711,0.725,2.154,4.867,5.893,0.793,12.637,4.166,23.054
Cer77_rep9_Dep6_Tu10,0.973,7.947,23.356,3.905,11.771,0.834,5.955,0.928,9.151,2.877,9.967,3.753,18.583
Cer77_rep7_Dep6_Tu0.1,0.494,30.249,2.373,0.009,12.456,0.358,3.136,4.086,3.210,8.565,1.295,3.280,30.490
Cer81_rep10_Dep6_Tu5,1.241,24.404,8.710,0.225,12.535,0.562,2.394,1.613,6.378,6.217,11.694,3.828,20.199
Cer81_rep8_Dep6_Tu2,1.198,15.227,7.826,0.150,21.057,0.411,0.630,4.037,3.284,7.051,10.573,4.270,24.287
Cer81_rep6_Dep6_Tu3,0.262,19.224,9.897,0.066,22.003,0.358,2.876,3.867,5.412,5.595,11.288,3.007,16.143
Cer81_rep2_Dep6_Tu3,0.228,14.569,11.056,0.202,26.951,0.292,0.915,3.932,7.417,9.724,6.221,2.458,16.035
Cer81_rep7_Dep6_Tu20,4.495,18.952,26.436,2.350,6.529,0.418,3.603,8.140,3.215,5.775,7.576,3.321,9.190
Cer81_rep5_Dep6_Tu5,1.169,19.851,15.372,0.069,1.405,1.569,3.174,6.282,1.650,4.842,10.410,4.074,30.133
Cer81_rep4_Dep6_Tu0.1,0.311,1.717,7.451,0.010,37.370,0.431,1.240,10.429,0.630,2.311,5.099,5.166,27.835
Cer81_rep9_Dep6_Tu20,3.953,3.065,31.585,2.090,11.258,0.531,4.382,6.207,7.286,4.630,8.531,2.203,14.279
Cer81_rep9_Dep6_Tu5,1.342,0.049,15.526,0.329,29.259,0.563,3.529,5.107,5.163,1.160,10.241,4.185,23.546
Cer81_rep2_Dep6_Tu1,0.176,18.299,5.489,0.023,22.028,0.444,3.102,5.399,0.141,4.965,11.397,4.634,23.902
Cer81_rep8_Dep6_Tu3,0.441,31.835,7.651,0.071,7.460,0.863,2.985,4.370,5.994,3.366,9.001,3.081,22.882
Cer81_rep8_Dep6_Tu1,0.313,15.804,7.639,0.017,25.770,0.366,3.700,4.379,0.533,4.739,10.591,4.888,21.261
Cer81_rep1_Dep6_Tu50,12.174,3.582,42.275,7.419,1.001,0.003,6.065,4.728,5.235,6.593,3.429,4.303,3.193
Cer81_rep9_Dep6_Tu1,0.540,36.643,7.748,0.030,3.262,0.763,3.377,3.312,3.341,4.793,11.337,3.984,20.869
Cer81_rep4_Dep6_Tu30,7.199,5.410,39.853,3.578,7.584,0.241,5.456,10.093,2.060,2.422,7.145,5.764,3.194
Cer81_rep5_Dep6_Tu20,4.583,8.185,31.507,1.712,1.526,0.823,3.587,6.059,0.942,7.581,11.077,5.975,16.443
Cer81_rep2_Dep6_Tu0.5,0.348,18.318,6.102,0.012,26.734,0.418,3.725,8.233,0.919,2.028,12.121,1.719,19.324
Cer81_rep2_Dep6_Tu2,0.813,15.755,3.447,0.144,26.927,0.689,3.258,6.190,7.410,0.713,6.638,2.421,25.597
Cer81_rep5_Dep6_Tu1,0.444,25.760,8.414,0.008,16.653,0.611,2.623,4.704,5.094,1.059,13.977,3.485,17.170
Cer81_rep7_Dep6_Tu0.5,0.135,7.614,7.339,0.037,28.214,0.356,0.334,5.105,3.044,9.410,4.366,4.451,29.595
Cer81_rep5_Dep6_Tu0.1,0.466,12.508,7.055,0.000,24.072,0.751,2.831,5.723,0.609,1.578,14.474,4.584,25.349
Cer81_rep8_Dep6_Tu0.1,0.034,17.912,4.199,0.024,20.597,0.692,5.258,9.373,0.338,1.806,5.680,4.303,29.784
Cer81_rep10_Dep6_Tu10,2.163,6.973,23.047,0.643,17.821,0.299,4.455,7.115,2.177,5.181,5.713,5.977,18.436
Cer81_rep2_Dep6_Tu5,0.658,17.377,16.924,0.092,16.329,0.696,1.818,5.752,0.412,4.836,14.273,5.243,15.590
Cer81_rep8_Dep6_Tu50,12.872,2.015,44.156,6.395,1.126,0.067,0.194,11.926,13.731,0.850,3.637,0.810,2.222
Cer81_rep2_Dep6_Tu40,8.193,3.399,45.818,5.028,2.209,0.300,6.084,15.001,2.867,2.149,2.479,3.235,3.239
Cer81_rep6_Dep6_Tu30,4.868,4.996,39.131,3.296,6.020,0.397,4.990,5.315,11.948,7.195,6.423,0.328,5.092
Cer81_rep4_Dep6_Tu1,0.522,32.629,13.060,0.025,1.020,0.930,4.631,8.638,0.420,2.252,10.726,2.905,22.242
Cer81_rep3_Dep6_Tu0.3,0.562,18.707,6.841,0.017,25.186,0.021,2.050,7.677,0.017,3.739,11.427,4.906,18.850
Cer81_rep9_Dep6_Tu0.1,0.319,17.998,8.094,0.005,33.706,0.286,2.432,6.168,0.730,6.749,18.649,2.632,2.233
Cer81_rep1_Dep6_Tu40,10.093,3.971,40.268,5.291,0.085,0.330,3.027,7.532,8.564,2.901,5.844,4.897,7.197
Cer81_rep10_Dep6_Tu2,1.088,10.158,5.093,0.055,34.249,0.313,2.534,7.602,5.002,3.335,10.948,0.560,19.065
Cer81_rep7_Dep6_Tu50,12.417,3.752,44.310,6.196,0.760,0.104,4.261,11.795,5.034,3.766,2.359,3.756,1.490
Cer81_rep8_Dep6_Tu0.3,0.239,18.203,6.226,0.008,26.111,0.258,1.884,4.831,4.008,7.079,5.385,4.047,21.721
Cer81_rep8_Dep6_Tu40,8.031,5.186,44.346,4.701,0.769,0.265,2.650,13.119,1.090,7.445,4.890,4.322,3.184
Cer81_rep9_Dep6_Tu40,9.388,2.621,42.075,5.328,3.013,0.239,0.358,12.146,3.519,5.538,6.563,4.751,4.460
Cer81_rep9_Dep6_Tu10,1.150,28.163,21.044,0.594,9.151,0.562,1.071,2.722,8.060,8.025,14.213,3.000,2.245
Cer81_rep2_Dep6_Tu50,11.811,3.183,44.945,5.799,1.303,0.019,5.326,4.560,15.116,1.545,3.336,2.295,0.762
Cer81_rep8_Dep6_Tu10,2.867,4.290,19.660,0.878,15.217,0.427,2.212,0.577,5.449,8.370,12.072,5.364,22.617
Cer81_rep10_Dep6_Tu0.1,0.374,20.932,4.718,0.013,17.210,0.501,1.365,1.099,8.382,6.656,2.708,5.072,30.969
Cer81_rep3_Dep6_Tu1,0.414,18.064,9.210,0.019,21.471,0.273,2.815,3.892,0.066,7.064,11.633,4.667,20.411
Cer81_rep9_Dep6_Tu50,11.287,3.492,44.598,6.861,1.006,0.108,5.413,10.984,2.740,4.031,4.294,4.892,0.294
Cer81_rep8_Dep6_Tu30,5.573,10.797,35.852,3.464,2.515,0.303,6.042,2.082,9.168,6.902,3.703,3.808,9.790
Cer81_rep4_Dep6_Tu20,4.602,7.978,28.973,2.409,11.648,0.331,6.916,5.867,1.916,2.397,11.968,4.386,10.611
Cer81_rep10_Dep6_Tu20,4.021,8.823,32.115,2.958,0.854,0.540,2.941,5.395,7.234,7.409,5.804,3.419,18.486
Cer81_rep7_Dep6_Tu3,0.928,30.092,9.350,0.099,4.567,0.830,3.884,2.248,10.252,6.666,3.579,0.038,27.466
Cer81_rep2_Dep6_Tu30,7.995,6.856,41.681,3.543,2.377,0.155,5.147,2.795,9.180,4.906,1.580,4.722,9.061
Cer81_rep1_Dep6_Tu0.1,0.407,13.060,4.880,0.005,29.259,0.262,2.023,5.452,4.780,7.666,3.140,2.505,26.560
Cer81_rep5_Dep6_Tu10,0.435,18.313,21.790,1.003,6.688,1.002,4.531,2.628,8.958,5.052,6.928,2.514,20.156
Cer81_rep7_Dep6_Tu0.1,0.226,11.293,5.896,0.006,24.760,0.517,2.653,5.842,2.308,7.246,8.460,0.931,29.862
Cer81_rep8_Dep6_Tu0.5,0.214,10.121,9.531,0.018,31.027,0.206,2.530,3.986,2.899,7.501,11.339,3.629,17.000
Cer81_rep7_Dep6_Tu1,0.355,17.641,8.539,0.007,31.477,0.203,1.119,5.288,1.701,8.146,9.140,4.460,11.925
Cer81_rep10_Dep6_Tu0.5,0.298,1.506,11.226,0.031,25.520,0.861,5.391,5.026,3.753,1.497,5.973,4.211,34.708
Cer81_rep8_Dep6_Tu20,0.695,8.154,35.894,2.322,9.616,0.771,3.650,8.551,3.018,7.558,8.349,4.329,7.093
Cer81_rep4_Dep6_Tu5,0.905,3.846,17.369,0.384,19.720,0.908,3.011,0.457,8.325,2.123,12.535,4.888,25.530
Cer81_rep3_Dep6_Tu30,6.999,13.284,36.792,3.867,3.901,0.184,3.752,3.968,9.608,3.642,9.048,3.356,1.599
Cer81_rep9_Dep6_Tu0.3,0.212,20.195,6.598,0.005,25.204,0.360,2.354,4.651,5.733,5.710,11.525,0.681,16.773
Cer81_rep4_Dep6_Tu0.3,0.366,13.284,10.301,0.007,13.677,1.049,3.077,4.907,1.404,5.061,12.035,3.612,31.219
Cer81_rep1_Dep6_Tu30,8.738,8.057,40.408,2.835,4.790,0.289,5.058,4.244,4.690,4.894,7.775,5.275,2.947
Cer81_rep1_Dep6_Tu1,0.194,4.403,10.901,0.008,29.389,0.293,2.891,5.332,1.934,8.046,10.134,3.430,23.046
Cer81_rep4_Dep6_Tu50,12.285,1.283,44.540,6.343,1.092,0.075,6.657,7.307,0.902,6.871,5.170,5.599,1.876
Cer81_rep6_Dep6_Tu0.1,0.536,22.492,3.904,0.027,18.723,0.306,0.018,3.353,4.133,8.614,11.960,3.351,22.582
Cer81_rep1_Dep6_Tu0.5,0.501,2.706,10.508,0.035,20.901,0.386,2.851,1.905,1.331,11.318,6.805,4.609,36.143
Cer81_rep3_Dep6_Tu50,12.586,1.845,44.511,6.698,0.155,0.036,6.271,7.029,5.393,7.662,4.728,0.375,2.710
Cer81_rep6_Dep6_Tu50,10.226,0.797,47.663,7.179,0.119,0.130,4.239,15.236,0.247,4.230,4.916,4.389,0.630
Cer81_rep4_Dep6_Tu40,10.211,5.765,44.302,4.004,0.698,0.196,5.202,6.054,10.258,4.596,5.929,2.559,0.225
Cer81_rep7_Dep6_Tu5,1.209,22.128,8.571,0.358,25.217,0.543,2.591,4.191,7.704,0.351,13.467,4.432,9.238
Cer81_rep9_Dep6_Tu30,7.627,8.556,36.525,3.547,4.415,0.287,5.002,4.905,12.374,1.462,3.420,2.532,9.348
Cer81_rep5_Dep6_Tu0.5,0.510,16.412,3.647,0.007,24.273,0.510,1.508,1.927,4.317,6.868,10.953,3.454,25.614
Cer81_rep5_Dep6_Tu2,0.270,7.935,12.804,0.063,17.797,0.782,3.068,1.608,3.625,8.504,11.294,3.342,28.909
Cer81_rep5_Dep6_Tu3,0.843,23.657,10.675,0.046,13.712,0.880,2.076,4.761,6.793,1.754,9.860,2.403,22.541
Cer81_rep2_Dep6_Tu0.3,0.478,19.514,5.597,0.026,18.261,0.655,2.727,0.717,3.207,2.138,13.936,5.472,27.270
Cer81_rep10_Dep6_Tu1,0.517,19.458,7.594,0.033,15.099,0.642,2.906,2.338,5.870,5.507,10.125,1.911,27.999
Cer81_rep3_Dep6_Tu20,5.715,21.499,28.510,1.392,1.584,0.733,1.211,7.793,7.146,4.062,9.083,3.000,8.272
Cer81_rep4_Dep6_Tu10,1.224,12.000,20.534,0.983,17.444,0.693,2.435,5.148,6.434,6.750,10.679,0.308,15.369
Cer81_rep4_Dep6_Tu2,0.496,15.794,13.266,0.058,13.190,0.802,2.020,1.897,2.973,8.154,14.171,3.381,23.798
Cer81_rep1_Dep6_Tu20,4.457,15.917,28.104,2.370,9.159,0.224,2.536,4.710,2.615,9.314,9.767,5.283,5.545
Cer81_rep3_Dep6_Tu40,10.188,5.109,43.391,5.055,0.609,0.205,4.914,1.958,3.333,6.296,8.496,7.238,3.208
Cer81_rep9_Dep6_Tu0.5,0.352,17.467,6.776,0.024,24.455,0.347,1.564,1.132,7.849,6.571,11.126,0.758,21.579
Cer81_rep2_Dep6_Tu10,2.151,17.897,15.860,1.351,12.072,0.678,3.793,3.357,4.674,5.900,8.982,4.444,18.841
Cer81_rep6_Dep6_Tu0.3,0.226,13.234,6.004,0.014,22.877,0.682,3.308,5.005,5.200,2.529,10.345,2.226,28.350
Cer81_rep10_Dep6_Tu30,2.797,0.775,43.073,4.609,9.113,0.495,2.712,11.037,6.328,4.615,7.509,5.077,1.859
Cer81_rep1_Dep6_Tu10,2.406,7.844,22.772,0.714,15.465,0.781,3.939,1.469,8.460,1.673,12.259,4.005,18.213
Cer81_rep7_Dep6_Tu2,0.489,10.001,9.290,0.063,29.643,0.433,2.843,6.349,5.349,0.845,8.043,4.048,22.605
Cer81_rep6_Dep6_Tu2,0.829,4.447,9.071,0.043,27.705,0.681,1.317,2.452,8.205,4.850,11.810,1.943,26.646
Cer81_rep10_Dep6_Tu40,8.494,3.679,46.086,4.832,1.516,0.212,3.124,9.125,8.673,3.420,5.172,3.979,1.687
Cer81_rep6_Dep6_Tu5,1.219,13.757,14.349,0.170,15.224,0.577,3.171,3.163,7.568,6.201,2.605,3.492,28.505
Cer81_rep5_Dep6_Tu40,10.286,7.449,39.991,5.251,0.977,0.255,2.878,9.300,8.203,1.874,7.434,3.880,2.222
Cer81_rep3_Dep6_Tu3,1.035,23.887,9.126,0.205,5.866,0.791,2.292,2.625,2.169,8.778,11.415,4.293,27.517
Cer81_rep1_Dep6_Tu2,0.008,14.384,12.611,0.038,26.610,0.352,3.174,4.558,3.589,5.277,11.248,4.046,14.106
Cer81_rep6_Dep6_Tu10,1.632,18.792,26.931,0.576,14.294,0.663,1.563,5.075,7.125,2.809,15.344,4.235,0.961
Cer81_rep9_Dep6_Tu2,0.420,7.795,9.976,0.052,26.946,0.629,2.719,2.104,4.228,3.911,4.199,7.236,29.784
Cer81_rep6_Dep6_Tu0.5,0.327,8.832,11.162,0.005,16.094,0.866,2.718,3.578,2.723,6.991,12.268,2.905,31.531
Cer81_rep1_Dep6_Tu0.3,0.128,4.396,9.812,0.008,37.010,0.256,0.427,6.780,4.381,7.219,3.455,4.851,21.278
Cer81_rep1_Dep6_Tu3,0.869,1.373,12.311,0.091,31.476,0.254,2.533,6.142,5.113,6.619,0.291,4.266,28.662
Cer81_rep2_Dep6_Tu0.1,0.055,22.696,3.071,0.038,14.120,0.490,3.566,2.285,0.660,12.111,6.785,3.731,30.392
Cer81_rep7_Dep6_Tu0.3,0.370,34.991,7.202,0.013,0.255,0.612,2.426,0.777,2.546,9.869,12.236,2.098,26.605
Cer81_rep5_Dep6_Tu30,6.602,12.174,28.474,4.658,6.089,0.125,4.659,11.589,0.955,8.504,6.180,2.400,7.590
Cer81_rep10_Dep6_Tu3,0.902,21.331,7.852,0.143,17.367,0.535,1.660,3.463,2.379,7.417,10.519,4.707,21.724
Cer81_rep6_Dep6_Tu40,9.412,0.914,44.645,4.455,3.364,0.280,5.039,6.289,8.307,0.948,7.257,5.571,3.519
Cer81_rep3_Dep6_Tu0.5,0.431,16.343,8.519,0.023,19.625,0.361,0.866,3.224,1.264,7.963,12.504,4.935,23.942
Cer81_rep8_Dep6_Tu5,0.446,1.688,18.582,0.389,28.228,0.459,1.538,3.147,5.999,7.251,10.149,4.141,17.982
Cer81_rep7_Dep6_Tu30,8.163,19.683,24.472,5.178,4.320,0.066,3.687,9.447,4.811,5.636,7.889,1.829,4.819
Cer81_rep3_Dep6_Tu2,0.375,20.501,14.391,0.032,8.512,1.316,2.559,4.339,5.891,0.182,14.304,4.183,23.417
Cer81_rep5_Dep6_Tu50,11.529,1.523,45.129,7.286,0.382,0.073,4.270,10.735,6.436,2.796,3.817,3.719,2.305
Cer81_rep2_Dep6_Tu20,4.385,4.280,30.745,1.959,12.516,0.363,1.597,7.124,10.109,4.028,2.309,4.395,16.191
Cer81_rep7_Dep6_Tu40,7.310,2.665,47.544,4.903,0.208,0.518,6.096,7.731,7.628,3.891,4.689,4.893,1.925
