Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.421,0.000,0.274,0.000,2.945,0.000,2.730,1.361,1.301,16.204,7.704,3.044,64.017
Cer81_rep4_Dep6_Tu3,0.221,2.828,1.638,0.000,3.457,0.000,3.465,3.482,0.000,11.284,8.629,3.159,61.838
Cer81_rep6_Dep6_Tu1,0.000,0.315,0.392,0.000,5.367,0.000,3.334,0.000,2.451,12.231,8.452,3.568,63.890
Cer81_rep4_Dep6_Tu0.5,0.970,0.877,0.503,0.000,4.278,0.352,2.725,0.000,3.332,11.226,9.358,3.071,63.308
Cer81_rep3_Dep6_Tu0.1,0.462,0.209,0.417,0.000,6.337,0.000,2.667,1.775,2.486,10.733,10.223,2.070,62.621
Cer81_rep7_Dep6_Tu10,0.827,0.000,3.987,1.269,5.946,0.000,2.732,0.545,3.370,13.425,7.681,3.247,56.970
Cer81_rep10_Dep6_Tu50,11.906,8.100,17.542,6.457,8.993,0.000,3.414,0.000,0.000,1.724,5.757,4.235,31.872
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,0.081,0.000,4.450,0.077,3.097,2.271,2.672,12.963,9.241,2.615,62.535
Cer81_rep6_Dep6_Tu20,3.834,4.597,7.405,2.926,5.381,0.000,2.765,0.520,4.547,5.869,7.446,4.346,50.363
Cer81_rep3_Dep6_Tu5,0.000,0.641,3.710,0.726,5.476,0.000,2.477,0.000,1.717,13.651,7.243,4.183,60.176
Cer81_rep3_Dep6_Tu10,3.874,0.330,4.009,0.756,2.846,0.000,4.653,1.077,0.000,13.874,7.768,4.280,56.532
Cer81_rep9_Dep6_Tu3,0.000,0.000,2.405,0.000,7.478,0.000,1.630,0.273,2.458,12.661,8.693,3.751,60.650
Cer81_rep1_Dep6_Tu5,0.000,0.852,2.757,0.471,6.222,0.000,3.790,0.000,2.226,12.290,7.794,3.532,60.066
Colo9345_rep1_Dep6_Tu5,1.970,2.257,1.267,14.739,3.853,3.845,3.244,0.000,0.625,8.895,7.604,3.087,48.616
Colo9345_rep8_Dep6_Tu30,2.911,1.199,3.670,25.184,4.788,5.441,2.334,0.902,0.000,4.175,6.883,1.596,40.915
Colo9345_rep5_Dep6_Tu1,0.990,1.034,0.497,3.433,4.843,0.000,3.305,0.206,2.572,11.278,9.143,3.014,59.683
Colo9345_rep5_Dep6_Tu20,5.666,5.807,3.920,36.493,2.367,10.408,1.521,0.000,0.490,0.485,5.903,0.906,26.035
Colo9345_rep7_Dep6_Tu20,5.050,3.393,4.088,38.118,3.371,9.940,2.065,1.755,0.000,0.554,5.374,0.264,26.029
Colo9345_rep6_Dep6_Tu2,0.000,0.907,0.671,7.032,3.171,2.107,2.920,0.000,3.357,11.487,9.102,1.966,57.279
Colo9345_rep10_Dep6_Tu10,0.000,1.897,0.614,9.802,3.408,1.227,3.946,0.000,1.205,11.201,8.429,2.979,55.292
Colo9345_rep1_Dep6_Tu10,4.206,5.026,1.847,24.974,1.965,6.902,2.088,0.000,1.526,3.735,7.353,1.125,39.253
Colo9345_rep3_Dep6_Tu30,7.373,5.044,4.962,44.689,1.586,12.588,0.513,0.000,0.000,0.000,4.339,0.116,18.790
Colo9345_rep6_Dep6_Tu1,0.000,0.000,0.898,3.613,5.415,0.209,3.129,0.000,2.330,12.177,7.677,2.927,61.627
Colo9345_rep2_Dep6_Tu10,3.886,3.050,2.435,25.629,4.666,5.470,1.321,1.673,0.000,5.912,5.304,1.476,39.179
Colo9345_rep6_Dep6_Tu5,1.317,0.000,1.572,14.772,3.645,3.675,2.280,0.000,2.265,9.928,8.372,2.701,49.472
Colo9345_rep5_Dep6_Tu10,3.821,2.426,3.183,24.922,2.686,5.940,1.983,1.226,0.000,7.636,6.787,0.429,38.960
Colo9345_rep5_Dep6_Tu40,7.430,5.223,4.430,50.677,2.442,13.723,0.130,0.000,0.000,0.000,2.737,0.000,13.207
Colo9345_rep1_Dep6_Tu0.1,0.000,0.232,0.000,0.000,4.530,0.000,4.135,0.000,1.701,14.031,7.757,3.215,64.398
Colo9345_rep3_Dep6_Tu10,6.009,0.000,2.675,26.053,3.635,5.580,2.987,1.946,0.000,3.811,6.509,1.383,39.414
Colo9345_rep4_Dep6_Tu2,0.898,1.512,0.470,7.044,6.459,1.469,2.585,0.000,4.943,7.902,8.360,1.346,57.012
Colo9345_rep2_Dep6_Tu20,4.868,5.917,3.706,37.451,3.551,9.851,1.785,0.254,0.000,0.000,5.516,0.947,26.153
Colo9345_rep3_Dep6_Tu50,8.084,5.341,5.250,54.849,0.098,14.891,0.000,0.000,0.000,0.000,2.078,0.000,9.409
Colo9345_rep6_Dep6_Tu0.1,0.000,0.000,0.257,0.006,3.146,0.000,4.604,0.000,5.017,14.391,8.816,1.025,62.738
Colo9345_rep3_Dep6_Tu40,7.170,4.566,5.584,51.207,0.925,14.037,0.000,0.000,0.000,0.000,2.965,0.000,13.545
Colo9345_rep6_Dep6_Tu3,0.931,0.000,0.000,9.267,6.447,2.638,3.861,0.000,4.464,8.939,7.515,1.432,54.507
Colo9345_rep9_Dep6_Tu50,4.345,1.625,3.617,39.387,5.360,8.608,2.666,0.000,0.000,1.644,4.887,0.190,27.670
Colo9345_rep1_Dep6_Tu3,3.163,0.000,1.317,9.985,2.970,2.861,3.650,0.000,1.288,8.994,9.540,2.731,53.501
Colo9345_rep6_Dep6_Tu30,7.306,3.686,4.820,44.778,3.029,12.876,0.957,0.000,0.000,0.000,4.353,0.000,18.195
Colo9345_rep1_Dep6_Tu20,5.415,5.823,3.773,37.629,3.126,10.056,0.000,0.000,0.698,0.000,5.830,0.670,26.979
Colo9345_rep4_Dep6_Tu0.5,1.333,1.080,0.479,1.020,4.058,1.089,2.569,0.000,3.113,11.233,9.029,3.095,61.902
Colo9345_rep9_Dep6_Tu10,1.082,2.708,0.947,8.491,3.224,1.598,3.185,0.000,0.000,10.835,8.599,2.876,56.454
Colo9345_rep3_Dep6_Tu1,0.291,0.000,0.667,3.620,4.827,0.195,3.619,0.211,1.898,13.007,8.047,2.991,60.627
Colo9345_rep7_Dep6_Tu0.1,0.000,0.000,0.573,0.501,3.204,0.111,2.854,2.301,1.918,13.915,7.989,2.156,64.478
Colo9345_rep4_Dep6_Tu20,5.550,4.541,4.238,37.200,2.402,10.105,1.673,0.000,1.101,0.168,4.788,1.137,27.096
Colo9345_rep7_Dep6_Tu5,3.847,0.000,2.445,15.548,2.633,4.149,3.380,0.210,0.000,7.832,8.025,2.710,49.222
Colo9345_rep10_Dep6_Tu50,7.007,7.317,1.841,36.782,1.309,8.209,2.199,1.191,0.000,1.827,3.623,0.234,28.461
Colo9345_rep2_Dep6_Tu50,7.673,4.385,6.196,54.963,0.000,15.351,0.000,0.000,0.000,0.000,2.242,0.000,9.191
Colo9345_rep10_Dep6_Tu40,4.754,5.331,2.225,29.657,3.574,8.300,1.540,0.488,2.325,1.763,4.438,0.783,34.823
Colo9345_rep9_Dep6_Tu20,3.346,0.000,1.884,15.638,3.976,4.922,2.232,0.000,1.751,7.905,6.892,2.553,48.902
Colo9345_rep8_Dep6_Tu3,0.000,0.347,1.977,2.590,3.136,0.000,1.468,0.000,4.587,14.833,7.323,1.729,62.010
Colo9345_rep5_Dep6_Tu3,1.055,1.178,0.445,9.915,4.858,1.391,3.530,0.602,0.000,12.755,6.582,2.532,55.156
Colo9345_rep1_Dep6_Tu40,6.456,4.222,5.090,51.127,2.966,14.007,0.346,0.000,0.000,0.000,2.414,0.000,13.373
Colo9345_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.036,3.387,0.000,4.635,0.432,0.000,15.618,7.144,3.669,65.079
Colo9345_rep4_Dep6_Tu1,0.921,2.723,0.393,3.463,5.207,0.000,2.424,0.000,2.292,11.305,9.618,2.030,59.624
Colo9345_rep10_Dep6_Tu20,0.280,4.035,0.243,17.304,5.615,4.215,2.109,0.000,1.357,8.022,8.272,2.573,45.975
Colo9345_rep1_Dep6_Tu1,0.000,0.000,1.638,2.353,5.462,0.887,2.483,0.000,3.006,11.776,9.470,3.342,59.582
Colo9345_rep6_Dep6_Tu50,0.000,0.346,1.747,11.154,5.488,3.889,0.000,0.000,2.082,14.728,8.407,1.120,51.039
Colo9345_rep7_Dep6_Tu0.5,0.000,1.642,0.000,1.444,5.154,0.701,3.493,0.000,2.806,10.951,7.320,4.263,62.226
Colo9345_rep10_Dep6_Tu0.3,0.317,0.000,0.223,0.224,2.784,0.000,2.712,1.553,1.083,16.392,7.735,3.109,63.867
Colo9345_rep9_Dep6_Tu3,0.000,0.000,1.114,1.766,6.684,0.000,1.492,3.469,0.099,13.537,8.246,3.273,60.321
Colo9345_rep3_Dep6_Tu0.1,0.354,0.130,0.688,0.258,6.350,0.000,2.650,2.005,2.238,10.507,10.341,2.189,62.288
Colo9345_rep6_Dep6_Tu20,5.024,4.817,2.995,36.844,2.747,10.643,1.732,1.061,0.521,0.000,4.686,1.147,27.783
Colo9345_rep8_Dep6_Tu0.5,0.000,0.049,1.006,0.000,5.380,0.000,3.253,0.000,2.162,13.112,7.318,4.027,63.693
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.009,5.003,0.000,2.310,1.063,2.866,14.612,8.470,2.252,63.414
Colo9345_rep9_Dep6_Tu2,0.000,0.000,0.000,1.269,4.801,0.485,3.312,2.693,0.000,13.155,7.896,3.401,62.989
Colo9345_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,3.628,0.000,4.575,0.753,0.000,15.200,7.237,3.492,65.115
Colo9345_rep6_Dep6_Tu0.5,0.876,0.308,1.180,0.489,5.661,0.000,2.963,0.000,3.413,12.713,8.197,2.062,62.138
Colo9345_rep4_Dep6_Tu0.1,0.516,0.000,0.599,0.000,2.081,0.000,4.670,0.000,2.015,14.410,8.454,3.033,64.223
Colo9345_rep1_Dep6_Tu0.3,0.027,0.932,0.532,0.742,3.409,0.440,3.459,0.511,0.893,13.675,10.679,3.267,61.434
Colo9345_rep5_Dep6_Tu30,5.912,5.571,4.649,45.364,2.827,12.343,0.735,0.000,0.000,0.000,4.270,0.000,18.330
Colo9345_rep2_Dep6_Tu2,2.651,2.623,0.000,5.082,1.009,2.151,4.407,0.000,0.063,12.826,8.950,2.689,57.548
Colo9345_rep4_Dep6_Tu40,6.749,5.325,5.074,50.701,1.977,13.918,0.000,0.000,0.000,0.000,2.903,0.000,13.353
Colo9345_rep7_Dep6_Tu30,7.874,5.968,3.580,45.514,0.792,12.404,0.785,0.000,0.000,0.000,3.668,0.000,19.414
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,0.414,0.419,4.844,0.446,3.077,2.750,2.278,12.432,9.145,2.432,61.763
Colo9345_rep5_Dep6_Tu0.5,0.000,0.864,0.000,2.026,5.423,0.000,3.412,0.000,0.000,14.069,8.339,3.395,62.472
Colo9345_rep2_Dep6_Tu1,1.753,1.410,0.000,4.577,3.296,0.000,2.521,0.000,1.983,13.598,8.784,2.384,59.693
Colo9345_rep2_Dep6_Tu3,0.000,5.262,0.000,9.398,3.506,2.069,2.452,0.000,0.488,11.112,8.495,3.157,54.061
Colo9345_rep4_Dep6_Tu30,4.610,8.052,3.605,45.430,3.880,12.082,0.050,0.000,0.000,0.000,3.480,0.342,18.469
Colo9345_rep7_Dep6_Tu2,0.000,1.083,1.375,6.271,3.307,1.159,2.546,0.000,0.675,14.011,8.654,3.079,57.839
Colo9345_rep8_Dep6_Tu40,2.469,1.731,1.098,33.167,6.274,7.258,1.937,2.277,0.000,3.052,5.392,1.223,34.122
Colo9345_rep10_Dep6_Tu3,0.912,1.156,0.951,2.131,3.833,0.124,3.186,0.007,3.941,13.406,6.701,1.500,62.151
Colo9345_rep3_Dep6_Tu0.3,0.000,0.523,0.867,0.270,5.051,0.000,3.075,0.000,2.752,13.202,7.401,3.711,63.147
Colo9345_rep5_Dep6_Tu0.1,0.000,0.000,1.112,0.000,3.471,0.000,3.810,0.000,2.563,14.274,8.833,2.285,63.652
Colo9345_rep2_Dep6_Tu0.5,0.000,0.824,0.000,1.657,6.946,0.000,2.210,0.000,1.481,13.106,7.710,3.712,62.353
Colo9345_rep6_Dep6_Tu10,4.702,3.847,2.323,23.256,5.088,7.181,1.289,0.000,2.021,2.731,6.402,1.943,39.215
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.491,0.000,5.177,0.000,2.025,0.000,6.323,11.489,9.846,2.696,61.952
Colo9345_rep7_Dep6_Tu10,2.404,1.241,2.175,25.116,4.852,6.047,2.637,3.764,0.310,5.123,5.149,1.232,39.949
Colo9345_rep10_Dep6_Tu2,0.000,0.184,0.251,1.885,4.064,0.000,4.220,0.000,0.000,13.208,9.056,3.894,63.237
Colo9345_rep7_Dep6_Tu40,2.472,3.383,1.890,12.733,4.299,4.467,2.277,0.000,0.000,9.107,6.350,5.238,47.784
Colo9345_rep8_Dep6_Tu20,1.446,5.747,2.406,16.614,3.847,2.015,1.218,0.272,0.000,10.692,4.966,2.467,48.309
Colo9345_rep3_Dep6_Tu5,0.841,1.683,2.485,16.087,3.625,2.999,2.022,1.641,1.330,8.677,6.149,2.680,49.781
Colo9345_rep5_Dep6_Tu2,0.000,1.987,0.498,5.868,3.080,3.008,3.249,0.993,3.202,8.197,8.465,3.113,58.341
Colo9345_rep1_Dep6_Tu30,6.830,6.380,3.907,46.632,1.937,12.175,0.168,0.000,0.000,0.000,3.128,0.102,18.741
Colo9345_rep10_Dep6_Tu1,0.000,0.356,1.477,0.000,4.094,0.000,1.565,0.000,5.196,13.926,7.935,2.024,63.427
Colo9345_rep4_Dep6_Tu10,3.546,5.386,1.215,25.874,3.009,6.253,2.189,0.391,0.000,4.254,6.547,1.788,39.549
Colo9345_rep3_Dep6_Tu3,0.866,3.254,0.939,9.724,2.588,1.739,4.116,0.530,1.736,11.515,6.846,1.870,54.278
Colo9345_rep5_Dep6_Tu50,6.454,5.608,6.193,54.439,0.520,15.392,0.000,0.000,0.000,0.000,2.009,0.000,9.384
Colo9345_rep2_Dep6_Tu40,7.363,7.829,4.844,50.678,0.000,13.527,0.000,0.000,0.000,0.000,2.339,0.000,13.420
Colo9345_rep1_Dep6_Tu2,1.350,1.530,0.899,7.207,4.040,0.000,2.735,0.000,2.135,14.190,6.985,1.892,57.038
Colo9345_rep2_Dep6_Tu5,1.909,2.354,2.731,15.324,3.014,1.963,0.000,2.109,3.377,10.466,5.759,1.544,49.451
Colo9345_rep2_Dep6_Tu0.1,0.000,1.464,0.000,0.000,6.633,0.000,1.579,0.958,2.805,11.518,9.359,3.312,62.371
Colo9345_rep10_Dep6_Tu5,0.885,0.401,0.000,3.878,3.454,1.679,3.492,0.000,3.708,11.721,8.995,2.314,59.474
Colo9345_rep1_Dep6_Tu0.5,0.000,2.157,1.025,0.962,3.094,0.000,2.806,0.372,2.641,14.350,8.732,2.020,61.840
Colo9345_rep8_Dep6_Tu10,2.220,2.732,0.000,9.358,2.865,0.808,1.527,0.000,4.382,10.618,8.764,1.833,54.893
Colo9345_rep9_Dep6_Tu5,0.859,1.989,0.645,3.251,4.304,0.000,2.706,0.000,3.132,12.403,8.967,2.269,59.476
Colo9345_rep7_Dep6_Tu1,0.000,0.882,1.169,3.489,3.574,0.700,2.749,0.000,2.204,13.960,7.405,2.564,61.304
Colo9345_rep5_Dep6_Tu5,3.775,0.245,1.517,14.787,4.392,3.687,1.576,0.000,3.470,7.753,8.298,1.733,48.767
Colo9345_rep7_Dep6_Tu50,7.418,5.576,4.948,54.624,0.000,15.584,0.000,0.000,0.000,0.000,2.057,0.000,9.793
Colo9345_rep3_Dep6_Tu20,6.231,5.996,3.220,37.867,2.930,9.888,1.667,0.000,0.000,0.000,4.008,0.679,27.513
Colo9345_rep8_Dep6_Tu1,1.546,0.233,0.000,0.000,4.405,0.000,3.952,0.000,1.101,13.124,8.886,3.580,63.172
Colo9345_rep4_Dep6_Tu5,4.695,0.000,1.215,15.795,3.720,3.423,2.416,2.863,0.000,6.492,8.930,2.501,47.951
Colo9345_rep10_Dep6_Tu30,5.230,3.863,0.792,22.361,2.490,5.022,1.811,0.000,0.206,8.834,4.237,2.657,42.498
Colo9345_rep10_Dep6_Tu0.5,0.112,1.509,0.324,0.000,4.235,0.000,4.206,0.000,0.307,15.428,8.627,2.291,62.961
Colo9345_rep8_Dep6_Tu2,0.334,1.322,0.000,1.155,4.146,0.000,2.402,0.000,2.529,14.542,8.793,3.464,61.313
Colo9345_rep7_Dep6_Tu0.3,0.000,1.777,0.051,0.340,4.583,0.000,2.160,0.000,2.843,13.251,8.447,2.583,63.965
Colo9345_rep4_Dep6_Tu3,1.531,2.480,0.826,10.508,2.853,1.977,2.461,3.192,0.000,10.270,7.391,2.072,54.439
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,1.467,1.159,4.782,0.000,3.161,0.000,4.699,11.927,8.161,2.396,62.248
Colo9345_rep8_Dep6_Tu50,9.458,2.043,4.277,35.207,0.955,10.168,0.888,0.000,0.000,1.848,6.860,0.818,27.478
Colo9345_rep2_Dep6_Tu30,7.146,5.914,4.065,45.628,1.865,12.343,0.853,0.000,0.000,0.000,3.047,0.000,19.138
Colo9345_rep8_Dep6_Tu5,2.152,0.667,0.465,3.518,6.143,0.803,2.885,0.000,3.758,9.329,8.627,2.600,59.053
Colo9345_rep1_Dep6_Tu50,7.576,5.623,5.371,55.330,0.093,14.873,0.000,0.000,0.000,0.000,1.688,0.000,9.445
Colo9345_rep8_Dep6_Tu0.1,0.000,0.146,0.753,0.000,3.770,0.015,4.394,0.000,1.859,14.918,8.512,2.563,63.069
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,1.836,0.387,4.008,0.000,2.894,0.000,4.307,13.048,8.534,2.042,62.944
Colo9345_rep9_Dep6_Tu1,0.000,0.000,1.473,0.401,4.753,0.000,3.858,0.000,1.609,14.716,7.718,2.413,63.060
Colo9345_rep7_Dep6_Tu3,2.522,1.307,0.057,9.360,3.498,3.043,1.438,0.000,4.205,9.518,8.903,2.554,53.595
Colo9345_rep9_Dep6_Tu40,7.171,3.774,2.816,28.569,3.204,8.233,2.151,0.000,0.000,1.788,6.108,1.130,35.056
Colo9345_rep3_Dep6_Tu2,1.458,0.677,1.563,6.274,2.599,2.238,3.603,0.000,1.949,11.909,8.363,2.826,56.540
Colo9345_rep2_Dep6_Tu0.3,0.000,1.146,1.355,0.347,3.950,0.000,1.127,2.839,2.265,12.409,8.183,3.131,63.248
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,1.587,0.500,3.888,0.000,2.426,0.000,5.291,13.496,8.087,2.688,62.037
Colo9345_rep9_Dep6_Tu30,3.062,3.700,0.551,23.297,4.635,6.028,1.136,0.000,0.000,7.568,6.459,2.876,40.689
Colo9345_rep6_Dep6_Tu40,6.594,5.337,5.910,50.049,0.570,14.603,0.000,0.000,0.000,0.000,3.458,0.000,13.479
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.432,0.000,4.283,0.000,3.922,0.000,1.303,13.552,9.433,4.309,62.767
Colo9345_rep4_Dep6_Tu50,7.767,4.666,5.753,54.206,0.133,15.592,0.000,0.000,0.000,0.000,2.034,0.000,9.849
Ov79_rep2_Dep6_Tu5,0.000,1.736,1.614,0.000,5.040,0.000,0.326,2.265,4.191,14.524,7.615,2.502,60.185
Ov79_rep8_Dep6_Tu30,5.178,0.000,4.970,0.536,13.380,3.301,1.209,3.655,0.000,17.458,8.127,1.713,40.474
Ov79_rep6_Dep6_Tu0.3,0.000,0.000,1.194,0.000,4.148,0.000,3.169,0.140,3.779,12.729,8.643,2.524,63.675
Ov79_rep1_Dep6_Tu3,0.818,0.000,0.915,0.000,2.124,0.000,3.647,0.000,1.750,14.398,10.202,2.802,63.344
Ov79_rep1_Dep6_Tu50,7.438,5.516,3.410,1.677,16.981,7.609,1.112,5.718,0.000,15.540,7.507,0.609,26.884
Ov79_rep7_Dep6_Tu50,7.341,4.706,3.068,1.781,16.064,6.600,0.924,5.443,0.184,18.622,8.301,0.362,26.604
Ov79_rep4_Dep6_Tu50,7.611,3.225,5.569,0.816,16.861,6.862,1.584,5.365,0.000,14.960,9.666,1.025,26.456
Ov79_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,4.236,0.000,2.681,2.572,0.000,14.180,9.359,3.916,63.057
Ov79_rep7_Dep6_Tu1,0.000,0.151,0.331,0.000,5.114,0.000,2.729,0.000,1.329,15.939,7.638,2.993,63.776
Ov79_rep9_Dep6_Tu5,1.518,0.721,0.826,0.000,6.069,0.000,3.183,1.050,1.991,12.890,9.481,2.956,59.314
Ov79_rep3_Dep6_Tu1,0.000,0.000,0.118,0.000,5.769,0.000,3.866,0.841,1.136,13.065,8.573,3.891,62.742
Ov79_rep5_Dep6_Tu3,0.000,0.000,0.158,0.024,3.940,0.000,3.667,1.636,0.699,14.745,7.649,3.121,64.360
Ov79_rep10_Dep6_Tu0.3,0.329,0.000,0.284,0.000,2.911,0.000,2.673,1.071,1.381,16.708,7.702,3.033,63.907
Ov79_rep8_Dep6_Tu2,1.275,0.000,0.179,0.000,5.138,0.000,2.669,0.000,2.040,14.487,8.683,3.681,61.849
Ov79_rep1_Dep6_Tu0.5,0.000,0.726,1.238,0.000,3.255,0.000,3.156,0.304,1.793,15.012,9.271,2.408,62.838
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,0.523,0.000,5.349,0.000,3.225,0.000,2.269,13.152,7.612,4.038,63.832
Ov79_rep8_Dep6_Tu50,9.740,1.655,4.383,1.786,20.214,6.028,0.892,3.452,0.000,16.306,9.274,1.863,24.409
Ov79_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,3.449,0.000,4.469,0.656,0.000,15.364,7.301,3.554,65.207
Ov79_rep7_Dep6_Tu2,0.000,0.000,0.530,0.000,3.091,0.000,2.521,0.000,1.687,17.151,9.041,3.008,62.971
Ov79_rep7_Dep6_Tu30,6.001,0.000,2.047,2.986,13.341,2.549,2.341,3.219,1.711,15.426,7.647,1.022,41.710
Ov79_rep5_Dep6_Tu50,5.211,4.113,6.125,0.152,21.310,5.336,0.004,2.216,0.568,19.858,8.207,1.741,25.159
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,0.948,0.000,5.278,0.000,2.900,0.000,3.800,13.081,8.327,2.020,63.647
Ov79_rep2_Dep6_Tu2,0.520,1.100,0.000,0.000,3.243,0.584,4.092,0.000,0.101,15.705,10.634,2.748,61.274
Ov79_rep3_Dep6_Tu30,6.192,0.000,3.272,0.000,13.145,3.785,2.452,0.000,0.538,18.052,7.998,3.478,41.089
Ov79_rep9_Dep6_Tu3,0.000,0.000,0.434,0.000,6.636,0.000,1.473,1.766,1.783,12.534,8.734,3.677,62.963
Ov79_rep10_Dep6_Tu2,0.000,0.831,0.694,0.000,4.176,0.000,4.219,0.000,0.000,13.565,8.955,3.991,63.569
Ov79_rep10_Dep6_Tu1,0.000,0.000,1.541,0.000,4.561,0.000,1.248,0.000,5.531,13.376,8.006,2.308,63.429
Ov79_rep6_Dep6_Tu5,0.000,0.000,0.981,0.000,4.354,0.000,2.845,1.702,1.921,15.972,9.210,2.821,60.194
Ov79_rep2_Dep6_Tu0.3,0.000,1.396,0.831,0.000,3.614,0.000,1.501,2.733,1.966,12.215,8.411,3.334,64.000
Ov79_rep4_Dep6_Tu20,2.649,1.264,3.987,0.017,9.166,2.562,1.579,0.888,1.522,17.024,8.113,2.752,48.476
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.295,0.000,4.262,0.000,1.592,14.044,7.722,3.279,64.805
Ov79_rep4_Dep6_Tu10,0.538,2.482,1.540,0.368,7.660,0.806,2.143,0.873,1.918,15.105,9.896,1.072,55.600
Ov79_rep4_Dep6_Tu30,3.414,2.332,2.279,1.566,13.666,3.405,0.707,2.950,0.000,18.555,6.622,3.467,41.038
Ov79_rep5_Dep6_Tu10,0.069,1.871,2.278,0.325,6.585,0.026,2.157,1.015,2.738,16.721,7.856,1.423,56.935
Ov79_rep7_Dep6_Tu3,0.006,0.601,0.247,0.017,5.047,0.000,1.753,0.000,4.244,13.418,9.210,2.857,62.600
Ov79_rep9_Dep6_Tu50,9.603,0.000,5.272,1.944,18.832,6.003,1.667,5.224,0.000,16.001,8.228,0.702,26.524
Ov79_rep10_Dep6_Tu0.5,0.060,0.859,0.290,0.000,4.339,0.000,4.195,0.000,0.912,15.861,8.372,2.084,63.029
Ov79_rep7_Dep6_Tu40,9.254,4.733,3.255,0.000,13.792,5.502,1.304,2.444,0.000,15.912,8.501,2.857,32.446
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.659,0.150,2.992,0.000,2.880,2.472,1.651,14.184,8.109,2.258,64.645
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.530,0.000,5.090,0.000,2.023,0.000,6.388,11.650,9.764,2.670,61.885
Ov79_rep1_Dep6_Tu5,0.000,0.000,1.349,0.042,6.792,0.270,4.084,0.000,1.660,15.229,8.187,2.902,59.486
Ov79_rep9_Dep6_Tu30,6.728,4.528,2.308,0.000,10.853,3.865,1.440,1.216,0.000,16.148,9.752,3.494,39.667
Ov79_rep2_Dep6_Tu0.1,0.000,0.912,0.000,0.000,6.804,0.000,1.589,0.861,2.814,11.773,9.425,3.355,62.466
Ov79_rep7_Dep6_Tu20,3.788,2.162,1.426,0.000,10.498,2.673,1.878,3.591,1.173,15.022,7.477,1.408,48.904
Ov79_rep7_Dep6_Tu5,2.329,0.000,0.508,0.000,5.528,0.037,4.006,2.565,0.000,14.439,9.697,1.828,59.061
Ov79_rep2_Dep6_Tu10,1.096,0.000,2.633,0.339,7.786,0.570,2.777,1.310,0.000,17.280,6.815,3.098,56.295
Ov79_rep8_Dep6_Tu0.1,0.000,0.168,0.763,0.000,3.836,0.000,4.377,0.000,1.883,14.827,8.538,2.527,63.081
Ov79_rep8_Dep6_Tu5,1.312,1.169,0.059,0.000,7.558,0.519,1.818,0.000,6.605,10.470,8.676,2.461,59.353
Ov79_rep1_Dep6_Tu10,2.021,3.357,0.737,0.000,6.292,0.883,3.676,0.000,4.060,13.272,8.264,1.333,56.105
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.854,0.000,5.340,0.000,3.449,0.000,2.351,12.866,9.607,3.570,61.962
Ov79_rep10_Dep6_Tu10,2.050,1.300,1.470,0.459,7.569,0.854,3.316,0.000,1.463,13.542,9.096,3.414,55.467
Ov79_rep2_Dep6_Tu50,9.095,0.929,4.595,2.517,17.761,4.410,1.778,3.637,0.000,20.782,7.513,0.931,26.051
Ov79_rep3_Dep6_Tu20,2.029,0.000,3.234,0.490,11.728,2.017,1.798,1.640,0.000,17.637,7.676,3.082,48.667
Ov79_rep3_Dep6_Tu0.1,0.387,0.270,0.484,0.000,6.367,0.000,2.598,1.894,2.448,10.761,10.156,2.017,62.618
Ov79_rep10_Dep6_Tu3,0.327,0.580,0.790,0.000,3.853,0.000,3.665,0.180,3.599,13.276,7.080,2.070,64.580
Ov79_rep5_Dep6_Tu2,0.000,0.376,0.300,0.000,5.448,1.509,2.410,0.000,3.332,10.864,9.087,3.761,62.913
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.355,0.000,4.316,0.000,3.955,0.000,1.392,13.515,9.430,4.270,62.767
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,5.239,0.000,5.038,0.000,2.898,11.990,7.949,2.595,64.292
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,1.168,0.000,3.977,0.000,2.543,0.000,4.872,13.452,8.045,3.073,62.870
Ov79_rep4_Dep6_Tu3,0.000,2.097,0.098,0.000,3.314,0.000,3.421,3.302,0.000,12.162,8.808,3.092,63.705
