Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,0.005,0.000,0.633,0.000,6.629,0.033,0.976,8.363,1.592,21.064,60.703
Cer81_rep4_Dep6_Tu3,0.000,0.078,1.055,0.000,0.231,0.000,2.475,0.023,1.179,19.154,0.065,16.211,59.529
Cer81_rep6_Dep6_Tu1,0.000,0.000,0.044,0.000,3.256,0.000,5.879,0.000,0.427,7.106,0.452,19.631,63.203
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,0.021,0.000,1.620,0.003,12.226,0.000,7.055,18.414,0.078,4.100,56.483
Cer81_rep3_Dep6_Tu0.1,0.016,0.000,0.004,0.000,3.463,0.000,5.988,0.074,0.023,18.231,3.777,9.606,58.819
Cer81_rep7_Dep6_Tu10,0.168,0.000,8.969,0.000,0.094,0.085,1.827,0.713,0.298,2.183,0.655,27.705,57.304
Cer81_rep10_Dep6_Tu50,2.976,2.305,50.383,0.000,3.072,0.794,5.382,0.000,0.000,3.943,1.956,8.262,20.926
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,0.015,0.000,0.128,0.000,12.358,0.000,7.523,17.482,0.147,6.100,56.247
Cer81_rep6_Dep6_Tu20,0.831,0.210,20.595,0.000,1.916,0.158,2.326,0.000,10.898,1.974,0.167,14.119,46.805
Cer81_rep3_Dep6_Tu5,0.000,0.000,4.492,0.000,1.124,0.039,3.466,0.000,0.758,8.196,1.208,20.791,59.925
Cer81_rep3_Dep6_Tu10,0.533,0.000,10.201,0.000,4.247,0.057,10.487,0.018,3.232,1.470,4.221,12.964,52.570
Cer81_rep9_Dep6_Tu3,0.000,0.000,0.812,0.000,0.366,0.000,5.286,0.000,0.411,19.442,2.761,12.181,58.740
Cer81_rep1_Dep6_Tu5,0.000,0.019,3.289,0.000,1.990,0.038,3.941,0.000,11.387,2.017,0.027,17.934,59.359
Colo9345_rep1_Dep6_Tu5,0.508,1.764,0.089,1.111,0.792,22.942,2.529,0.000,8.445,1.428,0.026,12.996,47.371
Colo9345_rep8_Dep6_Tu30,0.619,1.630,0.452,3.215,7.868,33.255,0.944,0.105,0.115,0.553,0.112,12.856,38.276
Colo9345_rep5_Dep6_Tu1,0.000,0.000,0.174,0.000,0.463,2.580,11.650,0.000,1.951,12.345,0.314,13.622,56.902
Colo9345_rep5_Dep6_Tu20,2.343,1.989,0.830,5.077,3.775,53.695,3.921,0.000,0.000,6.162,0.739,0.000,21.468
Colo9345_rep7_Dep6_Tu20,2.991,7.844,1.049,7.943,0.520,55.877,0.755,0.000,0.000,1.143,0.163,0.000,21.715
Colo9345_rep6_Dep6_Tu2,0.000,0.000,0.079,1.427,0.130,6.755,9.286,0.000,6.022,14.428,2.380,5.812,53.680
Colo9345_rep10_Dep6_Tu10,0.056,0.000,0.248,1.813,3.186,11.121,7.752,0.000,2.165,6.412,2.642,12.791,51.814
Colo9345_rep1_Dep6_Tu10,1.018,1.085,1.105,3.589,0.364,34.996,7.624,0.000,4.107,11.538,0.113,0.963,33.497
Colo9345_rep3_Dep6_Tu30,2.493,4.386,1.635,6.509,0.000,68.487,1.756,0.000,0.000,1.356,0.000,0.000,13.378
Colo9345_rep6_Dep6_Tu1,0.000,0.092,0.022,0.000,2.970,2.805,5.646,0.000,0.445,7.451,0.355,18.605,61.607
Colo9345_rep2_Dep6_Tu10,2.876,1.251,1.278,3.668,1.637,36.174,1.290,0.000,0.000,1.527,2.342,13.143,34.815
Colo9345_rep6_Dep6_Tu5,0.654,0.563,0.518,2.884,0.286,20.543,4.019,0.000,9.336,0.446,0.083,13.356,47.313
Colo9345_rep5_Dep6_Tu10,2.313,1.262,1.253,3.306,0.240,33.572,3.667,0.100,0.010,11.195,1.531,6.325,35.225
Colo9345_rep5_Dep6_Tu40,3.212,4.328,1.217,6.767,0.000,73.471,0.000,0.000,0.000,1.915,0.000,0.000,9.090
Colo9345_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.154,0.005,1.271,0.051,0.073,1.218,0.442,23.671,65.115
Colo9345_rep3_Dep6_Tu10,2.100,0.000,0.492,3.695,2.628,38.141,6.572,0.990,0.000,0.823,2.668,7.371,34.519
Colo9345_rep4_Dep6_Tu2,0.197,0.156,0.032,0.544,3.700,7.767,4.273,0.000,0.612,15.506,0.090,11.680,55.442
Colo9345_rep2_Dep6_Tu20,2.364,4.635,1.652,5.770,2.978,57.277,2.637,0.000,0.000,0.845,0.000,0.000,21.842
Colo9345_rep3_Dep6_Tu50,3.029,4.696,1.220,6.461,0.000,79.698,0.000,0.000,0.000,0.000,0.000,0.000,4.896
Colo9345_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,5.430,0.000,6.644,0.000,8.883,1.703,0.037,15.863,61.440
Colo9345_rep3_Dep6_Tu40,2.882,3.476,1.845,5.994,0.000,74.156,0.000,0.000,0.000,2.930,0.000,0.000,8.717
Colo9345_rep6_Dep6_Tu3,0.606,0.000,0.000,2.159,4.892,12.239,4.608,0.000,8.115,1.598,0.106,12.324,53.355
Colo9345_rep9_Dep6_Tu50,6.072,2.468,1.793,7.471,1.045,55.714,0.968,0.000,0.000,1.500,0.232,0.000,22.737
Colo9345_rep1_Dep6_Tu3,1.107,0.000,0.043,1.891,5.577,12.774,10.739,0.000,1.527,1.362,3.711,10.864,50.405
Colo9345_rep6_Dep6_Tu30,2.606,3.009,0.848,6.583,0.000,66.275,3.675,0.000,0.000,4.398,0.000,0.000,12.604
Colo9345_rep1_Dep6_Tu20,2.577,2.543,1.251,4.922,0.000,55.040,3.943,0.000,0.000,6.297,1.843,0.000,21.584
Colo9345_rep4_Dep6_Tu0.5,0.055,0.000,0.036,0.170,1.787,0.186,12.151,0.000,6.972,18.124,0.083,4.161,56.276
Colo9345_rep9_Dep6_Tu10,0.008,0.277,0.238,1.306,0.848,9.319,5.883,0.037,0.000,16.257,5.303,8.918,51.606
Colo9345_rep3_Dep6_Tu1,0.053,0.000,0.018,0.000,2.818,1.084,6.865,0.000,0.082,16.812,3.950,9.924,58.394
Colo9345_rep7_Dep6_Tu0.1,0.000,0.000,0.018,0.000,0.140,0.006,2.052,0.449,0.254,2.274,0.083,30.151,64.571
Colo9345_rep4_Dep6_Tu20,2.999,3.332,1.435,6.109,0.488,54.859,2.414,0.000,0.000,5.483,1.752,0.000,21.131
Colo9345_rep7_Dep6_Tu5,0.390,0.000,1.133,3.649,3.223,21.139,8.822,0.278,0.689,1.129,3.669,11.084,44.794
Colo9345_rep10_Dep6_Tu50,2.048,2.819,1.382,4.656,0.004,55.260,2.406,0.312,0.000,1.016,0.000,6.691,23.407
Colo9345_rep2_Dep6_Tu50,2.923,4.305,1.516,7.478,0.000,79.052,0.000,0.000,0.000,0.000,0.000,0.000,4.727
Colo9345_rep10_Dep6_Tu40,1.596,1.740,0.854,3.460,0.980,42.699,2.999,0.000,5.239,8.798,2.910,0.000,28.725
Colo9345_rep9_Dep6_Tu20,1.134,0.000,1.857,4.105,1.969,21.456,4.649,0.000,6.731,0.853,1.532,10.816,44.898
Colo9345_rep8_Dep6_Tu3,0.000,0.000,0.112,0.000,0.034,0.386,1.140,0.000,2.562,20.746,0.042,14.713,60.265
Colo9345_rep5_Dep6_Tu3,1.836,0.201,0.000,2.337,0.348,12.443,1.653,0.000,0.173,1.718,0.090,23.249,55.951
Colo9345_rep1_Dep6_Tu40,2.287,3.605,1.650,6.920,0.000,72.074,0.000,0.000,0.000,3.964,0.000,0.000,9.500
Colo9345_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.960,0.000,1.453,0.095,0.083,0.783,6.839,25.167,62.620
Colo9345_rep4_Dep6_Tu1,0.000,0.030,0.069,0.000,0.325,1.752,12.155,0.000,7.042,18.488,0.053,5.006,55.081
Colo9345_rep10_Dep6_Tu20,0.437,0.785,0.307,1.256,0.131,24.117,7.373,0.239,5.820,12.253,1.498,2.872,42.913
Colo9345_rep1_Dep6_Tu1,0.000,0.000,0.138,0.211,5.043,0.881,8.221,0.000,8.175,15.855,3.124,3.418,54.932
Colo9345_rep6_Dep6_Tu50,0.178,0.556,0.391,2.677,0.000,3.283,11.983,10.044,0.000,16.346,0.000,10.916,43.625
Colo9345_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,2.781,0.214,2.178,0.000,12.594,1.823,0.036,17.723,62.650
Colo9345_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.652,0.005,6.620,0.048,0.927,8.303,1.487,21.184,60.774
Colo9345_rep9_Dep6_Tu3,0.005,0.000,0.115,0.000,0.335,0.307,5.168,0.239,0.364,19.316,2.670,12.450,59.032
Colo9345_rep3_Dep6_Tu0.1,0.013,0.000,0.008,0.000,3.464,0.011,6.015,0.088,0.013,18.234,3.768,9.593,58.792
Colo9345_rep6_Dep6_Tu20,2.055,1.804,0.761,6.423,1.564,56.456,0.778,0.000,6.501,0.815,0.078,0.000,22.765
Colo9345_rep8_Dep6_Tu0.5,0.000,0.000,0.108,0.000,3.794,0.000,5.070,0.000,10.503,1.618,1.364,15.918,61.624
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,0.033,0.000,0.066,0.008,2.230,0.000,0.434,1.970,0.213,30.224,64.822
Colo9345_rep9_Dep6_Tu2,0.000,0.000,0.019,0.000,0.101,0.213,6.390,0.507,0.051,4.314,0.664,26.656,61.086
Colo9345_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.960,0.000,1.434,0.122,0.077,0.779,6.830,25.169,62.629
Colo9345_rep6_Dep6_Tu0.5,0.007,0.000,0.031,0.000,4.529,0.160,8.061,0.000,8.629,16.188,2.755,3.557,56.082
Colo9345_rep4_Dep6_Tu0.1,0.000,0.000,0.020,0.000,4.934,0.015,11.546,0.000,2.752,1.268,4.138,14.734,60.593
Colo9345_rep1_Dep6_Tu0.3,0.000,0.000,0.032,0.788,5.906,0.045,13.486,0.029,1.210,1.190,5.109,13.381,58.826
Colo9345_rep5_Dep6_Tu30,3.839,3.603,2.300,6.973,0.000,67.047,2.756,0.000,0.000,0.646,0.000,0.000,12.836
Colo9345_rep2_Dep6_Tu2,0.705,0.589,0.000,1.310,3.514,7.091,6.399,0.000,8.855,1.220,0.505,14.605,55.205
Colo9345_rep4_Dep6_Tu40,2.884,3.871,1.852,7.624,0.000,74.361,0.000,0.000,0.000,0.432,0.000,0.000,8.975
Colo9345_rep7_Dep6_Tu30,4.010,4.055,0.771,7.514,0.453,67.883,0.276,0.000,0.000,0.360,0.000,0.000,14.679
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,0.020,0.144,0.147,0.026,12.374,0.000,7.500,17.452,0.127,6.085,56.123
Colo9345_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,2.187,0.814,3.796,0.000,0.161,2.319,0.191,27.187,63.346
Colo9345_rep2_Dep6_Tu1,0.612,0.163,0.013,0.000,0.220,3.010,7.380,0.000,1.720,7.875,1.223,19.520,58.266
Colo9345_rep2_Dep6_Tu3,0.042,0.780,0.000,1.008,0.306,12.448,6.450,0.000,0.191,7.189,2.465,17.604,51.517
Colo9345_rep4_Dep6_Tu30,3.166,4.274,1.348,7.356,0.000,68.577,0.469,0.000,0.000,0.760,0.000,0.000,14.051
Colo9345_rep7_Dep6_Tu2,0.000,0.207,0.138,0.971,0.213,7.976,4.736,0.000,10.767,0.747,0.077,17.380,56.788
Colo9345_rep8_Dep6_Tu40,1.406,0.974,0.307,4.556,0.277,45.507,0.733,0.846,0.000,1.340,0.188,12.539,31.326
Colo9345_rep10_Dep6_Tu3,0.101,0.041,0.045,0.000,3.918,0.691,6.152,0.045,2.493,12.968,0.415,13.587,59.544
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,0.098,0.000,3.763,0.045,5.148,0.000,10.465,1.624,1.409,15.935,61.514
Colo9345_rep5_Dep6_Tu0.1,0.000,0.000,0.019,0.000,11.085,0.000,2.539,0.000,0.165,1.945,0.093,22.106,62.049
Colo9345_rep2_Dep6_Tu0.5,0.000,0.114,0.040,0.614,1.111,0.070,1.681,0.000,0.149,2.016,5.806,25.570,62.828
Colo9345_rep6_Dep6_Tu10,2.441,1.459,0.467,4.287,1.699,33.918,2.213,0.000,0.350,11.498,1.177,4.584,35.906
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.014,0.000,0.515,0.000,8.651,0.000,8.932,17.450,4.180,3.762,56.496
Colo9345_rep7_Dep6_Tu10,2.165,1.127,0.156,4.102,0.167,35.689,0.707,0.449,0.226,0.792,0.086,16.383,37.949
Colo9345_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,2.541,0.325,7.555,0.000,2.466,8.685,3.392,14.798,60.237
Colo9345_rep7_Dep6_Tu40,3.053,0.176,0.417,6.932,1.644,5.611,6.649,3.477,0.000,15.088,5.744,10.736,40.474
Colo9345_rep8_Dep6_Tu20,0.826,0.565,0.917,2.038,0.174,21.041,3.696,0.113,0.083,13.880,1.859,9.603,45.207
Colo9345_rep3_Dep6_Tu5,0.499,1.123,0.219,2.627,0.953,21.248,2.292,0.516,0.563,5.368,0.574,15.689,48.330
Colo9345_rep5_Dep6_Tu2,0.000,0.028,0.161,1.997,0.092,5.604,8.918,0.264,6.994,14.378,3.455,4.676,53.433
Colo9345_rep1_Dep6_Tu30,4.286,4.085,1.280,8.064,0.000,67.884,0.549,0.000,0.000,0.338,0.000,0.000,13.513
Colo9345_rep10_Dep6_Tu1,0.000,0.000,0.023,0.000,0.051,0.005,1.233,0.000,2.164,20.821,0.050,15.019,60.633
Colo9345_rep4_Dep6_Tu10,2.131,2.529,0.374,4.331,0.955,36.645,2.609,0.000,0.112,1.162,0.053,14.025,35.075
Colo9345_rep3_Dep6_Tu3,0.267,0.462,0.120,1.531,3.586,12.275,4.076,0.000,3.053,7.038,1.807,14.488,51.296
Colo9345_rep5_Dep6_Tu50,1.910,4.373,1.728,7.201,0.000,79.658,0.000,0.000,0.000,0.000,0.000,0.000,5.130
Colo9345_rep2_Dep6_Tu40,3.332,3.609,1.314,6.356,0.000,76.264,0.000,0.000,0.000,0.000,0.000,0.000,9.124
Colo9345_rep1_Dep6_Tu2,0.070,0.751,0.174,0.000,10.137,6.569,2.283,0.000,0.232,1.722,0.042,20.632,57.389
Colo9345_rep2_Dep6_Tu5,0.347,0.374,0.828,1.371,0.017,19.006,0.745,0.000,1.004,16.775,0.017,10.868,48.649
Colo9345_rep2_Dep6_Tu0.1,0.000,0.015,0.005,0.000,0.125,0.000,2.551,0.000,2.350,19.235,0.117,15.454,60.148
Colo9345_rep10_Dep6_Tu5,0.031,0.000,0.000,0.550,4.503,3.676,6.627,0.000,8.224,1.584,1.023,15.753,58.029
Colo9345_rep1_Dep6_Tu0.5,0.000,0.004,0.049,0.000,2.999,0.534,8.121,0.060,8.319,2.311,0.721,17.098,59.785
Colo9345_rep8_Dep6_Tu10,0.629,0.103,0.022,1.747,4.992,9.108,5.417,0.000,7.594,13.844,1.101,2.844,52.601
Colo9345_rep9_Dep6_Tu5,0.085,0.000,0.150,0.000,0.337,3.224,11.409,0.000,2.264,12.728,0.225,13.193,56.384
Colo9345_rep7_Dep6_Tu1,0.000,0.090,0.136,0.000,0.722,3.383,3.641,0.000,0.298,2.760,0.516,26.880,61.574
Colo9345_rep5_Dep6_Tu5,1.174,0.000,0.363,2.864,0.027,18.384,8.803,0.000,6.908,13.874,0.807,2.997,43.798
Colo9345_rep7_Dep6_Tu50,2.724,3.841,1.568,7.412,0.000,79.335,0.000,0.000,0.000,0.000,0.000,0.000,5.120
Colo9345_rep3_Dep6_Tu20,4.169,3.613,1.010,7.585,2.977,57.308,0.814,0.000,0.000,0.500,0.000,0.000,22.024
Colo9345_rep8_Dep6_Tu1,0.003,0.000,0.005,0.000,2.239,0.020,5.316,0.000,0.345,18.849,1.412,12.128,59.684
Colo9345_rep4_Dep6_Tu5,2.890,0.000,0.000,2.757,0.162,20.576,9.728,0.000,4.705,13.356,0.279,3.186,42.361
Colo9345_rep10_Dep6_Tu30,3.482,1.617,0.416,3.307,1.245,34.183,2.723,0.000,4.378,1.587,1.426,8.500,37.136
Colo9345_rep10_Dep6_Tu0.5,0.018,0.012,0.016,0.000,4.403,0.004,7.989,0.000,0.472,11.423,0.267,15.063,60.333
Colo9345_rep8_Dep6_Tu2,0.176,0.000,0.024,0.000,0.386,0.112,8.140,0.000,0.080,17.962,6.038,10.398,56.681
Colo9345_rep7_Dep6_Tu0.3,0.000,0.074,0.029,0.000,0.961,0.091,6.489,0.000,0.214,4.113,0.167,26.356,61.507
Colo9345_rep4_Dep6_Tu3,0.906,0.176,0.078,2.223,0.120,11.015,2.238,0.040,1.068,16.502,0.033,13.375,52.225
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,0.050,0.000,0.589,0.067,6.503,0.082,0.360,19.660,2.283,11.953,58.452
Colo9345_rep8_Dep6_Tu50,3.744,1.676,0.473,6.437,0.087,52.562,6.137,0.000,0.000,7.632,0.257,0.000,20.995
Colo9345_rep2_Dep6_Tu30,3.347,4.300,1.449,8.422,0.000,67.674,0.520,0.000,0.000,0.379,0.000,0.000,13.908
Colo9345_rep8_Dep6_Tu5,0.243,0.000,0.248,0.801,0.096,2.058,9.541,0.000,8.443,16.281,0.655,4.956,56.678
Colo9345_rep1_Dep6_Tu50,2.869,4.515,1.548,6.700,0.000,79.540,0.000,0.000,0.000,0.000,0.000,0.000,4.828
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,0.005,0.000,0.816,0.000,5.568,0.047,9.007,14.632,5.895,5.542,58.487
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,0.091,0.000,0.509,0.022,6.565,0.000,0.359,19.701,2.146,12.039,58.567
Colo9345_rep9_Dep6_Tu1,0.000,0.000,0.052,0.000,10.970,0.008,2.747,0.000,0.127,2.225,0.064,22.164,61.645
Colo9345_rep7_Dep6_Tu3,0.803,0.000,0.094,1.704,0.055,11.053,10.202,0.000,6.651,15.963,0.774,3.988,48.714
Colo9345_rep9_Dep6_Tu40,3.207,1.811,0.400,5.044,2.194,41.268,2.297,0.000,0.000,9.971,3.020,0.000,30.787
Colo9345_rep3_Dep6_Tu2,0.290,0.000,0.421,1.744,5.153,7.042,11.219,0.000,3.496,1.167,3.996,11.709,53.763
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,0.068,0.000,0.075,0.025,1.266,0.000,1.825,20.611,0.090,15.181,60.858
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,0.015,0.000,3.418,0.120,7.465,0.000,0.943,8.478,0.627,18.179,60.755
Colo9345_rep9_Dep6_Tu30,1.966,0.632,0.203,4.735,0.347,30.739,3.950,0.000,0.000,11.504,3.942,5.823,36.160
Colo9345_rep6_Dep6_Tu40,2.404,4.578,1.358,7.726,0.000,74.996,0.000,0.000,0.000,0.183,0.000,0.000,8.755
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.168,0.000,9.543,0.000,1.241,6.008,3.475,15.011,60.554
Colo9345_rep4_Dep6_Tu50,2.664,4.254,1.472,6.472,0.000,79.944,0.000,0.000,0.000,0.000,0.000,0.000,5.193
Ov79_rep2_Dep6_Tu5,0.000,0.000,0.039,0.000,0.026,0.000,1.239,0.000,2.392,20.419,0.049,15.256,60.579
Ov79_rep8_Dep6_Tu30,1.085,0.000,0.209,2.087,9.086,0.010,2.199,24.711,0.162,4.000,0.093,16.460,39.899
Ov79_rep6_Dep6_Tu0.3,0.000,0.000,0.029,0.000,0.460,0.000,6.592,0.019,0.311,19.744,2.105,12.095,58.643
Ov79_rep1_Dep6_Tu3,0.000,0.000,0.013,0.000,6.730,0.000,12.200,0.000,1.021,1.555,4.434,14.244,59.803
Ov79_rep1_Dep6_Tu50,3.126,0.000,0.743,4.787,0.000,0.136,4.974,41.737,0.114,15.916,0.299,7.187,20.981
Ov79_rep7_Dep6_Tu50,2.499,0.000,0.544,5.157,0.000,0.256,4.458,48.370,0.000,7.002,0.000,10.761,20.952
Ov79_rep4_Dep6_Tu50,2.139,0.000,0.407,3.449,0.314,0.043,5.275,47.938,0.000,14.552,0.518,4.398,20.968
Ov79_rep2_Dep6_Tu3,0.000,0.000,0.005,0.000,0.200,0.000,7.814,0.000,0.501,8.540,2.176,21.082,59.681
Ov79_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.806,0.000,3.474,0.000,0.189,2.975,0.525,28.096,63.935
Ov79_rep9_Dep6_Tu5,0.035,0.000,0.080,0.000,0.481,0.011,12.302,0.000,2.597,12.889,0.232,14.090,57.282
Ov79_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,2.742,0.000,7.018,0.023,0.069,17.122,3.963,9.941,59.122
Ov79_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.372,0.000,2.854,0.119,0.176,2.184,0.085,29.115,65.095
Ov79_rep10_Dep6_Tu0.3,0.000,0.000,0.004,0.000,0.583,0.000,6.621,0.000,0.885,8.314,1.491,21.277,60.824
Ov79_rep8_Dep6_Tu2,0.069,0.000,0.009,0.000,0.326,0.000,8.113,0.000,0.059,17.817,6.038,10.700,56.869
Ov79_rep1_Dep6_Tu0.5,0.000,0.000,0.029,0.000,3.247,0.000,8.213,0.000,8.465,2.135,0.869,17.014,60.028
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,0.043,0.000,3.785,0.000,5.086,0.000,10.513,1.699,1.371,15.872,61.630
Ov79_rep8_Dep6_Tu50,2.963,0.000,0.201,4.423,0.034,0.134,8.950,45.233,0.920,14.158,0.089,3.941,18.954
Ov79_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.967,0.000,1.443,0.094,0.093,0.767,6.831,25.168,62.637
Ov79_rep7_Dep6_Tu2,0.000,0.000,0.023,0.000,0.229,0.000,5.227,0.000,11.916,1.015,0.129,19.465,61.995
Ov79_rep7_Dep6_Tu30,2.135,0.000,0.316,2.949,0.513,0.043,1.900,28.347,0.000,3.574,0.190,20.405,39.629
Ov79_rep5_Dep6_Tu50,1.132,0.034,0.817,5.224,2.179,0.048,2.595,47.295,0.000,5.913,0.130,13.058,21.575
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,0.018,0.000,4.398,0.000,8.106,0.000,8.640,16.127,2.839,3.508,56.363
Ov79_rep2_Dep6_Tu2,0.010,0.013,0.000,0.017,3.828,0.003,7.352,0.000,9.694,1.610,0.512,16.617,60.344
Ov79_rep3_Dep6_Tu30,1.827,0.000,0.101,2.622,1.471,0.037,4.775,27.002,0.145,5.425,0.288,18.512,37.795
Ov79_rep9_Dep6_Tu3,0.000,0.000,0.007,0.000,0.236,0.000,5.115,0.000,0.332,19.638,2.748,12.432,59.492
Ov79_rep10_Dep6_Tu2,0.000,0.019,0.025,0.000,2.567,0.000,7.822,0.000,1.939,8.715,3.444,14.912,60.557
Ov79_rep10_Dep6_Tu1,0.000,0.000,0.016,0.000,0.032,0.000,1.238,0.000,2.147,20.852,0.069,14.993,60.652
Ov79_rep6_Dep6_Tu5,0.000,0.000,0.052,0.000,0.276,0.010,5.509,0.000,11.984,1.084,0.079,19.793,61.214
Ov79_rep2_Dep6_Tu0.3,0.000,0.000,0.006,0.000,0.103,0.000,1.321,0.000,1.651,20.628,0.100,15.174,61.016
Ov79_rep4_Dep6_Tu20,0.971,0.000,0.146,1.020,0.121,0.005,5.662,18.148,5.722,14.030,1.339,8.693,44.145
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.172,0.000,1.246,0.058,0.064,1.198,0.399,23.713,65.149
Ov79_rep4_Dep6_Tu10,0.000,0.840,0.117,0.000,1.757,0.049,7.835,0.000,0.280,4.988,0.000,26.494,57.640
Ov79_rep4_Dep6_Tu30,0.943,0.000,0.338,2.379,0.049,0.043,1.323,26.541,0.050,3.616,4.207,20.576,39.934
Ov79_rep5_Dep6_Tu10,0.139,0.000,0.129,0.051,0.137,0.010,5.956,6.811,0.256,18.340,2.916,11.519,53.736
Ov79_rep7_Dep6_Tu3,0.000,0.000,0.011,0.000,0.034,0.000,11.625,0.000,8.413,18.104,0.808,4.800,56.205
Ov79_rep9_Dep6_Tu50,3.576,0.000,0.682,5.239,0.000,0.047,3.184,46.469,0.216,6.320,0.074,13.548,20.643
Ov79_rep10_Dep6_Tu0.5,0.016,0.000,0.010,0.000,4.440,0.000,7.961,0.017,0.521,11.429,0.238,15.077,60.293
Ov79_rep7_Dep6_Tu40,3.131,0.000,0.138,3.712,0.178,0.021,5.338,34.339,0.000,15.251,4.178,6.742,26.974
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.015,0.000,0.137,0.000,2.119,0.392,0.229,2.289,0.090,30.183,64.547
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.013,0.000,0.521,0.000,8.661,0.000,8.936,17.455,4.179,3.747,56.487
Ov79_rep1_Dep6_Tu5,0.006,0.000,0.074,0.000,2.272,0.008,4.058,0.000,11.398,2.328,0.011,18.994,60.851
Ov79_rep9_Dep6_Tu30,1.515,0.000,0.190,2.605,0.096,0.006,7.328,23.684,0.000,16.525,4.647,8.044,35.358
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,0.002,0.000,0.108,0.000,2.535,0.000,2.358,19.264,0.114,15.438,60.182
Ov79_rep7_Dep6_Tu20,0.805,0.000,0.068,1.703,0.099,0.022,1.395,17.795,0.188,2.466,0.039,25.550,49.869
Ov79_rep7_Dep6_Tu5,0.166,0.000,0.024,0.000,4.028,0.000,11.757,1.750,1.004,2.107,4.598,16.684,57.882
Ov79_rep2_Dep6_Tu10,0.271,0.000,0.777,0.082,4.864,0.000,2.536,0.000,0.608,4.602,3.800,24.137,58.322
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,0.006,0.000,0.813,0.000,5.589,0.000,9.013,14.637,5.907,5.557,58.478
Ov79_rep8_Dep6_Tu5,0.008,0.000,0.029,0.000,0.042,0.000,9.442,0.000,8.556,16.703,0.699,6.517,58.003
Ov79_rep1_Dep6_Tu10,0.085,0.130,0.050,0.290,0.494,0.002,12.560,0.000,7.287,18.380,0.148,7.087,53.487
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.009,0.000,5.036,0.000,8.454,0.000,8.145,15.845,3.098,3.377,56.036
Ov79_rep10_Dep6_Tu10,0.226,0.000,0.050,2.529,3.300,0.019,8.958,0.000,4.145,7.908,3.012,14.901,54.951
Ov79_rep2_Dep6_Tu50,3.369,0.000,1.020,4.533,0.113,0.102,2.040,47.619,0.000,6.041,0.127,12.894,22.143
Ov79_rep3_Dep6_Tu20,1.153,0.000,0.082,1.457,3.019,0.027,2.009,16.857,0.000,2.383,4.059,20.706,48.248
Ov79_rep3_Dep6_Tu0.1,0.016,0.000,0.004,0.000,3.459,0.000,5.989,0.072,0.022,18.240,3.780,9.598,58.818
Ov79_rep10_Dep6_Tu3,0.014,0.000,0.009,0.000,4.263,0.000,6.044,0.023,1.757,13.113,0.386,13.964,60.428
Ov79_rep5_Dep6_Tu2,0.000,0.000,0.014,0.564,0.024,0.000,10.029,0.000,7.637,15.756,3.628,5.017,57.331
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,4.206,0.000,9.516,0.000,1.216,6.029,3.443,15.037,60.553
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,5.829,0.000,5.183,0.000,9.219,1.969,0.089,15.394,62.317
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.009,0.000,2.969,0.000,7.526,0.000,0.937,8.686,0.622,18.376,60.876
Ov79_rep4_Dep6_Tu3,0.000,0.008,0.011,0.000,0.150,0.000,2.448,0.021,0.974,19.336,0.053,16.533,60.468
