Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep8_Dep6_Tu5,5.256,2.359,0.000,1.727,11.612,0.000,3.725,0.000,1.894,7.540,7.884,4.077,53.928
Cer77_rep5_Dep6_Tu50,6.469,22.959,11.871,12.584,14.784,0.980,0.842,0.000,0.000,6.832,5.619,0.649,16.412
Cer77_rep1_Dep6_Tu30,1.611,19.243,5.091,11.109,23.226,0.581,0.437,0.000,0.000,5.024,2.028,2.749,28.901
Cer77_rep2_Dep6_Tu20,1.139,20.936,0.823,3.165,17.374,2.024,3.225,0.164,0.000,10.419,6.555,0.034,34.143
Cer77_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,11.714,1.269,7.189,0.000,0.048,8.086,5.429,4.567,61.699
Cer77_rep2_Dep6_Tu40,5.449,25.851,6.452,13.386,13.174,0.515,4.752,0.640,0.000,5.504,0.731,0.000,23.547
Cer77_rep8_Dep6_Tu30,2.134,22.198,6.282,8.017,19.701,0.900,1.979,0.000,0.000,3.840,1.817,2.164,30.969
Cer77_rep3_Dep6_Tu40,4.756,26.346,2.437,12.479,20.383,0.850,1.873,0.000,0.000,3.172,2.201,2.476,23.027
Cer77_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.086,0.000,3.161,0.000,0.603,14.200,12.125,0.165,63.659
Cer77_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,12.407,0.000,0.000,0.000,0.000,13.381,11.380,3.292,59.540
Cer77_rep3_Dep6_Tu3,0.261,0.000,2.760,0.430,7.638,0.000,1.134,0.000,0.596,12.018,12.551,6.808,55.804
Cer77_rep2_Dep6_Tu30,4.786,16.312,5.253,13.827,21.616,0.000,0.000,0.000,0.000,6.461,3.822,0.000,27.923
Cer77_rep9_Dep6_Tu30,3.134,20.232,4.862,9.542,17.088,0.000,2.173,0.000,0.000,4.618,7.325,3.152,27.874
Cer77_rep7_Dep6_Tu20,3.402,16.313,6.545,5.022,15.137,0.000,0.000,0.000,0.000,9.083,6.574,2.272,35.652
Cer77_rep6_Dep6_Tu1,0.000,1.484,0.000,0.000,11.288,0.000,5.986,0.000,0.000,9.176,8.794,2.150,61.122
Cer77_rep7_Dep6_Tu50,7.758,28.122,10.358,14.409,8.960,0.000,0.622,0.004,0.000,9.436,3.135,0.000,17.196
Cer77_rep3_Dep6_Tu5,0.000,0.000,0.000,5.146,13.639,0.000,2.677,0.000,0.000,12.624,7.873,2.600,55.440
Cer77_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.880,0.000,5.992,0.000,0.859,10.166,7.926,0.000,62.178
Cer77_rep9_Dep6_Tu0.3,0.000,0.204,0.000,0.000,5.971,0.000,2.175,0.000,0.000,13.217,14.297,1.496,62.640
Cer77_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,13.888,0.000,5.331,0.000,3.752,7.399,8.928,2.523,58.180
Cer77_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,8.808,0.000,5.598,0.000,0.000,11.705,12.461,1.380,60.047
Cer77_rep5_Dep6_Tu3,0.000,5.273,0.000,1.424,8.098,0.083,1.588,0.000,0.000,13.252,10.312,3.563,56.407
Cer77_rep10_Dep6_Tu3,0.000,0.696,0.229,0.091,19.717,0.000,3.626,0.000,0.000,8.651,10.985,3.373,52.633
Cer77_rep9_Dep6_Tu5,0.000,0.000,3.753,1.829,7.949,3.934,4.666,0.000,1.660,12.449,11.410,2.487,49.862
Cer77_rep10_Dep6_Tu20,4.533,2.911,6.134,12.958,17.146,1.216,1.030,0.633,0.000,8.357,2.733,4.001,38.347
Cer77_rep1_Dep6_Tu3,0.638,0.000,4.714,0.613,2.766,0.520,4.529,0.000,1.222,13.671,11.128,2.360,57.838
Cer77_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,14.916,1.050,1.328,0.000,1.957,8.034,11.060,4.317,57.339
Cer77_rep5_Dep6_Tu5,0.000,0.000,0.170,0.534,19.571,2.754,6.832,0.000,0.000,7.725,7.603,5.521,49.289
Cer77_rep8_Dep6_Tu2,0.000,0.000,0.000,1.759,11.137,0.000,4.880,0.000,0.150,10.288,10.402,3.707,57.677
Cer77_rep8_Dep6_Tu10,3.358,5.763,1.119,5.472,9.559,0.000,6.469,0.000,0.278,6.875,2.857,2.663,55.589
Cer77_rep10_Dep6_Tu30,3.052,12.767,13.221,8.790,17.707,2.058,0.000,0.000,0.000,8.346,4.273,0.398,29.387
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.531,0.000,5.560,0.000,4.892,0.000,1.321,12.358,9.595,4.539,61.204
Cer77_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,20.154,0.000,3.797,0.000,0.583,9.230,8.917,1.589,55.730
Cer77_rep7_Dep6_Tu10,0.000,0.799,4.095,3.654,21.256,0.000,1.437,2.334,0.000,10.585,7.630,4.811,43.399
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.603,0.000,3.086,0.000,2.656,10.892,8.963,0.000,65.798
Cer77_rep10_Dep6_Tu50,6.286,22.228,10.037,15.722,18.015,2.136,0.000,0.000,0.000,2.358,2.043,3.727,17.448
Cer77_rep3_Dep6_Tu2,0.000,0.000,1.054,1.290,8.923,1.264,6.258,0.000,0.999,8.678,10.406,2.604,58.524
Cer77_rep2_Dep6_Tu10,1.665,2.241,2.575,4.156,18.078,0.000,1.242,0.000,0.564,8.424,10.060,3.574,47.422
Cer77_rep4_Dep6_Tu5,0.000,0.000,0.000,2.704,23.766,0.868,1.494,0.000,0.000,7.935,10.702,4.166,48.366
Cer77_rep4_Dep6_Tu2,0.000,0.066,0.000,0.993,17.285,0.000,4.033,0.000,3.591,4.636,11.374,4.148,53.876
Cer77_rep8_Dep6_Tu3,0.144,0.124,0.000,2.825,13.031,0.000,0.622,0.000,0.418,9.835,10.984,6.205,55.811
Cer77_rep7_Dep6_Tu5,6.989,0.000,0.000,2.725,7.517,0.039,4.784,0.217,3.112,8.070,6.849,0.461,59.237
Cer77_rep4_Dep6_Tu3,0.000,0.470,0.000,0.434,16.911,0.000,3.618,0.000,0.000,7.254,10.472,6.213,54.628
Cer77_rep7_Dep6_Tu2,0.000,0.000,1.094,0.000,8.405,0.351,5.091,0.000,0.000,13.394,8.267,3.113,60.284
Cer77_rep10_Dep6_Tu40,2.805,17.739,11.630,13.620,20.530,0.000,4.546,0.525,0.000,5.521,4.233,0.704,18.147
Cer77_rep6_Dep6_Tu10,0.000,1.976,2.480,7.537,14.296,0.000,2.713,0.000,0.000,5.439,11.680,6.540,47.339
Cer77_rep6_Dep6_Tu50,4.430,18.849,16.699,14.785,16.866,0.000,0.000,3.358,0.000,3.687,4.187,0.000,17.139
Cer77_rep2_Dep6_Tu2,0.829,0.000,0.000,0.109,10.822,0.000,4.666,0.000,1.120,12.914,10.911,2.435,56.194
Cer77_rep1_Dep6_Tu5,1.521,0.000,1.768,0.000,14.880,0.000,5.315,0.000,3.306,11.541,8.017,1.549,52.104
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,13.771,0.000,3.978,0.000,0.000,10.826,9.815,0.851,60.759
Cer77_rep9_Dep6_Tu50,9.387,21.510,8.574,12.454,15.054,4.522,0.000,0.000,0.000,4.596,1.060,0.000,22.843
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.131,0.000,0.296,0.000,5.187,11.648,10.491,3.611,61.636
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.387,0.270,5.684,0.000,0.726,10.231,8.875,0.000,61.827
Cer77_rep1_Dep6_Tu0.5,0.000,1.060,0.000,0.000,11.603,0.000,2.472,0.000,2.924,10.342,11.066,0.000,60.533
Cer77_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,12.093,0.166,6.998,0.000,0.000,7.881,10.070,4.458,58.334
Cer77_rep2_Dep6_Tu0.3,0.000,0.568,0.173,0.000,10.108,0.000,1.638,0.000,0.000,10.501,10.266,4.237,62.509
Cer77_rep10_Dep6_Tu10,3.396,3.338,3.196,2.353,14.868,0.000,3.788,0.000,0.100,12.202,5.292,3.449,48.019
Cer77_rep3_Dep6_Tu50,4.760,21.382,11.117,16.939,21.767,0.000,0.161,0.000,0.000,3.660,1.513,2.303,16.399
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.627,0.000,4.455,0.000,1.691,8.037,15.636,3.555,56.998
Cer77_rep5_Dep6_Tu40,3.926,18.974,8.530,13.972,17.205,3.753,0.000,0.151,0.000,4.747,2.213,3.820,22.708
Cer77_rep9_Dep6_Tu2,0.000,0.000,0.000,1.383,11.544,0.000,3.507,0.000,0.000,15.586,11.545,0.609,55.827
Cer77_rep8_Dep6_Tu20,0.506,6.640,8.924,6.822,21.069,0.297,3.187,4.400,0.090,2.837,3.536,2.687,39.006
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.839,0.224,4.860,0.000,0.162,8.973,8.392,5.712,58.838
Cer77_rep1_Dep6_Tu50,7.748,19.170,13.544,12.821,18.151,3.626,0.000,2.220,0.000,4.454,3.976,0.508,13.779
Cer77_rep10_Dep6_Tu1,0.000,0.000,0.000,0.465,12.565,0.000,0.271,0.000,1.507,8.296,11.839,5.678,59.379
Cer77_rep8_Dep6_Tu0.3,0.000,0.506,0.000,0.000,5.629,0.000,1.721,0.000,0.000,13.166,14.631,1.546,62.801
Cer77_rep4_Dep6_Tu20,6.487,10.794,6.385,5.639,12.434,0.000,3.059,0.000,0.000,6.386,5.180,5.262,38.374
Cer77_rep7_Dep6_Tu30,6.215,17.062,4.664,7.260,10.928,2.373,1.052,1.733,0.000,10.712,2.839,1.740,33.422
Cer77_rep7_Dep6_Tu40,5.974,17.379,11.655,14.418,20.693,0.000,1.641,0.000,0.000,4.590,2.693,0.403,20.553
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,14.829,0.000,4.771,0.000,0.836,11.068,10.027,5.065,53.404
Cer77_rep5_Dep6_Tu20,0.000,11.023,3.450,10.009,20.875,0.000,6.105,0.000,1.065,4.384,3.578,2.277,37.234
Cer77_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,10.579,0.000,2.051,0.000,0.000,12.143,10.568,4.069,60.591
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.516,0.000,2.401,0.000,2.296,12.393,12.101,0.663,58.630
Cer77_rep2_Dep6_Tu3,0.000,0.000,0.000,0.287,15.644,0.000,2.305,1.934,0.000,14.243,8.794,3.253,53.540
Cer77_rep1_Dep6_Tu0.3,0.000,1.989,0.000,0.000,6.406,0.000,3.576,0.032,0.956,12.302,11.146,2.162,61.430
Cer77_rep1_Dep6_Tu40,0.000,20.566,9.526,15.241,20.507,1.570,0.000,0.726,0.000,6.349,1.813,2.484,21.218
Cer77_rep6_Dep6_Tu30,5.974,13.739,2.061,10.697,18.819,1.145,0.397,1.591,0.000,8.145,4.864,4.192,28.375
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.660,0.000,4.446,0.000,0.000,9.241,11.267,6.653,55.734
Cer77_rep1_Dep6_Tu20,0.000,4.800,5.354,9.293,19.683,1.588,0.099,0.095,3.436,10.215,7.295,4.395,33.747
Cer77_rep4_Dep6_Tu30,9.634,14.871,6.066,8.199,17.852,0.000,0.000,0.000,0.000,8.295,4.586,0.673,29.824
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,10.766,0.000,5.143,0.000,0.000,12.136,10.613,2.191,59.151
Cer77_rep5_Dep6_Tu10,0.000,5.786,0.000,5.981,13.669,0.000,5.887,1.316,0.000,11.908,7.308,1.323,46.821
Cer77_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,13.508,0.000,4.973,0.000,0.000,11.042,9.843,1.387,59.247
Cer77_rep1_Dep6_Tu10,0.000,7.022,0.000,4.681,13.464,0.000,8.362,0.000,0.000,8.541,5.165,5.019,47.746
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.531,0.000,6.632,0.116,1.548,8.914,9.436,3.061,57.762
Cer77_rep9_Dep6_Tu10,1.553,5.506,0.888,4.103,16.092,2.215,5.395,0.000,0.000,4.892,11.286,1.784,46.286
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.615,0.000,2.401,0.001,0.000,11.093,13.306,3.703,56.880
Cer81_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,12.889,0.000,3.574,0.000,0.538,13.197,11.547,3.023,55.232
Cer81_rep8_Dep6_Tu2,0.000,0.000,0.000,0.161,10.356,0.000,5.202,0.000,0.304,10.283,10.274,4.202,59.220
Cer81_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,17.164,0.000,4.096,0.000,0.176,11.008,10.174,1.294,56.089
Cer81_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,14.583,0.000,1.854,2.069,0.000,13.895,7.914,4.035,55.650
Cer81_rep7_Dep6_Tu20,8.105,3.548,4.270,2.277,10.106,0.000,3.286,0.000,0.000,13.196,7.017,3.214,44.982
Cer81_rep5_Dep6_Tu5,0.000,0.000,0.513,0.167,16.508,0.000,6.519,0.000,0.000,7.383,9.329,5.338,54.243
Cer81_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.269,0.000,3.096,0.000,0.566,14.231,11.669,0.259,63.909
Cer81_rep9_Dep6_Tu20,4.923,0.000,6.508,1.982,15.825,0.000,2.965,0.000,0.000,13.040,9.509,0.000,45.248
Cer81_rep9_Dep6_Tu5,0.000,0.000,0.574,2.470,10.043,2.368,4.482,0.000,1.327,12.657,12.322,3.247,50.511
Cer81_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,12.890,0.000,0.000,0.000,0.790,13.383,11.054,2.362,59.521
Cer81_rep8_Dep6_Tu3,0.000,0.000,0.000,2.198,13.622,0.000,0.268,0.000,1.605,7.579,12.553,4.739,57.435
Cer81_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,9.803,0.000,2.255,0.000,0.000,11.564,10.508,4.276,61.594
Cer81_rep1_Dep6_Tu50,7.742,3.064,25.944,10.676,0.000,0.000,1.973,1.728,0.846,9.486,6.563,1.354,30.623
Cer81_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,14.213,0.000,4.087,0.000,0.000,10.734,11.108,0.638,59.220
Cer81_rep4_Dep6_Tu30,6.324,6.876,9.204,5.715,7.061,0.000,1.004,0.000,0.000,13.392,8.529,0.000,41.895
Cer81_rep5_Dep6_Tu20,0.000,2.828,6.610,3.092,13.470,0.000,7.858,0.000,2.735,6.611,5.798,2.956,48.042
Cer81_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.140,9.589,0.000,1.915,0.000,0.203,13.805,13.450,1.458,59.441
Cer81_rep2_Dep6_Tu2,0.000,0.000,0.000,0.542,9.903,0.000,3.954,0.000,1.602,14.130,9.756,1.164,58.950
Cer81_rep5_Dep6_Tu1,0.000,0.000,0.302,0.000,5.722,3.724,4.127,0.000,2.631,12.240,14.268,2.904,54.084
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,13.197,0.000,4.628,0.000,0.113,8.935,9.027,5.091,59.009
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,13.682,0.000,3.905,0.000,0.000,10.753,9.815,0.875,60.971
Cer81_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.282,0.000,7.021,0.014,1.504,8.687,9.582,2.922,57.988
Cer81_rep10_Dep6_Tu10,0.302,0.000,6.102,1.282,8.104,0.000,3.775,0.000,0.742,14.769,6.689,4.245,53.990
Cer81_rep2_Dep6_Tu5,0.000,0.000,2.804,2.991,11.592,0.000,0.934,0.000,0.000,9.460,11.960,4.176,56.082
Cer81_rep8_Dep6_Tu50,10.817,5.950,18.823,14.404,13.147,0.000,2.132,0.000,1.028,7.509,0.268,0.833,25.089
Cer81_rep2_Dep6_Tu40,4.749,5.752,22.119,9.829,0.000,0.000,7.933,0.000,1.693,4.883,7.299,0.000,35.743
Cer81_rep6_Dep6_Tu30,14.136,1.871,3.593,4.186,12.667,0.000,3.988,0.000,2.263,9.286,8.264,1.750,37.996
Cer81_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,11.404,0.000,7.098,0.000,0.000,7.481,9.883,4.623,59.510
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.110,0.000,5.982,0.000,0.940,10.482,9.413,0.000,61.072
Cer81_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,14.668,0.000,4.733,0.000,0.813,11.312,10.001,5.044,53.429
Cer81_rep1_Dep6_Tu40,3.070,7.485,22.371,6.393,9.622,0.000,0.000,0.483,1.639,10.163,7.699,2.128,28.949
Cer81_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,15.633,0.000,3.185,0.000,0.000,12.442,11.249,1.185,56.306
Cer81_rep7_Dep6_Tu50,7.559,21.427,19.085,6.427,0.000,0.000,1.332,0.000,0.000,11.732,5.390,0.000,27.048
Cer81_rep8_Dep6_Tu0.3,0.000,0.670,0.000,0.000,5.561,0.000,1.883,0.000,0.000,12.948,14.336,1.496,63.107
Cer81_rep8_Dep6_Tu40,7.129,1.251,18.563,1.761,18.259,0.000,3.312,0.095,0.399,13.092,5.888,1.278,28.974
Cer81_rep9_Dep6_Tu40,14.570,3.676,17.810,4.893,8.857,0.000,2.246,0.000,0.000,8.198,7.513,0.000,32.236
Cer81_rep9_Dep6_Tu10,0.000,0.000,0.000,4.453,15.969,0.000,6.509,0.000,0.000,5.937,12.152,2.347,52.632
Cer81_rep2_Dep6_Tu50,9.743,3.641,21.028,7.534,3.471,0.000,0.943,0.000,0.000,12.698,5.097,0.907,34.938
Cer81_rep8_Dep6_Tu10,0.000,0.763,2.946,1.814,10.955,0.000,6.669,0.000,4.280,6.468,7.026,1.932,57.147
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.404,0.000,5.773,0.000,4.863,0.000,1.233,12.265,9.533,4.745,61.184
Cer81_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,10.362,0.000,2.509,0.000,1.253,7.383,14.619,4.795,59.079
Cer81_rep9_Dep6_Tu50,10.028,6.301,24.606,5.538,3.517,0.000,1.439,0.000,0.000,12.218,4.915,0.185,31.253
Cer81_rep8_Dep6_Tu30,5.577,12.283,11.878,1.145,6.659,0.916,3.354,0.000,0.000,7.970,6.926,1.002,42.290
Cer81_rep4_Dep6_Tu20,2.151,6.985,7.515,2.197,7.254,0.000,5.603,0.000,0.396,5.149,9.413,4.865,48.473
Cer81_rep10_Dep6_Tu20,4.967,0.000,5.769,6.118,9.846,0.000,0.066,2.891,3.413,7.699,7.506,2.954,48.771
Cer81_rep7_Dep6_Tu3,0.000,0.000,1.145,0.000,11.336,2.321,5.691,0.000,0.000,10.081,9.960,4.050,55.415
Cer81_rep2_Dep6_Tu30,4.156,2.830,15.786,9.864,4.810,0.000,1.730,0.000,0.000,10.167,8.582,0.853,41.222
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.615,0.000,3.085,0.000,2.598,10.958,8.909,0.000,65.834
Cer81_rep5_Dep6_Tu10,0.000,4.941,2.380,3.162,8.077,0.000,5.761,0.000,0.631,11.416,9.954,1.227,52.451
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.570,0.000,2.470,0.044,0.000,11.127,13.286,3.803,56.701
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.539,0.000,6.006,0.000,0.654,10.246,8.578,0.000,61.977
Cer81_rep7_Dep6_Tu1,0.000,0.004,0.000,0.000,9.213,0.000,3.906,0.000,0.000,10.376,13.372,1.393,61.736
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.589,0.000,5.429,0.000,0.000,12.132,11.088,1.936,59.825
Cer81_rep8_Dep6_Tu20,3.786,4.558,3.719,3.191,11.539,0.000,8.915,0.000,3.613,5.887,5.516,0.475,48.800
Cer81_rep4_Dep6_Tu5,0.000,0.000,0.000,1.417,18.657,1.598,2.995,0.000,0.069,9.632,10.698,4.371,50.562
Cer81_rep3_Dep6_Tu30,4.788,5.719,15.260,4.326,4.065,0.000,3.433,0.000,0.000,11.652,7.652,0.422,42.682
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,5.623,0.000,1.615,0.000,0.000,14.015,14.300,1.583,62.864
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.043,0.000,3.964,0.000,2.355,10.810,11.691,3.229,60.908
Cer81_rep1_Dep6_Tu30,13.559,1.268,9.794,5.165,4.612,0.000,3.039,0.000,0.000,15.012,7.517,1.369,38.666
Cer81_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,16.186,0.000,5.121,0.000,1.617,8.155,8.577,2.714,57.630
Cer81_rep4_Dep6_Tu50,6.900,11.621,21.820,8.198,2.829,0.000,2.612,0.000,0.000,12.597,8.391,0.000,25.032
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.946,0.000,2.406,0.000,2.334,12.341,12.144,0.772,59.056
Cer81_rep1_Dep6_Tu0.5,0.000,2.080,0.000,0.000,9.990,0.000,2.489,0.000,2.656,10.640,11.366,0.117,60.663
Cer81_rep3_Dep6_Tu50,8.178,14.912,21.732,3.622,5.377,0.000,1.381,0.000,0.000,6.614,7.010,2.244,28.930
Cer81_rep6_Dep6_Tu50,2.706,6.370,26.474,8.424,11.298,0.000,0.737,0.000,0.834,6.902,12.465,1.933,21.858
Cer81_rep4_Dep6_Tu40,7.954,14.115,12.468,4.923,4.886,0.000,1.014,0.000,0.000,12.927,8.043,0.911,32.759
Cer81_rep7_Dep6_Tu5,2.218,0.000,0.000,0.728,9.123,0.475,5.336,1.061,4.243,7.084,8.134,0.413,61.185
Cer81_rep9_Dep6_Tu30,8.200,4.013,9.142,3.361,13.363,0.000,3.256,0.000,0.000,10.972,7.462,3.433,36.797
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.141,0.000,4.326,0.000,0.071,10.309,7.436,3.871,65.847
Cer81_rep5_Dep6_Tu2,0.000,0.000,0.488,0.000,11.833,0.000,2.040,0.000,2.972,7.565,11.082,4.490,59.529
Cer81_rep5_Dep6_Tu3,0.000,0.707,0.000,1.701,9.091,0.000,3.771,0.000,0.000,11.836,9.785,5.057,58.053
Cer81_rep2_Dep6_Tu0.3,0.000,1.138,0.000,0.195,8.738,0.000,1.874,0.000,0.000,10.434,10.288,4.175,63.158
Cer81_rep10_Dep6_Tu1,0.000,0.000,0.328,1.075,10.437,0.000,1.385,0.000,1.482,9.480,11.573,6.042,58.199
Cer81_rep3_Dep6_Tu20,1.894,2.534,10.834,3.924,8.467,0.000,0.000,0.000,0.000,12.396,10.170,0.025,49.756
Cer81_rep4_Dep6_Tu10,0.039,0.000,3.955,3.251,11.597,0.000,1.994,0.000,0.000,10.282,11.770,2.123,54.989
Cer81_rep4_Dep6_Tu2,0.000,0.446,0.000,0.079,14.567,0.000,3.989,0.000,1.920,5.386,12.872,4.444,56.296
Cer81_rep1_Dep6_Tu20,6.317,1.411,15.334,0.000,9.078,0.000,1.782,0.000,2.869,8.411,10.723,1.900,42.175
Cer81_rep3_Dep6_Tu40,5.015,18.296,10.218,5.437,15.712,0.000,1.923,0.000,2.006,8.368,3.631,1.119,28.276
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,17.280,0.000,1.416,0.000,0.000,9.949,11.343,3.992,56.021
Cer81_rep2_Dep6_Tu10,0.000,0.000,1.466,1.882,15.936,0.000,1.444,0.000,2.411,12.792,13.649,2.112,48.307
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.667,0.000,4.259,0.000,1.792,8.243,15.820,3.492,57.728
Cer81_rep10_Dep6_Tu30,0.000,8.210,19.458,2.535,7.157,0.000,0.000,0.000,0.802,14.298,13.472,0.000,34.068
Cer81_rep1_Dep6_Tu10,0.000,2.599,1.165,0.083,11.308,1.009,14.047,0.000,0.000,9.121,7.845,5.539,47.284
Cer81_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,9.682,0.200,4.764,0.000,0.000,13.934,6.129,1.549,63.741
Cer81_rep6_Dep6_Tu2,0.758,0.000,0.000,1.023,6.105,0.325,1.997,0.000,7.567,9.550,10.399,1.914,60.362
Cer81_rep10_Dep6_Tu40,0.000,12.925,21.334,1.879,7.336,0.000,6.002,0.000,1.700,7.928,7.324,1.130,32.443
Cer81_rep6_Dep6_Tu5,0.000,0.000,2.858,0.000,3.743,2.340,5.479,0.000,0.000,13.612,8.300,1.912,61.756
Cer81_rep5_Dep6_Tu40,6.648,11.053,7.541,6.070,14.652,0.000,1.803,0.785,0.000,11.946,6.031,2.532,30.939
Cer81_rep3_Dep6_Tu3,0.000,0.000,1.975,0.963,6.711,0.000,2.442,0.000,0.000,12.423,11.001,7.849,56.637
Cer81_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,15.577,0.000,2.508,0.000,0.000,11.074,10.511,2.847,57.483
Cer81_rep6_Dep6_Tu10,0.000,0.000,3.312,3.871,9.069,0.000,2.022,0.000,1.037,7.804,13.841,4.651,54.393
Cer81_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,11.791,0.000,3.511,0.000,0.000,15.226,11.528,1.318,56.626
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,14.113,0.000,5.556,0.000,3.626,7.236,8.315,2.173,58.982
Cer81_rep1_Dep6_Tu0.3,0.000,1.484,0.000,0.000,5.843,0.000,3.784,0.000,1.015,12.499,11.037,2.115,62.223
Cer81_rep1_Dep6_Tu3,0.326,0.000,4.582,0.624,0.000,0.000,4.178,0.000,3.037,15.622,10.863,2.138,58.629
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.544,0.000,4.422,0.000,0.000,9.315,11.460,6.614,55.645
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.449,0.000,1.064,0.000,0.000,13.401,12.007,3.480,61.599
Cer81_rep5_Dep6_Tu30,0.970,6.009,9.531,3.413,8.669,0.000,5.137,0.000,0.000,21.755,5.132,0.000,39.384
Cer81_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,19.458,0.000,2.553,0.000,0.000,7.706,10.491,3.344,56.447
Cer81_rep6_Dep6_Tu40,8.677,17.432,11.120,1.460,6.931,0.000,0.000,0.000,0.000,10.570,7.797,2.130,33.883
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.590,0.000,4.603,0.000,1.898,8.141,15.651,3.354,57.765
Cer81_rep8_Dep6_Tu5,2.802,0.000,0.000,1.250,9.651,0.000,5.133,0.000,0.369,10.062,9.050,5.022,56.661
Cer81_rep7_Dep6_Tu30,8.657,0.616,10.186,6.474,7.346,0.000,1.559,0.438,0.000,16.510,9.000,0.000,39.214
Cer81_rep3_Dep6_Tu2,0.000,0.000,0.000,1.846,8.885,0.000,7.015,0.000,0.308,8.272,10.392,2.291,60.991
Cer81_rep5_Dep6_Tu50,12.595,6.420,26.298,6.415,1.959,0.000,3.367,0.000,0.227,12.112,6.920,0.000,23.687
Cer81_rep2_Dep6_Tu20,4.637,0.000,12.080,0.477,11.293,0.000,6.635,0.000,0.000,10.128,6.635,0.654,47.461
Cer81_rep7_Dep6_Tu40,11.710,8.055,11.923,5.916,11.385,0.000,3.979,2.756,0.000,6.641,3.998,0.000,33.637
