Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,3.789,0.000,0.000,0.000,7.116,0.682,0.150,0.000,0.364,19.402,12.754,0.000,55.743
Ov79_rep3_Dep6_Tu5,0.000,0.000,0.000,0.696,12.510,0.528,4.005,0.000,0.000,12.360,6.590,3.612,59.698
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.824,0.000,0.616,0.000,0.000,15.214,11.557,3.035,61.755
Ov79_rep8_Dep6_Tu3,0.000,0.000,0.000,0.651,10.712,0.000,0.000,0.000,0.000,10.808,12.170,5.266,60.392
Ov79_rep1_Dep6_Tu20,6.171,0.000,0.694,0.000,19.679,0.000,2.123,1.212,1.289,13.678,6.238,5.090,43.827
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.198,0.000,4.047,0.000,0.000,11.671,6.870,3.220,66.994
Ov79_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,21.746,0.000,2.578,0.171,0.000,10.516,11.065,5.572,48.352
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,11.636,0.000,5.665,0.000,0.000,12.024,8.306,0.000,62.369
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,11.088,0.000,7.619,0.000,0.000,10.173,5.012,3.733,62.374
Ov79_rep2_Dep6_Tu40,7.875,0.000,3.216,0.000,20.360,1.692,8.366,3.427,0.000,10.654,9.284,5.438,29.689
Ov79_rep9_Dep6_Tu10,1.607,0.000,0.000,0.000,16.675,0.000,4.508,0.000,0.000,7.950,12.895,5.145,51.220
Ov79_rep3_Dep6_Tu50,7.430,3.379,0.000,0.000,18.001,4.719,2.533,1.346,0.000,21.696,9.270,4.817,26.808
Ov79_rep10_Dep6_Tu50,11.948,0.000,3.605,0.000,20.893,5.112,1.824,1.262,0.000,18.915,7.443,3.176,25.822
Ov79_rep1_Dep6_Tu30,6.797,1.162,0.000,0.729,20.914,2.442,1.145,0.000,1.347,13.765,10.207,3.669,37.823
Ov79_rep8_Dep6_Tu20,3.723,0.000,0.000,0.000,19.703,1.974,5.865,1.727,2.014,8.671,8.507,3.081,44.734
Ov79_rep6_Dep6_Tu40,7.496,0.000,0.000,0.720,18.502,5.218,2.098,0.537,0.000,14.555,10.932,7.297,32.645
Ov79_rep6_Dep6_Tu20,2.336,0.000,0.000,0.000,14.235,1.959,5.754,0.000,5.256,11.901,7.994,5.054,45.511
Ov79_rep10_Dep6_Tu30,5.182,0.000,0.849,0.000,16.771,4.295,3.836,0.693,2.301,15.569,12.046,1.746,36.710
Ov79_rep4_Dep6_Tu0.1,0.124,0.000,0.000,0.000,4.885,0.000,2.862,0.000,0.000,16.440,11.219,0.000,64.470
Ov79_rep5_Dep6_Tu20,0.000,0.000,0.000,0.083,15.987,4.034,7.771,0.000,5.883,12.627,5.848,2.245,45.523
Ov79_rep2_Dep6_Tu30,5.694,0.000,1.713,0.000,16.856,0.589,0.864,2.618,0.000,13.444,12.393,4.535,41.295
Ov79_rep5_Dep6_Tu40,10.414,0.000,0.000,0.000,23.655,2.677,1.752,2.771,1.149,14.581,5.194,6.855,30.952
Ov79_rep8_Dep6_Tu0.3,0.000,0.223,0.000,0.000,5.314,0.000,1.802,0.000,0.000,14.044,14.272,1.284,63.061
Ov79_rep4_Dep6_Tu40,0.837,7.110,0.152,0.000,19.274,7.759,0.000,10.328,0.000,12.170,11.012,0.000,31.358
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.263,0.000,4.643,0.000,1.183,9.031,15.361,3.413,58.106
Ov79_rep6_Dep6_Tu10,0.000,0.000,0.006,1.727,11.383,0.000,3.355,0.000,0.000,13.416,14.030,6.668,49.416
Ov79_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,10.051,0.000,1.689,0.000,0.000,13.068,9.430,3.596,62.166
Ov79_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,9.716,0.000,3.675,0.000,0.000,18.185,10.691,0.059,57.675
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.224,0.000,2.289,0.000,1.700,13.966,11.876,0.540,59.405
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.374,0.000,3.553,0.000,0.000,12.807,10.073,0.025,61.168
Ov79_rep10_Dep6_Tu20,2.939,0.000,0.000,1.955,8.545,5.794,3.049,1.799,1.109,14.304,6.003,4.191,50.312
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.334,0.106,2.967,0.000,1.300,10.106,13.379,5.150,54.658
Ov79_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,14.308,0.000,2.223,0.000,1.362,15.832,10.509,1.909,53.857
Ov79_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,12.520,1.276,6.262,0.000,0.000,8.251,10.379,6.087,55.226
Ov79_rep1_Dep6_Tu40,2.427,3.345,1.443,2.072,26.328,2.613,1.983,2.226,0.519,17.287,5.795,5.040,28.923
Ov79_rep8_Dep6_Tu40,6.831,1.703,1.127,0.245,27.644,3.653,2.401,3.315,0.000,10.869,8.620,4.068,29.523
Ov79_rep6_Dep6_Tu50,7.858,0.000,0.000,0.297,26.952,7.258,1.213,3.721,2.426,18.370,8.566,1.640,21.698
Ov79_rep2_Dep6_Tu20,2.541,0.000,0.000,0.000,20.315,3.530,5.328,3.248,0.581,11.449,9.066,1.572,42.370
Ov79_rep1_Dep6_Tu0.3,0.000,2.759,0.000,0.000,4.306,0.000,3.458,0.216,0.000,13.954,10.756,1.729,62.821
Ov79_rep6_Dep6_Tu1,0.000,2.013,0.000,0.000,10.383,0.000,5.527,0.000,0.000,9.679,8.418,2.534,61.446
Ov79_rep8_Dep6_Tu10,2.039,0.000,0.000,0.000,10.703,0.000,6.781,0.000,3.139,12.892,4.035,2.013,58.398
Ov79_rep9_Dep6_Tu20,3.001,0.000,1.937,0.000,18.708,2.094,4.537,1.091,0.000,15.756,5.685,1.059,46.131
Ov79_rep6_Dep6_Tu2,2.332,0.000,0.000,0.000,8.013,0.000,1.483,0.000,5.421,11.230,10.276,2.105,59.140
Ov79_rep10_Dep6_Tu40,1.009,9.115,0.000,0.000,19.404,2.661,4.459,4.014,2.852,15.175,6.918,3.886,30.508
Ov79_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,10.593,0.000,6.719,0.000,0.000,9.093,10.098,3.651,59.846
Ov79_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,13.660,0.000,3.145,0.000,0.000,13.318,10.605,2.935,56.336
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,8.022,0.000,7.003,0.000,0.000,10.728,10.998,2.971,60.278
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,14.845,0.000,4.391,0.000,3.085,5.373,13.931,4.115,54.260
Ov79_rep9_Dep6_Tu40,7.909,0.000,0.000,0.000,23.540,1.069,3.147,5.668,0.000,13.088,14.265,2.898,28.417
Ov79_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,21.027,0.000,1.944,0.000,0.451,10.814,10.676,4.422,50.667
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.102,9.516,0.000,1.342,0.000,0.211,14.530,13.663,1.051,59.585
Ov79_rep5_Dep6_Tu30,4.124,0.000,2.917,0.000,17.240,4.287,3.450,0.000,0.000,21.403,8.009,0.677,37.893
Ov79_rep3_Dep6_Tu40,7.819,5.738,0.000,0.000,19.010,3.406,4.561,3.724,6.203,12.194,8.127,2.297,26.920
Ov79_rep6_Dep6_Tu30,4.449,0.000,0.000,0.000,14.660,6.807,2.441,0.000,4.317,14.334,10.455,4.633,37.904
Ov79_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,10.806,0.000,0.000,0.000,0.000,16.019,10.635,1.780,60.760
Ov79_rep3_Dep6_Tu3,0.000,0.000,0.986,0.000,5.539,0.000,1.693,0.000,0.000,13.268,11.809,8.268,58.437
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,17.130,0.000,1.002,0.000,0.000,11.557,11.042,3.401,55.867
Ov79_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,11.849,0.000,4.845,0.000,0.000,11.976,10.428,0.801,60.101
Ov79_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,5.827,3.251,4.822,0.000,0.857,13.230,13.906,3.573,54.536
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.368,0.000,4.116,0.000,0.149,9.898,9.022,5.127,59.320
Ov9433_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,11.582,0.000,3.170,0.000,0.000,15.363,12.542,2.418,54.924
Ov9433_rep6_Dep6_Tu20,4.944,0.000,2.060,3.495,8.972,0.000,2.359,0.000,1.281,11.559,10.482,1.706,53.139
Ov9433_rep8_Dep6_Tu5,2.665,0.000,0.000,0.000,10.369,0.000,4.097,0.000,0.323,11.607,7.357,4.019,59.563
Ov9433_rep2_Dep6_Tu5,0.000,0.000,0.000,2.076,9.468,0.000,1.803,0.000,0.000,14.268,8.786,2.751,60.848
Ov9433_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.165,0.000,3.896,0.000,0.000,12.129,6.881,3.165,66.765
Ov9433_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,14.302,0.000,6.839,0.000,0.000,8.599,9.664,5.047,55.549
Ov9433_rep8_Dep6_Tu30,5.309,0.685,0.000,4.839,23.197,0.000,0.751,0.000,0.000,15.737,5.052,0.000,44.431
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.353,0.000,4.374,0.000,1.217,9.597,15.654,3.057,57.749
Ov9433_rep1_Dep6_Tu0.3,0.000,2.573,0.000,0.000,4.600,0.000,3.504,0.246,0.000,13.862,10.783,1.755,62.677
Ov9433_rep2_Dep6_Tu10,0.000,0.000,0.000,2.916,13.625,0.000,0.368,0.000,1.472,13.338,12.787,1.020,54.472
Ov9433_rep4_Dep6_Tu20,7.530,0.000,0.000,0.333,10.979,0.000,3.473,0.000,0.000,9.764,13.266,4.009,50.646
Ov9433_rep3_Dep6_Tu10,3.533,0.000,0.000,0.000,4.277,0.000,2.094,0.000,0.000,19.375,10.423,0.000,60.298
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.218,0.000,3.869,0.000,1.989,11.675,11.886,3.034,61.328
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,14.816,0.000,4.769,0.000,0.388,11.813,9.769,4.960,53.486
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.980,0.000,5.303,0.000,0.000,13.261,10.709,1.450,60.297
Ov9433_rep6_Dep6_Tu30,4.717,0.000,0.000,5.635,24.903,0.000,2.590,0.000,0.000,9.322,7.103,0.773,44.958
Ov9433_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,13.785,0.000,2.535,0.000,0.000,12.957,10.613,2.390,57.721
Ov9433_rep1_Dep6_Tu5,0.000,0.000,0.355,0.000,9.311,0.000,3.628,0.000,2.066,13.440,11.292,2.149,57.758
Ov9433_rep5_Dep6_Tu1,0.000,0.000,0.444,0.000,6.660,1.264,4.549,0.000,1.399,13.861,13.095,3.136,55.592
Ov9433_rep9_Dep6_Tu5,3.959,0.000,0.000,0.000,7.258,0.000,4.543,0.000,0.000,15.224,11.764,2.844,54.408
Ov9433_rep9_Dep6_Tu0.3,0.000,0.429,0.000,0.000,4.924,0.000,1.726,0.000,0.000,13.915,14.313,1.389,63.303
Ov9433_rep4_Dep6_Tu10,2.635,0.000,0.000,0.017,11.255,0.000,0.607,0.000,0.000,14.177,14.232,0.000,57.076
Ov9433_rep1_Dep6_Tu3,3.522,0.000,1.543,0.000,0.000,0.000,4.036,0.000,2.179,14.953,12.286,2.095,59.385
Ov9433_rep4_Dep6_Tu50,17.881,0.000,0.000,9.920,12.311,0.000,0.000,0.000,0.000,14.683,11.517,0.000,33.689
Ov9433_rep9_Dep6_Tu30,9.082,0.000,0.000,5.733,14.867,0.000,3.195,0.000,0.000,12.711,9.587,0.000,44.825
Ov9433_rep4_Dep6_Tu2,0.000,0.000,0.000,0.055,15.597,0.000,4.366,0.000,1.345,4.967,13.534,4.382,55.753
Ov9433_rep7_Dep6_Tu3,0.476,0.000,0.000,0.000,11.793,0.000,5.720,0.000,0.000,10.573,11.278,4.231,55.928
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,9.152,0.000,1.883,0.000,0.000,13.838,9.941,3.213,61.972
Ov9433_rep2_Dep6_Tu30,14.962,0.000,0.000,3.171,13.823,0.000,0.000,0.000,0.000,10.245,5.803,0.000,51.996
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,8.502,0.000,3.873,0.000,0.000,12.038,12.171,0.207,63.208
Ov9433_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,17.047,0.000,3.527,0.000,0.000,12.042,9.413,0.886,57.084
Ov9433_rep8_Dep6_Tu0.3,0.000,0.460,0.000,0.000,5.076,0.000,1.758,0.000,0.000,14.074,14.138,1.198,63.295
Ov9433_rep5_Dep6_Tu3,0.000,0.344,0.000,0.995,7.778,0.000,2.785,0.000,0.000,14.020,9.264,4.504,60.310
Ov9433_rep4_Dep6_Tu0.1,0.125,0.000,0.000,0.000,4.860,0.000,2.760,0.000,0.000,16.448,11.258,0.000,64.549
Ov9433_rep2_Dep6_Tu40,16.596,0.000,0.000,5.924,8.129,0.000,5.174,0.000,0.000,12.091,5.232,0.000,46.855
Ov9433_rep2_Dep6_Tu20,1.282,0.000,0.270,1.335,19.426,0.000,4.220,0.000,0.000,14.744,5.390,0.000,53.333
Ov9433_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,19.486,0.000,1.544,0.000,0.000,10.298,10.223,2.050,56.399
Ov9433_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,14.750,0.000,2.881,0.000,0.000,8.294,10.606,5.775,57.693
Ov9433_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,14.927,0.000,1.525,1.317,0.000,14.715,8.375,3.247,55.894
Ov9433_rep3_Dep6_Tu50,13.872,0.000,0.000,9.050,22.873,0.000,0.000,0.000,0.000,7.412,6.824,0.000,39.969
Ov9433_rep6_Dep6_Tu2,1.233,0.000,0.000,0.000,7.603,0.000,1.656,0.000,6.378,10.505,9.585,1.841,61.200
Ov9433_rep1_Dep6_Tu30,8.817,0.000,0.000,4.682,11.678,0.276,3.876,0.000,0.000,12.767,8.550,0.000,49.354
Ov9433_rep9_Dep6_Tu40,9.757,1.837,0.000,9.120,16.453,0.000,0.000,0.000,0.000,12.518,10.844,0.000,39.470
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.823,0.000,6.924,0.286,0.950,9.800,9.377,2.772,58.068
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,12.479,0.000,4.024,0.000,0.067,10.472,9.095,4.948,58.916
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,11.857,0.000,2.283,0.000,0.000,12.088,13.088,3.377,57.307
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,10.217,0.000,3.246,0.026,0.000,18.021,11.354,0.000,57.137
Ov9433_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,7.092,0.000,7.119,0.000,0.000,10.343,10.636,2.560,62.249
Ov9433_rep4_Dep6_Tu40,7.949,3.411,0.000,8.430,17.492,0.000,0.000,0.000,0.000,12.545,8.152,0.000,42.022
Ov9433_rep9_Dep6_Tu10,0.000,0.000,0.000,0.932,15.207,0.000,4.595,0.000,0.000,10.634,13.927,0.110,54.595
Ov9433_rep9_Dep6_Tu50,15.609,0.629,1.796,12.944,11.199,0.000,0.000,0.000,0.000,15.126,4.906,0.000,37.792
Ov9433_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,10.396,0.000,0.000,0.000,0.000,16.036,10.667,1.722,61.180
Ov9433_rep8_Dep6_Tu3,0.000,0.000,0.465,1.242,10.768,0.000,0.000,0.000,0.000,11.468,11.615,4.848,59.593
Ov9433_rep3_Dep6_Tu40,7.444,1.747,0.000,9.861,19.507,0.000,3.384,0.000,0.000,11.626,4.650,1.115,40.666
Ov9433_rep6_Dep6_Tu40,11.518,5.072,0.000,7.566,13.158,0.000,0.000,0.000,0.000,13.404,6.617,0.000,42.665
Ov9433_rep6_Dep6_Tu50,14.975,0.000,0.963,6.879,25.587,0.000,0.000,0.000,0.000,12.144,7.426,0.000,32.025
Ov9433_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,12.418,0.000,1.539,0.000,2.544,8.331,11.557,4.416,59.195
Ov9433_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,12.384,0.000,2.864,0.000,1.100,11.076,11.499,1.731,59.347
Ov9433_rep10_Dep6_Tu40,7.956,0.000,0.000,6.502,20.877,0.000,3.058,0.000,0.000,16.107,5.833,0.000,39.668
Ov9433_rep1_Dep6_Tu50,14.912,0.000,0.000,12.797,15.346,0.000,0.600,0.000,0.000,14.099,5.981,0.000,36.267
Ov9433_rep6_Dep6_Tu5,0.000,0.000,0.724,0.000,6.969,0.025,4.734,0.000,0.000,15.596,8.103,1.400,62.449
Ov9433_rep2_Dep6_Tu2,0.645,0.000,0.000,0.000,7.771,0.000,3.913,0.000,0.122,15.256,10.787,1.308,60.197
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,16.037,0.000,1.212,0.000,0.000,11.783,11.178,3.357,56.434
Ov9433_rep3_Dep6_Tu5,0.000,0.000,0.000,2.323,8.761,0.000,3.605,0.000,0.000,13.195,8.111,2.620,61.384
Ov9433_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,10.629,0.000,6.479,0.000,0.000,9.569,10.762,3.231,59.330
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,9.045,0.000,2.623,0.000,0.278,9.357,14.002,4.171,60.524
Ov9433_rep1_Dep6_Tu0.5,0.000,2.311,0.000,0.000,10.332,0.000,1.983,0.000,1.864,11.426,10.926,0.315,60.842
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.429,0.000,3.571,0.000,0.000,12.757,9.995,0.000,61.248
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.020,0.000,0.622,0.000,0.000,15.231,11.319,2.832,61.976
Ov9433_rep1_Dep6_Tu40,4.611,3.801,0.244,14.193,20.345,0.000,0.000,0.000,0.000,10.644,4.219,0.000,41.943
Ov9433_rep8_Dep6_Tu2,0.000,0.000,0.000,0.348,9.629,0.000,4.773,0.000,0.000,13.109,10.627,2.633,58.880
Ov9433_rep2_Dep6_Tu0.3,0.000,1.123,0.208,0.247,9.326,0.000,0.987,0.000,0.000,11.588,9.751,3.307,63.464
Ov9433_rep7_Dep6_Tu20,6.346,0.000,0.000,2.881,15.240,0.000,0.059,0.000,0.000,15.246,9.990,0.459,49.779
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,14.244,0.000,5.536,0.000,3.361,7.702,8.040,2.085,59.033
Ov9433_rep8_Dep6_Tu40,10.642,0.000,0.000,5.249,30.094,0.000,1.509,0.000,0.000,8.155,3.169,0.000,41.183
Ov9433_rep10_Dep6_Tu30,11.272,0.000,0.000,3.220,13.180,0.000,0.000,0.000,0.000,13.851,8.685,0.000,49.793
Ov9433_rep7_Dep6_Tu50,14.841,2.254,0.000,11.447,13.545,0.000,0.749,0.000,0.000,16.285,4.206,0.000,36.673
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,15.565,0.000,4.893,0.000,1.399,8.104,8.446,2.479,59.113
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.574,0.000,1.472,0.000,0.000,14.699,13.425,1.099,59.731
Ov9433_rep1_Dep6_Tu10,0.592,0.817,0.000,0.617,12.391,0.000,10.406,0.000,0.000,12.853,5.273,2.753,54.298
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.520,0.244,2.944,0.000,1.158,9.868,13.209,5.119,54.938
Ov9433_rep7_Dep6_Tu40,10.924,0.000,0.000,7.583,19.150,0.000,4.452,0.000,0.000,7.055,6.659,0.000,44.176
Ov9433_rep8_Dep6_Tu50,16.752,0.000,0.000,11.379,20.757,0.000,1.102,0.000,0.000,12.203,4.654,0.000,33.152
Ov9433_rep5_Dep6_Tu50,18.588,0.000,3.711,7.657,14.800,0.000,0.000,0.000,0.000,12.354,6.802,0.000,36.089
Ov9433_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,19.136,1.567,2.650,0.000,0.000,9.828,11.825,3.976,51.016
Ov9433_rep3_Dep6_Tu3,0.000,0.000,0.972,0.000,5.576,0.000,1.939,0.000,0.000,14.093,11.620,7.672,58.129
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,11.510,0.000,5.715,0.000,0.000,11.924,8.272,0.000,62.579
Ov9433_rep9_Dep6_Tu20,5.676,0.000,0.000,4.075,13.546,0.000,2.660,0.000,0.000,13.433,8.179,0.000,52.431
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.194,0.000,0.098,0.000,4.531,13.244,10.000,3.318,62.615
Ov9433_rep5_Dep6_Tu40,10.360,0.000,0.000,7.873,21.227,0.000,0.000,0.000,0.000,13.856,5.847,0.031,40.806
Ov9433_rep2_Dep6_Tu50,16.631,0.000,0.000,11.739,9.601,0.000,0.000,0.000,0.000,17.110,5.480,0.000,39.440
Ov9433_rep1_Dep6_Tu20,7.781,0.000,0.000,1.056,15.469,0.000,0.000,0.000,5.164,9.925,9.940,0.000,50.664
Ov9433_rep3_Dep6_Tu0.1,0.000,1.846,0.000,0.000,12.980,0.000,1.403,0.000,0.000,9.451,15.564,4.120,54.635
Ov9433_rep5_Dep6_Tu20,6.342,0.000,0.000,3.759,14.396,0.000,7.379,0.000,0.302,8.680,4.294,0.000,54.848
Ov9433_rep3_Dep6_Tu30,6.779,0.025,0.000,5.346,13.985,0.000,0.153,0.000,0.000,18.609,6.811,0.000,48.292
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,9.860,0.000,2.408,0.000,1.742,14.115,11.910,0.533,59.433
Ov9433_rep5_Dep6_Tu30,3.210,0.000,0.000,4.196,16.694,0.698,1.663,0.000,0.000,19.799,7.582,0.000,46.157
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,11.183,0.000,5.658,0.000,0.000,12.045,8.733,0.000,62.380
Ov9433_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,12.771,0.000,3.874,0.000,0.000,12.138,10.708,0.091,60.418
Ov9433_rep6_Dep6_Tu1,0.000,0.895,0.000,0.000,10.660,0.000,5.149,0.000,0.000,10.837,8.375,1.838,62.245
Ov9433_rep10_Dep6_Tu1,0.000,0.000,0.061,0.976,10.670,0.000,0.000,0.000,0.000,10.801,12.562,5.044,59.886
Ov9433_rep7_Dep6_Tu5,3.326,0.000,0.000,0.600,6.781,0.000,5.750,0.000,3.485,9.866,8.656,0.297,61.239
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.501,0.000,4.558,0.000,1.048,9.136,15.434,3.357,57.966
Ov9433_rep4_Dep6_Tu30,14.335,0.000,0.000,3.328,9.150,0.000,0.789,0.000,0.000,12.895,10.470,0.000,49.032
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,10.672,0.000,7.459,0.000,0.000,9.720,5.234,3.987,62.928
Ov9433_rep3_Dep6_Tu20,5.564,0.000,0.000,2.273,8.826,0.000,1.800,0.000,0.000,13.696,12.486,0.000,55.356
Ov9433_rep6_Dep6_Tu10,0.000,0.000,0.000,2.453,12.147,0.000,2.921,0.000,0.000,8.591,12.827,5.533,55.527
Ov9433_rep5_Dep6_Tu10,0.000,1.717,0.000,1.105,13.155,0.000,5.761,0.000,1.197,12.336,10.831,0.562,53.335
Ov9433_rep8_Dep6_Tu10,3.857,0.000,0.000,0.808,9.058,0.000,7.104,0.000,2.658,9.177,7.164,0.188,59.986
Ov9433_rep7_Dep6_Tu2,0.000,0.000,0.102,0.000,8.730,0.091,4.634,0.000,0.000,14.540,7.087,1.250,63.566
Ov9433_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,13.714,0.000,2.889,0.000,0.000,13.025,11.528,1.009,57.835
Ov9433_rep7_Dep6_Tu30,13.698,0.000,1.364,4.406,4.991,0.000,0.000,0.000,0.000,19.397,3.568,0.000,52.577
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.920,0.000,2.892,0.000,1.845,12.625,8.586,0.000,66.132
Ov9433_rep8_Dep6_Tu20,8.752,0.000,0.000,1.474,17.892,0.000,5.051,0.000,1.573,8.114,4.120,0.000,53.024
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.746,0.000,5.218,0.000,4.908,0.000,0.768,13.051,9.374,4.613,61.321
Ov9433_rep7_Dep6_Tu10,1.747,0.000,0.000,0.227,19.971,0.000,1.391,0.000,0.000,10.550,11.983,2.947,51.184
Ov9433_rep10_Dep6_Tu50,17.284,0.000,2.372,10.060,16.197,0.000,1.046,0.000,0.000,8.688,4.470,0.000,39.882
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.386,0.000,4.403,0.000,0.000,9.462,11.250,6.504,55.995
Ov9433_rep10_Dep6_Tu10,3.695,0.000,1.931,0.000,8.151,0.000,2.799,0.000,0.344,15.164,9.055,4.244,54.618
Ov9433_rep10_Dep6_Tu20,5.820,0.000,0.000,3.609,11.578,0.000,0.524,0.000,2.674,11.660,7.801,2.262,54.071
