Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep6_Dep6_Tu30,0.853,1.115,2.355,1.772,2.376,1.195,1.088,2.025,1.367,0.403,1.073,1.681,0.260,0.317,0.359,0.861,0.461,0.259,0.447,0.287,0.061,0.092,0.156,0.003,0.192,0.051,0.101,0.001,0.026,0.000,0.460,0.130,1.753,3.700,0.035,0.151,0.010,39.162,2.583,30.777,0.000
Ov79_rep2_Dep6_Tu1,0.151,0.167,3.736,1.246,0.473,2.246,20.855,2.661,2.706,2.753,0.666,2.160,0.114,0.046,0.741,0.014,0.519,0.034,0.535,0.036,0.022,0.036,0.052,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,9.899,11.231,15.087,2.086,0.000,0.237,10.818,8.669,0.000
Ov79_rep3_Dep6_Tu3,0.069,0.106,3.163,1.032,2.804,0.818,16.901,6.875,3.566,1.680,1.226,1.380,0.072,0.145,0.043,0.312,1.523,1.011,0.474,0.048,0.005,0.006,0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.822,13.192,12.775,2.311,0.000,0.031,6.652,2.843,0.000
Ov79_rep9_Dep6_Tu0.5,0.015,0.018,1.761,1.510,0.833,3.268,12.656,7.520,5.844,1.417,1.447,1.745,0.018,0.015,0.241,0.294,0.659,0.467,0.086,0.517,0.006,0.004,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.032,48.240,0.523,0.000,0.001,6.232,4.606,0.000
Ov79_rep9_Dep6_Tu1,0.042,0.043,1.641,0.664,0.494,2.516,20.870,5.659,0.288,2.178,1.971,0.428,0.025,0.060,0.662,0.520,0.855,0.214,0.147,0.336,0.008,0.011,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.384,4.078,22.040,1.802,0.000,0.008,0.050,0.000,0.000
Ov79_rep5_Dep6_Tu1,0.138,0.077,2.304,5.730,6.235,0.356,2.616,0.389,7.190,1.140,2.353,0.999,0.013,0.042,0.292,0.529,0.543,0.934,0.174,0.341,0.018,0.023,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.260,7.957,14.305,0.273,0.000,0.039,6.095,31.631,0.000
Ov79_rep7_Dep6_Tu0.5,0.084,0.037,0.813,2.680,3.247,0.362,2.959,9.818,7.413,0.727,1.624,1.079,0.047,0.057,0.064,0.522,0.517,0.378,0.126,0.412,0.003,0.008,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.162,0.320,6.451,0.143,0.000,0.001,37.007,0.895,0.000
Ov9433_rep10_Dep6_Tu5,0.074,0.164,3.507,3.793,1.488,2.752,4.682,4.342,5.203,1.832,0.641,0.670,0.099,0.003,0.445,1.032,1.085,0.095,0.261,0.061,0.045,0.124,0.041,0.058,0.019,0.003,0.001,0.001,1.717,0.017,0.000,0.000,33.125,0.014,8.853,2.063,0.009,0.057,9.450,12.064,0.106
Ov9433_rep6_Dep6_Tu20,0.209,0.167,3.614,2.674,4.547,0.969,1.761,3.362,3.588,1.923,0.159,0.023,0.004,0.111,0.267,0.298,0.711,0.135,0.264,0.346,0.077,0.033,0.094,0.008,0.043,0.002,0.000,0.002,13.465,0.000,0.000,0.000,18.947,1.000,5.739,2.403,0.150,0.032,32.546,0.322,0.003
Ov9433_rep8_Dep6_Tu5,0.035,0.135,1.986,1.501,4.536,4.352,0.418,3.331,7.276,1.021,0.594,1.438,0.153,0.000,0.091,0.598,0.778,0.364,0.205,0.435,0.026,0.005,0.073,0.002,0.073,0.001,0.000,0.001,2.068,0.058,0.000,0.000,2.399,17.697,0.192,0.000,0.014,0.096,15.936,32.002,0.109
Ov9433_rep2_Dep6_Tu5,0.136,0.017,4.189,1.351,2.564,3.349,3.174,10.411,3.895,0.579,0.434,1.267,0.084,0.015,1.364,0.261,1.593,1.319,0.084,0.016,0.003,0.021,0.117,0.002,0.011,0.000,0.000,0.000,1.238,0.001,0.000,0.000,1.347,53.621,6.341,0.123,0.028,0.024,0.275,0.099,0.647
Ov9433_rep5_Dep6_Tu0.5,0.092,0.030,0.325,2.339,1.205,1.074,19.999,3.170,8.114,0.217,1.477,1.418,0.023,0.084,0.593,0.310,0.138,0.588,0.077,0.028,0.030,0.053,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.305,4.602,33.899,2.012,0.000,0.013,15.658,0.075,0.000
Ov9433_rep5_Dep6_Tu5,0.167,0.208,2.877,0.629,0.715,3.311,4.445,4.594,5.780,0.743,1.071,1.104,0.116,0.045,0.732,0.593,0.197,0.277,0.111,0.413,0.063,0.046,0.003,0.000,0.039,0.001,0.001,0.000,1.745,0.002,0.000,0.000,3.044,11.793,0.383,0.001,0.010,0.176,6.393,48.171,0.003
Ov9433_rep8_Dep6_Tu30,0.060,0.058,1.607,2.548,4.522,0.283,4.691,3.910,1.628,0.317,0.423,1.492,0.042,0.035,0.573,0.430,0.468,0.202,0.076,0.257,0.051,0.026,0.165,0.013,0.029,0.004,0.002,0.005,21.549,0.000,0.000,0.000,25.980,1.937,19.078,7.299,0.087,0.106,0.036,0.001,0.011
Ov9433_rep6_Dep6_Tu0.3,0.072,0.031,1.191,0.842,0.380,0.970,19.089,4.222,6.165,1.728,2.999,0.899,0.071,0.071,0.771,0.414,0.054,0.727,0.053,0.628,0.007,0.028,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,44.567,4.410,0.479,0.000,0.010,6.458,2.620,0.000
Ov9433_rep1_Dep6_Tu0.3,0.037,0.023,1.462,0.357,1.035,1.846,24.168,0.704,1.687,0.517,1.326,1.424,0.007,0.066,0.395,0.206,0.329,0.373,0.144,0.117,0.002,0.001,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.279,0.000,2.948,0.904,0.000,0.001,27.439,15.175,0.000
Ov9433_rep2_Dep6_Tu10,0.161,0.043,2.915,2.838,1.991,1.969,9.712,5.491,5.285,2.088,0.683,1.147,0.020,0.063,0.364,0.087,0.444,0.636,0.281,0.368,0.069,0.001,0.105,0.000,0.009,0.003,0.002,0.001,5.340,0.000,0.000,0.004,19.070,1.885,28.603,6.974,0.012,0.127,0.582,0.593,0.033
Ov9433_rep4_Dep6_Tu20,0.076,0.076,4.848,2.219,2.934,2.808,3.982,7.085,2.442,1.303,0.323,1.331,0.070,0.160,0.997,0.233,0.288,0.081,0.256,0.520,0.062,0.009,0.126,0.008,0.020,0.003,0.000,0.001,14.230,0.000,0.000,0.000,10.857,15.973,3.729,4.421,0.170,0.903,2.393,15.059,0.002
Ov9433_rep3_Dep6_Tu10,0.244,0.153,4.316,0.271,2.945,1.704,8.444,3.027,3.653,1.030,1.362,0.546,0.073,0.135,0.522,0.416,0.350,0.269,0.067,0.052,0.059,0.025,0.051,0.020,0.007,0.027,0.013,0.002,5.471,0.009,0.000,0.001,21.697,0.004,4.041,3.149,0.016,0.081,23.539,12.208,0.001
Ov9433_rep4_Dep6_Tu0.3,0.003,0.058,2.065,1.746,5.424,2.471,6.641,12.152,0.434,0.995,2.608,0.390,0.073,0.049,0.428,0.824,0.973,0.131,0.049,0.332,0.003,0.029,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.728,8.233,22.479,0.486,0.000,0.015,6.877,11.231,0.000
Ov9433_rep9_Dep6_Tu0.1,0.052,0.008,2.125,2.843,2.252,0.038,6.139,5.891,5.684,1.607,1.764,0.754,0.049,0.017,0.458,0.635,0.253,0.617,0.263,0.508,0.008,0.016,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.968,13.405,0.006,0.003,0.000,0.006,0.226,33.379,0.000
Ov9433_rep10_Dep6_Tu0.5,0.026,0.175,1.937,0.612,2.987,3.310,14.521,7.143,0.852,2.806,0.153,1.423,0.107,0.020,0.740,0.066,0.611,0.577,0.233,0.361,0.077,0.111,0.042,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.218,16.057,12.197,0.784,0.000,0.083,5.091,13.681,0.000
Ov9433_rep6_Dep6_Tu30,0.048,0.083,2.174,2.098,2.485,0.099,3.832,3.891,2.147,0.079,0.499,1.644,0.031,0.024,0.377,0.149,0.358,0.185,0.001,0.096,0.023,0.016,0.032,0.001,0.080,0.003,0.014,0.000,23.830,0.000,0.000,0.000,2.215,7.028,0.098,0.876,0.350,0.923,2.609,41.592,0.009
Ov9433_rep1_Dep6_Tu2,0.015,0.079,1.222,0.710,2.179,2.534,25.055,0.878,0.305,2.098,0.559,1.008,0.012,0.082,0.289,0.366,0.433,1.089,0.194,0.757,0.018,0.046,0.005,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.260,2.547,21.678,2.538,0.000,0.007,0.036,0.000,0.002
Ov9433_rep1_Dep6_Tu5,0.232,0.033,0.347,3.794,2.157,4.004,2.570,1.980,9.235,0.578,1.478,1.368,0.100,0.052,0.403,0.640,0.239,0.497,0.040,0.620,0.032,0.128,0.016,0.000,0.030,0.001,0.001,0.000,1.487,0.001,0.000,0.001,23.427,1.838,4.547,2.383,0.006,0.001,34.505,1.169,0.060
Ov9433_rep5_Dep6_Tu1,0.025,0.035,1.976,3.882,2.848,1.702,3.261,3.793,7.393,2.026,2.181,0.118,0.020,0.037,0.562,0.449,0.649,0.014,0.029,0.924,0.022,0.055,0.018,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.334,8.299,13.984,0.330,0.001,0.006,6.312,31.714,0.000
Ov9433_rep9_Dep6_Tu5,0.228,0.122,5.340,7.040,2.085,0.727,3.563,1.225,3.167,1.845,1.536,1.157,0.045,0.052,0.239,0.016,0.619,1.090,0.329,0.393,0.046,0.095,0.038,0.001,0.024,0.001,0.001,0.001,1.370,0.015,0.000,0.000,7.302,7.589,14.746,0.924,0.141,0.102,4.814,31.850,0.122
Ov9433_rep9_Dep6_Tu0.3,0.017,0.032,1.822,0.697,0.564,1.304,30.684,3.923,4.189,0.630,1.774,1.153,0.028,0.051,0.349,0.067,0.261,0.367,0.090,0.358,0.012,0.013,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.005,0.151,29.780,11.041,0.000,0.001,0.355,0.260,0.000
Ov9433_rep4_Dep6_Tu10,0.247,0.010,2.562,3.455,0.515,3.046,0.983,8.573,8.960,1.179,1.924,1.781,0.041,0.045,0.475,0.236,0.164,0.464,0.051,0.512,0.030,0.098,0.036,0.007,0.025,0.004,0.003,0.002,5.439,0.001,0.000,0.000,3.876,3.941,37.669,3.150,0.033,0.174,7.852,2.364,0.075
Ov9433_rep1_Dep6_Tu3,0.075,0.045,1.915,0.779,2.575,1.938,18.436,2.534,0.388,0.960,0.709,1.311,0.018,0.099,0.108,0.477,0.251,0.468,0.219,0.120,0.038,0.084,0.044,0.000,0.009,0.000,0.000,0.000,0.064,0.020,0.000,0.000,15.656,0.004,2.998,2.074,0.000,0.041,33.095,12.432,0.014
Ov9433_rep4_Dep6_Tu50,0.030,0.023,3.414,0.102,3.702,1.591,0.167,1.931,2.214,0.196,0.292,1.101,0.003,0.033,0.015,0.250,0.195,0.148,0.043,0.127,0.031,0.025,0.063,0.049,0.245,0.005,0.012,0.004,42.158,0.000,0.000,0.000,6.116,12.773,0.078,5.743,0.933,0.679,0.977,14.529,0.002
Ov9433_rep9_Dep6_Tu30,0.018,0.054,1.004,2.489,1.949,4.122,11.573,1.082,0.192,0.110,1.654,0.371,0.082,0.011,0.387,0.147,0.224,0.090,0.069,0.214,0.028,0.020,0.007,0.007,0.010,0.001,0.000,0.002,22.466,0.000,0.000,0.000,0.548,22.478,7.554,4.997,0.059,1.068,0.000,14.909,0.003
Ov9433_rep4_Dep6_Tu2,0.095,0.021,1.298,0.564,2.557,0.864,13.188,7.086,5.256,2.059,0.083,1.531,0.047,0.068,0.823,0.061,0.503,0.650,0.392,0.861,0.033,0.067,0.111,0.000,0.001,0.000,0.000,0.000,0.060,0.023,0.000,0.000,7.744,32.329,10.726,0.222,0.001,0.166,0.024,10.482,0.001
Ov9433_rep7_Dep6_Tu3,0.073,0.188,2.056,0.808,0.974,3.799,4.287,3.233,6.931,1.862,0.589,1.579,0.090,0.014,0.562,0.633,0.065,0.074,0.235,0.582,0.047,0.032,0.031,0.000,0.025,0.001,0.000,0.000,0.575,0.021,0.000,0.000,3.756,10.828,0.204,0.000,0.000,0.154,5.027,50.548,0.114
Ov9433_rep8_Dep6_Tu1,0.064,0.040,1.846,3.166,1.983,2.544,13.246,6.568,0.081,1.378,0.654,2.211,0.059,0.054,0.262,0.755,0.087,0.519,0.215,0.985,0.000,0.025,0.053,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.091,32.986,9.697,0.074,0.001,0.034,0.001,10.321,0.000
Ov9433_rep2_Dep6_Tu30,0.175,0.017,4.073,1.530,3.294,3.494,13.058,1.745,0.846,0.785,0.772,1.094,0.008,0.084,0.310,0.247,0.149,0.329,0.102,0.081,0.042,0.021,0.082,0.004,0.003,0.016,0.009,0.004,21.781,0.000,0.000,0.000,4.756,1.831,21.024,17.907,0.015,0.162,0.090,0.058,0.005
Ov9433_rep7_Dep6_Tu1,0.061,0.043,3.929,1.310,3.686,1.973,13.638,3.409,5.753,2.310,1.053,1.316,0.035,0.121,0.187,0.674,0.728,0.218,0.053,0.473,0.020,0.003,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.484,3.490,36.157,0.627,0.000,0.004,14.877,0.305,0.000
Ov9433_rep6_Dep6_Tu3,0.075,0.138,1.973,4.156,0.927,3.071,9.914,1.478,4.593,0.783,2.178,1.324,0.094,0.059,0.691,0.123,0.721,0.281,0.287,0.078,0.035,0.046,0.045,0.001,0.011,0.001,0.000,0.000,0.277,0.032,0.000,0.000,28.683,0.028,5.837,0.735,0.083,0.009,24.907,6.228,0.099
Ov9433_rep8_Dep6_Tu0.3,0.041,0.028,2.835,1.185,0.860,1.525,34.230,1.665,1.107,1.801,0.391,1.325,0.068,0.029,0.342,0.167,0.577,0.305,0.077,0.064,0.021,0.016,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.920,1.076,29.425,11.150,0.000,0.001,0.469,0.292,0.000
Ov9433_rep5_Dep6_Tu3,0.265,0.093,3.126,3.407,1.208,1.308,9.174,7.466,7.479,0.099,0.276,2.569,0.018,0.153,0.082,0.548,0.725,0.570,0.297,0.278,0.007,0.033,0.087,0.002,0.000,0.001,0.000,0.000,0.232,0.083,0.000,0.000,0.021,0.044,42.644,3.247,0.005,0.006,10.360,4.070,0.016
Ov9433_rep4_Dep6_Tu0.1,0.010,0.054,1.331,0.687,3.990,0.758,15.596,3.574,3.456,2.559,0.152,0.035,0.156,0.004,0.450,0.045,0.496,0.546,0.011,0.327,0.013,0.007,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.112,0.003,4.382,0.971,0.000,0.001,23.813,13.432,0.000
Ov9433_rep2_Dep6_Tu40,0.019,0.034,1.051,2.132,1.411,3.209,0.083,2.534,3.972,0.395,0.865,0.672,0.013,0.023,0.068,0.029,0.233,0.322,0.043,0.044,0.016,0.012,0.017,0.028,0.272,0.004,0.004,0.006,32.167,0.000,0.000,0.000,24.613,14.725,0.000,0.928,0.834,0.172,0.045,8.994,0.010
Ov9433_rep2_Dep6_Tu20,0.107,0.054,2.754,2.504,1.605,2.227,4.247,2.291,2.398,0.036,1.239,0.345,0.034,0.045,0.229,0.041,0.186,0.347,0.030,0.218,0.036,0.007,0.060,0.003,0.013,0.001,0.002,0.001,13.597,0.000,0.000,0.000,1.945,0.523,0.277,3.401,0.101,0.027,58.981,0.084,0.003
Ov9433_rep10_Dep6_Tu3,0.085,0.018,3.379,2.494,2.163,0.358,1.153,4.742,12.325,1.986,0.230,2.193,0.078,0.097,0.755,0.770,0.932,0.538,0.063,0.152,0.057,0.149,0.046,0.002,0.024,0.001,0.000,0.003,0.120,0.236,0.000,0.000,13.724,20.373,12.292,1.591,0.001,0.174,6.389,10.217,0.090
Ov9433_rep4_Dep6_Tu3,0.062,0.109,2.945,0.012,3.112,3.241,2.002,9.415,8.115,1.747,1.182,1.895,0.074,0.017,0.373,1.591,0.265,0.104,0.346,0.715,0.048,0.103,0.025,0.002,0.024,0.000,0.000,0.000,0.102,0.039,0.000,0.000,4.963,42.736,11.081,0.782,0.005,0.103,0.023,2.464,0.175
Ov9433_rep2_Dep6_Tu3,0.103,0.456,2.767,2.387,2.615,1.703,15.581,2.803,3.745,2.484,1.346,0.853,0.044,0.109,0.132,0.462,0.579,0.552,0.214,0.590,0.078,0.056,0.047,0.000,0.001,0.001,0.000,0.000,0.680,0.003,0.000,0.000,13.858,9.266,16.357,3.048,0.003,0.217,7.769,8.895,0.193
Ov9433_rep3_Dep6_Tu50,0.042,0.004,2.961,2.464,2.248,3.396,0.821,2.257,0.619,0.042,1.023,0.627,0.015,0.000,0.016,0.164,0.048,0.031,0.030,0.102,0.018,0.005,0.045,0.015,0.337,0.003,0.028,0.011,41.716,0.000,0.000,0.000,20.382,0.212,6.710,7.410,1.277,0.059,0.443,4.413,0.002
Ov9433_rep6_Dep6_Tu2,0.184,0.001,6.342,0.310,4.103,0.891,5.535,3.279,3.240,0.454,2.146,1.438,0.006,0.107,0.773,0.746,0.041,0.328,0.075,0.102,0.056,0.055,0.026,0.000,0.007,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.128,15.713,0.416,0.106,0.001,0.090,12.855,40.411,0.000
Ov9433_rep1_Dep6_Tu30,0.091,0.028,3.056,2.925,1.134,1.153,2.019,6.140,6.100,0.153,0.876,0.754,0.032,0.023,0.407,0.155,0.182,0.176,0.137,0.411,0.014,0.035,0.072,0.029,0.016,0.002,0.005,0.004,21.650,0.000,0.000,0.000,16.399,1.495,24.417,9.316,0.071,0.230,0.285,0.001,0.004
Ov9433_rep9_Dep6_Tu40,0.008,0.015,1.951,3.090,2.030,3.769,6.358,0.594,2.866,0.674,0.067,0.382,0.026,0.046,0.497,0.206,0.093,0.115,0.163,0.324,0.003,0.026,0.045,0.001,0.110,0.002,0.005,0.012,32.191,0.000,0.000,0.000,0.402,27.001,6.838,3.164,0.715,1.078,0.011,5.114,0.005
Ov9433_rep8_Dep6_Tu0.1,0.037,0.115,4.304,0.791,1.965,4.074,13.440,1.118,3.084,1.688,1.267,1.121,0.062,0.133,0.657,0.733,1.307,0.732,0.094,0.008,0.031,0.030,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.260,18.637,0.345,0.153,0.000,0.010,3.230,27.523,0.000
Ov9433_rep7_Dep6_Tu0.5,0.040,0.035,4.490,1.719,0.508,0.815,3.663,8.537,7.241,2.059,0.375,1.004,0.039,0.046,0.288,0.391,0.640,0.380,0.132,0.461,0.017,0.015,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.097,0.082,6.506,0.398,0.000,0.000,36.452,1.540,0.000
Ov9433_rep7_Dep6_Tu0.1,0.022,0.007,0.051,3.055,1.402,3.974,15.205,6.265,3.569,0.820,2.640,1.122,0.021,0.005,0.217,0.115,0.514,0.538,0.112,0.429,0.002,0.003,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.073,48.069,0.283,0.000,0.000,7.190,4.264,0.000
Ov9433_rep9_Dep6_Tu2,0.099,0.029,4.176,2.059,3.454,2.972,1.046,14.303,2.276,0.724,1.934,1.323,0.024,0.098,0.859,0.127,0.818,0.711,0.078,0.567,0.013,0.026,0.034,0.000,0.001,0.000,0.000,0.000,0.001,0.001,0.000,0.000,2.522,0.605,39.978,1.247,0.014,0.018,7.800,9.813,0.249
Ov9433_rep3_Dep6_Tu2,0.012,0.042,1.007,2.669,3.222,2.098,12.451,3.604,2.051,0.345,3.055,0.322,0.040,0.081,0.500,0.296,0.490,0.336,0.235,0.085,0.005,0.019,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.299,0.000,3.275,1.394,0.000,0.010,33.093,13.911,0.000
Ov9433_rep4_Dep6_Tu40,0.171,0.010,3.802,0.299,3.398,3.589,1.303,0.918,6.249,0.688,0.263,0.891,0.034,0.030,0.067,0.162,0.330,0.249,0.108,0.122,0.030,0.044,0.117,0.028,0.405,0.002,0.007,0.004,31.161,0.000,0.000,0.000,1.487,2.342,28.557,6.394,0.676,0.410,3.093,2.559,0.004
Ov9433_rep9_Dep6_Tu10,0.123,0.003,2.050,3.137,1.625,0.375,18.294,4.435,0.530,2.281,0.917,0.423,0.106,0.018,0.315,0.377,0.564,0.627,0.073,0.424,0.019,0.044,0.066,0.003,0.003,0.001,0.000,0.000,6.663,0.019,0.000,0.000,0.623,31.576,7.948,2.183,0.002,0.429,0.014,13.584,0.124
Ov9433_rep9_Dep6_Tu50,0.035,0.009,1.634,0.316,2.100,1.781,1.946,3.987,3.356,0.256,0.224,0.206,0.018,0.006,0.091,0.078,0.133,0.054,0.049,0.010,0.011,0.017,0.004,0.024,0.106,0.002,0.001,0.012,41.538,0.000,0.000,0.000,0.048,1.004,29.343,9.468,0.486,0.148,0.966,0.535,0.001
Ov9433_rep2_Dep6_Tu1,0.067,0.071,4.499,2.854,0.912,2.152,22.273,1.081,0.785,4.518,0.035,0.599,0.000,0.080,0.302,0.468,0.441,0.456,0.245,0.362,0.037,0.025,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.075,10.306,15.847,2.207,0.002,0.034,9.927,9.334,0.000
Ov9433_rep8_Dep6_Tu3,0.096,0.024,1.611,3.150,1.383,3.729,3.191,6.152,8.904,1.831,2.215,0.172,0.062,0.021,0.231,1.300,0.706,0.986,0.314,0.308,0.022,0.017,0.073,0.000,0.018,0.000,0.000,0.000,0.004,0.036,0.000,0.000,1.625,55.226,5.479,0.344,0.277,0.024,0.294,0.027,0.148
Ov9433_rep3_Dep6_Tu40,0.051,0.008,0.121,3.488,1.812,1.230,9.274,3.568,2.300,0.408,0.341,0.087,0.020,0.110,0.020,0.337,0.305,0.487,0.016,0.089,0.022,0.031,0.024,0.024,0.087,0.003,0.022,0.004,32.315,0.000,0.000,0.000,0.637,27.446,6.009,3.827,0.287,1.284,0.153,3.753,0.002
Ov9433_rep6_Dep6_Tu40,0.012,0.055,1.560,2.766,3.523,2.161,3.742,3.888,1.805,0.352,1.412,0.512,0.032,0.011,0.116,0.091,0.238,0.272,0.087,0.160,0.004,0.031,0.024,0.046,0.124,0.001,0.009,0.011,31.493,0.000,0.000,0.000,9.156,3.109,23.707,7.212,0.102,0.624,1.398,0.147,0.007
Ov9433_rep6_Dep6_Tu50,0.070,0.001,1.287,1.569,1.560,1.495,0.742,2.547,1.366,0.114,0.277,0.813,0.007,0.004,0.106,0.008,0.122,0.110,0.008,0.017,0.016,0.018,0.013,0.008,0.038,0.003,0.004,0.003,42.238,0.000,0.000,0.000,0.327,6.102,2.104,2.168,1.054,0.856,1.634,31.190,0.003
Ov9433_rep5_Dep6_Tu2,0.117,0.069,7.209,1.069,1.850,2.545,2.125,4.209,4.248,0.985,1.531,0.991,0.068,0.062,0.337,0.514,0.269,0.386,0.230,0.360,0.012,0.035,0.050,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.014,9.836,1.774,0.021,0.023,0.099,9.534,49.424,0.000
Ov9433_rep9_Dep6_Tu3,0.013,0.164,0.279,0.918,0.436,0.759,14.671,6.484,5.878,1.832,2.330,0.135,0.100,0.143,0.419,1.135,1.263,0.120,0.312,0.121,0.055,0.047,0.070,0.000,0.002,0.000,0.000,0.000,0.147,0.000,0.000,0.000,0.060,47.317,2.693,1.369,0.028,0.232,9.105,1.359,0.005
Ov9433_rep10_Dep6_Tu40,0.181,0.059,2.055,0.646,1.283,4.568,2.385,0.147,3.988,0.026,0.335,0.858,0.061,0.045,0.103,0.300,0.211,0.563,0.068,0.455,0.023,0.025,0.044,0.012,0.261,0.006,0.007,0.004,31.373,0.000,0.000,0.000,23.213,15.375,0.001,0.165,0.611,0.949,0.383,9.211,0.001
Ov9433_rep1_Dep6_Tu50,0.070,0.024,1.343,4.377,0.923,3.364,2.818,0.540,2.569,0.747,0.744,0.104,0.009,0.027,0.058,0.324,0.396,0.407,0.124,0.024,0.043,0.001,0.101,0.010,0.087,0.001,0.007,0.002,43.028,0.000,0.000,0.000,0.715,23.318,4.624,6.164,0.661,0.342,0.113,1.788,0.002
Ov9433_rep6_Dep6_Tu5,0.325,0.074,3.384,4.867,4.019,2.457,1.855,0.007,8.145,1.123,1.585,1.812,0.088,0.071,0.884,0.141,0.114,0.535,0.038,0.625,0.059,0.009,0.056,0.015,0.011,0.002,0.008,0.006,0.962,0.009,0.000,0.000,32.598,0.133,7.389,2.122,0.026,0.009,23.368,0.737,0.335
Ov9433_rep2_Dep6_Tu2,0.204,0.084,7.004,0.287,0.166,2.433,6.888,2.515,6.686,1.189,2.462,0.378,0.086,0.029,0.137,0.689,0.720,0.392,0.126,0.352,0.024,0.052,0.043,0.001,0.007,0.001,0.001,0.000,0.018,0.001,0.000,0.000,32.335,0.000,10.117,1.175,0.004,0.002,7.697,15.694,0.000
Ov9433_rep9_Dep6_Tu0.5,0.005,0.014,4.215,1.496,3.907,1.391,9.154,5.976,7.890,2.311,2.221,0.104,0.007,0.015,0.772,0.314,0.541,0.081,0.184,0.567,0.003,0.003,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.090,48.788,0.630,0.000,0.002,8.470,0.827,0.000
Ov9433_rep3_Dep6_Tu5,0.273,0.090,4.600,3.399,2.885,3.309,2.455,3.760,9.201,0.555,0.890,1.272,0.053,0.097,0.446,0.577,0.238,0.601,0.503,0.134,0.001,0.139,0.075,0.014,0.013,0.000,0.001,0.000,1.825,0.026,0.000,0.000,2.817,4.136,31.080,1.347,0.003,0.114,7.076,15.928,0.066
Ov9433_rep4_Dep6_Tu1,0.059,0.030,3.013,0.508,0.859,3.717,2.006,9.544,2.205,2.160,1.782,0.051,0.030,0.013,0.478,0.125,0.678,0.584,0.225,0.415,0.002,0.018,0.043,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.742,15.589,0.005,0.000,0.000,0.010,9.670,36.438,0.000
Ov9433_rep3_Dep6_Tu1,0.081,0.030,2.106,0.375,1.780,1.013,25.168,4.173,2.338,0.998,2.880,0.289,0.052,0.109,0.521,0.131,0.491,0.392,0.076,0.198,0.024,0.023,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.640,33.110,8.479,0.174,0.000,0.280,1.936,12.096,0.000
Ov9433_rep1_Dep6_Tu0.5,0.067,0.052,3.430,0.658,2.032,2.408,15.661,2.731,1.321,1.467,0.104,1.375,0.017,0.028,0.470,0.129,0.214,0.031,0.112,0.524,0.007,0.006,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.487,0.133,2.365,1.279,0.000,0.002,51.404,4.469,0.000
