Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,4.310,0.000,0.251,0.000,0.000,21.051,4.450,0.000,7.401,12.965,13.670,4.094,0.628,4.136,0.000,1.925,0.000,0.000,4.678,0.000,0.000,0.000,0.000,3.047,11.979,0.000,0.000,0.000,0.000,0.000,0.752,3.877,0.000,0.014,0.446,0.000,0.000,0.323,0.000,0.000
Control-GRP-GC119403,2.619,0.000,0.559,0.137,0.000,16.298,4.639,0.000,17.970,14.280,7.751,6.439,0.000,4.704,0.000,0.490,0.000,0.000,0.000,0.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.474,0.000,0.027,0.000,0.784,0.000,0.000,1.211,0.000,0.000,9.327,11.435,0.000
Control-GRP-GC119405,3.851,0.000,0.000,0.000,0.000,16.401,0.000,0.000,1.312,13.731,24.234,14.969,0.463,4.552,0.000,0.000,0.000,0.000,6.500,0.000,0.000,0.000,0.000,1.292,0.000,0.000,0.000,0.008,0.000,0.122,0.694,4.413,0.000,1.478,0.000,0.000,0.570,5.408,0.000,0.000
Control-GRP-GC119410,0.000,0.000,4.180,0.349,0.000,29.366,3.601,0.000,0.000,0.000,29.089,0.000,6.076,0.000,4.193,0.000,0.000,0.000,0.000,0.000,0.000,3.485,0.000,0.319,0.000,0.000,0.000,0.294,0.000,0.000,0.295,1.856,0.059,0.000,1.254,0.000,0.000,14.596,0.000,0.988
Control-GRP-GC119411,0.000,0.000,4.588,0.000,0.000,20.594,2.733,0.000,0.000,7.554,24.839,0.000,6.371,0.808,0.000,1.623,0.000,0.000,0.000,0.000,0.000,0.000,1.340,0.213,17.691,4.574,0.000,0.122,0.000,0.000,0.679,3.057,0.000,0.098,0.000,0.000,0.000,3.115,0.000,0.000
Control-GRP-GC119415,2.420,0.000,0.085,0.000,36.643,24.913,0.519,0.000,0.000,2.162,0.000,0.000,9.147,0.000,0.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,13.125,0.000,0.000,0.000,0.000,0.000,0.747,0.920,0.000,0.000,1.430,0.000,0.000,7.338,0.000,0.000
Control-GRP-GC119416,1.865,0.000,2.733,0.000,0.000,20.239,1.130,0.000,9.142,10.365,13.960,5.483,0.000,6.621,0.000,4.484,0.000,0.000,0.000,0.732,0.000,0.000,0.000,3.703,0.000,1.534,0.000,0.000,0.000,0.000,1.132,1.041,0.000,6.597,0.000,0.000,0.000,9.237,0.000,0.000
Control-GRP-GC119417,1.772,0.000,18.113,0.000,0.000,21.597,2.166,0.000,0.000,12.217,5.800,2.625,1.439,1.717,0.000,5.642,0.000,0.000,0.000,2.150,0.000,0.000,0.000,2.118,0.000,0.000,0.138,0.000,0.000,0.000,1.565,0.182,0.000,0.000,0.218,0.000,1.122,19.243,0.000,0.174
Control-GRP-GC119419,4.815,0.000,0.000,0.000,0.000,14.945,4.426,0.000,14.330,25.161,0.000,3.218,0.000,5.133,0.439,1.371,0.000,0.000,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.159,0.029,0.000,1.596,0.000,0.000,0.000,0.205,0.000,0.000,0.000,13.362,0.000,0.194
Control-GRP-GC119420,1.927,0.000,3.883,0.000,0.000,15.100,0.000,0.000,19.736,15.084,16.073,1.605,0.000,4.032,0.000,0.000,0.000,0.000,0.000,4.614,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.891,0.316,0.000,1.542,4.062,0.000,0.315,10.718,0.000,0.000
Control-GRP-GC119421,0.000,8.000,0.000,2.571,10.941,13.106,22.344,3.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.425,0.000,0.000,21.284,0.000,0.000,0.000,0.000,0.000,2.087,0.000,0.000,0.000,4.268,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119422,4.112,0.000,21.169,0.920,0.000,31.444,2.877,0.000,0.101,0.000,0.000,18.577,0.000,3.893,0.000,3.911,0.000,0.000,0.000,1.272,0.000,0.000,0.000,0.905,0.000,0.000,1.865,0.000,0.000,0.000,0.000,0.000,0.000,0.395,1.123,0.000,0.000,6.828,0.171,0.434
Control-GRP-GC119426,2.084,0.000,2.388,0.000,5.262,16.645,0.834,0.000,9.604,15.101,7.416,4.564,0.000,6.675,0.000,0.682,0.000,0.000,0.000,6.596,0.000,0.000,0.000,0.309,3.772,0.694,0.241,0.000,0.000,0.539,0.000,0.000,0.000,8.343,0.000,0.000,0.000,8.252,0.000,0.000
Control-GRP-GC119430,5.077,0.000,0.000,0.000,0.000,33.235,0.734,0.000,0.000,0.000,22.502,0.000,9.041,0.000,0.000,2.298,0.000,0.000,4.538,0.131,0.000,0.000,0.000,0.407,17.135,0.000,0.000,0.831,0.000,0.046,0.304,1.945,0.000,1.775,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121331,0.000,0.000,21.280,2.445,0.000,27.789,2.620,0.000,0.000,0.000,11.937,1.014,0.000,4.186,5.147,0.000,0.000,0.000,0.000,0.000,0.000,0.679,0.000,0.000,12.997,0.000,0.000,0.000,0.000,0.000,1.866,0.000,0.000,0.000,4.488,0.000,0.000,3.549,0.000,0.000
Control-GRP-GC121332,0.000,0.000,3.691,4.434,24.619,11.924,8.228,11.786,0.000,0.000,7.185,0.000,3.937,0.000,0.000,0.000,8.573,0.000,0.000,0.968,0.000,3.194,0.000,0.330,7.891,0.000,0.000,0.000,0.000,0.321,0.000,1.679,0.000,0.698,0.000,0.000,0.051,0.490,0.000,0.000
Control-GRP-GC121336,4.504,0.000,0.000,0.000,0.000,40.616,0.000,0.000,0.000,0.000,21.793,4.489,0.000,7.244,0.000,0.664,0.000,0.000,0.000,3.013,0.000,0.000,0.000,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.267,1.943,0.000,0.092,0.000,0.000,0.000,15.182,0.000,0.000
Control-GRP-GC121337,2.860,0.000,0.000,1.743,0.000,38.082,0.000,0.000,0.000,8.063,12.246,0.000,6.609,0.000,0.000,0.000,0.000,0.000,0.000,2.251,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.968,0.162,0.000,0.000,0.000,0.000,4.988,22.023,0.000,0.000
Control-GRP-GC121338,0.000,14.567,0.000,0.000,0.000,6.474,0.000,0.000,29.121,0.000,10.048,0.000,0.000,4.862,0.000,0.000,0.000,12.837,0.148,0.000,0.000,0.000,1.033,0.066,3.341,0.000,0.058,0.000,0.000,0.000,2.629,0.227,0.000,0.000,0.000,0.000,0.131,14.446,0.011,0.000
Control-GRP-GC121339,0.000,0.000,8.274,0.000,0.000,8.871,4.553,0.000,0.000,8.159,26.770,4.086,2.208,0.000,0.000,0.000,0.000,18.304,0.000,0.000,0.000,0.000,0.000,0.495,0.000,0.000,0.000,0.202,0.000,0.000,0.484,3.095,0.000,0.000,0.000,0.000,0.000,13.297,0.000,1.199
Control-GRP-GC121340,0.000,0.000,0.000,3.981,0.000,22.361,0.000,0.000,0.000,12.597,33.647,9.918,6.621,0.000,0.000,0.920,0.000,0.000,0.000,2.934,0.000,0.000,0.000,0.207,4.682,0.000,0.000,0.000,0.000,0.000,0.510,0.000,0.000,0.000,1.229,0.000,0.000,0.000,0.000,0.389
Control-GRP-GC121341,0.000,0.000,14.272,0.117,0.000,24.432,0.000,0.000,0.000,4.969,17.946,0.000,7.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.447,0.000,1.413,0.000,0.811,0.000,0.000,21.336,0.000,0.000
Control-GRP-GC121342,0.000,0.000,12.960,0.000,0.000,22.387,1.079,0.000,11.176,17.219,0.339,0.000,0.000,1.760,0.010,0.000,0.000,0.000,0.000,6.014,0.000,0.000,0.000,2.951,7.151,5.677,0.000,0.000,0.000,0.000,0.759,3.529,0.000,0.000,0.000,0.000,0.000,6.845,0.000,0.143
Control-GRP-GC121343,3.050,0.000,0.000,0.000,0.000,18.872,0.000,0.000,0.000,0.000,30.084,0.000,8.389,0.000,0.000,1.014,0.000,0.000,0.000,4.672,0.000,0.000,4.118,4.522,5.695,0.000,0.000,0.000,0.000,0.000,0.620,2.948,0.000,0.000,4.283,0.000,0.210,11.522,0.000,0.000
Control-GRP-GC121346,0.000,10.448,36.437,0.181,0.000,3.288,4.241,0.000,0.000,14.618,0.000,0.000,8.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.140,0.000,0.000,17.712,0.000,0.000,0.000,0.000,0.003,0.967,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000
Control-GRP-GC121347,7.070,0.000,14.100,0.000,0.000,22.061,0.000,0.000,0.000,21.004,0.000,0.690,6.152,0.000,0.000,2.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.507,0.000,0.000,0.000,4.970,0.000,0.000,0.308,5.120,0.000,0.000,0.259,0.000,0.000,13.189,0.000,0.000
Control-GRP-GC121348,0.000,0.000,0.000,0.000,0.000,10.717,0.000,0.000,9.205,28.973,28.513,3.296,3.514,0.000,0.000,0.000,0.000,0.000,0.000,2.528,0.000,0.000,0.000,0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.750,0.346,0.000,6.775,0.000,0.000,0.146,5.141,0.000,0.000
Control-GRP-GC121349,2.761,0.000,8.955,0.000,0.000,21.609,2.395,0.000,0.000,14.674,19.800,14.920,0.000,5.219,0.000,4.151,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.207,0.000,0.000,1.595,0.000,2.041,0.000,0.000,1.629,0.000,0.000
