Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep1_Dep6_Tu30,7.890,0.229,15.583,15.231,3.296,2.482,0.000,6.557,0.000,1.717,2.502,2.684,2.892,0.000,1.254,0.000,0.000,0.000,3.897,0.000,0.000,1.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.664,2.452,17.087,0.000,3.909,3.721,0.000,0.000,0.000,4.207,0.000
Colo_rep1_Dep6_Tu0.1,11.118,0.000,30.666,13.370,0.000,9.116,0.000,10.218,0.000,10.177,0.000,0.000,0.000,0.948,0.000,0.000,0.000,0.000,3.581,2.673,0.000,0.000,2.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.081,2.579,0.167,0.000,0.000,0.000,1.790
Colo_rep7_Dep6_Tu5,8.708,2.716,25.951,12.793,3.276,13.298,0.000,1.259,2.185,4.631,5.478,0.000,2.344,0.000,0.981,0.000,0.000,0.000,1.683,0.000,0.000,0.000,3.531,0.073,0.000,0.000,0.492,0.000,0.000,0.000,0.000,3.769,0.000,3.903,1.368,0.804,0.758,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.1,8.928,3.089,32.381,16.190,0.000,6.400,0.000,8.437,0.062,5.343,4.773,0.185,0.000,0.868,2.309,0.000,0.000,0.000,0.000,3.458,0.000,0.000,2.474,0.000,0.000,0.000,0.000,0.000,0.000,0.145,0.000,0.296,0.000,0.929,2.339,0.000,1.086,0.000,0.000,0.307
Colo_rep6_Dep6_Tu40,8.472,0.000,10.934,9.295,0.000,9.238,0.000,6.164,0.000,7.849,0.000,1.163,0.000,1.287,5.747,0.000,0.000,0.000,0.000,1.702,0.000,0.000,1.897,0.000,0.000,0.000,0.000,0.000,0.000,2.312,2.341,22.896,0.000,3.577,4.476,0.000,0.000,0.649,0.000,0.000
Colo_rep8_Dep6_Tu2,12.138,0.851,19.875,26.102,1.914,11.883,0.000,1.269,0.116,1.487,8.414,0.000,0.000,0.752,0.000,0.000,0.000,0.000,5.861,0.000,0.000,0.000,2.853,0.000,0.000,0.000,0.407,0.000,0.000,0.000,0.113,1.362,0.000,3.935,0.337,0.202,0.129,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,3.785,4.572,36.820,3.562,5.832,9.068,0.000,8.542,0.000,8.258,0.000,0.000,2.352,0.000,0.651,0.000,0.000,0.000,5.636,0.000,0.000,0.000,3.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.428,0.000,0.862,0.059,3.519,0.000,0.000,0.000,0.000,3.014
Colo_rep5_Dep6_Tu20,4.209,2.948,16.497,22.816,0.000,6.970,0.000,3.273,0.000,6.462,1.636,0.000,0.907,0.000,0.000,0.000,0.000,0.000,8.195,0.000,0.000,0.000,3.055,0.165,0.000,1.068,0.000,0.000,0.000,0.000,1.351,11.889,0.000,0.000,4.627,0.671,0.000,0.000,2.463,0.798
Colo_rep8_Dep6_Tu0.3,9.396,2.302,31.057,11.046,3.113,16.483,0.000,1.407,0.000,10.282,0.000,0.000,0.584,0.439,0.000,0.000,0.000,0.000,4.648,0.982,0.000,0.000,2.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.557,0.000,0.957,2.076,0.252,0.000,0.000,0.000,1.536
Colo_rep4_Dep6_Tu5,8.459,0.670,28.764,18.134,0.000,4.830,0.860,7.341,0.000,2.519,6.905,0.852,0.000,0.000,2.214,0.000,0.000,0.000,7.175,0.000,0.000,0.000,2.087,0.000,0.000,0.000,0.220,0.000,0.000,0.000,0.000,3.365,0.000,0.880,2.933,0.000,1.371,0.159,0.000,0.262
Colo_rep9_Dep6_Tu1,8.089,4.150,29.732,18.591,0.000,5.196,0.000,8.894,0.000,7.451,2.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.331,0.000,1.375,0.000,2.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.093,1.901,1.137,0.000,0.000,0.579,0.000
Colo_rep1_Dep6_Tu0.5,8.755,4.552,38.651,12.489,0.000,4.871,0.000,6.763,0.000,10.442,0.000,0.000,1.210,0.000,0.000,0.000,0.000,0.000,4.214,0.000,0.000,0.000,1.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.330,0.000,1.571,1.197,0.299,0.000,0.000,0.730
Colo_rep8_Dep6_Tu3,9.275,1.662,23.118,18.853,0.000,13.326,0.000,6.487,0.000,8.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.447,3.170,0.000,0.000,1.471,0.116,0.061,0.000,0.000,0.000,0.000,0.042,0.000,1.109,0.000,0.000,5.073,0.473,0.917,0.000,0.000,0.860
Colo_rep5_Dep6_Tu0.3,5.749,4.187,35.819,15.103,0.000,5.665,1.862,4.804,0.000,6.824,0.952,1.908,0.000,0.000,0.017,0.000,0.000,0.000,9.166,0.000,0.000,0.000,2.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.955,0.000,0.000,2.884,0.000,0.908,0.000,0.000,0.888
Colo_rep2_Dep6_Tu30,6.529,0.000,19.555,5.477,0.529,17.745,0.855,1.009,0.202,7.546,0.000,0.313,0.000,1.407,7.278,0.000,0.000,0.000,0.000,0.000,0.000,3.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.071,1.110,19.736,0.000,0.000,6.403,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu10,12.110,0.078,29.158,3.671,0.000,11.149,1.362,9.780,0.941,4.391,2.778,2.625,0.000,1.348,4.034,0.000,0.000,0.000,0.000,2.798,0.000,0.000,2.545,0.000,0.000,0.000,0.000,0.000,0.000,0.316,0.000,6.242,0.446,2.334,1.700,0.000,0.194,0.000,0.000,0.000
Colo_rep2_Dep6_Tu40,3.313,1.211,14.101,13.310,0.000,6.212,0.000,4.670,0.000,2.982,4.712,0.000,2.222,0.000,0.000,0.000,1.988,0.000,3.596,0.000,0.000,0.000,3.593,0.000,0.000,0.000,0.000,0.000,0.000,1.422,1.359,25.484,0.000,0.003,6.074,0.000,0.000,0.000,3.748,0.000
Colo_rep3_Dep6_Tu0.1,5.616,2.199,27.448,23.543,0.000,8.138,0.000,0.000,2.856,8.156,0.000,4.398,1.317,0.000,4.348,0.000,0.000,0.000,1.884,0.000,0.000,0.000,2.016,0.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.462,0.859,4.338,0.000,0.541,0.000,0.000,1.293
Colo_rep3_Dep6_Tu1,9.583,0.338,28.656,23.984,0.000,8.631,0.000,0.895,0.941,5.713,4.448,0.029,1.017,0.000,0.000,0.000,0.000,1.151,5.833,0.000,0.000,0.000,2.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,1.301,3.466,0.000,1.160,0.000,0.000,0.000
Colo_rep8_Dep6_Tu1,11.788,0.000,21.826,23.887,0.000,11.374,0.000,6.133,0.000,2.013,8.128,0.000,0.258,0.000,0.000,0.000,0.000,0.000,5.732,0.000,0.000,0.000,2.463,0.000,1.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.839,3.519,0.000,0.000,0.000,0.000,0.965
Colo_rep4_Dep6_Tu1,8.378,2.040,31.662,19.572,0.000,0.000,0.000,12.083,0.000,5.184,2.666,0.725,0.249,0.000,0.000,0.000,0.000,0.000,6.895,0.000,0.000,0.000,2.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.971,1.448,2.177,0.118,0.000,0.557,0.000,3.187
Colo_rep5_Dep6_Tu40,1.495,0.000,10.133,3.077,1.796,21.120,0.000,0.000,0.000,5.804,1.747,0.000,1.194,0.000,8.838,0.000,0.000,0.000,3.053,0.000,0.000,0.000,3.605,0.458,0.000,0.249,0.000,0.000,0.000,1.349,0.000,27.002,0.000,3.283,4.000,0.000,1.086,0.711,0.000,0.000
Colo_rep5_Dep6_Tu10,4.359,6.334,26.311,16.101,0.000,9.225,0.000,0.000,3.526,0.000,6.691,3.838,0.344,0.000,0.000,0.000,0.000,0.000,7.785,0.000,0.000,0.000,2.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.410,0.000,3.315,1.216,0.382,0.273,0.000,0.264,2.448
Colo_rep2_Dep6_Tu0.3,10.246,0.000,25.700,21.079,0.000,8.021,0.000,9.741,0.000,7.301,1.275,0.000,0.000,0.000,0.753,0.000,0.000,0.000,7.711,0.000,0.000,0.000,1.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.480,3.254,0.000,0.955,0.000,0.000,1.334
Colo_rep10_Dep6_Tu30,4.916,3.187,26.810,9.271,0.000,4.271,0.000,2.209,0.000,1.522,0.000,5.748,0.000,1.021,1.734,0.000,0.000,0.919,4.276,2.525,0.000,0.000,1.728,0.000,0.000,0.000,0.000,0.000,0.000,2.137,0.000,18.953,0.000,3.282,4.207,0.000,0.000,0.575,0.708,0.000
Colo_rep1_Dep6_Tu40,2.042,1.929,14.511,8.537,0.000,12.092,0.000,1.420,0.000,0.181,4.360,3.551,0.000,0.044,1.336,0.000,0.000,0.000,2.785,6.782,0.000,0.000,1.848,0.000,0.000,0.000,0.524,0.000,0.000,1.059,0.942,25.136,0.000,3.630,5.114,0.000,0.000,0.000,1.783,0.393
Colo_rep6_Dep6_Tu0.1,12.126,0.000,35.062,18.437,1.125,4.464,0.292,2.790,0.252,10.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.827,0.000,0.000,0.000,3.472,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.789,0.000,0.000,2.399,0.418,0.000,0.000,0.034,0.886
Colo_rep7_Dep6_Tu40,2.435,7.154,14.587,19.386,0.000,2.017,0.000,0.000,0.000,0.000,1.642,5.744,0.000,0.000,0.000,0.000,2.384,0.000,6.864,0.000,0.000,0.000,1.737,0.000,0.000,0.000,0.000,0.000,0.000,1.288,0.000,25.360,0.491,4.335,3.038,0.000,0.000,0.000,1.538,0.000
Colo_rep1_Dep6_Tu50,3.860,0.000,17.293,4.616,0.000,8.721,0.000,0.000,0.000,1.734,2.961,0.000,0.000,2.349,0.618,0.000,0.000,0.000,0.000,7.824,0.000,0.000,3.177,0.000,0.000,0.000,0.000,0.000,0.000,1.946,4.818,28.032,0.000,3.352,6.191,0.000,0.000,0.000,2.508,0.000
Colo_rep1_Dep6_Tu0.3,11.164,0.614,36.335,10.718,0.152,11.089,3.982,1.050,0.197,10.440,0.000,0.000,3.187,0.000,1.156,0.000,0.000,0.000,1.458,0.293,0.000,0.000,2.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.998,1.239,0.137,1.520,0.244,0.910,0.000,0.000,0.479
Colo_rep9_Dep6_Tu20,9.231,0.000,23.431,12.239,0.000,11.055,3.054,0.669,0.000,6.884,0.000,0.889,0.000,2.497,1.687,0.000,0.000,0.000,3.926,0.000,0.000,0.000,2.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.245,0.000,4.401,2.057,0.000,0.000,0.000,1.735,0.000
Colo_rep4_Dep6_Tu10,8.043,3.600,25.041,13.352,0.000,5.728,0.122,13.216,0.000,4.112,4.309,2.097,0.597,0.000,0.028,0.000,0.000,0.000,1.037,3.621,0.000,2.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.512,1.652,0.000,2.559,0.000,0.000,0.000,2.222,0.000
Colo_rep6_Dep6_Tu5,12.820,0.000,34.717,12.991,0.000,1.904,0.000,10.418,0.000,8.667,0.000,0.000,0.000,0.124,0.000,0.000,0.000,0.000,8.533,0.000,0.000,0.000,1.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.222,0.000,0.149,3.014,0.000,0.000,0.000,0.000,1.580
Colo_rep9_Dep6_Tu5,8.543,3.185,23.571,26.837,0.000,8.167,0.000,0.000,0.000,5.046,6.050,0.000,0.628,0.000,3.204,0.000,0.000,0.000,4.770,0.000,0.000,0.000,1.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.136,1.500,0.000,1.797,1.969,0.617,0.750,0.355,0.696,0.000
Colo_rep3_Dep6_Tu50,7.731,0.000,16.999,12.977,0.000,0.000,0.000,0.000,0.000,0.000,6.800,0.000,0.000,0.000,4.421,0.000,0.000,0.000,3.539,0.000,0.000,0.000,2.872,0.000,0.000,0.000,0.000,0.000,0.000,1.035,2.789,28.845,0.000,5.707,3.089,0.000,0.000,0.000,3.194,0.000
Colo_rep5_Dep6_Tu1,9.756,1.812,26.892,27.034,0.000,6.854,0.000,0.000,0.000,6.631,3.450,1.647,1.685,0.000,2.482,0.000,0.000,0.000,1.704,2.814,0.000,0.000,1.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,1.966,1.736,1.928,0.118,0.000,0.000,0.000
Colo_rep5_Dep6_Tu3,6.732,5.313,34.484,13.953,0.000,8.339,0.000,5.302,0.000,0.573,5.864,2.653,0.000,1.478,4.876,0.000,0.000,0.000,0.000,0.872,0.000,0.000,2.601,0.000,0.000,0.000,0.000,0.000,0.000,0.282,0.000,1.149,2.155,0.000,1.701,0.000,0.000,0.000,0.000,1.670
Colo_rep2_Dep6_Tu1,11.258,1.289,33.749,20.121,0.000,0.427,0.000,6.220,0.000,9.851,0.000,3.184,0.000,0.585,0.000,0.000,0.000,0.000,4.301,0.000,0.000,0.000,2.631,0.000,0.000,0.000,0.950,0.000,0.000,0.000,0.000,0.000,0.458,0.000,1.678,0.000,0.287,0.000,0.000,3.011
Colo_rep7_Dep6_Tu1,11.454,0.000,34.315,8.456,0.000,7.699,0.000,9.958,2.312,10.791,0.000,0.000,2.074,0.000,0.000,0.000,0.000,0.000,0.841,4.575,0.000,0.000,1.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.911,0.000,2.016,1.488,0.000,0.069,0.000,0.000,1.570
Colo_rep5_Dep6_Tu2,9.680,0.000,34.292,23.204,0.666,3.844,1.696,0.000,0.000,4.710,4.080,0.377,1.331,0.000,0.000,0.000,0.000,0.000,6.927,0.000,0.000,0.000,1.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.214,0.000,0.000,3.385,0.000,1.982,0.000,0.000,0.361
Colo_rep4_Dep6_Tu40,11.321,1.879,19.284,4.583,0.000,12.571,0.000,0.000,0.000,2.012,4.903,0.409,0.873,0.000,3.848,0.000,0.000,0.000,0.514,0.000,0.000,2.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.856,1.559,22.857,1.701,0.335,4.780,0.000,0.000,0.000,2.352,0.000
Colo_rep2_Dep6_Tu20,10.553,0.000,33.738,0.000,0.000,12.138,0.000,4.857,0.000,4.212,0.000,1.817,0.032,1.781,0.363,0.000,0.000,0.000,0.758,4.396,0.000,0.000,4.447,0.000,0.000,0.000,0.000,0.000,0.000,0.632,0.171,12.624,1.314,0.179,4.953,0.000,0.000,0.000,1.035,0.000
Colo_rep4_Dep6_Tu0.5,9.198,2.641,38.108,16.922,0.000,0.393,0.000,7.667,0.928,4.812,1.349,1.752,0.710,0.000,0.000,0.000,0.000,0.000,6.172,0.000,0.000,0.000,3.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.527,0.005,0.000,0.714,1.962,0.575,0.866,0.000,0.000,1.579
Colo_rep2_Dep6_Tu5,9.859,1.897,25.496,22.099,0.000,2.029,0.000,11.715,0.000,3.650,4.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.284,1.007,0.000,0.000,0.235,0.096,0.125,0.000,0.000,0.000,0.000,0.000,0.000,1.728,0.000,1.979,2.895,0.000,0.948,0.000,0.000,2.711
Colo_rep2_Dep6_Tu3,4.203,8.630,28.963,9.288,0.000,13.733,0.000,6.421,0.000,3.289,5.876,2.024,0.000,1.553,1.545,0.000,0.000,0.000,2.714,0.000,0.000,0.000,2.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.861,0.000,4.138,0.955,0.000,0.523,0.000,0.000,1.718
Colo_rep3_Dep6_Tu10,6.004,4.339,27.902,14.313,0.000,8.871,0.438,3.952,1.016,4.641,5.599,0.000,0.000,0.817,0.315,0.000,0.000,0.000,3.299,2.786,0.788,0.000,2.884,0.727,0.000,0.000,0.000,0.000,0.000,0.749,0.000,6.699,1.259,0.000,2.601,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.5,6.036,4.780,35.759,12.956,0.000,8.286,0.000,6.187,0.000,6.028,0.000,3.921,2.231,0.000,0.000,0.000,0.000,0.000,4.518,0.000,0.000,0.000,2.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.610,1.040,1.659,0.612,0.000,0.000,0.000,1.957
Colo_rep7_Dep6_Tu3,8.153,1.928,33.022,12.784,0.000,8.152,0.000,5.963,0.706,6.492,2.735,0.533,0.642,0.000,0.000,0.000,0.000,0.000,8.211,0.000,0.000,0.000,2.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.279,1.092,0.000,3.287,0.000,1.413,0.422,0.000,0.000
Colo_rep3_Dep6_Tu0.5,3.796,7.256,31.451,14.949,0.000,11.832,0.000,2.894,0.000,10.093,0.209,0.818,0.378,0.091,0.000,0.000,0.000,0.061,2.690,5.831,0.000,0.000,2.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.416,2.134,0.465,0.000,2.328,0.000,0.000,0.000
Colo_rep3_Dep6_Tu20,9.520,0.819,9.871,17.467,0.000,22.715,0.000,0.381,0.000,7.174,0.000,1.697,0.000,0.323,1.306,0.000,0.000,0.000,5.080,0.000,0.000,0.000,2.549,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.570,12.594,0.000,4.222,1.223,0.000,0.000,0.070,2.169,0.000
Colo_rep1_Dep6_Tu2,6.565,6.714,28.845,14.524,0.000,5.435,0.000,12.999,0.000,4.662,3.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.276,0.000,0.000,0.000,2.512,0.000,0.000,0.000,0.000,0.000,0.000,0.336,0.000,0.000,0.000,2.029,2.568,0.000,0.000,0.678,0.899,0.437
Colo_rep9_Dep6_Tu50,5.018,3.493,19.486,5.779,0.000,5.983,0.000,0.890,0.000,0.395,3.020,3.080,0.000,0.000,6.771,0.000,0.000,0.000,1.034,0.000,0.000,0.000,1.941,0.000,0.000,0.000,0.000,0.000,0.000,2.229,0.968,30.386,2.117,0.000,4.999,0.000,0.000,0.000,2.413,0.000
Colo_rep3_Dep6_Tu0.3,5.932,4.624,36.164,14.163,0.000,6.107,0.000,7.052,0.000,6.325,0.000,3.485,2.186,0.000,0.000,0.000,0.000,0.000,4.909,0.000,0.000,0.000,2.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.544,0.898,1.646,0.465,0.000,0.000,0.000,2.182
Colo_rep1_Dep6_Tu3,11.058,0.000,37.503,11.138,0.000,0.930,1.955,9.801,0.000,9.119,0.000,1.577,0.409,1.592,0.000,0.000,0.000,0.000,3.992,0.000,0.000,0.000,3.201,0.000,0.000,0.000,0.823,0.000,0.000,0.000,0.000,1.919,0.000,1.182,2.333,0.594,0.615,0.000,0.000,0.261
