Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer77_rep2_Dep6_Tu5,0.000,0.000,37.915,5.714,0.000,10.297,0.000,0.000,14.523,0.016,0.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,0.000,0.000,0.000,0.000,1.238,0.000,0.000,0.351,28.940
Cer77_rep5_Dep6_Tu0.5,0.000,0.000,0.000,5.381,0.000,3.904,0.000,0.000,59.086,1.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.206
Cer77_rep2_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,19.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.446,0.000,0.000,0.000,2.709,0.000,1.241,31.995,0.000,2.758,6.903,0.171,0.000,6.438,12.032,0.000,4.695,11.029
Cer77_rep9_Dep6_Tu0.5,0.000,0.000,0.000,3.391,0.000,7.150,0.000,0.018,58.155,0.824,0.082,0.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.712
Cer77_rep4_Dep6_Tu10,0.000,0.000,0.000,2.275,0.000,15.836,0.000,0.000,32.505,0.000,1.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.028,0.000,0.348,0.000,0.000,1.712,0.000,0.000,0.000,3.330,6.814,0.000,2.753,32.807
Cer77_rep9_Dep6_Tu20,0.000,0.000,0.000,0.560,22.153,15.559,0.000,0.000,4.680,0.138,0.000,0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0.000,0.122,0.000,0.636,19.380,0.000,0.000,0.467,0.000,0.000,0.580,8.589,0.000,6.112,20.563
Cer77_rep3_Dep6_Tu10,0.000,0.000,0.000,4.214,26.279,8.427,0.000,0.000,16.813,0.000,7.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.218,0.000,0.000,0.000,0.044,0.000,0.452,0.000,0.000,0.038,0.000,0.128,0.000,0.895,6.940,0.000,1.631,26.507
Cer77_rep6_Dep6_Tu5,0.000,0.000,0.000,4.458,38.503,7.631,0.000,0.000,14.965,0.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.000,0.126,0.000,0.000,0.000,0.524,2.888,0.000,0.000,29.969
Cer77_rep5_Dep6_Tu1,0.000,0.000,0.000,5.655,24.996,4.783,0.000,0.000,29.812,4.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.795
Cer77_rep5_Dep6_Tu0.3,0.000,0.000,0.000,24.714,0.000,5.475,0.000,0.000,32.083,7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.419
Cer77_rep4_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,12.364,0.000,8.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.349,0.000,0.000,0.000,1.670,0.000,0.668,32.043,8.645,0.000,3.227,2.523,0.000,3.447,8.614,0.000,7.445,10.458
Cer77_rep6_Dep6_Tu0.3,0.000,0.000,0.000,9.139,0.060,6.046,0.000,0.000,46.217,15.133,0.000,0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.151
Cer77_rep4_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,26.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.359,0.000,0.000,0.000,0.845,0.000,0.926,16.548,4.121,11.112,1.973,0.000,0.000,2.051,9.878,0.000,10.916,15.009
Cer77_rep10_Dep6_Tu5,0.000,0.000,0.462,4.529,35.436,6.423,0.000,0.000,16.401,0.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.339,0.000,0.000,0.000,0.000,0.000,0.000,0.488,0.000,0.000,0.000,35.252
Cer77_rep3_Dep6_Tu1,0.000,0.000,0.000,6.112,0.000,5.243,0.000,12.501,42.390,0.722,7.557,0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.367
Cer77_rep8_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,21.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.468,0.000,0.000,0.000,0.369,0.000,0.916,18.877,0.000,0.000,9.634,0.000,0.000,3.445,12.290,0.000,14.912,17.203
Cer77_rep7_Dep6_Tu0.3,0.000,0.000,0.000,7.692,0.000,6.341,0.000,0.000,53.237,0.324,2.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.721
Cer77_rep3_Dep6_Tu0.1,0.000,0.000,0.000,5.225,0.267,4.456,0.000,11.698,45.327,7.346,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.633
Cer77_rep4_Dep6_Tu0.3,0.000,0.000,0.000,13.486,0.912,4.807,0.000,0.000,48.200,2.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.038
Cer77_rep6_Dep6_Tu2,0.000,0.000,0.000,12.501,24.893,5.121,0.000,0.000,22.013,7.806,0.000,0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,27.393
Cer77_rep6_Dep6_Tu20,0.000,0.000,0.000,5.732,0.000,22.345,0.000,0.000,10.452,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,0.000,0.176,0.000,0.694,18.874,0.000,0.000,0.324,0.000,0.000,0.219,14.802,0.000,1.339,24.820
Cer77_rep9_Dep6_Tu40,0.000,0.000,0.000,0.966,0.626,20.792,0.000,0.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.433,0.000,0.000,0.000,0.179,0.000,0.993,39.355,0.000,0.154,4.325,1.245,0.000,4.449,4.554,0.000,4.071,17.550
Cer77_rep6_Dep6_Tu40,0.000,0.000,0.000,3.273,0.000,21.236,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.000,0.000,0.000,2.575,0.000,0.694,17.982,10.202,0.000,4.583,0.411,0.000,3.282,11.850,0.000,7.705,15.973
Cer77_rep8_Dep6_Tu5,0.000,0.000,0.000,5.869,22.965,6.785,0.000,15.627,14.569,1.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.000,1.772,0.000,2.390,0.000,0.761,0.000,0.000,0.000,27.484
Cer77_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,19.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.516,0.000,0.000,0.000,0.676,0.000,0.830,24.647,11.891,0.059,5.028,0.000,0.000,1.806,12.295,0.000,9.710,12.847
Cer77_rep1_Dep6_Tu30,0.000,0.000,0.128,0.000,0.000,26.901,0.000,0.000,1.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.194,0.000,0.000,0.000,1.209,0.000,0.871,18.017,0.000,0.053,4.787,0.000,0.000,0.911,9.218,0.000,14.586,22.084
Cer77_rep2_Dep6_Tu20,0.000,0.000,0.000,0.539,24.610,13.126,0.000,0.000,5.247,0.000,0.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.000,0.000,0.621,0.000,0.462,13.858,0.000,0.079,0.147,0.547,0.000,0.058,11.312,0.000,6.371,22.314
Cer77_rep4_Dep6_Tu0.5,0.000,0.000,0.000,11.051,19.110,2.046,0.000,19.353,20.056,3.837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.545
Cer77_rep2_Dep6_Tu40,0.000,0.000,0.000,0.810,0.000,11.054,0.000,15.931,0.000,0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.172,0.000,0.000,0.000,0.810,0.000,0.758,32.767,8.331,0.000,1.215,0.000,0.000,0.724,7.557,0.000,5.022,14.660
Cer77_rep8_Dep6_Tu30,0.000,0.000,0.000,3.653,0.079,17.137,0.000,0.000,8.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.298,0.000,0.000,0.000,0.325,0.000,0.642,24.437,0.000,0.000,2.426,0.000,0.000,0.437,17.212,0.000,2.362,22.565
Cer77_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,23.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.024,0.000,0.000,0.000,1.005,0.000,0.870,38.974,4.446,0.000,4.538,0.000,0.000,2.013,3.465,0.000,3.706,16.552
Cer77_rep4_Dep6_Tu0.1,0.000,0.000,0.000,3.431,33.645,2.900,0.000,0.000,28.451,0.000,9.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.765
Cer77_rep2_Dep6_Tu1,0.000,0.000,0.000,6.774,13.026,5.220,0.000,0.000,41.521,3.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.950
Cer77_rep3_Dep6_Tu3,0.000,0.000,0.000,6.046,9.373,9.643,0.000,0.000,38.279,0.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.090,35.585
Cer77_rep2_Dep6_Tu30,0.000,0.000,0.000,0.617,1.566,22.800,0.000,0.000,5.967,0.000,0.000,1.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.256,0.000,0.000,0.000,3.419,0.000,0.673,19.980,0.000,13.196,1.170,0.000,0.000,0.721,7.997,0.000,1.972,17.751
Cer77_rep9_Dep6_Tu30,0.000,0.000,0.000,2.563,0.367,20.330,0.000,0.000,3.876,0.000,0.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.363,0.000,0.000,0.000,0.055,0.000,0.727,28.089,0.000,0.160,13.236,0.035,0.000,3.228,3.640,0.000,2.675,20.274
Cer77_rep7_Dep6_Tu20,0.000,0.000,0.000,0.960,0.259,19.057,0.000,0.000,18.554,0.000,0.000,0.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.000,0.083,0.000,0.516,14.035,0.000,1.114,1.936,0.000,0.000,11.702,1.868,0.000,4.258,25.082
Cer77_rep6_Dep6_Tu1,0.000,0.000,0.234,8.523,9.030,4.821,0.000,0.000,46.103,2.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.411
Cer77_rep7_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,18.103,0.000,0.880,0.000,0.000,0.000,0.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.929,0.000,0.000,0.000,0.349,0.000,1.192,7.507,16.422,0.000,5.896,1.504,0.000,2.251,16.363,0.000,16.672,11.395
Cer77_rep3_Dep6_Tu5,0.000,0.000,0.508,5.260,4.484,10.978,0.000,0.388,39.285,0.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0.000,0.458,0.000,0.012,1.901,0.591,0.000,0.000,35.038
Cer77_rep8_Dep6_Tu0.5,0.000,0.000,0.000,2.618,40.939,3.557,0.000,0.000,24.644,1.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.867
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,0.000,4.477,0.709,6.563,0.000,0.000,56.479,1.926,0.000,1.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.888
Cer77_rep6_Dep6_Tu0.5,0.000,0.000,0.000,20.367,28.134,4.142,0.000,0.000,15.502,7.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.885
Cer77_rep7_Dep6_Tu1,0.000,0.000,0.000,4.956,0.000,4.676,0.000,0.000,58.706,1.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.336
Cer77_rep5_Dep6_Tu3,0.000,0.000,0.000,2.912,0.946,7.028,0.000,0.000,54.801,0.380,0.000,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.042,0.000,0.000,33.271
Cer77_rep10_Dep6_Tu3,0.000,0.000,0.000,15.005,6.543,5.375,0.000,0.000,37.566,1.381,0.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,33.782
Cer77_rep9_Dep6_Tu5,0.000,0.000,0.000,4.948,23.551,7.767,0.000,0.000,22.739,3.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,0.000,0.000,1.732,0.000,2.647,0.000,0.000,0.000,33.090
Cer77_rep10_Dep6_Tu20,0.000,0.000,0.000,0.282,16.702,20.057,0.000,0.000,6.168,0.283,0.132,0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.157,0.000,0.902,8.248,0.000,18.832,0.606,0.000,0.000,1.947,3.483,0.000,2.490,19.476
Cer77_rep1_Dep6_Tu3,0.000,0.000,0.000,3.133,30.241,4.108,0.000,0.000,27.068,0.150,8.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.205,0.000,0.000,0.000,26.478
Cer77_rep5_Dep6_Tu2,0.000,0.000,0.000,9.516,28.997,7.850,0.000,0.000,18.985,6.944,0.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.130,0.000,0.000,0.000,27.031
Cer77_rep5_Dep6_Tu5,0.000,0.000,0.000,12.352,24.232,10.788,0.000,0.000,12.582,3.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.312,0.000,0.000,0.000,0.046,0.000,0.000,1.957,0.000,0.000,0.000,33.752
Cer77_rep8_Dep6_Tu2,0.000,0.000,9.670,8.081,0.000,5.214,0.000,0.000,37.610,0.077,12.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,26.930
Cer77_rep8_Dep6_Tu10,0.000,0.000,8.025,4.481,10.846,11.121,0.000,0.000,18.047,1.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.203,0.000,0.000,0.000,0.000,0.000,0.370,0.000,0.000,0.000,0.000,16.971,0.000,0.166,4.574,0.000,0.381,23.343
Cer77_rep10_Dep6_Tu30,0.000,0.000,0.000,0.000,9.517,17.694,0.000,0.000,5.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.229,0.000,0.000,0.000,0.191,0.000,0.596,22.763,8.110,0.000,4.764,0.135,0.000,0.502,11.283,0.000,3.557,15.232
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.000,8.597,0.000,2.919,0.000,0.000,53.186,5.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.179
