Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep7_Dep6_Tu2,0.338,0.148,0.840,12.308,47.154,4.314,0.000,4.804,0.000,2.973,0.606,0.000,0.000,0.644,15.175,0.000,0.000,0.000,0.000,4.927,3.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,1.320,0.000,0.175,0.000,0.000,0.467
Cer77_rep10_Dep6_Tu40,0.000,0.143,0.000,0.000,0.000,24.398,0.000,0.000,0.000,0.000,1.620,0.000,7.784,0.000,0.701,0.000,0.446,0.000,0.000,0.000,4.784,0.000,0.000,0.991,0.000,0.000,0.000,1.292,0.000,0.737,0.002,15.763,0.000,0.000,4.696,0.000,0.815,8.840,18.439,8.548
Cer77_rep6_Dep6_Tu10,0.000,11.044,0.000,26.673,5.522,7.309,0.000,10.359,0.000,1.076,2.814,0.000,3.121,0.000,7.248,0.000,0.000,0.737,0.000,0.000,0.462,0.000,0.000,0.136,0.000,0.000,0.000,0.078,0.000,0.174,0.000,6.023,2.038,0.000,1.593,0.000,0.028,2.250,9.862,1.453
Cer77_rep6_Dep6_Tu50,0.000,0.000,0.000,0.000,2.844,17.988,0.000,0.000,0.000,0.000,3.202,0.000,0.000,1.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.652,0.000,0.553,0.000,0.000,0.000,1.443,0.000,0.735,0.000,18.645,0.656,0.000,6.435,0.000,4.000,7.289,23.873,7.305
Cer77_rep2_Dep6_Tu2,0.000,0.000,0.739,18.282,41.323,3.390,0.380,3.686,0.000,3.532,1.002,0.000,0.276,0.000,16.847,0.000,0.000,0.000,0.000,1.079,5.359,0.000,0.000,0.048,0.000,0.000,0.000,0.000,0.000,0.015,0.023,0.000,2.125,0.000,1.737,0.000,0.053,0.000,0.000,0.102
Cer77_rep1_Dep6_Tu5,0.000,0.000,0.000,11.553,40.248,2.035,0.000,8.636,0.000,1.993,0.000,4.041,0.000,0.209,6.964,0.105,0.000,0.000,0.000,4.307,1.940,0.000,10.088,0.149,0.000,0.000,0.000,0.000,0.005,0.026,0.000,0.000,2.417,0.000,1.677,0.000,0.247,0.290,2.477,0.593
Cer77_rep5_Dep6_Tu0.1,0.000,0.121,0.000,47.380,4.323,1.885,0.000,11.300,0.000,3.016,0.480,0.000,0.008,0.341,9.924,0.043,0.000,0.616,0.000,0.000,9.459,0.000,9.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.420,0.086,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,20.277,0.000,0.000,0.000,0.000,0.119,1.473,0.000,0.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.610,0.000,0.889,0.000,0.000,0.000,4.382,0.000,0.692,0.000,9.348,0.930,0.000,7.194,0.000,2.910,5.786,36.601,4.956
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,0.000,34.863,17.282,5.340,0.000,5.600,0.000,4.214,2.361,0.072,1.290,0.053,6.085,0.000,0.247,1.425,0.000,0.145,0.282,0.000,19.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.150,0.000,1.230,0.000,0.001,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.3,0.000,0.029,0.000,18.314,43.339,3.325,0.000,3.623,0.000,2.425,0.000,1.165,0.000,0.538,2.942,0.129,0.000,0.000,0.662,1.921,0.324,0.000,19.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.374,0.000,0.880,0.000,0.077,0.010,0.000,0.000
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,0.000,22.712,37.717,2.156,0.018,4.395,0.000,6.896,0.000,0.000,0.000,0.371,3.084,0.000,0.417,0.000,0.000,1.820,0.593,0.000,17.798,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.518,0.000,1.439,0.000,0.064,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu1,0.000,0.000,3.151,10.906,29.402,2.039,0.000,10.707,13.279,6.249,0.809,0.000,0.109,0.000,13.125,0.000,0.000,0.000,0.000,4.033,0.172,0.000,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,4.596,0.000,1.184,0.000,0.035,0.002,0.000,0.019
Cer77_rep2_Dep6_Tu0.3,0.000,8.514,38.635,13.550,7.307,5.047,0.000,7.041,0.000,1.977,0.848,0.202,0.344,0.000,14.572,0.000,0.000,0.000,0.000,1.069,0.270,0.000,0.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.303,0.000,0.017,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu10,0.000,0.000,0.000,19.452,16.566,10.768,0.063,4.310,0.000,1.034,3.373,1.436,0.163,3.702,11.782,0.000,0.000,0.391,3.401,0.000,0.000,0.000,0.000,0.217,0.000,0.000,0.000,0.048,0.049,0.139,0.000,5.732,4.090,0.000,6.341,0.000,0.374,3.417,0.000,3.150
Cer77_rep3_Dep6_Tu50,0.000,0.000,0.000,0.000,2.428,17.984,0.000,0.000,0.000,0.000,3.264,0.000,0.000,1.643,0.000,0.000,0.000,0.000,3.403,0.000,0.000,0.000,0.000,2.105,0.102,0.000,0.000,4.100,0.000,0.825,0.000,13.049,0.353,0.000,4.728,0.000,0.596,10.292,23.514,11.612
Cer77_rep3_Dep6_Tu0.5,0.000,24.556,0.000,37.140,5.728,6.245,0.000,7.194,0.000,3.399,0.742,2.176,0.820,0.000,7.123,0.000,0.111,0.510,0.225,0.409,0.119,0.000,2.915,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.350,0.000,0.163,0.000,0.036,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu40,0.000,0.000,0.000,0.000,2.213,21.193,0.000,0.000,0.449,0.000,0.792,2.479,1.377,2.084,0.000,0.000,0.572,0.000,0.000,0.000,0.000,3.668,0.000,1.280,0.117,0.000,0.000,0.509,0.000,0.832,0.000,12.820,0.040,0.000,9.422,0.000,1.368,4.919,25.373,8.493
Cer77_rep9_Dep6_Tu2,0.000,0.000,0.289,40.420,11.906,6.387,0.000,4.614,0.000,0.481,6.129,0.000,0.661,0.000,19.278,0.598,0.000,0.397,0.000,0.000,0.465,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,7.053,0.000,1.164,0.000,0.058,0.000,0.030,0.000
Cer77_rep8_Dep6_Tu20,0.000,0.000,0.000,14.662,4.807,15.807,0.000,3.882,0.000,0.000,1.748,2.366,4.676,0.000,6.514,0.089,0.000,0.000,0.000,0.869,0.000,0.857,0.000,0.055,0.000,1.719,0.000,0.252,0.000,0.304,0.000,6.737,2.020,0.000,2.866,0.000,0.578,2.456,25.807,0.929
Cer77_rep7_Dep6_Tu0.5,0.000,0.031,0.000,16.712,40.845,5.034,0.000,5.512,0.000,3.947,0.000,0.552,0.006,0.123,4.110,0.000,0.000,0.163,0.000,3.938,2.527,0.000,15.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.302,0.000,0.880,0.000,0.000,0.012,0.024,0.000
Cer77_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,19.520,0.000,0.000,0.000,0.000,0.712,0.712,0.000,1.687,0.000,0.000,3.064,0.000,0.000,0.000,0.051,4.118,0.000,0.468,0.000,0.000,0.000,2.178,0.000,0.789,0.000,13.296,0.738,0.000,4.375,0.000,3.282,4.943,31.328,8.735
Cer77_rep10_Dep6_Tu1,0.000,9.091,39.090,12.597,5.611,7.442,0.000,5.677,0.000,2.087,0.986,0.000,0.162,0.000,14.618,0.000,0.000,0.000,0.000,1.549,0.154,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.310,0.000,0.560,0.000,0.032,0.000,0.000,0.010
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,0.000,41.479,7.594,6.675,0.056,6.735,0.000,2.358,0.000,3.053,0.000,1.089,5.172,0.000,0.000,0.222,0.000,0.000,1.527,0.000,23.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.551,0.000,0.006,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu20,0.000,0.000,2.106,9.045,10.488,14.347,0.000,5.954,0.000,0.204,5.200,0.105,3.385,0.000,1.513,0.468,0.000,0.000,0.000,1.394,2.169,0.000,0.000,0.135,0.000,0.000,0.000,0.384,0.000,0.271,8.513,9.692,0.000,0.000,5.820,0.000,0.425,4.205,10.297,3.880
Cer77_rep7_Dep6_Tu30,0.000,0.000,0.000,9.651,0.000,21.138,0.000,0.000,0.221,0.000,1.987,3.933,0.000,3.228,2.474,0.000,0.000,0.000,0.000,0.000,0.000,2.071,0.000,0.419,0.000,0.000,0.000,0.968,0.000,0.372,0.000,5.199,9.083,0.000,4.167,0.000,1.519,2.658,27.044,3.868
Cer77_rep7_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,22.879,0.000,0.000,0.000,0.000,4.544,0.000,0.000,2.313,0.000,0.000,0.000,0.000,0.785,0.000,0.000,3.907,0.000,1.292,0.000,0.000,0.000,1.902,0.000,0.615,0.000,13.896,0.000,0.000,7.601,0.000,2.454,4.399,28.937,4.475
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,0.000,14.123,39.074,6.224,0.688,6.227,0.000,7.378,0.377,0.000,0.918,0.000,16.204,0.000,0.000,0.000,0.000,7.293,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.266,0.000,0.048,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu20,0.000,0.000,0.000,0.984,14.824,8.970,0.000,6.179,13.456,1.883,2.922,0.000,0.856,0.674,4.481,0.000,0.383,0.000,4.795,1.428,0.547,0.000,0.000,0.641,0.000,0.000,0.000,0.502,0.000,0.259,0.000,11.332,0.000,0.000,4.581,0.000,1.105,4.848,11.519,2.830
Cer77_rep8_Dep6_Tu1,0.000,10.644,12.936,26.870,10.143,6.613,0.000,7.936,0.000,0.084,6.089,0.000,0.722,0.000,15.919,0.000,0.000,0.000,0.142,0.603,0.358,0.000,0.000,0.004,0.005,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.899,0.000,0.010,0.000,0.001,0.013
Cer77_rep6_Dep6_Tu0.1,0.000,0.009,0.153,21.648,42.122,2.345,0.000,2.618,0.000,4.509,0.000,0.124,0.000,0.247,14.685,0.000,0.000,3.196,0.000,0.128,3.210,0.000,3.126,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.860,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu3,0.000,6.159,0.000,21.565,20.671,10.473,0.000,6.574,0.000,0.840,6.324,0.000,0.879,0.069,4.340,0.097,0.000,0.000,0.000,0.000,0.416,0.000,19.645,0.002,0.000,0.000,0.000,0.000,0.000,0.033,0.022,0.000,0.306,0.000,1.020,0.000,0.324,0.000,0.000,0.240
Cer77_rep1_Dep6_Tu0.3,2.456,0.000,0.054,32.002,34.397,1.596,0.073,2.091,0.000,6.728,0.511,0.248,0.530,0.946,12.313,0.480,0.000,0.319,0.000,0.000,2.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,2.400,0.000,0.048,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu40,0.000,0.000,0.000,0.000,0.336,25.448,0.000,0.279,1.097,0.000,1.005,2.698,0.000,1.619,0.000,0.000,1.350,0.000,1.177,0.000,0.000,0.000,0.000,0.295,0.299,0.000,0.000,0.649,0.000,0.810,19.439,9.594,0.000,0.000,3.584,0.000,1.225,7.329,10.277,11.488
Cer77_rep6_Dep6_Tu30,0.000,1.120,0.000,5.358,0.444,22.132,0.000,1.364,3.815,2.588,0.000,1.862,1.484,0.000,0.437,0.000,1.898,0.000,1.465,0.405,0.000,0.000,0.000,0.498,0.020,0.000,0.000,0.484,0.000,0.681,21.338,9.198,0.000,0.000,4.050,0.000,0.501,7.570,0.000,11.288
Cer77_rep2_Dep6_Tu0.1,0.000,13.329,15.283,28.466,8.181,3.275,0.000,9.268,0.000,5.783,0.000,1.084,0.360,0.000,12.884,0.243,0.000,0.000,0.000,1.282,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.309,0.000,0.000,0.000,0.023,0.000
Cer77_rep1_Dep6_Tu20,0.000,1.060,0.000,6.417,11.451,16.510,0.000,6.443,0.000,4.428,0.000,1.409,4.811,0.000,1.705,0.000,0.519,0.000,2.505,0.000,0.000,0.000,0.000,0.488,0.000,0.000,0.000,0.000,0.000,0.394,0.000,12.053,11.121,0.000,4.396,0.000,1.433,3.726,6.090,3.042
Cer77_rep4_Dep6_Tu30,0.000,0.140,0.000,2.829,6.469,19.770,0.000,3.162,0.000,0.000,3.335,0.000,0.000,4.924,1.716,0.000,0.419,0.000,0.000,0.000,0.000,0.770,0.000,0.310,0.000,0.000,0.000,1.928,0.000,0.527,0.000,5.953,3.173,0.000,4.308,0.000,0.137,3.581,33.497,3.053
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,7.510,43.357,0.000,4.441,0.141,7.470,0.000,8.265,1.504,0.101,0.714,0.000,17.763,0.005,0.000,0.000,0.138,0.313,2.674,0.000,2.783,0.000,0.069,0.236,0.000,0.000,0.000,0.000,0.071,0.000,1.894,0.000,0.541,0.000,0.010,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu10,0.000,0.000,0.000,18.647,7.242,10.879,2.422,12.954,0.028,0.851,5.455,0.726,0.000,0.516,15.556,1.617,0.000,0.000,0.000,0.000,0.339,0.000,0.000,0.113,0.000,0.000,0.000,0.015,0.017,0.196,3.251,0.000,4.940,0.000,2.313,0.116,1.049,0.065,10.663,0.029
Cer77_rep9_Dep6_Tu1,0.000,0.000,0.000,47.661,7.932,2.541,0.000,5.588,0.000,0.871,2.659,0.081,0.000,0.414,16.845,0.000,0.000,0.497,0.000,0.027,11.725,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.018,0.000,2.312,0.585,0.001,0.000,0.120,0.062
Cer77_rep1_Dep6_Tu10,0.000,0.000,0.000,9.794,19.347,7.221,0.000,16.776,0.000,5.976,0.000,0.000,3.065,0.000,8.827,0.000,0.000,0.000,1.208,2.174,0.000,0.000,0.000,0.385,0.051,0.000,0.000,0.000,0.295,0.174,0.000,6.632,9.061,0.000,3.470,0.176,0.258,1.494,0.711,2.901
Cer77_rep8_Dep6_Tu0.1,0.000,7.176,9.075,16.936,33.034,3.285,0.000,4.744,0.000,6.795,0.000,0.000,1.102,0.000,12.900,0.000,0.024,0.000,1.743,1.662,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.898,0.000,0.590,0.000,0.006,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu10,0.000,0.000,0.000,23.787,3.127,13.102,0.000,7.666,0.000,0.162,5.729,0.476,7.471,0.000,13.792,0.000,0.416,0.000,0.000,0.000,0.168,0.883,0.000,0.153,0.000,0.000,0.000,0.010,0.000,0.229,3.189,0.000,4.031,0.000,5.486,0.000,1.122,0.789,7.094,1.113
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.000,45.380,12.174,5.213,0.000,3.525,0.000,0.751,2.325,0.000,0.000,0.247,3.477,0.305,0.000,1.105,0.356,0.000,0.000,0.000,15.786,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,8.839,0.000,0.496,0.000,0.019,0.000,0.000,0.000
