Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,0.620,0.761,0.240,1.925,0.785,0.000,2.460,1.469,0.079,12.010,24.045,0.582,55.023
Ov79_rep3_Dep6_Tu5,0.000,0.595,0.023,0.695,5.680,0.000,0.837,0.549,0.153,4.665,24.943,0.776,61.083
Ov79_rep7_Dep6_Tu0.3,0.000,0.618,0.000,0.000,2.868,0.000,0.379,0.152,0.152,3.110,30.569,0.321,61.831
Ov79_rep8_Dep6_Tu3,0.000,0.333,0.000,0.000,16.498,0.000,0.336,0.108,0.679,1.999,13.505,0.666,65.876
Ov79_rep1_Dep6_Tu20,2.211,0.968,3.777,6.326,10.209,0.031,1.525,0.839,1.715,14.627,7.109,0.808,49.854
Ov79_rep5_Dep6_Tu0.5,0.000,0.262,0.014,0.180,2.735,0.000,0.435,0.242,0.119,2.365,31.432,0.589,61.627
Ov79_rep7_Dep6_Tu10,0.443,0.577,0.528,1.601,4.298,0.000,0.288,0.993,0.080,3.390,29.230,0.438,58.135
Ov79_rep8_Dep6_Tu0.5,0.000,1.753,0.014,0.000,0.239,0.000,1.634,0.378,0.943,4.327,27.564,0.419,62.728
Ov79_rep4_Dep6_Tu0.5,0.000,0.469,0.010,0.421,10.333,0.000,2.574,0.305,3.114,9.666,9.140,0.199,63.769
Ov79_rep2_Dep6_Tu40,2.599,1.874,5.884,10.884,9.210,0.145,0.000,2.162,8.699,20.323,6.564,1.584,30.073
Ov79_rep9_Dep6_Tu10,0.560,0.203,0.210,1.569,13.895,0.003,0.875,0.310,0.000,10.550,12.171,4.416,55.239
Ov79_rep3_Dep6_Tu50,5.254,1.111,9.707,16.066,5.316,0.163,0.000,3.112,0.000,22.761,12.467,1.180,22.863
Ov79_rep10_Dep6_Tu50,4.556,1.432,8.977,15.676,6.256,0.114,0.000,2.593,4.772,20.559,12.037,0.719,22.308
Ov79_rep1_Dep6_Tu30,3.545,1.001,5.675,9.525,5.645,0.025,0.261,0.719,0.000,13.419,20.387,2.093,37.704
Ov79_rep8_Dep6_Tu20,1.373,0.947,1.280,5.275,13.290,0.008,0.150,0.483,2.264,11.364,12.506,2.073,48.985
Ov79_rep6_Dep6_Tu40,3.654,0.982,7.645,12.924,6.866,0.047,0.112,1.904,0.764,17.374,16.424,0.937,30.368
Ov79_rep6_Dep6_Tu20,0.955,2.747,1.067,5.145,1.683,0.013,0.588,1.240,7.490,7.063,22.264,0.206,49.539
Ov79_rep10_Dep6_Tu30,2.978,1.802,5.906,8.909,3.951,0.014,0.354,0.882,3.704,14.870,17.521,0.672,38.438
Ov79_rep4_Dep6_Tu0.1,0.016,0.521,0.014,0.000,0.168,0.000,2.483,0.683,0.088,8.746,26.107,0.467,60.706
Ov79_rep5_Dep6_Tu20,1.144,2.550,1.464,4.937,9.174,0.012,0.612,0.650,7.932,15.110,8.090,1.181,47.145
Ov79_rep2_Dep6_Tu30,2.597,0.687,5.205,8.973,5.165,0.039,0.153,1.021,0.000,12.268,22.371,3.479,38.042
Ov79_rep5_Dep6_Tu40,4.384,0.917,6.584,12.673,8.440,0.078,0.468,2.744,4.175,17.629,10.246,1.422,30.240
Ov79_rep8_Dep6_Tu0.3,0.000,0.336,0.013,0.000,2.566,0.000,0.380,0.288,0.099,2.657,32.102,1.564,59.993
Ov79_rep4_Dep6_Tu40,3.255,0.911,8.030,13.114,6.564,0.073,0.164,2.362,0.000,16.820,17.009,0.859,30.839
Ov79_rep3_Dep6_Tu0.5,0.000,0.251,0.018,0.000,15.259,0.000,0.617,0.209,0.467,6.292,13.355,1.249,62.284
Ov79_rep6_Dep6_Tu10,0.211,0.546,0.193,1.839,14.013,0.000,0.412,0.072,2.093,7.097,13.417,2.137,57.970
Ov79_rep8_Dep6_Tu1,0.000,0.137,0.000,0.000,15.087,0.000,0.640,0.094,0.664,5.632,13.405,1.079,63.261
Ov79_rep9_Dep6_Tu2,0.000,0.409,0.020,0.285,3.234,0.000,0.381,0.466,0.048,3.269,29.888,0.385,61.617
Ov79_rep6_Dep6_Tu0.1,0.000,1.006,0.000,0.000,0.150,0.000,2.138,0.300,1.630,4.770,27.000,0.271,62.736
Ov79_rep5_Dep6_Tu0.1,0.000,0.409,0.008,0.000,1.757,0.000,0.342,0.224,0.276,3.632,32.326,0.709,60.318
Ov79_rep10_Dep6_Tu20,1.362,1.093,2.851,5.597,9.987,0.017,1.801,1.435,1.202,13.829,9.286,0.771,50.769
Ov79_rep5_Dep6_Tu0.3,0.000,0.261,0.020,0.568,10.355,0.000,2.216,0.675,1.744,10.385,9.623,0.295,63.860
Ov79_rep10_Dep6_Tu5,0.170,1.212,0.116,0.662,0.721,0.000,1.734,0.523,0.533,6.987,26.108,0.501,60.733
Ov79_rep5_Dep6_Tu5,0.151,0.561,0.043,1.695,10.487,0.000,2.545,1.048,3.013,9.861,8.335,0.356,61.906
Ov79_rep1_Dep6_Tu40,3.276,0.953,7.043,11.459,13.334,0.091,0.111,2.760,4.500,13.051,8.800,1.145,33.479
Ov79_rep8_Dep6_Tu40,4.490,0.684,7.967,12.767,6.835,0.079,0.079,3.270,0.135,15.181,17.359,0.914,30.240
Ov79_rep6_Dep6_Tu50,4.511,0.989,10.043,16.361,9.466,0.148,0.000,1.744,3.605,22.793,5.708,0.945,23.687
Ov79_rep2_Dep6_Tu20,1.143,2.861,2.832,5.533,1.540,0.017,0.496,0.680,3.498,11.217,22.134,0.258,47.792
Ov79_rep1_Dep6_Tu0.3,0.000,0.613,0.023,0.305,0.203,0.000,2.484,0.388,0.367,10.606,25.620,0.628,58.763
Ov79_rep6_Dep6_Tu1,0.000,0.650,0.012,0.053,3.912,0.000,0.597,0.292,0.124,4.648,26.657,0.530,62.524
Ov79_rep8_Dep6_Tu10,0.431,0.700,0.066,2.059,9.725,0.010,1.698,0.410,6.753,9.496,10.384,1.617,56.650
Ov79_rep9_Dep6_Tu20,1.615,2.888,3.085,4.995,1.677,0.033,0.902,0.922,1.504,11.724,22.085,0.534,48.036
Ov79_rep6_Dep6_Tu2,0.009,0.505,0.040,0.606,11.002,0.000,2.387,0.539,0.621,9.096,10.234,0.570,64.394
Ov79_rep10_Dep6_Tu40,3.109,1.613,6.412,10.516,8.995,0.102,0.220,1.194,11.244,19.276,7.040,0.540,29.739
Ov79_rep4_Dep6_Tu1,0.000,0.707,0.000,0.552,10.119,0.000,2.413,0.176,4.174,9.533,8.500,0.305,63.521
Ov79_rep1_Dep6_Tu2,0.043,0.574,0.000,0.199,2.265,0.000,0.304,0.000,0.870,3.691,31.697,0.982,59.374
Ov79_rep3_Dep6_Tu2,0.005,0.794,0.052,0.317,0.314,0.000,2.659,0.213,1.285,9.800,25.330,0.555,58.675
Ov79_rep4_Dep6_Tu2,0.000,0.201,0.000,0.459,14.127,0.000,0.554,0.112,1.866,5.334,14.040,1.263,62.044
Ov79_rep9_Dep6_Tu40,3.638,0.670,6.656,12.129,12.280,0.139,0.049,2.136,1.064,18.976,9.123,2.628,30.511
Ov79_rep4_Dep6_Tu5,0.340,0.506,0.042,1.579,10.133,0.000,2.247,1.137,1.132,11.376,9.466,0.451,61.591
Ov79_rep2_Dep6_Tu0.5,0.000,0.559,0.019,0.000,2.582,0.000,0.337,0.133,0.107,2.667,31.661,1.580,60.354
Ov79_rep5_Dep6_Tu30,3.081,1.172,5.522,9.041,3.198,0.030,1.216,1.611,2.537,15.460,18.075,0.810,38.249
Ov79_rep3_Dep6_Tu40,3.713,0.576,6.403,12.251,11.849,0.051,0.090,1.177,1.899,18.843,9.287,2.953,30.909
Ov79_rep6_Dep6_Tu30,2.576,0.852,4.669,9.338,8.640,0.053,0.390,3.823,3.604,18.334,7.269,0.650,39.802
Ov79_rep2_Dep6_Tu1,0.000,0.602,0.022,0.000,4.281,0.000,0.987,0.287,0.500,4.944,25.543,0.639,62.194
Ov79_rep3_Dep6_Tu3,0.000,0.699,0.000,0.000,4.552,0.000,1.016,0.339,0.645,3.970,25.780,1.604,61.395
Ov79_rep9_Dep6_Tu0.5,0.000,0.229,0.034,0.137,3.141,0.000,0.279,0.558,0.081,2.186,31.273,0.332,61.751
Ov79_rep9_Dep6_Tu1,0.000,0.508,0.004,0.040,2.160,0.000,0.360,0.047,0.675,3.967,31.858,0.735,59.646
Ov79_rep5_Dep6_Tu1,0.000,0.778,0.048,0.000,6.913,0.000,1.208,0.346,0.420,8.758,17.755,0.265,63.508
Ov79_rep7_Dep6_Tu0.5,0.000,1.615,0.000,0.000,0.214,0.000,1.460,0.369,3.227,2.568,27.450,0.144,62.954
Ov9433_rep10_Dep6_Tu5,0.197,1.451,0.081,0.373,0.627,0.034,2.500,0.341,0.339,5.398,26.396,0.449,61.813
Ov9433_rep6_Dep6_Tu20,0.780,3.368,0.473,1.237,1.348,1.847,3.868,0.084,4.990,1.748,24.250,0.074,55.933
Ov9433_rep8_Dep6_Tu5,0.224,0.989,0.027,0.000,10.553,0.063,3.086,0.565,2.773,7.540,9.967,0.490,63.722
Ov9433_rep2_Dep6_Tu5,0.139,0.438,0.032,0.278,16.487,0.034,0.498,0.244,0.383,1.786,13.614,0.501,65.566
Ov9433_rep5_Dep6_Tu0.5,0.000,0.282,0.009,0.042,2.700,0.000,0.450,0.220,0.117,2.288,31.551,0.565,61.776
Ov9433_rep5_Dep6_Tu5,0.000,0.676,0.025,1.104,10.700,0.047,3.284,0.775,2.855,8.673,8.326,0.221,63.314
Ov9433_rep8_Dep6_Tu30,1.610,2.033,1.618,0.853,5.335,5.128,2.216,0.000,0.123,3.172,26.395,0.399,51.117
Ov9433_rep6_Dep6_Tu0.3,0.000,0.230,0.013,0.000,15.265,0.000,0.631,0.184,0.472,6.230,13.386,1.240,62.348
Ov9433_rep1_Dep6_Tu0.3,0.000,0.653,0.024,0.305,0.209,0.000,2.498,0.383,0.329,10.575,25.597,0.645,58.780
Ov9433_rep2_Dep6_Tu10,0.463,1.030,0.488,0.630,3.917,0.112,1.164,0.238,0.141,3.049,29.514,0.572,58.683
Ov9433_rep4_Dep6_Tu20,3.720,1.738,0.256,2.711,8.872,1.205,5.896,0.087,2.118,4.555,13.919,1.549,53.374
Ov9433_rep3_Dep6_Tu10,0.546,1.030,0.073,0.038,0.745,0.267,4.135,0.639,0.256,8.297,25.125,0.294,58.556
Ov9433_rep4_Dep6_Tu0.3,0.000,0.470,0.000,0.148,4.104,0.000,0.617,0.071,0.637,4.871,25.989,0.727,62.367
Ov9433_rep9_Dep6_Tu0.1,0.000,0.857,0.010,0.000,9.517,0.000,1.788,0.245,3.870,9.932,10.424,0.672,62.684
Ov9433_rep10_Dep6_Tu0.5,0.000,0.384,0.014,0.197,7.922,0.000,1.343,0.420,0.000,6.388,20.019,0.772,62.541
Ov9433_rep6_Dep6_Tu30,4.141,1.360,2.205,3.526,10.786,3.852,8.854,0.667,0.954,6.896,6.283,0.163,50.312
Ov9433_rep1_Dep6_Tu2,0.024,0.674,0.000,0.000,2.144,0.000,0.393,0.000,0.738,3.374,31.969,0.896,59.789
Ov9433_rep1_Dep6_Tu5,0.000,1.866,0.052,0.256,0.367,0.012,1.467,0.346,2.771,3.415,27.048,0.098,62.301
Ov9433_rep5_Dep6_Tu1,0.000,0.790,0.040,0.000,6.797,0.000,1.286,0.318,0.427,8.427,17.890,0.277,63.749
Ov9433_rep9_Dep6_Tu5,0.034,0.942,0.095,0.354,7.138,0.037,1.749,0.429,0.405,8.610,17.183,0.325,62.699
Ov9433_rep9_Dep6_Tu0.3,0.000,0.336,0.015,0.000,2.540,0.000,0.385,0.269,0.085,2.648,32.136,1.561,60.026
Ov9433_rep4_Dep6_Tu10,0.114,1.122,0.071,0.675,4.355,0.156,0.744,0.187,0.057,3.498,28.656,0.157,60.208
Ov9433_rep1_Dep6_Tu3,0.000,1.073,0.012,0.198,0.418,0.021,2.517,0.230,0.424,9.732,25.659,0.581,59.134
Ov9433_rep4_Dep6_Tu50,6.679,1.759,5.187,3.834,12.273,7.521,14.702,0.140,0.359,2.299,6.146,0.312,38.789
Ov9433_rep9_Dep6_Tu30,3.952,0.617,1.971,1.933,13.838,3.585,5.377,0.000,0.000,6.838,10.799,2.850,48.240
Ov9433_rep4_Dep6_Tu2,0.000,0.270,0.000,0.370,14.287,0.002,0.657,0.106,1.434,5.023,14.112,1.191,62.549
Ov9433_rep7_Dep6_Tu3,0.037,0.756,0.021,0.802,10.608,0.017,2.805,0.190,2.769,9.110,8.615,0.218,64.053
Ov9433_rep8_Dep6_Tu1,0.000,0.147,0.000,0.000,15.088,0.000,0.669,0.090,0.692,5.415,13.484,0.999,63.415
Ov9433_rep2_Dep6_Tu30,2.961,1.649,2.474,0.864,5.079,4.470,2.043,0.208,0.000,1.883,27.034,0.990,50.345
Ov9433_rep7_Dep6_Tu1,0.000,0.240,0.022,0.000,2.709,0.000,0.549,0.196,0.179,2.309,31.186,0.611,61.999
Ov9433_rep6_Dep6_Tu3,0.000,1.244,0.005,0.220,0.411,0.014,2.446,0.290,1.536,4.195,26.695,0.169,62.775
Ov9433_rep8_Dep6_Tu0.3,0.000,0.356,0.011,0.000,2.550,0.000,0.381,0.274,0.087,2.666,32.109,1.569,59.998
Ov9433_rep5_Dep6_Tu3,0.000,0.568,0.036,0.000,3.826,0.023,0.267,0.319,0.000,2.150,30.443,0.472,61.894
Ov9433_rep4_Dep6_Tu0.1,0.021,0.543,0.014,0.000,0.178,0.000,2.441,0.696,0.078,8.667,26.135,0.475,60.751
Ov9433_rep2_Dep6_Tu40,4.393,3.675,1.929,2.361,10.857,4.864,10.775,0.071,5.191,5.587,5.819,0.312,44.165
Ov9433_rep2_Dep6_Tu20,0.938,3.898,0.639,0.993,1.485,1.870,3.758,0.187,1.194,4.082,24.223,0.274,56.459
Ov9433_rep10_Dep6_Tu3,0.215,0.593,0.000,0.234,9.201,0.004,1.307,0.257,0.520,5.044,19.197,0.484,62.945
Ov9433_rep4_Dep6_Tu3,0.171,0.416,0.034,0.000,15.500,0.000,0.555,0.378,0.295,2.971,14.155,0.918,64.607
Ov9433_rep2_Dep6_Tu3,0.004,0.691,0.028,0.350,4.655,0.010,1.138,0.353,0.200,5.115,25.094,0.566,61.797
Ov9433_rep3_Dep6_Tu50,5.451,2.792,6.307,4.083,5.860,7.984,13.035,0.000,0.000,2.139,14.542,0.085,37.720
Ov9433_rep6_Dep6_Tu2,0.020,0.489,0.035,0.439,10.980,0.000,2.552,0.698,0.588,8.761,10.275,0.486,64.677
Ov9433_rep1_Dep6_Tu30,4.041,1.562,3.174,2.911,4.868,3.397,3.336,0.063,0.135,2.271,24.803,0.496,48.943
Ov9433_rep9_Dep6_Tu40,4.856,1.238,3.770,2.746,14.043,6.176,7.104,0.000,0.135,3.654,10.397,0.729,45.152
Ov9433_rep8_Dep6_Tu0.1,0.000,0.406,0.019,0.000,10.458,0.000,2.813,0.701,1.506,8.248,11.372,1.240,63.236
Ov9433_rep7_Dep6_Tu0.5,0.000,1.661,0.000,0.000,0.199,0.000,1.517,0.319,3.172,2.469,27.514,0.152,62.997
Ov9433_rep7_Dep6_Tu0.1,0.000,0.240,0.012,0.000,3.317,0.000,0.284,0.570,0.055,2.040,31.163,0.295,62.025
Ov9433_rep9_Dep6_Tu2,0.000,0.506,0.017,0.233,3.058,0.000,0.416,0.420,0.029,3.054,30.076,0.373,61.817
Ov9433_rep3_Dep6_Tu2,0.000,0.824,0.048,0.260,0.283,0.000,2.817,0.136,1.186,9.309,25.516,0.541,59.081
Ov9433_rep4_Dep6_Tu40,5.070,1.483,5.442,4.021,6.428,5.450,5.423,0.057,0.000,1.640,20.535,0.087,44.363
Ov9433_rep9_Dep6_Tu10,0.264,0.247,0.074,0.000,14.403,0.781,1.940,0.148,0.000,7.742,12.521,3.293,58.588
Ov9433_rep9_Dep6_Tu50,7.256,1.158,8.360,5.562,7.076,7.388,4.467,0.000,0.000,0.821,18.783,0.107,39.022
Ov9433_rep2_Dep6_Tu1,0.000,0.710,0.018,0.000,4.061,0.000,1.055,0.244,0.444,4.846,25.741,0.607,62.274
Ov9433_rep8_Dep6_Tu3,0.081,0.436,0.000,0.000,16.512,0.000,0.386,0.117,0.731,1.957,13.442,0.639,65.699
Ov9433_rep3_Dep6_Tu40,4.964,1.059,3.251,2.768,14.017,5.887,7.240,0.056,0.162,3.486,10.515,1.140,45.456
Ov9433_rep6_Dep6_Tu40,4.684,2.631,5.905,3.711,6.314,5.201,3.087,0.000,0.181,2.084,21.165,0.102,44.936
Ov9433_rep6_Dep6_Tu50,5.183,2.579,5.884,4.358,12.127,7.226,14.137,0.032,0.000,3.410,4.648,0.100,40.317
Ov9433_rep5_Dep6_Tu2,0.000,0.817,0.053,0.818,10.864,0.000,2.830,0.355,0.707,9.054,9.246,0.628,64.626
Ov9433_rep9_Dep6_Tu3,0.000,0.370,0.022,0.000,15.282,0.015,0.631,0.159,0.417,5.706,13.483,1.545,62.371
Ov9433_rep10_Dep6_Tu40,3.633,2.414,3.474,2.078,11.099,4.643,10.952,0.000,8.441,3.649,5.867,0.279,43.469
Ov9433_rep1_Dep6_Tu50,6.141,1.118,4.917,4.021,14.119,8.433,10.903,0.104,0.000,1.875,8.775,0.248,39.345
Ov9433_rep6_Dep6_Tu5,0.256,1.334,0.095,0.306,0.408,0.024,1.991,0.308,1.053,4.532,27.050,0.202,62.442
Ov9433_rep2_Dep6_Tu2,0.041,1.136,0.024,0.000,0.388,0.000,2.112,0.363,0.855,5.833,26.529,0.285,62.435
Ov9433_rep9_Dep6_Tu0.5,0.000,0.234,0.038,0.000,3.180,0.000,0.272,0.558,0.071,2.065,31.340,0.302,61.939
Ov9433_rep3_Dep6_Tu5,0.000,0.635,0.031,0.376,5.712,0.038,1.078,0.217,0.281,3.557,25.344,0.540,62.190
Ov9433_rep4_Dep6_Tu1,0.000,0.719,0.000,0.576,9.979,0.000,2.476,0.113,4.105,9.419,8.676,0.284,63.653
Ov9433_rep3_Dep6_Tu1,0.000,0.146,0.010,0.000,14.292,0.001,0.764,0.000,0.400,7.343,13.474,2.144,61.427
Ov9433_rep1_Dep6_Tu0.5,0.000,1.441,0.041,0.000,0.308,0.000,1.864,0.396,0.622,5.798,27.146,0.391,61.992
Ov9433_rep5_Dep6_Tu0.1,0.000,0.415,0.003,0.000,1.753,0.000,0.346,0.228,0.255,3.626,32.335,0.700,60.340
Ov9433_rep7_Dep6_Tu0.3,0.000,0.636,0.000,0.000,2.884,0.000,0.393,0.123,0.154,3.044,30.576,0.319,61.871
Ov9433_rep1_Dep6_Tu40,4.449,1.090,3.451,3.040,15.541,5.456,7.538,0.126,0.715,0.979,9.640,0.233,47.741
Ov9433_rep8_Dep6_Tu2,0.000,0.204,0.010,0.000,14.162,0.033,0.872,0.097,0.124,8.200,13.017,3.449,59.832
Ov9433_rep2_Dep6_Tu0.3,0.000,0.370,0.012,0.000,16.454,0.000,0.356,0.263,0.303,1.978,13.703,0.589,65.972
Ov9433_rep7_Dep6_Tu20,1.363,0.632,0.900,1.450,4.894,1.965,1.059,0.428,0.034,1.558,28.491,0.123,57.105
Ov9433_rep6_Dep6_Tu0.5,0.028,0.745,0.020,0.000,9.161,0.000,2.044,0.115,9.272,8.105,9.256,0.731,60.524
Ov9433_rep8_Dep6_Tu40,4.114,1.561,5.758,2.785,6.666,6.718,2.580,0.148,0.000,1.132,22.464,0.110,45.964
Ov9433_rep10_Dep6_Tu30,3.555,3.016,2.812,1.955,3.877,2.731,8.096,0.051,1.431,3.130,19.895,0.097,49.354
Ov9433_rep7_Dep6_Tu50,6.297,3.346,7.162,5.382,5.527,7.306,12.391,0.147,0.000,1.433,14.407,0.034,36.570
Ov9433_rep1_Dep6_Tu1,0.012,0.624,0.008,0.000,8.883,0.000,1.956,0.161,9.502,8.380,9.646,0.847,59.981
Ov9433_rep2_Dep6_Tu0.5,0.000,0.596,0.007,0.000,2.436,0.000,0.383,0.165,0.094,2.704,31.764,1.530,60.321
Ov9433_rep1_Dep6_Tu10,0.386,1.193,0.067,1.203,10.366,0.285,3.495,0.137,4.898,8.888,7.558,0.171,61.352
Ov9433_rep5_Dep6_Tu0.3,0.000,0.270,0.020,0.555,10.358,0.000,2.241,0.646,1.719,10.357,9.637,0.283,63.915
Ov9433_rep7_Dep6_Tu40,4.631,0.815,3.254,3.218,14.897,4.983,10.396,0.000,0.000,3.975,8.587,1.763,43.482
Ov9433_rep8_Dep6_Tu50,6.932,2.201,5.450,4.617,11.897,7.972,13.767,0.091,0.209,3.381,4.512,0.140,38.831
Ov9433_rep5_Dep6_Tu50,6.978,3.173,6.886,4.129,7.049,8.267,5.352,0.000,0.000,1.446,19.139,0.204,37.376
Ov9433_rep4_Dep6_Tu5,0.096,0.620,0.045,0.941,10.677,0.050,2.913,0.690,0.991,10.467,8.907,0.373,63.229
Ov9433_rep3_Dep6_Tu3,0.076,0.925,0.000,0.318,4.791,0.000,1.283,0.279,0.570,3.746,25.343,1.556,61.114
Ov9433_rep8_Dep6_Tu0.5,0.000,1.772,0.014,0.000,0.228,0.000,1.597,0.371,0.989,4.231,27.587,0.439,62.772
Ov9433_rep9_Dep6_Tu20,1.278,3.494,0.213,0.574,1.376,1.560,5.528,0.166,0.586,4.408,24.517,0.202,56.097
Ov9433_rep10_Dep6_Tu0.3,0.000,0.425,0.000,0.000,5.060,0.000,0.915,0.307,0.667,4.335,25.281,1.125,61.884
Ov9433_rep5_Dep6_Tu40,5.227,1.500,3.985,3.675,10.003,5.608,11.290,0.238,0.005,2.142,11.410,0.502,44.416
Ov9433_rep2_Dep6_Tu50,7.067,1.010,8.609,5.083,7.280,7.771,5.894,0.000,0.000,1.161,17.985,0.039,38.101
Ov9433_rep1_Dep6_Tu20,2.468,1.547,0.814,2.485,10.701,1.737,6.708,0.109,0.761,7.237,7.732,0.506,57.195
Ov9433_rep3_Dep6_Tu0.1,0.000,0.223,0.000,0.000,14.669,0.000,0.729,0.283,0.200,6.800,13.363,2.252,61.481
Ov9433_rep5_Dep6_Tu20,1.570,2.233,0.195,1.419,10.216,1.496,5.923,0.091,6.584,8.345,7.311,0.593,54.022
Ov9433_rep3_Dep6_Tu30,2.324,2.066,4.094,2.766,5.409,3.165,4.103,0.000,0.390,2.473,23.223,0.116,49.871
Ov9433_rep6_Dep6_Tu0.1,0.000,0.977,0.000,0.000,0.153,0.000,2.111,0.299,1.636,4.798,27.011,0.278,62.736
Ov9433_rep5_Dep6_Tu30,4.524,2.214,3.082,2.303,2.611,3.748,8.890,0.104,0.108,3.205,20.714,0.106,48.390
Ov9433_rep3_Dep6_Tu0.3,0.000,1.758,0.015,0.000,0.220,0.000,1.611,0.369,0.956,4.256,27.583,0.445,62.789
Ov9433_rep9_Dep6_Tu1,0.000,0.483,0.000,0.000,2.141,0.000,0.368,0.020,0.677,3.866,31.974,0.611,59.860
Ov9433_rep6_Dep6_Tu1,0.000,0.640,0.014,0.000,3.792,0.000,0.656,0.288,0.162,4.384,26.801,0.476,62.789
Ov9433_rep10_Dep6_Tu1,0.000,0.361,0.000,0.000,16.476,0.000,0.375,0.084,0.750,1.982,13.494,0.657,65.820
Ov9433_rep7_Dep6_Tu5,0.191,0.941,0.056,0.350,0.644,0.068,2.298,0.718,0.214,9.264,25.454,0.341,59.460
Ov9433_rep3_Dep6_Tu0.5,0.000,0.230,0.015,0.000,15.280,0.000,0.652,0.196,0.467,6.248,13.372,1.193,62.346
Ov9433_rep4_Dep6_Tu30,2.536,1.783,1.945,0.995,5.422,5.163,2.052,0.000,0.149,1.768,26.528,0.592,51.067
Ov9433_rep4_Dep6_Tu0.5,0.000,0.485,0.006,0.376,10.388,0.000,2.625,0.266,3.014,9.661,9.095,0.208,63.876
Ov9433_rep3_Dep6_Tu20,1.728,1.011,1.086,0.764,4.482,1.568,1.315,0.153,0.030,2.367,29.190,0.843,55.464
Ov9433_rep6_Dep6_Tu10,0.000,0.670,0.015,0.515,14.623,0.196,1.494,0.000,1.266,4.136,13.944,1.509,61.631
Ov9433_rep5_Dep6_Tu10,0.444,0.521,0.067,0.000,14.774,0.751,0.947,0.250,0.032,6.262,13.831,1.734,60.386
Ov9433_rep8_Dep6_Tu10,0.274,1.343,0.020,0.920,9.509,0.308,3.626,0.376,5.669,6.902,10.649,1.493,58.910
Ov9433_rep7_Dep6_Tu2,0.000,1.196,0.051,0.007,0.247,0.000,1.883,0.342,0.766,4.660,27.532,0.200,63.116
Ov9433_rep10_Dep6_Tu2,0.000,1.076,0.020,0.000,3.760,0.000,1.459,0.274,0.568,5.659,23.764,0.800,62.620
Ov9433_rep7_Dep6_Tu30,3.085,1.039,4.274,2.704,5.582,3.779,2.412,0.246,0.000,1.271,24.886,0.165,50.558
Ov9433_rep1_Dep6_Tu0.1,0.000,0.467,0.000,0.000,1.910,0.000,0.413,0.189,0.241,2.741,32.610,0.819,60.610
Ov9433_rep8_Dep6_Tu20,1.065,1.164,0.274,1.381,14.490,1.876,2.420,0.116,1.350,4.628,13.497,1.131,56.608
Ov9433_rep10_Dep6_Tu0.1,0.000,0.786,0.000,0.000,1.252,0.000,1.550,0.514,0.385,7.032,25.876,0.578,62.028
Ov9433_rep7_Dep6_Tu10,0.486,0.630,0.463,0.567,4.067,0.131,0.649,0.406,0.046,1.750,30.136,0.247,60.423
Ov9433_rep10_Dep6_Tu50,5.127,3.248,6.553,4.362,7.008,7.174,12.839,0.000,0.000,1.453,14.265,0.033,37.937
Ov9433_rep2_Dep6_Tu0.1,0.000,0.235,0.021,0.000,15.134,0.000,0.392,0.093,1.936,3.043,14.109,1.002,64.036
Ov9433_rep10_Dep6_Tu10,0.160,1.735,0.061,0.488,4.177,0.219,3.544,0.238,0.474,6.385,22.291,0.446,59.782
Ov9433_rep10_Dep6_Tu20,1.972,1.229,0.558,1.696,11.064,2.409,6.971,0.100,0.578,6.583,8.846,0.383,57.610
