Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer77_rep4_Dep6_Tu10,0.000,0.592,0.351,0.192,0.000,0.000,0.000,0.220,0.000,0.000,0.000,0.000,40.286,1.961,0.223,0.000,16.948,9.945,20.112,1.432,5.797,0.000,1.940
Cer77_rep9_Dep6_Tu20,0.391,8.013,1.389,0.937,0.000,0.000,0.119,0.138,0.000,0.000,4.248,0.000,27.313,0.000,1.278,0.000,29.627,2.105,0.000,11.506,0.000,0.000,12.936
Cer77_rep3_Dep6_Tu10,0.000,0.461,0.407,0.163,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,37.264,0.000,0.130,0.000,16.653,0.121,18.142,3.206,4.630,0.000,18.793
Cer77_rep6_Dep6_Tu5,0.000,0.000,0.104,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.163,0.000,44.438,1.380,0.000,0.000,5.622,2.769,20.209,4.501,0.000,0.000,20.689
Cer77_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.356,0.000,0.000,0.000,0.000,51.598,1.200,0.000,12.963,2.631,3.346,2.975,3.575,0.000,0.000,21.355
Cer77_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.321,0.000,0.000,0.000,0.000,53.497,0.000,0.000,4.423,3.230,2.111,2.001,0.000,0.000,0.000,34.416
Cer77_rep4_Dep6_Tu50,2.323,13.059,3.628,2.543,0.000,0.749,1.312,0.398,0.000,0.000,0.000,1.361,9.702,0.000,4.642,0.000,60.283,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.397,0.000,0.000,0.000,0.000,48.668,16.256,0.000,1.545,0.206,0.000,0.717,0.861,22.930,0.378,8.042
Cer77_rep4_Dep6_Tu40,2.026,17.071,2.540,2.394,0.000,0.615,1.023,0.000,0.000,0.000,0.000,0.431,17.060,0.000,4.236,0.603,47.434,3.812,0.000,0.000,0.000,0.000,0.755
Cer77_rep10_Dep6_Tu5,0.000,0.000,0.054,0.032,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,43.372,0.000,0.000,0.753,6.291,11.603,16.354,0.543,0.000,0.000,20.948
Cer77_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.357,0.000,0.000,0.000,0.000,53.880,0.000,0.000,28.663,2.498,0.494,0.461,0.917,0.268,1.192,11.271
Cer77_rep8_Dep6_Tu40,1.791,13.785,3.068,2.160,0.000,0.697,0.665,0.000,0.000,0.000,0.000,0.381,16.475,0.000,4.644,0.000,50.832,1.562,0.000,0.000,3.938,0.000,0.000
Cer77_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.177,0.000,0.000,0.000,0.000,52.790,0.777,0.000,9.174,0.030,4.335,26.593,0.000,0.655,0.000,5.467
Cer77_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.355,0.000,0.000,0.000,0.000,54.207,0.000,0.000,22.444,1.348,0.000,0.487,0.000,11.684,0.000,9.473
Cer77_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.000,0.000,54.562,2.743,0.000,2.761,0.882,2.964,14.940,0.000,0.000,6.676,14.327
Cer77_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.345,0.000,0.000,0.000,0.000,53.063,0.000,0.000,6.566,2.283,0.441,4.005,0.977,0.404,0.000,31.916
Cer77_rep6_Dep6_Tu20,0.448,12.900,1.379,1.023,0.000,0.000,0.153,0.000,0.000,0.000,0.000,0.000,31.596,0.000,1.676,0.000,25.136,4.761,0.000,10.931,0.000,0.000,9.995
Cer77_rep9_Dep6_Tu40,1.482,9.715,2.899,2.325,0.000,0.524,0.758,0.258,0.000,0.000,1.871,0.576,15.020,0.000,3.485,0.000,54.160,0.581,0.000,0.000,6.164,0.000,0.182
Cer77_rep6_Dep6_Tu40,1.699,15.273,2.751,2.253,0.000,0.534,0.687,0.065,0.000,0.000,0.000,0.467,17.045,0.000,4.295,1.700,46.292,5.731,0.000,0.705,0.000,0.000,0.501
Cer77_rep8_Dep6_Tu5,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.141,0.000,0.000,0.000,0.000,46.656,5.978,0.000,2.457,12.047,0.000,1.112,1.789,0.000,0.000,29.780
Cer77_rep5_Dep6_Tu50,2.349,20.559,3.272,2.633,0.000,0.766,1.093,0.472,0.000,0.000,0.000,0.917,10.819,0.000,4.899,0.000,47.759,2.405,0.000,0.000,2.056,0.000,0.000
Cer77_rep1_Dep6_Tu30,1.041,10.384,1.645,1.602,0.000,0.000,0.157,0.000,0.000,0.000,0.000,0.023,21.133,0.000,2.463,1.520,38.634,13.280,3.903,2.691,1.524,0.000,0.000
Cer77_rep2_Dep6_Tu20,0.708,9.875,2.229,1.090,0.000,0.000,0.139,0.456,0.000,0.000,0.000,0.000,28.521,1.205,2.094,0.000,29.009,0.000,0.000,9.486,0.000,0.000,15.188
Cer77_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,50.236,4.484,0.000,4.835,1.836,0.035,0.655,0.000,3.103,0.000,34.516
Cer77_rep2_Dep6_Tu40,1.626,10.653,2.626,2.308,0.000,0.237,0.833,0.677,0.000,0.000,0.000,0.528,16.418,0.000,3.457,1.686,56.634,0.000,0.000,0.000,0.775,0.000,1.541
Cer77_rep8_Dep6_Tu30,0.955,15.013,1.722,1.531,0.000,0.055,0.618,0.100,0.000,0.000,1.806,0.116,23.481,0.000,2.459,2.117,38.139,10.607,0.000,0.000,1.280,0.000,0.000
Cer77_rep3_Dep6_Tu40,1.674,9.659,2.796,2.256,0.000,0.599,0.717,0.116,0.000,0.000,0.000,0.802,15.620,0.000,3.506,7.558,54.696,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.355,0.000,0.000,0.000,0.000,49.050,0.000,0.000,0.136,1.336,0.251,22.911,0.000,1.051,0.000,24.910
Cer77_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.601,0.000,0.000,0.000,0.000,54.523,2.060,0.000,2.183,1.525,2.668,17.689,0.000,5.974,0.000,12.777
Cer77_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,52.042,0.000,0.000,5.203,5.314,3.971,17.437,1.783,1.318,0.000,12.894
Cer77_rep2_Dep6_Tu30,1.185,11.908,1.629,1.888,0.000,0.000,0.118,0.040,0.000,0.000,0.000,0.277,22.644,0.000,2.655,1.483,37.054,14.135,0.000,3.698,0.000,0.000,1.285
Cer77_rep9_Dep6_Tu30,0.757,6.235,1.943,1.499,0.000,0.039,0.190,0.302,0.000,0.000,0.000,0.171,20.955,0.000,2.757,11.056,46.507,3.686,0.000,1.271,2.261,0.000,0.368
Cer77_rep7_Dep6_Tu20,0.384,5.627,1.148,0.823,0.000,0.000,0.000,0.134,0.000,0.000,0.000,0.000,29.517,0.528,1.779,2.443,30.898,4.017,19.595,0.000,1.422,0.000,1.684
Cer77_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.243,0.000,0.000,0.000,0.000,52.256,0.000,0.000,7.621,0.872,2.218,16.471,9.160,1.079,0.000,10.078
Cer77_rep7_Dep6_Tu50,2.384,18.593,3.388,2.625,0.000,0.571,0.936,0.704,0.000,0.000,0.000,1.000,10.016,0.000,5.051,0.000,51.390,2.045,0.000,1.295,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu5,0.000,0.000,0.022,0.008,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,46.875,1.846,0.000,9.252,8.842,2.974,19.706,1.828,0.213,0.000,8.392
Cer77_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,44.979,1.913,0.000,0.012,0.583,0.000,25.140,0.965,0.000,0.000,26.323
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.262,0.000,0.000,0.000,0.000,57.284,0.000,0.000,0.000,0.000,8.208,29.831,0.000,0.000,0.517,3.897
Cer77_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.265,0.000,0.000,0.000,0.000,51.568,4.130,0.000,0.000,2.682,0.008,0.000,0.738,0.000,7.913,32.694
Cer77_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.258,0.000,0.000,0.000,0.000,53.541,0.000,0.000,6.970,0.000,1.273,30.635,0.048,0.444,0.000,6.830
Cer77_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,51.627,0.000,0.000,9.337,2.372,1.454,31.453,0.000,0.884,0.000,2.830
Cer77_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.119,0.000,0.000,0.574,0.000,52.156,5.985,0.000,2.443,5.140,4.119,6.336,0.763,0.000,6.327,16.037
Cer77_rep9_Dep6_Tu5,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.173,0.000,0.000,0.000,0.000,46.004,0.000,0.000,12.566,9.224,4.233,0.000,7.614,0.408,0.000,19.730
Cer77_rep10_Dep6_Tu20,0.378,4.836,1.403,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.223,0.000,1.731,4.486,36.528,0.000,0.000,0.140,1.854,0.000,17.344
Cer77_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.463,0.000,0.000,0.000,0.000,45.035,0.000,0.000,0.487,1.977,0.266,20.459,3.136,2.766,1.052,24.358
Cer77_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.215,0.000,0.000,0.000,0.000,53.915,0.000,0.000,0.000,7.614,0.000,3.676,0.405,1.170,0.000,33.004
Cer77_rep5_Dep6_Tu5,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,47.084,2.112,0.000,3.196,12.119,0.607,0.391,0.362,2.529,0.000,31.527
Cer77_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.428,0.000,0.000,0.000,0.000,52.850,0.000,0.000,25.188,3.771,1.801,0.000,0.471,5.219,1.954,8.318
Cer77_rep8_Dep6_Tu10,0.000,0.677,0.333,0.313,0.000,0.000,0.000,0.166,0.000,0.000,2.746,0.000,42.841,0.000,0.219,0.000,21.019,0.000,1.053,7.960,1.035,0.000,21.637
Cer77_rep10_Dep6_Tu30,1.381,11.448,2.523,1.566,0.000,0.162,0.535,0.000,0.000,0.000,0.000,0.000,23.269,0.000,2.847,1.497,44.855,0.000,0.000,6.172,3.743,0.000,0.000
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.331,0.000,0.000,0.000,0.000,54.683,0.000,0.000,0.000,0.000,1.869,16.168,0.648,2.407,1.855,22.036
Cer77_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,47.867,0.000,0.000,0.261,2.067,3.421,18.941,4.689,0.000,0.000,22.661
Cer77_rep7_Dep6_Tu10,0.000,0.974,0.650,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.662,1.184,0.834,5.731,18.855,1.246,27.639,0.000,0.000,0.000,0.993
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000,0.000,0.000,0.000,54.133,1.071,0.000,0.349,0.063,1.639,20.425,2.985,0.000,15.378,3.717
Cer77_rep10_Dep6_Tu50,2.113,18.964,3.540,2.947,0.000,0.589,1.012,0.536,0.000,0.000,0.000,0.962,11.866,0.000,4.643,0.000,52.577,0.000,0.000,0.000,0.252,0.000,0.000
Cer77_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,45.504,0.000,0.000,0.387,1.036,2.483,19.310,0.000,5.868,0.000,25.110
Cer77_rep2_Dep6_Tu10,0.000,0.454,0.329,0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.753,0.000,0.125,0.757,17.971,14.033,12.517,2.397,0.000,9.047,1.458
Cer77_rep4_Dep6_Tu5,0.000,0.000,0.029,0.029,0.000,0.000,0.000,0.162,0.000,0.000,0.000,0.000,46.871,0.000,0.000,5.104,12.168,2.502,0.948,0.452,1.585,0.000,30.150
Cer77_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.225,0.000,0.000,0.000,0.000,54.356,2.484,0.000,19.537,2.882,5.808,0.000,0.000,1.751,3.994,8.961
Cer77_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.581,0.000,49.159,38.373,0.000,3.097,2.617,1.018,1.750,0.432,0.063,0.000,2.853
Cer77_rep7_Dep6_Tu5,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.256,0.000,0.000,0.000,0.000,42.719,0.000,0.000,0.000,7.461,6.072,18.205,0.000,3.912,0.000,21.329
Cer77_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.666,0.000,54.966,0.000,0.000,21.434,5.985,7.317,2.272,0.534,0.176,0.000,6.525
Cer77_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.301,0.000,0.000,0.000,0.000,49.060,0.000,0.000,0.258,0.729,3.302,23.230,0.541,0.223,0.000,22.355
Cer77_rep10_Dep6_Tu40,1.629,11.380,2.777,2.267,0.000,0.212,1.162,0.000,0.000,0.000,0.000,0.689,15.872,0.000,3.549,1.475,54.751,4.236,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu10,0.000,0.647,0.155,0.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.521,12.493,0.229,0.000,23.152,5.115,0.000,2.533,0.000,5.278,4.526
Cer77_rep6_Dep6_Tu50,1.871,11.390,3.799,2.491,0.000,0.835,0.924,0.559,0.000,0.000,0.000,0.830,10.114,0.000,4.047,0.000,62.247,0.000,0.000,0.000,0.000,0.000,0.891
Cer77_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.241,0.000,0.000,0.000,0.000,48.414,0.000,0.000,0.105,1.881,7.048,19.367,0.000,0.320,0.000,22.623
Cer77_rep1_Dep6_Tu5,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.061,0.000,0.000,0.517,0.000,44.000,0.000,0.000,0.000,5.286,0.000,18.833,10.620,0.000,0.000,20.656
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.207,0.000,0.000,0.000,0.000,50.611,0.489,0.000,0.000,0.000,2.614,5.187,0.068,0.000,36.701,4.122
Cer77_rep9_Dep6_Tu50,2.605,17.683,3.971,2.734,0.000,0.943,1.092,0.000,0.000,0.000,0.000,0.853,10.399,0.000,5.253,0.000,51.432,0.000,0.000,0.000,3.034,0.000,0.000
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.434,0.000,0.000,0.000,0.000,54.787,0.000,0.000,7.160,0.878,0.000,21.546,0.000,0.000,0.000,15.193
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,44.946,1.970,0.000,0.087,0.526,0.000,25.067,0.981,0.000,0.000,26.322
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.254,0.000,0.000,0.000,0.000,47.748,0.000,0.000,0.000,0.000,0.200,23.173,1.462,0.000,1.075,26.086
Cer77_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.447,0.000,0.000,0.000,0.000,48.422,3.367,0.000,5.090,3.000,0.000,0.000,0.669,4.365,0.000,34.638
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,50.200,38.704,0.000,3.263,0.787,0.989,2.640,0.000,0.000,0.000,3.331
Cer77_rep10_Dep6_Tu10,0.000,0.418,0.364,0.268,0.000,0.000,0.000,0.119,0.000,0.000,0.000,0.000,41.667,1.399,0.389,0.488,24.118,7.290,0.000,8.940,0.000,0.000,14.540
Cer77_rep3_Dep6_Tu50,3.831,35.246,3.854,3.017,0.000,1.952,2.769,1.502,0.000,0.000,0.000,3.535,18.852,0.000,5.717,3.202,0.000,16.521,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.428,0.000,0.000,0.000,0.000,48.632,16.176,0.000,1.726,0.051,0.000,0.867,1.231,22.859,0.119,7.910
Cer77_rep5_Dep6_Tu40,1.806,10.866,2.623,2.268,0.000,0.479,0.945,0.000,0.000,0.000,0.000,0.901,15.352,0.000,4.221,0.000,55.964,3.168,0.000,1.405,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.000,0.000,0.000,0.000,53.127,0.000,0.000,6.126,0.000,6.674,25.355,0.587,1.363,0.000,6.650
Cer77_rep8_Dep6_Tu20,0.253,3.936,1.767,1.129,0.000,0.000,0.000,0.146,0.000,0.000,0.936,0.000,33.379,2.896,1.740,11.768,38.951,1.130,0.000,0.000,0.000,0.000,1.968
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,49.012,1.002,0.000,0.000,0.000,0.000,22.358,4.778,0.000,0.157,22.665
Cer77_rep1_Dep6_Tu50,2.151,12.491,3.565,2.671,0.000,0.872,1.198,0.213,0.000,0.000,0.000,0.991,9.782,0.000,4.453,0.697,59.308,0.233,0.000,1.375,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.000,0.000,50.095,38.510,0.000,3.620,0.862,0.787,2.480,0.091,0.000,0.024,3.406
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.279,0.000,0.000,0.000,0.000,57.306,0.000,0.000,0.000,0.000,8.807,29.942,0.000,0.000,0.000,3.664
Cer77_rep4_Dep6_Tu20,0.735,4.165,1.256,1.217,0.000,0.000,0.068,0.075,0.000,0.000,3.359,0.000,32.820,0.000,2.494,0.557,41.598,0.285,0.000,0.000,4.227,0.000,7.142
Cer77_rep7_Dep6_Tu30,1.127,9.268,2.349,1.372,0.000,0.000,0.293,0.000,0.000,0.000,0.000,0.000,20.999,0.000,2.810,4.299,41.977,0.000,14.085,1.420,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu40,1.680,8.009,2.813,2.216,0.000,0.709,0.803,0.000,0.000,0.000,0.000,0.443,14.281,0.000,3.585,5.769,57.254,0.000,0.000,0.000,2.437,0.000,0.000
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.359,0.000,0.000,0.000,0.000,55.473,0.000,0.000,2.233,2.992,2.245,1.066,0.360,0.183,2.939,32.149
Cer77_rep5_Dep6_Tu20,0.403,4.277,1.250,1.030,0.000,0.000,0.000,0.682,0.000,0.000,0.000,0.000,30.222,2.950,1.598,0.000,33.776,0.691,0.000,3.777,1.190,0.000,18.152
Cer77_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.424,0.000,0.000,0.000,0.000,57.302,0.000,0.000,25.788,1.601,5.145,2.324,0.000,0.000,0.000,7.413
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.130,0.000,0.000,0.000,0.000,50.431,0.000,0.000,0.000,0.000,2.457,20.344,3.925,0.000,0.000,22.712
Cer77_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,0.000,0.000,52.918,0.000,0.000,4.636,5.090,6.160,16.648,2.232,0.000,0.000,12.116
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.497,0.000,0.000,0.000,0.000,47.193,0.000,0.000,0.000,0.000,1.591,17.998,0.425,7.611,0.040,24.643
Cer77_rep1_Dep6_Tu40,1.827,11.728,2.367,2.226,0.000,0.523,0.541,0.000,0.000,0.000,0.000,0.496,17.615,0.000,3.972,4.622,52.721,0.000,0.000,0.000,1.362,0.000,0.000
Cer77_rep6_Dep6_Tu30,1.053,5.654,1.731,1.768,0.000,0.466,0.098,0.002,0.000,0.000,1.789,0.000,23.262,0.000,2.309,1.586,51.666,0.000,0.000,0.000,2.268,0.000,6.346
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.278,0.000,0.000,0.000,0.000,54.138,14.070,0.000,16.832,0.000,0.000,2.016,1.256,0.000,2.364,9.045
Cer77_rep1_Dep6_Tu20,0.259,2.823,1.439,1.043,0.000,0.000,0.018,0.139,0.000,0.000,0.000,0.000,31.674,0.000,1.836,0.053,40.122,0.274,0.596,0.116,2.222,0.000,17.385
Cer77_rep4_Dep6_Tu30,0.938,13.329,1.615,1.756,0.000,0.000,0.117,0.108,0.000,0.000,0.000,0.019,24.330,2.237,2.887,0.000,35.913,12.409,0.000,0.000,4.047,0.000,0.296
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.299,0.000,0.000,0.000,0.000,55.309,0.000,0.000,10.334,0.911,2.898,11.428,0.336,0.372,0.000,18.113
Cer77_rep5_Dep6_Tu10,0.000,0.171,0.417,0.204,0.000,0.000,0.000,0.275,0.000,0.000,0.371,0.000,42.827,9.361,0.388,14.155,21.937,0.495,0.000,2.223,3.922,0.000,3.253
Cer77_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.201,0.000,0.000,0.000,0.000,49.259,1.773,0.000,0.319,0.912,1.506,2.441,0.212,0.000,39.830,3.546
Cer77_rep1_Dep6_Tu10,0.000,0.430,0.236,0.286,0.000,0.000,0.000,0.211,0.000,0.000,0.000,0.000,38.959,0.000,0.207,5.747,19.122,0.152,0.046,1.202,2.840,0.000,30.561
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.458,0.000,0.000,0.000,0.000,55.793,4.288,0.000,1.254,3.056,0.634,2.838,2.087,0.246,0.750,28.596
Cer77_rep9_Dep6_Tu10,0.000,0.379,0.368,0.217,0.000,0.000,0.000,0.364,0.000,0.000,0.000,0.000,41.795,0.000,0.427,22.509,21.292,3.261,0.350,0.647,4.051,0.000,4.340
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0.000,0.000,53.540,0.182,0.000,8.143,0.000,0.671,32.916,0.000,0.367,0.000,3.991
Cer81_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.000,0.000,45.634,0.000,0.000,0.721,1.333,13.726,16.486,0.000,0.089,0.000,21.844
Cer81_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,53.766,0.360,0.000,26.287,1.441,2.339,0.836,0.000,5.088,0.000,9.383
Cer81_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,0.000,0.000,0.000,48.931,0.000,0.000,0.000,0.000,3.690,18.844,5.167,0.000,0.000,23.251
Cer81_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.262,0.000,0.000,0.000,0.000,53.685,2.602,0.000,2.675,1.565,9.012,16.441,0.459,0.000,0.000,13.298
Cer81_rep7_Dep6_Tu20,0.910,0.226,6.860,0.333,0.000,0.000,0.000,0.359,0.000,0.000,0.000,0.000,39.170,2.194,0.760,8.524,2.735,13.397,23.609,0.000,0.000,0.000,0.921
Cer81_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.175,0.000,0.000,0.000,0.000,50.262,0.000,0.000,6.255,4.582,2.494,2.179,0.000,0.000,0.000,34.052
Cer81_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.319,0.000,0.000,0.000,0.000,49.057,0.000,0.000,0.101,1.282,0.313,22.832,0.000,1.209,0.000,24.886
Cer81_rep9_Dep6_Tu20,1.508,0.994,8.280,0.273,0.000,0.000,0.000,0.551,0.000,0.000,2.627,0.000,34.841,0.889,0.198,0.000,3.975,14.478,0.000,13.763,0.000,0.000,17.622
Cer81_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.276,0.000,0.000,0.000,0.000,49.635,0.000,0.000,13.149,2.903,4.354,2.006,5.580,1.120,0.000,20.976
Cer81_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.672,0.000,0.000,0.000,0.000,55.339,0.000,0.000,2.615,0.283,4.126,17.593,0.000,5.843,0.000,13.528
Cer81_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.000,49.732,37.886,0.000,4.334,0.981,1.502,1.855,0.190,0.000,0.000,3.410
Cer81_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.452,0.000,0.000,0.000,0.000,57.552,0.000,0.000,26.007,0.913,4.885,2.626,0.000,0.000,0.000,7.564
Cer81_rep1_Dep6_Tu50,5.157,5.712,16.532,2.095,0.000,0.000,0.281,2.539,0.000,0.000,0.000,2.980,20.706,3.436,3.218,9.080,6.085,22.179,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.258,0.000,0.000,0.000,0.000,49.475,1.502,0.000,0.110,0.419,1.247,2.903,0.636,0.106,39.628,3.715
Cer81_rep4_Dep6_Tu30,2.201,2.833,8.402,0.775,0.000,0.000,0.000,0.851,0.000,0.000,0.000,0.000,34.487,0.000,1.319,2.670,3.195,26.932,11.256,3.946,0.000,0.000,1.132
Cer81_rep5_Dep6_Tu20,0.779,0.544,4.439,0.238,0.000,0.000,0.000,1.285,0.000,0.000,0.000,0.000,37.554,5.735,0.690,0.000,5.989,10.930,0.000,7.838,0.000,0.000,23.979
Cer81_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.317,0.000,0.000,0.000,0.000,59.026,0.000,0.000,0.000,0.000,1.858,29.461,0.000,0.454,4.368,4.516
Cer81_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.245,0.000,0.000,0.000,0.000,48.958,0.000,0.000,0.000,0.393,7.746,19.398,0.000,0.000,0.065,23.192
