Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep8_Dep6_Tu5,2.661,3.550,2.124,0.196,3.019,1.957,3.852,0.403,0.000,9.607,8.648,3.677,60.306
Cer77_rep5_Dep6_Tu50,4.530,15.827,6.627,12.709,7.245,0.000,1.398,21.991,0.000,0.000,3.761,0.076,25.836
Cer77_rep1_Dep6_Tu30,3.170,11.743,5.255,10.662,5.480,0.000,2.210,14.836,0.000,1.761,4.319,1.631,38.934
Cer77_rep2_Dep6_Tu20,2.767,8.646,3.902,6.345,4.822,0.000,3.311,8.945,0.000,6.822,5.767,2.020,46.653
Cer77_rep4_Dep6_Tu0.5,1.903,1.156,1.331,0.000,2.986,2.236,3.678,0.000,0.000,10.802,8.634,3.496,63.777
Cer77_rep2_Dep6_Tu40,3.928,14.877,6.179,11.097,5.774,0.000,2.487,18.595,0.000,0.000,4.119,0.816,32.129
Cer77_rep8_Dep6_Tu30,3.829,11.355,5.120,9.236,6.420,0.000,2.854,12.912,0.000,2.943,5.481,1.729,38.120
Cer77_rep3_Dep6_Tu40,4.469,14.175,5.773,11.295,6.154,0.000,1.807,17.780,0.000,0.153,4.470,1.354,32.569
Cer77_rep4_Dep6_Tu0.1,1.939,0.646,1.416,0.000,2.771,2.033,3.984,0.000,0.000,10.589,8.175,3.378,65.069
Cer77_rep2_Dep6_Tu1,1.557,1.102,1.835,0.000,2.648,2.168,3.437,0.000,0.000,11.253,9.037,3.336,63.627
Cer77_rep3_Dep6_Tu3,2.160,3.490,1.666,0.000,2.714,1.917,3.370,0.000,0.000,11.186,7.469,3.562,62.466
Cer77_rep2_Dep6_Tu30,3.529,11.039,4.643,9.621,5.502,0.000,1.523,13.605,0.000,4.520,4.842,2.418,38.758
Cer77_rep9_Dep6_Tu30,2.647,11.664,5.140,9.356,6.143,0.000,2.248,12.446,0.000,4.370,5.528,2.083,38.373
Cer77_rep7_Dep6_Tu20,3.064,8.870,3.647,6.520,5.499,0.351,2.034,9.128,0.000,6.172,7.020,2.057,45.639
Cer77_rep6_Dep6_Tu1,1.373,0.971,1.717,0.000,3.402,1.946,2.896,0.000,0.000,11.846,7.787,3.890,64.172
Cer77_rep7_Dep6_Tu50,4.227,14.482,6.950,12.744,7.395,0.000,1.640,23.491,0.000,0.000,3.762,0.317,24.992
Cer77_rep3_Dep6_Tu5,1.694,3.319,1.899,1.708,4.042,1.316,3.243,0.604,0.000,10.983,7.417,4.170,59.604
Cer77_rep8_Dep6_Tu0.5,1.697,1.409,1.711,0.000,2.765,1.718,3.764,0.000,0.000,10.787,6.928,3.656,65.564
Cer77_rep9_Dep6_Tu0.3,1.615,0.151,1.423,0.000,3.002,2.047,3.311,0.000,0.000,11.782,7.224,3.390,66.056
Cer77_rep6_Dep6_Tu0.5,2.068,1.477,1.315,0.000,2.637,1.991,3.832,0.000,0.000,10.439,7.489,3.674,65.077
Cer77_rep7_Dep6_Tu1,1.338,0.421,1.614,0.000,4.103,1.760,3.574,0.000,0.000,11.883,7.084,3.521,64.702
Cer77_rep5_Dep6_Tu3,1.407,2.503,1.922,0.728,3.145,1.732,2.702,0.000,0.000,12.018,7.358,3.634,62.852
Cer77_rep10_Dep6_Tu3,2.497,2.942,1.751,0.000,3.055,1.981,3.831,0.000,0.000,10.855,7.176,3.352,62.560
Cer77_rep9_Dep6_Tu5,2.281,3.296,2.267,0.968,3.535,1.666,3.577,0.022,0.000,10.308,8.725,3.782,59.572
Cer77_rep10_Dep6_Tu20,2.151,9.778,3.608,7.105,5.522,0.124,2.485,9.238,0.000,6.728,5.468,2.150,45.644
Cer77_rep1_Dep6_Tu3,1.807,2.563,1.977,0.000,2.668,2.068,3.788,0.000,0.000,10.735,9.393,3.510,61.493
Cer77_rep5_Dep6_Tu2,1.682,2.087,2.012,0.000,2.768,1.768,3.165,0.000,0.000,11.770,7.935,3.167,63.645
Cer77_rep5_Dep6_Tu5,2.023,3.648,2.312,0.774,3.161,1.872,3.618,2.069,0.000,10.391,7.442,3.134,59.556
Cer77_rep8_Dep6_Tu2,1.704,1.453,1.624,0.089,3.421,2.201,2.986,0.000,0.000,11.437,8.965,4.037,62.084
Cer77_rep8_Dep6_Tu10,2.647,5.674,2.607,3.971,3.626,0.939,3.224,2.994,0.724,8.040,7.431,3.010,55.113
Cer77_rep10_Dep6_Tu30,3.294,12.513,5.012,9.122,5.426,0.000,2.586,14.507,0.000,2.352,4.168,1.649,39.371
Cer77_rep10_Dep6_Tu0.1,1.790,0.885,1.198,0.000,2.857,2.040,3.331,0.000,0.000,11.390,8.053,3.718,64.738
Cer77_rep6_Dep6_Tu3,2.325,2.051,1.673,0.426,3.236,2.021,3.559,0.098,0.000,11.192,7.929,2.985,62.505
Cer77_rep7_Dep6_Tu10,1.843,4.921,2.942,3.335,4.348,1.173,3.405,3.980,0.000,8.654,6.549,2.937,55.912
Cer77_rep1_Dep6_Tu0.1,1.763,0.404,1.463,0.000,3.066,1.969,2.725,0.000,0.000,11.582,7.656,3.842,65.530
Cer77_rep10_Dep6_Tu50,3.344,16.254,6.928,12.944,7.719,0.000,1.433,22.358,0.000,0.000,3.808,0.006,25.205
Cer77_rep3_Dep6_Tu2,1.892,1.737,2.059,0.000,3.511,2.079,4.222,0.000,0.000,9.487,8.657,3.397,62.959
Cer77_rep2_Dep6_Tu10,2.533,6.096,2.773,3.529,4.519,0.512,3.154,3.184,0.000,9.817,6.578,2.402,54.904
Cer77_rep4_Dep6_Tu5,2.332,3.818,2.133,1.277,3.234,1.747,3.521,0.771,0.000,10.348,8.279,3.222,59.318
Cer77_rep4_Dep6_Tu2,1.589,2.900,1.323,0.317,3.807,2.054,2.815,0.000,0.000,9.960,8.534,4.078,62.623
Cer77_rep8_Dep6_Tu3,1.974,3.510,1.623,0.592,3.249,1.673,3.008,0.000,0.000,11.521,7.320,3.645,61.885
Cer77_rep7_Dep6_Tu5,2.640,2.857,2.551,0.835,3.706,1.658,2.907,1.121,0.000,9.822,9.143,3.148,59.611
Cer77_rep4_Dep6_Tu3,2.285,2.992,1.681,0.777,3.305,1.788,2.574,0.000,0.000,10.610,7.970,4.139,61.879
Cer77_rep7_Dep6_Tu2,1.846,1.313,1.827,0.000,2.981,1.871,3.193,0.000,0.000,11.674,8.315,3.471,63.510
Cer77_rep10_Dep6_Tu40,4.454,14.020,5.798,10.849,6.474,0.000,2.337,20.583,0.000,0.000,2.712,0.770,32.004
Cer77_rep6_Dep6_Tu10,1.967,5.999,2.238,4.187,3.951,0.849,3.034,1.223,1.593,9.507,6.384,3.348,55.720
Cer77_rep6_Dep6_Tu50,3.374,15.976,6.987,13.170,7.088,0.000,1.267,22.241,0.000,0.000,3.203,0.114,26.579
Cer77_rep2_Dep6_Tu2,2.123,1.743,1.541,0.000,3.306,2.159,3.321,0.000,0.000,11.030,9.296,3.386,62.096
Cer77_rep1_Dep6_Tu5,2.246,3.458,2.112,0.396,3.673,1.951,3.305,1.026,1.368,9.605,7.497,3.447,59.917
Cer77_rep5_Dep6_Tu0.1,1.768,0.159,1.490,0.000,3.239,2.105,3.177,0.000,0.000,10.877,8.472,3.647,65.065
Cer77_rep9_Dep6_Tu50,3.588,15.210,7.218,13.063,7.550,0.000,1.292,22.077,0.000,0.000,3.651,0.394,25.957
Cer77_rep10_Dep6_Tu0.3,1.741,0.815,1.474,0.000,2.872,1.864,3.116,0.000,0.000,11.590,7.455,3.861,65.213
Cer77_rep3_Dep6_Tu0.3,1.594,1.229,1.559,0.000,2.737,1.779,3.893,0.000,0.000,10.948,6.962,3.649,65.648
Cer77_rep1_Dep6_Tu0.5,1.492,0.598,1.950,0.000,2.935,1.780,3.832,0.000,0.000,11.282,8.505,3.199,64.426
Cer77_rep4_Dep6_Tu1,1.778,1.879,1.655,0.000,3.001,2.114,3.246,0.000,0.000,9.575,9.375,3.716,63.660
Cer77_rep2_Dep6_Tu0.3,1.809,2.329,1.347,0.000,2.356,1.907,2.837,0.000,0.000,11.711,7.311,3.743,64.650
Cer77_rep10_Dep6_Tu10,2.093,5.202,2.779,3.249,4.770,1.012,3.104,3.578,0.000,9.317,7.005,3.051,54.839
Cer77_rep3_Dep6_Tu50,4.240,15.644,6.687,12.375,7.798,0.000,1.836,22.795,0.000,0.000,3.612,0.021,24.993
Cer77_rep3_Dep6_Tu0.5,1.602,0.372,1.687,0.000,2.680,1.964,3.216,0.000,0.000,10.949,8.592,4.231,64.707
Cer77_rep5_Dep6_Tu40,4.033,13.744,5.389,11.366,6.751,0.000,2.377,20.019,0.000,0.000,4.021,1.395,30.904
Cer77_rep9_Dep6_Tu2,2.058,2.001,1.543,0.020,3.100,1.880,3.317,0.000,0.000,11.844,7.974,2.925,63.339
Cer77_rep8_Dep6_Tu20,2.501,9.045,4.021,7.961,4.969,0.082,2.108,7.457,1.705,5.552,5.642,2.239,46.718
Cer77_rep7_Dep6_Tu0.5,1.678,2.213,1.525,0.000,2.696,1.879,3.471,0.000,0.000,10.726,6.575,3.838,65.399
Cer77_rep1_Dep6_Tu50,4.107,14.824,6.989,13.160,6.839,0.000,2.064,23.323,0.000,0.000,2.944,0.000,25.750
Cer77_rep10_Dep6_Tu1,1.734,1.987,1.410,0.000,3.060,1.818,2.687,0.000,0.000,11.659,7.559,4.054,64.032
Cer77_rep8_Dep6_Tu0.3,1.620,0.004,1.420,0.000,2.932,2.066,3.300,0.000,0.000,11.909,7.299,3.409,66.040
Cer77_rep4_Dep6_Tu20,2.943,8.697,3.844,7.847,4.745,0.007,3.095,9.060,0.220,5.413,5.720,1.963,46.446
Cer77_rep7_Dep6_Tu30,3.178,11.376,5.427,9.063,5.395,0.000,2.760,14.099,0.000,3.169,4.895,1.882,38.756
Cer77_rep7_Dep6_Tu40,3.465,13.737,6.311,11.805,6.738,0.000,2.239,19.098,0.000,0.265,3.560,0.969,31.814
Cer77_rep9_Dep6_Tu0.1,1.553,1.928,1.376,0.000,2.498,2.099,3.709,0.000,0.000,10.646,8.505,3.945,63.741
Cer77_rep5_Dep6_Tu20,3.013,9.707,4.195,7.280,5.175,0.271,2.682,9.546,0.000,4.199,6.686,1.977,45.268
Cer77_rep8_Dep6_Tu1,2.011,1.492,1.296,0.000,3.229,2.140,2.926,0.000,0.000,10.583,9.015,3.409,63.899
Cer77_rep6_Dep6_Tu0.1,1.989,0.033,1.329,0.000,2.645,2.194,3.546,0.000,0.000,12.314,7.603,3.452,64.895
Cer77_rep2_Dep6_Tu3,2.020,3.085,1.570,0.000,3.111,2.075,3.043,0.000,0.000,11.098,8.605,3.223,62.171
Cer77_rep1_Dep6_Tu0.3,1.138,0.347,1.822,0.000,2.873,2.258,3.651,0.000,0.000,10.477,9.954,3.573,63.906
Cer77_rep1_Dep6_Tu40,4.270,14.845,5.416,10.658,6.603,0.000,1.839,18.881,0.000,0.727,3.321,0.810,32.630
Cer77_rep6_Dep6_Tu30,3.840,11.207,5.022,8.854,5.833,0.231,2.368,15.307,0.000,2.360,4.346,1.525,39.106
Cer77_rep2_Dep6_Tu0.1,1.257,0.756,1.598,0.000,3.084,1.966,2.600,0.000,0.000,11.972,8.423,4.302,64.043
Cer77_rep1_Dep6_Tu20,2.511,9.452,4.174,7.271,4.928,0.000,2.380,7.864,0.000,6.548,5.903,2.062,46.907
Cer77_rep4_Dep6_Tu30,2.976,12.149,4.399,8.815,6.536,0.000,1.997,13.639,0.000,4.872,4.827,1.642,38.148
Cer77_rep10_Dep6_Tu0.5,1.263,0.958,1.692,0.000,3.096,2.065,3.421,0.000,0.000,11.691,7.933,3.569,64.312
Cer77_rep5_Dep6_Tu10,2.001,5.238,2.810,4.324,4.516,0.511,2.974,1.173,0.000,9.161,7.788,3.540,55.963
Cer77_rep9_Dep6_Tu1,2.216,0.893,1.613,0.000,3.421,2.092,2.963,0.000,0.000,10.640,8.549,3.898,63.715
Cer77_rep1_Dep6_Tu10,2.422,7.165,2.748,3.909,3.690,0.855,2.824,2.221,0.676,8.098,7.793,2.656,54.943
Cer77_rep8_Dep6_Tu0.1,1.584,1.675,1.392,0.000,2.788,1.737,3.394,0.000,0.000,11.488,9.267,3.531,63.145
Cer77_rep9_Dep6_Tu10,1.977,6.324,2.555,3.573,4.295,1.060,3.164,2.117,0.000,8.995,8.062,3.601,54.278
Cer77_rep7_Dep6_Tu0.1,1.629,0.350,1.277,0.000,3.247,2.195,3.139,0.000,0.000,11.357,8.331,3.000,65.475
Cer81_rep10_Dep6_Tu5,2.408,2.332,2.126,0.000,3.311,1.706,3.404,0.000,0.000,11.192,8.975,2.933,61.613
Cer81_rep8_Dep6_Tu2,1.635,1.281,1.569,0.000,3.105,2.166,2.886,0.000,0.000,11.527,9.178,3.981,62.672
Cer81_rep6_Dep6_Tu3,2.700,1.830,1.645,0.000,2.818,1.893,3.658,0.000,0.000,11.181,8.108,3.302,62.865
Cer81_rep2_Dep6_Tu3,2.012,2.001,1.962,0.000,2.590,1.929,3.189,0.000,0.000,11.160,8.838,3.511,62.810
Cer81_rep7_Dep6_Tu20,4.497,4.565,4.817,3.333,3.291,0.450,1.905,7.175,1.050,8.242,7.632,2.471,50.573
Cer81_rep5_Dep6_Tu5,2.383,2.588,2.257,0.000,2.848,1.814,3.361,1.016,0.000,10.864,8.131,3.664,61.072
Cer81_rep4_Dep6_Tu0.1,2.000,0.578,1.407,0.000,2.781,2.028,4.002,0.000,0.000,10.589,8.073,3.372,65.170
Cer81_rep9_Dep6_Tu20,4.486,4.608,4.472,2.332,3.372,0.434,2.898,7.473,1.073,7.999,7.606,2.222,51.025
Cer81_rep9_Dep6_Tu5,2.648,1.894,2.221,0.000,3.101,1.601,3.274,0.000,0.000,11.110,9.145,3.842,61.164
Cer81_rep2_Dep6_Tu1,1.656,0.790,1.766,0.000,2.364,2.079,3.483,0.000,0.000,11.631,9.150,3.187,63.894
Cer81_rep8_Dep6_Tu3,1.890,2.915,1.622,0.000,2.899,1.551,2.673,0.000,0.000,11.883,7.706,3.822,63.039
Cer81_rep8_Dep6_Tu1,2.139,1.404,1.273,0.000,3.120,2.098,2.702,0.000,0.000,10.483,9.182,3.472,64.128
Cer81_rep1_Dep6_Tu50,7.586,10.682,8.699,5.515,3.369,0.000,0.931,20.931,4.728,0.000,5.017,0.346,32.195
Cer81_rep9_Dep6_Tu1,2.117,0.481,1.596,0.000,3.351,2.106,3.053,0.000,0.000,10.749,8.554,3.879,64.114
Cer81_rep4_Dep6_Tu30,4.148,7.127,6.068,4.426,3.286,0.000,1.651,10.506,0.978,7.779,6.726,2.369,44.936
Cer81_rep5_Dep6_Tu20,4.198,6.150,4.356,2.702,4.324,0.353,2.533,7.576,0.000,6.145,7.684,3.173,50.807
Cer81_rep2_Dep6_Tu0.5,1.538,0.703,1.518,0.000,3.184,1.807,2.743,0.000,0.000,11.881,7.016,3.785,65.825
Cer81_rep2_Dep6_Tu2,1.943,1.232,1.714,0.000,3.122,2.088,3.390,0.000,0.000,11.115,9.044,3.184,63.168
Cer81_rep5_Dep6_Tu1,1.970,0.760,1.827,0.000,2.676,1.992,3.187,0.000,0.000,11.146,9.470,3.461,63.511
Cer81_rep7_Dep6_Tu0.5,1.755,2.029,1.450,0.000,2.674,1.848,3.391,0.000,0.000,10.843,6.760,3.804,65.447
Cer81_rep5_Dep6_Tu0.1,1.729,0.157,1.484,0.000,3.201,2.113,3.183,0.000,0.000,10.907,8.468,3.622,65.136
Cer81_rep8_Dep6_Tu0.1,1.590,1.641,1.369,0.000,2.809,1.739,3.406,0.000,0.000,11.495,9.240,3.563,63.149
Cer81_rep10_Dep6_Tu10,2.845,4.690,3.008,0.309,3.167,1.347,3.050,1.678,0.000,10.616,7.680,3.539,58.072
Cer81_rep2_Dep6_Tu5,2.559,3.593,1.930,0.498,2.578,1.438,2.835,0.000,0.000,11.285,7.786,3.689,61.812
Cer81_rep8_Dep6_Tu50,8.051,10.974,9.090,5.434,2.695,0.000,1.433,20.677,3.023,0.000,4.668,1.293,32.661
Cer81_rep2_Dep6_Tu40,6.817,11.136,7.621,4.139,2.919,0.000,1.296,13.613,3.032,2.189,6.947,1.900,38.393
Cer81_rep6_Dep6_Tu30,5.413,7.074,6.179,3.767,3.132,0.216,1.741,13.754,0.276,5.028,6.484,2.743,44.195
Cer81_rep4_Dep6_Tu1,1.740,1.930,1.674,0.000,2.931,2.147,3.230,0.000,0.000,9.356,9.707,3.747,63.537
Cer81_rep3_Dep6_Tu0.3,1.555,1.228,1.525,0.000,2.736,1.791,3.814,0.000,0.000,10.967,7.145,3.627,65.612
Cer81_rep9_Dep6_Tu0.1,1.533,1.933,1.395,0.000,2.488,2.113,3.651,0.000,0.000,10.645,8.628,3.924,63.691
Cer81_rep1_Dep6_Tu40,6.088,8.986,7.647,5.493,3.528,0.000,0.935,13.885,6.186,2.601,5.683,0.739,38.230
Cer81_rep10_Dep6_Tu2,1.532,1.513,1.944,0.000,3.317,1.797,3.412,0.000,0.000,10.379,7.984,3.741,64.381
Cer81_rep7_Dep6_Tu50,7.927,10.904,9.110,6.084,3.351,0.000,0.826,21.386,1.854,0.069,6.014,0.953,31.523
Cer81_rep8_Dep6_Tu0.3,1.657,0.000,1.439,0.000,3.013,2.028,3.221,0.000,0.000,11.809,7.200,3.388,66.245
Cer81_rep8_Dep6_Tu40,6.000,7.532,7.971,5.596,3.786,0.000,0.889,16.215,2.722,3.559,6.090,1.290,38.349
Cer81_rep9_Dep6_Tu40,6.745,9.757,7.217,5.513,3.421,0.000,0.608,14.911,1.919,3.434,6.601,1.468,38.406
Cer81_rep9_Dep6_Tu10,2.919,3.550,2.929,1.829,3.510,0.831,3.025,0.451,0.000,10.649,9.226,4.243,56.838
Cer81_rep2_Dep6_Tu50,6.999,9.804,9.783,5.547,3.571,0.000,0.739,19.262,2.524,1.364,8.117,1.112,31.178
Cer81_rep8_Dep6_Tu10,3.149,4.488,2.502,0.376,2.566,1.680,2.839,2.315,1.275,8.761,8.729,3.846,57.473
Cer81_rep10_Dep6_Tu0.1,1.773,0.822,1.168,0.000,2.818,2.070,3.345,0.000,0.000,11.405,8.011,3.704,64.885
Cer81_rep3_Dep6_Tu1,1.394,1.124,1.553,0.000,3.249,2.186,3.170,0.000,0.000,10.369,8.396,4.380,64.179
Cer81_rep9_Dep6_Tu50,7.528,8.693,9.896,5.760,3.824,0.000,0.375,20.775,2.560,0.647,5.889,1.416,32.638
Cer81_rep8_Dep6_Tu30,5.803,8.313,5.713,3.550,3.823,0.000,1.890,9.366,0.063,5.729,8.605,2.521,44.624
Cer81_rep4_Dep6_Tu20,3.355,6.653,4.216,3.114,2.791,0.286,2.056,6.411,0.920,8.452,7.135,3.449,51.162
Cer81_rep10_Dep6_Tu20,3.894,5.708,4.539,2.246,3.288,0.566,2.332,6.917,1.981,7.850,7.625,2.583,50.471
Cer81_rep7_Dep6_Tu3,2.176,2.926,1.882,0.000,2.691,1.815,3.058,0.000,0.000,11.256,8.365,3.218,62.613
Cer81_rep2_Dep6_Tu30,4.999,7.891,5.757,4.292,3.106,0.000,1.592,11.142,0.000,6.689,7.003,2.627,44.902
Cer81_rep1_Dep6_Tu0.1,1.749,0.417,1.474,0.000,3.030,1.962,2.751,0.000,0.000,11.581,7.731,3.833,65.472
Cer81_rep5_Dep6_Tu10,2.562,4.103,3.014,1.580,3.233,0.863,2.791,0.000,0.000,11.103,9.052,3.696,58.003
Cer81_rep7_Dep6_Tu0.1,1.630,0.335,1.257,0.000,3.235,2.200,3.120,0.000,0.000,11.414,8.295,3.009,65.504
Cer81_rep8_Dep6_Tu0.5,1.585,1.120,1.687,0.000,2.630,1.776,3.833,0.000,0.000,11.151,7.120,3.620,65.479
Cer81_rep7_Dep6_Tu1,1.291,0.171,1.554,0.000,3.996,1.746,3.453,0.000,0.000,11.987,7.037,3.705,65.060
Cer81_rep10_Dep6_Tu0.5,1.337,0.709,1.596,0.000,3.137,2.007,3.438,0.000,0.000,11.767,8.107,3.591,64.310
Cer81_rep8_Dep6_Tu20,3.775,6.782,4.578,3.699,2.846,0.000,1.651,4.495,3.367,8.010,6.198,2.575,52.025
Cer81_rep4_Dep6_Tu5,2.800,2.644,2.098,0.000,2.805,1.802,3.422,0.401,0.000,10.581,8.880,3.255,61.314
Cer81_rep3_Dep6_Tu30,4.864,7.950,5.796,3.956,3.148,0.000,2.284,11.200,0.094,7.397,6.784,2.002,44.526
Cer81_rep9_Dep6_Tu0.3,1.632,0.000,1.370,0.000,2.988,2.049,3.245,0.000,0.000,11.845,7.115,3.435,66.322
Cer81_rep4_Dep6_Tu0.3,1.345,0.524,1.360,0.000,2.680,1.928,3.068,0.000,0.000,13.687,7.008,3.493,64.908
Cer81_rep1_Dep6_Tu30,5.481,6.149,6.398,4.980,3.323,0.000,1.852,12.495,0.371,5.290,6.645,2.884,44.131
Cer81_rep1_Dep6_Tu1,1.944,0.955,1.454,0.000,2.751,1.955,3.789,0.000,0.000,10.692,8.647,3.985,63.829
Cer81_rep4_Dep6_Tu50,7.527,10.504,8.635,6.049,3.675,0.000,0.413,19.637,4.781,0.000,6.811,1.026,30.942
Cer81_rep6_Dep6_Tu0.1,2.002,0.051,1.352,0.000,2.590,2.184,3.523,0.000,0.000,12.309,7.547,3.456,64.985
Cer81_rep1_Dep6_Tu0.5,1.548,0.360,1.969,0.000,2.976,1.700,3.902,0.000,0.000,11.260,8.583,3.122,64.580
Cer81_rep3_Dep6_Tu50,8.142,10.484,9.292,6.144,2.825,0.000,0.649,21.980,0.000,0.000,7.344,1.764,31.377
Cer81_rep6_Dep6_Tu50,7.180,9.009,9.327,6.347,3.456,0.000,0.540,19.991,3.191,2.101,6.149,0.689,32.020
Cer81_rep4_Dep6_Tu40,6.911,8.346,7.354,4.776,3.424,0.000,1.999,17.523,0.520,3.737,6.763,1.429,37.219
Cer81_rep7_Dep6_Tu5,2.884,1.285,2.667,0.000,3.601,1.605,3.087,0.338,0.000,10.335,9.973,3.151,61.074
Cer81_rep9_Dep6_Tu30,4.647,7.976,6.273,4.104,3.697,0.000,1.537,8.565,1.563,6.741,7.538,2.886,44.473
Cer81_rep5_Dep6_Tu0.5,1.668,0.000,1.511,0.000,3.285,2.157,3.163,0.000,0.000,10.921,7.652,4.043,65.601
Cer81_rep5_Dep6_Tu2,1.663,1.453,1.763,0.000,2.618,1.828,3.180,0.000,0.000,12.046,8.033,3.168,64.248
Cer81_rep5_Dep6_Tu3,1.616,1.679,2.077,0.000,2.992,1.787,2.893,0.000,0.000,11.990,7.695,3.912,63.359
Cer81_rep2_Dep6_Tu0.3,1.784,2.152,1.269,0.000,2.462,1.861,2.767,0.000,0.000,11.765,7.370,3.727,64.842
Cer81_rep10_Dep6_Tu1,1.702,2.058,1.303,0.000,2.934,1.784,2.679,0.000,0.000,11.818,7.575,3.836,64.310
Cer81_rep3_Dep6_Tu20,4.252,5.453,4.379,2.770,3.090,0.247,2.196,6.827,0.000,9.149,6.634,2.745,52.258
Cer81_rep4_Dep6_Tu10,3.099,3.737,2.989,0.916,2.721,1.347,2.950,0.249,0.000,11.445,9.358,3.068,58.121
Cer81_rep4_Dep6_Tu2,1.787,2.284,1.217,0.048,3.303,2.230,2.634,0.000,0.000,10.011,8.782,4.280,63.424
Cer81_rep1_Dep6_Tu20,3.942,5.690,4.661,2.872,2.357,0.222,2.245,4.913,2.247,9.129,7.304,2.483,51.935
Cer81_rep3_Dep6_Tu40,6.670,8.658,8.051,5.360,3.523,0.000,1.176,14.371,3.949,1.872,6.892,1.916,37.562
Cer81_rep9_Dep6_Tu0.5,1.229,0.000,1.629,0.000,3.474,2.107,3.026,0.000,0.000,11.698,8.320,3.720,64.798
Cer81_rep2_Dep6_Tu10,2.652,3.582,3.159,2.058,3.528,0.713,2.860,2.329,0.000,10.579,7.932,3.113,57.495
Cer81_rep6_Dep6_Tu0.3,1.508,0.191,1.670,0.000,2.579,1.950,3.233,0.000,0.000,11.048,8.523,4.293,65.006
Cer81_rep10_Dep6_Tu30,5.512,8.013,6.209,3.997,2.835,0.000,2.034,10.347,2.343,5.123,6.553,1.941,45.092
Cer81_rep1_Dep6_Tu10,2.480,4.016,2.849,0.963,3.131,1.337,3.439,1.058,1.983,9.423,8.296,3.423,57.602
Cer81_rep7_Dep6_Tu2,2.030,0.671,1.987,0.000,2.720,1.717,3.142,0.000,0.000,11.678,8.396,3.673,63.987
Cer81_rep6_Dep6_Tu2,1.900,1.001,1.871,0.000,2.841,2.035,3.416,0.000,0.000,10.726,9.466,3.321,63.422
Cer81_rep10_Dep6_Tu40,6.538,10.536,7.551,4.542,3.791,0.000,1.400,12.759,7.632,0.824,5.758,0.387,38.281
Cer81_rep6_Dep6_Tu5,2.407,1.859,2.410,0.000,2.615,1.595,3.015,0.000,0.000,11.774,8.640,3.698,61.987
Cer81_rep5_Dep6_Tu40,6.864,9.333,7.488,4.320,3.476,0.000,1.933,18.117,0.000,2.528,6.579,1.899,37.463
Cer81_rep3_Dep6_Tu3,2.027,2.206,1.511,0.000,2.668,1.960,3.327,0.000,0.000,12.000,7.576,3.593,63.133
Cer81_rep1_Dep6_Tu2,2.047,1.587,1.616,0.000,3.025,2.074,2.830,0.000,0.000,10.677,8.002,4.379,63.762
Cer81_rep6_Dep6_Tu10,2.405,4.776,2.548,0.209,2.682,1.557,2.476,0.000,2.052,11.153,8.434,3.677,58.031
Cer81_rep9_Dep6_Tu2,1.903,1.384,1.642,0.000,2.865,1.828,3.406,0.000,0.000,12.229,7.967,3.096,63.681
Cer81_rep6_Dep6_Tu0.5,2.059,1.325,1.327,0.000,2.595,2.028,3.907,0.000,0.000,10.164,7.512,3.735,65.349
Cer81_rep1_Dep6_Tu0.3,1.117,0.316,1.778,0.000,2.965,2.220,3.568,0.000,0.000,10.603,9.879,3.606,63.949
Cer81_rep1_Dep6_Tu3,1.784,1.692,2.210,0.000,2.321,1.992,3.596,0.000,0.000,10.594,9.628,3.415,62.767
Cer81_rep2_Dep6_Tu0.1,1.273,0.642,1.576,0.000,3.041,1.986,2.559,0.000,0.000,11.947,8.497,4.342,64.136
Cer81_rep7_Dep6_Tu0.3,1.922,0.518,1.494,0.000,2.685,2.294,3.175,0.000,0.000,11.112,8.217,3.210,65.373
Cer81_rep5_Dep6_Tu30,5.301,6.139,6.555,3.919,3.289,0.000,2.001,12.897,0.000,6.514,7.669,1.926,43.791
Cer81_rep10_Dep6_Tu3,2.413,1.684,1.847,0.000,2.859,1.961,3.675,0.000,0.000,10.950,7.384,3.487,63.741
Cer81_rep6_Dep6_Tu40,6.857,8.173,8.048,4.599,3.346,0.000,0.706,14.064,3.317,4.770,7.308,0.922,37.890
Cer81_rep3_Dep6_Tu0.5,1.589,0.345,1.656,0.000,2.525,1.918,3.241,0.000,0.000,11.077,8.523,4.202,64.924
Cer81_rep8_Dep6_Tu5,2.775,2.438,2.100,0.000,2.511,1.722,3.475,0.000,0.234,10.585,8.576,3.816,61.767
Cer81_rep7_Dep6_Tu30,5.213,7.180,6.182,3.832,3.344,0.000,1.213,12.416,0.000,6.404,7.262,2.765,44.190
Cer81_rep3_Dep6_Tu2,1.753,0.981,2.002,0.000,3.307,2.071,4.035,0.000,0.000,9.685,9.085,3.527,63.555
Cer81_rep5_Dep6_Tu50,7.625,10.517,9.505,5.704,3.872,0.000,0.388,20.876,1.325,1.231,6.331,1.010,31.615
Cer81_rep2_Dep6_Tu20,3.982,5.416,4.406,2.678,3.391,0.000,2.546,6.334,0.670,9.279,7.313,3.139,50.845
Cer81_rep7_Dep6_Tu40,6.119,9.502,7.433,4.966,3.788,0.000,1.331,16.835,0.000,3.730,5.297,2.791,38.208
