Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep8_Dep6_Tu2,11.515,0.000,9.298,1.070,0.000,0.000,26.855,0.000,12.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.197,0.000,0.000,0.000,6.657,16.189,0.000,1.729,0.000,0.000,0.000,0.000,0.276,0.000,0.000,0.000,0.000,12.962,0.000
Colo_rep7_Dep6_Tu0.5,0.000,13.695,0.539,0.425,18.544,0.000,5.232,0.000,1.662,0.000,0.000,0.000,8.953,0.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.688,0.000,33.289,0.000,0.000,0.000,0.106,0.000,1.294,0.000,0.000,0.000,10.414,0.000
Colo_rep5_Dep6_Tu20,11.883,0.000,2.943,0.000,0.000,0.000,13.503,0.000,0.000,15.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.014,0.000,5.542,0.000,0.000,0.000,3.129,27.712,0.000,3.036,10.735,1.109,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.3,8.281,3.673,2.583,0.726,0.000,0.000,11.030,0.000,45.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.203,0.000,0.000,14.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.367,0.000
Colo_rep4_Dep6_Tu5,12.134,0.000,2.035,0.000,0.000,3.795,31.718,0.000,0.000,6.563,0.000,0.000,0.000,0.000,0.000,0.000,5.334,0.000,0.000,1.418,0.000,0.851,0.000,0.000,0.000,2.590,20.897,0.000,0.000,0.456,0.000,0.000,2.394,0.015,3.027,0.000,0.000,0.000,6.772,0.000
Colo_rep9_Dep6_Tu1,12.512,0.000,2.687,0.186,11.329,0.000,1.748,0.000,40.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.014,0.000,0.142,5.767,0.000,0.000,0.640,3.997,0.000,9.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.324,0.000
Colo_rep1_Dep6_Tu0.5,5.266,8.552,1.100,0.171,0.000,0.000,12.414,0.000,14.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.000,2.376,0.753,8.012,0.000,0.000,0.000,0.000,0.000,0.000,37.436,0.000,0.000,0.000,0.000,0.000,1.249,0.000,0.000,0.000,7.586,0.000
Colo_rep8_Dep6_Tu3,16.130,0.000,0.000,8.510,0.000,0.000,11.481,0.000,14.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.596,39.763,0.000,0.000,0.000,0.000,0.000,0.380,0.406,0.000,0.000,0.000,0.000,6.961,0.080
Colo_rep5_Dep6_Tu0.3,10.169,0.000,1.611,0.130,0.000,0.000,36.216,0.000,1.103,0.000,0.000,0.000,0.116,0.000,0.000,0.000,0.000,0.000,0.000,1.550,0.000,0.000,0.000,0.000,0.000,7.908,12.079,0.000,12.761,0.000,0.000,0.000,3.730,0.005,0.000,0.000,0.000,0.000,12.619,0.000
Colo_rep2_Dep6_Tu30,8.112,0.000,13.093,0.206,0.000,0.000,7.118,0.000,13.133,0.000,0.000,0.050,0.000,0.000,0.000,2.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.103,2.040,0.000,0.000,16.077,9.714,0.586,0.000,0.387,0.834,1.801,0.000,0.000,0.000,9.260,0.000
Colo_rep7_Dep6_Tu10,0.000,12.098,0.000,2.944,1.051,0.000,5.189,0.000,19.536,0.000,0.000,0.000,1.541,4.188,0.000,0.000,2.923,0.000,0.000,0.000,2.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.959,1.965,0.000,0.000,0.000,0.322,7.308,0.000,0.000,0.000,11.111,0.000
Colo_rep2_Dep6_Tu40,9.301,0.576,6.962,0.000,0.000,0.000,1.909,0.000,0.521,15.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.447,0.000,0.000,3.102,6.015,0.000,18.971,14.558,0.000,0.000,2.542,1.403,0.000,0.000,0.000,0.000,0.000,5.354
Colo_rep3_Dep6_Tu0.1,7.745,5.823,5.292,4.928,0.000,0.000,15.016,0.000,21.654,1.022,0.000,0.000,0.000,3.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.560,0.000,0.000,0.000,22.254,0.000,0.000,0.000,0.000,0.000,0.307,0.000,0.000,0.000,0.000,0.000,11.866,0.000
Colo_rep3_Dep6_Tu1,14.471,0.000,15.866,3.214,0.000,0.000,28.871,0.000,8.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.898,0.000,0.000,0.000,1.935,0.000,0.000,11.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.918,0.000
Colo_rep8_Dep6_Tu1,10.579,0.000,0.000,1.339,3.441,0.000,7.996,9.266,18.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.852,33.012,0.000,0.000,0.273,0.000,0.000,0.411,0.018,0.000,0.000,0.000,0.000,11.372,0.000
Colo_rep4_Dep6_Tu1,9.679,4.155,0.000,0.000,31.789,0.000,1.268,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.000,0.000,0.000,0.000,0.000,4.099,2.391,0.000,0.000,0.000,0.000,0.611,29.094,0.000,0.000,0.000,0.000,0.000,2.528,0.000,0.000,0.000,0.000,0.000,14.298,0.000
Colo_rep5_Dep6_Tu40,6.797,0.439,0.000,0.103,0.000,0.000,2.517,0.000,4.581,8.925,0.000,0.000,0.000,0.000,0.000,0.000,7.920,0.078,0.564,0.000,0.000,0.979,0.000,0.000,0.000,7.241,5.956,0.000,22.390,19.198,3.844,0.000,0.650,0.107,2.365,0.000,0.000,0.000,5.345,0.000
Colo_rep5_Dep6_Tu10,12.085,1.627,2.645,19.660,0.000,0.000,8.534,0.000,15.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.785,0.656,0.000,0.000,0.000,0.000,3.296,11.640,0.000,10.884,0.000,0.000,0.000,0.000,0.701,0.000,0.000,0.000,0.000,11.509,0.000
Colo_rep2_Dep6_Tu0.3,15.779,1.311,0.000,7.401,0.819,0.000,6.747,0.000,15.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.903,39.160,0.000,5.261,0.000,0.000,0.000,0.721,0.000,0.197,0.000,0.000,0.000,5.688,0.000
Colo_rep10_Dep6_Tu30,2.720,8.898,4.818,0.351,0.000,0.000,0.000,0.000,35.613,7.276,0.000,0.000,0.000,1.622,0.000,0.000,0.673,0.013,0.000,0.633,0.600,0.000,0.000,0.000,0.000,0.816,0.000,0.000,0.000,2.161,0.000,27.508,0.276,0.130,1.777,0.000,0.000,0.000,3.851,0.260
Colo_rep1_Dep6_Tu40,5.602,4.176,2.567,0.000,0.000,0.000,9.417,0.000,3.016,2.551,17.028,5.119,0.000,0.000,0.000,5.284,0.000,5.150,0.000,3.481,0.000,1.057,0.000,0.000,1.388,0.000,13.716,0.000,3.573,14.829,0.000,0.000,0.083,0.000,1.962,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.1,3.267,8.641,4.505,0.000,7.975,0.000,12.713,0.000,16.605,0.000,0.000,0.000,10.737,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.157,0.003,0.000,0.000,0.000,0.000,0.000,0.000,16.671,0.000,0.000,0.000,0.204,0.326,0.000,0.000,0.000,0.000,18.177,0.000
Colo_rep7_Dep6_Tu40,8.001,2.568,2.853,0.000,0.000,0.000,9.470,0.000,18.625,7.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.000,0.130,17.834,0.000,0.000,0.000,3.410,0.000,0.000,22.393,0.488,0.000,0.000,1.856,3.421,0.000,0.000,0.000,1.069,0.254
Colo_rep1_Dep6_Tu50,4.565,3.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.772,0.000,0.000,0.000,8.105,0.000,0.000,0.000,0.024,0.000,1.004,4.709,0.000,0.000,0.000,9.871,0.688,0.000,0.000,16.102,28.268,0.219,0.000,3.821,0.447,1.751,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.3,4.696,4.877,18.311,0.000,17.723,0.000,3.852,0.000,6.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.737,0.000,0.000,0.000,0.124,1.581,0.000,0.000,0.000,1.649,0.000,0.000,23.772,0.000,0.000,0.000,0.044,0.054,0.000,0.000,0.000,0.000,15.176,0.000
Colo_rep9_Dep6_Tu20,2.372,13.577,8.312,0.118,0.000,0.000,5.576,0.000,6.425,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.375,0.000,0.000,0.000,0.000,10.079,0.000,0.000,0.000,3.116,0.000,0.000,27.748,11.317,0.000,0.000,0.444,0.889,0.000,0.000,0.000,0.000,9.573,0.000
Colo_rep4_Dep6_Tu10,17.310,0.000,5.412,0.000,0.259,0.000,8.055,0.000,34.063,0.000,0.000,0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.645,4.661,0.000,0.000,0.348,1.461,0.000,0.000,0.000,0.000,12.628,0.882
Colo_rep6_Dep6_Tu5,4.096,6.965,0.000,0.000,0.000,0.000,19.288,0.000,11.729,0.000,0.000,0.000,0.000,0.000,0.000,4.324,0.000,0.000,0.000,0.849,0.000,5.714,0.000,0.000,0.000,0.667,0.000,0.000,31.792,0.691,0.000,0.000,0.000,0.278,0.219,0.000,0.000,0.000,13.386,0.000
Colo_rep9_Dep6_Tu5,14.645,0.000,0.000,0.364,0.000,0.000,26.532,0.000,4.962,0.000,0.000,0.069,10.768,0.000,0.000,0.000,0.148,0.000,0.000,0.146,0.000,2.240,0.000,0.000,0.000,1.700,4.682,0.000,19.195,0.000,0.000,0.000,2.267,0.041,0.000,0.000,0.000,0.000,12.239,0.000
Colo_rep3_Dep6_Tu50,6.114,2.475,0.000,0.000,0.000,0.000,0.000,0.000,7.881,0.000,3.949,0.000,0.000,0.000,0.000,0.000,0.000,0.898,0.115,0.000,0.000,4.063,0.000,0.000,0.000,0.000,0.000,0.000,16.995,25.822,12.099,0.000,0.000,2.550,1.169,0.000,0.000,0.000,15.868,0.000
Colo_rep5_Dep6_Tu1,11.388,3.501,0.000,0.119,1.954,0.000,30.641,0.000,4.879,0.000,0.000,0.022,9.577,0.000,0.000,0.000,0.000,0.000,0.464,0.000,0.000,1.942,0.000,0.000,0.000,3.237,0.000,0.000,19.364,0.000,0.000,0.000,0.501,0.000,0.000,0.000,0.000,0.000,12.409,0.000
Colo_rep5_Dep6_Tu3,9.686,4.465,4.463,4.168,0.000,0.000,6.399,0.000,20.802,0.000,0.000,0.000,0.000,3.768,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.035,0.000,0.000,0.000,0.000,0.024,4.894,0.000,0.000,0.000,8.267,0.000
Colo_rep2_Dep6_Tu1,2.335,7.411,2.454,0.189,12.386,0.000,12.549,0.000,23.702,0.000,0.000,0.000,0.000,1.342,0.000,0.860,0.000,0.000,0.000,0.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.243,0.000,0.000,0.000,0.000,0.000,0.773,0.000,14.217,0.000,10.766,0.000
Colo_rep7_Dep6_Tu1,8.736,6.969,1.700,0.273,0.785,0.000,11.388,0.000,45.754,0.000,0.000,0.002,1.831,3.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.947,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000,14.710,0.000
Colo_rep5_Dep6_Tu2,7.568,1.622,0.000,0.084,1.807,0.000,26.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.804,0.000,0.000,0.000,0.000,0.000,3.234,11.994,0.000,21.050,0.000,0.000,0.000,10.372,0.000,0.000,0.000,0.000,0.000,9.227,0.000
Colo_rep4_Dep6_Tu40,9.278,9.256,6.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.000,11.819,3.753,0.000,0.000,19.695,17.474,1.185,0.000,0.234,0.197,1.805,0.000,0.000,0.000,5.986,0.082
Colo_rep2_Dep6_Tu20,2.192,6.421,6.206,0.000,0.000,0.000,4.670,0.000,4.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.288,0.000,7.770,0.000,0.000,0.000,0.000,0.000,0.000,29.964,14.643,0.000,0.000,0.000,0.410,5.386,0.000,0.000,0.000,10.177,0.000
Colo_rep4_Dep6_Tu0.5,12.291,0.000,7.918,0.000,0.000,0.000,25.198,0.000,0.000,6.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.679,0.000,0.000,0.000,1.464,30.577,0.000,2.583,0.000,0.000,0.000,0.424,0.000,0.000,0.000,0.000,0.000,6.899,0.000
Colo_rep2_Dep6_Tu5,13.547,3.246,0.000,1.809,0.000,0.000,7.351,0.000,12.068,0.000,0.000,0.000,0.000,0.000,0.000,5.307,0.000,1.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.655,39.967,0.000,7.800,0.000,0.000,0.000,0.395,0.000,0.406,0.000,0.000,0.000,5.192,0.064
Colo_rep2_Dep6_Tu3,0.000,14.267,2.069,2.492,0.224,0.000,0.000,0.000,27.111,0.000,0.000,0.000,0.000,0.000,0.000,6.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.078,22.357,0.000,11.714,0.096,0.000,0.000,0.148,0.031,0.004,0.000,0.000,0.000,12.064,0.000
Colo_rep3_Dep6_Tu10,0.000,13.481,2.750,0.127,3.503,0.000,2.683,0.000,15.250,0.000,0.000,0.946,0.000,0.000,5.050,0.000,0.000,0.000,0.000,0.000,6.566,0.000,0.000,0.000,0.000,0.000,31.658,0.000,3.685,0.255,0.063,0.000,0.000,2.045,0.000,0.000,0.000,0.000,11.935,0.000
Colo_rep8_Dep6_Tu0.5,9.810,2.062,5.927,1.092,1.756,0.000,6.332,0.000,7.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.620,0.000,9.468,0.000,0.000,0.000,0.346,0.000,0.000,42.050,0.000,0.000,0.000,0.084,0.025,0.133,0.000,0.000,0.000,12.055,0.000
Colo_rep7_Dep6_Tu3,0.000,14.045,2.833,0.000,0.889,0.000,27.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.049,0.000,2.598,0.000,0.000,0.000,3.063,31.633,0.000,0.000,0.270,0.000,0.000,0.506,0.000,3.230,0.000,0.000,0.000,11.739,0.000
Colo_rep3_Dep6_Tu0.5,12.782,0.000,5.170,13.875,0.000,0.000,25.617,0.000,4.958,0.000,0.000,0.000,0.507,1.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.022,0.000,0.000,0.000,3.317,0.000,0.000,19.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.569,0.000
Colo_rep3_Dep6_Tu20,9.469,0.000,5.716,0.659,0.000,0.000,1.854,0.000,27.404,0.000,0.000,0.137,0.000,0.000,0.000,0.000,0.000,0.045,17.797,0.000,0.000,0.000,0.000,0.000,0.000,0.226,0.000,0.000,15.305,9.049,1.053,0.079,0.000,0.097,0.000,0.000,0.000,0.000,11.078,0.030
Colo_rep1_Dep6_Tu2,17.468,0.000,3.579,1.481,6.301,0.000,0.275,0.000,35.113,0.000,0.000,0.104,0.000,0.000,0.000,2.045,0.000,0.003,0.000,0.000,0.000,0.745,0.000,0.000,0.000,0.558,2.519,0.000,18.267,0.000,0.606,0.000,0.000,0.000,0.154,0.000,0.000,0.000,10.779,0.000
Colo_rep9_Dep6_Tu50,0.760,9.878,5.540,1.532,0.474,0.000,0.000,0.000,1.280,8.170,0.000,0.000,0.000,1.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.061,22.671,14.857,0.000,0.349,1.087,9.178,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.3,10.358,1.704,5.676,1.094,1.520,0.000,6.523,0.000,7.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.954,0.000,9.415,0.000,0.000,0.000,0.000,0.000,0.000,42.457,0.000,0.000,0.000,0.065,0.012,0.148,0.000,0.000,0.000,12.068,0.000
Colo_rep1_Dep6_Tu3,2.010,7.289,16.534,1.709,2.121,0.000,0.000,0.000,14.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.558,0.004,0.000,2.873,0.000,4.069,0.000,0.000,0.000,2.440,0.000,0.000,27.986,0.000,0.006,0.000,0.000,1.334,0.000,0.000,0.000,0.000,16.954,0.000
