Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep9_Dep6_Tu1,2.356,10.436,24.813,21.926,5.845,5.769,0.000,4.262,0.303,9.812,0.000,0.000,0.000,3.053,0.000,0.000,0.000,0.000,0.000,0.000,2.597,0.000,0.000,0.261,0.000,0.802,0.422,0.000,0.000,0.000,0.202,1.404,0.000,1.613,1.401,1.203,0.531,0.000,0.987,0.000
Cer81_rep4_Dep6_Tu30,3.981,1.081,16.449,11.306,0.000,13.600,2.508,0.986,0.000,3.727,3.652,0.000,0.000,2.193,1.406,1.380,7.350,1.327,0.000,0.000,0.000,0.000,2.010,2.464,3.581,0.000,0.000,0.000,0.000,2.741,0.000,0.000,0.168,1.653,1.698,1.018,4.797,0.000,5.438,3.486
Cer81_rep5_Dep6_Tu20,3.411,3.414,19.446,13.991,4.380,3.864,0.000,4.714,3.589,3.782,4.453,0.000,0.943,1.296,0.000,1.080,0.720,3.976,2.193,0.000,0.000,0.000,1.973,2.305,1.529,0.000,0.000,0.000,0.000,1.966,0.000,0.335,0.000,2.356,1.869,1.693,1.294,1.655,2.477,5.293
Cer81_rep2_Dep6_Tu0.5,3.132,6.906,21.892,17.205,6.580,17.594,0.000,0.000,0.000,8.875,1.996,0.000,0.000,3.352,0.000,0.000,0.000,0.000,0.000,0.000,1.880,0.000,0.962,0.000,0.000,0.607,0.543,0.000,0.000,0.000,0.903,0.862,0.000,2.248,1.048,1.087,0.268,0.000,0.476,1.585
Cer81_rep2_Dep6_Tu2,5.253,5.773,25.962,19.433,6.963,8.860,0.000,0.000,1.766,9.528,0.000,0.000,0.000,2.806,0.000,0.000,0.000,0.000,0.000,0.000,1.959,0.000,0.978,0.498,0.000,0.000,1.057,0.000,0.000,0.000,0.694,0.900,0.000,0.185,2.723,1.080,0.747,0.000,0.000,2.835
Cer81_rep5_Dep6_Tu1,4.495,5.682,19.123,24.495,5.903,12.039,0.000,0.050,0.351,9.472,2.155,0.000,0.000,3.135,0.000,0.000,0.381,0.000,0.000,0.000,2.036,0.000,0.685,0.000,0.000,0.000,1.275,0.000,0.000,0.000,0.589,1.169,0.000,2.070,1.067,1.625,0.386,0.133,1.487,0.197
Cer81_rep7_Dep6_Tu0.5,2.732,7.354,24.372,16.758,5.260,12.350,0.000,5.942,0.000,8.217,0.000,0.000,0.000,3.324,0.000,0.000,0.000,0.000,0.979,0.000,2.638,0.000,0.377,1.076,0.000,0.007,0.395,0.000,0.000,0.000,1.295,0.605,0.000,1.341,1.117,0.752,0.377,0.000,0.215,2.520
Cer81_rep5_Dep6_Tu0.1,2.413,10.274,26.991,20.687,8.171,3.624,0.000,4.504,0.000,9.303,0.000,0.000,0.251,2.758,0.000,0.000,0.000,0.000,0.000,0.000,2.826,0.000,0.000,0.000,0.000,0.892,0.486,0.000,0.000,0.000,0.443,1.154,0.000,1.390,1.127,1.061,0.494,0.000,0.568,0.582
Cer81_rep8_Dep6_Tu0.1,6.073,3.908,22.902,23.328,7.891,9.455,0.000,0.000,0.000,9.143,0.000,0.000,0.000,3.707,0.000,0.000,0.067,0.000,0.889,0.000,0.610,0.000,2.351,0.953,0.000,0.212,0.000,0.000,0.000,0.000,0.839,0.903,0.000,1.065,1.668,1.128,0.084,0.310,0.000,2.513
Cer81_rep10_Dep6_Tu10,6.654,2.560,23.077,18.594,7.393,6.801,1.583,0.000,0.000,5.709,2.519,0.000,0.000,3.037,0.000,0.000,3.038,0.000,0.991,0.000,0.637,0.324,1.679,1.772,0.619,0.000,0.000,0.000,0.000,0.268,0.836,0.489,0.000,1.730,1.455,1.079,2.330,0.180,1.044,3.601
Cer81_rep2_Dep6_Tu5,6.544,3.568,22.333,20.014,3.038,7.637,0.000,8.366,0.000,5.178,3.096,0.000,0.000,3.396,0.000,0.260,0.000,0.000,0.983,0.000,0.000,0.000,2.888,1.718,0.358,0.251,0.000,0.000,0.000,0.000,0.580,0.951,0.000,3.079,0.249,0.974,0.614,0.678,0.626,2.622
Cer81_rep8_Dep6_Tu50,0.000,0.000,16.933,4.569,0.000,2.094,0.170,7.726,0.552,0.000,6.232,0.000,0.000,1.775,8.813,0.223,8.522,2.654,0.000,0.000,0.000,0.000,1.593,4.207,7.136,0.000,0.000,0.000,0.000,3.754,0.000,0.000,0.000,1.477,0.947,2.644,4.883,1.608,3.145,8.343
Cer81_rep2_Dep6_Tu40,1.275,0.000,13.721,7.392,0.000,3.930,0.000,10.366,2.397,1.286,6.853,0.000,2.916,0.000,0.000,1.593,3.585,7.193,2.105,0.000,0.000,0.000,1.218,3.455,5.830,0.000,0.000,0.000,0.000,3.622,0.000,0.000,0.000,1.232,1.655,2.731,3.395,1.626,5.053,5.574
Cer81_rep6_Dep6_Tu30,3.603,0.000,20.920,14.282,0.000,1.081,0.402,5.514,1.839,4.241,3.637,0.000,0.401,2.151,0.000,2.361,2.710,7.779,0.000,0.166,0.000,0.000,1.470,3.247,3.788,0.000,0.000,0.000,0.000,3.221,0.000,0.000,0.000,2.952,0.050,2.107,2.530,1.822,1.374,6.352
Cer81_rep4_Dep6_Tu1,4.801,4.894,22.799,19.839,7.301,7.065,0.000,6.345,0.000,8.824,0.000,0.000,0.000,3.780,0.000,0.000,0.000,0.000,0.554,0.000,0.840,0.000,2.392,0.491,0.000,0.000,0.777,0.000,0.000,0.000,0.601,1.283,0.000,2.282,0.945,0.821,0.000,0.826,0.000,2.539
Cer81_rep3_Dep6_Tu0.3,4.175,6.550,27.628,17.721,2.246,12.760,0.000,3.867,0.000,9.249,0.000,0.000,0.000,3.649,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,2.701,0.000,0.000,0.077,1.080,0.000,0.000,0.000,0.824,0.623,0.000,1.088,1.046,0.879,0.181,0.318,1.064,2.239
Cer81_rep9_Dep6_Tu0.1,6.081,3.447,22.826,24.370,6.863,9.358,0.000,0.000,0.000,6.648,3.229,0.000,0.607,2.793,0.000,0.000,0.000,0.000,1.272,0.000,2.781,0.000,0.014,0.247,0.000,0.000,0.437,0.000,0.000,0.000,0.625,1.283,0.000,1.255,1.734,0.484,0.783,0.377,0.737,1.750
Cer81_rep1_Dep6_Tu40,1.991,0.000,19.942,6.632,0.000,1.486,0.173,6.872,2.158,0.000,4.048,2.400,0.000,0.909,7.970,1.685,4.550,0.000,2.875,2.303,0.000,0.000,1.349,3.652,4.753,0.000,0.000,0.000,0.000,3.641,0.000,0.000,0.000,2.411,0.199,1.784,5.042,0.622,2.870,7.682
Cer81_rep10_Dep6_Tu2,3.724,6.974,21.878,23.887,7.669,9.795,0.000,0.000,0.642,8.528,1.141,0.000,0.000,3.378,0.000,0.000,0.000,0.000,0.000,0.000,2.626,0.000,0.139,1.225,0.000,0.000,0.000,0.000,0.000,0.000,1.305,0.000,0.000,1.916,0.772,1.255,0.212,0.349,0.000,2.584
Cer81_rep7_Dep6_Tu50,0.000,0.000,12.857,0.000,0.000,12.481,0.395,5.099,0.000,1.670,4.272,0.739,0.000,1.158,3.401,0.950,8.730,6.743,0.000,0.000,0.000,0.000,1.415,3.738,7.699,0.000,0.000,0.000,0.000,4.366,0.000,0.000,0.000,0.364,1.497,2.918,4.926,1.215,5.143,8.225
Cer81_rep8_Dep6_Tu0.3,3.652,7.066,25.985,18.551,3.870,15.834,0.000,0.000,0.000,7.525,2.511,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,1.969,0.000,1.316,0.484,0.000,0.407,0.450,0.000,0.000,0.000,1.323,0.678,0.000,0.711,1.580,1.219,0.562,0.000,0.497,0.310
Cer81_rep8_Dep6_Tu40,2.202,0.000,17.526,3.345,0.000,8.141,0.879,7.210,0.000,3.117,3.464,0.000,0.000,1.975,7.246,2.088,5.704,2.059,0.000,0.000,0.000,0.000,1.314,3.416,5.844,0.000,0.000,0.000,0.000,3.720,0.000,0.000,0.000,1.988,1.354,2.454,5.158,0.000,3.605,6.189
Cer81_rep9_Dep6_Tu40,0.190,0.000,18.366,10.526,0.000,0.256,0.001,6.853,2.367,0.000,6.921,0.000,1.647,1.032,8.823,0.000,5.275,1.912,0.000,0.000,0.000,0.000,1.249,3.769,6.339,0.000,0.000,0.000,0.000,4.144,0.000,0.000,0.000,1.873,1.399,1.546,4.686,1.419,2.279,7.129
Cer81_rep9_Dep6_Tu10,4.328,4.296,22.867,19.243,3.639,6.776,0.000,3.648,0.000,5.834,4.268,0.000,0.968,2.420,1.097,0.000,1.810,0.650,0.000,0.000,0.000,0.000,2.547,0.822,0.779,0.320,0.693,0.000,0.000,1.111,0.497,0.605,0.000,2.410,1.176,1.095,1.681,0.598,0.505,3.316
Cer81_rep2_Dep6_Tu50,0.000,0.000,10.717,6.713,0.000,4.014,1.617,8.625,0.000,0.000,6.560,1.552,0.000,1.086,8.151,0.000,11.830,0.000,0.000,0.000,0.000,0.000,0.742,3.807,7.006,0.000,0.000,0.000,0.000,3.766,0.000,0.000,0.462,2.123,0.000,2.966,5.417,0.932,3.640,8.275
Cer81_rep8_Dep6_Tu10,4.811,2.067,24.017,18.114,3.321,10.571,0.000,0.902,0.000,9.483,0.000,0.000,0.000,2.386,0.000,0.000,0.711,2.007,4.180,0.000,0.000,0.000,2.318,2.345,0.038,0.000,0.000,0.000,0.360,0.000,0.454,1.204,0.000,0.761,1.175,1.202,1.363,0.754,3.916,1.541
Cer81_rep10_Dep6_Tu0.1,3.139,7.870,29.733,17.326,2.998,10.846,1.194,1.689,0.000,8.139,1.138,0.000,0.000,3.622,0.000,0.000,0.000,0.000,0.260,0.267,1.146,0.000,1.532,0.733,0.000,0.000,0.455,0.000,0.000,0.000,1.200,0.562,0.000,2.359,1.037,0.975,0.331,0.000,0.000,1.451
Cer81_rep3_Dep6_Tu1,3.853,6.358,27.668,23.684,4.375,7.153,0.000,0.000,0.196,6.655,3.790,0.000,0.519,3.079,0.000,0.000,0.000,0.000,0.682,0.000,2.037,0.000,0.688,0.565,0.000,0.000,0.000,0.000,0.000,0.000,0.650,1.294,0.000,2.742,1.061,0.834,0.591,0.416,0.585,0.525
Cer81_rep9_Dep6_Tu50,0.000,0.000,11.107,6.303,0.000,10.426,0.000,3.000,1.226,0.000,3.140,2.411,0.000,1.423,12.764,0.000,6.706,2.129,0.000,0.000,0.000,0.000,1.450,3.852,7.487,0.000,0.000,0.000,0.000,4.446,0.000,0.000,0.000,1.306,0.867,1.786,6.984,0.601,4.340,6.245
Cer81_rep8_Dep6_Tu30,4.324,1.347,17.648,15.209,2.494,2.627,0.970,3.316,2.902,6.125,0.870,0.000,0.867,1.340,7.169,1.791,0.000,0.000,0.000,0.740,0.000,0.000,2.175,2.911,4.456,0.000,0.000,0.000,0.000,2.237,0.000,0.000,0.000,1.552,1.269,2.396,3.494,0.067,3.661,6.042
Cer81_rep4_Dep6_Tu20,3.720,2.975,22.844,13.476,4.478,3.812,0.000,6.479,0.412,0.042,7.126,0.000,3.148,0.000,0.365,0.884,2.188,2.035,3.097,0.000,0.000,0.000,1.985,2.236,2.184,0.000,0.000,0.000,0.000,1.870,0.000,0.440,0.000,2.093,0.756,0.700,3.530,0.149,2.076,4.899
Cer81_rep10_Dep6_Tu20,5.129,0.000,24.655,9.607,0.000,9.409,1.781,4.604,0.000,4.848,1.797,0.756,1.140,2.372,1.719,0.000,4.673,1.640,1.084,0.115,0.000,0.000,2.370,2.281,2.162,0.000,0.000,0.000,0.000,1.883,0.564,0.000,0.000,2.226,0.488,1.707,2.241,0.662,3.361,4.729
Cer81_rep7_Dep6_Tu3,2.101,6.760,26.933,15.215,1.636,11.047,0.387,6.444,0.000,8.966,1.080,0.000,0.269,2.599,0.000,0.000,0.585,0.000,1.595,0.000,0.000,0.000,2.730,1.774,0.000,0.000,0.000,0.000,0.000,0.000,0.349,1.724,0.000,1.712,0.862,0.757,1.203,0.000,0.990,2.283
Cer81_rep2_Dep6_Tu30,5.163,0.000,16.518,9.263,0.154,11.270,1.505,2.277,3.532,2.047,6.246,0.000,0.000,2.845,3.228,1.665,1.077,2.819,0.000,0.000,0.000,0.000,1.843,2.859,4.378,0.000,0.000,0.000,0.000,2.927,0.000,0.000,0.000,2.010,0.863,1.635,3.965,0.000,3.382,6.529
Cer81_rep1_Dep6_Tu0.1,4.911,5.895,27.627,22.161,6.399,8.288,0.000,0.000,0.000,6.141,3.637,0.000,0.000,3.682,0.000,0.000,0.000,0.000,0.000,0.000,1.377,0.000,1.360,0.000,0.000,0.352,1.056,0.000,0.000,0.000,1.839,0.000,0.000,0.911,1.893,0.999,0.525,0.000,0.415,0.532
Cer81_rep5_Dep6_Tu10,5.331,5.980,18.035,21.586,3.219,12.245,0.000,0.000,1.240,3.412,6.220,0.000,0.000,2.415,0.000,0.637,0.578,1.378,0.412,0.000,0.278,0.000,2.429,1.405,0.431,0.000,0.000,0.000,0.130,0.494,0.046,1.001,0.000,3.380,0.291,1.605,1.148,0.792,0.521,3.362
Cer81_rep7_Dep6_Tu0.1,5.701,4.885,25.080,20.042,3.148,13.017,0.000,2.513,0.000,8.033,2.335,0.000,0.000,3.097,0.000,0.000,0.000,0.000,0.000,0.000,1.837,0.000,1.156,0.000,0.000,0.681,0.628,0.000,0.000,0.000,1.054,0.864,0.000,1.908,1.484,0.778,0.788,0.000,0.060,0.908
Cer81_rep8_Dep6_Tu0.5,4.203,6.423,28.029,16.503,0.879,14.035,0.000,3.587,0.959,9.177,0.000,0.000,0.000,3.703,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,2.671,0.023,0.000,0.000,1.102,0.000,0.000,0.000,0.806,0.655,0.000,1.131,1.060,0.869,0.278,0.394,1.325,2.051
Cer81_rep7_Dep6_Tu1,5.145,5.647,32.280,16.338,1.367,9.102,0.000,4.415,0.000,7.697,2.436,0.000,0.000,3.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.927,0.000,0.000,0.731,0.855,0.000,0.000,0.000,0.841,1.015,0.000,2.013,0.934,0.158,1.438,0.000,0.000,0.997
Cer81_rep10_Dep6_Tu0.5,6.920,5.918,23.615,21.810,4.147,11.182,0.000,1.331,0.000,9.469,0.000,0.000,0.000,3.248,0.000,0.000,0.000,0.000,0.000,0.000,3.173,0.000,0.000,0.000,0.000,0.442,0.578,0.000,0.000,0.000,0.000,1.482,0.000,3.210,0.241,1.355,0.000,0.000,0.583,1.298
Cer81_rep8_Dep6_Tu20,5.270,2.055,21.241,15.386,0.000,11.311,0.000,3.184,0.000,4.942,1.613,0.488,0.000,2.568,0.000,0.079,5.093,0.000,3.196,0.000,0.000,0.000,2.040,1.882,2.333,0.000,0.000,0.000,0.132,1.874,0.000,0.172,0.000,2.462,0.000,2.414,1.783,0.000,2.551,5.930
Cer81_rep4_Dep6_Tu5,4.715,4.884,23.522,20.104,1.041,13.048,0.746,1.635,0.000,6.140,2.372,0.769,1.408,1.442,0.719,0.000,0.433,0.000,1.572,0.000,1.722,0.503,0.984,1.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.042,0.000,2.328,1.050,0.256,1.367,0.647,0.479,2.481
Cer81_rep3_Dep6_Tu30,5.380,1.186,16.268,6.572,2.262,8.036,0.000,7.001,3.050,7.439,1.592,0.000,1.616,0.299,3.263,0.000,4.823,0.000,0.000,1.833,0.000,0.000,2.246,2.725,3.817,0.000,0.000,0.000,0.000,2.921,0.000,0.000,0.000,3.106,0.000,2.291,3.032,0.687,3.286,5.270
Cer81_rep9_Dep6_Tu0.3,3.613,6.989,26.317,19.037,3.663,15.176,0.000,0.078,0.000,7.472,2.611,0.000,0.000,3.529,0.000,0.000,0.000,0.000,0.000,0.000,1.900,0.000,1.396,0.391,0.000,0.368,0.545,0.000,0.000,0.000,1.449,0.564,0.000,0.660,1.567,1.228,0.490,0.000,0.419,0.540
Cer81_rep4_Dep6_Tu0.3,4.365,7.728,29.010,19.978,4.612,7.574,0.094,2.930,0.000,8.720,0.000,0.000,0.000,2.801,0.000,0.000,0.000,0.000,0.000,0.000,0.884,0.000,2.277,0.000,0.000,0.000,0.872,0.000,0.000,0.000,0.508,1.160,0.000,0.173,2.415,0.909,0.426,0.307,0.454,1.801
Cer81_rep1_Dep6_Tu30,2.825,2.138,9.725,9.023,5.738,3.379,0.000,10.293,6.814,0.086,6.958,0.000,0.000,2.743,5.688,0.000,3.762,0.000,0.000,0.355,0.000,0.000,2.295,3.327,4.697,0.000,0.000,0.000,0.000,3.051,0.000,0.000,0.000,0.480,1.803,1.531,3.287,1.656,4.214,4.131
Cer81_rep1_Dep6_Tu1,4.190,6.170,24.897,19.504,7.048,9.216,0.000,0.277,1.701,8.957,0.649,0.000,3.555,0.488,0.000,0.000,0.000,0.000,1.195,0.000,2.071,0.000,0.879,0.639,0.000,0.135,0.492,0.000,0.000,0.000,0.677,0.918,0.000,1.938,0.707,0.298,0.311,1.204,0.000,1.884
Cer81_rep4_Dep6_Tu50,0.000,0.000,14.061,4.441,0.000,1.457,0.248,8.939,2.237,0.000,6.668,0.000,0.000,1.488,9.163,3.965,7.248,0.000,0.000,0.341,0.000,0.000,0.824,4.328,7.578,0.000,0.000,0.000,0.000,4.617,0.000,0.000,0.000,0.324,1.973,0.933,6.755,0.834,4.020,7.557
Cer81_rep6_Dep6_Tu0.1,2.805,8.446,27.390,20.896,6.090,7.807,0.000,1.517,0.000,10.051,0.000,0.000,0.306,2.783,0.000,0.000,0.000,0.000,0.000,0.132,2.183,0.000,0.663,0.714,0.000,0.000,0.599,0.000,0.000,0.000,0.871,0.991,0.000,0.893,1.864,1.113,0.252,0.000,0.574,1.059
Cer81_rep1_Dep6_Tu0.5,3.026,9.016,29.247,18.021,2.254,10.687,0.000,2.183,1.308,10.504,0.000,0.000,0.000,2.954,0.000,0.000,0.000,0.000,0.000,0.000,2.502,0.000,0.032,0.623,0.000,0.000,0.443,0.000,0.000,0.000,1.389,0.000,0.088,0.441,1.242,0.403,1.355,0.000,0.608,1.673
Cer81_rep3_Dep6_Tu50,0.000,0.000,11.057,3.846,0.447,8.919,1.466,2.253,2.910,0.000,6.855,0.000,0.000,1.578,6.083,3.060,10.452,0.944,0.000,0.000,0.000,0.000,0.885,4.676,7.739,0.000,0.000,0.000,0.000,4.396,0.000,0.000,0.000,0.292,2.141,3.103,5.655,0.000,4.140,7.103
Cer81_rep6_Dep6_Tu50,0.500,0.000,16.571,3.282,0.000,3.345,0.000,6.956,0.580,0.000,4.414,1.992,0.000,0.508,6.660,0.817,12.830,0.599,0.000,1.864,0.000,0.000,0.885,3.894,8.391,0.000,0.000,0.000,0.000,4.418,0.000,0.000,0.000,1.679,0.132,2.932,4.861,1.219,3.613,7.060
Cer81_rep4_Dep6_Tu40,4.087,0.000,11.163,8.913,0.000,12.898,0.000,1.476,1.571,1.713,6.255,0.000,0.871,0.427,6.995,0.000,1.909,6.772,0.100,0.000,0.000,0.000,2.218,3.830,6.422,0.000,0.000,0.000,0.000,2.987,0.000,0.000,0.000,1.844,0.886,1.330,4.810,0.949,2.208,7.366
