Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,14.437,6.946,14.463,3.178,4.466,9.888,0.000,4.631,0.000,7.038,5.012,0.000,2.225,2.793,1.100,0.270,0.849,3.715,0.000,2.451,0.000,0.000,5.646,0.000,0.000,0.000,3.229,0.000,0.000,0.112,0.000,1.660,0.000,1.536,2.819,0.120,0.000,0.000,1.418,0.000
Control-GRP-GC119403,12.109,3.569,20.163,7.319,4.945,6.255,2.495,5.886,0.000,0.067,10.585,0.378,0.185,4.755,1.589,0.000,2.589,0.727,2.106,0.000,0.000,0.000,4.537,0.000,0.000,0.000,1.979,0.000,0.000,0.000,0.000,1.793,0.000,0.000,3.238,0.774,0.000,0.000,0.000,1.960
Control-GRP-GC119405,12.161,6.589,22.349,0.000,2.263,8.036,2.360,6.472,0.000,5.408,10.361,0.000,4.660,2.196,0.000,0.000,0.000,4.473,0.000,0.000,0.000,0.000,4.130,0.000,0.892,0.000,1.751,0.000,0.000,0.000,0.000,1.620,1.195,0.000,1.990,0.000,0.000,0.000,0.659,0.436
Control-GRP-GC119410,11.585,10.506,17.812,0.000,0.000,12.091,0.000,0.169,5.137,5.234,4.979,0.000,5.910,1.601,0.782,5.026,0.115,2.049,0.000,0.000,0.289,0.000,5.147,0.723,0.000,0.000,2.982,0.000,0.000,0.000,0.714,1.695,0.000,0.000,4.657,0.000,0.000,0.000,0.795,0.000
Control-GRP-GC119411,15.903,2.214,20.167,6.628,6.134,6.314,0.000,0.000,0.000,6.654,7.255,0.000,6.475,0.000,0.000,0.000,0.000,6.029,0.000,0.000,0.000,0.000,5.499,0.078,0.919,0.000,3.082,0.000,0.000,0.000,0.000,2.369,0.000,0.000,2.838,0.511,0.000,0.076,0.856,0.000
Control-GRP-GC119415,12.011,11.574,17.211,2.987,0.275,12.371,0.000,2.002,0.910,15.125,0.082,0.000,2.653,4.172,0.000,0.000,0.000,3.650,0.000,1.661,0.000,0.000,4.368,0.000,0.000,0.000,1.756,0.000,0.000,0.000,0.000,2.250,0.000,0.000,4.521,0.422,0.000,0.000,0.000,0.000
Control-GRP-GC119416,20.064,1.338,12.443,10.828,4.838,2.206,2.639,0.000,2.443,6.008,4.722,0.000,1.923,4.454,1.538,0.000,0.000,4.507,0.000,0.459,0.000,0.000,4.384,0.000,0.000,0.000,3.855,0.572,0.000,0.000,0.736,2.927,0.000,0.000,4.678,0.000,0.000,0.000,1.323,1.114
Control-GRP-GC119417,10.006,7.735,20.073,4.755,7.641,7.630,0.856,0.000,0.000,3.750,8.038,3.492,2.033,3.227,0.000,2.768,0.000,1.221,0.000,4.061,0.000,0.000,3.481,0.457,0.223,0.000,0.818,0.000,0.000,0.000,0.000,2.001,0.000,1.847,0.643,0.000,0.000,0.645,2.598,0.000
Control-GRP-GC119419,13.767,1.010,12.885,13.368,7.010,4.362,2.058,11.214,0.000,6.048,2.896,1.880,4.114,1.500,3.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.799,0.762,0.620,0.000,0.000,0.000,0.372,0.125,0.000,0.307,1.648,0.280,3.455,0.000,0.000,0.000,1.631,0.000
Control-GRP-GC119420,8.411,4.966,22.827,11.169,11.215,0.000,0.000,8.698,2.664,7.874,0.000,0.054,0.000,3.050,0.000,0.000,0.000,2.466,0.000,3.758,0.386,0.000,3.268,1.568,0.000,0.000,0.103,0.000,0.000,0.000,0.000,1.140,0.000,0.000,3.843,0.242,0.349,0.000,1.949,0.000
Control-GRP-GC119421,6.748,10.827,18.501,8.197,10.846,1.502,0.341,0.000,0.000,9.499,3.839,0.000,5.528,0.000,4.887,0.217,0.000,0.000,0.000,0.576,2.579,0.000,2.570,0.230,0.180,0.000,2.903,0.000,0.000,0.000,0.762,1.540,0.000,0.453,4.733,0.000,0.000,0.895,0.000,1.646
Control-GRP-GC119422,20.476,2.264,12.046,1.472,5.668,8.503,0.000,2.332,0.000,7.269,7.144,0.000,0.352,6.967,0.000,0.000,0.000,5.480,0.000,2.638,0.000,0.000,5.679,0.000,0.418,0.000,3.212,0.000,0.000,0.000,0.710,1.457,0.316,0.000,4.578,0.519,0.000,0.000,0.000,0.503
Control-GRP-GC119426,12.867,5.492,17.105,0.038,1.298,18.296,0.000,0.000,0.000,6.977,8.384,0.000,3.114,2.218,0.000,0.000,0.000,2.908,0.000,5.028,0.794,0.000,3.748,0.078,2.058,0.000,0.816,0.000,0.000,0.940,0.185,0.840,0.000,0.881,3.488,0.000,0.000,0.000,2.448,0.000
Control-GRP-GC119430,17.219,12.207,11.327,0.186,0.000,10.768,0.000,0.120,1.625,9.947,3.245,0.000,3.885,4.027,0.000,0.578,0.000,8.935,0.000,0.553,0.000,0.000,6.301,1.397,0.033,0.000,1.303,0.162,0.000,0.000,0.000,2.161,0.000,0.000,3.305,0.378,0.000,0.339,0.000,0.000
Control-GRP-GC121331,12.116,7.720,3.801,6.307,5.420,11.427,0.000,3.617,2.167,8.958,7.536,0.000,0.000,6.168,6.970,0.000,0.000,0.000,0.664,0.000,4.043,0.000,0.000,0.000,2.245,0.000,1.810,0.000,0.000,0.527,0.714,1.474,0.000,0.000,5.227,0.000,0.000,0.000,1.089,0.000
Control-GRP-GC121332,8.970,4.669,14.405,20.225,6.848,9.680,0.000,2.429,0.000,6.358,0.000,0.000,5.403,0.000,0.000,0.745,0.000,1.812,0.000,0.424,0.000,0.000,5.746,0.512,0.000,0.000,1.904,0.000,0.000,0.000,1.980,1.315,0.704,0.000,2.166,0.000,0.000,0.000,3.705,0.000
Control-GRP-GC121336,25.751,6.255,9.036,0.000,0.000,10.113,0.000,3.367,3.348,3.839,8.837,0.000,0.000,6.731,0.000,0.000,0.000,8.212,0.000,1.060,0.000,0.000,5.743,0.000,0.000,0.000,1.230,0.000,0.000,0.000,0.000,1.110,0.000,0.000,5.369,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121337,20.696,10.625,16.322,4.146,0.000,2.284,0.000,4.222,0.000,9.886,6.162,0.000,0.063,6.011,0.000,0.000,0.000,5.735,0.000,0.000,0.000,0.000,5.997,0.000,0.000,0.000,1.760,0.000,0.000,0.000,0.000,1.432,0.000,0.000,3.355,0.000,0.000,0.000,1.304,0.000
Control-GRP-GC121338,19.787,5.616,28.833,3.184,0.000,3.821,0.000,2.958,0.000,3.735,6.183,0.000,0.595,5.167,0.000,0.000,3.577,2.445,0.361,2.829,0.000,0.000,2.640,0.000,0.000,0.000,2.415,0.000,0.000,0.000,0.000,0.663,0.000,0.996,2.700,0.100,0.000,0.000,1.397,0.000
Control-GRP-GC121339,15.647,4.436,16.954,17.020,4.681,9.130,0.000,0.000,0.000,2.670,7.490,0.000,2.613,1.689,0.000,0.000,0.000,4.310,0.000,0.000,0.000,0.000,3.896,1.308,0.454,0.000,0.726,0.000,0.000,0.000,0.000,1.226,0.000,3.169,0.985,0.000,0.000,1.311,0.284,0.000
Control-GRP-GC121340,14.924,4.737,10.353,12.918,0.000,20.279,0.830,2.028,0.000,9.594,0.000,0.000,6.202,0.000,0.000,3.234,0.000,0.000,0.000,0.594,0.000,0.000,5.025,0.000,0.000,0.000,1.532,0.000,0.000,0.631,0.000,1.089,0.000,2.062,2.264,0.569,0.000,0.000,1.136,0.000
Control-GRP-GC121341,11.853,6.524,18.684,2.061,2.906,10.305,2.165,0.000,0.000,5.050,9.819,2.343,4.168,0.000,0.000,0.000,0.000,4.545,0.000,2.297,5.122,0.000,0.000,1.268,0.000,0.000,0.714,0.000,0.000,0.402,0.000,2.337,0.000,0.416,5.382,0.000,0.000,0.000,1.639,0.000
Control-GRP-GC121342,17.613,5.809,21.562,6.899,5.798,4.256,0.000,3.733,0.000,1.132,7.680,1.861,1.457,2.267,0.000,2.033,0.394,0.385,0.000,1.501,0.000,0.000,2.527,0.000,0.251,2.565,1.925,0.000,0.000,0.000,0.000,2.688,0.000,0.000,3.958,0.904,0.000,0.000,0.802,0.000
Control-GRP-GC121343,16.672,8.531,13.662,4.527,4.947,8.320,0.000,0.000,0.000,7.482,4.695,0.000,7.476,0.000,0.000,0.000,0.000,5.980,0.000,1.105,0.000,0.000,4.714,0.777,1.480,0.000,3.443,0.000,0.000,0.065,0.000,2.051,0.883,0.000,2.027,0.000,0.000,0.000,1.161,0.000
Control-GRP-GC121346,4.311,12.550,18.533,0.000,11.321,17.661,0.000,3.476,0.000,12.863,1.625,0.000,0.000,3.633,0.000,1.090,0.000,2.961,0.000,0.532,0.000,0.000,4.419,0.000,0.478,0.000,0.000,0.000,0.000,0.000,0.007,0.913,0.000,0.000,1.972,1.656,0.000,0.000,0.000,0.000
Control-GRP-GC121347,15.815,4.352,21.319,7.366,4.207,1.088,2.726,0.000,0.000,3.998,6.759,0.000,0.734,3.246,0.000,4.386,2.417,0.000,0.000,0.285,0.000,0.000,4.775,1.843,0.745,0.000,2.995,0.000,0.895,0.000,0.000,3.494,0.000,0.000,5.959,0.597,0.000,0.000,0.000,0.000
Control-GRP-GC121348,12.410,0.000,32.665,12.710,6.227,5.075,1.013,0.000,0.565,0.000,3.193,5.780,2.632,1.280,0.000,0.000,0.000,4.164,0.000,0.000,0.000,0.000,3.944,1.690,0.000,0.000,0.000,0.000,0.000,0.000,0.721,0.000,0.000,0.000,4.161,0.462,0.000,0.000,1.307,0.000
Control-GRP-GC121349,8.653,7.904,22.609,16.357,0.000,5.466,0.931,5.080,0.000,5.144,2.503,1.108,1.018,3.329,4.252,0.000,0.000,0.000,2.447,0.000,0.000,0.000,4.183,0.000,0.000,0.000,1.622,0.000,0.000,0.000,0.330,1.335,0.000,0.000,3.748,0.538,0.000,0.000,1.443,0.000
