Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep1_Dep6_Tu5,13.920,0.000,1.763,0.000,0.000,20.275,0.947,7.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.267,0.000,0.000,3.601,0.601,15.255,0.000,0.032,0.000,0.679,0.031,0.000,0.000,0.543,0.000,1.613,0.000,0.000,0.000,20.526,3.469
Cer77_rep5_Dep6_Tu0.1,6.180,5.490,11.312,0.000,0.000,0.000,2.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.029,0.000,5.021,0.000,42.751,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.931,0.000,0.000,0.000,21.152,0.030
Cer77_rep9_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.788,0.000,0.000,0.000,14.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.813,1.714,0.000,0.703,17.466,0.000,0.000,0.000,0.000,0.923,0.000,14.492,0.966,0.000,22.179,0.000,0.000,0.000,0.000,18.553
Cer77_rep10_Dep6_Tu0.3,10.645,0.679,12.312,0.000,0.000,0.000,5.090,0.000,0.000,0.000,0.000,0.000,0.000,2.580,0.000,0.000,0.000,0.000,0.000,8.133,0.000,0.000,0.000,0.000,27.489,0.000,3.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.404,0.000,0.000,0.000,27.687,0.000
Cer77_rep3_Dep6_Tu0.3,5.169,4.388,0.735,0.000,0.000,23.331,0.000,0.309,0.000,13.581,0.000,0.000,0.000,2.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.015,0.000,13.326,0.000,9.608,0.000,0.000,0.000,1.096,0.000,0.000,0.966,0.646,0.000,0.000,0.000,20.477,0.000
Cer77_rep1_Dep6_Tu0.5,4.211,4.122,9.057,0.000,0.000,9.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.000,0.000,16.139,0.000,0.000,1.900,0.000,20.954,0.000,8.496,0.000,0.000,0.000,0.000,0.000,0.000,0.210,1.283,0.000,0.000,0.000,24.401,0.000
Cer77_rep4_Dep6_Tu1,8.308,0.000,14.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.395,0.000,24.212,0.000,19.111,0.000,2.832,0.000,0.000,0.000,0.209,0.000,2.145,0.000,0.000,0.000,12.385,0.000
Cer77_rep2_Dep6_Tu0.3,19.640,0.000,7.530,22.547,0.000,0.000,0.689,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,23.267,0.000,4.556,0.000,3.256,0.000,0.000,0.000,0.139,0.000,0.620,0.000,0.000,0.000,17.696,0.000
Cer77_rep10_Dep6_Tu10,1.887,9.754,8.974,0.000,0.000,0.000,25.160,0.000,0.290,0.000,0.000,0.000,0.000,3.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.402,4.540,0.036,24.239,0.000,0.000,0.000,3.354,0.174,0.000,0.000,0.901,0.000,12.532,0.000,0.000,0.000,0.000,4.091
Cer77_rep3_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.092,0.089,0.000,14.074,3.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.506,0.000,4.672,0.348,15.027,0.000,0.000,0.000,1.655,0.578,0.000,12.400,1.574,0.000,13.042,0.000,0.000,0.000,0.000,22.643
Cer77_rep3_Dep6_Tu0.5,11.958,0.000,15.047,0.000,0.000,0.000,2.546,2.826,0.000,0.000,0.000,0.000,0.000,3.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.656,0.000,16.229,0.000,0.000,0.000,6.161,0.000,0.000,0.000,0.052,3.973,0.000,0.000,0.000,0.000,37.230,0.000
Cer77_rep5_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,0.369,4.812,0.316,0.000,0.000,10.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.373,0.511,0.000,0.184,19.222,0.000,0.000,0.000,6.497,0.649,0.000,13.880,0.908,0.000,13.992,0.000,0.000,0.000,0.000,24.625
Cer77_rep9_Dep6_Tu2,17.295,0.000,9.756,5.139,0.000,0.000,1.009,0.000,0.000,6.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.950,0.119,40.773,0.000,10.033,0.000,0.000,0.108,0.000,0.000,0.235,0.000,7.092,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu20,1.381,0.000,0.649,0.000,0.000,0.000,10.440,0.000,0.000,4.516,0.000,6.725,0.000,0.402,0.000,0.000,0.602,24.714,0.000,0.000,0.000,0.000,0.000,0.000,29.330,0.000,0.000,0.000,0.846,0.113,0.000,0.826,2.621,0.000,9.894,0.000,0.000,0.000,0.000,6.938
Cer77_rep7_Dep6_Tu0.5,12.246,0.000,0.000,0.000,0.000,3.940,2.064,0.000,0.000,21.891,0.000,0.000,0.000,1.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.052,0.000,23.911,0.000,12.819,0.000,0.829,0.000,0.000,0.000,0.000,0.000,0.656,0.000,0.000,0.000,16.733,0.000
Cer77_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.571,4.766,0.000,0.000,8.225,2.753,0.000,0.000,8.260,0.000,0.000,0.000,0.000,0.000,5.038,2.607,0.000,0.278,13.882,0.000,0.000,0.000,0.000,0.544,0.000,11.987,0.984,0.000,11.949,0.000,0.000,0.000,0.000,28.154
Cer77_rep10_Dep6_Tu1,20.212,0.000,9.303,19.785,11.034,0.000,1.379,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.097,0.000,0.000,0.000,2.007,0.004,0.003,0.000,0.172,0.000,1.332,0.000,0.000,0.000,5.519,0.000
Cer77_rep8_Dep6_Tu0.3,11.515,0.000,11.604,0.000,0.000,31.958,1.620,4.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.911,0.000,0.000,0.000,0.000,16.833,0.000,1.258,0.000,0.011,0.051,0.000,0.000,0.000,0.250,0.064,0.000,0.000,0.000,19.910,0.000
Cer77_rep4_Dep6_Tu20,0.826,0.000,0.000,0.000,0.000,0.000,2.018,14.084,0.195,0.000,0.000,4.686,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.702,0.000,29.113,0.000,2.848,0.000,11.355,0.233,0.000,0.000,0.413,0.000,10.822,0.000,0.000,0.000,0.000,19.695
Cer77_rep7_Dep6_Tu30,8.051,0.000,0.000,0.000,0.000,0.000,1.345,8.704,0.347,0.000,0.000,9.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.244,1.776,0.000,0.249,23.024,0.000,0.000,0.000,0.000,0.300,0.000,3.741,0.042,0.000,19.705,0.000,0.000,0.000,0.000,16.092
Cer77_rep7_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,0.371,8.335,0.000,0.000,0.000,13.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.385,5.087,0.000,0.441,14.484,0.000,0.000,0.000,0.000,1.057,0.000,11.815,0.000,0.717,22.633,0.000,0.000,0.000,0.000,15.929
Cer77_rep9_Dep6_Tu0.1,7.852,0.184,14.355,0.000,0.000,5.515,0.530,0.000,0.000,0.000,0.000,0.000,0.000,15.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.767,0.000,33.422,0.000,17.114,0.000,2.571,0.000,0.000,0.000,0.000,0.000,0.791,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu20,2.016,0.000,0.000,0.413,0.000,0.000,18.394,8.416,0.028,0.000,3.680,0.000,0.000,2.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.490,4.279,0.285,23.073,0.000,0.000,0.000,5.573,0.204,0.000,7.118,8.530,0.000,0.000,0.000,0.000,0.000,0.000,12.800
Cer77_rep8_Dep6_Tu1,13.314,0.000,6.665,31.569,0.000,0.000,1.099,4.885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.910,0.000,20.199,0.000,3.459,0.000,4.615,0.055,0.000,0.000,0.211,0.000,1.612,0.000,0.000,0.000,11.404,0.000
Cer77_rep6_Dep6_Tu0.1,9.186,0.000,13.859,0.000,0.000,29.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.067,0.000,0.000,0.406,0.000,22.842,0.000,2.576,0.000,0.000,0.000,0.746,0.000,0.000,0.003,0.463,0.000,0.000,0.000,10.775,0.000
Cer77_rep2_Dep6_Tu3,6.987,3.273,6.209,0.000,0.000,0.000,0.000,0.000,0.000,3.305,0.000,0.000,17.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.451,0.000,32.501,0.000,0.000,0.000,0.567,0.054,0.248,0.000,1.463,0.796,1.926,0.000,0.000,0.000,24.188,0.073
Cer77_rep1_Dep6_Tu0.3,6.901,0.000,13.177,0.000,0.000,0.000,1.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,12.790,0.987,0.000,2.196,0.000,31.226,0.000,12.090,0.000,0.000,0.000,0.648,0.000,0.000,0.353,0.066,0.000,0.000,0.000,17.726,0.000
Cer77_rep1_Dep6_Tu40,0.000,0.865,0.000,0.000,0.000,0.000,5.858,0.000,0.000,3.285,0.861,14.739,0.000,0.100,0.000,0.000,0.171,0.000,19.115,0.000,0.000,0.000,0.002,0.106,15.920,0.000,0.000,0.000,5.201,1.096,0.000,2.432,0.716,0.000,14.674,0.000,0.000,0.000,0.000,14.857
Cer77_rep6_Dep6_Tu30,0.000,0.951,0.084,0.000,0.000,0.000,0.662,9.309,0.000,0.000,0.000,8.180,0.000,3.323,0.000,0.000,2.992,0.000,17.260,0.000,0.000,0.000,0.000,0.196,21.037,0.000,0.000,0.000,5.765,0.978,0.000,1.935,0.732,0.000,13.318,0.000,0.000,0.000,0.000,13.277
Cer77_rep2_Dep6_Tu0.1,15.213,0.000,0.000,18.614,0.000,0.000,0.000,12.291,0.000,0.000,0.000,0.000,0.000,5.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.374,0.000,3.221,0.000,15.632,0.000,2.481,0.000,0.000,0.000,0.000,0.000,0.420,0.000,0.000,0.000,26.506,0.000
Cer77_rep1_Dep6_Tu20,2.933,0.000,0.000,0.000,0.000,0.000,1.692,12.913,0.000,0.000,0.000,7.043,0.000,5.764,2.383,0.000,0.000,0.000,0.000,0.000,0.000,3.302,0.938,0.000,28.088,0.000,0.000,0.000,5.543,0.524,0.000,11.491,2.372,0.000,12.203,0.000,0.000,0.000,0.000,2.807
Cer77_rep4_Dep6_Tu30,2.127,0.000,3.661,0.000,0.000,0.000,0.620,0.000,1.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.814,3.806,0.000,0.319,1.125,30.990,0.000,0.000,0.000,0.677,1.303,0.000,0.000,0.883,0.000,17.650,0.000,0.000,0.000,0.000,34.538
Cer77_rep10_Dep6_Tu0.5,10.539,0.000,10.845,0.000,0.000,0.866,3.542,4.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.282,0.000,16.782,0.000,17.056,0.000,2.609,0.000,0.000,0.000,0.154,0.000,0.285,0.000,0.000,0.000,27.385,0.000
Cer77_rep5_Dep6_Tu10,5.315,0.000,1.767,5.373,0.000,0.000,1.445,6.750,0.000,0.000,0.000,0.000,0.000,0.800,0.000,25.984,0.000,0.000,0.000,0.000,2.279,0.000,3.285,0.043,13.871,0.000,15.617,0.000,0.000,0.137,0.000,0.000,0.884,1.024,4.301,0.000,0.000,0.000,11.122,0.000
Cer77_rep9_Dep6_Tu1,7.762,0.803,9.648,0.000,0.000,2.631,0.000,0.000,0.000,0.000,0.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.744,0.038,6.814,0.000,47.441,0.000,2.296,0.000,0.000,0.000,0.000,2.939,0.632,0.000,0.000,0.000,12.764,0.000
Cer77_rep1_Dep6_Tu10,4.739,0.000,8.332,0.000,0.000,0.000,2.617,0.000,0.018,0.000,0.000,0.000,0.000,5.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.495,0.000,29.324,0.001,15.873,0.000,6.276,0.375,0.000,0.000,9.945,0.000,2.571,0.000,0.000,0.000,0.000,5.943
Cer77_rep8_Dep6_Tu0.1,7.737,0.000,9.169,26.915,0.000,20.203,1.365,0.000,0.000,0.000,0.000,0.000,0.000,2.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.808,0.000,19.712,0.000,0.000,0.000,3.089,0.000,0.124,0.000,0.000,0.000,1.033,0.000,0.000,0.000,3.203,0.000
Cer77_rep9_Dep6_Tu10,7.280,0.000,0.000,0.000,0.000,0.000,0.206,15.425,0.000,0.000,0.000,7.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.531,0.139,37.840,0.000,0.000,0.000,8.345,0.112,0.000,0.000,0.000,3.759,4.507,0.000,0.000,0.000,3.434,4.508
Cer77_rep7_Dep6_Tu0.1,4.595,8.724,5.331,0.000,0.000,13.538,0.000,0.000,0.000,8.709,0.000,0.000,0.707,0.000,0.000,0.000,0.000,0.000,0.000,0.149,1.966,0.000,1.089,0.000,4.632,0.000,16.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.171,0.000,0.000,0.000,31.593,0.000
