Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo_rep9_Dep6_Tu0.1,0.000,0.000,0.000,40.118,0.000,9.882,0.000,5.834,12.474,3.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.764
Colo_rep10_Dep6_Tu0.3,0.000,0.000,0.000,14.831,0.000,6.564,0.000,9.995,27.887,2.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.793,29.076,0.000,0.241,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu20,0.000,0.000,0.000,2.330,0.000,14.540,0.000,8.572,19.779,0.173,0.000,0.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,18.540,0.135,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,23.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.515
Colo_rep3_Dep6_Tu3,0.000,0.000,0.000,4.270,0.000,19.059,0.000,7.660,30.202,0.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.485
Colo_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,10.989,0.000,16.975,35.598,2.238,0.000,0.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.707
Colo_rep10_Dep6_Tu0.1,0.000,0.000,0.000,32.504,0.000,4.332,0.000,14.583,16.554,4.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.103
Colo_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,8.157,0.000,9.738,46.130,2.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.774
Colo_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.509,0.000,17.493,0.000,4.638,39.071,1.322,0.000,0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.898
Colo_rep1_Dep6_Tu10,0.000,0.000,0.000,30.583,0.000,2.709,0.000,11.853,13.927,1.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,6.443,0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,14.279,0.000,10.182,36.692,8.228,0.000,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.997
Colo_rep6_Dep6_Tu0.5,0.000,0.000,0.000,36.895,0.000,5.607,0.000,9.152,17.167,3.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu10,0.000,0.000,0.000,35.529,0.000,5.219,0.000,6.161,13.241,1.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,7.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu1,0.000,0.000,0.000,41.948,0.934,7.328,0.000,7.849,8.855,3.333,0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.407
Colo_rep10_Dep6_Tu5,0.000,0.000,0.000,2.869,0.000,12.793,0.000,10.533,25.286,0.670,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.584,0.000,0.000,0.000,0.000,42.050,0.000,0.000,0.176
Colo_rep10_Dep6_Tu40,0.000,0.000,0.000,3.208,0.000,5.798,0.000,2.143,14.689,0.000,0.000,0.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,33.808,0.165,0.000,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,7.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.190
Colo_rep10_Dep6_Tu0.5,0.000,0.000,0.000,30.309,0.000,2.825,0.000,14.365,21.059,2.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu1,0.000,0.000,0.000,33.698,0.000,5.569,0.000,12.295,15.776,4.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.686
Colo_rep7_Dep6_Tu20,0.000,0.000,0.000,0.905,0.000,16.738,0.000,3.905,24.321,0.000,0.113,5.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,18.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,8.680,0.000,16.925,29.512,1.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,7.498,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.478
Colo_rep10_Dep6_Tu3,0.000,0.000,0.000,4.094,1.275,16.644,0.000,5.406,31.267,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.573,0.000,29.983,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu30,0.000,0.000,0.000,0.687,1.252,13.816,0.000,4.346,10.867,0.000,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,14.206,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.681,6.052,0.000,0.000,0.000,47.685,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.1,0.000,0.000,0.000,2.046,0.000,10.621,0.000,6.416,43.554,0.225,0.665,0.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.949,0.000,25.270,0.000,0.000,0.000,0.000,0.000,2.869
Colo_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,11.133,8.418,0.000,6.428,35.081,1.007,1.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.1,0.000,0.000,0.000,2.356,0.000,12.532,0.000,3.572,47.640,0.532,0.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.113,10.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu40,0.000,0.000,0.000,0.065,0.000,11.792,0.000,10.168,4.773,0.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104,34.833,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.421
Colo_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,2.307,12.219,0.000,16.811,31.270,0.000,4.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,0.000,0.000,0.000,26.133,0.000,6.739,0.000,4.129,30.790,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.221
Colo_rep5_Dep6_Tu20,0.000,0.000,0.000,32.656,0.000,7.138,0.000,6.034,4.138,0.887,1.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,16.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.941
Colo_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.133,0.000,17.534,0.000,4.784,39.228,1.285,0.000,0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.854
Colo_rep4_Dep6_Tu5,0.000,0.000,0.348,30.752,0.000,8.767,0.000,7.027,14.929,1.711,0.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.872,0.000,0.000,0.000,0.000,3.101,0.000,0.000,0.000
Colo_rep9_Dep6_Tu1,0.000,0.000,0.000,0.564,0.000,5.761,0.000,7.511,46.763,0.719,1.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.928
Colo_rep1_Dep6_Tu0.5,0.000,0.000,0.000,21.367,0.000,4.650,0.000,3.486,38.253,1.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.912
Colo_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,20.691,0.000,9.687,24.403,0.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.370,0.000,0.000,0.000,0.000,0.000,38.216,0.000,0.000
Colo_rep5_Dep6_Tu0.3,0.000,0.000,3.454,0.000,0.000,7.001,0.000,18.111,30.128,5.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.910,21.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu30,0.000,0.000,0.000,1.125,0.000,18.740,0.000,3.323,9.624,0.000,0.000,0.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,23.424,0.055,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,6.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.070
Colo_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,11.293,0.000,6.230,36.372,0.254,0.000,0.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,7.124,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.952,0.000,21.119,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu40,0.000,0.000,1.091,18.761,0.000,6.813,0.000,3.989,0.370,0.000,10.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,34.488,0.094,0.000,0.000,0.471,0.000,0.000,0.000,0.000,0.000,0.110,21.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.298
Colo_rep3_Dep6_Tu0.1,0.000,0.000,29.438,0.645,0.000,7.642,0.000,3.873,27.654,2.496,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.399,0.000,0.000,0.568,0.000,0.000,0.000,0.000,1.279
Colo_rep3_Dep6_Tu1,0.000,0.000,21.575,0.000,0.000,8.617,0.000,6.269,31.908,0.785,2.528,0.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.907
Colo_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,14.311,0.000,11.769,32.513,0.000,3.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.162,0.000,0.000,0.000,0.000,0.000,24.662,0.000,0.000
Colo_rep4_Dep6_Tu1,0.000,0.000,0.000,31.861,0.400,3.500,0.000,13.238,18.578,3.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147
Colo_rep5_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,15.356,0.000,4.466,6.927,2.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.212,35.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.588,28.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu10,0.000,0.000,2.659,1.636,0.000,9.304,0.000,10.770,25.481,0.643,0.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,2.697,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.187,0.000,0.685,0.000,0.000,0.000,38.215,0.000,0.000
Colo_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,1.388,15.440,0.000,12.145,24.794,0.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.237,0.000,0.000,0.000,0.000,0.000,0.000,40.129,0.000
Colo_rep10_Dep6_Tu30,0.000,0.000,0.242,0.000,0.000,7.497,0.000,2.362,23.733,0.000,0.000,4.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.174,28.166,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.343,14.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.400
Colo_rep1_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,16.712,0.000,7.028,4.279,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,36.175,0.000,0.000,0.000,0.441,0.000,0.000,0.000,0.000,0.000,0.220,6.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.068
Colo_rep6_Dep6_Tu0.1,0.000,0.000,0.000,22.189,0.151,6.408,0.000,2.968,35.907,1.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.072
Colo_rep7_Dep6_Tu40,0.000,0.000,0.000,1.461,0.000,19.569,0.005,4.476,3.957,0.000,1.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,35.190,0.132,0.000,0.000,6.527,0.000,0.000,0.000,0.000,0.000,0.000,27.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,8.375,0.000,1.620,8.927,0.000,0.000,1.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,34.777,4.040,0.000,0.000,10.450,0.000,0.000,0.000,0.000,0.000,7.025,10.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.361
Colo_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.380,4.227,0.000,6.254,51.953,3.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu20,0.000,0.000,0.000,17.830,0.000,6.268,0.000,2.539,21.473,0.038,0.000,1.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,17.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.695,25.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.507
Colo_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,0.717,12.552,0.000,8.828,33.127,0.000,2.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,7.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.557
Colo_rep6_Dep6_Tu5,0.000,0.000,0.000,8.916,6.815,9.387,0.000,7.374,27.140,0.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.448,29.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu5,0.000,0.000,0.000,24.646,0.000,6.450,0.000,5.399,26.733,1.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.366
Colo_rep3_Dep6_Tu50,0.000,0.000,0.000,5.037,22.249,0.175,0.000,0.353,2.318,0.000,2.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.186,39.549,0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.490,25.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu1,0.000,0.000,0.000,24.394,0.000,6.736,0.000,4.785,30.693,2.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu3,0.000,0.000,0.000,0.241,0.000,11.204,0.000,4.644,46.702,0.418,0.000,0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.955,20.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu1,0.000,0.000,0.000,4.141,0.000,10.948,0.000,8.326,41.756,4.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,9.917,0.000,6.610,44.645,1.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.806,0.000,24.927,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu2,0.000,0.000,0.000,18.017,0.714,11.233,0.000,9.359,23.319,1.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.950,25.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,16.061,0.000,2.847,6.541,0.000,0.040,3.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,34.415,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.498,15.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.657
Colo_rep2_Dep6_Tu20,0.000,0.000,0.000,13.719,0.000,6.276,0.000,1.901,27.325,0.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,18.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
