Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep8_Dep6_Tu5,0.051,5.310,0.494,0.000,0.132,0.066,4.733,9.039,8.674,15.415,51.897,0.000,4.189
Cer77_rep5_Dep6_Tu50,1.004,0.000,3.309,0.862,3.122,0.599,1.834,70.197,0.000,1.988,16.095,0.000,0.989
Cer77_rep1_Dep6_Tu30,1.304,6.512,2.046,0.526,3.621,0.369,1.800,52.043,0.297,1.616,27.294,1.638,0.933
Cer77_rep2_Dep6_Tu20,0.519,4.706,1.544,0.000,2.549,0.280,3.903,38.575,8.147,2.060,36.006,0.334,1.377
Cer77_rep4_Dep6_Tu0.5,0.000,4.898,0.047,0.000,2.482,0.013,6.047,0.000,10.099,18.122,58.149,0.000,0.144
Cer77_rep2_Dep6_Tu40,0.511,0.000,2.645,0.348,2.047,0.583,3.010,60.198,0.000,7.985,20.980,0.000,1.692
Cer77_rep8_Dep6_Tu30,0.657,0.000,2.583,0.288,7.490,0.329,2.049,55.608,0.157,1.468,27.765,1.396,0.209
Cer77_rep3_Dep6_Tu40,1.116,0.000,2.667,0.475,1.919,0.619,1.174,60.799,0.000,5.759,22.011,0.000,3.461
Cer77_rep4_Dep6_Tu0.1,0.000,11.033,0.028,0.000,2.989,0.000,8.553,0.000,9.263,2.036,58.977,0.000,7.121
Cer77_rep2_Dep6_Tu1,0.007,19.918,0.218,0.000,0.501,0.008,11.447,0.000,2.680,8.324,56.176,0.000,0.720
Cer77_rep3_Dep6_Tu3,0.000,18.393,0.584,0.000,4.840,0.018,6.257,4.022,3.549,7.178,54.861,0.000,0.297
Cer77_rep2_Dep6_Tu30,1.178,0.000,2.233,1.363,3.558,0.505,5.955,57.148,0.000,1.386,24.961,1.099,0.614
Cer77_rep9_Dep6_Tu30,0.608,0.000,2.199,0.371,1.944,0.352,2.751,50.166,0.000,9.377,26.721,1.228,4.284
Cer77_rep7_Dep6_Tu20,0.255,14.050,1.871,0.429,0.455,0.246,2.918,39.716,0.406,1.580,36.982,0.799,0.293
Cer77_rep6_Dep6_Tu1,0.000,18.727,0.063,0.000,2.685,0.000,7.517,0.932,2.292,6.330,61.185,0.036,0.234
Cer77_rep7_Dep6_Tu50,1.187,0.000,2.938,0.197,0.455,0.751,3.247,71.667,0.000,3.229,14.630,1.460,0.239
Cer77_rep3_Dep6_Tu5,0.000,19.214,0.647,0.189,0.841,0.077,2.756,9.548,1.989,6.484,57.180,0.000,1.075
Cer77_rep8_Dep6_Tu0.5,0.000,13.178,0.162,0.000,3.154,0.000,6.848,0.037,13.220,2.789,59.548,0.000,1.065
Cer77_rep9_Dep6_Tu0.3,0.000,24.741,0.036,0.000,3.880,0.000,11.746,0.000,0.706,0.462,57.830,0.000,0.599
Cer77_rep6_Dep6_Tu0.5,0.000,3.983,0.078,0.000,5.697,0.000,6.248,0.000,9.517,17.000,54.151,0.000,3.326
Cer77_rep7_Dep6_Tu1,0.000,27.384,0.000,0.000,0.804,0.000,7.124,0.324,1.194,2.211,60.621,0.000,0.337
Cer77_rep5_Dep6_Tu3,0.000,26.001,0.409,0.000,0.397,0.038,5.484,5.219,0.774,1.319,60.223,0.087,0.048
Cer77_rep10_Dep6_Tu3,0.037,14.613,0.417,0.000,3.806,0.039,8.053,0.880,3.012,12.478,56.519,0.081,0.066
Cer77_rep9_Dep6_Tu5,0.000,10.305,0.275,0.000,0.155,0.078,8.171,9.919,5.965,12.881,51.723,0.000,0.528
Cer77_rep10_Dep6_Tu20,0.455,0.938,1.751,0.359,0.171,0.469,4.972,40.666,0.563,11.348,33.729,0.658,3.921
Cer77_rep1_Dep6_Tu3,0.043,9.351,0.412,0.000,5.401,0.057,10.437,4.684,6.554,2.340,53.954,0.000,6.766
Cer77_rep5_Dep6_Tu2,0.000,6.598,0.554,1.205,0.036,0.009,8.918,0.017,6.644,17.054,54.043,0.000,4.922
Cer77_rep5_Dep6_Tu5,0.070,5.787,0.469,0.000,0.130,0.083,5.835,7.573,9.669,17.439,51.355,0.000,1.589
Cer77_rep8_Dep6_Tu2,0.144,14.017,0.505,0.000,1.412,0.034,5.859,0.291,0.153,15.597,54.839,0.000,7.148
Cer77_rep8_Dep6_Tu10,0.313,1.179,1.264,0.223,4.256,0.137,5.704,20.610,6.576,13.178,44.637,0.000,1.924
Cer77_rep10_Dep6_Tu30,0.578,0.000,2.568,0.607,2.353,0.374,3.584,56.358,0.000,2.815,26.507,2.116,2.139
Cer77_rep10_Dep6_Tu0.1,0.000,13.120,0.000,0.000,3.273,0.000,9.399,0.000,4.880,6.737,57.805,0.000,4.786
Cer77_rep6_Dep6_Tu3,0.000,12.099,0.092,0.000,3.159,0.117,8.442,3.209,12.004,3.755,57.124,0.000,0.000
Cer77_rep7_Dep6_Tu10,0.000,21.982,0.644,0.000,0.175,0.170,2.648,20.481,0.402,1.757,50.368,1.373,0.000
Cer77_rep1_Dep6_Tu0.1,0.000,23.577,0.000,0.000,7.767,0.000,5.722,0.000,0.499,0.684,61.570,0.051,0.130
Cer77_rep10_Dep6_Tu50,1.021,0.000,4.023,0.187,1.130,0.940,2.486,70.860,0.000,2.636,16.103,0.000,0.613
Cer77_rep3_Dep6_Tu2,0.015,8.833,0.388,0.426,5.552,0.035,11.187,0.000,8.119,2.727,55.759,0.212,6.747
Cer77_rep2_Dep6_Tu10,0.049,18.034,0.878,0.000,6.056,0.107,4.235,19.584,0.702,1.565,47.459,0.355,0.975
Cer77_rep4_Dep6_Tu5,0.135,5.768,0.378,0.000,0.104,0.099,8.389,7.437,7.676,17.294,51.698,0.303,0.720
Cer77_rep4_Dep6_Tu2,0.000,15.106,0.089,0.000,4.240,0.053,6.257,1.244,0.783,15.085,57.143,0.000,0.000
Cer77_rep8_Dep6_Tu3,0.000,18.577,0.391,0.000,0.072,0.012,1.739,3.004,1.562,18.024,56.619,0.000,0.000
Cer77_rep7_Dep6_Tu5,0.062,10.483,0.706,0.000,3.424,0.079,7.993,9.489,6.260,2.596,52.162,0.000,6.745
Cer77_rep4_Dep6_Tu3,0.000,17.878,0.734,0.000,0.347,0.037,3.008,4.626,0.711,17.003,55.656,0.000,0.000
Cer77_rep7_Dep6_Tu2,0.000,14.885,0.352,0.107,0.067,0.033,7.434,1.417,14.672,2.239,58.776,0.000,0.017
Cer77_rep10_Dep6_Tu40,0.825,0.000,2.424,0.209,2.514,0.639,2.461,58.249,0.014,7.465,21.070,1.606,2.523
Cer77_rep6_Dep6_Tu10,0.079,9.914,0.638,0.164,3.893,0.146,4.005,19.640,0.804,13.188,46.638,0.000,0.891
Cer77_rep6_Dep6_Tu50,0.693,0.000,3.092,0.248,0.246,0.648,2.795,69.006,0.000,6.433,14.913,0.000,1.927
Cer77_rep2_Dep6_Tu2,0.047,13.844,0.265,0.000,1.648,0.088,7.786,0.998,12.750,3.224,59.132,0.000,0.218
Cer77_rep1_Dep6_Tu5,0.000,13.635,0.975,0.000,0.852,0.055,6.621,7.207,12.773,3.165,54.718,0.000,0.000
Cer77_rep5_Dep6_Tu0.1,0.000,20.568,0.029,0.000,12.603,0.000,4.146,0.000,0.770,1.014,60.837,0.000,0.033
Cer77_rep9_Dep6_Tu50,1.462,0.000,3.586,0.559,0.674,0.632,0.677,73.755,0.000,2.059,16.216,0.000,0.380
Cer77_rep10_Dep6_Tu0.3,0.000,21.040,0.013,0.000,1.460,0.004,8.656,0.000,2.474,7.481,57.640,0.000,1.231
Cer77_rep3_Dep6_Tu0.3,0.000,13.174,0.120,0.000,3.147,0.000,6.869,0.000,13.238,2.851,59.594,0.000,1.006
Cer77_rep1_Dep6_Tu0.5,0.000,13.238,0.043,0.000,2.795,0.000,9.681,0.000,11.208,4.260,57.603,0.000,1.171
Cer77_rep4_Dep6_Tu1,0.000,6.475,0.067,0.000,0.568,0.007,5.231,0.068,11.483,18.582,57.409,0.000,0.110
Cer77_rep2_Dep6_Tu0.3,0.000,19.521,0.021,0.000,0.106,0.000,1.617,0.000,1.493,18.182,59.056,0.000,0.003
Cer77_rep10_Dep6_Tu10,0.074,8.625,0.604,0.000,2.926,0.133,6.482,23.380,3.540,5.789,44.337,0.000,4.110
Cer77_rep3_Dep6_Tu50,1.343,0.000,3.366,0.397,0.824,0.716,2.402,70.863,0.000,2.264,16.780,0.000,1.045
Cer77_rep3_Dep6_Tu0.5,0.000,15.533,0.098,0.000,1.108,0.000,9.641,0.000,0.716,18.330,54.418,0.000,0.156
Cer77_rep5_Dep6_Tu40,0.904,0.000,2.491,0.548,0.395,0.667,1.447,63.080,0.000,5.477,20.519,1.758,2.713
Cer77_rep9_Dep6_Tu2,0.000,25.502,0.188,0.000,0.161,0.033,8.092,1.573,1.115,4.068,58.851,0.000,0.416
Cer77_rep8_Dep6_Tu20,0.063,5.352,1.666,0.114,2.913,0.259,3.639,39.455,0.436,10.780,34.708,0.614,0.000
Cer77_rep7_Dep6_Tu0.5,0.000,14.600,0.006,0.000,2.039,0.000,5.147,0.021,14.552,3.128,60.492,0.000,0.015
Cer77_rep1_Dep6_Tu50,0.764,0.000,3.437,0.209,0.733,0.708,0.680,69.576,0.000,5.321,15.447,1.397,1.727
Cer77_rep10_Dep6_Tu1,0.000,19.521,0.085,0.000,0.043,0.000,1.757,0.000,1.741,18.397,58.456,0.000,0.000
Cer77_rep8_Dep6_Tu0.3,0.000,24.760,0.018,0.000,3.882,0.000,11.750,0.000,0.747,0.433,57.838,0.000,0.572
Cer77_rep4_Dep6_Tu20,0.504,4.360,1.732,0.182,1.040,0.283,4.072,38.439,3.619,9.459,33.840,0.851,1.621
Cer77_rep7_Dep6_Tu30,0.867,9.176,2.666,0.663,0.555,0.318,2.250,50.253,0.000,1.460,29.254,2.168,0.370
Cer77_rep7_Dep6_Tu40,1.235,0.000,2.919,0.083,1.311,0.538,1.257,61.437,0.000,7.000,19.467,0.557,4.196
Cer77_rep9_Dep6_Tu0.1,0.000,4.639,0.054,0.000,1.241,0.000,8.019,0.000,9.304,18.569,54.953,0.000,3.221
Cer77_rep5_Dep6_Tu20,0.401,0.295,2.295,0.204,5.106,0.235,4.799,33.228,3.939,11.701,34.887,0.726,2.185
Cer77_rep8_Dep6_Tu1,0.000,16.489,0.021,0.000,2.132,0.010,5.879,0.094,0.672,16.606,57.995,0.000,0.103
Cer77_rep6_Dep6_Tu0.1,0.000,13.470,0.000,0.000,2.100,0.000,9.980,0.000,12.339,3.045,59.064,0.000,0.000
Cer77_rep2_Dep6_Tu3,0.000,19.892,0.586,0.000,0.459,0.032,10.357,2.946,1.191,8.786,54.399,0.000,1.352
Cer77_rep1_Dep6_Tu0.3,0.000,8.773,0.039,0.000,5.510,0.003,12.396,0.000,7.225,1.968,56.410,0.040,7.637
Cer77_rep1_Dep6_Tu40,0.968,0.000,2.872,0.689,0.452,0.660,1.456,59.866,0.000,9.242,22.200,1.242,0.353
Cer77_rep6_Dep6_Tu30,0.882,0.000,1.825,1.008,0.432,0.503,4.545,50.936,1.578,9.889,27.042,0.742,0.618
Cer77_rep2_Dep6_Tu0.1,0.000,18.671,0.010,0.000,0.541,0.000,3.485,0.000,1.599,17.866,57.808,0.000,0.019
Cer77_rep1_Dep6_Tu20,0.076,1.065,1.659,0.756,0.140,0.344,5.879,38.821,0.768,11.668,33.861,0.817,4.146
Cer77_rep4_Dep6_Tu30,0.693,0.000,1.964,0.158,1.844,0.551,3.598,59.244,0.124,1.496,26.132,2.064,2.132
Cer77_rep10_Dep6_Tu0.5,0.038,15.349,0.013,0.000,4.454,0.000,8.626,0.000,2.307,10.734,58.141,0.000,0.337
Cer77_rep5_Dep6_Tu10,0.162,11.679,0.504,0.000,0.944,0.112,4.662,18.450,0.000,14.208,46.313,0.764,2.204
Cer77_rep9_Dep6_Tu1,0.000,20.546,0.147,0.000,12.360,0.009,3.890,0.163,0.940,1.449,60.495,0.000,0.000
Cer77_rep1_Dep6_Tu10,0.044,3.468,0.894,0.000,0.879,0.189,4.129,17.038,9.398,15.956,46.631,0.000,1.374
Cer77_rep8_Dep6_Tu0.1,0.000,7.207,0.010,0.000,0.522,0.000,5.800,0.000,8.353,16.086,55.768,0.000,6.254
Cer77_rep9_Dep6_Tu10,0.219,9.630,0.918,0.000,2.214,0.082,3.369,18.142,0.000,13.490,45.113,0.484,6.337
Cer77_rep7_Dep6_Tu0.1,0.000,29.408,0.038,0.000,0.122,0.000,5.210,0.000,0.822,1.815,62.584,0.000,0.000
Cer81_rep10_Dep6_Tu5,0.063,13.926,3.108,0.000,2.088,0.047,7.351,0.000,11.657,3.237,56.981,0.000,1.541
Cer81_rep8_Dep6_Tu2,0.175,14.244,0.247,0.000,1.020,0.007,5.970,0.000,0.128,15.708,55.288,0.000,7.212
Cer81_rep6_Dep6_Tu3,0.000,13.070,0.209,0.000,3.249,0.050,8.361,0.016,12.314,3.616,59.090,0.000,0.025
Cer81_rep2_Dep6_Tu3,0.000,20.291,2.785,0.000,0.761,0.026,10.451,0.003,1.532,8.102,54.518,0.000,1.529
Cer81_rep7_Dep6_Tu20,1.239,22.551,23.006,0.000,0.275,0.269,3.903,0.000,0.387,1.377,44.417,1.880,0.696
Cer81_rep5_Dep6_Tu5,0.000,7.132,3.264,0.000,0.038,0.046,5.814,0.000,9.768,17.866,53.769,0.000,2.303
Cer81_rep4_Dep6_Tu0.1,0.000,11.070,0.027,0.000,2.949,0.000,8.580,0.000,9.244,2.051,58.992,0.000,7.087
Cer81_rep9_Dep6_Tu20,0.807,10.230,20.233,0.000,2.175,0.211,6.930,0.218,9.402,2.464,43.867,0.000,3.464
Cer81_rep9_Dep6_Tu5,0.202,12.434,3.319,0.000,0.161,0.073,8.897,0.000,5.825,13.658,54.981,0.000,0.450
Cer81_rep2_Dep6_Tu1,0.000,20.010,0.084,0.000,0.417,0.000,11.586,0.000,2.552,8.315,56.320,0.000,0.715
Cer81_rep8_Dep6_Tu3,0.040,19.282,1.360,0.000,0.089,0.007,1.702,0.000,1.618,18.209,57.692,0.000,0.000
Cer81_rep8_Dep6_Tu1,0.018,16.370,0.012,0.000,2.088,0.000,6.072,0.000,0.651,16.634,58.049,0.000,0.106
Cer81_rep1_Dep6_Tu50,2.005,6.735,48.662,0.000,0.000,0.913,4.461,1.669,0.000,8.606,20.348,2.430,4.171
Cer81_rep9_Dep6_Tu1,0.000,20.694,0.098,0.000,12.436,0.010,3.864,0.000,0.895,1.264,60.739,0.000,0.000
Cer81_rep4_Dep6_Tu30,1.496,15.896,34.445,0.000,2.087,0.347,5.620,0.250,0.189,1.427,33.674,1.196,3.373
Cer81_rep5_Dep6_Tu20,0.672,1.888,20.118,0.000,6.780,0.138,6.365,0.325,5.197,13.556,41.258,0.380,3.323
Cer81_rep2_Dep6_Tu0.5,0.000,26.376,0.027,0.000,1.336,0.000,8.185,0.061,0.794,1.133,59.464,0.000,2.625
Cer81_rep2_Dep6_Tu2,0.044,14.245,0.237,0.000,1.616,0.038,7.835,0.029,12.913,2.796,59.999,0.000,0.248
Cer81_rep5_Dep6_Tu1,0.000,12.938,0.170,0.000,0.148,0.000,9.489,0.000,5.951,13.872,57.191,0.000,0.240
Cer81_rep7_Dep6_Tu0.5,0.000,14.642,0.000,0.000,1.970,0.000,5.178,0.002,14.590,3.091,60.511,0.000,0.016
Cer81_rep5_Dep6_Tu0.1,0.000,20.572,0.021,0.000,12.609,0.000,4.143,0.000,0.770,1.012,60.841,0.000,0.032
Cer81_rep8_Dep6_Tu0.1,0.000,7.240,0.012,0.000,0.534,0.000,5.794,0.000,8.339,16.059,55.787,0.000,6.236
Cer81_rep10_Dep6_Tu10,0.162,11.474,13.131,0.000,3.255,0.070,7.859,0.000,4.005,7.073,47.836,0.000,5.134
Cer81_rep2_Dep6_Tu5,0.092,18.657,3.921,0.000,0.075,0.023,1.639,0.000,1.438,17.870,56.284,0.000,0.000
Cer81_rep8_Dep6_Tu50,3.200,2.825,48.709,0.000,0.467,0.740,5.187,0.806,0.000,9.912,21.696,3.390,3.068
Cer81_rep2_Dep6_Tu40,2.107,0.792,41.802,0.000,5.782,0.530,6.438,1.072,0.000,10.760,26.593,0.000,4.124
Cer81_rep6_Dep6_Tu30,1.962,5.374,31.406,0.000,0.202,0.392,7.609,0.199,4.468,12.562,34.057,0.895,0.875
Cer81_rep4_Dep6_Tu1,0.000,6.504,0.079,0.000,0.535,0.007,5.162,0.025,11.384,18.422,57.421,0.000,0.462
Cer81_rep3_Dep6_Tu0.3,0.000,13.245,0.089,0.000,3.133,0.000,6.930,0.000,13.259,2.834,59.641,0.000,0.868
Cer81_rep9_Dep6_Tu0.1,0.000,4.694,0.065,0.000,1.186,0.000,8.046,0.000,9.306,18.571,54.906,0.000,3.226
Cer81_rep1_Dep6_Tu40,1.846,11.720,38.813,0.000,0.000,0.528,2.777,0.628,1.448,11.327,28.634,1.658,0.619
Cer81_rep10_Dep6_Tu2,0.023,14.126,0.311,0.000,2.296,0.003,6.930,0.000,5.019,8.983,58.236,0.000,4.073
Cer81_rep7_Dep6_Tu50,3.321,8.241,51.530,0.000,0.000,0.808,6.171,1.834,0.000,3.350,20.204,3.282,1.259
Cer81_rep8_Dep6_Tu0.3,0.000,24.758,0.015,0.000,3.890,0.000,11.733,0.000,0.724,0.431,57.851,0.000,0.597
Cer81_rep8_Dep6_Tu40,1.926,15.486,41.158,0.000,0.546,0.500,3.895,1.079,0.000,2.574,28.303,1.834,2.699
Cer81_rep9_Dep6_Tu40,2.961,6.154,38.353,0.000,3.472,0.512,2.917,0.940,0.000,9.212,28.306,2.069,5.103
Cer81_rep9_Dep6_Tu10,0.345,13.177,8.399,0.000,1.857,0.072,3.829,0.000,0.054,14.708,50.167,0.336,7.056
Cer81_rep2_Dep6_Tu50,4.348,12.608,46.532,0.000,0.737,0.712,4.363,2.200,0.000,2.530,23.246,0.000,2.724
Cer81_rep8_Dep6_Tu10,0.554,3.433,10.331,0.000,4.545,0.057,6.649,0.058,6.923,14.486,49.425,0.000,3.537
Cer81_rep10_Dep6_Tu0.1,0.000,13.145,0.000,0.000,3.317,0.000,9.443,0.000,4.791,6.728,57.804,0.000,4.771
Cer81_rep3_Dep6_Tu1,0.000,12.801,0.022,0.000,4.100,0.000,5.319,0.000,0.145,14.723,57.543,0.000,5.348
Cer81_rep9_Dep6_Tu50,3.611,11.604,48.164,0.000,0.706,0.691,3.434,1.570,0.067,1.867,22.685,2.725,2.876
Cer81_rep8_Dep6_Tu30,1.290,13.530,30.477,0.000,9.425,0.239,3.379,0.876,0.108,1.449,38.017,0.763,0.447
Cer81_rep4_Dep6_Tu20,0.597,9.721,22.427,0.000,0.850,0.168,5.402,0.100,5.151,11.299,40.804,0.000,3.481
Cer81_rep10_Dep6_Tu20,0.816,5.718,21.955,0.000,0.068,0.335,7.344,0.749,4.146,13.358,40.294,0.000,5.218
Cer81_rep7_Dep6_Tu3,0.000,6.610,0.399,0.000,0.032,0.014,6.226,0.000,9.678,18.675,55.318,0.000,3.048
Cer81_rep2_Dep6_Tu30,2.797,16.242,32.957,0.000,2.309,0.364,8.937,0.739,0.000,1.131,33.228,0.000,1.294
Cer81_rep1_Dep6_Tu0.1,0.000,23.592,0.000,0.000,7.755,0.000,5.731,0.000,0.493,0.693,61.586,0.036,0.114
Cer81_rep5_Dep6_Tu10,0.475,14.510,10.222,0.000,0.750,0.085,5.396,0.000,0.535,15.896,49.380,0.000,2.751
Cer81_rep7_Dep6_Tu0.1,0.000,29.469,0.026,0.000,0.105,0.000,5.225,0.000,0.778,1.773,62.586,0.037,0.000
Cer81_rep8_Dep6_Tu0.5,0.000,13.095,0.324,0.000,3.141,0.000,6.881,0.000,13.211,2.848,59.486,0.000,1.014
Cer81_rep7_Dep6_Tu1,0.000,27.374,0.000,0.000,0.888,0.000,7.127,0.020,1.232,2.021,60.918,0.000,0.419
Cer81_rep10_Dep6_Tu0.5,0.024,15.426,0.013,0.000,4.299,0.000,8.642,0.000,2.385,10.720,58.162,0.000,0.328
Cer81_rep8_Dep6_Tu20,0.405,11.928,19.361,0.000,2.765,0.139,4.223,0.480,0.479,13.414,43.093,0.734,2.980
Cer81_rep4_Dep6_Tu5,0.143,6.543,4.861,0.000,0.070,0.076,8.776,0.000,7.826,17.787,53.257,0.000,0.663
Cer81_rep3_Dep6_Tu30,1.377,15.116,33.861,0.000,2.747,0.403,6.513,1.519,0.721,2.997,34.054,0.000,0.692
Cer81_rep9_Dep6_Tu0.3,0.000,24.743,0.007,0.000,3.897,0.000,11.742,0.000,0.727,0.444,57.840,0.000,0.599
Cer81_rep4_Dep6_Tu0.3,0.000,17.187,0.024,0.000,5.350,0.000,7.255,0.000,2.472,7.362,60.175,0.000,0.175
Cer81_rep1_Dep6_Tu30,2.116,14.900,33.039,0.000,5.271,0.289,3.754,0.614,0.591,1.605,35.121,0.000,2.699
Cer81_rep1_Dep6_Tu1,0.000,3.957,0.056,0.000,6.011,0.000,6.912,0.000,8.995,16.628,53.980,0.000,3.462
Cer81_rep4_Dep6_Tu50,3.687,2.560,49.688,0.000,0.225,0.738,4.736,0.962,0.000,8.358,20.393,2.401,6.253
Cer81_rep6_Dep6_Tu0.1,0.000,13.463,0.000,0.000,2.130,0.000,9.987,0.000,12.330,3.029,59.061,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,0.000,13.357,0.070,0.000,2.736,0.000,9.715,0.000,11.163,4.207,57.684,0.000,1.066
Cer81_rep3_Dep6_Tu50,2.561,7.499,50.338,0.000,1.804,0.867,6.443,1.384,0.000,2.790,20.678,2.333,3.303
Cer81_rep6_Dep6_Tu50,2.334,2.808,48.477,0.000,0.000,0.842,6.133,1.785,0.000,9.568,20.296,2.178,5.578
Cer81_rep4_Dep6_Tu40,2.558,13.504,41.793,0.000,0.678,0.511,6.233,0.000,0.000,3.415,27.493,1.504,2.310
Cer81_rep7_Dep6_Tu5,0.090,12.029,3.512,0.000,3.300,0.055,8.397,0.000,7.441,2.761,55.121,0.000,7.294
Cer81_rep9_Dep6_Tu30,2.321,8.959,28.353,0.000,2.024,0.254,4.635,0.458,0.033,12.206,34.570,0.000,6.187
Cer81_rep5_Dep6_Tu0.5,0.000,26.818,0.000,0.000,2.447,0.000,6.790,0.000,0.785,1.112,62.007,0.000,0.041
Cer81_rep5_Dep6_Tu2,0.000,6.694,0.319,0.000,0.021,0.021,9.078,0.000,6.472,17.158,55.088,0.000,5.150
Cer81_rep5_Dep6_Tu3,0.000,27.926,0.595,0.000,0.389,0.048,6.414,0.000,0.858,1.551,62.034,0.000,0.184
Cer81_rep2_Dep6_Tu0.3,0.000,19.519,0.010,0.000,0.110,0.000,1.603,0.000,1.486,18.199,59.072,0.000,0.000
Cer81_rep10_Dep6_Tu1,0.000,19.498,0.142,0.000,0.064,0.000,1.678,0.000,1.658,18.387,58.572,0.000,0.000
Cer81_rep3_Dep6_Tu20,1.500,18.447,21.141,0.000,3.020,0.128,9.500,0.000,0.000,1.002,41.913,1.742,1.607
Cer81_rep4_Dep6_Tu10,0.060,22.941,9.439,0.000,2.622,0.080,6.943,0.406,0.641,2.685,54.182,0.000,0.000
Cer81_rep4_Dep6_Tu2,0.026,15.299,0.062,0.000,4.375,0.020,6.443,0.000,0.817,15.413,57.545,0.000,0.000
Cer81_rep1_Dep6_Tu20,0.379,5.465,22.756,0.000,0.004,0.226,7.621,0.068,3.722,14.227,40.295,0.000,5.236
Cer81_rep3_Dep6_Tu40,2.220,5.108,38.231,0.000,3.562,0.448,3.549,0.497,0.000,9.904,27.599,2.872,6.011
Cer81_rep9_Dep6_Tu0.5,0.000,29.432,0.073,0.000,0.059,0.000,5.357,0.000,1.229,1.404,62.395,0.000,0.051
Cer81_rep2_Dep6_Tu10,0.100,21.953,9.291,0.000,6.139,0.095,5.939,0.202,1.231,1.913,52.010,0.000,1.127
Cer81_rep6_Dep6_Tu0.3,0.000,15.532,0.105,0.000,1.106,0.000,9.643,0.000,0.714,18.322,54.431,0.000,0.146
Cer81_rep10_Dep6_Tu30,1.881,8.229,32.855,0.000,2.682,0.405,5.192,1.045,6.603,2.885,35.184,0.000,3.039
Cer81_rep1_Dep6_Tu10,0.038,5.619,8.875,0.000,0.392,0.071,4.871,0.000,10.213,17.253,50.871,0.000,1.797
Cer81_rep7_Dep6_Tu2,0.000,15.213,0.720,0.000,0.071,0.025,7.354,0.000,14.816,2.339,59.435,0.000,0.027
Cer81_rep6_Dep6_Tu2,0.000,8.331,0.187,0.000,0.088,0.034,9.249,0.000,5.286,16.385,55.914,0.000,4.526
Cer81_rep10_Dep6_Tu40,1.933,1.548,39.048,0.000,3.959,0.439,3.882,1.157,4.289,11.111,27.337,0.000,5.295
Cer81_rep6_Dep6_Tu5,0.000,14.734,3.547,0.000,0.110,0.052,7.428,0.000,14.149,2.620,57.352,0.000,0.008
Cer81_rep5_Dep6_Tu40,2.627,7.154,41.987,0.000,0.553,0.603,4.642,0.695,0.000,7.664,26.799,2.359,4.916
Cer81_rep3_Dep6_Tu3,0.000,18.487,3.037,0.000,4.426,0.009,6.512,0.054,3.485,8.118,55.653,0.000,0.218
Cer81_rep1_Dep6_Tu2,0.015,20.776,0.220,0.000,12.476,0.006,3.431,0.036,1.188,1.134,60.718,0.000,0.000
Cer81_rep6_Dep6_Tu10,0.085,13.253,8.144,0.000,4.195,0.055,5.225,0.599,0.589,14.549,51.787,0.000,1.519
Cer81_rep9_Dep6_Tu2,0.000,26.030,0.894,0.000,0.161,0.012,8.200,0.000,1.007,3.804,59.310,0.000,0.583
Cer81_rep6_Dep6_Tu0.5,0.000,3.882,0.044,0.000,5.716,0.000,6.229,0.000,9.535,17.031,54.180,0.000,3.383
Cer81_rep1_Dep6_Tu0.3,0.000,8.733,0.039,0.000,5.522,0.008,12.393,0.000,7.237,2.002,56.410,0.032,7.624
Cer81_rep1_Dep6_Tu3,0.000,10.471,1.420,0.000,5.488,0.030,10.774,0.000,6.617,2.561,55.708,0.000,6.932
Cer81_rep2_Dep6_Tu0.1,0.000,18.665,0.009,0.000,0.508,0.000,3.502,0.000,1.611,17.879,57.808,0.000,0.018
Cer81_rep7_Dep6_Tu0.3,0.000,25.797,0.018,0.000,1.731,0.000,7.238,0.044,0.736,3.396,61.022,0.000,0.018
Cer81_rep5_Dep6_Tu30,1.922,9.886,32.178,0.000,0.384,0.501,6.359,0.188,7.582,2.882,33.454,1.279,3.385
Cer81_rep10_Dep6_Tu3,0.054,14.239,1.124,0.000,4.163,0.030,8.001,0.000,2.573,12.475,57.199,0.000,0.143
Cer81_rep6_Dep6_Tu40,2.112,13.142,40.649,0.000,1.987,0.409,6.246,1.121,1.334,3.248,28.827,0.000,0.925
Cer81_rep3_Dep6_Tu0.5,0.000,15.503,0.128,0.000,1.119,0.000,9.635,0.000,0.758,18.297,54.414,0.000,0.146
Cer81_rep8_Dep6_Tu5,0.066,6.407,4.206,0.000,0.105,0.047,5.286,0.000,8.805,16.737,53.881,0.000,4.460
Cer81_rep7_Dep6_Tu30,2.012,17.765,33.197,0.000,0.564,0.458,3.714,0.956,0.000,1.246,36.327,1.872,1.889
Cer81_rep3_Dep6_Tu2,0.000,9.035,0.266,0.000,5.527,0.020,11.285,0.000,8.164,2.738,56.121,0.000,6.843
Cer81_rep5_Dep6_Tu50,3.259,9.537,50.011,0.000,3.269,0.784,3.950,1.807,0.000,1.858,20.825,1.880,2.819
Cer81_rep2_Dep6_Tu20,0.748,10.621,22.058,0.000,1.844,0.221,5.711,0.366,9.322,2.245,43.859,0.000,3.004
Cer81_rep7_Dep6_Tu40,3.142,7.444,37.981,0.000,2.040,0.451,3.908,0.000,0.000,10.132,26.811,1.298,6.793
