Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.190,0.564,0.243,0.000,3.522,0.474,2.094,0.000,5.002,12.924,10.612,1.620,62.755
Cer81_rep4_Dep6_Tu3,0.000,1.859,3.187,0.000,3.431,0.000,2.368,0.000,7.463,10.102,11.444,0.049,60.098
Cer81_rep6_Dep6_Tu1,0.000,1.647,0.671,0.000,3.187,0.000,2.691,0.000,6.602,9.957,11.223,0.776,63.246
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,2.207,0.000,3.395,0.424,3.337,0.000,5.041,12.361,8.091,1.126,64.019
Cer81_rep3_Dep6_Tu0.1,0.000,0.865,0.450,0.000,6.790,0.000,2.196,2.860,3.499,8.362,12.123,1.064,61.791
Cer81_rep7_Dep6_Tu10,0.405,1.024,4.672,0.902,5.286,0.000,2.222,0.000,5.991,12.177,9.448,1.822,56.049
Cer81_rep10_Dep6_Tu50,10.285,8.656,19.160,6.022,8.339,0.000,3.094,0.000,0.645,1.956,6.063,3.532,32.247
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,1.371,0.000,3.250,0.559,2.490,0.000,8.966,10.545,9.989,0.305,62.526
Cer81_rep6_Dep6_Tu20,2.800,4.789,7.731,2.573,6.308,0.000,2.469,0.000,8.423,5.733,7.243,2.761,49.170
Cer81_rep3_Dep6_Tu5,0.000,1.498,3.981,0.327,4.709,0.000,2.349,0.000,5.699,10.938,6.510,2.399,61.590
Cer81_rep3_Dep6_Tu10,3.452,1.741,4.335,0.044,4.093,0.000,3.201,0.345,3.414,11.821,9.422,2.221,55.910
Cer81_rep9_Dep6_Tu3,0.000,0.000,2.999,0.000,6.092,0.000,1.952,0.000,7.448,9.221,10.607,1.639,60.042
Cer81_rep1_Dep6_Tu5,0.000,2.476,2.562,0.000,5.516,0.000,3.313,0.000,6.523,9.760,8.712,1.515,59.622
Colo9345_rep1_Dep6_Tu5,1.502,3.301,1.662,14.169,4.583,4.275,3.262,0.000,3.662,6.737,8.104,1.136,47.607
Colo9345_rep8_Dep6_Tu30,2.594,5.972,2.874,21.962,4.709,6.960,3.471,1.739,0.749,1.173,6.742,1.004,40.052
Colo9345_rep5_Dep6_Tu1,0.000,0.705,1.982,2.914,4.992,0.190,1.762,0.000,6.790,10.353,11.132,0.661,58.518
Colo9345_rep5_Dep6_Tu20,4.558,7.753,3.889,34.823,3.076,11.572,1.352,0.000,0.844,0.000,5.788,0.839,25.506
Colo9345_rep7_Dep6_Tu20,3.756,7.218,3.681,36.236,3.498,10.482,1.372,2.432,0.000,0.000,5.607,0.000,25.717
Colo9345_rep6_Dep6_Tu2,0.000,0.000,2.596,6.413,4.332,2.864,2.232,0.000,6.137,9.022,9.492,0.655,56.258
Colo9345_rep10_Dep6_Tu10,0.000,1.354,1.904,8.728,3.707,2.225,3.601,0.000,4.220,7.887,9.475,1.990,54.909
Colo9345_rep1_Dep6_Tu10,2.137,6.186,2.093,24.268,3.815,7.283,1.983,1.124,3.430,1.322,7.369,0.586,38.404
Colo9345_rep3_Dep6_Tu30,6.286,8.937,3.618,42.535,2.498,13.006,0.679,0.000,0.000,0.000,4.380,0.000,18.062
Colo9345_rep6_Dep6_Tu1,0.000,3.074,0.582,2.498,3.920,0.228,2.506,0.000,5.912,9.757,10.070,0.564,60.889
Colo9345_rep2_Dep6_Tu10,3.348,6.254,2.377,23.583,4.465,6.402,1.024,1.192,1.198,4.401,6.962,0.661,38.133
Colo9345_rep6_Dep6_Tu5,0.811,1.831,1.866,14.020,2.657,4.639,2.202,0.000,5.647,8.115,7.879,1.089,49.243
Colo9345_rep5_Dep6_Tu10,2.157,5.750,3.434,23.802,2.657,6.341,2.521,0.000,1.246,5.976,8.374,0.000,37.741
Colo9345_rep5_Dep6_Tu40,7.524,6.010,4.177,48.566,3.693,14.727,0.256,0.000,0.000,0.000,2.765,0.000,12.282
Colo9345_rep1_Dep6_Tu0.1,0.000,1.632,0.000,0.000,4.178,0.000,2.614,0.000,7.192,10.326,10.750,0.775,62.532
Colo9345_rep3_Dep6_Tu10,4.852,2.173,2.454,23.711,4.570,7.236,2.797,2.962,1.134,0.000,7.793,1.402,38.916
Colo9345_rep4_Dep6_Tu2,1.055,3.766,0.178,6.160,5.336,1.486,2.484,0.000,6.945,6.991,9.057,0.333,56.209
Colo9345_rep2_Dep6_Tu20,4.623,9.756,2.773,35.399,3.180,10.712,1.934,0.000,0.000,0.000,4.662,0.813,26.147
Colo9345_rep3_Dep6_Tu50,7.169,7.980,5.227,52.336,1.286,15.994,0.000,0.000,0.000,0.000,0.853,0.000,9.154
Colo9345_rep6_Dep6_Tu0.1,0.000,1.304,0.401,0.000,2.732,0.668,3.511,0.000,7.077,11.516,10.843,0.000,61.948
Colo9345_rep3_Dep6_Tu40,6.703,8.267,4.807,48.579,1.777,14.632,0.489,0.000,0.000,0.000,1.765,0.000,12.980
Colo9345_rep6_Dep6_Tu3,0.651,1.562,0.000,8.708,5.402,3.716,2.885,2.054,4.959,6.285,9.303,1.106,53.368
Colo9345_rep9_Dep6_Tu50,3.776,4.476,2.984,36.348,6.521,10.184,2.489,0.000,0.000,0.000,4.847,0.781,27.594
Colo9345_rep1_Dep6_Tu3,2.951,3.077,1.266,8.710,2.613,3.543,3.369,0.090,1.439,6.870,10.250,2.806,53.016
Colo9345_rep6_Dep6_Tu30,6.725,6.851,4.205,42.536,3.037,13.524,1.577,0.000,0.000,0.000,3.398,0.000,18.147
Colo9345_rep1_Dep6_Tu20,4.618,7.769,4.932,35.578,3.276,10.905,0.047,0.000,1.699,0.000,4.528,0.239,26.408
Colo9345_rep4_Dep6_Tu0.5,0.144,0.391,2.365,0.238,3.225,1.636,3.352,0.000,5.080,11.501,8.376,1.282,62.411
Colo9345_rep9_Dep6_Tu10,0.600,1.083,2.369,7.817,3.709,2.254,2.802,1.175,1.908,9.754,9.643,1.266,55.619
Colo9345_rep3_Dep6_Tu1,0.000,1.222,1.476,2.518,4.519,0.068,2.572,0.000,6.480,10.118,10.188,0.883,59.955
Colo9345_rep7_Dep6_Tu0.1,0.000,0.368,0.742,0.000,4.069,0.300,2.396,0.000,6.333,12.005,10.784,0.000,63.003
Colo9345_rep4_Dep6_Tu20,4.508,7.343,3.472,35.789,2.955,10.770,1.432,0.000,2.168,0.000,4.246,0.000,27.318
Colo9345_rep7_Dep6_Tu5,1.585,1.371,2.999,14.022,4.082,4.799,2.961,0.000,2.325,7.212,7.971,1.944,48.727
Colo9345_rep10_Dep6_Tu50,5.203,10.995,2.024,34.907,2.596,9.495,1.864,0.000,0.000,0.302,4.163,0.000,28.450
Colo9345_rep2_Dep6_Tu50,6.909,7.543,5.686,52.404,1.729,16.222,0.000,0.000,0.000,0.000,0.772,0.000,8.735
Colo9345_rep10_Dep6_Tu40,4.007,9.390,1.790,27.029,3.789,9.301,2.338,0.000,3.765,0.000,5.702,0.626,32.262
Colo9345_rep9_Dep6_Tu20,2.667,3.771,1.227,13.079,3.642,5.864,2.251,0.000,5.939,4.041,8.321,1.469,47.727
Colo9345_rep8_Dep6_Tu3,0.000,1.038,2.342,1.846,3.857,0.000,0.945,0.000,8.595,11.246,9.013,0.000,61.118
Colo9345_rep5_Dep6_Tu3,0.000,2.802,0.877,9.365,4.780,1.353,2.594,0.000,4.912,9.693,8.030,0.726,54.867
Colo9345_rep1_Dep6_Tu40,6.185,6.873,4.490,48.097,4.265,14.985,0.449,0.000,0.000,0.000,2.326,0.000,12.331
Colo9345_rep9_Dep6_Tu0.3,0.000,0.551,0.401,0.000,3.252,0.168,3.230,0.000,5.338,12.055,10.936,1.026,63.042
Colo9345_rep4_Dep6_Tu1,0.175,3.245,0.905,2.503,5.836,0.260,2.404,0.000,4.258,11.891,8.336,0.504,59.681
Colo9345_rep10_Dep6_Tu20,0.716,4.422,2.072,15.639,3.907,5.556,2.212,0.000,3.549,5.430,8.305,2.332,45.861
Colo9345_rep1_Dep6_Tu1,0.000,1.173,1.798,1.740,4.402,1.140,1.699,0.000,7.321,10.467,10.090,1.287,58.884
Colo9345_rep6_Dep6_Tu50,0.000,0.758,3.295,11.097,5.529,3.591,0.000,0.000,4.240,13.895,7.484,0.000,50.111
Colo9345_rep7_Dep6_Tu0.5,0.000,1.910,0.000,1.428,5.234,0.780,3.223,0.000,5.883,8.246,8.848,2.587,61.862
Colo9345_rep10_Dep6_Tu0.3,0.159,0.621,0.185,0.000,3.558,0.529,2.048,0.000,4.896,12.997,10.564,1.648,62.796
Colo9345_rep9_Dep6_Tu3,0.000,0.880,1.581,0.796,4.999,0.000,1.930,3.131,5.810,9.952,9.858,0.849,60.215
Colo9345_rep3_Dep6_Tu0.1,0.000,1.251,0.446,0.000,6.591,0.054,2.131,2.859,3.455,8.182,12.215,1.174,61.642
Colo9345_rep6_Dep6_Tu20,4.068,7.158,2.734,35.120,4.475,11.195,2.217,0.000,0.910,0.000,5.075,1.168,25.879
Colo9345_rep8_Dep6_Tu0.5,0.000,1.772,0.910,0.000,4.788,0.000,2.235,0.000,3.789,10.791,9.740,2.861,63.115
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,0.876,0.000,4.144,0.047,1.774,0.000,7.114,13.073,10.398,0.417,62.156
Colo9345_rep9_Dep6_Tu2,0.000,2.389,0.000,0.922,3.756,0.126,3.178,0.000,2.253,13.303,9.184,2.462,62.429
Colo9345_rep8_Dep6_Tu0.3,0.000,0.000,0.626,0.000,3.677,0.121,3.012,0.000,5.511,11.874,11.182,1.038,62.960
Colo9345_rep6_Dep6_Tu0.5,0.000,1.316,2.029,0.534,4.827,0.077,2.356,0.000,8.134,11.097,9.022,0.021,60.587
Colo9345_rep4_Dep6_Tu0.1,0.561,0.000,1.176,0.000,2.761,0.000,3.677,0.000,4.622,11.723,10.602,1.619,63.259
Colo9345_rep1_Dep6_Tu0.3,0.000,1.071,1.385,0.000,3.121,1.354,2.960,0.000,3.988,11.266,10.899,2.655,61.300
Colo9345_rep5_Dep6_Tu30,5.159,8.266,3.877,43.204,3.688,13.442,1.125,0.000,0.000,0.000,3.640,0.000,17.599
Colo9345_rep2_Dep6_Tu2,1.877,3.927,0.000,4.855,2.145,2.114,3.461,0.000,3.093,11.450,8.975,0.857,57.245
Colo9345_rep4_Dep6_Tu40,6.391,7.460,4.761,48.579,2.933,14.523,0.282,0.000,0.000,0.000,2.734,0.000,12.337
Colo9345_rep7_Dep6_Tu30,7.077,8.256,3.391,42.823,1.980,13.296,0.923,0.000,0.000,0.000,3.303,0.000,18.951
Colo9345_rep5_Dep6_Tu0.3,0.000,0.086,1.822,0.000,3.461,1.137,2.733,0.000,8.815,10.007,9.824,0.310,61.804
Colo9345_rep5_Dep6_Tu0.5,0.000,2.175,0.000,0.924,4.271,0.835,2.420,0.000,5.621,11.353,9.103,0.569,62.731
Colo9345_rep2_Dep6_Tu1,0.327,2.679,0.519,4.121,2.925,0.213,2.159,0.000,5.704,11.370,12.284,0.300,57.400
Colo9345_rep2_Dep6_Tu3,0.000,5.963,0.191,8.224,4.277,2.564,2.857,0.000,2.110,10.186,9.996,1.197,52.436
Colo9345_rep4_Dep6_Tu30,4.615,9.609,3.627,42.805,3.962,13.073,0.259,0.000,0.000,0.000,4.384,0.401,17.263
Colo9345_rep7_Dep6_Tu2,0.000,0.339,2.162,6.122,3.068,2.170,2.022,0.000,5.010,11.253,9.787,1.524,56.543
Colo9345_rep8_Dep6_Tu40,1.846,3.572,1.576,30.122,6.821,8.843,1.674,2.278,0.000,2.497,6.079,1.141,33.550
Colo9345_rep10_Dep6_Tu3,0.915,0.675,1.358,1.905,3.736,1.059,2.903,0.000,7.128,9.848,8.593,0.667,61.214
Colo9345_rep3_Dep6_Tu0.3,0.000,2.300,0.988,0.000,4.168,0.000,2.143,0.000,4.778,11.172,9.515,2.325,62.610
Colo9345_rep5_Dep6_Tu0.1,0.000,1.242,0.758,0.000,3.560,0.000,3.327,0.000,6.079,11.531,10.210,0.955,62.338
Colo9345_rep2_Dep6_Tu0.5,0.000,1.829,0.078,1.263,5.976,0.414,1.742,0.000,5.118,8.589,12.368,1.715,60.909
Colo9345_rep6_Dep6_Tu10,4.320,5.253,2.551,22.547,6.205,7.409,1.672,0.000,3.487,0.000,7.108,0.955,38.493
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,1.875,0.000,4.209,0.000,2.582,0.000,8.626,9.387,9.896,0.862,62.563
Colo9345_rep7_Dep6_Tu10,2.513,4.435,2.472,23.139,3.374,6.973,2.854,2.653,3.160,2.421,6.811,0.393,38.801
Colo9345_rep10_Dep6_Tu2,0.000,0.112,0.940,1.111,4.368,0.607,3.052,0.000,4.368,8.622,10.447,3.097,63.278
Colo9345_rep7_Dep6_Tu40,1.908,3.211,1.904,13.795,7.022,3.443,2.151,0.359,0.000,10.265,5.326,3.465,47.150
Colo9345_rep8_Dep6_Tu20,0.000,8.768,3.000,15.184,2.870,2.342,2.398,0.000,2.980,7.258,5.246,0.650,49.304
Colo9345_rep3_Dep6_Tu5,0.000,2.048,3.057,15.292,3.359,3.966,1.796,2.015,5.127,6.429,4.887,1.488,50.538
Colo9345_rep5_Dep6_Tu2,0.000,2.034,2.580,4.429,3.131,3.648,2.191,0.000,6.824,6.372,9.438,1.535,57.817
Colo9345_rep1_Dep6_Tu30,6.197,8.075,4.130,44.284,2.099,13.178,0.258,0.000,0.000,0.000,3.372,0.000,18.406
Colo9345_rep10_Dep6_Tu1,0.000,0.763,1.784,0.000,4.403,0.000,1.226,0.000,9.019,10.282,9.840,0.000,62.684
Colo9345_rep4_Dep6_Tu10,3.084,5.365,1.483,23.817,4.377,7.441,2.433,0.000,2.214,2.096,8.501,0.364,38.826
Colo9345_rep3_Dep6_Tu3,0.298,3.472,1.712,8.954,4.164,2.158,3.001,0.000,3.480,10.313,8.499,1.271,52.680
Colo9345_rep5_Dep6_Tu50,6.457,8.003,5.198,52.014,2.631,16.159,0.000,0.000,0.000,0.000,0.736,0.000,8.803
Colo9345_rep2_Dep6_Tu40,6.480,9.821,4.610,48.930,0.914,14.560,0.000,0.000,0.000,0.000,1.353,0.000,13.331
Colo9345_rep1_Dep6_Tu2,0.000,3.563,0.982,5.896,4.648,0.000,2.712,0.000,6.678,12.259,6.935,0.000,56.328
Colo9345_rep2_Dep6_Tu5,1.467,2.281,3.386,14.151,3.558,2.950,0.384,0.000,6.256,8.472,7.162,0.000,49.934
Colo9345_rep2_Dep6_Tu0.1,0.000,2.130,0.031,0.000,6.402,0.000,1.326,0.000,7.902,9.458,9.435,0.938,62.380
Colo9345_rep10_Dep6_Tu5,0.279,1.947,0.122,4.128,2.887,1.769,2.501,0.000,5.575,11.032,9.153,1.132,59.476
Colo9345_rep1_Dep6_Tu0.5,0.000,1.927,1.449,0.495,3.236,0.015,1.937,0.000,4.636,13.448,10.815,1.005,61.037
Colo9345_rep8_Dep6_Tu10,1.311,1.439,2.091,8.309,2.441,2.796,2.317,0.000,7.786,6.397,9.454,1.012,54.646
Colo9345_rep9_Dep6_Tu5,0.000,1.642,1.713,2.551,4.395,0.575,1.646,0.000,6.422,10.933,10.980,0.714,58.428
Colo9345_rep7_Dep6_Tu1,0.000,2.298,0.424,2.788,3.838,1.208,1.364,0.000,6.971,9.483,11.175,0.809,59.641
Colo9345_rep5_Dep6_Tu5,1.917,1.732,2.425,13.379,4.692,4.051,1.722,0.000,6.561,6.913,7.607,0.020,48.981
Colo9345_rep7_Dep6_Tu50,6.969,8.588,4.448,51.662,1.463,16.557,0.000,0.000,0.000,0.000,1.705,0.000,8.608
Colo9345_rep3_Dep6_Tu20,5.401,6.504,3.631,35.763,3.441,10.735,1.603,0.000,0.000,0.000,5.749,0.114,27.057
Colo9345_rep8_Dep6_Tu1,0.244,1.477,0.520,0.000,3.665,0.000,2.521,0.000,6.386,11.251,10.503,0.733,62.699
Colo9345_rep4_Dep6_Tu5,2.698,2.017,2.310,14.241,3.249,4.540,2.548,0.403,4.541,5.252,9.612,0.967,47.622
Colo9345_rep10_Dep6_Tu30,4.522,5.414,0.456,19.674,3.972,6.533,2.752,0.000,2.605,6.525,5.580,0.684,41.283
Colo9345_rep10_Dep6_Tu0.5,0.010,1.437,0.641,0.000,5.147,0.000,3.452,0.000,3.453,13.764,10.122,0.916,61.058
Colo9345_rep8_Dep6_Tu2,0.000,1.837,0.934,0.307,3.555,0.382,2.336,0.000,5.616,12.765,9.815,0.963,61.488
Colo9345_rep7_Dep6_Tu0.3,0.000,2.896,0.000,0.000,3.784,0.000,1.706,0.000,4.776,12.273,10.265,1.315,62.985
Colo9345_rep4_Dep6_Tu3,0.110,3.050,2.028,9.958,3.312,2.608,2.056,0.000,5.975,8.082,9.422,0.000,53.397
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,2.342,0.230,4.101,0.000,2.138,0.000,9.529,10.083,11.465,0.000,60.112
Colo9345_rep8_Dep6_Tu50,7.476,6.236,3.630,34.398,1.391,10.182,1.360,0.000,0.000,1.269,6.111,0.304,27.641
Colo9345_rep2_Dep6_Tu30,6.923,7.101,4.251,43.947,2.652,12.781,0.098,0.000,0.000,0.000,4.005,0.000,18.242
Colo9345_rep8_Dep6_Tu5,1.794,0.801,2.212,2.223,6.614,1.582,1.529,0.000,8.471,6.749,7.863,0.797,59.366
Colo9345_rep1_Dep6_Tu50,6.740,8.010,4.435,52.541,2.533,16.049,0.089,0.000,0.000,0.000,0.413,0.000,9.189
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,1.854,0.000,3.952,0.341,3.462,0.000,5.595,11.561,9.106,1.366,62.763
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,2.558,0.000,3.427,0.000,2.198,0.000,8.653,10.776,11.848,0.000,60.540
Colo9345_rep9_Dep6_Tu1,0.000,1.161,1.070,0.000,3.716,0.000,3.968,0.000,5.958,11.639,10.319,0.192,61.979
Colo9345_rep7_Dep6_Tu3,2.003,1.579,1.637,8.804,2.583,3.344,1.733,0.000,7.213,7.717,9.676,1.152,52.558
Colo9345_rep9_Dep6_Tu40,6.058,8.518,2.041,26.798,3.330,8.563,2.796,0.000,0.000,0.000,6.274,1.095,34.527
Colo9345_rep3_Dep6_Tu2,0.541,1.701,1.822,5.640,2.804,2.986,3.252,0.000,4.901,8.175,10.808,2.461,54.909
Colo9345_rep2_Dep6_Tu0.3,0.000,0.709,1.762,0.000,5.176,0.000,0.926,0.000,8.880,10.074,8.851,0.000,63.622
Colo9345_rep4_Dep6_Tu0.3,0.000,0.242,2.659,0.111,3.029,0.211,2.569,0.000,6.968,11.222,10.104,1.057,61.829
Colo9345_rep9_Dep6_Tu30,2.158,7.140,0.590,21.223,5.136,6.310,0.948,0.000,2.031,5.466,6.417,1.699,40.883
Colo9345_rep6_Dep6_Tu40,6.093,8.036,5.032,48.215,2.274,14.978,0.000,0.000,0.000,0.000,2.352,0.000,13.020
Colo9345_rep10_Dep6_Tu0.1,0.000,0.225,0.000,0.000,4.965,0.132,3.013,0.000,6.483,10.876,10.241,2.061,62.005
Colo9345_rep4_Dep6_Tu50,7.133,6.790,5.221,52.042,2.055,16.393,0.052,0.000,0.000,0.000,1.313,0.000,9.001
Ov79_rep2_Dep6_Tu5,0.000,0.824,2.163,0.000,5.968,0.000,0.272,0.272,9.179,12.461,8.518,0.000,60.341
Ov79_rep8_Dep6_Tu30,3.367,2.211,4.579,0.187,13.497,3.178,1.570,5.496,1.779,14.414,8.299,0.575,40.848
Ov79_rep6_Dep6_Tu0.3,0.000,0.000,1.841,0.000,3.210,0.000,2.441,0.000,8.853,9.943,12.052,0.207,61.452
Ov79_rep1_Dep6_Tu3,0.322,0.000,1.516,0.000,3.086,0.047,2.829,0.000,3.416,12.212,11.712,2.583,62.276
Ov79_rep1_Dep6_Tu50,6.201,5.019,4.592,1.923,19.114,7.379,0.788,3.990,2.248,12.955,8.526,0.416,26.850
Ov79_rep7_Dep6_Tu50,6.096,6.874,3.999,1.907,17.012,6.324,0.414,4.203,0.991,17.757,8.246,0.000,26.177
Ov79_rep4_Dep6_Tu50,7.652,4.446,6.078,0.468,18.362,6.356,0.907,5.278,0.000,12.829,10.594,1.417,25.613
Ov79_rep2_Dep6_Tu3,0.000,0.880,0.349,0.000,4.701,0.000,2.809,0.000,3.525,13.808,11.226,1.872,60.830
Ov79_rep7_Dep6_Tu1,0.000,0.651,0.060,0.000,4.458,0.143,1.375,0.000,6.091,12.202,11.345,1.142,62.533
Ov79_rep9_Dep6_Tu5,0.399,1.131,2.205,0.000,4.948,0.000,1.998,0.212,5.798,12.494,10.915,1.030,58.869
Ov79_rep3_Dep6_Tu1,0.000,0.000,0.860,0.000,5.278,0.000,3.125,0.000,6.309,9.943,10.547,1.319,62.619
Ov79_rep5_Dep6_Tu3,0.000,0.064,0.191,0.000,4.205,0.000,2.959,0.638,5.187,12.027,9.440,1.228,64.062
Ov79_rep10_Dep6_Tu0.3,0.011,0.655,0.261,0.000,3.470,0.394,2.079,0.000,4.925,13.480,10.543,1.556,62.626
Ov79_rep8_Dep6_Tu2,0.544,0.000,1.419,0.000,4.136,0.000,2.087,0.000,5.414,13.458,10.104,1.247,61.591
Ov79_rep1_Dep6_Tu0.5,0.000,0.000,2.059,0.000,3.215,0.000,2.572,0.000,3.260,13.686,11.281,1.634,62.293
Ov79_rep3_Dep6_Tu0.3,0.000,1.130,0.772,0.000,4.504,0.000,2.311,0.000,4.309,10.991,9.834,2.703,63.445
Ov79_rep8_Dep6_Tu50,8.793,5.654,4.230,1.190,18.740,5.245,0.375,1.262,3.245,14.927,10.542,0.105,25.694
Ov79_rep9_Dep6_Tu0.3,0.000,0.169,0.516,0.000,3.613,0.013,2.930,0.000,5.608,12.009,11.173,0.959,63.010
Ov79_rep7_Dep6_Tu2,0.000,0.272,0.996,0.000,3.166,0.404,1.889,0.000,6.326,14.175,9.307,1.106,62.359
Ov79_rep7_Dep6_Tu30,5.283,3.872,2.311,1.647,12.266,3.295,2.574,0.000,4.615,12.921,8.693,0.600,41.923
Ov79_rep5_Dep6_Tu50,5.236,4.809,6.483,0.112,22.702,5.199,1.124,0.820,1.139,16.836,9.482,0.966,25.090
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,2.003,0.000,4.639,0.000,2.454,0.000,8.144,11.196,9.228,0.188,62.148
Ov79_rep2_Dep6_Tu2,0.000,2.924,0.000,0.000,3.499,0.477,3.222,0.000,2.908,14.098,10.411,1.115,61.345
Ov79_rep3_Dep6_Tu30,5.210,0.007,3.297,0.000,15.724,3.268,2.409,0.000,0.000,16.333,12.225,1.858,39.669
Ov79_rep9_Dep6_Tu3,0.000,0.000,1.030,0.000,5.283,0.000,1.901,0.448,8.039,9.099,10.742,1.153,62.305
Ov79_rep10_Dep6_Tu2,0.000,0.432,1.396,0.000,4.320,0.000,3.111,0.000,3.320,10.025,10.534,3.332,63.531
Ov79_rep10_Dep6_Tu1,0.000,0.158,1.898,0.000,4.773,0.000,0.817,0.000,9.918,9.721,9.851,0.000,62.864
Ov79_rep6_Dep6_Tu5,0.000,0.000,1.575,0.000,4.354,0.606,2.578,0.000,6.938,13.810,9.376,1.222,59.541
Ov79_rep2_Dep6_Tu0.3,0.000,0.595,1.155,0.000,4.684,0.000,1.346,0.000,8.849,10.165,8.948,0.000,64.259
Ov79_rep4_Dep6_Tu20,2.551,1.168,4.121,0.000,10.707,2.492,1.824,0.483,4.471,14.245,7.598,0.958,49.384
Ov79_rep1_Dep6_Tu0.1,0.000,0.877,0.000,0.000,4.147,0.000,2.772,0.000,7.279,10.303,10.639,0.798,63.185
Ov79_rep4_Dep6_Tu10,0.000,3.755,1.473,0.000,6.551,0.780,2.398,0.000,4.525,13.104,12.337,0.000,55.077
Ov79_rep4_Dep6_Tu30,4.538,2.693,2.597,1.111,12.737,4.407,0.238,3.189,0.000,14.500,9.458,3.355,41.178
Ov79_rep5_Dep6_Tu10,0.156,0.955,3.123,0.000,6.382,0.182,1.638,0.000,5.876,15.147,10.852,0.239,55.448
Ov79_rep7_Dep6_Tu3,0.000,0.000,1.989,0.000,3.487,0.049,1.892,0.000,7.068,12.116,10.020,1.222,62.157
Ov79_rep9_Dep6_Tu50,9.026,2.253,5.617,1.343,18.724,5.511,0.000,4.374,2.540,15.912,9.421,0.000,25.277
Ov79_rep10_Dep6_Tu0.5,0.015,0.881,0.686,0.000,5.368,0.000,3.563,0.000,4.030,13.895,9.631,0.761,61.171
Ov79_rep7_Dep6_Tu40,8.404,5.983,4.429,0.000,14.338,4.525,0.243,3.915,0.000,16.121,8.284,1.618,32.139
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.881,0.000,3.918,0.000,2.407,0.000,6.284,12.543,10.953,0.000,63.013
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,1.896,0.000,4.212,0.000,2.579,0.000,8.710,9.486,9.846,0.852,62.419
Ov79_rep1_Dep6_Tu5,0.000,0.085,1.795,0.000,6.358,0.713,3.745,0.000,5.176,12.825,9.156,1.251,58.896
Ov79_rep9_Dep6_Tu30,6.401,3.919,3.330,0.000,11.463,3.076,0.059,0.142,3.351,15.673,10.982,1.978,39.626
Ov79_rep2_Dep6_Tu0.1,0.000,1.210,0.161,0.000,6.644,0.000,1.379,0.000,7.621,9.825,9.511,1.077,62.571
Ov79_rep7_Dep6_Tu20,2.148,3.517,1.935,0.000,11.363,2.108,1.108,1.630,3.874,14.615,10.157,0.000,47.544
Ov79_rep7_Dep6_Tu5,1.126,0.000,1.910,0.000,6.333,0.294,3.463,0.000,2.685,13.454,10.243,1.312,59.182
Ov79_rep2_Dep6_Tu10,0.000,3.222,2.295,0.000,6.656,0.099,1.641,0.000,5.189,16.289,8.076,0.331,56.201
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,1.847,0.000,3.988,0.359,3.479,0.000,5.665,11.456,9.082,1.310,62.815
Ov79_rep8_Dep6_Tu5,0.937,1.444,1.418,0.000,7.936,0.695,0.740,0.000,10.268,8.268,8.094,0.426,59.776
Ov79_rep1_Dep6_Tu10,0.822,3.481,1.688,0.000,7.600,1.014,2.690,0.000,4.923,12.704,8.362,0.958,55.759
Ov79_rep1_Dep6_Tu1,0.000,0.000,1.738,0.000,4.371,0.000,2.409,0.000,6.830,11.754,10.094,1.324,61.480
Ov79_rep10_Dep6_Tu10,0.728,1.814,1.944,0.000,9.072,0.881,2.452,0.000,5.134,11.538,10.103,1.412,54.922
Ov79_rep2_Dep6_Tu50,7.119,2.060,5.337,2.907,17.826,3.975,1.572,5.218,0.000,18.557,8.830,0.000,26.598
Ov79_rep3_Dep6_Tu20,2.280,0.894,3.397,0.000,9.101,2.418,1.762,3.009,1.792,15.687,11.395,0.541,47.723
Ov79_rep3_Dep6_Tu0.1,0.000,0.948,0.478,0.000,6.690,0.000,2.253,2.900,3.417,8.314,12.138,1.016,61.847
Ov79_rep10_Dep6_Tu3,0.000,0.571,1.086,0.000,3.965,0.187,2.928,0.000,7.203,10.790,8.876,0.855,63.540
Ov79_rep5_Dep6_Tu2,0.000,0.000,1.701,0.000,4.660,1.617,1.782,0.000,7.291,8.525,10.193,1.526,62.703
Ov79_rep10_Dep6_Tu0.1,0.000,0.075,0.000,0.000,5.064,0.096,3.021,0.000,6.710,10.840,10.167,1.977,62.049
Ov79_rep6_Dep6_Tu3,0.000,0.169,0.054,0.000,4.835,0.028,3.984,0.000,6.037,10.647,9.813,1.223,63.210
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,2.255,0.000,3.024,0.000,2.641,0.000,6.319,11.435,10.052,1.503,62.770
Ov79_rep4_Dep6_Tu3,0.000,1.122,1.560,0.000,3.387,0.000,2.283,0.000,7.107,10.759,11.747,0.000,62.034
