Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep10_Dep6_Tu0.3,0.000,41.326,0.000,0.000,21.675,0.000,0.029,0.407,0.148,1.388,6.171,0.384,28.471
Cer81_rep4_Dep6_Tu3,0.000,5.941,2.379,0.000,56.209,0.000,0.190,1.677,0.084,0.471,4.570,0.048,28.431
Cer81_rep6_Dep6_Tu1,0.000,41.224,0.249,0.000,24.323,0.000,0.228,0.326,0.465,0.466,5.102,0.283,27.333
Cer81_rep4_Dep6_Tu0.5,0.000,14.012,0.024,0.000,48.301,0.000,0.110,0.532,1.081,1.078,4.269,0.079,30.513
Cer81_rep3_Dep6_Tu0.1,0.000,11.381,0.000,0.000,53.581,0.000,0.060,0.626,0.248,0.292,5.005,0.199,28.608
Cer81_rep7_Dep6_Tu10,0.001,48.486,11.606,0.101,11.570,0.000,0.057,1.247,1.495,0.406,4.444,0.321,20.267
Cer81_rep10_Dep6_Tu50,6.024,14.671,52.481,1.121,1.193,0.000,0.323,4.627,3.687,0.809,5.746,0.229,9.089
Cer81_rep5_Dep6_Tu0.3,0.000,17.399,0.001,0.000,46.452,0.000,0.017,0.950,0.894,0.461,5.208,0.124,28.493
Cer81_rep6_Dep6_Tu20,1.772,43.219,21.873,0.131,2.192,0.000,0.424,1.780,4.226,0.980,4.081,0.243,19.080
Cer81_rep3_Dep6_Tu5,0.001,39.144,5.611,0.000,23.881,0.000,0.273,1.363,0.944,0.272,2.587,0.165,25.758
Cer81_rep3_Dep6_Tu10,0.676,52.192,12.393,0.000,2.984,0.000,0.115,0.284,1.787,1.060,5.382,0.235,22.891
Cer81_rep9_Dep6_Tu3,0.000,6.994,2.029,0.000,55.079,0.000,0.047,2.878,0.593,0.501,4.437,0.113,27.329
Cer81_rep1_Dep6_Tu5,0.114,54.731,5.782,0.000,6.946,0.002,0.227,0.689,3.057,0.271,4.398,0.043,23.740
Colo9345_rep1_Dep6_Tu5,0.003,42.176,0.611,23.106,5.791,0.000,0.159,1.727,1.579,1.019,4.308,0.017,19.505
Colo9345_rep8_Dep6_Tu30,0.029,40.698,0.999,35.694,3.028,0.003,0.249,1.977,0.574,0.423,4.050,0.061,12.215
Colo9345_rep5_Dep6_Tu1,0.001,26.950,0.124,4.435,35.511,0.000,0.070,0.959,1.098,0.531,4.841,0.100,25.379
Colo9345_rep5_Dep6_Tu20,0.026,5.431,1.739,59.297,12.642,0.054,0.035,4.749,1.249,0.507,3.696,0.140,10.435
Colo9345_rep7_Dep6_Tu20,0.006,21.863,3.307,58.845,1.006,0.003,0.091,2.696,1.405,0.555,2.616,0.000,7.609
Colo9345_rep6_Dep6_Tu2,0.001,12.932,0.019,10.162,42.739,0.000,0.094,1.376,1.019,0.384,4.028,0.049,27.197
Colo9345_rep10_Dep6_Tu10,0.002,36.182,0.243,12.941,17.320,0.001,0.216,0.672,0.907,1.283,5.359,0.408,24.466
Colo9345_rep1_Dep6_Tu10,0.001,7.601,1.061,39.427,27.222,0.003,0.045,3.152,1.580,0.423,3.319,0.040,16.126
Colo9345_rep3_Dep6_Tu30,0.024,12.186,2.121,72.875,1.460,0.006,0.119,2.496,0.744,1.448,2.911,0.078,3.531
Colo9345_rep6_Dep6_Tu1,0.001,38.484,0.025,4.760,23.980,0.000,0.209,0.972,0.287,0.324,4.310,0.270,26.378
Colo9345_rep2_Dep6_Tu10,0.136,29.263,1.590,38.967,8.808,0.000,0.007,1.660,0.786,0.844,4.147,0.089,13.704
Colo9345_rep6_Dep6_Tu5,0.003,45.938,0.185,22.278,3.115,0.004,0.062,0.482,2.286,0.945,4.089,0.050,20.565
Colo9345_rep5_Dep6_Tu10,0.025,7.873,0.582,38.533,28.830,0.000,0.104,3.531,0.179,0.302,4.967,0.023,15.050
Colo9345_rep5_Dep6_Tu40,0.143,2.313,1.973,82.018,1.492,0.013,0.192,7.378,0.357,0.201,1.293,0.030,2.596
Colo9345_rep1_Dep6_Tu0.1,0.000,54.072,0.009,0.001,10.004,0.001,0.777,0.571,0.268,1.161,5.462,0.363,27.311
Colo9345_rep3_Dep6_Tu10,0.082,36.395,0.768,38.842,0.580,0.004,0.173,1.008,1.415,0.712,4.328,0.214,15.478
Colo9345_rep4_Dep6_Tu2,0.048,12.558,0.133,9.098,47.702,0.000,0.089,1.198,0.658,0.156,4.145,0.041,24.174
Colo9345_rep2_Dep6_Tu20,0.073,18.712,1.880,60.592,1.777,0.005,0.200,3.878,0.618,0.329,2.974,0.106,8.857
Colo9345_rep3_Dep6_Tu50,0.075,0.380,1.133,89.897,0.023,0.014,0.120,6.503,1.240,0.020,0.453,0.002,0.140
Colo9345_rep6_Dep6_Tu0.1,0.000,57.839,0.015,0.000,5.977,0.000,0.251,0.382,1.502,0.992,5.654,0.030,27.359
Colo9345_rep3_Dep6_Tu40,0.223,1.266,1.896,82.827,2.476,0.045,0.075,5.730,0.697,0.485,0.930,0.093,3.257
Colo9345_rep6_Dep6_Tu3,0.062,49.671,0.109,13.665,5.150,0.146,0.157,0.513,1.882,0.949,5.710,0.174,21.810
Colo9345_rep9_Dep6_Tu50,0.001,19.281,0.690,58.642,7.919,0.000,0.174,2.183,0.399,0.397,2.704,0.022,7.589
Colo9345_rep1_Dep6_Tu3,0.102,51.258,0.209,14.626,3.491,0.000,0.111,1.268,1.045,0.437,6.152,0.159,21.142
Colo9345_rep6_Dep6_Tu30,0.036,1.345,1.437,72.876,8.864,0.019,0.103,5.587,0.626,1.487,2.235,0.035,5.349
Colo9345_rep1_Dep6_Tu20,0.010,4.037,2.056,60.735,14.629,0.000,0.027,2.866,1.519,1.004,2.318,0.110,10.687
Colo9345_rep4_Dep6_Tu0.5,0.010,13.345,0.038,1.891,47.420,0.004,0.180,0.954,0.346,1.943,4.035,0.174,29.660
Colo9345_rep9_Dep6_Tu10,0.000,11.603,0.462,12.181,43.948,0.000,0.152,1.070,0.558,0.124,4.554,0.182,25.166
Colo9345_rep3_Dep6_Tu1,0.001,11.419,0.065,4.281,49.702,0.000,0.139,0.997,0.493,0.166,4.854,0.227,27.656
Colo9345_rep7_Dep6_Tu0.1,0.000,52.951,0.001,0.000,14.337,0.000,0.041,0.633,0.265,0.433,5.064,0.028,26.247
Colo9345_rep4_Dep6_Tu20,0.027,8.998,2.267,59.702,9.802,0.002,0.037,4.343,1.007,0.661,2.528,0.044,10.582
Colo9345_rep7_Dep6_Tu5,0.002,44.306,0.476,22.197,3.576,0.010,0.227,1.682,0.580,1.524,4.329,0.512,20.579
Colo9345_rep10_Dep6_Tu50,0.018,19.924,2.010,57.235,2.418,0.008,0.031,2.224,1.753,1.698,2.782,0.012,9.887
Colo9345_rep2_Dep6_Tu50,0.098,0.612,2.387,89.374,0.091,0.019,0.119,3.212,2.642,0.738,0.459,0.020,0.230
Colo9345_rep10_Dep6_Tu40,0.298,12.066,1.817,46.583,16.171,0.138,0.170,2.082,3.080,0.999,2.526,0.129,13.939
Colo9345_rep9_Dep6_Tu20,0.556,43.690,0.526,22.632,3.361,0.358,0.074,0.605,3.266,0.991,4.595,0.138,19.209
Colo9345_rep8_Dep6_Tu3,0.000,3.911,0.059,2.720,58.098,0.000,0.035,0.952,0.589,1.191,3.094,0.058,29.296
Colo9345_rep5_Dep6_Tu3,0.008,44.239,0.052,13.795,13.723,0.000,0.175,0.670,0.839,0.542,3.620,0.104,22.232
Colo9345_rep1_Dep6_Tu40,0.086,0.062,1.421,81.663,3.802,0.065,0.174,2.622,3.193,2.084,1.843,0.061,2.923
Colo9345_rep9_Dep6_Tu0.3,0.002,55.376,0.007,0.000,10.610,0.000,0.170,0.562,0.195,0.771,5.878,0.330,26.097
Colo9345_rep4_Dep6_Tu1,0.000,13.989,0.082,4.369,46.046,0.000,0.152,0.991,0.283,2.027,4.358,0.117,27.587
Colo9345_rep10_Dep6_Tu20,0.003,7.815,1.145,25.073,35.477,0.000,0.077,3.960,1.129,0.778,1.998,0.170,22.376
Colo9345_rep1_Dep6_Tu1,0.008,16.722,0.064,4.017,42.161,0.001,0.151,0.776,0.844,2.364,4.753,0.441,27.698
Colo9345_rep6_Dep6_Tu50,0.000,5.741,2.294,53.648,18.186,0.000,0.023,5.781,0.609,0.055,2.345,0.035,11.284
Colo9345_rep7_Dep6_Tu0.5,0.000,53.399,0.020,2.382,9.579,0.144,0.303,0.074,1.721,1.342,4.027,0.127,26.883
Colo9345_rep10_Dep6_Tu0.3,0.000,41.471,0.000,0.000,21.719,0.000,0.023,0.322,1.022,1.247,5.671,0.189,28.338
Colo9345_rep9_Dep6_Tu3,0.033,8.214,0.140,2.178,54.629,0.000,0.109,2.806,0.263,0.903,4.189,0.154,26.383
Colo9345_rep3_Dep6_Tu0.1,0.000,12.382,0.298,0.000,53.410,0.000,0.064,0.507,0.470,0.263,4.770,0.146,27.690
Colo9345_rep6_Dep6_Tu20,0.035,20.473,0.546,59.269,2.117,0.047,0.186,3.678,2.104,0.366,2.472,0.046,8.661
Colo9345_rep8_Dep6_Tu0.5,0.000,58.773,0.841,0.002,6.753,0.000,0.164,0.660,1.021,0.623,4.867,0.391,25.905
Colo9345_rep9_Dep6_Tu0.5,0.000,55.235,0.004,0.000,13.895,0.000,0.021,0.876,0.485,0.210,4.874,0.057,24.342
Colo9345_rep9_Dep6_Tu2,0.000,50.148,0.024,1.734,17.211,0.001,0.087,0.286,0.857,0.847,3.830,0.249,24.726
Colo9345_rep8_Dep6_Tu0.3,0.000,55.672,0.000,0.000,10.458,0.000,0.079,0.589,0.317,0.615,6.035,0.264,25.970
Colo9345_rep6_Dep6_Tu0.5,0.003,17.046,0.033,2.002,44.207,0.000,0.154,0.835,1.434,1.322,4.340,0.050,28.573
Colo9345_rep4_Dep6_Tu0.1,0.000,59.284,0.000,0.562,4.226,0.000,0.264,0.240,0.651,0.877,5.648,0.427,27.821
Colo9345_rep1_Dep6_Tu0.3,0.000,63.133,0.132,0.951,1.960,0.046,0.117,0.747,1.002,0.910,6.022,0.278,24.702
Colo9345_rep5_Dep6_Tu30,0.023,10.619,1.785,72.568,0.958,0.012,0.124,5.580,0.722,1.406,2.335,0.011,3.855
Colo9345_rep2_Dep6_Tu2,0.199,50.309,0.244,9.320,6.348,0.063,0.480,0.549,1.125,1.150,4.556,0.174,25.483
Colo9345_rep4_Dep6_Tu40,0.076,5.422,1.574,82.335,0.610,0.003,0.201,2.754,2.511,2.676,0.196,0.008,1.635
Colo9345_rep7_Dep6_Tu30,0.171,9.325,1.288,72.950,3.031,0.005,0.265,5.000,0.455,0.774,1.251,0.039,5.446
Colo9345_rep5_Dep6_Tu0.3,0.000,17.258,0.137,0.807,46.238,0.000,0.050,0.515,1.520,0.864,4.927,0.114,27.571
Colo9345_rep5_Dep6_Tu0.5,0.124,53.176,0.049,2.223,14.492,0.000,0.145,0.252,0.575,0.479,4.221,0.098,24.165
Colo9345_rep2_Dep6_Tu1,0.005,37.780,0.654,5.238,21.503,0.000,0.025,0.443,1.333,0.256,6.739,0.058,25.966
Colo9345_rep2_Dep6_Tu3,0.000,35.182,0.217,14.332,19.956,0.000,0.059,0.383,0.729,1.499,5.814,0.159,21.670
Colo9345_rep4_Dep6_Tu30,0.016,9.586,2.087,73.501,1.800,0.001,0.058,1.360,2.762,1.561,3.027,0.038,4.203
Colo9345_rep7_Dep6_Tu2,0.000,50.730,0.052,10.597,5.683,0.002,0.077,0.486,1.288,0.953,5.183,0.038,24.910
Colo9345_rep8_Dep6_Tu40,0.000,27.259,0.733,48.235,7.359,0.000,0.140,2.510,0.697,0.360,2.387,0.028,10.292
Colo9345_rep10_Dep6_Tu3,0.001,28.173,0.765,2.766,36.997,0.001,0.139,0.113,0.871,1.294,3.748,0.074,25.059
Colo9345_rep3_Dep6_Tu0.3,0.000,58.186,0.005,1.163,6.784,0.000,0.375,0.368,1.188,1.197,4.917,0.229,25.590
Colo9345_rep5_Dep6_Tu0.1,0.002,54.271,0.020,0.170,11.366,0.000,0.438,0.488,0.893,1.321,5.370,0.200,25.461
Colo9345_rep2_Dep6_Tu0.5,0.000,52.913,0.969,1.813,12.675,0.000,0.150,0.454,0.239,0.318,5.775,0.329,24.365
Colo9345_rep6_Dep6_Tu10,0.031,7.486,2.464,37.157,30.949,0.013,0.094,1.419,1.730,0.774,2.997,0.116,14.769
Colo9345_rep9_Dep6_Tu0.1,0.000,16.010,0.000,0.000,46.553,0.000,0.094,0.399,1.845,0.442,4.549,0.159,29.949
Colo9345_rep7_Dep6_Tu10,0.010,32.452,0.216,38.589,8.142,0.000,0.144,1.569,1.279,0.365,3.244,0.026,13.964
Colo9345_rep10_Dep6_Tu2,0.009,34.591,0.005,1.659,25.413,0.027,0.263,0.432,0.708,1.026,5.143,0.731,29.994
Colo9345_rep7_Dep6_Tu40,0.158,6.410,1.541,48.416,23.505,0.000,0.055,5.271,0.442,0.684,1.231,0.038,12.250
Colo9345_rep8_Dep6_Tu20,0.007,8.780,1.134,24.298,40.262,0.000,0.061,1.741,1.020,0.388,2.061,0.148,20.098
Colo9345_rep3_Dep6_Tu5,0.002,29.858,0.278,23.113,20.093,0.003,0.090,1.632,0.630,0.423,2.278,0.134,21.466
Colo9345_rep5_Dep6_Tu2,0.000,12.247,0.548,9.152,43.286,0.001,0.089,1.343,1.258,0.931,3.319,0.058,27.767
Colo9345_rep1_Dep6_Tu30,0.059,12.637,1.077,74.170,0.328,0.003,0.094,1.355,1.976,1.917,2.458,0.026,3.901
Colo9345_rep10_Dep6_Tu1,0.000,1.987,0.060,0.521,60.007,0.000,0.040,0.458,1.420,0.550,3.632,0.019,31.307
Colo9345_rep4_Dep6_Tu10,0.018,31.086,0.876,38.718,6.631,0.001,0.103,1.419,0.902,0.786,4.952,0.019,14.489
Colo9345_rep3_Dep6_Tu3,0.004,33.547,0.199,14.613,19.841,0.000,0.134,2.414,0.844,1.784,4.346,0.181,22.093
Colo9345_rep5_Dep6_Tu50,0.060,0.616,1.551,89.448,0.054,0.008,0.862,0.554,2.507,3.011,1.068,0.072,0.190
Colo9345_rep2_Dep6_Tu40,0.065,1.649,2.227,83.421,0.486,0.010,0.108,4.410,1.758,1.121,1.061,0.045,3.639
Colo9345_rep1_Dep6_Tu2,0.000,48.860,0.601,9.319,10.004,0.001,0.274,1.112,0.581,2.008,4.116,0.175,22.950
Colo9345_rep2_Dep6_Tu5,0.001,4.007,0.100,22.041,45.502,0.000,0.022,0.923,0.880,0.905,2.700,0.005,22.915
Colo9345_rep2_Dep6_Tu0.1,0.000,9.172,0.001,0.000,56.128,0.000,0.031,0.781,1.323,0.478,3.867,0.031,28.189
Colo9345_rep10_Dep6_Tu5,0.000,54.548,0.022,6.701,4.569,0.002,0.086,0.621,1.780,0.938,4.856,0.144,25.733
Colo9345_rep1_Dep6_Tu0.5,0.000,53.431,0.046,2.094,10.613,0.000,0.107,0.313,1.456,1.099,5.117,0.054,25.671
Colo9345_rep8_Dep6_Tu10,0.007,15.764,0.102,11.866,33.935,0.006,0.373,2.031,2.305,0.886,4.670,0.202,27.853
Colo9345_rep9_Dep6_Tu5,0.003,24.269,0.006,5.737,35.761,0.000,0.095,0.849,1.298,0.532,5.119,0.119,26.212
Colo9345_rep7_Dep6_Tu1,0.001,51.494,0.060,5.097,12.130,0.000,0.159,0.348,0.160,0.820,5.875,0.263,23.594
Colo9345_rep5_Dep6_Tu5,0.016,9.072,0.363,21.274,38.329,0.001,0.010,2.014,1.433,1.375,3.456,0.067,22.592
Colo9345_rep7_Dep6_Tu50,0.112,0.770,0.859,88.682,0.046,0.081,0.288,3.749,1.892,3.043,0.418,0.011,0.048
Colo9345_rep3_Dep6_Tu20,0.042,19.639,1.726,60.303,2.864,0.000,0.039,2.746,1.220,0.146,2.924,0.002,8.348
Colo9345_rep8_Dep6_Tu1,0.000,10.946,0.008,0.869,52.441,0.000,0.092,0.793,0.718,0.125,4.567,0.177,29.264
Colo9345_rep4_Dep6_Tu5,0.099,11.710,1.203,22.186,33.836,0.002,0.021,2.162,1.503,0.210,4.893,0.119,22.055
Colo9345_rep10_Dep6_Tu30,0.443,32.567,1.154,34.796,3.737,0.059,0.565,2.113,1.986,1.633,2.731,0.015,18.202
Colo9345_rep10_Dep6_Tu0.5,0.001,31.850,0.008,0.001,32.809,0.000,0.690,0.927,0.909,0.236,5.130,0.046,27.392
Colo9345_rep8_Dep6_Tu2,0.002,10.226,0.551,1.637,52.115,0.000,0.136,0.309,0.756,0.574,4.949,0.280,28.466
Colo9345_rep7_Dep6_Tu0.3,0.003,48.164,0.004,1.116,18.842,0.000,0.133,0.087,0.458,0.894,4.550,0.102,25.646
Colo9345_rep4_Dep6_Tu3,0.000,7.664,0.149,15.176,47.260,0.000,0.069,1.139,0.078,0.507,3.826,0.048,24.085
Colo9345_rep3_Dep6_Tu0.5,0.000,7.755,0.007,1.067,56.700,0.000,0.066,1.168,1.185,0.352,5.436,0.057,26.207
Colo9345_rep8_Dep6_Tu50,0.118,3.755,1.235,58.061,16.995,0.007,0.023,0.758,1.814,2.194,4.420,0.082,10.540
Colo9345_rep2_Dep6_Tu30,0.062,11.438,2.290,73.501,0.978,0.003,0.053,2.441,1.548,0.394,3.093,0.045,4.154
Colo9345_rep8_Dep6_Tu5,0.105,13.921,0.127,5.321,45.172,0.000,0.046,1.969,0.880,0.571,3.368,0.247,28.273
Colo9345_rep1_Dep6_Tu50,0.068,0.066,1.637,89.099,0.069,0.005,0.375,5.306,0.945,1.851,0.327,0.009,0.243
Colo9345_rep8_Dep6_Tu0.1,0.000,18.148,0.000,0.000,42.793,0.000,0.239,0.912,1.871,0.701,4.391,0.267,30.678
Colo9345_rep6_Dep6_Tu0.3,0.000,8.383,0.298,0.856,55.639,0.000,0.058,1.343,0.074,0.446,6.132,0.074,26.697
Colo9345_rep9_Dep6_Tu1,0.009,52.466,0.098,0.504,12.212,0.014,0.717,0.992,0.667,1.089,5.710,0.097,25.425
Colo9345_rep7_Dep6_Tu3,0.028,13.074,0.224,14.549,42.213,0.001,0.009,1.032,1.263,0.878,4.712,0.153,21.864
Colo9345_rep9_Dep6_Tu40,0.470,6.381,2.128,45.700,25.384,0.001,0.084,2.733,0.081,0.761,2.644,0.181,13.452
Colo9345_rep3_Dep6_Tu2,0.025,56.733,0.047,9.858,2.630,0.001,0.098,1.266,0.144,1.159,6.176,0.838,21.025
Colo9345_rep2_Dep6_Tu0.3,0.000,2.138,0.315,0.770,59.298,0.000,0.035,1.990,0.117,0.686,2.767,0.082,31.802
Colo9345_rep4_Dep6_Tu0.3,0.000,39.335,0.377,1.337,25.410,0.000,0.282,0.654,0.705,0.279,4.707,0.232,26.682
Colo9345_rep9_Dep6_Tu30,0.008,9.003,0.543,35.295,31.566,0.003,0.060,1.746,0.723,0.976,3.088,0.218,16.770
Colo9345_rep6_Dep6_Tu40,0.060,5.825,1.779,82.611,0.434,0.041,0.023,2.725,2.150,1.019,1.820,0.038,1.475
Colo9345_rep10_Dep6_Tu0.1,0.000,44.119,0.004,0.000,20.319,0.000,0.096,0.942,0.039,0.664,5.764,0.627,27.426
Colo9345_rep4_Dep6_Tu50,0.018,0.253,1.315,89.533,0.030,0.023,0.174,6.180,1.370,0.909,0.172,0.008,0.016
Ov79_rep2_Dep6_Tu5,0.002,3.233,0.008,0.000,59.459,0.651,0.067,1.083,1.164,2.826,2.637,0.065,28.806
Ov79_rep8_Dep6_Tu30,6.341,34.088,0.620,0.000,18.962,9.185,2.236,0.855,0.691,6.783,6.246,1.731,12.262
Ov79_rep6_Dep6_Tu0.3,0.000,8.915,0.000,0.000,55.619,0.000,0.019,0.366,0.876,0.211,6.328,0.077,27.589
Ov79_rep1_Dep6_Tu3,0.000,60.779,0.000,0.000,4.555,0.000,0.092,0.001,0.838,0.694,6.918,0.403,25.718
Ov79_rep1_Dep6_Tu50,8.938,1.847,4.134,0.050,40.423,15.631,1.921,3.237,0.069,6.159,8.002,3.333,6.255
Ov79_rep7_Dep6_Tu50,9.122,19.937,4.792,0.000,19.912,15.360,2.226,0.898,0.437,11.753,7.335,1.639,6.589
Ov79_rep4_Dep6_Tu50,8.050,2.364,4.220,0.000,37.160,15.470,2.136,1.290,0.212,9.327,9.959,3.382,6.429
Ov79_rep2_Dep6_Tu3,0.000,38.685,0.000,0.000,25.944,0.000,0.041,0.527,0.298,1.505,6.044,0.399,26.557
Ov79_rep7_Dep6_Tu1,0.000,52.463,0.000,0.000,15.633,0.001,0.089,0.439,0.150,0.679,5.639,0.328,24.581
Ov79_rep9_Dep6_Tu5,0.042,27.554,0.080,0.206,38.448,0.864,0.532,1.215,0.710,1.146,5.075,0.353,23.773
Ov79_rep3_Dep6_Tu1,0.000,14.040,0.001,0.000,50.823,0.000,0.125,0.778,0.242,0.198,4.921,0.185,28.687
Ov79_rep5_Dep6_Tu3,0.000,52.964,0.000,0.000,13.904,0.000,0.129,0.223,0.497,0.733,4.446,0.060,27.045
Ov79_rep10_Dep6_Tu0.3,0.000,41.742,0.000,0.000,21.584,0.000,0.023,0.370,0.980,1.156,5.866,0.164,28.114
Ov79_rep8_Dep6_Tu2,0.087,12.057,0.004,0.000,52.922,0.000,0.076,0.704,0.307,0.941,4.947,0.469,27.485
Ov79_rep1_Dep6_Tu0.5,0.000,55.242,0.000,0.000,9.442,0.000,0.121,0.741,0.899,1.039,5.525,0.136,26.853
Ov79_rep3_Dep6_Tu0.3,0.000,58.924,0.001,0.000,6.690,0.000,0.167,0.832,0.744,0.703,5.168,0.284,26.488
Ov79_rep8_Dep6_Tu50,10.309,0.544,2.993,0.031,42.451,13.923,2.546,0.640,0.908,9.309,9.106,2.614,4.627
Ov79_rep9_Dep6_Tu0.3,0.000,55.372,0.000,0.000,10.004,0.000,0.064,0.317,0.311,0.876,6.232,0.287,26.536
Ov79_rep7_Dep6_Tu2,0.000,56.194,0.000,0.000,7.373,0.337,0.085,0.407,1.078,2.230,4.720,0.284,27.291
Ov79_rep7_Dep6_Tu30,5.994,33.147,2.905,0.197,18.853,9.077,2.797,0.221,1.156,3.467,6.624,1.620,13.940
Ov79_rep5_Dep6_Tu50,8.598,17.404,2.874,0.000,25.090,15.404,2.929,0.358,0.153,10.875,8.338,2.696,5.280
Ov79_rep6_Dep6_Tu0.5,0.000,16.932,0.001,0.000,46.124,0.000,0.123,0.641,1.166,1.133,4.661,0.043,29.176
Ov79_rep2_Dep6_Tu2,0.001,56.517,0.014,0.000,7.313,0.386,0.322,0.157,0.540,2.803,5.151,0.416,26.380
Ov79_rep3_Dep6_Tu30,5.905,31.960,1.996,0.008,23.897,8.649,1.358,0.270,0.192,5.591,8.120,1.483,10.571
Ov79_rep9_Dep6_Tu3,0.000,7.097,0.000,0.000,55.728,0.000,0.037,2.412,0.092,0.261,5.043,0.129,29.201
Ov79_rep10_Dep6_Tu2,0.003,34.405,0.130,0.000,25.867,0.240,0.537,0.327,0.579,2.019,4.920,1.036,29.937
Ov79_rep10_Dep6_Tu1,0.000,2.446,0.001,0.000,60.077,0.000,0.024,0.622,1.087,0.873,3.512,0.066,31.291
Ov79_rep6_Dep6_Tu5,0.002,55.791,0.058,0.000,8.590,1.113,0.291,0.790,1.211,2.566,5.198,0.382,24.007
Ov79_rep2_Dep6_Tu0.3,0.000,4.874,0.000,0.000,57.348,0.000,0.033,0.331,0.850,0.866,3.266,0.046,32.385
Ov79_rep4_Dep6_Tu20,4.091,15.488,0.727,0.000,39.211,5.448,0.509,0.911,0.365,7.131,4.687,1.579,19.853
Ov79_rep1_Dep6_Tu0.1,0.000,53.616,0.000,0.000,10.415,0.000,0.360,0.436,0.444,0.690,5.655,0.318,28.067
Ov79_rep4_Dep6_Tu10,0.804,41.722,0.488,0.023,22.216,2.933,1.078,0.107,0.553,2.573,6.851,0.287,20.365
Ov79_rep4_Dep6_Tu30,4.939,33.039,2.160,0.281,18.538,9.468,0.810,2.103,0.178,4.537,7.599,3.078,13.272
Ov79_rep5_Dep6_Tu10,0.866,5.975,0.097,0.011,53.103,2.740,0.217,0.616,1.033,3.224,6.793,0.687,24.637
Ov79_rep7_Dep6_Tu3,0.000,14.005,0.000,0.000,50.612,0.000,0.008,0.394,0.941,1.037,4.460,0.150,28.393
Ov79_rep9_Dep6_Tu50,9.407,14.871,3.361,0.000,28.926,14.859,1.424,0.606,0.450,11.762,8.189,1.949,4.194
Ov79_rep10_Dep6_Tu0.5,0.000,31.085,0.000,0.000,32.811,0.000,0.544,0.856,0.317,1.573,4.718,0.075,28.022
Ov79_rep7_Dep6_Tu40,8.867,2.468,3.134,0.000,44.991,11.464,1.464,1.224,0.120,8.508,5.575,3.115,9.071
Ov79_rep7_Dep6_Tu0.1,0.000,52.648,0.000,0.000,14.354,0.000,0.023,0.864,0.077,0.253,5.232,0.029,26.521
Ov79_rep9_Dep6_Tu0.1,0.000,15.115,0.000,0.000,47.252,0.000,0.092,0.353,1.861,0.754,4.503,0.116,29.954
Ov79_rep1_Dep6_Tu5,0.029,52.689,0.101,0.001,10.475,1.783,0.527,0.763,1.399,2.370,5.205,0.184,24.473
Ov79_rep9_Dep6_Tu30,6.759,1.020,1.659,0.012,50.231,8.683,0.909,0.874,0.756,4.400,7.808,2.824,14.066
Ov79_rep2_Dep6_Tu0.1,0.000,7.686,0.000,0.000,56.873,0.000,0.031,0.994,0.930,0.355,4.014,0.093,29.025
Ov79_rep7_Dep6_Tu20,3.955,36.933,1.265,0.002,21.935,5.738,0.646,1.138,0.071,4.620,6.059,0.924,16.714
Ov79_rep7_Dep6_Tu5,0.667,55.618,0.108,0.000,6.996,1.148,0.605,0.565,0.651,2.706,5.918,0.507,24.509
Ov79_rep2_Dep6_Tu10,1.724,43.582,0.675,0.000,17.641,2.785,0.548,0.291,1.343,3.776,4.801,0.353,22.481
Ov79_rep8_Dep6_Tu0.1,0.000,18.385,0.000,0.000,42.639,0.000,0.230,1.398,1.258,0.912,4.228,0.297,30.653
Ov79_rep8_Dep6_Tu5,0.004,14.069,0.106,0.000,47.467,1.159,0.023,0.506,2.119,2.087,3.943,0.585,27.931
Ov79_rep1_Dep6_Tu10,0.526,10.400,0.863,0.000,50.821,2.651,0.743,1.164,0.099,4.677,3.749,1.072,23.236
Ov79_rep1_Dep6_Tu1,0.000,16.813,0.000,0.000,44.319,0.000,0.256,0.337,0.986,2.210,5.084,0.456,29.539
Ov79_rep10_Dep6_Tu10,2.086,35.270,0.315,0.000,24.051,2.881,0.751,0.429,1.111,2.853,6.220,0.954,23.078
Ov79_rep2_Dep6_Tu50,9.968,16.177,3.578,0.000,26.789,14.997,2.663,0.960,0.089,8.652,7.676,2.908,5.542
Ov79_rep3_Dep6_Tu20,4.430,37.273,0.150,0.303,18.031,6.207,0.769,1.143,0.258,4.299,9.127,0.884,17.125
Ov79_rep3_Dep6_Tu0.1,0.000,11.595,0.000,0.000,53.519,0.000,0.061,0.883,0.041,0.261,4.927,0.155,28.558
Ov79_rep10_Dep6_Tu3,0.000,29.559,0.000,0.000,36.921,0.000,0.136,0.902,0.224,0.819,4.272,0.143,27.025
Ov79_rep5_Dep6_Tu2,0.000,13.490,0.211,0.000,48.738,0.035,0.066,0.671,1.060,1.376,3.952,0.314,30.087
Ov79_rep10_Dep6_Tu0.1,0.000,44.676,0.000,0.000,19.462,0.000,0.102,0.840,0.426,0.692,5.514,0.565,27.722
Ov79_rep6_Dep6_Tu3,0.000,56.004,0.000,0.000,7.920,0.000,0.255,0.576,0.814,0.957,5.591,0.179,27.704
Ov79_rep4_Dep6_Tu0.3,0.000,40.147,0.000,0.000,25.926,0.000,0.142,0.863,0.282,0.261,5.070,0.383,26.927
Ov79_rep4_Dep6_Tu3,0.000,6.220,0.000,0.000,57.546,0.000,0.064,0.601,0.463,0.357,4.667,0.023,30.058
