Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,30.820,13.941,0.000,17.527,0.000,0.000,5.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu2,0.000,0.000,0.000,2.434,33.184,17.693,0.000,5.623,0.000,0.187,1.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.999,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.201,26.507,25.524,5.807,0.000,3.148,0.000,1.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.494,17.052,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.002,39.868,3.755,0.000,14.529,0.000,0.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.140,31.656,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu20,0.000,0.000,4.481,0.000,23.577,6.117,0.000,10.482,0.000,9.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.987,0.000,0.000,0.000,0.000,0.000,0.214,0.000,0.084,0.092,0.000,0.250,0.702,21.970,19.414,0.000,0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.000,23.403,17.474,4.870,0.000,9.437,11.627,5.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.762,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu5,0.000,0.000,3.066,30.962,17.187,4.054,0.000,7.518,0.000,1.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu5,0.000,0.000,0.000,6.307,23.115,11.303,0.000,10.517,0.000,1.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.044,0.000,0.000,0.000,0.000,0.000,0.000,37.551,0.000
Ov79_rep1_Dep6_Tu40,0.000,9.829,16.303,0.000,1.383,8.790,0.000,6.018,0.441,0.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.833,0.000,0.000,0.000,0.000,0.000,0.026,0.000,4.584,0.000,0.283,0.092,0.000,1.825,0.813,8.275,23.885,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.984
Ov79_rep8_Dep6_Tu40,0.000,0.000,0.000,0.000,13.264,7.627,0.000,4.822,0.000,0.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.142,0.000,0.041,0.282,0.000,2.646,0.478,27.381,32.269,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.338
Ov79_rep6_Dep6_Tu50,0.000,0.000,3.380,0.000,3.444,2.742,0.000,7.694,0.000,0.000,2.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.765,0.000,0.268,0.199,0.000,3.356,0.644,9.316,40.651,0.428,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.042
Ov79_rep2_Dep6_Tu20,0.000,0.000,0.000,27.248,10.729,6.051,0.000,3.606,0.000,1.575,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.271,0.000,0.000,0.000,0.000,0.000,3.341,0.000,0.000,0.102,0.000,0.000,0.281,28.048,16.458,0.087,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.053,0.000,43.510,3.351,0.000,6.128,0.000,1.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu1,0.000,0.000,0.252,4.518,38.630,8.751,0.000,7.955,0.000,1.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,29.856,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu10,0.000,0.000,0.000,16.734,19.840,7.086,0.000,6.901,0.000,2.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,9.930,0.217,0.000,0.000,0.000,0.000,0.000,0.198,0.000,1.746,0.000,19.256,0.000,0.000,0.000,0.000,15.512
Ov79_rep9_Dep6_Tu20,0.000,0.000,0.000,16.727,11.500,7.029,0.000,7.385,0.000,1.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.354,0.000,0.000,0.000,0.000,0.000,2.148,0.000,0.047,0.139,0.000,0.000,0.000,15.882,15.360,0.000,0.058,0.000,0.000,0.000,0.000,0.000,20.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu2,0.000,0.000,0.093,24.708,24.164,4.276,0.000,5.341,0.000,1.307,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,12.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.589,0.000,0.000,0.000,0.000,0.000,0.782,11.020,0.000
Ov79_rep10_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,13.196,0.000,8.275,0.000,0.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.980,0.000,0.340,0.185,0.000,2.264,0.000,9.254,31.076,0.230,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.554,0.000,0.000,0.000,0.000,30.911
Ov79_rep4_Dep6_Tu1,0.000,0.000,2.001,18.695,20.372,3.467,0.000,15.227,0.000,1.993,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.883,0.000,0.000,0.000,0.000,22.882,0.000
Ov79_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,39.929,4.161,0.000,11.821,0.000,0.429,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.368,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.000,6.364,39.306,2.968,0.000,5.467,0.000,1.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,38.880,8.074,0.000,9.270,0.000,0.389,0.067,0.240,0.000,0.000,0.000,0.000,0.000,0.000,3.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.287,0.000,0.000,31.379,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu40,0.000,0.000,0.000,1.458,2.179,10.381,0.000,2.876,19.202,0.300,1.318,0.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.253,0.000,0.176,0.158,0.000,2.102,0.402,20.568,31.852,0.012,0.058,0.000,0.000,0.000,0.000,0.000,0.000,1.176,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu5,0.000,0.000,0.334,12.235,20.909,8.100,0.000,6.500,2.065,1.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.407,0.000,0.000,0.000,0.000,0.000,0.000,5.246,0.000
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,5.772,0.412,34.819,18.772,0.000,2.196,0.000,0.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.863,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu30,0.442,0.000,7.860,0.000,6.920,10.413,0.000,6.616,0.000,1.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.476,0.000,0.479,0.044,0.000,0.000,0.000,11.960,24.259,0.000,0.274,0.000,0.000,0.000,0.000,0.000,17.365,0.000,0.000,0.000,0.000,5.740,0.000,0.000
Ov79_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,9.602,0.000,7.823,13.417,0.442,0.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.973,0.000,0.155,0.058,0.000,3.129,0.111,16.393,27.838,0.193,0.000,0.000,0.000,0.000,0.000,0.000,0.398,0.000,2.147,0.000,0.000,2.044,0.000,0.000
Ov79_rep6_Dep6_Tu30,0.000,0.000,0.000,7.298,5.349,8.291,0.000,8.617,3.826,1.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.082,0.000,0.135,0.157,0.000,1.521,0.000,16.990,23.687,0.060,0.000,0.004,0.000,0.000,0.000,0.000,0.117,0.000,0.757,0.000,0.000,0.000,17.675,0.000
Ov79_rep2_Dep6_Tu1,0.000,0.000,0.000,14.425,33.819,7.459,0.000,6.477,0.000,2.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu3,0.000,0.000,0.000,6.380,26.984,19.140,0.000,8.257,0.000,0.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.777,8.203,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.074,0.000,46.512,12.817,0.000,3.060,0.000,0.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu1,0.000,0.000,0.000,0.552,40.267,5.464,0.000,10.291,0.000,0.334,0.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.493,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu1,0.000,0.000,0.000,23.693,25.142,7.006,0.000,4.396,0.000,2.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.205,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.000,29.821,20.794,9.080,0.000,3.747,0.000,0.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.450,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu5,0.000,0.000,2.067,29.231,21.151,4.020,0.000,7.121,0.000,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,23.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.364,0.000,0.000
Ov9433_rep6_Dep6_Tu20,0.000,0.000,2.004,0.000,30.569,11.394,0.000,5.316,0.000,0.337,0.000,1.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.832,1.057,0.000,0.000,10.467,6.127,0.089,0.000,0.050,0.000,0.000,0.000,7.006,0.000,0.000,23.701,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu5,0.000,0.000,0.530,33.271,15.560,4.273,0.000,6.839,8.323,2.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,0.000,26.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.313,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu5,0.000,0.000,35.057,0.000,12.556,13.929,0.000,11.191,0.000,1.107,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.177,0.000,0.000,0.000,18.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.972,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,52.383,4.880,0.000,4.599,0.000,0.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.224,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu5,0.000,0.000,0.000,6.359,25.176,10.725,0.000,9.805,0.368,0.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,6.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.034,0.000
Ov9433_rep8_Dep6_Tu30,0.000,0.000,0.337,1.038,30.450,1.375,0.000,10.892,0.000,0.104,0.041,0.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.520,0.000,0.000,0.000,0.000,1.972,1.736,0.000,0.000,18.617,5.776,0.372,0.000,0.117,0.184,0.000,0.000,3.685,0.000,0.000,22.436,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,37.090,12.998,0.000,4.753,0.000,1.104,0.000,0.158,0.000,0.000,0.000,0.000,0.000,0.000,41.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.3,0.000,0.000,0.064,0.000,43.539,3.318,0.000,6.122,0.000,1.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu10,0.000,0.000,1.397,0.000,21.614,23.021,0.000,9.735,0.000,0.013,0.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.732,0.000,0.000,0.000,13.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.173,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu20,0.000,0.000,2.753,14.286,20.016,6.033,0.000,11.022,0.000,0.179,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.732,0.000,0.000,0.000,0.000,1.077,0.462,0.000,0.000,14.219,13.500,0.346,0.000,0.037,0.236,0.000,0.000,0.000,0.000,0.000,0.000,12.294,0.000,0.000,2.098,0.000,0.000
Ov9433_rep3_Dep6_Tu10,0.000,0.000,0.000,26.825,26.441,3.749,0.000,3.171,0.000,0.000,6.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.747,0.000,0.000,0.000,12.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.064,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,36.149,9.649,0.000,13.698,0.000,1.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.830,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.000,25.152,15.885,11.416,0.000,5.227,0.000,1.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.185,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,0.384,0.000,36.272,9.744,0.000,11.463,0.000,8.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.855,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu30,0.000,0.000,0.000,11.614,19.715,6.224,0.000,3.091,0.000,0.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.361,0.000,0.000,0.000,0.000,0.447,0.000,0.000,0.000,0.000,2.819,1.748,0.000,0.000,12.498,4.395,0.000,0.035,0.000,0.000,0.000,0.000,19.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.747,0.000
Ov9433_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,40.388,4.282,0.000,11.939,0.000,0.382,0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.065,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu5,0.000,0.000,0.000,27.768,20.387,6.641,0.000,5.030,0.000,0.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.000,0.000,8.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.853,18.992,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu1,0.000,0.000,0.000,23.653,25.530,6.879,0.000,4.192,0.000,1.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.448,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu5,0.000,0.000,0.000,23.119,25.804,7.086,0.000,4.474,0.000,3.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.227,0.000,0.000,0.000,11.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.937,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.169,34.180,15.534,0.000,6.323,0.000,0.564,0.000,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.379,0.861,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu10,0.000,0.000,0.000,0.489,35.862,13.802,0.000,6.151,0.000,0.000,3.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.995,0.000,0.000,0.000,20.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.441,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu3,0.000,0.000,0.000,8.669,37.471,4.012,0.000,6.052,0.000,1.032,1.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu50,0.000,0.000,0.000,12.922,14.051,2.341,0.540,4.863,0.000,0.000,0.000,1.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.226,0.538,0.892,0.000,0.000,1.958,5.274,0.000,0.000,24.660,5.269,0.391,0.000,0.193,0.000,0.000,0.000,23.354,0.000,0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu30,0.000,0.000,0.000,0.490,27.181,4.473,0.000,12.175,0.000,0.000,1.210,0.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.580,0.000,0.000,0.000,0.000,1.051,2.075,0.000,0.000,21.705,11.962,0.047,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.543,0.000
Ov9433_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,38.809,8.869,0.000,8.653,0.000,0.318,0.230,0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.621,0.000,34.137,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu3,0.000,0.000,2.263,0.000,28.846,10.522,0.000,8.113,3.803,1.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,5.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.107,0.000,0.000,0.000,0.000,0.000,0.000,39.531,0.000
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,30.645,13.778,0.000,17.876,0.000,0.000,5.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.986,0.000,0.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
