Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Colo9345_rep4_Dep6_Tu5,0.912,1.315,2.346,1.439,3.138,5.852,7.716,0.736,5.096,3.017,3.883,1.633,0.127,1.169,1.488,0.724,1.347,1.603,1.051,2.487,0.641,0.911,1.569,1.199,1.419,0.647,0.294,0.709,3.184,11.740,0.985,0.466,0.588,5.571,3.070,0.889,2.497,0.301,3.360,4.098,8.786
Colo9345_rep10_Dep6_Tu30,1.620,1.689,4.288,3.089,3.692,3.187,2.782,3.375,1.472,0.843,2.758,1.507,0.061,0.324,2.683,3.182,1.088,0.737,2.027,0.442,1.639,1.715,1.417,1.366,0.584,0.931,0.431,0.785,2.480,22.251,1.332,1.319,2.816,1.029,1.592,1.264,0.405,2.089,0.789,2.234,10.686
Colo9345_rep10_Dep6_Tu0.5,1.816,0.694,4.072,3.749,15.496,2.036,2.930,14.640,1.928,2.991,0.591,4.892,0.743,0.955,0.549,1.619,1.695,1.836,1.326,0.348,1.093,1.042,1.303,0.017,0.567,0.189,0.237,0.062,0.062,0.005,0.112,0.167,0.844,10.540,6.223,0.976,0.499,4.115,2.594,3.870,0.578
Colo9345_rep8_Dep6_Tu2,0.540,2.335,6.593,6.596,4.028,4.650,7.590,6.619,8.346,2.089,2.017,4.278,0.650,1.784,0.768,1.180,2.034,0.357,1.652,1.972,0.854,0.604,0.660,0.389,0.367,0.376,0.967,0.198,0.115,0.177,0.396,0.132,1.308,8.185,1.611,1.412,0.779,3.459,6.066,3.695,2.173
Colo9345_rep7_Dep6_Tu0.3,1.620,1.721,0.965,2.784,2.763,13.719,8.371,2.627,13.685,2.760,2.901,3.952,0.090,0.728,1.108,1.143,1.300,1.122,0.921,1.620,1.455,0.844,0.065,0.249,0.313,0.040,0.528,0.171,0.161,0.023,0.154,0.232,7.811,3.764,5.852,1.464,0.433,0.065,2.964,5.542,1.970
Colo9345_rep4_Dep6_Tu3,0.524,1.858,9.481,2.368,2.504,7.044,0.145,6.381,5.285,2.177,2.546,3.455,0.688,0.560,2.698,2.010,0.073,1.058,2.465,0.270,0.551,0.410,1.104,0.600,1.704,0.649,0.597,0.334,0.657,8.292,0.721,0.617,5.226,1.736,3.531,0.134,1.216,1.617,2.911,7.265,6.539
Colo9345_rep3_Dep6_Tu0.5,1.041,1.574,9.110,6.919,3.485,5.645,7.363,2.652,10.131,0.011,6.145,1.827,0.653,1.398,1.800,1.046,0.742,1.828,0.463,0.664,1.158,1.247,0.990,0.150,0.717,0.500,0.576,0.090,0.120,0.484,0.093,0.476,5.282,0.682,9.329,0.943,1.281,3.465,0.631,6.739,0.546
Colo9345_rep8_Dep6_Tu50,2.426,0.109,0.249,0.943,0.872,1.521,0.870,0.032,1.129,0.932,2.029,1.567,0.143,0.345,0.688,2.541,3.127,3.273,1.921,0.414,0.274,1.144,0.432,1.350,0.604,0.462,0.089,1.596,6.419,38.884,2.049,1.495,0.378,1.661,1.175,0.668,0.764,1.144,0.437,0.883,12.961
Colo9345_rep2_Dep6_Tu30,0.282,1.167,0.593,0.671,0.916,0.281,0.363,0.551,0.434,1.160,0.130,1.250,0.098,1.125,1.606,0.834,0.298,0.825,0.771,1.250,1.316,0.840,1.240,1.167,1.297,0.549,0.615,1.632,0.152,57.248,2.947,1.114,0.965,0.424,1.092,0.519,1.831,1.102,0.885,0.146,8.314
Colo9345_rep8_Dep6_Tu5,1.209,1.669,0.419,3.526,8.283,7.953,4.340,8.114,8.687,4.261,2.081,1.385,1.075,0.807,0.208,1.310,0.027,0.452,0.873,3.324,0.258,1.925,1.795,0.543,1.189,0.009,1.158,0.161,0.739,1.057,0.366,0.319,4.355,5.201,2.707,1.583,0.790,3.382,4.090,3.393,4.975
Colo9345_rep1_Dep6_Tu50,0.355,0.043,0.041,0.015,0.157,0.061,0.135,0.078,0.174,0.405,0.296,0.174,0.319,0.519,0.607,1.313,0.018,1.226,0.295,0.494,0.105,0.832,0.181,1.697,0.853,0.665,0.631,1.829,5.198,70.934,0.833,2.868,0.358,0.130,0.192,0.264,0.251,0.441,0.004,0.689,4.321
Colo9345_rep8_Dep6_Tu0.1,1.252,0.679,1.820,9.029,9.190,2.874,4.710,13.551,4.245,3.701,2.985,1.443,0.946,1.059,1.081,2.198,0.565,1.711,0.724,1.888,1.047,0.612,1.446,0.066,0.460,0.166,0.400,0.045,0.043,0.002,0.067,0.055,2.845,11.697,0.942,0.731,0.172,2.571,4.997,5.824,0.163
Colo9345_rep6_Dep6_Tu0.3,2.140,1.930,9.463,8.834,8.402,4.541,4.654,6.522,2.221,3.268,2.332,2.741,0.807,1.085,1.340,0.096,0.753,0.992,1.477,1.138,0.408,1.313,0.660,0.197,0.897,0.225,0.195,0.071,0.362,0.013,0.084,0.228,0.952,0.634,8.197,0.520,0.797,4.393,3.092,10.847,1.179
Colo9345_rep9_Dep6_Tu1,2.443,0.179,0.633,7.969,7.700,6.326,10.450,8.419,4.902,1.314,3.517,3.873,0.829,0.873,0.270,1.548,2.032,0.076,1.277,2.030,1.239,0.190,1.727,0.160,0.720,0.444,0.739,0.087,0.095,0.012,0.195,0.225,1.730,7.113,5.055,1.111,0.782,0.739,2.786,7.196,0.993
Colo9345_rep7_Dep6_Tu3,2.797,3.055,0.393,6.574,4.562,8.571,1.619,4.430,7.334,1.051,1.132,4.368,1.914,0.934,1.202,1.342,1.196,1.660,0.593,0.531,1.828,1.295,0.044,0.361,0.557,0.471,0.932,0.662,2.043,6.567,0.600,0.651,2.682,5.841,5.323,1.047,2.491,1.023,1.259,1.761,7.308
Colo9345_rep9_Dep6_Tu40,2.312,1.188,1.151,2.052,2.887,1.877,1.531,3.411,2.856,1.200,1.527,1.157,1.658,0.766,2.928,0.689,0.764,0.980,0.108,2.499,1.117,0.567,1.046,1.877,0.997,0.789,0.524,1.312,1.725,30.716,1.992,1.541,0.062,2.073,1.498,2.120,2.656,0.240,1.620,0.371,11.619
Colo9345_rep3_Dep6_Tu2,2.531,2.104,5.924,7.804,0.531,7.132,7.070,4.132,2.959,0.680,3.082,4.835,0.144,1.464,0.642,1.590,0.073,1.349,2.942,0.362,1.909,1.439,0.467,0.002,1.215,0.806,0.825,0.319,1.257,4.328,0.418,0.199,5.881,7.408,3.066,0.570,0.099,2.377,1.545,3.000,5.519
Colo9345_rep2_Dep6_Tu0.3,2.168,1.841,8.466,2.178,4.155,11.275,11.546,1.358,7.874,0.670,1.556,4.805,0.536,1.245,0.317,1.392,1.547,1.855,1.089,0.135,1.184,0.329,1.168,0.132,0.470,0.543,0.204,0.008,0.238,0.043,0.182,0.063,5.041,3.502,4.772,1.072,1.058,2.011,4.696,6.453,0.823
Colo9345_rep4_Dep6_Tu0.3,1.057,2.349,2.669,3.463,8.354,2.110,12.855,7.416,8.642,2.901,3.145,3.079,0.331,1.801,1.790,0.299,0.915,0.060,1.938,1.738,0.130,1.501,0.381,0.120,0.162,0.573,0.681,0.148,0.067,0.086,0.263,0.228,5.126,5.014,1.790,1.281,1.211,2.810,4.848,5.156,1.511
Colo9345_rep9_Dep6_Tu30,2.108,1.177,3.164,3.489,0.154,4.018,3.349,2.974,4.022,2.473,0.931,0.239,1.895,0.321,2.871,0.907,2.232,2.104,1.069,0.719,1.277,0.417,1.734,0.163,0.778,1.279,0.220,0.642,2.880,22.106,1.507,1.426,2.990,0.282,1.326,2.235,1.417,1.357,0.101,3.578,12.070
Colo9345_rep6_Dep6_Tu40,0.349,0.528,0.156,0.015,0.200,0.090,0.265,0.424,0.161,0.702,0.474,0.255,0.072,0.175,1.246,0.920,1.394,0.894,1.480,0.148,0.515,0.156,1.128,2.058,0.723,1.099,0.351,0.453,4.637,63.657,3.306,0.924,0.829,0.396,0.143,0.701,0.236,0.782,0.675,0.366,6.918
Colo9345_rep10_Dep6_Tu0.1,0.627,0.902,1.738,4.746,9.947,1.735,7.991,12.916,7.335,2.806,4.798,2.093,1.812,1.345,1.932,0.410,0.322,1.257,0.166,1.394,0.917,1.047,1.123,0.092,0.290,0.366,0.489,0.074,0.055,0.002,0.081,0.041,6.224,5.517,5.890,0.576,0.272,3.219,4.942,2.288,0.222
Colo9345_rep4_Dep6_Tu50,0.378,0.442,0.041,0.174,0.035,0.108,0.068,0.137,0.080,0.234,0.069,0.292,0.930,0.090,0.959,1.038,1.333,1.562,0.019,0.610,0.152,1.336,0.319,0.283,0.556,0.037,1.431,1.535,1.447,71.814,3.476,1.284,0.260,0.246,0.009,0.245,0.552,0.511,0.300,0.356,5.255
Ov79_rep2_Dep6_Tu5,2.875,0.026,9.877,3.505,4.768,2.704,11.871,3.167,7.394,3.885,2.049,1.995,0.325,1.156,0.140,0.070,2.783,0.017,1.766,2.519,1.090,1.316,0.434,0.002,0.640,1.298,0.134,0.155,0.049,0.000,0.322,0.500,3.432,5.461,6.807,0.387,0.383,2.480,7.156,4.949,0.112
Ov79_rep8_Dep6_Tu30,0.932,3.951,1.137,5.416,0.864,1.962,5.694,0.103,7.688,3.649,1.975,2.330,1.584,2.271,1.315,1.729,1.710,1.876,0.937,1.371,3.235,0.413,1.290,1.158,2.029,1.297,1.284,1.498,0.185,0.022,1.179,7.285,9.195,1.011,6.370,2.102,1.145,2.035,3.970,3.413,1.391
Ov79_rep6_Dep6_Tu0.3,2.713,1.380,4.687,3.360,10.530,13.702,0.159,7.917,5.737,0.936,1.493,5.182,1.264,0.555,1.803,1.109,0.140,1.394,0.824,0.642,0.792,1.245,1.505,0.106,0.279,0.174,0.475,0.007,0.022,0.001,0.041,0.038,6.181,8.459,2.800,1.177,0.610,0.429,6.145,3.897,0.086
Ov79_rep1_Dep6_Tu3,1.914,1.487,4.878,4.053,11.675,1.968,4.192,9.589,9.618,1.615,5.433,2.223,1.016,1.600,0.948,1.086,2.300,0.652,0.450,0.463,1.438,0.895,0.599,0.131,0.405,0.274,0.142,0.072,0.017,0.000,0.055,0.049,2.834,7.750,7.358,0.684,1.113,3.162,0.867,4.589,0.407
Ov79_rep1_Dep6_Tu50,0.775,0.152,0.370,1.971,4.303,3.078,1.944,3.857,0.544,3.711,2.078,3.860,3.042,1.625,0.212,4.254,0.206,2.538,1.530,1.776,0.404,0.109,4.005,1.038,1.644,5.375,6.663,0.974,0.184,0.706,6.955,7.480,3.864,1.030,10.013,3.207,2.419,0.325,0.357,1.089,0.332
Ov79_rep7_Dep6_Tu50,2.132,3.165,0.070,1.696,0.348,3.520,0.834,3.292,3.906,0.367,5.006,1.959,1.571,1.496,1.852,2.134,2.584,1.037,2.518,1.738,1.926,3.320,0.417,1.503,0.107,1.460,6.599,1.315,1.593,0.021,6.646,7.470,6.738,2.614,3.217,3.059,0.573,4.436,3.232,1.091,1.441
Ov79_rep4_Dep6_Tu50,3.634,1.948,1.138,3.284,2.297,0.351,2.701,3.841,0.724,0.385,4.451,2.165,2.792,1.457,2.787,0.888,3.186,0.881,1.314,2.833,2.594,2.423,0.415,0.280,1.265,5.253,3.942,0.945,1.883,0.062,4.828,9.369,6.315,2.883,3.792,2.133,2.451,3.187,1.527,0.112,1.281
Ov79_rep2_Dep6_Tu3,2.938,0.828,6.238,8.583,11.117,8.565,6.354,0.080,6.549,2.007,2.148,3.119,0.763,1.338,2.091,1.209,1.636,1.433,0.143,0.813,0.957,0.872,0.666,0.071,0.296,0.354,0.320,0.017,0.029,0.002,0.086,0.159,3.111,6.574,10.216,1.151,0.642,1.204,4.258,0.600,0.461
Ov79_rep7_Dep6_Tu1,2.176,2.619,3.693,9.142,7.004,9.438,5.281,6.285,5.030,2.480,2.065,3.754,0.371,1.334,0.485,0.246,0.761,0.051,0.758,1.483,1.301,0.717,1.306,0.040,0.551,0.264,0.409,0.057,0.043,0.004,0.103,0.050,10.671,4.368,4.483,0.053,0.362,4.015,1.597,4.919,0.231
Ov79_rep9_Dep6_Tu5,1.962,2.845,8.584,7.457,1.233,5.837,2.381,7.398,8.025,3.695,4.087,2.356,0.597,1.532,2.319,0.728,0.313,1.563,0.737,0.511,0.944,1.357,0.786,0.245,0.093,0.615,1.224,0.028,0.194,0.025,0.295,0.268,7.756,11.650,2.224,1.262,0.434,1.470,0.012,4.309,0.652
Ov79_rep3_Dep6_Tu1,0.031,2.280,13.687,2.882,3.857,11.387,3.883,5.429,4.202,3.310,0.235,5.024,0.709,1.439,1.321,0.577,1.892,0.502,0.762,1.886,1.352,0.364,1.263,0.223,0.536,0.049,0.237,0.105,0.014,0.002,0.053,0.170,4.829,10.042,1.225,0.878,0.972,0.945,4.902,6.407,0.137
Ov79_rep5_Dep6_Tu3,1.946,1.391,9.792,5.961,5.258,2.689,10.893,11.110,0.894,2.512,3.197,2.833,1.066,0.782,1.977,0.269,0.327,1.767,1.096,0.824,0.960,0.530,1.085,0.043,0.169,0.011,0.090,0.093,0.029,0.001,0.055,0.172,11.905,3.026,3.665,0.738,1.084,2.886,0.478,6.080,0.317
Ov79_rep10_Dep6_Tu0.3,0.308,1.832,4.150,6.974,10.823,7.528,0.590,13.396,4.243,0.988,0.650,7.329,1.142,1.470,0.457,0.212,1.716,1.529,1.444,2.115,1.273,0.134,0.422,0.070,0.377,0.014,0.440,0.031,0.040,0.001,0.233,0.045,5.027,4.390,1.696,0.827,1.025,2.597,9.114,2.952,0.399
Ov79_rep8_Dep6_Tu2,0.484,1.422,1.707,2.583,12.669,7.211,8.354,1.102,12.404,3.646,3.909,2.465,1.045,1.623,1.769,0.405,0.044,1.557,0.843,1.515,0.813,0.844,0.708,0.175,0.590,1.099,0.874,0.065,0.039,0.002,0.100,0.445,8.411,1.253,2.000,0.969,0.932,1.268,4.071,8.299,0.287
Ov79_rep1_Dep6_Tu0.5,1.348,1.189,5.638,6.112,1.531,9.213,11.229,6.362,6.277,2.583,3.363,4.069,0.897,1.021,1.613,1.760,1.615,0.914,1.356,1.421,0.676,1.263,0.020,0.026,0.427,0.566,0.183,0.091,0.056,0.002,0.173,0.026,9.755,6.648,4.474,0.949,0.992,0.438,0.426,2.835,0.461
Ov79_rep3_Dep6_Tu0.3,1.826,0.986,6.853,4.079,8.818,12.119,4.885,2.948,4.855,2.399,2.519,4.325,1.077,1.092,1.183,0.640,0.936,1.252,1.257,1.655,1.243,0.247,0.931,0.074,0.395,0.290,0.327,0.050,0.025,0.002,0.028,0.018,6.361,7.484,6.244,0.840,1.560,0.625,3.092,4.386,0.078
Ov79_rep8_Dep6_Tu50,0.944,3.752,3.630,1.890,3.679,1.444,0.318,1.137,2.413,2.725,2.644,3.022,1.799,3.300,3.589,0.563,0.807,1.478,1.312,0.577,3.064,1.574,2.251,0.681,2.656,3.686,7.285,0.752,0.860,0.099,7.623,5.108,1.426,0.324,10.114,3.655,1.338,0.118,1.815,2.394,2.153
Ov79_rep9_Dep6_Tu0.3,0.818,2.171,7.244,5.945,6.443,3.641,5.954,9.806,7.982,2.951,2.227,3.376,1.477,0.200,0.507,1.334,1.907,1.443,1.441,0.428,1.247,0.747,0.345,0.059,0.599,0.009,0.533,0.072,0.052,0.001,0.080,0.063,3.940,6.992,5.573,0.313,0.720,0.823,2.877,7.573,0.087
Ov79_rep7_Dep6_Tu2,2.118,0.474,8.653,8.220,6.910,6.854,7.617,7.523,1.684,1.994,3.333,1.313,1.222,1.149,1.151,1.690,1.551,1.264,1.353,1.495,1.255,0.049,1.142,0.054,0.544,0.339,0.396,0.055,0.056,0.001,0.256,0.143,4.711,9.289,7.184,0.334,1.088,2.064,2.249,0.740,0.482
Ov79_rep7_Dep6_Tu30,1.877,3.341,1.296,6.071,0.400,1.262,4.137,9.042,0.743,1.187,0.468,4.166,2.509,0.000,2.054,1.311,1.149,2.689,0.263,0.694,2.244,2.355,2.129,0.765,0.877,3.690,2.912,0.518,1.093,0.126,1.619,4.867,9.045,4.178,8.785,2.564,1.036,3.773,0.889,0.499,1.377
Ov79_rep5_Dep6_Tu50,4.264,1.588,3.485,1.011,2.289,0.678,1.029,2.229,3.262,1.096,4.047,3.047,2.576,2.462,0.621,0.613,2.266,1.910,1.032,0.585,2.656,1.964,2.065,0.692,2.999,5.059,4.539,0.545,0.376,0.092,6.083,7.982,5.061,2.379,4.384,3.667,0.751,1.636,2.549,2.938,1.496
Ov79_rep6_Dep6_Tu0.5,1.311,1.498,6.864,2.307,2.979,8.567,8.290,9.361,9.064,0.027,2.899,4.675,0.833,1.113,2.065,1.749,0.180,2.095,0.360,0.954,0.373,1.400,1.388,0.056,0.707,0.483,0.180,0.037,0.130,0.003,0.006,0.219,3.211,11.885,5.018,1.098,1.031,0.493,3.910,0.919,0.260
Ov79_rep2_Dep6_Tu2,1.738,0.525,9.555,1.414,6.031,4.294,8.399,10.132,4.189,2.037,3.434,4.516,0.114,1.600,0.671,1.634,0.375,1.943,0.980,1.142,1.083,1.669,0.104,0.171,0.628,0.521,0.746,0.105,0.060,0.009,0.109,0.308,7.575,8.851,3.722,0.273,0.653,3.122,1.333,4.066,0.171
Ov79_rep3_Dep6_Tu30,1.532,1.619,4.675,5.043,1.982,2.047,2.334,5.338,3.449,4.852,1.836,2.413,0.311,3.274,0.122,1.599,0.310,1.680,1.947,1.474,0.939,2.620,1.876,0.842,0.764,2.033,4.844,0.193,0.749,0.065,4.868,2.363,5.778,0.975,10.826,2.363,1.557,3.568,2.010,1.635,1.296
Ov79_rep9_Dep6_Tu3,0.540,0.611,6.681,13.517,8.991,3.343,2.307,9.679,1.561,3.602,2.912,2.783,0.167,1.912,2.476,1.946,0.472,1.384,0.296,1.286,0.702,0.712,0.770,0.093,0.000,0.410,0.690,0.039,0.003,0.001,0.013,0.152,2.145,1.850,9.782,0.666,0.283,3.343,6.512,5.146,0.225
Ov79_rep10_Dep6_Tu2,2.202,0.596,7.603,7.569,6.233,4.953,1.152,11.454,6.792,0.292,1.765,5.454,1.340,1.019,1.492,1.346,1.687,1.448,1.540,0.217,0.551,1.073,1.147,0.242,0.330,0.156,0.280,0.063,0.067,0.004,0.181,0.187,4.590,9.737,3.092,0.822,0.201,3.347,6.252,1.289,0.234
Ov79_rep10_Dep6_Tu1,2.051,1.948,9.444,1.280,0.073,14.049,12.648,2.796,6.619,1.289,2.042,4.960,0.578,1.299,1.050,0.860,1.222,1.176,0.049,1.367,0.497,0.444,1.161,0.094,0.498,0.551,0.586,0.015,0.071,0.001,0.041,0.130,5.500,1.058,11.410,0.816,0.936,2.307,6.193,0.776,0.117
Ov79_rep6_Dep6_Tu5,0.899,2.221,5.524,11.247,7.938,6.016,4.049,6.721,1.808,4.791,2.497,0.566,1.467,1.177,1.218,0.124,0.479,2.490,0.684,0.999,1.836,0.143,1.581,0.019,0.814,0.453,0.734,0.139,0.123,0.006,0.006,0.405,7.262,4.307,8.792,0.537,1.120,2.294,5.325,0.499,0.690
Ov79_rep2_Dep6_Tu0.3,2.434,2.306,2.270,4.001,15.984,10.233,6.947,1.414,4.436,1.418,2.745,4.037,0.655,0.504,0.315,0.015,2.486,0.333,1.514,1.665,0.182,1.276,0.176,0.050,0.431,0.345,0.028,0.016,0.023,0.001,0.034,0.026,1.867,6.648,7.433,0.821,0.097,2.831,6.747,5.086,0.171
Ov79_rep4_Dep6_Tu20,3.590,2.994,5.304,2.331,4.665,2.499,4.689,7.453,6.172,2.898,0.664,3.583,1.720,2.487,2.024,1.852,1.390,0.900,0.626,0.637,1.284,1.148,0.337,0.049,2.354,4.328,0.484,0.155,0.441,0.029,2.495,2.473,1.111,7.584,7.420,2.137,0.196,4.212,0.612,2.088,0.587
Ov79_rep1_Dep6_Tu0.1,1.560,2.182,0.519,6.335,5.578,3.046,12.776,7.668,13.145,4.489,1.461,1.594,1.385,0.637,0.815,0.749,1.419,1.366,0.427,1.789,0.863,1.418,0.159,0.055,0.418,0.590,0.134,0.071,0.009,0.001,0.065,0.098,8.180,5.078,4.793,0.589,0.898,2.728,3.430,1.218,0.266
Ov79_rep4_Dep6_Tu10,1.465,2.462,1.911,6.565,8.967,8.146,5.770,1.254,6.021,3.707,1.287,4.630,1.108,1.035,1.330,1.809,0.427,0.306,1.653,1.816,0.002,1.622,1.292,0.181,0.250,1.095,0.759,0.205,0.044,0.008,0.927,1.440,12.708,0.387,3.750,1.711,1.158,1.662,3.754,3.975,1.400
Ov79_rep4_Dep6_Tu30,2.782,0.070,5.790,6.505,0.444,5.059,1.798,3.311,3.841,1.831,1.430,0.652,4.239,0.087,3.365,3.348,1.466,0.240,0.579,1.024,2.730,1.438,1.735,0.464,1.475,0.848,4.395,0.552,0.712,0.087,5.905,1.831,7.396,0.544,6.629,1.334,1.557,4.645,3.091,3.557,1.213
Ov79_rep5_Dep6_Tu10,2.592,2.256,2.475,0.649,13.737,11.123,5.335,2.064,2.626,0.491,7.307,0.738,0.023,2.308,0.843,2.300,2.248,0.401,0.373,1.459,1.808,0.171,0.558,0.268,0.768,1.675,0.908,0.109,0.156,0.014,0.573,1.582,6.403,0.490,7.034,0.910,0.271,3.946,0.574,9.659,0.774
Ov79_rep7_Dep6_Tu3,2.565,0.079,9.013,11.189,5.467,5.591,11.353,0.871,1.635,2.383,3.906,2.637,1.204,1.062,1.955,0.528,0.623,1.739,1.437,1.436,1.048,0.210,0.823,0.050,0.171,0.116,0.361,0.066,0.058,0.001,0.098,0.050,3.677,9.450,4.934,0.458,1.261,0.531,3.664,6.028,0.276
Ov79_rep9_Dep6_Tu50,1.859,1.069,1.492,0.476,2.286,2.720,0.629,2.775,1.793,3.539,4.087,2.501,1.336,1.882,0.952,1.256,2.067,0.030,3.080,2.494,2.775,0.553,1.378,0.898,3.452,5.236,5.742,0.848,0.046,0.307,1.712,12.227,7.682,4.291,1.139,2.791,2.377,2.554,0.767,3.607,1.293
Ov79_rep10_Dep6_Tu0.5,0.889,1.382,10.063,6.592,9.786,4.003,3.264,10.432,2.498,2.649,3.694,1.937,0.651,1.426,0.089,1.100,1.136,1.227,0.967,2.265,0.587,1.594,1.211,0.170,0.617,0.184,0.353,0.071,0.044,0.004,0.073,0.177,5.955,5.901,5.695,0.498,0.190,2.832,0.273,7.383,0.138
Ov79_rep7_Dep6_Tu40,3.247,1.232,4.154,1.919,3.353,0.581,3.238,2.780,4.165,3.715,3.204,1.461,2.512,3.030,1.085,1.056,1.277,2.346,0.130,1.686,2.388,1.296,2.100,0.477,2.660,1.515,7.186,1.093,0.736,0.043,9.499,0.889,4.054,0.250,9.074,1.727,2.579,1.056,1.785,1.373,2.047
Ov79_rep7_Dep6_Tu0.1,0.099,0.147,9.025,5.873,5.444,4.743,12.927,5.746,6.638,1.292,5.183,0.951,1.066,0.919,0.530,2.370,0.628,1.217,0.801,2.413,0.902,1.437,0.580,0.050,0.651,0.465,0.546,0.053,0.016,0.000,0.137,0.189,16.327,0.650,3.937,0.738,0.774,2.708,0.958,0.572,0.299
Ov79_rep9_Dep6_Tu0.1,2.138,2.355,9.874,1.672,12.560,1.632,5.032,9.817,7.199,4.340,2.573,1.709,0.896,1.606,1.728,1.203,0.498,1.437,0.716,0.832,0.844,1.170,0.747,0.004,0.468,0.104,0.356,0.058,0.003,0.008,0.100,0.253,4.765,1.594,8.221,1.188,0.997,1.309,1.635,6.090,0.273
Ov79_rep1_Dep6_Tu5,1.801,1.762,8.141,7.222,7.663,3.447,0.937,8.012,7.876,2.592,2.246,3.264,0.423,1.161,1.853,1.356,0.687,0.867,1.575,2.015,1.607,1.129,0.474,0.210,0.237,0.756,0.342,0.136,0.137,0.013,0.585,0.773,5.437,3.148,10.203,0.881,0.988,4.297,0.897,2.411,0.437
Ov79_rep9_Dep6_Tu30,1.889,3.590,3.584,6.474,4.703,0.766,2.251,5.833,0.773,0.912,5.079,3.900,2.091,2.262,1.603,0.110,0.964,1.685,0.863,2.195,1.188,1.287,0.882,1.420,1.674,4.241,2.639,0.057,0.461,0.065,4.657,3.119,1.682,0.601,11.998,0.768,1.360,3.084,4.049,1.242,1.997
Ov79_rep2_Dep6_Tu0.1,2.637,1.176,2.707,1.478,2.776,14.232,12.706,9.307,3.224,4.708,2.384,0.465,1.287,0.326,0.041,1.215,1.890,0.003,1.749,1.691,0.640,1.243,0.793,0.047,0.070,0.462,0.255,0.012,0.025,0.002,0.139,0.124,4.014,5.879,2.343,0.677,1.217,1.688,8.241,6.084,0.043
Ov79_rep7_Dep6_Tu20,2.356,2.938,2.132,3.498,3.471,0.567,8.082,6.787,7.042,3.238,2.980,2.804,1.338,1.919,1.583,0.089,2.303,0.123,0.955,1.477,0.155,2.162,1.343,0.641,0.674,1.069,3.339,0.217,0.014,0.098,1.777,3.711,6.450,4.223,3.441,0.643,3.000,6.075,0.344,3.489,1.452
Ov79_rep7_Dep6_Tu5,1.608,2.283,9.094,4.475,7.270,5.296,0.155,5.288,10.846,4.889,1.559,2.163,0.928,1.460,0.730,1.512,1.803,1.628,0.376,0.998,1.000,0.958,1.387,0.000,0.654,0.813,1.113,0.095,0.131,0.003,0.252,0.402,7.727,11.156,1.788,1.549,0.218,1.387,2.292,2.302,0.414
Ov79_rep2_Dep6_Tu10,0.038,2.878,5.810,13.145,4.113,5.558,2.621,4.246,2.080,1.046,3.200,3.381,0.872,0.436,2.012,0.790,0.624,2.427,0.243,1.464,1.737,1.271,1.192,0.140,1.314,0.948,1.092,0.228,0.115,0.006,1.233,0.663,3.355,0.039,12.877,1.246,1.570,3.098,2.672,7.780,0.443
Ov79_rep8_Dep6_Tu0.1,2.070,1.373,10.260,6.398,5.622,5.208,10.869,10.565,1.036,0.731,4.492,1.429,1.395,0.933,2.261,1.048,0.641,0.068,1.893,1.684,1.767,0.734,0.953,0.007,0.435,0.603,0.453,0.014,0.006,0.003,0.019,0.243,5.304,3.003,3.706,0.487,1.394,0.640,3.286,6.717,0.249
Ov79_rep8_Dep6_Tu5,2.605,1.611,11.093,9.706,4.899,6.664,6.087,2.130,1.361,1.707,4.086,2.597,0.581,2.055,1.482,0.565,2.259,1.343,1.519,1.853,0.063,0.301,1.006,0.103,0.386,0.600,1.361,0.062,0.151,0.017,0.084,0.430,6.721,13.770,0.831,1.047,1.322,3.104,1.349,0.727,0.363
Ov79_rep1_Dep6_Tu10,2.261,2.966,5.877,4.319,0.507,7.805,7.319,6.560,7.933,1.955,2.897,2.875,1.596,1.310,1.363,0.139,0.280,0.003,2.363,0.472,2.113,0.513,1.575,0.344,1.251,0.899,1.891,0.107,0.222,0.046,0.809,1.317,5.771,5.838,2.731,0.667,1.920,0.058,6.317,4.790,0.019
Ov79_rep1_Dep6_Tu1,2.086,2.465,0.251,16.228,5.252,10.127,6.636,4.457,1.727,2.511,0.895,6.047,0.471,0.649,0.823,2.101,1.940,0.271,1.454,0.636,0.140,1.264,1.149,0.067,0.312,0.608,0.438,0.027,0.018,0.001,0.067,0.102,0.430,8.264,8.190,0.645,0.234,2.776,6.319,1.689,0.235
Ov79_rep10_Dep6_Tu10,1.979,3.161,2.572,9.364,11.782,0.669,0.773,3.419,7.213,4.955,0.748,5.030,1.234,0.123,2.840,0.169,1.468,0.347,0.363,0.761,1.737,0.977,1.547,0.271,0.699,1.382,1.331,0.338,0.088,0.008,0.744,0.864,7.630,2.392,8.697,1.321,0.798,2.203,3.136,3.875,0.995
