Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep9_Dep6_Tu10,0.000,0.000,1.757,7.559,0.000,9.077,0.000,40.964,0.000,0.273,38.962,0.000,0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.101,0.000,0.000,0.000,0.172,0.000,0.168,0.681,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu50,0.000,0.000,2.430,10.465,0.000,4.843,1.621,4.517,0.000,0.388,21.839,1.067,0.000,1.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.435,0.156,3.100,0.000,0.000,0.000,0.240,0.232,1.354,0.000,0.000,0.000,3.143,0.000,3.344,2.494,0.553,0.000,4.852,31.861
Cer81_rep8_Dep6_Tu10,0.000,0.000,19.047,3.252,0.765,6.621,0.000,35.471,0.000,0.579,32.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.210,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,0.000,0.394,0.353,0.000,0.000,0.466,0.000
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,22.168,17.158,0.000,1.311,0.000,25.135,0.000,0.310,33.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu1,0.000,0.000,2.521,11.181,0.000,4.584,0.000,46.839,0.000,0.401,34.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,0.000,0.000,3.306,10.632,0.000,4.353,0.000,4.845,0.000,0.000,22.901,0.405,0.000,1.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,2.271,0.000,0.000,0.000,0.544,0.367,1.268,0.000,0.000,0.151,2.976,0.114,2.783,2.471,0.835,0.354,4.012,33.613
Cer81_rep8_Dep6_Tu30,0.000,0.000,7.235,18.055,0.553,7.824,0.000,5.730,0.000,0.842,29.867,0.000,0.000,0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.686,0.000,0.000,0.000,0.386,0.000,0.400,0.000,0.000,0.000,0.631,0.166,2.019,1.056,0.220,0.000,2.836,21.269
Cer81_rep4_Dep6_Tu20,0.000,0.000,9.221,6.572,0.000,7.094,0.000,21.797,0.000,0.233,31.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.873,0.000,0.000,0.000,0.000,0.000,0.201,0.000,0.000,0.000,2.489,0.000,0.286,1.456,0.000,0.000,2.827,15.305
Cer81_rep10_Dep6_Tu20,0.000,0.000,10.421,2.811,0.000,3.042,0.000,33.036,0.000,0.524,26.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.117,0.000,0.000,0.000,0.000,0.000,0.366,0.000,0.000,0.000,2.058,0.000,1.825,0.718,0.000,0.000,3.501,13.832
Cer81_rep7_Dep6_Tu3,0.000,0.000,16.361,2.636,0.000,2.974,0.000,42.726,0.060,0.294,34.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu30,0.000,0.000,3.658,21.906,0.398,7.280,0.000,4.250,0.048,0.669,27.744,0.000,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,1.289,0.000,0.000,0.000,0.613,0.129,0.592,0.000,0.000,0.000,2.054,0.049,2.095,1.927,0.000,0.000,3.153,21.655
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,14.342,33.110,0.673,6.026,0.000,13.786,0.000,0.250,31.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu10,0.000,0.000,2.771,7.986,0.000,11.561,0.000,37.313,0.000,0.711,37.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.000,0.000,0.000,0.318,0.000,1.044,0.495,0.000,0.000,0.001,0.000
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,7.095,33.453,1.447,2.179,0.000,19.602,0.000,0.121,36.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,31.469,19.881,0.000,0.621,0.000,15.250,0.000,0.107,32.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu1,0.000,0.000,9.349,32.655,0.000,2.834,0.000,21.743,0.000,0.200,33.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,11.781,14.542,0.126,4.736,0.000,32.968,0.000,0.333,35.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu20,0.000,0.000,2.304,9.186,0.000,8.290,0.000,33.005,0.000,0.262,32.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.304,0.000,0.000,0.000,0.000,0.000,0.307,0.000,0.000,0.000,2.255,0.000,3.578,0.806,0.000,0.000,4.749,0.000
Cer81_rep4_Dep6_Tu5,0.000,0.000,15.414,2.743,0.000,1.765,0.000,42.836,0.000,0.421,36.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu30,0.000,0.000,6.911,16.423,0.000,4.524,0.000,7.742,0.452,0.733,30.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,1.226,0.000,0.000,0.000,0.000,0.000,0.690,0.000,0.000,0.000,1.751,0.000,2.843,1.204,0.000,0.000,3.395,21.810
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,8.041,35.007,0.000,7.009,0.000,13.716,0.000,0.245,35.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,13.483,19.985,0.000,2.669,0.000,28.975,0.000,0.175,34.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,0.000,0.000,6.594,17.403,0.000,7.359,0.000,3.983,0.000,0.000,32.000,0.000,0.327,0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.312,0.000,0.000,0.000,0.280,0.079,0.601,0.000,0.000,0.000,0.809,0.103,2.279,1.229,0.339,0.000,3.252,21.830
Cer81_rep1_Dep6_Tu1,0.000,0.000,25.766,2.557,0.673,6.793,0.000,32.699,0.000,0.574,30.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu50,0.000,0.000,6.205,0.466,0.000,6.701,0.080,7.779,0.000,0.000,20.436,1.563,0.909,1.666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.809,1.967,0.000,0.000,0.000,0.556,0.384,1.385,0.000,0.000,0.000,3.000,0.467,2.086,2.902,0.499,0.000,5.964,34.175
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,34.413,16.353,0.000,2.063,0.000,13.302,0.000,0.217,33.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,0.000,0.000,28.392,20.368,0.153,0.599,0.000,17.548,0.000,0.259,32.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu50,0.000,0.000,9.830,3.331,0.000,3.566,0.678,5.477,0.000,0.000,20.948,0.366,1.767,1.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.115,1.785,0.000,0.000,0.000,0.638,0.390,1.584,0.000,0.000,0.000,1.986,0.329,3.186,2.424,0.581,0.000,5.383,33.079
Cer81_rep6_Dep6_Tu50,0.000,0.000,4.350,0.846,0.000,4.562,0.265,10.997,0.957,0.000,19.914,1.098,0.000,1.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.166,2.153,0.000,0.000,0.000,0.401,0.429,1.375,0.000,0.000,0.000,5.723,0.087,3.743,2.042,0.788,0.000,6.494,31.242
Cer81_rep4_Dep6_Tu40,0.000,0.000,5.126,13.241,0.000,5.034,0.000,5.137,0.000,0.773,27.175,0.000,0.000,0.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.614,2.046,0.000,0.000,0.000,0.249,0.185,0.771,0.000,0.000,0.000,2.380,0.094,3.223,1.268,0.515,0.000,4.420,26.898
Cer81_rep7_Dep6_Tu5,0.000,0.000,23.303,17.234,5.717,0.657,0.000,16.005,0.000,0.436,36.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,0.000,0.000,1.109,4.473,0.000,7.147,0.000,24.551,0.000,0.473,27.944,0.000,0.413,0.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.973,0.000,0.000,0.000,0.407,0.000,0.520,0.000,0.000,0.000,3.607,0.276,2.785,1.291,0.231,0.000,3.435,19.971
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,6.182,33.866,0.000,3.170,0.000,22.765,0.000,0.141,33.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,0.000,0.000,16.000,3.577,0.000,2.495,0.000,44.510,0.000,0.266,33.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu3,0.000,0.000,7.051,33.459,0.140,2.811,0.000,19.939,0.000,0.106,36.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,8.134,3.591,0.324,28.015,0.000,25.868,0.000,0.073,33.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,0.000,0.000,7.780,3.581,0.000,28.116,0.000,26.334,0.000,0.120,34.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu20,0.000,0.000,6.235,25.847,0.000,7.757,0.000,6.413,0.000,0.170,32.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.735,0.000,0.000,0.000,0.266,0.000,0.205,0.000,0.000,0.000,0.923,0.000,2.714,0.626,0.000,0.000,1.813,13.816
Cer81_rep4_Dep6_Tu10,0.000,0.000,9.347,26.770,0.000,4.887,0.000,16.304,0.000,0.411,41.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.044,0.000,0.628,0.272,0.000,0.000,0.118,0.000
Cer81_rep4_Dep6_Tu2,0.000,0.000,7.265,6.852,0.000,12.322,0.000,38.079,0.000,0.293,35.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu20,0.000,0.000,10.438,2.210,0.000,3.379,0.000,32.736,0.000,0.341,27.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.805,0.000,0.000,0.000,0.000,0.000,0.326,0.000,0.000,0.000,3.838,0.068,1.283,1.030,0.000,0.000,2.799,13.559
Cer81_rep3_Dep6_Tu40,0.000,0.000,1.276,4.298,0.000,7.492,0.000,16.960,0.156,0.000,25.682,0.580,0.000,0.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,1.647,0.000,0.000,0.000,0.554,0.091,1.120,0.000,0.000,0.000,2.783,0.100,3.096,1.625,0.535,0.000,5.094,25.996
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,5.242,34.228,1.331,2.129,0.000,20.473,0.000,0.123,36.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu10,0.000,0.000,11.774,25.726,0.079,8.837,0.000,9.408,0.000,0.115,42.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.000,0.000,0.641,0.485,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,3.808,9.632,0.000,6.551,0.000,46.520,0.000,0.417,33.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu30,0.000,0.000,15.472,11.193,0.000,2.298,0.000,9.189,1.820,0.707,26.585,0.000,0.000,0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.000,1.492,0.000,0.000,0.000,0.152,0.009,0.604,0.000,0.000,0.000,2.375,0.000,1.124,1.954,0.242,0.000,3.071,21.259
Cer81_rep1_Dep6_Tu10,0.000,0.000,19.307,1.339,0.000,3.045,0.000,40.923,0.000,0.549,33.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.000,0.206,0.000,0.418,0.398,0.000,0.000,0.196,0.000
Cer81_rep7_Dep6_Tu2,0.000,0.000,23.942,8.344,23.289,3.157,0.000,8.892,0.000,0.284,32.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu2,0.000,0.000,13.879,3.951,0.000,3.120,0.000,45.303,0.000,0.415,33.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu40,0.000,0.000,13.084,2.146,0.000,6.410,0.000,11.945,0.000,0.839,19.822,0.000,0.000,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.856,1.909,0.000,0.000,0.000,0.450,0.138,0.970,0.000,0.000,0.000,3.083,0.141,2.301,2.242,0.736,0.000,5.303,26.653
Cer81_rep6_Dep6_Tu5,0.000,0.000,24.022,8.221,23.302,3.306,0.000,8.683,0.000,0.235,32.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu40,0.000,0.000,7.316,3.453,0.000,5.878,0.000,11.160,0.282,1.169,24.567,0.000,0.000,1.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.690,0.000,2.243,0.000,0.000,0.000,0.214,0.128,0.902,0.000,0.000,0.020,3.014,0.000,1.402,2.813,0.464,0.028,4.241,28.928
Cer81_rep3_Dep6_Tu3,0.000,0.000,13.979,19.064,0.000,7.629,0.000,20.241,0.000,0.040,39.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu2,0.000,0.000,13.735,28.634,0.000,7.652,0.000,13.172,0.000,0.161,36.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu10,0.000,0.000,6.757,4.603,0.000,14.945,0.000,34.373,0.000,0.318,37.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.000,0.000,0.000,0.000,0.780,0.091,0.015,0.000,0.322,0.000
Cer81_rep9_Dep6_Tu2,0.000,0.000,11.705,27.987,0.546,3.355,0.000,18.309,0.000,0.143,37.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,26.078,2.415,0.221,6.852,0.000,33.145,0.000,0.460,30.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,26.322,20.878,1.372,0.412,0.000,19.198,0.000,0.643,31.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu3,0.000,0.000,27.447,19.911,0.000,0.587,0.000,18.163,0.000,0.754,33.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,7.169,6.005,0.544,17.919,0.000,34.666,0.000,0.295,33.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,10.493,28.434,0.000,4.480,0.000,18.101,0.000,0.174,38.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu30,0.000,0.000,16.306,10.766,2.959,2.353,0.000,6.790,0.000,1.226,26.788,0.000,0.000,0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.497,1.652,0.000,0.000,0.000,0.094,0.126,0.516,0.000,0.000,0.000,1.673,0.154,0.771,2.493,0.047,0.000,3.080,21.516
Cer81_rep10_Dep6_Tu3,0.000,0.000,13.264,11.634,0.000,7.351,0.000,30.793,0.000,0.126,36.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu40,0.000,0.000,5.850,12.413,0.000,5.712,0.000,5.855,0.000,1.024,28.438,0.000,0.000,0.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.559,0.000,0.000,0.000,0.229,0.222,0.811,0.000,0.000,0.000,2.183,0.030,2.286,2.175,0.662,0.119,3.228,26.882
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,3.908,9.548,0.000,6.551,0.000,46.512,0.000,0.401,33.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu5,0.000,0.000,17.959,2.945,0.000,3.308,0.000,42.860,0.000,0.388,32.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu30,0.000,0.000,2.596,21.934,0.000,3.400,0.000,9.240,0.000,0.301,28.150,0.000,0.000,0.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.016,0.000,0.000,0.000,0.000,0.037,0.562,0.000,0.000,0.000,2.227,0.000,0.808,3.278,0.000,0.000,3.289,21.676
Cer81_rep3_Dep6_Tu2,0.000,0.000,26.988,20.033,2.004,0.231,0.000,18.538,0.000,0.439,31.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu50,0.000,0.000,2.711,10.881,0.000,5.506,0.000,4.007,0.944,0.129,20.116,0.000,0.704,1.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.409,0.000,2.068,0.000,0.000,0.000,0.640,0.225,1.419,0.000,0.000,0.161,1.594,0.565,3.307,2.696,0.487,0.431,4.957,34.746
Cer81_rep2_Dep6_Tu20,0.000,0.000,24.719,14.951,0.000,1.263,0.000,9.210,0.000,0.547,28.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.175,0.000,0.000,0.000,0.000,0.000,0.296,0.000,0.000,0.000,0.571,0.000,0.274,1.802,0.000,0.000,2.815,13.445
Cer81_rep7_Dep6_Tu40,0.000,0.000,1.375,3.498,0.000,7.452,0.000,16.592,0.000,0.059,26.115,0.000,0.000,1.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.444,1.451,0.000,0.000,0.000,0.531,0.071,0.847,0.000,0.000,0.000,4.792,0.090,1.907,2.601,0.361,0.000,4.273,26.494
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,13.128,21.483,0.000,6.520,0.000,24.366,0.000,0.360,34.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu3,0.000,0.000,6.194,4.963,2.421,21.185,0.000,30.098,0.000,0.165,34.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu1,0.000,0.000,14.492,20.724,2.113,1.371,0.000,26.800,0.000,0.227,34.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
