Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep8_Dep6_Tu30,3.567,3.076,1.080,0.140,2.380,1.081,1.737,2.366,2.520,3.024,1.317,0.462,0.899,2.242,1.346,0.299,0.986,1.045,2.389,2.287,1.772,0.495,2.385,0.005,3.829,3.895,2.285,0.619,1.782,0.402,2.841,5.105,5.280,4.232,1.393,2.956,0.993,1.322,3.202,2.483,0.133,2.258,0.969,4.447,3.146,1.620,1.262,0.749,3.554,0.339
Ov79_rep6_Dep6_Tu0.3,0.795,1.938,3.920,3.106,1.732,3.631,4.050,3.039,7.533,2.661,1.503,4.746,0.991,1.922,2.415,0.935,2.118,2.384,1.125,2.312,1.214,1.557,0.551,0.162,1.018,0.270,0.078,0.013,0.074,0.006,0.050,0.030,2.199,1.447,3.278,0.309,0.371,1.555,3.439,2.663,0.346,5.060,2.280,1.607,0.737,3.880,8.882,0.837,3.181,0.051
Ov79_rep1_Dep6_Tu3,2.075,0.730,5.441,3.759,1.394,1.983,7.463,1.691,3.149,3.387,3.818,3.939,2.247,0.239,2.425,0.608,0.920,1.864,0.154,2.939,0.824,1.385,1.475,0.187,0.425,0.062,0.269,0.146,0.186,0.009,0.009,0.052,2.825,4.508,2.001,0.257,0.598,1.705,4.850,2.470,0.258,0.984,3.532,1.582,3.861,7.812,0.458,2.907,0.902,3.239
Ov79_rep1_Dep6_Tu50,1.495,2.198,0.198,2.039,1.801,0.792,1.239,0.655,0.610,0.329,2.290,0.176,2.860,1.858,1.136,0.923,0.248,0.461,1.680,1.204,3.008,0.627,1.662,0.262,4.107,5.228,7.202,0.806,4.074,0.450,1.618,11.879,0.007,4.549,2.745,4.232,2.380,2.865,3.266,2.938,0.213,2.973,0.041,3.132,1.302,0.195,2.108,1.720,0.201,0.017
Ov79_rep7_Dep6_Tu50,3.190,4.811,0.848,1.831,0.900,0.043,0.071,1.870,1.202,0.778,1.777,1.744,3.132,1.424,0.127,0.899,0.946,0.417,1.061,0.059,1.777,1.303,1.585,0.913,2.738,4.509,6.183,1.108,1.834,0.105,5.738,8.264,1.698,1.480,8.282,4.974,1.512,4.309,2.566,0.857,0.354,0.343,2.091,0.160,1.704,1.371,0.798,0.327,2.591,1.396
Ov79_rep4_Dep6_Tu50,2.997,1.517,1.519,0.130,0.198,1.608,0.626,2.005,0.432,1.586,2.897,0.108,3.034,1.170,1.349,1.740,0.168,0.933,0.817,2.737,1.366,3.199,0.616,1.627,0.249,0.482,7.778,2.784,0.719,0.460,4.576,10.759,3.937,4.677,4.253,1.490,5.945,2.431,3.454,0.969,0.236,0.602,1.439,0.354,1.823,1.379,0.913,0.724,2.268,0.917
Ov79_rep2_Dep6_Tu3,1.488,1.946,0.508,6.138,7.365,0.223,4.272,3.440,4.090,4.858,2.887,2.267,0.946,1.809,0.150,3.046,1.885,2.903,1.742,3.149,1.169,0.779,0.651,0.052,0.929,0.457,0.273,0.078,0.011,0.013,0.038,0.073,3.923,4.402,0.105,0.091,0.461,2.085,3.541,0.017,0.400,0.394,5.111,3.229,4.484,0.354,5.629,2.665,2.973,0.503
Ov79_rep7_Dep6_Tu1,2.397,1.944,5.172,4.739,3.795,4.471,0.576,3.416,3.754,1.367,4.404,2.195,1.214,1.672,1.498,2.006,2.409,1.524,2.019,1.897,0.632,1.164,0.757,0.088,0.176,0.508,0.206,0.137,0.076,0.015,0.070,0.047,2.968,1.928,0.359,0.402,0.845,1.356,3.975,3.849,0.376,0.137,6.292,2.358,2.185,6.360,1.016,1.966,3.463,3.821
Ov79_rep9_Dep6_Tu5,1.026,2.464,1.746,5.492,1.411,3.015,4.514,3.511,5.767,3.764,2.508,1.594,1.422,0.218,1.932,0.387,2.654,0.743,0.276,3.544,0.824,2.110,1.239,0.426,0.968,0.887,0.020,0.320,0.433,0.030,0.149,0.570,0.012,3.242,4.411,0.625,1.524,1.265,4.625,3.144,0.058,4.963,0.186,3.319,6.642,0.192,0.193,0.099,2.580,6.959
Ov79_rep3_Dep6_Tu1,2.243,2.216,1.485,0.573,5.270,0.508,1.251,8.787,8.256,1.656,2.156,4.236,1.104,0.503,0.040,0.140,4.061,2.029,2.270,3.004,1.503,1.363,0.108,0.162,0.726,0.211,0.404,0.176,0.006,0.003,0.029,0.104,0.933,1.458,3.635,0.509,0.059,1.629,4.390,3.944,0.237,0.559,2.118,3.529,0.684,3.192,7.437,4.142,3.110,1.855
Ov79_rep5_Dep6_Tu3,2.908,0.160,1.287,2.763,2.281,7.915,0.442,4.432,5.263,4.864,3.108,3.527,0.574,0.439,1.550,3.892,2.008,1.953,0.318,1.533,1.523,0.925,1.149,0.341,0.310,0.151,0.243,0.025,0.166,0.016,0.049,0.063,5.075,3.712,0.371,0.206,1.134,0.293,2.671,1.647,0.350,5.040,7.310,4.105,0.998,4.730,0.913,0.105,1.021,4.141
Ov79_rep10_Dep6_Tu0.3,1.221,2.211,0.040,2.029,0.018,6.070,7.194,6.589,3.567,4.108,4.396,4.366,0.276,1.736,3.551,2.037,2.241,2.066,1.387,0.844,1.579,1.123,0.182,0.070,0.219,0.178,0.673,0.029,0.087,0.022,0.117,0.005,1.742,0.577,3.537,0.194,1.111,1.931,1.530,1.346,0.417,2.690,1.732,4.753,0.873,3.830,2.995,2.681,3.844,3.983
Ov79_rep8_Dep6_Tu2,1.004,2.417,1.667,1.200,9.232,1.228,1.629,5.225,1.887,4.019,4.112,2.947,2.538,0.431,2.470,1.141,2.902,0.115,2.906,2.728,1.746,1.198,0.065,0.048,1.071,0.552,0.530,0.231,0.242,0.051,0.088,0.214,2.659,0.467,0.563,0.409,0.954,1.580,5.520,2.552,0.003,5.463,2.088,2.806,2.979,2.197,2.951,4.543,2.319,2.113
Ov79_rep1_Dep6_Tu0.5,2.227,0.339,1.241,2.555,1.947,5.101,7.765,3.631,5.605,4.240,2.893,0.907,1.235,0.555,1.659,0.741,3.216,1.243,1.623,3.643,1.683,0.446,1.563,0.221,0.151,0.489,0.362,0.028,0.155,0.009,0.027,0.038,4.348,1.174,3.433,0.679,0.440,0.276,2.261,2.924,0.296,0.541,3.427,6.083,5.081,4.478,1.190,3.313,1.757,0.763
Ov79_rep3_Dep6_Tu0.3,0.364,2.181,2.004,1.672,7.644,7.577,2.104,3.803,0.428,1.402,2.431,1.084,2.107,0.808,0.946,2.366,2.162,1.450,3.063,2.827,0.118,2.174,0.748,0.226,0.501,0.017,0.222,0.109,0.049,0.019,0.018,0.029,1.071,2.875,3.447,0.270,0.638,1.808,5.608,5.490,0.256,0.970,0.849,4.270,6.582,7.349,1.262,1.527,2.727,0.350
Ov79_rep8_Dep6_Tu50,2.131,3.855,1.804,1.651,2.049,0.509,0.323,0.758,1.661,1.183,1.481,2.457,2.735,2.467,0.806,0.274,0.501,1.441,1.204,0.245,0.614,0.806,2.893,0.067,3.956,4.657,5.516,2.161,4.630,0.061,8.718,4.504,1.420,0.190,2.967,0.744,4.533,6.253,3.084,1.274,0.192,1.367,0.116,1.566,1.905,2.168,3.296,0.135,0.431,0.243
Ov79_rep9_Dep6_Tu0.3,1.644,0.109,2.559,3.620,4.984,3.950,6.494,4.844,4.111,2.589,4.164,2.104,0.782,1.014,3.773,1.051,0.229,0.968,2.749,2.025,1.079,1.673,0.972,0.080,0.584,0.348,0.416,0.134,0.158,0.005,0.034,0.024,4.672,2.227,0.077,0.304,0.612,1.782,2.688,0.570,0.367,5.242,5.252,10.303,0.305,1.411,1.693,1.091,1.220,0.915
Ov79_rep7_Dep6_Tu2,1.442,2.437,6.151,6.009,5.999,0.884,1.807,1.655,5.366,2.862,3.823,0.401,1.326,1.936,3.192,0.356,3.799,1.815,0.338,1.379,0.426,0.675,1.227,0.145,0.159,0.167,0.545,0.206,0.022,0.010,0.082,0.154,0.081,5.917,2.320,0.356,0.920,1.418,3.622,4.257,0.479,3.314,6.209,2.587,3.203,2.133,2.038,0.468,2.630,1.251
Ov79_rep7_Dep6_Tu30,0.640,3.044,1.905,2.846,2.425,0.729,1.441,0.981,3.005,1.229,1.766,0.855,1.070,3.255,1.433,0.239,0.385,3.984,0.833,0.147,2.202,0.409,2.718,1.688,2.375,0.741,3.560,0.117,3.166,0.073,1.558,5.852,4.506,5.150,3.305,3.065,0.228,6.382,2.650,0.998,0.100,0.431,2.976,4.644,0.747,1.369,0.637,2.412,2.222,1.503
Ov79_rep5_Dep6_Tu50,2.742,3.994,0.048,2.029,2.070,0.930,1.503,0.045,1.622,1.668,0.783,0.376,1.117,2.731,0.957,1.630,1.124,0.405,1.376,0.789,0.092,2.477,2.008,1.718,1.789,6.172,3.437,1.324,0.513,0.294,8.769,5.950,3.663,5.478,1.608,3.731,1.814,6.887,2.861,0.611,0.449,0.637,1.712,2.376,2.176,0.061,0.317,0.667,0.411,2.059
Ov79_rep6_Dep6_Tu0.5,2.373,1.569,5.815,3.978,2.758,1.562,6.020,5.042,2.698,2.838,5.059,0.334,1.688,1.533,0.639,3.051,3.174,1.982,2.504,1.322,0.472,0.701,0.779,0.331,0.956,0.031,0.047,0.146,0.274,0.013,0.043,0.074,1.686,5.140,2.066,0.249,1.302,2.001,3.075,0.115,0.138,4.008,1.796,2.760,7.268,1.200,0.547,0.545,4.408,1.893
Ov79_rep2_Dep6_Tu2,2.889,0.193,0.208,1.548,1.383,0.530,7.798,6.376,9.909,3.231,1.603,1.740,0.659,2.104,3.680,1.646,1.254,2.663,1.581,1.250,1.987,0.106,1.924,0.341,0.766,0.090,0.639,0.167,0.053,0.038,0.110,0.271,1.261,6.020,0.521,0.335,1.143,2.256,2.948,0.796,0.335,3.294,0.901,3.523,3.426,3.533,0.687,0.385,1.220,8.678
Ov79_rep3_Dep6_Tu30,1.546,5.060,0.944,3.779,3.000,0.888,3.634,1.171,0.444,0.514,2.993,1.784,1.822,1.823,0.519,2.865,0.951,1.502,1.034,1.319,3.340,1.704,0.122,1.159,1.254,2.610,2.886,1.243,0.585,0.480,2.280,6.006,1.924,5.701,0.309,3.693,0.927,1.955,3.924,1.963,0.291,2.272,0.445,4.557,1.086,3.171,0.907,0.623,2.606,2.384
Ov79_rep9_Dep6_Tu3,1.338,2.493,3.987,5.371,0.618,5.936,7.354,3.201,1.612,2.576,1.727,1.726,0.722,0.247,2.639,3.271,3.279,1.145,0.542,3.571,1.308,1.268,1.295,0.216,0.543,0.464,0.019,0.089,0.096,0.017,0.024,0.073,2.788,0.761,2.411,0.042,0.199,2.655,0.850,3.112,0.089,2.457,0.392,4.846,1.414,0.562,7.548,4.427,5.724,0.954
Ov79_rep10_Dep6_Tu2,2.322,0.816,5.653,4.290,5.541,5.445,0.662,5.212,1.300,3.495,3.774,1.415,1.186,2.162,1.953,1.941,2.630,0.458,0.459,1.665,1.346,1.049,1.475,0.178,0.918,0.590,0.239,0.098,0.049,0.019,0.129,0.075,0.676,1.736,4.102,0.370,1.220,1.121,3.032,3.084,0.327,5.050,0.325,0.160,4.204,2.461,1.758,4.447,2.286,5.095
Ov79_rep10_Dep6_Tu1,1.185,1.853,1.336,5.188,3.701,1.028,5.773,5.671,5.740,1.605,2.828,3.993,1.591,1.250,2.645,1.165,1.538,2.177,1.649,0.192,0.019,1.757,1.250,0.386,1.183,0.476,0.080,0.051,0.008,0.012,0.091,0.038,2.410,2.730,2.462,0.061,0.023,1.731,3.577,3.337,0.359,1.951,2.560,3.482,2.490,3.616,7.927,1.352,0.925,1.546
Ov79_rep6_Dep6_Tu5,1.771,3.031,5.708,4.268,5.804,0.233,3.448,2.376,3.549,1.171,4.816,0.329,0.459,2.044,1.811,2.232,1.654,2.409,3.084,0.391,2.402,0.768,0.075,0.645,1.297,0.141,0.606,0.127,0.387,0.062,0.102,0.173,0.386,2.581,3.889,0.113,0.454,2.358,4.993,2.737,0.481,4.586,5.773,2.721,0.318,1.604,0.701,2.492,1.820,4.622
Ov79_rep2_Dep6_Tu0.3,1.701,0.228,1.659,0.067,4.714,8.994,4.853,5.258,5.740,2.905,2.891,0.145,0.081,2.309,2.167,1.837,0.373,0.386,3.437,4.627,1.936,1.775,0.049,0.105,1.001,0.338,0.269,0.133,0.284,0.008,0.038,0.071,2.456,2.786,2.393,0.615,0.355,1.286,0.970,2.044,0.188,4.813,2.939,0.555,1.635,3.784,2.315,2.436,5.209,2.839
Ov79_rep4_Dep6_Tu20,0.150,2.033,3.356,1.368,2.263,4.678,2.028,2.679,3.545,3.024,1.733,0.169,3.581,1.393,3.386,0.875,1.237,0.714,1.096,2.388,2.160,2.258,0.615,0.664,2.549,2.643,0.706,0.967,0.549,0.160,1.893,3.341,2.304,6.273,2.978,1.359,2.146,3.169,1.433,2.144,0.209,3.083,0.517,0.380,0.052,2.968,5.823,0.127,2.804,2.031
Ov79_rep1_Dep6_Tu0.1,1.881,0.761,4.529,5.457,5.062,4.685,8.313,0.233,0.463,0.556,4.956,3.556,1.603,0.458,1.695,0.800,4.031,1.595,1.649,1.003,2.351,1.011,0.113,0.516,0.264,0.118,0.329,0.012,0.065,0.007,0.061,0.101,2.887,1.154,1.528,0.165,0.874,0.204,4.548,3.088,0.389,5.094,1.988,1.834,2.254,7.709,0.001,0.424,3.502,4.121
Ov79_rep4_Dep6_Tu10,3.207,0.537,0.307,2.445,3.679,4.385,4.656,2.722,4.672,4.459,0.973,0.758,1.180,1.960,2.550,1.800,3.460,0.497,0.723,0.114,1.157,2.732,0.590,0.047,1.238,1.294,0.951,0.457,0.342,0.115,0.729,1.346,1.051,4.404,3.565,1.296,0.410,2.562,0.469,5.286,0.501,3.350,0.693,5.830,1.124,4.257,1.601,0.597,2.994,3.926
Ov79_rep4_Dep6_Tu30,3.677,3.220,2.393,2.947,1.438,3.064,0.228,2.163,1.043,2.014,0.097,1.710,1.035,3.216,2.324,0.804,1.457,1.062,0.549,1.171,0.534,2.436,1.684,0.903,2.717,2.166,3.879,0.402,1.459,0.318,2.896,4.870,2.484,1.325,6.238,3.558,0.184,1.792,2.878,2.867,0.298,1.206,2.893,2.549,3.917,2.160,0.076,3.531,2.161,0.009
Ov79_rep5_Dep6_Tu10,2.269,2.042,4.246,2.637,3.559,3.673,2.551,4.177,2.604,0.528,2.990,2.627,1.079,2.313,1.675,1.998,1.834,2.467,1.265,2.471,0.527,2.069,0.023,0.290,1.127,1.416,1.495,0.184,1.170,0.107,0.530,0.845,2.684,0.809,5.118,0.774,1.887,1.731,2.494,1.372,0.227,2.231,1.019,3.972,1.351,3.203,5.172,1.338,3.088,2.742
Ov79_rep7_Dep6_Tu3,1.352,1.009,1.083,0.463,4.493,3.962,7.826,8.475,0.006,2.640,2.635,3.427,2.067,0.543,3.717,2.212,1.144,0.487,1.445,4.175,0.350,1.007,1.366,0.035,0.694,0.415,0.160,0.068,0.285,0.027,0.043,0.065,3.101,2.417,4.225,0.398,1.188,0.192,2.662,1.425,0.297,3.534,0.847,0.289,3.479,3.805,4.655,2.427,4.709,2.675
Ov79_rep9_Dep6_Tu50,1.797,2.347,2.129,1.426,0.085,0.575,0.588,0.768,1.808,2.139,2.067,0.295,0.511,2.904,2.198,0.982,1.851,1.133,1.244,0.749,2.616,1.269,0.244,1.221,0.689,5.565,3.532,2.391,1.686,0.123,5.442,9.441,6.333,0.691,4.556,4.750,1.296,5.512,1.852,1.845,0.186,1.595,1.216,2.711,0.523,1.656,0.381,0.465,1.575,1.037
Ov79_rep10_Dep6_Tu0.5,0.786,2.386,0.220,5.994,4.831,3.147,3.447,6.781,1.852,3.016,5.156,0.434,1.516,0.749,3.395,3.299,3.249,1.845,0.777,0.031,1.793,0.809,1.119,0.139,1.030,0.359,0.082,0.155,0.156,0.025,0.029,0.031,2.556,0.860,1.172,0.298,0.493,1.939,1.754,4.798,0.245,2.593,2.959,3.667,0.471,1.626,4.025,4.490,3.714,3.699
Ov79_rep7_Dep6_Tu40,3.348,4.091,1.561,2.377,2.101,0.501,1.095,0.918,0.625,0.439,0.942,2.750,0.468,3.408,0.382,0.899,0.827,1.706,1.587,2.019,0.543,1.203,2.721,0.229,2.681,2.518,4.374,1.960,2.138,0.193,4.715,6.468,1.406,4.366,6.033,4.221,0.130,5.191,0.286,2.615,0.409,2.215,1.241,2.271,0.892,1.023,0.470,1.550,3.808,0.085
Ov79_rep7_Dep6_Tu0.1,2.165,1.022,5.930,3.747,0.754,5.543,0.967,1.343,6.016,3.664,2.592,4.519,1.376,1.065,2.068,0.293,1.396,3.669,1.135,2.480,1.508,0.608,0.959,0.085,0.512,0.238,0.215,0.086,0.130,0.014,0.027,0.059,5.907,0.416,0.317,0.286,0.406,2.137,3.704,2.566,0.080,5.064,5.317,3.082,1.409,0.975,2.001,0.803,2.262,7.086
Ov79_rep9_Dep6_Tu0.1,1.491,0.146,2.419,4.206,5.122,5.072,0.891,6.938,1.216,4.301,2.568,2.015,1.726,0.724,2.607,2.417,2.051,1.765,0.881,2.302,1.273,1.466,0.616,0.110,0.257,0.262,0.177,0.081,0.169,0.019,0.035,0.013,2.201,3.779,3.000,0.327,0.379,0.922,4.184,4.015,0.322,2.012,3.445,0.449,4.976,0.780,9.153,3.097,0.342,1.285
Ov79_rep1_Dep6_Tu5,2.825,0.204,5.191,3.435,1.148,3.914,2.611,4.203,5.276,2.855,3.252,3.596,1.638,1.569,2.271,0.166,2.865,2.188,2.609,0.450,1.914,0.859,0.282,0.516,1.212,0.401,0.778,0.210,0.425,0.090,0.272,0.125,4.042,2.125,3.795,0.589,0.601,2.289,1.250,0.099,0.493,2.230,3.874,2.962,5.093,4.312,2.022,1.224,0.405,3.245
Ov79_rep9_Dep6_Tu30,3.222,3.146,0.578,1.500,0.673,2.788,0.643,0.701,2.585,3.198,2.864,2.928,2.513,0.336,0.091,0.606,2.360,0.995,2.371,1.603,1.501,2.451,0.083,2.213,2.714,1.465,0.373,1.536,2.907,0.101,0.752,6.940,4.023,4.763,5.986,3.144,0.464,1.062,1.991,1.436,0.527,2.120,1.127,2.844,0.095,0.702,4.654,0.088,5.069,1.168
Ov79_rep2_Dep6_Tu0.1,2.817,1.967,2.807,1.562,4.387,4.218,3.872,1.870,8.231,4.594,2.098,1.221,0.205,2.448,4.994,1.869,0.067,1.296,1.096,1.134,1.055,1.089,1.014,0.077,1.039,0.368,0.055,0.109,0.121,0.025,0.034,0.018,2.378,2.547,3.938,0.163,1.223,2.573,1.852,1.258,0.216,1.333,0.985,1.262,1.198,4.476,5.007,2.228,7.826,1.782
Ov79_rep7_Dep6_Tu20,3.088,2.469,1.242,0.015,2.665,0.988,2.909,4.863,4.253,3.886,1.154,2.047,1.849,1.972,0.640,1.095,0.154,2.583,0.844,0.375,1.590,0.344,1.680,0.492,2.331,1.342,2.741,0.475,1.832,0.030,0.359,4.149,4.439,3.064,1.474,1.430,0.611,5.269,4.166,1.571,0.653,0.312,8.908,1.866,0.229,2.448,0.221,2.487,1.536,2.860
Ov79_rep7_Dep6_Tu5,1.029,1.380,7.745,6.108,1.457,3.262,0.839,3.744,0.238,0.242,3.353,5.641,1.790,1.341,1.043,3.222,1.072,3.694,1.657,1.719,1.073,0.697,1.680,0.123,1.406,0.888,0.654,0.273,0.080,0.053,0.355,0.082,0.428,3.911,2.221,0.185,1.914,3.067,4.828,0.422,0.667,5.640,2.451,4.576,2.685,5.458,0.658,0.663,0.470,1.818
Ov79_rep2_Dep6_Tu10,0.133,0.641,1.774,4.718,2.068,4.465,2.585,4.503,3.012,3.864,2.541,1.446,2.025,1.355,2.672,2.626,1.025,1.596,1.041,2.522,0.162,1.933,1.649,0.638,1.285,1.625,0.835,0.318,0.423,0.108,0.644,1.687,5.770,1.430,3.999,0.007,0.772,3.155,0.453,3.281,0.413,4.456,0.899,3.540,3.915,2.347,1.686,2.968,2.378,0.612
Ov79_rep8_Dep6_Tu0.1,1.400,1.116,3.773,5.661,0.345,6.045,6.125,6.428,2.059,3.929,3.477,1.551,0.258,2.053,1.551,1.999,1.499,3.441,3.026,0.238,0.637,0.808,1.408,0.294,0.415,0.253,0.255,0.109,0.223,0.001,0.052,0.072,1.207,2.890,2.782,0.011,0.916,2.335,1.595,2.605,0.182,1.911,3.067,1.607,2.962,2.866,8.428,2.661,0.723,0.755
Ov79_rep8_Dep6_Tu5,0.091,0.009,0.915,1.252,0.285,5.668,7.092,6.199,2.940,4.213,1.673,2.028,2.437,0.047,1.267,1.263,2.825,1.299,3.601,1.988,1.863,1.217,1.263,0.564,1.302,0.307,0.818,0.220,0.203,0.081,0.159,0.304,0.988,5.583,2.972,0.484,1.764,0.691,4.730,2.187,0.390,0.396,1.523,1.712,2.361,4.702,5.743,1.174,5.270,1.939
Ov79_rep1_Dep6_Tu10,1.821,3.176,5.030,0.019,5.248,1.356,5.013,5.317,0.353,0.474,3.328,3.055,2.517,0.250,1.164,1.924,2.871,1.214,0.409,2.091,2.459,0.965,0.066,0.521,1.568,0.117,1.151,0.226,0.954,0.086,0.542,1.235,3.523,2.506,3.436,0.047,2.604,2.812,3.647,3.037,0.058,0.205,0.880,1.798,2.286,5.489,6.382,2.172,2.341,0.257
Ov79_rep1_Dep6_Tu1,1.850,0.879,5.967,5.278,6.254,1.381,1.632,2.886,6.387,4.107,1.675,2.353,1.084,0.943,0.476,2.923,0.251,2.100,3.901,2.406,1.102,1.229,0.451,0.161,0.341,0.556,0.282,0.105,0.157,0.033,0.025,0.108,0.587,5.032,0.581,0.161,0.366,2.327,5.508,2.400,0.100,3.126,0.955,3.190,3.567,2.013,7.824,1.560,0.937,0.483
Ov79_rep10_Dep6_Tu10,0.440,0.488,2.705,6.753,1.564,2.503,3.670,0.756,0.715,3.200,1.046,4.482,1.535,2.300,1.578,2.912,1.255,2.779,0.834,2.373,0.476,1.406,1.439,0.831,2.041,1.172,0.190,0.377,1.164,0.046,0.906,0.883,1.981,4.780,2.343,0.608,1.543,3.157,4.637,3.332,0.073,5.574,0.571,1.177,2.792,6.746,1.567,2.477,0.473,1.352
Ov79_rep2_Dep6_Tu50,2.238,3.815,2.048,1.903,0.399,0.762,0.126,0.102,0.091,0.608,1.275,0.096,2.318,2.709,1.003,1.797,1.433,1.583,0.137,2.002,1.742,2.111,0.472,1.158,4.480,0.050,6.760,2.344,2.487,0.317,7.294,6.232,2.292,3.465,6.110,3.011,1.247,6.637,0.476,1.947,0.551,1.326,0.686,3.134,0.645,1.995,0.135,0.463,2.114,1.874
Ov79_rep3_Dep6_Tu20,3.180,0.176,2.138,0.674,4.874,1.118,3.497,3.464,0.050,2.029,1.477,2.651,0.754,2.931,1.619,0.463,2.189,2.853,3.002,1.961,1.595,0.013,1.956,0.729,1.173,2.007,2.859,0.243,1.283,0.194,2.086,2.706,4.419,0.855,3.499,1.718,1.020,3.773,3.711,0.277,0.726,0.506,3.836,7.362,0.023,2.406,0.748,1.603,2.398,3.176
Ov79_rep3_Dep6_Tu0.1,2.553,0.596,0.129,7.230,2.399,3.491,1.593,3.403,7.531,3.080,3.866,4.275,2.229,0.783,1.268,2.289,0.066,2.561,1.304,1.648,1.235,1.290,1.363,0.286,0.731,0.165,0.311,0.037,0.100,0.023,0.032,0.068,3.534,2.850,2.462,0.212,0.357,1.008,0.478,4.168,0.067,2.716,1.171,5.554,0.645,0.410,3.510,3.232,6.810,2.881
Ov79_rep10_Dep6_Tu3,1.797,0.224,3.442,1.296,5.080,6.225,6.070,1.935,4.584,2.281,4.449,3.510,1.504,1.717,0.499,0.213,3.794,0.963,2.729,1.224,1.697,1.449,0.592,0.224,0.757,0.525,0.371,0.028,0.228,0.003,0.003,0.092,0.975,2.990,2.028,0.423,1.232,0.157,1.852,3.958,0.457,4.700,3.146,1.523,3.786,6.248,0.827,2.018,2.722,1.453
Ov79_rep5_Dep6_Tu2,2.785,2.169,0.025,1.260,5.343,6.245,7.147,6.242,5.296,1.338,0.094,3.171,1.743,1.508,2.063,1.952,2.238,2.510,0.931,1.675,1.020,0.141,2.049,0.116,1.050,0.308,0.427,0.100,0.071,0.044,0.073,0.187,1.982,3.391,2.129,0.368,1.368,2.091,0.303,1.392,0.359,2.799,0.715,1.561,0.634,2.305,8.723,0.968,3.581,4.013
Ov79_rep10_Dep6_Tu0.1,1.017,0.531,3.099,3.781,6.427,5.364,2.992,0.164,7.589,5.881,1.768,0.235,1.311,1.121,3.470,1.268,0.542,0.196,2.242,3.815,0.204,2.160,0.408,0.039,0.424,0.142,0.317,0.138,0.195,0.001,0.048,0.083,0.758,3.383,3.827,0.407,0.040,2.565,3.149,4.240,0.383,1.992,3.662,4.969,0.325,1.533,3.901,0.249,0.546,7.100
Ov79_rep6_Dep6_Tu3,2.737,0.978,2.644,7.401,0.892,2.256,5.118,3.049,1.614,5.259,1.497,2.360,1.898,0.668,0.553,3.644,1.727,3.800,1.306,2.457,0.531,0.344,1.264,0.105,0.162,0.201,0.373,0.094,0.117,0.021,0.024,0.047,0.445,3.878,3.983,0.136,0.298,1.350,3.601,4.004,0.361,4.604,6.010,0.143,4.083,7.284,0.708,0.049,3.102,0.825
Ov79_rep4_Dep6_Tu0.3,3.231,0.049,5.430,0.940,4.748,4.707,2.794,6.065,6.058,3.098,4.032,2.036,1.697,0.735,0.069,1.265,3.527,1.851,2.551,0.498,1.207,1.543,1.125,0.114,0.368,0.260,0.174,0.191,0.043,0.018,0.083,0.106,1.428,1.931,3.355,0.098,0.955,2.447,0.349,2.266,0.224,5.746,2.378,4.529,2.290,3.239,1.665,1.156,0.832,4.497
Ov79_rep4_Dep6_Tu3,1.164,2.575,1.073,3.525,1.440,9.237,5.568,1.017,1.141,4.774,4.140,3.868,0.867,1.739,0.477,3.338,0.498,1.573,2.072,1.855,0.100,1.139,0.781,0.150,0.638,0.411,0.306,0.122,0.208,0.012,0.029,0.098,2.312,3.289,2.533,0.103,1.458,0.268,2.807,4.423,0.021,3.892,1.332,2.838,2.190,0.112,1.574,4.006,8.829,2.074
Ov79_rep3_Dep6_Tu10,0.378,1.610,2.846,3.100,4.681,3.910,2.869,0.607,4.627,2.466,2.349,2.757,2.815,0.021,0.437,2.321,3.380,0.935,2.091,2.552,0.073,1.547,2.112,1.108,0.736,1.077,0.297,0.237,0.921,0.044,1.037,0.936,4.006,6.134,1.935,0.335,2.138,2.267,0.548,2.845,0.450,0.452,5.591,2.849,1.427,5.417,0.740,2.046,0.534,3.409
Ov79_rep3_Dep6_Tu5,2.954,1.067,4.334,1.869,4.007,2.720,4.136,4.884,5.120,2.628,1.735,3.706,0.352,0.743,2.019,2.185,0.969,1.580,2.984,2.333,0.478,1.084,0.131,0.397,0.225,0.871,0.744,0.115,0.648,0.016,0.432,0.297,2.883,2.647,4.428,0.634,0.380,1.637,1.649,3.539,0.369,4.393,5.550,0.139,3.010,1.954,2.267,4.030,0.894,1.833
Ov79_rep7_Dep6_Tu0.3,0.529,0.520,6.517,3.583,1.990,6.254,5.980,1.077,3.126,2.698,1.419,4.727,0.320,1.329,2.378,2.409,0.378,2.031,2.230,1.565,1.235,1.337,1.292,0.003,0.631,0.136,0.463,0.082,0.064,0.026,0.083,0.093,4.754,1.974,1.852,0.145,0.507,2.642,0.907,4.335,0.507,9.455,6.416,0.877,1.834,3.194,0.282,1.834,0.106,1.872
