Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep3_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,3.915,6.366,0.000,0.000,3.574,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.427,2.094,2.449,6.661,0.000,0.000,3.686,0.000,0.000,0.000,17.032,0.818,0.000,0.401,0.000,0.000,0.000,14.137,0.000,36.968,0.000,0.000,1.025,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu3,0.000,0.000,25.727,0.000,0.000,3.751,30.236,2.647,0.000,0.000,0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.380,0.000,0.000,0.000,13.589,13.947,0.000,0.000,8.476
Br62_rep7_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,11.855,28.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.321,0.683,1.364,8.620,0.000,0.000,1.567,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.000,0.000,0.000,0.000,0.399,26.974,0.000,0.000,16.186,2.645,0.000,0.000,0.000
Br62_rep6_Dep6_Tu1,0.000,0.000,8.120,0.000,0.000,6.353,40.593,3.108,0.000,3.761,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.904,0.000,14.077,0.000,10.292,0.000,0.000,0.000,12.706
Br62_rep1_Dep6_Tu0.5,0.000,0.000,24.117,0.000,0.000,6.685,29.967,1.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.067,0.000,0.000,0.000,6.148,30.466,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.1,0.000,0.000,1.119,0.000,0.000,6.975,52.511,3.925,0.000,0.000,0.888,0.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.191,13.698,0.000,0.000,0.000
Br62_rep9_Dep6_Tu3,0.000,0.000,1.855,0.000,0.000,13.044,34.877,8.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.347,0.000,35.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.835,0.000,0.000,0.000,4.794,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu40,0.000,0.000,12.605,0.000,0.000,12.906,7.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.294,0.819,2.547,5.622,0.000,0.000,2.888,0.000,0.000,0.000,0.000,0.575,0.000,0.023,0.000,0.000,0.000,16.101,0.120,34.150,0.000,0.000,3.655,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu3,0.000,0.000,1.584,0.000,0.000,19.970,29.831,3.893,0.000,5.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.027,0.000,0.000,0.000,7.430,0.000,0.000,0.000,30.847
Br62_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,6.563,13.967,6.239,0.000,46.040,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.610,0.000,0.000,12.133,11.943,2.497,0.000,0.000,0.000
Br62_rep10_Dep6_Tu40,0.000,0.000,0.062,0.000,0.000,3.988,25.395,0.603,0.000,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.512,0.000,0.000,0.000,0.029,0.601,0.189,0.296,10.845,0.000,0.000,2.546,0.000,0.000,0.000,0.000,0.115,0.000,0.813,0.000,0.000,0.000,13.663,0.087,31.813,0.000,0.889,7.499,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu2,0.000,0.000,27.154,0.000,0.000,2.564,33.114,1.586,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.184,0.000,0.000,0.000,16.880,17.479,0.000,0.000,0.000
Br62_rep5_Dep6_Tu1,0.000,0.000,24.648,0.000,0.000,6.629,27.001,1.495,0.000,1.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.387,0.000,32.905,0.000,4.864,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu1,0.000,0.000,36.442,0.000,0.000,2.067,13.170,7.091,0.000,7.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.766,0.000,16.784,0.000,12.854,2.488,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.5,0.000,0.000,34.805,0.000,0.000,2.474,15.795,14.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.229,0.000,0.000,0.000,25.757,4.425,0.000,0.000,0.000
Br62_rep5_Dep6_Tu20,0.000,0.000,24.071,0.000,0.000,3.482,9.534,10.457,0.000,2.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.986,0.000,2.124,0.102,0.000,0.000,0.992,0.000,0.000,0.000,0.000,0.075,0.000,0.244,0.000,0.000,0.000,19.247,0.985,19.803,0.000,0.000,3.524,1.833,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.3,0.000,0.000,0.346,0.000,0.000,12.096,35.859,5.851,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.145,0.000,0.596,0.000,2.600,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.3,0.000,0.000,0.285,0.000,0.000,19.193,29.361,5.369,0.000,0.000,0.000,0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.026,0.585,0.000,0.000,0.000,2.075,0.310,0.000,0.000,30.609
Br62_rep2_Dep6_Tu20,0.000,0.000,17.282,0.000,0.000,10.430,15.371,0.074,0.604,0.565,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.474,0.000,0.000,3.396,0.000,0.000,0.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.393,17.647,0.000,0.308,3.331,29.829,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.5,0.000,0.000,27.982,0.000,0.000,5.009,14.469,15.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.090,0.000,22.170,0.000,5.963,6.766,0.000,0.000,0.000
Br62_rep8_Dep6_Tu10,0.000,0.000,9.516,0.000,30.561,4.761,23.509,4.911,0.000,5.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.794,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.483,3.491,0.000,13.213,3.314,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.1,0.000,0.000,1.387,0.000,0.000,4.675,28.086,8.062,0.000,21.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.095,0.000,25.029,0.000,7.782,2.570,0.000,0.000,0.000
Br62_rep5_Dep6_Tu10,0.000,0.000,1.765,0.000,0.000,13.133,22.850,9.819,0.476,7.317,0.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.039,0.000,0.000,0.761,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.663,9.344,0.000,6.978,10.186,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu10,0.000,0.000,21.459,0.000,0.000,10.935,17.564,5.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.396,0.000,1.170,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.576,8.544,0.000,26.453,6.012,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu10,0.000,0.000,2.064,0.000,0.000,13.297,33.809,3.707,0.000,0.000,5.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.546,0.000,0.000,2.017,0.000,0.000,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,6.597,0.000,0.000,24.323,7.913,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.1,0.000,0.000,0.815,0.000,0.000,8.761,39.177,6.238,1.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.908,0.000,32.874,0.000,9.917,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu50,0.000,0.000,2.253,0.000,0.000,10.288,13.292,0.187,0.000,0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.917,0.000,0.000,0.786,0.092,1.782,17.549,0.000,0.000,2.697,0.000,0.000,0.000,0.000,0.166,0.000,0.824,0.000,0.000,0.000,0.000,0.604,37.324,0.000,0.000,8.952,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,7.421,26.608,16.174,0.000,4.681,0.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.517,0.000,0.000,0.000,0.000,0.000,0.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.281,0.714,10.245,0.000,0.000,24.102,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.3,0.000,0.000,33.730,0.000,0.000,4.408,15.557,7.030,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.361,0.000,29.797,0.000,3.680,3.027,0.000,0.000,0.000
Br62_rep8_Dep6_Tu50,0.000,0.000,16.490,0.000,0.000,3.637,6.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.754,0.000,0.065,0.000,0.000,0.384,0.852,1.855,9.561,0.000,0.000,3.925,0.000,0.000,0.000,0.000,0.307,0.000,0.298,0.000,0.000,0.000,14.942,0.084,37.771,0.000,0.000,1.142,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.3,0.000,0.000,1.602,0.000,0.000,6.335,42.186,8.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.252,0.000,16.641,0.941,6.276,7.228,0.000,0.000,9.413
Br62_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,8.282,53.168,1.955,0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.648,0.000,0.000,0.000,29.365,6.487,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.5,0.000,0.000,0.034,0.000,0.000,12.128,36.049,5.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.166,0.000,0.739,0.000,2.455,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu40,0.000,0.000,0.583,0.000,0.000,8.361,10.864,5.543,0.000,2.766,0.000,0.000,0.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.339,0.046,0.677,8.735,0.000,0.000,2.191,0.000,0.000,0.000,0.000,0.542,0.000,0.419,0.000,0.000,0.000,0.000,0.131,32.495,17.805,0.000,7.997,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu3,0.000,0.000,7.582,0.000,0.000,19.284,26.458,6.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.966,0.000,0.000,0.000,28.253,9.779,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.5,0.000,0.000,0.559,0.000,0.000,18.611,31.599,3.019,0.000,7.926,0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.652,0.621,0.000,0.000,0.000,6.110,0.000,0.000,0.000,30.708
Br62_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,11.948,8.238,0.000,0.000,6.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.486,1.570,2.304,6.899,0.000,0.000,4.071,0.000,0.000,0.000,0.320,0.052,0.000,2.125,0.000,0.000,0.000,14.096,0.157,40.703,0.000,0.000,0.638,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu3,0.000,0.000,3.633,0.000,0.000,17.734,24.271,13.359,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.907,0.000,0.000,0.000,24.121,15.848,0.000,0.000,0.000
Br62_rep7_Dep6_Tu3,0.000,0.000,12.181,0.000,0.000,7.138,20.748,6.332,1.251,6.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.370,0.000,0.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.585,0.000,0.750,0.000,4.294,0.000,0.000,39.660,0.000
Br62_rep3_Dep6_Tu0.3,0.000,0.000,20.919,0.000,0.000,9.067,25.411,1.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.348,0.000,0.000,0.000,3.371,38.913,0.000,0.000,0.000
Br62_rep8_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,2.315,30.950,3.261,0.000,1.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.033,0.372,0.000,0.185,7.774,0.000,0.000,1.126,0.000,0.000,0.000,0.000,0.097,0.000,0.427,0.000,0.000,0.000,11.477,0.375,27.909,0.000,3.288,9.243,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,16.506,15.620,1.000,0.000,3.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.204,0.000,0.361,8.363,0.000,0.000,1.282,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.000,0.000,0.000,11.363,0.148,24.942,0.000,0.000,2.154,0.000,0.000,0.000,13.050
Br62_rep6_Dep6_Tu3,0.000,0.000,30.879,0.000,0.000,4.605,23.891,2.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.653,0.626,0.000,0.000,0.000,10.847,8.097,0.000,0.000,10.556
Br62_rep4_Dep6_Tu0.1,0.000,0.000,33.430,0.000,0.000,4.737,22.660,3.202,0.000,0.000,3.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.000,9.439,0.000,0.000,0.000,22.958
Br62_rep8_Dep6_Tu5,0.000,0.000,32.292,0.000,0.000,3.485,13.648,3.191,6.334,5.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,1.432,0.678,0.000,22.320,0.000,9.828,1.324,0.000,0.000,0.000
Br62_rep10_Dep6_Tu50,0.000,0.000,10.706,0.000,0.000,3.078,0.731,6.756,4.095,0.744,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.391,0.046,2.116,5.931,0.000,0.000,3.177,0.000,0.000,0.000,0.242,0.819,0.000,3.412,0.000,0.000,0.000,16.150,0.438,39.209,0.000,0.000,0.897,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.3,0.000,0.000,38.327,0.000,0.000,4.293,15.637,6.347,0.000,3.331,0.000,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.307,0.000,0.000,0.000,11.807,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,15.961,22.026,3.378,0.000,0.000,0.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.000,1.005,0.000,0.189,3.103,0.000,0.000,0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.246,0.060,17.323,0.000,0.000,1.461,0.000,0.000,0.000,18.711
Br62_rep1_Dep6_Tu1,0.000,0.000,22.023,0.000,0.000,5.015,19.018,13.519,0.000,1.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.542,0.000,0.000,28.519,4.161,4.237,0.000,0.000,0.000
Br62_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,8.151,39.720,8.270,1.367,0.000,1.416,0.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.289,0.000,33.491,0.000,6.953,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu2,0.000,0.000,4.231,0.000,0.000,16.606,33.859,2.379,0.000,2.479,6.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.000,0.000,0.000,21.963,11.900,0.000,0.000,0.000
Br62_rep7_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,10.551,7.580,0.000,0.000,5.224,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.891,0.000,0.000,0.000,0.000,0.765,3.395,2.494,6.877,0.000,0.000,3.689,0.000,0.000,0.000,0.000,0.537,0.000,0.359,0.000,0.000,0.000,12.876,0.000,40.497,0.000,0.000,3.095,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu5,0.000,0.000,32.694,0.000,0.000,6.788,18.894,2.671,0.000,0.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.335,0.000,0.000,0.000,17.810,0.000,0.000,0.000,19.300
Br62_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,8.133,34.411,9.571,0.309,2.885,4.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.242,0.000,7.173,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.1,0.000,0.000,0.153,0.000,0.000,2.659,45.972,12.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.409,0.000,0.000,1.471,19.462,4.500,0.000,0.000,11.893
Br62_rep6_Dep6_Tu5,0.000,0.000,34.214,0.000,0.000,4.547,11.442,3.159,0.000,10.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.895,0.000,0.000,0.000,3.486,0.000,0.000,0.000,31.676
Br62_rep9_Dep6_Tu20,0.000,0.000,18.300,0.000,0.000,8.024,19.889,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.495,0.000,0.000,0.000,0.000,0.624,0.088,0.000,3.586,0.000,0.000,0.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.699,17.015,0.000,0.000,4.534,26.078,0.000,0.000,0.000
Br62_rep2_Dep6_Tu30,0.000,0.000,1.075,0.000,0.000,15.639,19.914,0.802,0.000,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.068,0.063,1.070,5.095,0.000,0.000,1.900,0.000,0.000,0.000,0.000,0.049,0.000,0.068,0.000,0.000,0.000,22.595,0.141,28.428,0.000,0.000,1.007,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,18.059,37.799,1.852,0.055,0.000,0.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,0.000,0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,10.009,0.000,0.000,31.544,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.1,0.000,0.000,32.778,0.000,0.000,4.185,24.637,2.114,0.000,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.271,0.768,0.000,0.000,0.000,9.814,0.000,0.000,0.000,20.374
Br62_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,12.389,10.926,0.000,0.000,0.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.217,1.169,1.765,7.380,0.000,0.000,3.706,0.000,0.000,0.000,0.000,0.291,0.000,1.285,0.000,0.000,0.000,14.901,0.384,42.045,0.000,0.000,2.060,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu1,0.000,0.000,31.144,0.000,0.000,5.921,8.401,10.753,0.000,6.923,0.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.902,0.000,24.925,0.000,7.180,1.086,0.000,0.000,1.335
