Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer77_rep10_Dep6_Tu1,0.000,0.000,49.390,0.000,12.192,8.268,0.000,0.245,0.000,0.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,42.274,22.668,0.000,0.393,0.000,1.604,0.000,3.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu20,0.000,0.000,2.750,0.000,5.393,13.653,0.000,13.570,0.000,0.165,0.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.496,0.000,0.073,0.000,0.187,0.000,0.000,0.000,0.272,0.000,0.000,0.000,10.988,1.577,0.000,0.164,4.576,0.000,2.250,30.363
Cer77_rep7_Dep6_Tu30,0.000,0.000,0.000,0.000,12.591,19.379,0.000,0.000,0.164,0.000,0.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,12.213,0.000,0.161,0.000,0.381,0.000,0.000,0.000,0.348,0.000,0.000,0.256,0.000,2.534,0.000,1.163,3.665,0.000,2.517,43.588
Cer77_rep7_Dep6_Tu40,0.000,0.000,0.000,0.567,0.000,18.841,0.000,0.000,0.000,0.000,3.226,0.000,0.000,0.881,0.000,0.000,0.000,0.000,0.000,0.000,0.555,7.196,0.000,0.457,0.000,0.714,0.000,0.000,0.000,0.590,0.000,0.236,0.000,0.000,2.566,0.000,1.222,3.253,0.000,2.791,56.904
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,7.787,0.000,4.950,5.993,0.000,30.741,0.000,1.809,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu20,0.000,0.000,0.000,0.000,1.543,5.690,0.000,19.643,4.990,2.139,0.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.544,0.000,0.172,0.000,0.196,0.000,0.000,0.000,0.224,0.000,0.000,0.000,16.204,2.429,0.000,0.274,3.935,0.000,1.232,29.503
Cer77_rep8_Dep6_Tu1,0.000,0.000,18.770,0.000,22.320,5.664,0.000,0.000,0.000,0.000,6.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.169,0.000,36.583,4.854,0.000,30.487,0.000,1.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu3,0.000,0.000,0.000,0.077,26.608,18.769,0.000,10.565,0.000,1.089,0.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,10.243,0.000,0.000,0.098,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,0.081,0.000,51.660,5.240,0.000,0.000,0.000,10.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu40,0.000,0.000,0.000,0.507,0.293,17.229,0.000,0.311,1.725,0.000,0.490,0.405,0.000,0.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.897,0.000,0.308,0.096,0.507,0.080,0.000,0.000,0.857,0.000,1.014,0.000,8.134,1.787,0.000,0.321,12.554,0.000,15.820,31.178
Cer77_rep6_Dep6_Tu30,0.000,0.000,0.000,10.742,3.433,12.905,0.000,8.477,2.256,0.735,0.000,0.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.725,0.000,0.458,0.000,0.344,0.000,0.000,0.000,0.657,0.000,1.363,0.000,7.032,0.925,0.000,0.121,20.248,0.000,20.083,0.000
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,22.431,0.000,23.939,4.802,0.000,0.964,0.000,1.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu20,0.000,0.000,0.000,0.573,2.400,10.793,0.000,20.621,0.000,0.558,0.000,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.027,0.000,0.135,0.000,0.000,0.000,0.000,0.000,0.396,0.000,0.000,0.097,13.981,2.319,0.000,0.738,1.997,0.000,1.223,29.978
Cer77_rep4_Dep6_Tu30,0.000,0.000,0.000,0.028,6.317,23.856,0.000,1.483,0.000,0.000,0.583,0.000,0.000,0.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.059,0.000,0.222,0.000,0.510,0.000,0.000,0.000,0.484,0.000,0.000,0.407,0.537,1.294,0.000,0.165,3.816,0.000,2.160,47.383
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,4.726,0.000,34.763,8.285,0.000,0.000,0.000,4.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu10,0.000,0.000,0.000,0.000,14.898,13.536,0.000,0.000,0.000,1.168,3.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.200,0.000,0.061,0.000,0.007,0.000,0.000,0.000,0.169,0.000,0.000,0.094,24.377,0.337,0.051,0.887,0.000,0.000,0.000,19.425
Cer77_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,56.879,3.534,0.000,0.399,0.000,2.308,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,5.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu10,0.000,0.000,1.325,0.000,5.089,2.716,0.000,28.095,0.000,0.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.875,0.000,0.061,0.000,0.000,0.000,0.000,0.020,0.194,0.000,0.000,0.140,24.813,0.000,0.020,0.193,7.466,0.000,7.322,0.000
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,11.657,0.000,8.820,8.160,0.000,28.861,0.000,1.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,15.039,9.892,0.000,0.000,0.000,0.130,9.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.710,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,0.028,27.449,0.582,0.000,0.403,9.356,0.000,5.033,0.000
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.359,0.000,39.605,22.764,0.000,2.920,0.000,0.207,0.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu5,0.000,0.000,2.435,0.000,34.490,4.804,0.000,28.547,0.000,0.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,1.798,0.000,0.050,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu2,0.000,0.000,7.221,0.000,22.431,5.140,0.000,0.000,0.000,0.000,10.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,36.157,4.974,0.000,30.023,0.000,0.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,1.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu3,0.000,0.000,0.000,0.021,28.073,17.778,0.000,10.753,0.000,2.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,9.818,0.000,0.000,0.006,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu20,0.000,0.000,0.000,0.005,26.450,19.540,0.000,0.156,0.037,0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.024,0.000,0.359,11.012,0.000,0.000,0.000,0.000,0.207,0.000,0.000,0.473,1.270,0.000,7.810,8.266,0.000,0.000,0.134,0.000
Cer81_rep5_Dep6_Tu5,0.000,0.000,6.930,0.986,5.085,4.919,0.000,32.613,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,20.953,0.000,0.000,0.104,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,32.839,4.991,0.000,28.671,0.000,0.046,12.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu20,0.000,0.000,0.000,0.029,24.415,7.714,0.000,22.432,0.000,1.232,0.000,0.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.636,0.000,0.226,12.229,0.000,0.000,0.000,0.036,0.125,0.000,0.000,0.000,1.088,0.152,5.279,4.750,0.311,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu5,0.000,0.000,11.173,0.000,19.139,5.211,0.000,22.962,0.000,1.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,9.482,0.000,0.000,0.145,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,32.885,13.530,0.000,13.551,0.000,3.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu3,0.000,0.000,49.439,0.000,11.736,8.358,0.000,0.611,0.000,0.572,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,4.466,0.000,0.009,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu1,0.000,0.000,18.911,0.000,22.633,5.193,0.000,0.000,0.000,0.000,6.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu50,0.000,0.000,0.000,6.146,3.039,10.193,0.000,0.000,0.000,1.415,0.000,0.000,0.000,2.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.870,0.000,0.451,22.388,0.000,0.000,0.000,0.387,0.464,0.000,0.000,0.000,10.220,0.910,20.386,6.406,1.247,0.000,3.254,0.000
Cer81_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,57.099,3.378,0.000,0.263,0.000,2.287,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu30,0.000,0.000,0.000,0.077,17.553,20.031,0.331,0.283,0.000,1.266,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.989,0.000,0.576,18.386,0.000,0.000,0.000,0.075,0.262,0.000,0.000,0.359,1.557,0.504,17.596,3.225,0.583,0.000,0.346,0.000
Cer81_rep5_Dep6_Tu20,0.000,0.000,0.000,10.007,5.435,2.265,0.000,20.282,0.000,3.166,0.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.669,0.000,0.045,9.071,0.000,0.000,0.000,0.000,0.101,0.000,0.000,0.000,20.739,0.728,12.206,0.579,0.050,0.000,0.339,0.000
Cer81_rep2_Dep6_Tu0.5,0.000,0.000,4.030,0.000,39.896,23.427,0.000,0.656,0.000,0.872,0.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu2,0.000,0.000,2.002,0.000,33.201,4.614,0.000,32.803,0.000,0.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu1,0.000,0.000,10.233,0.000,20.039,5.849,0.000,22.650,0.000,1.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,0.754,0.000,34.064,7.594,0.000,30.488,0.000,0.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,57.985,2.619,0.000,0.151,0.000,2.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.1,0.000,0.000,11.820,0.000,8.802,8.064,0.000,28.880,0.000,1.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,23.190,9.187,0.000,17.926,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.048,0.000,0.000,3.079,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,11.068,0.000,0.000,5.941,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu5,0.000,0.000,48.381,0.000,12.865,7.695,0.000,0.483,0.000,0.101,0.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,4.503,0.000,0.787,0.036,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu50,0.000,0.000,0.000,16.461,2.007,4.256,0.000,6.759,0.000,0.405,0.287,0.000,0.000,0.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.044,0.000,0.749,22.185,0.000,0.011,0.000,0.190,0.331,0.000,0.000,0.000,9.347,1.011,19.279,1.473,4.825,0.000,1.475,0.000
Cer81_rep2_Dep6_Tu40,0.000,0.000,0.000,13.949,2.430,4.345,0.000,9.966,6.871,2.689,0.000,0.000,0.000,0.895,0.000,0.000,0.000,0.000,0.000,0.000,0.236,9.599,0.000,0.632,15.420,0.000,0.000,0.000,0.303,0.126,0.000,0.000,0.000,7.107,1.031,19.117,2.620,0.657,0.000,2.006,0.000
Cer81_rep6_Dep6_Tu30,0.000,0.000,0.000,16.529,4.350,7.042,0.000,13.833,0.000,0.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.154,0.000,0.221,13.176,0.000,0.000,0.000,0.170,0.248,0.000,0.000,0.000,11.387,0.000,11.908,1.273,2.300,0.000,0.695,0.000
Cer81_rep4_Dep6_Tu1,0.000,0.000,7.625,0.000,7.729,1.145,0.000,31.911,0.000,1.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,34.617,6.914,0.000,31.966,0.000,0.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.1,0.000,0.000,7.888,0.000,5.055,6.088,0.000,30.529,0.000,1.797,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu40,0.000,0.000,0.000,2.341,4.818,10.665,0.000,1.865,0.050,0.767,0.000,0.000,0.000,1.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.989,0.000,0.569,19.666,0.000,0.000,0.000,0.212,0.335,0.000,0.000,0.301,14.001,0.546,20.625,0.600,1.334,0.000,4.713,0.000
Cer81_rep10_Dep6_Tu2,0.000,0.000,5.481,0.000,27.241,9.084,0.000,19.961,0.000,0.820,1.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu50,0.000,0.000,0.000,0.000,6.594,8.871,0.118,11.817,0.000,1.260,0.000,0.000,0.000,0.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.772,0.000,0.526,27.436,0.000,0.000,0.000,0.473,0.256,0.000,0.000,0.000,1.751,1.436,18.158,2.769,2.653,0.000,5.774,0.000
Cer81_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,42.282,23.051,0.000,0.384,0.000,1.659,0.000,2.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu40,0.000,0.000,0.000,0.000,15.421,15.096,0.000,1.075,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.430,0.000,0.396,17.352,0.000,0.067,0.000,0.008,0.392,0.000,0.000,0.024,1.200,1.089,14.303,11.471,1.020,0.000,3.322,0.000
Cer81_rep9_Dep6_Tu40,0.000,0.000,0.000,1.228,4.212,8.776,0.000,2.043,0.000,0.527,0.000,0.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.102,0.000,0.967,18.950,0.000,0.000,0.000,0.114,0.380,0.000,0.000,0.137,19.560,1.022,18.347,7.149,0.775,0.000,1.566,0.000
Cer81_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,20.198,7.783,0.000,0.000,0.000,0.000,8.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,0.000,28.847,0.000,6.298,0.557,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu50,0.000,0.000,0.000,1.464,8.634,13.204,2.097,0.732,0.000,0.000,2.258,0.000,0.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,11.787,0.000,1.252,22.667,0.000,0.427,0.000,0.065,0.610,0.000,0.000,0.282,2.062,0.176,20.746,6.684,1.862,0.000,2.156,0.000
Cer81_rep8_Dep6_Tu10,0.000,0.000,12.934,5.044,24.942,3.945,0.000,0.000,0.000,8.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.798,0.000,0.079,0.000,0.000,0.000,0.000,0.047,0.047,0.000,0.000,0.000,16.722,0.000,6.278,0.265,0.706,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,34.765,4.417,0.000,22.362,0.000,3.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,26.464,5.718,0.000,0.000,4.148,0.256,4.522,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,0.000,0.000,0.000,0.468,10.099,12.283,0.000,0.772,0.000,0.000,0.000,3.553,0.000,0.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.713,0.000,0.803,23.794,0.029,0.000,0.000,0.335,0.386,0.000,0.000,0.000,0.857,0.341,20.785,5.464,4.626,0.000,1.204,0.000
Cer81_rep8_Dep6_Tu30,0.000,0.000,0.000,0.000,32.947,3.311,0.000,0.168,0.000,1.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.980,0.000,0.321,13.565,0.000,0.000,0.000,0.167,0.105,0.000,0.000,0.000,3.822,1.141,19.051,0.547,3.553,0.000,1.445,0.000
Cer81_rep4_Dep6_Tu20,0.000,0.000,0.000,0.000,10.533,10.640,0.000,14.962,0.000,0.456,0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.692,0.000,0.039,13.705,0.000,0.000,0.000,0.014,0.123,0.000,0.000,0.000,17.917,0.943,0.000,8.146,0.947,0.000,0.111,0.000
Cer81_rep10_Dep6_Tu20,0.000,0.000,0.000,2.307,3.869,6.811,0.000,23.231,0.000,0.760,0.000,3.371,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.777,0.000,0.144,10.413,0.000,0.000,0.000,0.132,0.163,0.000,0.000,0.000,18.738,0.000,9.055,0.598,0.223,0.000,2.354,0.000
Cer81_rep7_Dep6_Tu3,0.000,0.000,6.556,0.000,4.910,6.095,0.000,31.376,5.492,1.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,18.735,0.000,0.000,0.038,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu30,0.000,0.000,0.000,0.286,18.953,14.584,0.000,0.585,0.211,0.787,0.000,8.837,0.000,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.694,0.000,1.060,14.748,0.000,0.000,0.000,0.218,0.173,0.000,0.000,0.000,1.746,0.603,17.868,1.503,1.100,0.000,0.932,0.000
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,59.513,6.504,0.000,0.880,0.000,0.000,0.948,2.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu10,0.000,0.000,0.000,0.000,17.267,12.101,0.000,2.418,0.000,1.353,3.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.101,0.000,0.000,0.000,27.634,0.000,7.792,0.707,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,0.084,0.000,39.820,22.761,0.000,2.904,0.000,0.200,0.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,34.605,6.952,0.000,31.997,0.000,0.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000
