Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep10_Dep6_Tu0.3,0.000,0.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.146,10.654,0.000,19.822,0.000,0.000,0.000,0.000,0.000,0.000,7.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.716,5.563,0.000,0.000,0.000,0.000,17.694,0.000,31.483,0.000
Ov79_rep8_Dep6_Tu2,9.298,6.024,0.266,0.000,0.000,0.000,0.344,0.000,0.000,1.893,9.874,0.000,7.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.539,23.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,2.766,0.513,0.000,0.000,0.000,0.000,12.136,0.000,24.945,0.000
Ov79_rep1_Dep6_Tu0.5,0.000,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.000,6.085,3.189,0.000,30.914,0.000,0.000,0.000,0.000,0.000,0.000,5.959,0.010,0.000,11.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.416,0.000,0.000,0.000,0.000,19.327,0.000,22.188,0.000
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,0.611,0.000,0.000,0.000,0.288,0.000,0.000,3.578,0.839,3.790,28.831,0.000,0.000,0.000,0.000,0.000,0.000,6.194,1.691,0.000,15.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.261,0.000,0.000,0.000,0.000,16.969,0.000,21.202,0.000
Ov79_rep8_Dep6_Tu50,0.000,2.925,0.000,0.000,0.000,0.000,9.102,0.000,0.000,0.000,0.000,0.000,6.873,0.000,0.000,0.000,0.000,5.109,27.653,0.000,0.000,0.000,0.000,0.000,0.198,0.000,0.000,21.618,0.000,0.055,0.000,0.000,9.681,0.009,0.000,0.000,0.000,0.000,0.000,16.775,0.000
Ov79_rep9_Dep6_Tu0.3,0.000,9.150,0.151,0.000,0.000,0.000,1.860,0.000,0.000,0.000,14.462,0.000,4.635,0.000,0.000,0.000,0.000,0.000,0.000,2.288,0.000,0.000,23.427,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,4.606,0.000,0.000,0.000,0.000,0.000,20.309,0.000,19.106,0.000
Ov79_rep7_Dep6_Tu2,0.000,2.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.625,2.468,0.000,19.168,0.000,0.000,0.000,0.000,0.000,0.000,1.291,2.957,0.000,45.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.210,0.000,0.000,0.000,0.000,1.240,0.000,23.693,0.000
Ov79_rep7_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,3.490,0.000,0.000,4.744,0.000,12.615,7.526,0.000,0.000,0.000,0.000,3.984,0.000,10.203,0.000,0.000,5.184,0.007,0.000,0.000,0.000,26.645,0.000,0.000,0.000,9.510,8.568,0.039,0.000,0.000,0.000,0.000,0.000,7.483,0.000
Ov79_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,0.110,0.000,1.263,0.000,0.000,3.127,5.395,0.000,15.047,0.000,0.000,0.000,0.000,0.000,0.000,11.290,0.000,0.000,2.350,0.000,0.023,0.000,0.000,45.588,0.000,0.122,0.334,0.000,14.280,0.000,0.029,0.000,0.000,1.016,0.000,0.023,0.000
Ov79_rep6_Dep6_Tu0.5,0.000,4.515,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,9.411,0.000,13.826,0.000,0.000,0.000,0.000,0.000,0.000,5.393,16.144,5.082,0.111,0.000,0.000,0.139,0.000,0.000,0.000,0.000,0.000,0.361,0.537,0.000,0.000,0.000,0.000,1.912,0.000,41.567,0.000
Ov79_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.729,6.973,0.000,19.573,0.000,0.000,0.000,0.000,0.000,0.000,4.444,0.926,0.000,11.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.265,0.000,0.000,0.000,0.000,1.311,0.000,42.091,0.000
Ov79_rep3_Dep6_Tu30,0.000,0.492,0.000,0.000,0.000,0.000,3.548,0.000,0.000,3.778,4.214,0.000,14.030,0.000,0.000,0.000,0.000,0.000,0.000,26.363,0.000,0.000,7.699,0.021,0.000,0.000,0.000,26.473,0.000,1.036,0.000,0.000,10.833,0.000,0.000,0.000,0.000,0.000,0.000,1.511,0.000
Ov79_rep9_Dep6_Tu3,20.028,2.171,2.939,0.000,0.000,0.000,0.000,0.000,8.676,0.000,4.707,0.000,12.407,0.000,0.000,0.000,0.000,0.000,0.000,8.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.549,0.000,0.000,0.000,0.000,0.000,25.766,0.000,11.087,0.000
Ov79_rep10_Dep6_Tu2,0.000,7.689,0.000,0.000,0.000,0.000,0.801,0.000,12.871,0.000,6.419,0.000,16.568,0.000,0.000,0.000,0.000,0.000,0.000,1.423,3.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,16.877,0.000,29.558,0.000
Ov79_rep10_Dep6_Tu1,0.013,12.223,0.000,0.000,0.000,0.000,0.000,0.000,46.098,0.000,8.323,0.000,4.560,0.000,0.000,0.000,0.000,0.000,0.000,0.353,0.000,1.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.281,2.035,0.000,0.000,0.000,0.000,9.390,0.000,15.381,0.000
Ov79_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.711,3.301,0.000,20.861,0.000,0.000,0.000,0.000,0.000,0.000,0.468,3.666,0.000,44.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.187,0.000,0.000,0.000,0.000,3.357,0.000,21.423,0.000
Ov79_rep2_Dep6_Tu0.3,0.000,21.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.214,4.453,0.000,4.074,0.000,0.000,0.000,0.000,0.000,0.000,3.963,0.000,27.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.957,0.000,0.000,0.000,0.000,23.975,0.000,14.056,0.000
Ov79_rep4_Dep6_Tu20,0.000,4.820,0.000,0.000,0.000,0.000,11.699,0.000,0.000,0.000,0.000,0.000,19.312,2.324,0.000,0.000,0.000,0.000,0.000,6.636,0.388,0.000,0.000,3.035,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,16.842,0.145,0.113,0.000,0.000,10.883,0.000,23.783,0.000
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.316,7.143,0.000,8.179,0.000,0.000,0.000,0.000,0.000,0.000,30.168,0.119,0.000,15.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.871,0.298,0.000,0.000,0.000,0.000,9.884,0.000,10.505,0.000
Ov79_rep4_Dep6_Tu10,0.000,7.745,4.890,0.000,0.000,0.000,4.773,0.000,0.000,0.000,5.997,0.962,11.233,0.000,0.000,0.000,0.000,0.000,0.000,30.260,0.000,0.000,7.139,1.280,0.000,0.000,0.000,7.758,0.000,0.004,0.000,0.000,0.000,0.000,0.149,0.000,0.000,0.000,0.000,17.810,0.000
Ov79_rep4_Dep6_Tu30,0.000,3.362,0.000,0.000,0.381,0.000,0.000,0.000,0.000,0.000,7.625,0.000,14.258,0.000,0.000,0.000,0.000,2.231,0.000,15.969,0.000,0.000,21.112,0.000,0.000,0.000,0.000,20.590,0.000,0.000,0.722,0.000,12.588,0.035,0.000,0.000,0.000,0.000,0.000,1.127,0.000
Ov79_rep5_Dep6_Tu10,0.000,7.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.095,4.668,0.000,13.514,0.000,0.000,0.000,0.000,0.000,0.000,8.862,2.006,25.145,0.000,0.313,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,7.425,0.000,0.000,0.000,0.000,21.752,0.000,4.801,0.000
Ov79_rep7_Dep6_Tu3,0.000,1.792,0.000,0.000,0.000,0.000,12.739,0.000,9.480,0.000,0.823,0.000,26.300,0.000,0.000,0.000,0.000,0.000,0.000,0.656,0.000,15.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,0.000,0.000,0.000,0.000,32.488,0.000
Ov79_rep9_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,5.161,0.000,0.000,11.034,0.000,0.000,17.988,0.000,0.000,0.000,0.000,4.212,0.000,8.193,0.000,0.000,0.000,0.000,0.204,0.000,0.000,30.368,0.000,0.341,0.000,0.000,16.620,0.028,0.727,0.000,0.093,0.000,0.000,5.028,0.000
Ov79_rep10_Dep6_Tu0.5,0.000,3.428,0.000,0.000,0.000,0.000,7.604,0.000,0.000,0.000,7.406,0.000,15.806,0.000,0.000,0.000,0.000,0.000,0.000,20.295,3.943,0.000,1.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.901,0.222,0.000,0.000,0.000,0.000,21.691,0.000,12.586,0.000
Ov79_rep7_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,6.544,0.000,0.000,8.006,0.000,0.000,6.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,16.594,0.000,0.000,0.000,0.000,0.000,27.334,0.000,0.300,0.091,0.000,18.815,2.696,0.000,0.000,0.000,0.000,0.000,12.855,0.000
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.012,1.281,20.330,15.347,0.000,0.000,0.000,0.000,0.000,0.000,15.446,0.000,0.000,7.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.215,0.000,0.000,0.000,0.000,24.671,0.000,5.423,0.000
Ov79_rep9_Dep6_Tu0.1,9.796,2.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.754,6.456,0.000,19.840,0.000,0.000,0.000,0.000,0.000,0.000,4.192,9.621,0.000,0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.547,0.859,0.000,0.000,0.000,0.000,0.000,0.000,45.161,0.000
Ov79_rep1_Dep6_Tu5,0.000,3.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.584,6.777,0.000,26.202,0.000,0.000,0.000,0.000,0.000,0.000,1.812,0.285,0.000,28.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,1.182,0.000,0.000,0.000,0.000,15.830,0.000,15.040,0.000
Ov79_rep9_Dep6_Tu30,0.000,0.000,0.000,0.000,0.066,0.000,17.101,0.000,0.000,4.487,0.000,0.000,5.644,17.882,0.000,0.000,0.000,0.000,0.000,14.220,0.332,0.000,0.000,0.020,0.000,0.000,0.000,18.402,0.000,0.002,0.774,0.000,5.747,0.000,2.942,0.000,0.000,0.000,0.231,12.148,0.000
Ov79_rep2_Dep6_Tu0.1,2.031,8.876,0.000,0.000,0.000,0.000,11.648,0.000,0.000,0.000,0.000,0.000,15.545,0.000,0.000,0.000,0.000,0.000,0.000,19.874,0.000,14.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.410,0.152,0.000,0.000,0.000,0.000,25.190,0.000,1.409,0.000
Ov79_rep7_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,1.921,0.000,0.000,6.067,0.000,17.158,14.593,0.000,0.000,0.000,0.000,0.000,0.000,12.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.855,0.000,0.000,0.000,0.000,8.476,0.116,0.000,0.000,0.000,20.185,0.000,2.043,0.000
Ov79_rep7_Dep6_Tu5,0.000,5.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.109,0.000,26.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.924,0.000,3.995,0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.039,3.104,0.000,0.000,0.000,0.000,3.815,0.000,44.797,0.000
Ov79_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.947,10.498,0.000,13.753,0.000,0.000,0.000,0.000,0.000,0.000,35.840,0.000,0.000,6.048,0.040,0.000,0.000,0.000,5.111,0.000,0.000,0.000,0.000,10.242,0.000,0.000,0.000,0.000,4.420,0.000,9.100,0.000
Ov79_rep8_Dep6_Tu0.1,0.000,1.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.822,0.000,18.961,0.000,0.000,0.000,0.000,0.000,0.000,0.197,4.337,26.174,10.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.668,0.711,0.000,0.000,0.000,0.000,2.791,0.000,26.710,0.000
Ov79_rep8_Dep6_Tu5,0.429,7.551,0.000,0.000,0.000,0.000,10.336,0.000,0.000,0.000,0.552,0.000,26.381,0.000,0.000,0.000,0.000,0.000,0.000,3.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.210,1.099,0.000,0.000,0.000,0.000,5.442,0.000,39.472,0.000
Ov79_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.374,3.315,0.000,31.454,0.000,0.000,0.000,0.000,0.000,0.000,10.198,12.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.824,0.000,0.364,0.000,0.000,5.166,0.000,28.419,0.000
Ov79_rep1_Dep6_Tu1,1.881,5.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.128,0.000,13.396,0.000,0.000,0.000,0.000,0.000,0.000,6.081,16.002,3.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.237,0.000,0.000,0.000,0.000,0.505,0.000,45.346,0.000
Ov79_rep10_Dep6_Tu10,0.000,10.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.956,0.000,20.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.329,0.000,0.000,0.280,0.000,0.000,0.000,0.011,4.558,7.227,0.000,0.411,0.000,0.000,13.971,0.000,30.798,0.000
Ov79_rep2_Dep6_Tu50,0.000,0.000,0.000,1.370,0.000,0.000,10.499,0.000,1.283,11.736,0.000,0.000,12.414,0.000,0.000,0.000,0.000,4.088,0.000,0.000,0.000,1.498,14.918,0.000,0.000,0.000,0.000,29.118,0.000,0.238,0.000,0.000,12.830,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu20,0.000,3.844,0.000,0.000,0.000,0.000,5.258,0.000,0.000,4.667,12.400,0.000,10.666,0.000,0.000,0.000,0.000,0.000,0.000,12.323,0.000,0.000,18.422,3.865,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,8.189,0.537,0.000,0.000,0.000,10.828,0.000,8.975,0.000
Ov79_rep3_Dep6_Tu0.1,0.000,9.079,0.000,0.000,0.000,0.000,19.683,0.000,0.000,0.000,0.000,0.000,10.067,0.000,0.000,0.000,0.000,0.000,0.000,3.674,0.000,12.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.316,0.227,0.000,0.081,0.000,0.000,41.569,0.000,2.725,0.000
Ov79_rep10_Dep6_Tu3,0.000,8.840,0.000,0.000,0.000,0.000,13.331,0.000,2.364,0.000,3.052,0.000,14.757,0.000,0.000,0.000,0.000,0.000,0.000,25.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.521,0.000,0.000,0.000,0.000,6.963,0.000,24.788,0.000
Ov79_rep5_Dep6_Tu2,0.000,3.138,0.000,0.000,0.000,0.000,13.629,0.000,0.000,0.000,0.041,0.000,29.657,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,1.060,0.000,0.000,0.000,0.000,8.095,0.000,44.158,0.000
Ov79_rep10_Dep6_Tu0.1,0.000,4.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.181,0.000,30.847,0.000,0.000,0.000,0.000,0.000,0.000,0.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.037,0.000,0.000,0.000,0.000,0.000,24.847,0.000,19.527,0.000
Ov79_rep6_Dep6_Tu3,0.000,0.774,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.457,0.000,27.916,0.000,0.000,0.000,0.000,0.000,0.000,0.251,0.099,0.000,24.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.425,0.329,0.000,0.000,0.000,0.000,6.696,0.000,29.553,0.000
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.725,12.130,0.000,20.816,0.000,0.000,0.000,0.000,0.000,0.000,30.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.932,0.080,0.000,0.381,0.000,0.000,11.414,0.000,10.455,0.000
Ov79_rep4_Dep6_Tu3,0.157,4.475,0.000,0.000,0.000,0.000,7.197,0.000,31.365,0.000,2.503,0.000,11.154,0.000,0.000,0.000,0.000,0.000,0.000,8.868,0.386,2.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.749,0.000,0.000,0.000,0.000,12.685,0.000,16.354,0.000
Ov79_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.120,9.267,0.000,17.266,0.000,0.000,0.000,0.000,0.000,0.000,4.716,0.000,0.000,2.636,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,1.238,0.275,0.434,0.000,0.000,0.000,4.856,0.000,41.167,0.000
Ov79_rep3_Dep6_Tu5,0.000,2.981,0.000,0.000,0.000,0.000,1.724,0.000,0.000,3.604,0.000,6.958,15.356,0.000,0.000,0.000,0.000,0.000,0.000,14.604,5.483,1.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.772,2.278,0.000,0.000,0.000,0.000,26.696,0.000,8.143,0.000
Ov79_rep7_Dep6_Tu0.3,0.000,9.849,0.000,0.000,0.000,0.000,4.649,0.000,0.000,5.557,6.317,0.000,11.100,0.000,0.000,0.000,0.000,0.000,0.000,11.281,0.000,0.560,5.996,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.381,0.000,0.000,0.000,0.000,27.823,0.000,16.477,0.000
Ov79_rep8_Dep6_Tu3,0.000,12.311,0.000,0.000,0.000,0.000,0.000,0.000,45.546,0.140,8.291,0.000,4.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104,2.091,0.000,0.000,0.000,0.000,9.882,0.000,15.629,0.000
Ov79_rep1_Dep6_Tu20,0.000,3.752,0.000,0.000,0.000,0.000,12.687,0.000,0.000,0.000,0.000,0.000,24.362,0.000,0.000,0.000,0.000,0.000,0.000,1.004,0.000,0.000,0.000,0.027,0.000,0.000,0.000,20.525,0.000,0.048,0.000,0.608,5.361,0.000,0.000,0.000,0.000,4.274,0.000,27.350,0.000
Ov79_rep5_Dep6_Tu0.5,0.000,3.283,0.000,0.000,0.000,0.000,1.863,0.000,0.000,0.000,12.268,0.000,15.018,0.000,0.000,0.000,0.000,0.000,0.000,11.633,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.344,0.000,0.000,0.000,0.000,42.175,0.000,13.015,0.000
Ov79_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.595,0.000,0.574,6.128,0.000,24.035,22.364,0.000,0.000,0.000,0.000,0.000,0.000,12.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.236,0.000,0.000,0.000,0.000,27.685,0.000,3.001,0.000
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,3.634,0.688,4.279,29.508,0.000,0.000,0.000,0.000,0.000,0.000,6.262,1.446,0.000,16.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.276,0.000,0.000,0.000,0.000,16.720,0.000,20.936,0.000
Ov79_rep4_Dep6_Tu0.5,0.000,1.941,0.000,0.000,0.000,0.000,9.881,0.000,0.000,0.000,0.000,0.000,18.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.679,16.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.891,0.268,0.000,0.000,0.000,0.000,6.581,0.000,33.063,0.000
Ov79_rep2_Dep6_Tu40,0.000,0.786,0.000,0.000,0.000,0.000,6.206,0.000,6.143,0.034,0.000,0.000,11.083,0.000,0.000,0.000,0.000,5.173,0.000,0.000,9.728,0.000,0.000,0.000,0.469,0.000,0.000,36.145,0.000,0.047,0.000,0.000,5.184,0.063,0.000,0.000,0.000,0.000,0.000,18.936,0.000
Ov79_rep9_Dep6_Tu10,0.000,6.341,0.275,0.000,0.000,0.000,6.495,0.000,0.000,2.106,3.787,0.000,10.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.417,18.500,0.000,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,1.402,8.765,0.000,0.000,0.000,0.000,26.927,0.000,10.268,0.000
Ov79_rep3_Dep6_Tu50,0.000,1.504,0.000,0.000,0.000,0.000,4.157,0.000,0.000,5.769,0.000,0.000,15.786,0.000,0.000,0.000,0.000,2.433,0.000,4.114,0.000,0.000,10.936,0.000,0.000,0.000,0.000,31.387,0.000,1.263,0.000,0.000,11.023,0.053,0.000,0.000,0.000,0.000,0.000,11.574,0.000
Ov79_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,4.644,0.000,0.000,2.533,0.000,0.000,21.496,0.000,0.000,0.000,0.000,2.730,0.000,6.166,0.000,0.000,9.057,0.000,0.000,0.000,0.000,41.534,0.000,0.000,0.115,0.000,11.012,0.000,0.712,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.935,0.000,4.464,15.319,0.000,0.000,0.000,0.000,0.000,0.000,35.338,0.000,0.000,3.959,0.000,0.000,0.000,0.000,25.233,0.000,0.000,0.105,0.000,10.587,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu20,0.000,3.835,0.000,0.000,0.000,0.000,13.322,0.000,0.000,0.221,2.659,0.000,11.328,0.000,0.000,0.000,0.000,0.000,0.000,30.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.369,0.000,0.000,0.000,8.827,6.996,0.050,0.345,0.320,0.000,0.000,0.000,3.941,0.000
Ov79_rep6_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,1.058,0.000,0.611,2.035,4.765,0.863,17.136,0.000,0.000,0.000,0.000,3.163,0.000,19.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.380,0.000,0.019,0.000,0.000,0.000,0.012,1.135,0.000,9.138,0.000,0.000,5.361,0.000
Ov79_rep6_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.738,3.524,0.000,6.417,29.342,0.000,0.000,0.000,0.000,0.000,0.000,17.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.675,0.000,0.031,0.632,0.000,0.953,0.000,0.000,0.000,0.000,0.818,0.000,16.485,0.000
Ov79_rep10_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,8.303,0.000,0.000,2.605,0.000,0.000,25.744,0.000,0.000,0.000,0.000,0.000,0.000,13.832,0.000,1.731,0.000,0.000,0.000,0.000,0.000,27.757,0.000,0.065,0.000,0.000,7.815,0.118,0.248,0.000,0.087,0.000,0.000,11.693,0.000
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.202,6.160,0.000,14.686,0.000,0.000,0.000,0.000,0.000,0.000,0.813,0.155,0.000,1.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.695,0.050,0.000,0.000,0.000,0.000,5.024,0.000,50.876,0.000
Ov79_rep5_Dep6_Tu20,0.000,4.935,0.000,0.000,0.000,0.000,11.973,0.000,0.000,0.000,0.000,0.000,19.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.937,0.000,0.000,0.000,0.000,0.000,0.102,0.000,0.000,0.000,0.021,9.501,7.099,0.000,1.803,0.000,0.000,0.000,0.000,35.253,0.000
Ov79_rep2_Dep6_Tu30,0.000,1.818,0.000,0.000,0.129,0.000,11.295,0.000,0.000,0.000,0.000,0.000,8.577,1.839,0.000,0.000,0.011,0.045,0.000,7.639,0.000,0.000,29.699,0.115,0.330,0.000,0.000,24.008,0.000,0.000,0.000,2.157,5.918,0.000,0.000,0.000,0.000,6.211,0.000,0.205,0.000
Ov79_rep5_Dep6_Tu40,0.000,0.540,0.000,0.000,0.000,0.000,5.617,0.000,0.000,4.087,0.000,0.000,16.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.353,0.000,0.156,0.000,0.000,15.488,0.052,0.000,0.000,0.000,0.000,0.000,17.712,0.000
Ov79_rep8_Dep6_Tu0.3,0.000,9.404,0.138,0.000,0.000,0.000,1.580,0.000,0.000,0.000,14.611,0.000,4.411,0.000,0.000,0.000,0.000,0.000,0.000,1.586,0.000,0.000,23.739,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,4.747,0.000,0.000,0.000,0.000,0.000,20.257,0.000,19.522,0.000
Ov79_rep4_Dep6_Tu40,0.000,0.000,0.000,0.000,0.028,0.000,4.013,0.000,0.000,10.025,3.377,0.000,14.148,0.000,0.000,0.000,0.000,1.176,0.000,0.007,0.000,0.000,7.438,0.000,0.000,0.000,0.051,31.501,0.000,0.049,0.000,0.000,14.856,0.000,0.013,0.000,0.000,0.000,0.247,13.072,0.000
Ov79_rep3_Dep6_Tu0.5,23.501,3.657,0.167,0.000,0.000,0.000,5.551,0.000,0.000,0.000,9.075,0.000,9.530,0.000,0.000,0.000,0.000,0.000,0.000,0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.396,0.000,0.000,0.000,0.000,0.000,36.010,0.000,9.891,0.000
Ov79_rep6_Dep6_Tu10,0.000,14.389,0.000,0.000,0.000,0.000,14.922,0.000,0.000,0.000,0.000,0.000,15.227,0.000,0.000,0.000,0.000,0.000,0.000,16.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,5.245,4.214,0.000,0.000,0.000,0.000,22.938,0.000,6.054,0.000
